date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/26/2022,9:17:18,41,8.352486699,19.37,8.244666937,8.519602727,8.116774836
7/26/2022,9:17:19,42,8.350319119,19.367,8.252990042,8.519470977,8.118092126
7/26/2022,9:17:20,43,8.346895451,19.366,8.247630692,8.524798524,8.119083751
7/26/2022,9:17:21,44,8.348368768,19.366,8.250208998,8.526732254,8.117426269
7/26/2022,9:17:22,45,8.348418745,19.369,8.251093574,8.517471739,8.11334669
7/26/2022,9:17:23,46,8.352654278,19.369,8.246858041,8.520418196,8.117490146
7/26/2022,9:17:24,47,8.350628588,19.369,8.249067884,8.52345673,8.117766376
7/26/2022,9:17:25,48,8.35162484,19.368,8.249141312,8.525837629,8.119218349
7/26/2022,9:17:26,49,8.358882604,19.367,8.252253398,8.528126542,8.121591185
7/26/2022,9:17:27,50,8.350227038,19.367,8.247833535,8.522877955,8.121314943
7/26/2022,9:17:28,51,8.352486699,19.37,8.250007283,8.525127224,8.11797181
7/26/2022,9:17:29,52,8.346811427,19.372,8.248111045,8.531690501,8.120776503
7/26/2022,9:17:30,53,8.349288454,19.377,8.245442499,8.530558566,8.12042228
7/26/2022,9:17:31,54,8.352100037,19.38,8.245498637,8.529861094,8.114870496
7/26/2022,9:17:32,55,8.351028545,19.382,8.24572016,8.530899685,8.117950897
7/26/2022,9:17:33,56,8.349128695,19.384,8.246678057,8.52982106,8.121031047
7/26/2022,9:17:34,57,8.354835738,19.384,8.244652977,8.525402704,8.119005967
7/26/2022,9:17:35,58,8.351245824,19.384,8.245941664,8.529636962,8.120294655
7/26/2022,9:17:36,59,8.351555128,19.386,8.247912009,8.530307291,8.120797314
7/26/2022,9:17:37,60,8.353622562,19.383,8.246291169,8.532201381,8.121285996
7/26/2022,9:17:38,61,8.356568192,19.383,8.241504521,8.532477533,8.122850862
7/26/2022,9:17:39,62,8.353664997,19.38,8.247800049,8.530965772,8.118552755
7/26/2022,9:17:40,63,8.357942284,19.377,8.244337755,8.531847434,8.121527024
7/26/2022,9:17:41,64,8.36119094,19.373,8.25291732,8.533268658,8.129268109
7/26/2022,9:17:42,65,8.357600233,19.373,8.245920045,8.5391611,8.126506027
7/26/2022,9:17:43,66,8.364597508,19.373,8.255587333,8.531703478,8.12291532
7/26/2022,9:17:44,67,8.362144388,19.375,8.250284549,8.531913559,8.127284759
7/26/2022,9:17:45,68,8.359415276,19.377,8.242588576,8.530558566,8.12042228
7/26/2022,9:17:46,69,8.36110518,19.379,8.247873442,8.533070128,8.121385305
7/26/2022,9:17:47,70,8.366385076,19.381,8.248278985,8.533556285,8.127411256
7/26/2022,9:17:48,71,8.362410362,19.38,8.24724771,8.532530732,8.124352313
7/26/2022,9:17:49,72,8.36114806,19.376,8.245976167,8.530361442,8.130804273
7/26/2022,9:17:50,73,8.365642885,19.375,8.243839949,8.531821493,8.123786262
7/26/2022,9:17:51,74,8.365215183,19.377,8.247559925,8.537279093,8.126774559
7/26/2022,9:17:52,75,8.358419042,19.378,8.246565935,8.529558898,8.122929126
7/26/2022,9:17:53,76,8.35977356,19.382,8.241669838,8.528874523,8.129917758
7/26/2022,9:17:54,77,8.36244309,19.382,8.24139368,8.529887104,8.119239635
7/26/2022,9:17:55,78,8.359211319,19.387,8.245353445,8.534186112,8.122475303
7/26/2022,9:17:56,79,8.365654368,19.387,8.242592139,8.529952108,8.121186693
7/26/2022,9:17:57,80,8.35687729,19.385,8.243198943,8.533608,8.121144297
7/26/2022,9:17:58,81,8.366092621,19.38,8.245038354,8.536028878,8.12076211
7/26/2022,9:17:59,82,8.365339863,19.379,8.246492567,8.541723611,8.122029714
7/26/2022,9:18:00,83,8.358593313,19.383,8.242517081,8.529716005,8.125152136
7/26/2022,9:18:01,84,8.36007252,19.389,8.243273938,8.533475616,8.121137044
7/26/2022,9:18:02,85,8.360950033,19.392,8.245723062,8.537471863,8.121476727
7/26/2022,9:18:03,86,8.363494329,19.39,8.242004151,8.537354138,8.124839759
7/26/2022,9:18:04,87,8.359471032,19.386,8.240732468,8.538223196,8.124939357
7/26/2022,9:18:05,88,8.359730755,19.385,8.247249022,8.538302409,8.126483037
7/26/2022,9:18:06,89,8.36258422,19.385,8.245131935,8.535356898,8.118751069
7/26/2022,9:18:07,90,8.360851713,19.386,8.244138148,8.539327741,8.121257541
7/26/2022,9:18:08,91,8.358951616,19.388,8.250066278,8.536223942,8.124429349
7/26/2022,9:18:09,92,8.367771369,19.387,8.243880748,8.534094068,8.123119608
7/26/2022,9:18:10,93,8.363921868,19.388,8.2437154,8.539721527,8.122220348
7/26/2022,9:18:11,94,8.369720495,19.388,8.245832359,8.541102152,8.125073641
7/26/2022,9:18:12,95,8.368079988,19.389,8.247691851,8.534396015,8.119940526
7/26/2022,9:18:13,96,8.360992919,19.389,8.249164489,8.540470646,8.126383316
7/26/2022,9:18:14,97,8.370976707,19.386,8.249660872,8.535093652,8.122638222
7/26/2022,9:18:15,98,8.368599761,19.387,8.24470914,8.539524638,8.128274047
7/26/2022,9:18:16,99,8.365621779,19.385,8.247341069,8.546494614,8.12169658
7/26/2022,9:18:17,100,8.370023838,19.384,8.25036002,8.54298408,8.117625231
7/26/2022,9:18:18,101,8.364576624,19.383,8.247671933,8.539565456,8.126256747
7/26/2022,9:18:19,102,8.367598046,19.382,8.24305063,8.542682441,8.122277377
7/26/2022,9:18:20,103,8.375346583,19.383,8.242332979,8.543431595,8.117327806
7/26/2022,9:18:21,104,8.371708066,19.38,8.247063597,8.546891542,8.1241682
7/26/2022,9:18:22,105,8.371231595,19.379,8.241613476,8.544945652,8.122950297
7/26/2022,9:18:23,106,8.365307245,19.377,8.24369332,8.542710752,8.131930032
7/26/2022,9:18:24,107,8.381185996,19.374,8.248608713,8.545526587,8.122844429
7/26/2022,9:18:25,108,8.371394452,19.372,8.248847615,8.548723683,8.123814855
7/26/2022,9:18:26,109,8.379052405,19.373,8.242789685,8.541002488,8.128255346
7/26/2022,9:18:27,110,8.374329323,19.377,8.245994871,8.547866225,8.130088791
7/26/2022,9:18:28,111,8.371664546,19.383,8.243253488,8.537724437,8.120365487
7/26/2022,9:18:29,112,8.369980415,19.387,8.236241133,8.539156464,8.120358301
7/26/2022,9:18:30,113,8.366038827,19.388,8.241506399,8.538156817,8.120655639
7/26/2022,9:18:31,114,8.372790169,19.39,8.246053824,8.544349027,8.123183075
7/26/2022,9:18:32,115,8.375827423,19.39,8.239611163,8.539747126,8.122262695
7/26/2022,9:18:33,116,8.369249338,19.393,8.238287124,8.540613809,8.118921002
7/26/2022,9:18:34,117,8.3733149,19.394,8.238674088,8.541730954,8.11645741
7/26/2022,9:18:35,118,8.368561762,19.396,8.23963202,8.537799304,8.114107275
7/26/2022,9:18:36,119,8.372887028,19.396,8.240460262,8.542952812,8.11696011
7/26/2022,9:18:37,120,8.373146975,19.395,8.240073352,8.541927766,8.118687384
7/26/2022,9:18:38,121,8.369985598,19.393,8.244637365,8.542178361,8.121037749
7/26/2022,9:18:39,122,8.375047384,19.393,8.239759644,8.537024542,8.117540515
7/26/2022,9:18:40,123,8.369081491,19.394,8.242447343,8.542191107,8.119586451
7/26/2022,9:18:41,124,8.37197799,19.391,8.24036627,8.54058825,8.124492734
7/26/2022,9:18:42,125,8.378296413,19.389,8.24216946,8.542495523,8.114418134
7/26/2022,9:18:43,126,8.374966873,19.388,8.241690482,8.543403195,8.119551139
7/26/2022,9:18:44,127,8.381225709,19.388,8.241506399,8.548281405,8.118630721
7/26/2022,9:18:45,128,8.367560254,19.391,8.237513148,8.544269696,8.114644864
7/26/2022,9:18:46,129,8.37314218,19.389,8.243458018,8.542403483,8.119204207
7/26/2022,9:18:47,130,8.37332626,19.389,8.245666974,8.545440798,8.115154453
7/26/2022,9:18:48,131,8.372021538,19.388,8.242334774,8.543495236,8.114580886
7/26/2022,9:18:49,132,8.374306462,19.387,8.24599775,8.545139294,8.120358301
7/26/2022,9:18:50,133,8.37504281,19.387,8.250876058,8.547992645,8.11409934
7/26/2022,9:18:51,134,8.371193163,19.388,8.246384609,8.540365818,8.119367055
7/26/2022,9:18:52,135,8.375659437,19.391,8.24708491,8.540312141,8.11160767
7/26/2022,9:18:53,136,8.369081491,19.394,8.241527037,8.544767965,8.114432736
7/26/2022,9:18:54,137,8.371414597,19.396,8.243221071,8.543597001,8.112634844
7/26/2022,9:18:55,138,8.375095675,19.396,8.23963202,8.549394698,8.109782009
7/26/2022,9:18:56,139,8.368946088,19.397,8.239926906,8.544621992,8.108699122
7/26/2022,9:18:57,140,8.374883986,19.4,8.235198297,8.543095737,8.113732481
7/26/2022,9:18:58,141,8.37410414,19.403,8.244364368,8.543317926,8.106159307
7/26/2022,9:18:59,142,8.37384421,19.404,8.23647003,8.54921942,8.116486151
7/26/2022,9:19:00,143,8.370943319,19.401,8.239265972,8.548997592,8.113661795
7/26/2022,9:19:01,144,8.381325355,19.4,8.244400253,8.544291992,8.110419777
7/26/2022,9:19:02,145,8.376952271,19.397,8.238638555,8.548302996,8.113024302
7/26/2022,9:19:03,146,8.372751398,19.399,8.245117712,8.546947913,8.11251487
7/26/2022,9:19:04,147,8.374012126,19.403,8.24141992,8.546906473,8.113704457
7/26/2022,9:19:05,148,8.37467232,19.404,8.246223321,8.546919115,8.113081701
7/26/2022,9:19:06,149,8.380161078,19.402,8.239008738,8.544501417,8.112118857
7/26/2022,9:19:07,150,8.377828612,19.4,8.241731686,8.544936128,8.115296813
7/26/2022,9:19:08,151,8.379100874,19.399,8.247050161,8.53949418,8.110122313
7/26/2022,9:19:09,152,8.377832797,19.406,8.240280109,8.54492021,8.111836261
7/26/2022,9:19:10,153,8.379380942,19.405,8.24311364,8.543619385,8.107030359
7/26/2022,9:19:11,154,8.377524698,19.404,8.241438688,8.544066738,8.111057433
7/26/2022,9:19:12,155,8.373503692,19.4,8.240259373,8.542083522,8.110511796
7/26/2022,9:19:13,156,8.376784281,19.398,8.239301548,8.54757943,8.113689813
7/26/2022,9:19:14,157,8.374191518,19.397,8.239558806,8.553640451,8.113944553
7/26/2022,9:19:15,158,8.377120268,19.396,8.245797825,8.544057136,8.108953766
7/26/2022,9:19:16,159,8.373319653,19.4,8.23878706,8.548432872,8.10765919
7/26/2022,9:19:17,160,8.377552553,19.4,8.240719471,8.549077009,8.106002838
7/26/2022,9:19:18,161,8.371419571,19.402,8.243241468,8.548090036,8.10715
7/26/2022,9:19:19,162,8.377184475,19.4,8.239615236,8.550733361,8.113272383
7/26/2022,9:19:20,163,8.370634905,19.399,8.240332599,8.547960149,8.104877093
7/26/2022,9:19:21,164,8.381233335,19.4,8.239983314,8.548248832,8.110787855
7/26/2022,9:19:22,165,8.376220462,19.403,8.240039709,8.547090501,8.105423195
7/26/2022,9:19:23,166,8.375928348,19.402,8.235052056,8.545421576,8.108162175
7/26/2022,9:19:24,167,8.383194046,19.396,8.239171885,8.556940907,8.106561066
7/26/2022,9:19:25,168,8.379464943,19.393,8.244729397,8.553958518,8.110638079
7/26/2022,9:19:26,169,8.378160451,19.392,8.24185762,8.550172599,8.113285672
7/26/2022,9:19:27,170,8.37794851,19.396,8.240920397,8.553075776,8.103616204
7/26/2022,9:19:28,171,8.378944788,19.395,8.242005956,8.548921954,8.109300448
7/26/2022,9:19:29,172,8.375263637,19.395,8.244122618,8.554811796,8.106631613
7/26/2022,9:19:30,173,8.376904095,19.394,8.242263282,8.547712945,8.106886224
7/26/2022,9:19:31,174,8.378592699,19.396,8.242484855,8.553167803,8.10913782
7/26/2022,9:19:32,175,8.38032522,19.395,8.240533495,8.551774846,8.106447556
7/26/2022,9:19:33,176,8.387075031,19.397,8.235785777,8.549775397,8.102533441
7/26/2022,9:19:34,177,8.376524275,19.399,8.239596427,8.553113347,8.105613265
7/26/2022,9:19:35,178,8.377168425,19.399,8.245945904,8.554493669,8.102852622
7/26/2022,9:19:36,179,8.378380729,19.4,8.245596507,8.553401928,8.099009352
7/26/2022,9:19:37,180,8.380897205,19.402,8.245817912,8.558119765,8.107610079
7/26/2022,9:19:38,181,8.379624981,19.403,8.239211583,8.550403006,8.101006522
7/26/2022,9:19:39,182,8.370948329,19.407,8.245359262,8.551005328,8.105141139
7/26/2022,9:19:40,183,8.37907692,19.409,8.239968456,8.553330513,8.098283909
7/26/2022,9:19:41,184,8.372977216,19.413,8.240411593,8.550160693,8.101498276
7/26/2022,9:19:42,185,8.381028706,19.416,8.240467922,8.54587486,8.10165495
7/26/2022,9:19:43,186,8.373593617,19.417,8.235519333,8.542943889,8.100112707
7/26/2022,9:19:44,187,8.375753148,19.414,8.240338377,8.551093198,8.097472114
7/26/2022,9:19:45,188,8.376532943,19.411,8.244514,8.553723525,8.100719151
7/26/2022,9:19:46,189,8.378096931,19.411,8.240558032,8.552527534,8.103111132
7/26/2022,9:19:47,190,8.380164975,19.408,8.24178976,8.553870033,8.102218482
7/26/2022,9:19:48,191,8.374460678,19.408,8.242617803,8.552581966,8.100194376
7/26/2022,9:19:49,192,8.377264704,19.405,8.246610033,8.549324025,8.100037574
7/26/2022,9:19:50,193,8.383277219,19.407,8.247475415,8.555421646,8.103024986
7/26/2022,9:19:51,194,8.377128817,19.408,8.239397635,8.551293898,8.101298434
7/26/2022,9:19:52,195,8.381884844,19.412,8.238460868,8.550424116,8.103132665
7/26/2022,9:19:53,196,8.380368806,19.415,8.236861464,8.547242086,8.098689651
7/26/2022,9:19:54,197,8.379636778,19.421,8.239090083,8.550261201,8.096887733
7/26/2022,9:19:55,198,8.378137136,19.425,8.236957896,8.548104065,8.096790364
7/26/2022,9:19:56,199,8.374474277,19.426,8.244058544,8.546737089,8.103066077
7/26/2022,9:19:57,200,8.379836715,19.422,8.238648984,8.549905844,8.094977822
7/26/2022,9:19:58,201,8.381688579,19.417,8.243154354,8.550854874,8.095237332
7/26/2022,9:19:59,202,8.379832835,19.416,8.238536131,8.547530681,8.097607388
7/26/2022,9:20:00,203,8.383372716,19.413,8.239951615,8.554852467,8.089906833
7/26/2022,9:20:01,204,8.379860901,19.412,8.238092878,8.552356062,8.098624791
7/26/2022,9:20:02,205,8.381545047,19.408,8.233877347,8.549361798,8.095870151
7/26/2022,9:20:03,206,8.380640971,19.409,8.238588412,8.552778495,8.091383687
7/26/2022,9:20:04,207,8.383585065,19.409,8.237392373,8.552870498,8.099939962
7/26/2022,9:20:05,208,8.374584868,19.41,8.243391288,8.554171031,8.097569531
7/26/2022,9:20:06,209,8.381192988,19.409,8.237116364,8.554066537,8.092671729
7/26/2022,9:20:07,210,8.379124922,19.412,8.238644863,8.548400173,8.092828954
7/26/2022,9:20:08,211,8.37562902,19.412,8.23662092,8.547664193,8.094300912
7/26/2022,9:20:09,212,8.379860901,19.412,8.233769,8.556495945,8.089977034
7/26/2022,9:20:10,213,8.377468968,19.412,8.234872969,8.547296204,8.093932923
7/26/2022,9:20:11,214,8.379772807,19.418,8.232870601,8.543784475,8.091303603
7/26/2022,9:20:12,215,8.376233488,19.421,8.23991791,8.546122064,8.089989172
7/26/2022,9:20:13,216,8.376065577,19.422,8.237085342,8.543099399,8.091942515
7/26/2022,9:20:14,217,8.375589622,19.421,8.237986313,8.540419254,8.088793421
7/26/2022,9:20:15,218,8.378317034,19.419,8.237028828,8.548212422,8.086358202
7/26/2022,9:20:16,219,8.377489173,19.419,8.227922361,8.548028453,8.091785288
7/26/2022,9:20:17,220,8.376233488,19.421,8.235042927,8.540971138,8.087137766
7/26/2022,9:20:18,221,8.377829191,19.423,8.234620794,8.542008375,8.08810122
7/26/2022,9:20:19,222,8.37324644,19.424,8.229948938,8.540917393,8.08775514
7/26/2022,9:20:20,223,8.371823231,19.427,8.233040865,8.543162892,8.083773946
7/26/2022,9:20:21,224,8.371655425,19.428,8.23066861,8.540876389,8.083611913
7/26/2022,9:20:22,225,8.373862655,19.428,8.228645316,8.545382817,8.083611913
7/26/2022,9:20:23,226,8.37005964,19.426,8.227135769,8.545909344,8.085591473
7/26/2022,9:20:24,227,8.36440053,19.423,8.234160909,8.546055369,8.086997495
7/26/2022,9:20:25,228,8.37252201,19.419,8.228934191,8.544257088,8.088013923
7/26/2022,9:20:26,229,8.374725132,19.413,8.232407978,8.540409162,8.090734793
7/26/2022,9:20:27,230,8.377528903,19.41,8.232995162,8.543958908,8.089289432
7/26/2022,9:20:28,231,8.374276668,19.408,8.234521381,8.540437332,8.087313705
7/26/2022,9:20:29,232,8.372024979,19.411,8.22832213,8.541947619,8.089495241
7/26/2022,9:20:30,233,8.372333247,19.413,8.231212036,8.544088985,8.090918784
7/26/2022,9:20:31,234,8.370866288,19.419,8.226358624,8.53919794,8.088197892
7/26/2022,9:20:32,235,8.368875022,19.421,8.229340116,8.537843791,8.087689651
7/26/2022,9:20:33,236,8.368788229,19.427,8.222924191,8.540679709,8.081382732
7/26/2022,9:20:34,237,8.367857601,19.432,8.224766997,8.535317749,8.082504038
7/26/2022,9:20:35,238,8.370188929,19.434,8.224897096,8.534791701,8.079145479
7/26/2022,9:20:36,239,8.369809953,19.439,8.22177425,8.538166086,8.075393604
7/26/2022,9:20:37,240,8.362805633,19.438,8.217249599,8.529050302,8.083371149
7/26/2022,9:20:38,241,8.370113129,19.435,8.222157513,8.533517188,8.079995062
7/26/2022,9:20:39,242,8.363318942,19.43,8.220590459,8.531889373,8.084667328
7/26/2022,9:20:40,243,8.366564719,19.426,8.221065644,8.537999786,8.078785574
7/26/2022,9:20:41,244,8.370270901,19.422,8.221724852,8.534453376,8.07805369
7/26/2022,9:20:42,245,8.372998046,19.42,8.222974319,8.536451242,8.085552217
7/26/2022,9:20:43,246,8.367798361,19.417,8.222640986,8.533009164,8.086590442
7/26/2022,9:20:44,247,8.368323137,19.421,8.225200979,8.529197593,8.085022207
7/26/2022,9:20:45,248,8.368187799,19.424,8.221395236,8.534663073,8.077729833
7/26/2022,9:20:46,249,8.368317404,19.432,8.219065443,8.527776984,8.07946934
7/26/2022,9:20:47,250,8.362529785,19.438,8.218996639,8.521234596,8.080888513
7/26/2022,9:20:48,251,8.359301446,19.443,8.220747456,8.522495428,8.075114066
7/26/2022,9:20:49,252,8.361248517,19.444,8.216353553,8.526553813,8.07486031
7/26/2022,9:20:50,253,8.361465034,19.446,8.211703335,8.523913728,8.075823782
7/26/2022,9:20:51,254,8.358706992,19.446,8.213817834,8.528418531,8.072422197
7/26/2022,9:20:52,255,8.361465034,19.446,8.210967857,8.521799229,8.073709283
7/26/2022,9:20:53,256,8.353650581,19.446,8.216116203,8.521983099,8.077478608
7/26/2022,9:20:54,257,8.357922342,19.443,8.209622683,8.528379605,8.072355858
7/26/2022,9:20:55,258,8.362167901,19.444,8.213043769,8.525266675,8.073757049
7/26/2022,9:20:56,259,8.356283842,19.444,8.212767954,8.519934246,8.070631142
7/26/2022,9:20:57,260,8.357620171,19.447,8.213561312,8.51914628,8.073547502
7/26/2022,9:20:58,261,8.354635746,19.45,8.21049362,8.521943571,8.069844734
7/26/2022,9:20:59,262,8.35508566,19.455,8.206086311,8.522468643,8.068852487
7/26/2022,9:21:00,263,8.35252844,19.456,8.204267407,8.525790714,8.071264483
7/26/2022,9:21:01,264,8.34723048,19.458,8.199251125,8.512489412,8.066253531
7/26/2022,9:21:02,265,8.351333528,19.456,8.206749148,8.52615838,8.070253404
7/26/2022,9:21:03,266,8.357166985,19.453,8.204025181,8.522534394,8.068900061
7/26/2022,9:21:04,267,8.351969852,19.45,8.203874849,8.521667789,8.074349175
7/26/2022,9:21:05,268,8.360486428,19.448,8.202365004,8.516309575,8.070627794
7/26/2022,9:21:06,269,8.349070411,19.447,8.200322974,8.516388293,8.069318588
7/26/2022,9:21:07,270,8.355154426,19.448,8.206318039,8.519802955,8.073293795
7/26/2022,9:21:08,271,8.350666337,19.449,8.197604188,8.514300346,8.06458261
7/26/2022,9:21:09,272,8.351927439,19.453,8.202278666,8.514169506,8.070646576
7/26/2022,9:21:10,273,8.350030161,19.455,8.202041912,8.515299026,8.071793869
7/26/2022,9:21:11,274,8.355988422,19.454,8.201562807,8.512620118,8.066348474
7/26/2022,9:21:12,275,8.352186707,19.452,8.20363802,8.518476667,8.069889047
7/26/2022,9:21:13,276,8.352012263,19.447,8.200598773,8.510964252,8.0738233
7/26/2022,9:21:14,277,8.355072193,19.443,8.203002984,8.514220804,8.069229888
7/26/2022,9:21:15,278,8.357104765,19.438,8.20465252,8.515901525,8.070866019
7/26/2022,9:21:16,279,8.356628594,19.437,8.203621585,8.516164147,8.067717523
7/26/2022,9:21:17,280,8.352733631,19.435,8.201835455,8.516413555,8.076408816
7/26/2022,9:21:18,281,8.355709081,19.437,8.204816952,8.515152683,8.069556549
7/26/2022,9:21:19,282,8.352431849,19.439,8.199339025,8.512512694,8.066290787
7/26/2022,9:21:20,283,8.349706541,19.441,8.202412323,8.517963982,8.07221968
7/26/2022,9:21:21,284,8.3533843,19.441,8.204618978,8.514286224,8.072863288
7/26/2022,9:21:22,285,8.349923538,19.443,8.202543282,8.513577222,8.065920039
7/26/2022,9:21:23,286,8.356241177,19.447,8.198852048,8.511148118,8.068491192
7/26/2022,9:21:24,287,8.349596292,19.451,8.194609841,8.509638648,8.064902912
7/26/2022,9:21:25,288,8.351543241,19.452,8.201523775,8.508181213,8.070532513
7/26/2022,9:21:26,289,8.346220491,19.447,8.202621297,8.511699715,8.068307326
7/26/2022,9:21:27,290,8.348160084,19.442,8.200317164,8.515770558,8.071506262
7/26/2022,9:21:28,291,8.34919711,19.438,8.201342338,8.511028203,8.069578727
7/26/2022,9:21:29,292,8.350050377,19.434,8.202091795,8.513825538,8.068938268
7/26/2022,9:21:30,293,8.349866463,19.434,8.201264184,8.513733581,8.070225664
7/26/2022,9:21:31,294,8.348152477,19.436,8.202130842,8.507415368,8.067603354
7/26/2022,9:21:32,295,8.349748807,19.438,8.19748046,8.512683293,8.065073202
7/26/2022,9:21:33,296,8.348327382,19.441,8.197631237,8.507022651,8.07221968
7/26/2022,9:21:34,297,8.342534913,19.441,8.194780974,8.504080445,8.068633866
7/26/2022,9:21:35,298,8.346597068,19.442,8.198110554,8.505289157,8.067093041
7/26/2022,9:21:36,299,8.345602345,19.443,8.192062091,8.504842896,8.063897353
7/26/2022,9:21:37,300,8.349622008,19.447,8.18910716,8.506551473,8.062791352
7/26/2022,9:21:38,301,8.339609911,19.453,8.189685373,8.500748916,8.060627094
7/26/2022,9:21:39,302,8.339267582,19.46,8.190007431,8.496891449,8.063173066
7/26/2022,9:21:40,303,8.340011342,19.466,8.188012193,8.493388959,8.059814604
7/26/2022,9:21:41,304,8.336953967,19.47,8.186988589,8.498129993,8.058893162
7/26/2022,9:21:42,305,8.337313525,19.475,8.188925148,8.496635783,8.058086108
7/26/2022,9:21:43,306,8.339042531,19.474,8.187986569,8.49836798,8.057696208
7/26/2022,9:21:44,307,8.334765424,19.471,8.181770722,8.498694882,8.061488401
7/26/2022,9:21:45,308,8.338123081,19.463,8.185839086,8.501527391,8.059104248
7/26/2022,9:21:46,309,8.34199988,19.453,8.193086481,8.501668134,8.057961361
7/26/2022,9:21:47,310,8.341297878,19.444,8.190426915,8.504672467,8.06842462
7/26/2022,9:21:48,311,8.345042727,19.437,8.192495474,8.500900227,8.069740452
7/26/2022,9:21:49,312,8.343997905,19.435,8.195582514,8.505562863,8.066661585
7/26/2022,9:21:50,313,8.343830678,19.436,8.189625211,8.505852164,8.067603354
7/26/2022,9:21:51,314,8.339467232,19.439,8.194557748,8.50019171,8.066290787
7/26/2022,9:21:52,315,8.345736312,19.44,8.192278773,8.503515303,8.059876822
7/26/2022,9:21:53,316,8.345125994,19.442,8.191031011,8.502990604,8.063507299
7/26/2022,9:21:54,317,8.336700957,19.444,8.189047839,8.498788407,8.061437299
7/26/2022,9:21:55,318,8.336492421,19.448,8.192252587,8.502060261,8.063916827
7/26/2022,9:21:56,319,8.33556535,19.453,8.188674232,8.49348709,8.059891719
7/26/2022,9:21:57,320,8.334687505,19.45,8.186408647,8.497490889,8.059640795
7/26/2022,9:21:58,321,8.332573175,19.45,8.183834681,8.499237509,8.06331789
7/26/2022,9:21:59,322,8.337578798,19.447,8.185062112,8.493864732,8.061688157
