"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:46:06",363.52,7.1949,22.802,7.234,7.2366,7.4124
"7/16/2021","10:46:07",364.61,7.195,22.805,7.2296,7.2358,7.4113
"7/16/2021","10:46:08",365.69,7.1914,22.805,7.2273,7.2348,7.4102
"7/16/2021","10:46:09",366.76,7.1875,22.806,7.2244,7.2332,7.4054
"7/16/2021","10:46:11",367.89,7.1838,22.804,7.2232,7.2285,7.4036
"7/16/2021","10:46:12",368.97,7.1835,22.806,7.2217,7.2205,7.4032
"7/16/2021","10:46:13",370.04,7.178,22.806,7.22,7.2197,7.4041
"7/16/2021","10:46:14",371.14,7.1805,22.811,7.2159,7.2143,7.3999
"7/16/2021","10:46:15",372.21,7.1783,22.813,7.214,7.2185,7.401
"7/16/2021","10:46:16",373.29,7.1784,22.815,7.211,7.2132,7.3967
"7/16/2021","10:46:17",374.4,7.1702,22.817,7.207,7.2141,7.3997
"7/16/2021","10:46:18",375.49,7.1651,22.819,7.2028,7.209,7.3936
"7/16/2021","10:46:19",376.56,7.1614,22.824,7.2021,7.2037,7.3907
"7/16/2021","10:46:20",377.63,7.1562,22.833,7.2044,7.2004,7.3845
"7/16/2021","10:46:21",378.72,7.1555,22.855,7.1973,7.188,7.38
"7/16/2021","10:46:23",379.79,7.1459,22.885,7.1895,7.1832,7.375
"7/16/2021","10:46:24",380.9,7.1408,22.914,7.1795,7.174,7.3688
"7/16/2021","10:46:25",381.98,7.1292,22.926,7.1732,7.176,7.3622
"7/16/2021","10:46:26",383.05,7.1332,22.918,7.1716,7.1738,7.3594
"7/16/2021","10:46:27",384.15,7.1327,22.9,7.1731,7.1744,7.3594
"7/16/2021","10:46:28",385.23,7.1369,22.886,7.1779,7.1741,7.3609
"7/16/2021","10:46:29",386.31,7.133,22.879,7.1774,7.1769,7.3606
"7/16/2021","10:46:30",387.41,7.1356,22.877,7.1771,7.1772,7.357
"7/16/2021","10:46:31",388.49,7.137,22.876,7.175,7.1737,7.358
"7/16/2021","10:46:32",389.57,7.1332,22.878,7.1738,7.17,7.356
"7/16/2021","10:46:33",390.67,7.127,22.88,7.1696,7.1683,7.3561
"7/16/2021","10:46:34",391.74,7.1212,22.881,7.1697,7.1694,7.3547
"7/16/2021","10:46:36",392.83,7.1192,22.882,7.1656,7.1669,7.3542
"7/16/2021","10:46:37",393.94,7.1187,22.884,7.1647,7.1626,7.3512
"7/16/2021","10:46:38",395.02,7.1175,22.889,7.1599,7.1567,7.3472
"7/16/2021","10:46:39",396.09,7.1155,22.891,7.1596,7.1518,7.3437
"7/16/2021","10:46:40",397.17,7.1095,22.892,7.1551,7.1451,7.3398
"7/16/2021","10:46:41",398.28,7.1051,22.891,7.1531,7.1384,7.3377
"7/16/2021","10:46:42",399.38,7.1026,22.888,7.1526,7.1365,7.3372
"7/16/2021","10:46:43",400.45,7.0973,22.884,7.1504,7.1394,7.3389
"7/16/2021","10:46:44",401.54,7.0941,22.879,7.151,7.1422,7.3383
"7/16/2021","10:46:45",402.61,7.0893,22.873,7.1519,7.1417,7.3347
"7/16/2021","10:46:46",403.69,7.092,22.868,7.1544,7.1402,7.3331
"7/16/2021","10:46:47",404.76,7.0932,22.863,7.1557,7.1401,7.3345
"7/16/2021","10:46:49",405.84,7.0955,22.859,7.1534,7.1386,7.3334
"7/16/2021","10:46:50",406.94,7.0898,22.854,7.152,7.1356,7.333
"7/16/2021","10:46:51",408.02,7.0893,22.851,7.1512,7.1363,7.333
"7/16/2021","10:46:52",409.09,7.0869,22.849,7.1475,7.1329,7.3343
"7/16/2021","10:46:53",410.2,7.0905,22.845,7.1496,7.136,7.3329
"7/16/2021","10:46:54",411.27,7.0887,22.839,7.1452,7.1342,7.3312
"7/16/2021","10:46:55",412.35,7.09,22.831,7.1438,7.1333,7.3282
"7/16/2021","10:46:56",413.46,7.0886,22.825,7.138,7.129,7.3249
"7/16/2021","10:46:57",414.53,7.0851,22.824,7.1364,7.124,7.323
"7/16/2021","10:46:58",415.6,7.0836,22.825,7.1364,7.1288,7.3213
"7/16/2021","10:46:59",416.7,7.0816,22.828,7.1368,7.1228,7.3193
"7/16/2021","10:47:01",417.78,7.0812,22.827,7.1336,7.1243,7.3141
"7/16/2021","10:47:02",418.86,7.0758,22.825,7.131,7.1181,7.3165
"7/16/2021","10:47:03",419.97,7.0737,22.824,7.1297,7.116,7.3197
"7/16/2021","10:47:04",421.04,7.0738,22.824,7.1296,7.1119,7.3209
"7/16/2021","10:47:05",422.14,7.0714,22.828,7.1262,7.1086,7.3163
"7/16/2021","10:47:06",423.22,7.0699,22.828,7.1219,7.1098,7.3159
"7/16/2021","10:47:07",424.3,7.0615,22.831,7.1188,7.1048,7.3126
"7/16/2021","10:47:08",425.37,7.0592,22.833,7.1183,7.1059,7.3081
"7/16/2021","10:47:09",426.45,7.0553,22.836,7.1168,7.1083,7.3011
"7/16/2021","10:47:10",427.52,7.0593,22.834,7.1188,7.1084,7.2971
"7/16/2021","10:47:11",428.62,7.0547,22.834,7.1186,7.1033,7.299
"7/16/2021","10:47:12",429.76,7.0536,22.833,7.1164,7.0976,7.2995
"7/16/2021","10:47:14",430.83,7.0459,22.831,7.1122,7.0948,7.3013
"7/16/2021","10:47:15",431.91,7.044,22.829,7.1089,7.0942,7.2981
"7/16/2021","10:47:16",432.99,7.0395,22.827,7.1072,7.0909,7.2948
"7/16/2021","10:47:17",434.07,7.0399,22.827,7.1061,7.0889,7.2908
"7/16/2021","10:47:18",435.14,7.0365,22.822,7.1031,7.0858,7.2894
"7/16/2021","10:47:19",436.25,7.0347,22.821,7.1025,7.0851,7.2894
"7/16/2021","10:47:20",437.33,7.0336,22.818,7.0991,7.085,7.2906
"7/16/2021","10:47:21",438.4,7.0364,22.818,7.0999,7.0836,7.2887
"7/16/2021","10:47:22",439.51,7.0364,22.816,7.0974,7.0798,7.2852
"7/16/2021","10:47:23",440.58,7.0322,22.817,7.0958,7.0765,7.2837
"7/16/2021","10:47:24",441.66,7.0309,22.814,7.092,7.0709,7.2826
"7/16/2021","10:47:25",442.75,7.0293,22.814,7.0902,7.0675,7.2828
"7/16/2021","10:47:27",443.83,7.026,22.812,7.0882,7.0683,7.2768
"7/16/2021","10:47:28",444.92,7.0212,22.813,7.0852,7.0667,7.2775
"7/16/2021","10:47:29",446,7.0162,22.813,7.0817,7.0642,7.2772
"7/16/2021","10:47:30",447.07,7.0116,22.814,7.0802,7.0601,7.279
"7/16/2021","10:47:31",448.15,7.0054,22.812,7.0773,7.0544,7.2775
"7/16/2021","10:47:32",449.28,7.0049,22.813,7.0771,7.0517,7.2722
"7/16/2021","10:47:33",450.35,7.0067,22.815,7.0748,7.0504,7.2725
"7/16/2021","10:47:34",451.42,7.0097,22.818,7.0783,7.055,7.2726
"7/16/2021","10:47:35",452.52,7.0086,22.815,7.0779,7.0571,7.2744
"7/16/2021","10:47:36",453.6,7.0074,22.811,7.0779,7.0529,7.2718
"7/16/2021","10:47:37",454.68,7.0055,22.808,7.0757,7.0491,7.2686
"7/16/2021","10:47:39",455.79,7.0018,22.805,7.0737,7.0442,7.2709
"7/16/2021","10:47:40",456.87,7.0008,22.806,7.0689,7.0403,7.2709
"7/16/2021","10:47:41",457.95,6.9999,22.813,7.0626,7.037,7.2702
"7/16/2021","10:47:42",459.02,6.9949,22.831,7.0582,7.0336,7.2638
"7/16/2021","10:47:43",460.26,6.9809,22.854,7.0539,7.0315,7.2571
"7/16/2021","10:47:44",461.34,6.969,22.88,7.0485,7.0216,7.2493
"7/16/2021","10:47:45",462.53,6.9616,22.899,7.0421,7.0178,7.2411
"7/16/2021","10:47:46",463.6,6.956,22.916,7.039,7.011,7.2371
"7/16/2021","10:47:47",464.75,6.9478,22.93,7.0322,7.0099,7.2321
"7/16/2021","10:47:49",465.82,6.9421,22.942,7.0285,7.0034,7.2299
"7/16/2021","10:47:50",466.9,6.9405,22.946,7.0236,6.9995,7.2286
"7/16/2021","10:47:51",467.99,6.9391,22.94,7.0266,6.9967,7.2291
"7/16/2021","10:47:52",469.07,6.938,22.926,7.0267,6.9951,7.2326
"7/16/2021","10:47:53",470.15,6.9418,22.907,7.0279,6.9966,7.2335
"7/16/2021","10:47:54",471.24,6.9445,22.885,7.0314,6.9993,7.2314
"7/16/2021","10:47:55",472.32,6.9396,22.863,7.0358,7.0038,7.2326
"7/16/2021","10:47:56",473.39,6.9388,22.84,7.0361,7.005,7.2328
"7/16/2021","10:47:57",474.5,6.9402,22.821,7.0354,7.0048,7.2386
"7/16/2021","10:47:58",475.57,6.9462,22.806,7.037,7.0045,7.2383
"7/16/2021","10:47:59",476.64,6.9453,22.795,7.0405,7.007,7.2368
"7/16/2021","10:48:00",477.75,6.9462,22.788,7.0402,7.0028,7.2348
"7/16/2021","10:48:02",478.82,6.9466,22.783,7.04,7.0052,7.2316
"7/16/2021","10:48:03",479.9,6.9436,22.78,7.0391,7.0034,7.2332
"7/16/2021","10:48:04",481,6.9412,22.775,7.0373,7.0074,7.2344
"7/16/2021","10:48:05",482.06,6.937,22.774,7.0328,7.0042,7.2344
"7/16/2021","10:48:06",483.14,6.937,22.772,7.0309,7.003,7.2321
"7/16/2021","10:48:07",484.26,6.93,22.771,7.0297,7.0004,7.2292
"7/16/2021","10:48:08",485.33,6.9278,22.768,7.0284,6.9975,7.2285
"7/16/2021","10:48:09",486.4,6.9223,22.769,7.0239,6.994,7.2292
"7/16/2021","10:48:10",487.53,6.9203,22.769,7.0219,6.9936,7.2269
"7/16/2021","10:48:11",488.6,6.9169,22.772,7.0198,6.9896,7.2252
"7/16/2021","10:48:12",489.67,6.9174,22.773,7.0211,6.9891,7.2218
"7/16/2021","10:48:14",490.79,6.9186,22.775,7.0228,6.9821,7.2216
"7/16/2021","10:48:15",491.87,6.9212,22.775,7.0216,6.9833,7.2204
"7/16/2021","10:48:16",492.94,6.9204,22.775,7.0196,6.9797,7.2204
"7/16/2021","10:48:17",494.02,6.918,22.773,7.0155,6.9797,7.2133
"7/16/2021","10:48:18",495.09,6.9139,22.772,7.0133,6.9754,7.2129
"7/16/2021","10:48:19",496.18,6.9113,22.771,7.0116,6.974,7.211
"7/16/2021","10:48:20",497.29,6.9063,22.774,7.0063,6.9756,7.2172
"7/16/2021","10:48:21",498.37,6.901,22.775,7.0029,6.9706,7.216
"7/16/2021","10:48:22",499.44,6.8984,22.778,7.0004,6.9671,7.2121
"7/16/2021","10:48:23",500.56,6.8953,22.786,6.9987,6.9611,7.2061
"7/16/2021","10:48:24",501.75,6.894,22.801,6.9972,6.9584,7.2025
"7/16/2021","10:48:26",502.84,6.8859,22.82,6.9931,6.9517,7.2001
"7/16/2021","10:48:27",504.14,6.8814,22.834,6.9909,6.9458,7.1956
"7/16/2021","10:48:28",505.23,6.8763,22.844,6.9863,6.9405,7.1925
"7/16/2021","10:48:29",506.3,6.8741,22.848,6.9835,6.9389,7.187
"7/16/2021","10:48:30",507.39,6.8712,22.849,6.9795,6.9373,7.1847
"7/16/2021","10:48:31",508.49,6.869,22.846,6.9785,6.9359,7.1823
"7/16/2021","10:48:32",509.56,6.8667,22.838,6.9777,6.9356,7.1824
"7/16/2021","10:48:33",510.64,6.8674,22.829,6.9777,6.935,7.1807
"7/16/2021","10:48:34",511.72,6.8667,22.82,6.9792,6.9318,7.1771
"7/16/2021","10:48:36",512.8,6.8657,22.813,6.9781,6.9297,7.1791
"7/16/2021","10:48:37",513.89,6.8639,22.807,6.9783,6.9298,7.1781
"7/16/2021","10:48:38",515.01,6.864,22.8,6.978,6.9341,7.1754
"7/16/2021","10:48:39",516.09,6.8601,22.796,6.9758,6.9359,7.1735
"7/16/2021","10:48:40",517.16,6.8588,22.792,6.9711,6.9361,7.1765
"7/16/2021","10:48:41",518.23,6.8563,22.788,6.9677,6.9329,7.1806
"7/16/2021","10:48:42",519.3,6.858,22.785,6.9696,6.9261,7.1787
"7/16/2021","10:48:43",520.37,6.8559,22.781,6.9714,6.9204,7.1776
"7/16/2021","10:48:44",521.51,6.8541,22.779,6.9736,6.9182,7.172
"7/16/2021","10:48:45",522.59,6.8507,22.777,6.9679,6.9176,7.17
"7/16/2021","10:48:46",523.67,6.8488,22.777,6.9661,6.9165,7.1692
"7/16/2021","10:48:47",524.76,6.8483,22.776,6.9596,6.9105,7.1719
"7/16/2021","10:48:49",525.84,6.8447,22.777,6.9607,6.9101,7.1745
"7/16/2021","10:48:50",526.92,6.8449,22.779,6.9579,6.9046,7.1714
"7/16/2021","10:48:51",528.01,6.8399,22.783,6.9563,6.9068,7.1669
"7/16/2021","10:48:52",529.09,6.8405,22.784,6.951,6.9012,7.1595
"7/16/2021","10:48:53",530.17,6.8396,22.787,6.9477,6.9015,7.1574
"7/16/2021","10:48:54",531.26,6.8343,22.788,6.9464,6.8971,7.1517
"7/16/2021","10:48:55",532.34,6.8323,22.791,6.9483,6.8942,7.1532
"7/16/2021","10:48:56",533.41,6.8297,22.789,6.9494,6.8922,7.1501
"7/16/2021","10:48:57",534.53,6.8273,22.788,6.9456,6.8908,7.1569
"7/16/2021","10:48:58",535.6,6.821,22.787,6.9409,6.8906,7.1526
"7/16/2021","10:48:59",536.67,6.8139,22.784,6.9382,6.8853,7.1543
"7/16/2021","10:49:01",537.79,6.8193,22.782,6.9392,6.8866,7.1472
"7/16/2021","10:49:02",538.87,6.8244,22.778,6.938,6.8861,7.1459
"7/16/2021","10:49:03",539.95,6.8211,22.776,6.935,6.888,7.1446
"7/16/2021","10:49:04",541.04,6.8145,22.774,6.9334,6.8819,7.1463
"7/16/2021","10:49:05",542.11,6.8089,22.774,6.9314,6.8781,7.1509
"7/16/2021","10:49:06",543.19,6.808,22.771,6.9285,6.8765,7.1466
"7/16/2021","10:49:07",544.29,6.8063,22.767,6.9254,6.8768,7.1466
"7/16/2021","10:49:08",545.4,6.8047,22.765,6.9244,6.8773,7.1398
"7/16/2021","10:49:09",546.47,6.8034,22.766,6.9237,6.8726,7.1375
"7/16/2021","10:49:10",547.55,6.7968,22.768,6.9236,6.8705,7.1356
"7/16/2021","10:49:11",548.64,6.7893,22.769,6.9227,6.8671,7.1312
"7/16/2021","10:49:13",549.81,6.7876,22.769,6.9252,6.8694,7.131
"7/16/2021","10:49:14",550.88,6.7894,22.77,6.9225,6.8646,7.1266
"7/16/2021","10:49:15",551.96,6.7916,22.768,6.9216,6.8619,7.127
"7/16/2021","10:49:16",553.03,6.7881,22.769,6.921,6.8545,7.123
"7/16/2021","10:49:17",554.11,6.7856,22.768,6.9186,6.8552,7.1239
"7/16/2021","10:49:18",555.18,6.7884,22.769,6.9169,6.8559,7.1232
"7/16/2021","10:49:19",556.29,6.7884,22.768,6.9135,6.8528,7.1266
"7/16/2021","10:49:20",557.37,6.7838,22.769,6.9116,6.8508,7.1236
"7/16/2021","10:49:21",558.46,6.7795,22.769,6.9064,6.8437,7.1235
"7/16/2021","10:49:22",559.55,6.7789,22.768,6.9034,6.8441,7.1208
"7/16/2021","10:49:23",560.64,6.7791,22.769,6.901,6.8373,7.1198
"7/16/2021","10:49:24",561.72,6.7713,22.77,6.9012,6.8397,7.1166
"7/16/2021","10:49:26",562.8,6.7683,22.772,6.9002,6.8383,7.1139
"7/16/2021","10:49:27",563.87,6.7706,22.771,6.899,6.8396,7.1115
"7/16/2021","10:49:28",564.95,6.7692,22.771,6.8968,6.8361,7.1078
"7/16/2021","10:49:29",566.05,6.7662,22.772,6.8926,6.8314,7.1048
"7/16/2021","10:49:30",567.13,6.7614,22.773,6.8919,6.8276,7.1026
"7/16/2021","10:49:31",568.2,6.7591,22.774,6.8879,6.8233,7.1042
"7/16/2021","10:49:32",569.31,6.7585,22.774,6.8877,6.8229,7.1016
"7/16/2021","10:49:33",570.4,6.7558,22.772,6.8844,6.8201,7.1014
"7/16/2021","10:49:34",571.47,6.7604,22.771,6.8869,6.8184,7.1008
"7/16/2021","10:49:35",572.57,6.7602,22.77,6.8895,6.8161,7.107
"7/16/2021","10:49:36",573.66,6.7643,22.771,6.8948,6.8202,7.1128
"7/16/2021","10:49:37",574.74,6.765,22.773,6.8998,6.826,7.12
"7/16/2021","10:49:39",575.81,6.7751,22.774,6.9066,6.8326,7.1282
"7/16/2021","10:49:40",576.89,6.7829,22.774,6.9141,6.8377,7.1364
"7/16/2021","10:49:41",577.96,6.7993,22.774,6.9268,6.8466,7.1438
"7/16/2021","10:49:42",579.07,6.8148,22.774,6.9385,6.8581,7.1516
"7/16/2021","10:49:43",580.15,6.8333,22.776,6.9536,6.8707,7.1585
"7/16/2021","10:49:44",581.22,6.8526,22.779,6.9619,6.8826,7.1682
"7/16/2021","10:49:45",582.31,6.8733,22.782,6.9709,6.8931,7.179
"7/16/2021","10:49:46",583.38,6.8902,22.786,6.9844,6.909,7.1881
"7/16/2021","10:49:47",584.47,6.9034,22.789,7.0027,6.9233,7.2008
"7/16/2021","10:49:48",585.59,6.9202,22.792,7.0164,6.9391,7.2118
"7/16/2021","10:49:49",586.67,6.9397,22.796,7.0295,6.95,7.2256
"7/16/2021","10:49:50",587.74,6.9606,22.801,7.0416,6.9598,7.2314
"7/16/2021","10:49:52",588.84,6.9735,22.809,7.0593,6.9715,7.2389
"7/16/2021","10:49:53",589.92,6.9905,22.816,7.0744,6.9871,7.2464
"7/16/2021","10:49:54",590.99,7.0015,22.818,7.0905,7.0041,7.2593
"7/16/2021","10:49:55",592.09,7.0124,22.82,7.1008,7.0221,7.2671
"7/16/2021","10:49:56",593.16,7.0239,22.824,7.1113,7.0407,7.2747
"7/16/2021","10:49:57",594.24,7.035,22.833,7.119,7.0615,7.2812
"7/16/2021","10:49:58",595.35,7.0462,22.847,7.1299,7.0776,7.2885
"7/16/2021","10:49:59",596.44,7.0477,22.87,7.134,7.0876,7.2969
"7/16/2021","10:50:00",597.52,7.0481,22.895,7.1425,7.0928,7.3072
"7/16/2021","10:50:01",598.61,7.0534,22.915,7.1518,7.0984,7.3141
"7/16/2021","10:50:02",599.69,7.0655,22.934,7.1635,7.1081,7.314
"7/16/2021","10:50:04",600.78,7.0796,22.949,7.1711,7.1209,7.3157
"7/16/2021","10:50:05",601.87,7.0923,22.954,7.1799,7.1385,7.3218
"7/16/2021","10:50:06",602.93,7.1022,22.95,7.1926,7.1509,7.3378
"7/16/2021","10:50:07",604,7.1148,22.935,7.2059,7.1643,7.3494
"7/16/2021","10:50:08",605.12,7.1271,22.916,7.2238,7.1732,7.3622
"7/16/2021","10:50:09",606.22,7.1409,22.907,7.2343,7.1885,7.372
"7/16/2021","10:50:10",607.29,7.1526,22.907,7.2451,7.1989,7.3795
"7/16/2021","10:50:11",608.38,7.1638,22.914,7.2478,7.2108,7.3896
"7/16/2021","10:50:12",609.45,7.1754,22.908,7.2609,7.2242,7.3972
"7/16/2021","10:50:13",610.52,7.1875,22.894,7.2735,7.2349,7.4081
"7/16/2021","10:50:14",611.63,7.1969,22.869,7.2857,7.2483,7.4181
"7/16/2021","10:50:15",612.71,7.2084,22.848,7.2972,7.2621,7.4271
"7/16/2021","10:50:17",613.78,7.2178,22.834,7.3071,7.281,7.4385
"7/16/2021","10:50:18",614.89,7.2241,22.828,7.3188,7.2952,7.4451
"7/16/2021","10:50:19",615.96,7.2277,22.825,7.3244,7.302,7.4589
"7/16/2021","10:50:20",617.03,7.2337,22.824,7.3286,7.3134,7.4648
"7/16/2021","10:50:21",618.14,7.2427,22.826,7.3338,7.3194,7.4712
"7/16/2021","10:50:22",619.22,7.2529,22.828,7.3404,7.3298,7.4722
"7/16/2021","10:50:23",620.29,7.2605,22.827,7.3462,7.3288,7.4793
"7/16/2021","10:50:24",621.4,7.2731,22.823,7.3478,7.3349,7.486
"7/16/2021","10:50:25",622.49,7.2844,22.819,7.3512,7.3367,7.492
"7/16/2021","10:50:26",623.57,7.2947,22.816,7.3558,7.3422,7.4956
"7/16/2021","10:50:27",624.64,7.3016,22.814,7.3616,7.3477,7.4982
"7/16/2021","10:50:28",625.71,7.3044,22.82,7.3616,7.3502,7.5055
"7/16/2021","10:50:30",626.79,7.3099,22.822,7.3647,7.3603,7.5109
"7/16/2021","10:50:31",627.89,7.3145,22.822,7.3707,7.3661,7.5179
"7/16/2021","10:50:32",628.97,7.3233,22.815,7.3783,7.3722,7.5261
"7/16/2021","10:50:33",630.05,7.3333,22.808,7.3831,7.3746,7.5335
"7/16/2021","10:50:34",631.16,7.3406,22.806,7.3843,7.3859,7.5367
"7/16/2021","10:50:35",632.23,7.3518,22.802,7.3856,7.3946,7.53
"7/16/2021","10:50:36",633.31,7.3569,22.802,7.3892,7.4041,7.5311
"7/16/2021","10:50:37",634.42,7.3606,22.801,7.3892,7.4018,7.5334
"7/16/2021","10:50:38",635.49,7.3585,22.807,7.3937,7.4047,7.5426
"7/16/2021","10:50:39",636.57,7.3645,22.811,7.3971,7.4041,7.5484
"7/16/2021","10:50:40",637.66,7.3715,22.815,7.4001,7.4078,7.5555
"7/16/2021","10:50:41",638.73,7.3766,22.815,7.4022,7.4113,7.5597
"7/16/2021","10:50:43",639.8,7.381,22.815,7.4007,7.414,7.5578
"7/16/2021","10:50:44",640.92,7.3822,22.814,7.4081,7.417,7.5615
"7/16/2021","10:50:45",641.99,7.3864,22.814,7.4107,7.4191,7.562
"7/16/2021","10:50:46",643.06,7.3893,22.811,7.4175,7.4261,7.569
"7/16/2021","10:50:47",644.16,7.3933,22.809,7.4204,7.4319,7.5683
"7/16/2021","10:50:48",645.24,7.3959,22.807,7.4227,7.4353,7.5738
"7/16/2021","10:50:49",646.33,7.3969,22.808,7.4247,7.4391,7.5732
"7/16/2021","10:50:50",647.44,7.4016,22.806,7.4241,7.4442,7.5793
"7/16/2021","10:50:51",648.52,7.4049,22.803,7.4251,7.4531,7.5807
"7/16/2021","10:50:52",649.6,7.4082,22.801,7.4222,7.4568,7.5834
"7/16/2021","10:50:53",650.69,7.4051,22.802,7.4272,7.4625,7.5821
"7/16/2021","10:50:55",651.76,7.4074,22.803,7.432,7.4615,7.5836
"7/16/2021","10:50:56",652.86,7.4129,22.801,7.4388,7.4599,7.5863
"7/16/2021","10:50:57",653.94,7.4183,22.801,7.4398,7.46,7.5921
"7/16/2021","10:50:58",655.01,7.422,22.798,7.4397,7.4593,7.5935
"7/16/2021","10:50:59",656.09,7.4184,22.799,7.4401,7.4595,7.5943
"7/16/2021","10:51:00",657.2,7.4235,22.797,7.4399,7.459,7.593
"7/16/2021","10:51:01",658.27,7.4214,22.798,7.4403,7.4662,7.5919
"7/16/2021","10:51:02",659.35,7.4257,22.795,7.4428,7.4696,7.5944
"7/16/2021","10:51:03",660.44,7.4272,22.8,7.4423,7.4715,7.5957
"7/16/2021","10:51:04",661.53,7.4316,22.8,7.4463,7.4684,7.5994
"7/16/2021","10:51:05",662.61,7.4345,22.805,7.4457,7.4683,7.5994
"7/16/2021","10:51:06",663.68,7.4385,22.803,7.4482,7.4684,7.6058
"7/16/2021","10:51:07",664.75,7.4426,22.803,7.4443,7.4695,7.6075
"7/16/2021","10:51:09",665.82,7.4477,22.802,7.4458,7.4762,7.6112
"7/16/2021","10:51:10",666.89,7.4463,22.801,7.4437,7.4795,7.6076
"7/16/2021","10:51:11",667.96,7.4455,22.802,7.4479,7.4812,7.6089
"7/16/2021","10:51:12",669.03,7.4432,22.804,7.4465,7.4785,7.6096
"7/16/2021","10:51:13",670.1,7.4479,22.806,7.4488,7.4753,7.6133
"7/16/2021","10:51:14",671.22,7.451,22.808,7.4489,7.4812,7.6131
"7/16/2021","10:51:15",672.32,7.4557,22.809,7.4495,7.481,7.6131
"7/16/2021","10:51:16",673.39,7.4542,22.81,7.4495,7.4846,7.6127
"7/16/2021","10:51:17",674.48,7.4574,22.81,7.4498,7.4796,7.6095
"7/16/2021","10:51:18",675.56,7.4564,22.812,7.4516,7.479,7.6108
"7/16/2021","10:51:19",676.63,7.4587,22.813,7.4545,7.481,7.614
"7/16/2021","10:51:20",677.73,7.4585,22.814,7.4513,7.4835,7.6207
"7/16/2021","10:51:22",678.81,7.4626,22.811,7.4509,7.4876,7.6218
"7/16/2021","10:51:23",679.88,7.4669,22.807,7.4496,7.4874,7.6199
"7/16/2021","10:51:24",680.99,7.4731,22.805,7.4528,7.4882,7.6218
"7/16/2021","10:51:25",682.07,7.4729,22.805,7.4544,7.49,7.6199
"7/16/2021","10:51:26",683.14,7.4745,22.805,7.4574,7.4931,7.6214
"7/16/2021","10:51:27",684.24,7.4732,22.803,7.4603,7.4951,7.6213
"7/16/2021","10:51:28",685.32,7.4748,22.802,7.46,7.491,7.6288
"7/16/2021","10:51:29",686.4,7.4765,22.801,7.4573,7.4894,7.6311
"7/16/2021","10:51:30",687.5,7.4771,22.801,7.4545,7.4867,7.6315
"7/16/2021","10:51:31",688.57,7.4779,22.799,7.4542,7.4896,7.6316
"7/16/2021","10:51:32",689.65,7.4743,22.802,7.4571,7.4907,7.6267
"7/16/2021","10:51:33",690.75,7.4787,22.803,7.4572,7.4931,7.622
"7/16/2021","10:51:35",691.82,7.4828,22.803,7.4585,7.4962,7.6196
"7/16/2021","10:51:36",692.91,7.4838,22.802,7.4545,7.4974,7.625
"7/16/2021","10:51:37",694,7.4826,22.8,7.4559,7.5009,7.6344
"7/16/2021","10:51:38",695.07,7.4796,22.801,7.4551,7.5003,7.6358
"7/16/2021","10:51:39",696.15,7.4844,22.803,7.4609,7.4986,7.6327
"7/16/2021","10:51:40",697.26,7.4853,22.805,7.4636,7.5014,7.6252
"7/16/2021","10:51:41",698.37,7.4879,22.805,7.4636,7.5033,7.625
"7/16/2021","10:51:42",699.44,7.4873,22.807,7.4592,7.5061,7.6287
"7/16/2021","10:51:43",700.52,7.4863,22.81,7.4556,7.5024,7.6347
"7/16/2021","10:51:44",701.59,7.4853,22.812,7.4578,7.5031,7.6335
"7/16/2021","10:51:45",702.66,7.4897,22.808,7.4591,7.5046,7.6329
"7/16/2021","10:51:46",703.76,7.49,22.809,7.4625,7.5061,7.6332
"7/16/2021","10:51:48",704.83,7.4898,22.811,7.4632,7.5044,7.6369
"7/16/2021","10:51:49",705.91,7.486,22.814,7.4661,7.5041,7.6359
"7/16/2021","10:51:50",707.04,7.4928,22.807,7.4673,7.5032,7.6358
"7/16/2021","10:51:51",708.11,7.4951,22.8,7.467,7.5065,7.6349
"7/16/2021","10:51:52",709.18,7.4973,22.794,7.4663,7.507,7.6384
"7/16/2021","10:51:53",710.28,7.4965,22.797,7.4636,7.5064,7.6417
"7/16/2021","10:51:54",711.35,7.4988,22.8,7.463,7.5027,7.6412
"7/16/2021","10:51:55",712.42,7.4963,22.801,7.464,7.5024,7.6434
"7/16/2021","10:51:56",713.54,7.4913,22.801,7.4642,7.5056,7.6425
"7/16/2021","10:51:57",714.61,7.4916,22.802,7.4663,7.5071,7.6461
"7/16/2021","10:51:58",715.68,7.4951,22.801,7.4614,7.5083,7.6438
"7/16/2021","10:52:00",716.78,7.4954,22.801,7.4644,7.5091,7.6438
"7/16/2021","10:52:01",717.86,7.5023,22.801,7.462,7.5131,7.6425
"7/16/2021","10:52:02",718.93,7.5012,22.801,7.4644,7.5108,7.6436
"7/16/2021","10:52:03",720.04,7.5068,22.801,7.4641,7.5099,7.6453
"7/16/2021","10:52:04",721.13,7.5023,22.798,7.4657,7.5079,7.6434
"7/16/2021","10:52:05",722.21,7.5042,22.796,7.4679,7.5108,7.6401
"7/16/2021","10:52:06",723.31,7.5016,22.794,7.4657,7.5129,7.6377
"7/16/2021","10:52:07",724.39,7.5026,22.792,7.4678,7.5134,7.64
"7/16/2021","10:52:08",725.46,7.5022,22.792,7.4701,7.5129,7.6406
"7/16/2021","10:52:09",726.56,7.5094,22.788,7.4738,7.5107,7.6411
