"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","12:02:26",775.33,7.446,16.72,7.5284,7.5564,7.6059
"8/14/2021","12:02:27",776.45,7.4451,16.719,7.5316,7.5575,7.6091
"8/14/2021","12:02:28",777.52,7.4441,16.718,7.5294,7.5595,7.6087
"8/14/2021","12:02:30",778.58,7.4462,16.717,7.5301,7.5612,7.6089
"8/14/2021","12:02:31",779.68,7.4487,16.715,7.528,7.5651,7.6062
"8/14/2021","12:02:32",780.75,7.4491,16.716,7.5289,7.5623,7.6004
"8/14/2021","12:02:33",781.82,7.4472,16.718,7.5263,7.5651,7.5993
"8/14/2021","12:02:34",782.89,7.4468,16.72,7.5251,7.5602,7.5996
"8/14/2021","12:02:35",783.96,7.446,16.721,7.529,7.5613,7.6009
"8/14/2021","12:02:36",785.04,7.446,16.721,7.534,7.5575,7.5978
"8/14/2021","12:02:37",786.11,7.4464,16.72,7.5368,7.5582,7.5987
"8/14/2021","12:02:38",787.2,7.4475,16.719,7.5353,7.5604,7.5996
"8/14/2021","12:02:39",788.26,7.4539,16.719,7.5314,7.5624,7.5976
"8/14/2021","12:02:40",789.33,7.4541,16.719,7.5314,7.5645,7.5956
"8/14/2021","12:02:41",790.39,7.4543,16.718,7.5294,7.565,7.5985
"8/14/2021","12:02:42",791.46,7.4486,16.72,7.5273,7.5644,7.6028
"8/14/2021","12:02:43",792.52,7.4471,16.721,7.5267,7.5629,7.6027
"8/14/2021","12:02:45",793.59,7.4482,16.723,7.5286,7.5631,7.6055
"8/14/2021","12:02:46",794.67,7.4494,16.72,7.532,7.5632,7.6056
"8/14/2021","12:02:47",795.74,7.447,16.72,7.5294,7.5639,7.6045
"8/14/2021","12:02:48",796.8,7.4449,16.72,7.5236,7.5615,7.5965
"8/14/2021","12:02:49",797.87,7.4443,16.722,7.523,7.5615,7.5953
"8/14/2021","12:02:50",798.97,7.4482,16.723,7.5233,7.5609,7.5964
"8/14/2021","12:02:51",800.05,7.4446,16.723,7.5252,7.5645,7.5995
"8/14/2021","12:02:52",801.11,7.4456,16.722,7.5239,7.5681,7.6018
"8/14/2021","12:02:53",802.2,7.4453,16.719,7.5257,7.5678,7.6041
"8/14/2021","12:02:54",803.26,7.45,16.718,7.5272,7.5654,7.6062
"8/14/2021","12:02:55",804.33,7.4477,16.72,7.5284,7.5628,7.6033
"8/14/2021","12:02:56",805.49,7.4456,16.722,7.5297,7.5635,7.6
"8/14/2021","12:02:58",806.61,7.4456,16.722,7.5293,7.5613,7.5976
"8/14/2021","12:02:59",807.67,7.4472,16.721,7.5272,7.5579,7.6017
"8/14/2021","12:03:00",808.74,7.4473,16.723,7.5249,7.5569,7.6082
"8/14/2021","12:03:01",809.81,7.4471,16.724,7.5254,7.5578,7.6101
"8/14/2021","12:03:02",810.88,7.4481,16.725,7.5277,7.561,7.6028
"8/14/2021","12:03:03",812.35,7.451,16.722,7.5298,7.5616,7.6043
"8/14/2021","12:03:04",813.42,7.452,16.722,7.5329,7.5599,7.6022
"8/14/2021","12:03:05",814.51,7.4502,16.719,7.5331,7.5599,7.6067
"8/14/2021","12:03:07",815.57,7.4461,16.722,7.5315,7.557,7.6018
"8/14/2021","12:03:08",816.64,7.4448,16.72,7.5311,7.5591,7.6075
"8/14/2021","12:03:09",817.73,7.4463,16.722,7.5304,7.5585,7.6105
"8/14/2021","12:03:10",818.81,7.4479,16.721,7.5279,7.5613,7.6102
"8/14/2021","12:03:11",819.87,7.448,16.724,7.5248,7.562,7.6061
"8/14/2021","12:03:12",820.94,7.4495,16.725,7.5268,7.5625,7.6015
"8/14/2021","12:03:13",822.02,7.4459,16.725,7.53,7.5614,7.5982
"8/14/2021","12:03:14",823.09,7.4465,16.723,7.5326,7.5611,7.5947
"8/14/2021","12:03:15",824.18,7.4458,16.723,7.5302,7.562,7.6003
"8/14/2021","12:03:16",825.27,7.4505,16.723,7.5273,7.5626,7.6039
"8/14/2021","12:03:17",826.34,7.4536,16.723,7.5236,7.5619,7.6132
"8/14/2021","12:03:18",827.41,7.4487,16.721,7.5207,7.5603,7.6105
"8/14/2021","12:03:19",828.48,7.448,16.721,7.5209,7.5618,7.6122
"8/14/2021","12:03:20",829.56,7.4396,16.723,7.5196,7.5609,7.6069
"8/14/2021","12:03:22",830.63,7.4448,16.725,7.5207,7.5629,7.6074
"8/14/2021","12:03:23",831.71,7.4466,16.727,7.5221,7.5628,7.6034
"8/14/2021","12:03:24",832.81,7.4554,16.724,7.5276,7.5631,7.6042
"8/14/2021","12:03:25",833.88,7.4497,16.724,7.5302,7.5613,7.6046
"8/14/2021","12:03:26",834.95,7.4512,16.723,7.5302,7.5598,7.6072
"8/14/2021","12:03:27",836.06,7.4516,16.722,7.5293,7.5622,7.6076
"8/14/2021","12:03:28",837.13,7.4561,16.723,7.5276,7.56,7.6063
"8/14/2021","12:03:29",838.19,7.4556,16.723,7.5284,7.5606,7.6056
"8/14/2021","12:03:30",839.26,7.4484,16.725,7.5269,7.5589,7.6027
"8/14/2021","12:03:31",840.33,7.4511,16.724,7.5286,7.5606,7.6041
"8/14/2021","12:03:32",841.41,7.4445,16.725,7.5284,7.5613,7.6043
"8/14/2021","12:03:33",842.49,7.446,16.724,7.5289,7.5635,7.6039
"8/14/2021","12:03:35",843.61,7.4463,16.724,7.5321,7.5653,7.6024
"8/14/2021","12:03:36",844.68,7.4471,16.723,7.5308,7.5657,7.6013
"8/14/2021","12:03:37",845.75,7.447,16.726,7.5294,7.5636,7.6037
"8/14/2021","12:03:38",846.89,7.4434,16.728,7.5264,7.5632,7.6012
"8/14/2021","12:03:39",847.96,7.4447,16.728,7.5268,7.5606,7.6019
"8/14/2021","12:03:40",849.05,7.4445,16.728,7.5277,7.5608,7.596
"8/14/2021","12:03:41",850.12,7.4443,16.729,7.5254,7.5638,7.5915
"8/14/2021","12:03:42",851.19,7.4455,16.731,7.5253,7.5654,7.5864
"8/14/2021","12:03:43",852.25,7.4488,16.728,7.5252,7.5657,7.5861
"8/14/2021","12:03:44",853.32,7.4498,16.726,7.5262,7.5622,7.5901
"8/14/2021","12:03:45",854.39,7.4494,16.726,7.5242,7.5606,7.5898
"8/14/2021","12:03:46",855.48,7.4448,16.725,7.5252,7.559,7.59
"8/14/2021","12:03:47",856.55,7.4433,16.726,7.5235,7.5601,7.584
"8/14/2021","12:03:49",857.64,7.4453,16.727,7.5239,7.559,7.5697
"8/14/2021","12:03:50",858.72,7.4465,16.729,7.5224,7.559,7.5541
"8/14/2021","12:03:51",859.79,7.4503,16.729,7.5228,7.5566,7.5326
"8/14/2021","12:03:52",860.89,7.4478,16.728,7.5217,7.5574,7.5194
"8/14/2021","12:03:53",861.96,7.4469,16.728,7.5235,7.555,7.5051
"8/14/2021","12:03:54",863.03,7.4391,16.729,7.5205,7.5553,7.4911
"8/14/2021","12:03:55",864.24,7.4409,16.727,7.5248,7.5583,7.4839
"8/14/2021","12:03:56",865.3,7.4424,16.728,7.5222,7.5605,7.4678
"8/14/2021","12:03:57",866.4,7.4458,16.728,7.5241,7.559,7.4637
"8/14/2021","12:03:58",867.46,7.4455,16.732,7.5223,7.5545,7.4553
"8/14/2021","12:03:59",868.53,7.4428,16.735,7.5235,7.5527,7.4495
"8/14/2021","12:04:01",869.62,7.4436,16.739,7.5205,7.5517,7.4426
"8/14/2021","12:04:02",870.71,7.4402,16.74,7.5187,7.5517,7.4296
"8/14/2021","12:04:03",871.77,7.4404,16.738,7.5164,7.5501,7.4265
"8/14/2021","12:04:04",872.85,7.4388,16.736,7.5185,7.5494,7.4211
"8/14/2021","12:04:05",873.93,7.4373,16.736,7.5208,7.5463,7.4187
"8/14/2021","12:04:06",875,7.4364,16.734,7.5216,7.5471,7.4166
"8/14/2021","12:04:07",876.07,7.4357,16.732,7.521,7.5459,7.4103
"8/14/2021","12:04:08",877.17,7.4404,16.73,7.5171,7.544,7.4056
"8/14/2021","12:04:09",878.23,7.4404,16.73,7.5177,7.54,7.3986
"8/14/2021","12:04:10",879.3,7.4402,16.73,7.5182,7.5383,7.3974
"8/14/2021","12:04:11",880.38,7.4306,16.729,7.5192,7.5428,7.3985
"8/14/2021","12:04:12",881.46,7.4305,16.727,7.5141,7.5436,7.4005
"8/14/2021","12:04:13",882.54,7.4315,16.726,7.5114,7.5417,7.3965
"8/14/2021","12:04:15",883.61,7.4348,16.727,7.5096,7.5377,7.3955
"8/14/2021","12:04:16",884.71,7.4319,16.728,7.5103,7.5341,7.3939
"8/14/2021","12:04:17",885.78,7.4299,16.727,7.512,7.5397,7.3976
"8/14/2021","12:04:18",886.85,7.4311,16.726,7.5119,7.5403,7.3949
"8/14/2021","12:04:19",888.07,7.4333,16.726,7.5137,7.5436,7.3937
"8/14/2021","12:04:20",889.13,7.4327,16.727,7.5135,7.5376,7.3897
"8/14/2021","12:04:21",890.23,7.4296,16.729,7.5123,7.5377,7.387
"8/14/2021","12:04:22",891.29,7.4319,16.73,7.5123,7.534,7.3802
"8/14/2021","12:04:23",892.37,7.4283,16.731,7.5123,7.5335,7.3798
"8/14/2021","12:04:24",893.48,7.4285,16.732,7.5134,7.5302,7.3808
"8/14/2021","12:04:25",894.55,7.428,16.73,7.509,7.5311,7.3806
"8/14/2021","12:04:27",895.63,7.4306,16.73,7.5086,7.5295,7.3791
"8/14/2021","12:04:28",896.73,7.4346,16.731,7.5064,7.5304,7.3765
"8/14/2021","12:04:29",897.8,7.4298,16.732,7.5102,7.5318,7.3776
"8/14/2021","12:04:30",898.87,7.4286,16.732,7.5073,7.5345,7.3721
"8/14/2021","12:04:31",899.94,7.422,16.734,7.5053,7.5354,7.3695
"8/14/2021","12:04:32",901.01,7.4185,16.736,7.5021,7.5335,7.3679
"8/14/2021","12:04:33",902.1,7.4135,16.738,7.5035,7.5299,7.3692
"8/14/2021","12:04:34",903.17,7.4152,16.737,7.5024,7.5271,7.3713
"8/14/2021","12:04:35",904.26,7.416,16.737,7.5052,7.5251,7.3694
"8/14/2021","12:04:36",905.32,7.4205,16.737,7.5037,7.5242,7.3642
"8/14/2021","12:04:37",906.41,7.4223,16.739,7.506,7.5208,7.3607
"8/14/2021","12:04:38",907.51,7.4219,16.739,7.5005,7.5226,7.3588
"8/14/2021","12:04:40",908.58,7.4186,16.738,7.5013,7.5197,7.3623
"8/14/2021","12:04:41",909.66,7.4161,16.735,7.5008,7.5224,7.362
"8/14/2021","12:04:42",910.94,7.4165,16.734,7.5035,7.5206,7.3646
"8/14/2021","12:04:43",912.04,7.4167,16.734,7.4998,7.5238,7.3636
"8/14/2021","12:04:44",913.11,7.4179,16.737,7.498,7.5188,7.3664
"8/14/2021","12:04:45",914.18,7.4207,16.736,7.498,7.5172,7.3643
"8/14/2021","12:04:46",915.28,7.4227,16.738,7.4999,7.5147,7.3663
"8/14/2021","12:04:47",916.38,7.4171,16.737,7.4998,7.5188,7.3654
"8/14/2021","12:04:48",917.46,7.4169,16.739,7.4996,7.518,7.3663
"8/14/2021","12:04:49",918.55,7.4135,16.737,7.4989,7.5168,7.3687
"8/14/2021","12:04:51",919.61,7.4148,16.736,7.5015,7.5138,7.3649
"8/14/2021","12:04:52",920.68,7.4094,16.736,7.5023,7.5139,7.3661
"8/14/2021","12:04:53",921.84,7.4117,16.736,7.4999,7.5122,7.3634
"8/14/2021","12:04:54",922.92,7.4163,16.734,7.4973,7.5119,7.3675
"8/14/2021","12:04:55",924,7.417,16.734,7.4945,7.5077,7.3675
"8/14/2021","12:04:56",925.08,7.4136,16.734,7.4962,7.511,7.3686
"8/14/2021","12:04:57",926.14,7.4099,16.737,7.4944,7.5079,7.3681
"8/14/2021","12:04:58",927.21,7.4081,16.74,7.4939,7.5105,7.3672
"8/14/2021","12:04:59",928.3,7.4108,16.74,7.4936,7.5034,7.3662
"8/14/2021","12:05:00",929.38,7.4088,16.739,7.4937,7.5063,7.3645
"8/14/2021","12:05:01",930.45,7.4093,16.737,7.4932,7.5039,7.3642
"8/14/2021","12:05:02",931.56,7.4085,16.738,7.4934,7.5047,7.3611
"8/14/2021","12:05:04",932.63,7.4109,16.741,7.4926,7.4979,7.3589
"8/14/2021","12:05:05",933.71,7.4117,16.74,7.4908,7.4976,7.3569
"8/14/2021","12:05:06",934.83,7.4123,16.739,7.4859,7.5011,7.359
"8/14/2021","12:05:07",935.91,7.4094,16.738,7.4865,7.5043,7.3627
"8/14/2021","12:05:08",936.98,7.4053,16.742,7.486,7.5021,7.3617
"8/14/2021","12:05:09",938.08,7.3979,16.742,7.4878,7.5021,7.357
"8/14/2021","12:05:10",939.14,7.3959,16.742,7.4885,7.5031,7.3544
"8/14/2021","12:05:11",940.21,7.3961,16.739,7.4876,7.5037,7.3544
"8/14/2021","12:05:12",941.38,7.3973,16.739,7.4904,7.5026,7.3597
"8/14/2021","12:05:13",942.46,7.3982,16.738,7.4859,7.4996,7.3574
"8/14/2021","12:05:15",943.65,7.4013,16.736,7.4879,7.4999,7.3593
"8/14/2021","12:05:16",944.73,7.3986,16.74,7.4844,7.4982,7.3536
"8/14/2021","12:05:17",945.86,7.3938,16.744,7.4844,7.497,7.3532
"8/14/2021","12:05:18",946.94,7.3883,16.749,7.481,7.4966,7.3476
"8/14/2021","12:05:19",948.01,7.3854,16.747,7.4812,7.4957,7.3476
"8/14/2021","12:05:20",949.1,7.3882,16.748,7.4832,7.4956,7.3467
"8/14/2021","12:05:21",950.17,7.3878,16.751,7.4846,7.4907,7.3426
"8/14/2021","12:05:22",951.23,7.3873,16.755,7.4832,7.4874,7.3372
"8/14/2021","12:05:23",952.29,7.3854,16.755,7.4815,7.4859,7.3326
"8/14/2021","12:05:24",953.37,7.3831,16.754,7.4813,7.4877,7.3321
"8/14/2021","12:05:25",954.43,7.386,16.753,7.4838,7.4863,7.3352
"8/14/2021","12:05:26",955.52,7.3861,16.755,7.4824,7.4857,7.3362
"8/14/2021","12:05:28",956.61,7.3878,16.753,7.4788,7.4862,7.3372
"8/14/2021","12:05:29",957.7,7.3935,16.753,7.4768,7.4882,7.3344
"8/14/2021","12:05:30",958.76,7.3931,16.751,7.4764,7.4886,7.3326
"8/14/2021","12:05:31",959.86,7.3954,16.749,7.4794,7.4878,7.3306
"8/14/2021","12:05:32",960.93,7.3901,16.75,7.4758,7.4847,7.3312
"8/14/2021","12:05:33",961.99,7.3903,16.748,7.4768,7.4818,7.3333
"8/14/2021","12:05:34",963.06,7.3909,16.75,7.4725,7.4812,7.3366
"8/14/2021","12:05:35",964.13,7.3938,16.749,7.4739,7.4813,7.3397
"8/14/2021","12:05:36",965.2,7.3916,16.751,7.471,7.4816,7.3385
"8/14/2021","12:05:37",966.27,7.3871,16.756,7.47,7.4775,7.3351
"8/14/2021","12:05:38",967.37,7.3811,16.758,7.4704,7.4739,7.3347
"8/14/2021","12:05:39",968.44,7.382,16.755,7.4728,7.474,7.3343
"8/14/2021","12:05:40",969.51,7.3841,16.747,7.478,7.4755,7.3356
"8/14/2021","12:05:42",970.71,7.3858,16.742,7.4795,7.4787,7.337
"8/14/2021","12:05:43",971.79,7.386,16.738,7.4807,7.4804,7.3376
"8/14/2021","12:05:44",972.88,7.3823,16.741,7.4782,7.4794,7.3429
"8/14/2021","12:05:45",973.95,7.3817,16.742,7.4761,7.4786,7.3401
"8/14/2021","12:05:46",975.04,7.3794,16.744,7.4769,7.4752,7.3351
"8/14/2021","12:05:47",976.17,7.3809,16.745,7.4745,7.4733,7.3283
"8/14/2021","12:05:48",977.24,7.3836,16.743,7.4734,7.4706,7.3228
"8/14/2021","12:05:49",978.31,7.3826,16.747,7.4691,7.4705,7.3239
"8/14/2021","12:05:50",979.41,7.3821,16.751,7.4706,7.4676,7.3233
"8/14/2021","12:05:51",980.49,7.3756,16.757,7.4687,7.4629,7.3224
"8/14/2021","12:05:53",981.58,7.375,16.76,7.4683,7.4593,7.3212
"8/14/2021","12:05:54",982.65,7.3738,16.761,7.4675,7.4589,7.318
"8/14/2021","12:05:55",983.71,7.3747,16.76,7.4682,7.4624,7.3199
"8/14/2021","12:05:56",984.78,7.3747,16.758,7.4645,7.4656,7.3174
"8/14/2021","12:05:57",985.84,7.3764,16.753,7.4639,7.4652,7.3139
"8/14/2021","12:05:58",986.93,7.3774,16.747,7.4632,7.466,7.3139
"8/14/2021","12:05:59",988,7.3769,16.743,7.4626,7.4603,7.3134
"8/14/2021","12:06:00",989.07,7.3755,16.746,7.4623,7.4615,7.3176
"8/14/2021","12:06:01",990.17,7.3762,16.753,7.4619,7.4572,7.3158
"8/14/2021","12:06:02",991.24,7.3747,16.759,7.4637,7.4581,7.3185
"8/14/2021","12:06:03",992.3,7.3722,16.76,7.4611,7.4575,7.3203
"8/14/2021","12:06:04",993.47,7.3682,16.759,7.4607,7.4583,7.3224
"8/14/2021","12:06:05",994.54,7.3687,16.754,7.4567,7.4601,7.325
"8/14/2021","12:06:07",995.61,7.3682,16.752,7.4577,7.4596,7.3251
"8/14/2021","12:06:08",996.69,7.3679,16.75,7.4587,7.4567,7.3207
"8/14/2021","12:06:09",997.76,7.3663,16.753,7.4647,7.4536,7.3189
"8/14/2021","12:06:10",998.83,7.367,16.755,7.4637,7.4519,7.3155
"8/14/2021","12:06:11",999.96,7.3668,16.759,7.4625,7.4533,7.3143
"8/14/2021","12:06:12",1001.03,7.3671,16.758,7.4615,7.4552,7.3131
"8/14/2021","12:06:13",1002.09,7.3656,16.759,7.4643,7.452,7.3137
"8/14/2021","12:06:14",1003.2,7.3648,16.755,7.4607,7.4508,7.3165
"8/14/2021","12:06:15",1004.27,7.3617,16.757,7.4572,7.4473,7.3117
"8/14/2021","12:06:16",1005.33,7.3608,16.757,7.4555,7.4486,7.3086
"8/14/2021","12:06:17",1006.45,7.3606,16.76,7.4555,7.446,7.3075
"8/14/2021","12:06:18",1007.52,7.3616,16.76,7.4535,7.4454,7.3131
"8/14/2021","12:06:20",1008.59,7.3615,16.761,7.4517,7.4448,7.3113
"8/14/2021","12:06:21",1009.69,7.3592,16.763,7.4531,7.4462,7.3089
"8/14/2021","12:06:22",1010.75,7.3552,16.763,7.455,7.4444,7.3047
"8/14/2021","12:06:23",1011.82,7.3533,16.763,7.453,7.4431,7.3086
"8/14/2021","12:06:24",1012.89,7.3529,16.763,7.4518,7.4389,7.3077
"8/14/2021","12:06:25",1013.95,7.3565,16.763,7.4509,7.4425,7.3062
"8/14/2021","12:06:26",1015.02,7.3571,16.761,7.4496,7.4423,7.3035
"8/14/2021","12:06:27",1016.09,7.3598,16.755,7.4523,7.4461,7.3031
"8/14/2021","12:06:28",1017.15,7.3569,16.755,7.4554,7.4404,7.3007
"8/14/2021","12:06:29",1018.22,7.3551,16.758,7.4587,7.4383,7.2979
"8/14/2021","12:06:30",1019.29,7.3518,16.76,7.453,7.4345,7.2979
"8/14/2021","12:06:31",1020.37,7.3548,16.755,7.4521,7.4368,7.2988
"8/14/2021","12:06:32",1021.47,7.357,16.754,7.451,7.437,7.3035
"8/14/2021","12:06:33",1022.54,7.3555,16.757,7.4552,7.4393,7.3009
"8/14/2021","12:06:35",1023.61,7.3513,16.762,7.4528,7.4357,7.3001
"8/14/2021","12:06:36",1024.78,7.3512,16.76,7.4523,7.4343,7.2911
"8/14/2021","12:06:37",1025.85,7.3546,16.755,7.453,7.4319,7.2877
"8/14/2021","12:06:38",1026.91,7.3534,16.75,7.4522,7.4348,7.2861
"8/14/2021","12:06:39",1027.98,7.3511,16.75,7.4526,7.4365,7.2888
"8/14/2021","12:06:40",1029.06,7.3462,16.753,7.4508,7.4339,7.2897
"8/14/2021","12:06:41",1030.12,7.3478,16.755,7.4539,7.4297,7.2849
"8/14/2021","12:06:42",1031.29,7.3459,16.755,7.4509,7.4269,7.2803
"8/14/2021","12:06:43",1032.36,7.3466,16.758,7.4461,7.4276,7.2775
"8/14/2021","12:06:44",1033.43,7.3466,16.758,7.4444,7.427,7.2761
"8/14/2021","12:06:45",1034.51,7.3451,16.757,7.4459,7.43,7.28
"8/14/2021","12:06:47",1035.58,7.3463,16.754,7.4484,7.4282,7.2839
"8/14/2021","12:06:48",1036.65,7.3459,16.755,7.4426,7.4297,7.2855
"8/14/2021","12:06:49",1037.74,7.3453,16.763,7.4373,7.4233,7.2781
"8/14/2021","12:06:50",1038.82,7.3427,16.768,7.4376,7.4251,7.2778
"8/14/2021","12:06:51",1039.89,7.3401,16.774,7.4381,7.4181,7.2745
"8/14/2021","12:06:52",1040.99,7.339,16.774,7.4428,7.4194,7.2783
"8/14/2021","12:06:53",1042.06,7.3385,16.774,7.4387,7.4181,7.2772
"8/14/2021","12:06:54",1043.13,7.3379,16.767,7.4398,7.4204,7.2792
"8/14/2021","12:06:55",1044.21,7.3379,16.761,7.438,7.4191,7.2778
"8/14/2021","12:06:56",1045.29,7.3395,16.757,7.4412,7.4169,7.2722
"8/14/2021","12:06:57",1046.35,7.3384,16.757,7.4418,7.4186,7.2701
"8/14/2021","12:06:58",1047.43,7.338,16.758,7.438,7.4171,7.263
"8/14/2021","12:06:59",1048.51,7.3361,16.76,7.4374,7.4152,7.263
"8/14/2021","12:07:01",1049.58,7.3361,16.759,7.4348,7.4135,7.2652
"8/14/2021","12:07:02",1050.65,7.3338,16.757,7.4352,7.4152,7.2686
"8/14/2021","12:07:03",1051.76,7.3311,16.755,7.4339,7.4154,7.2677
"8/14/2021","12:07:04",1052.83,7.3295,16.757,7.4327,7.4135,7.2624
"8/14/2021","12:07:05",1053.9,7.3293,16.755,7.4357,7.4127,7.2653
"8/14/2021","12:07:06",1054.97,7.3332,16.753,7.4378,7.4116,7.2684
"8/14/2021","12:07:07",1056.04,7.3362,16.749,7.4428,7.4134,7.2726
"8/14/2021","12:07:08",1057.11,7.337,16.752,7.4427,7.4094,7.2711
"8/14/2021","12:07:09",1058.18,7.3316,16.754,7.4402,7.408,7.2678
"8/14/2021","12:07:10",1059.27,7.3305,16.755,7.4377,7.4075,7.2654
"8/14/2021","12:07:11",1060.35,7.3265,16.755,7.4343,7.4057,7.2609
"8/14/2021","12:07:12",1061.42,7.3269,16.755,7.433,7.4047,7.2592
"8/14/2021","12:07:13",1062.49,7.3273,16.759,7.4285,7.4027,7.2552
"8/14/2021","12:07:14",1063.55,7.3309,16.76,7.4303,7.4021,7.2571
"8/14/2021","12:07:16",1064.63,7.33,16.762,7.4292,7.4036,7.2563
"8/14/2021","12:07:17",1065.7,7.3269,16.763,7.435,7.3996,7.2547
"8/14/2021","12:07:18",1066.81,7.3269,16.763,7.4333,7.4013,7.2551
"8/14/2021","12:07:19",1067.87,7.3236,16.763,7.433,7.4,7.2586
"8/14/2021","12:07:20",1068.96,7.3215,16.763,7.4292,7.4013,7.26
"8/14/2021","12:07:21",1070.19,7.3162,16.761,7.4302,7.3982,7.2616
"8/14/2021","12:07:22",1071.27,7.3202,16.76,7.4313,7.3978,7.2557
"8/14/2021","12:07:23",1072.34,7.3228,16.758,7.4329,7.3981,7.2568
"8/14/2021","12:07:24",1073.41,7.3267,16.762,7.429,7.3991,7.2498
"8/14/2021","12:07:25",1074.48,7.3259,16.763,7.4275,7.396,7.2463
"8/14/2021","12:07:27",1075.68,7.3248,16.762,7.4239,7.3936,7.2438
"8/14/2021","12:07:28",1076.77,7.3242,16.757,7.4266,7.3932,7.2451
"8/14/2021","12:07:29",1077.85,7.3225,16.755,7.4244,7.3933,7.2458
"8/14/2021","12:07:30",1078.94,7.3193,16.754,7.4227,7.3952,7.2413
"8/14/2021","12:07:31",1080.01,7.3175,16.756,7.4237,7.3936,7.2416
"8/14/2021","12:07:32",1081.1,7.3161,16.757,7.4257,7.3932,7.2495
"8/14/2021","12:07:33",1082.16,7.3164,16.757,7.4259,7.389,7.2561
"8/14/2021","12:07:34",1083.23,7.3171,16.758,7.4251,7.3878,7.2557
"8/14/2021","12:07:35",1084.3,7.315,16.76,7.4234,7.3839,7.2512
"8/14/2021","12:07:36",1085.37,7.3143,16.761,7.4244,7.3852,7.2512
"8/14/2021","12:07:37",1086.44,7.312,16.761,7.4212,7.3848,7.2502
"8/14/2021","12:07:38",1087.51,7.3129,16.76,7.4238,7.3886,7.2512
"8/14/2021","12:07:40",1088.61,7.3114,16.76,7.4225,7.3878,7.2508
"8/14/2021","12:07:41",1089.69,7.3104,16.76,7.4236,7.3874,7.2561
"8/14/2021","12:07:42",1090.76,7.3097,16.764,7.4206,7.386,7.2526
"8/14/2021","12:07:43",1091.82,7.3105,16.765,7.422,7.385,7.2499
"8/14/2021","12:07:44",1092.93,7.3097,16.766,7.421,7.3848,7.2427
"8/14/2021","12:07:45",1094,7.3077,16.763,7.4195,7.3842,7.2406
"8/14/2021","12:07:46",1095.07,7.3055,16.764,7.4192,7.3843,7.2392
"8/14/2021","12:07:47",1096.15,7.3041,16.767,7.4165,7.3829,7.2395
"8/14/2021","12:07:48",1097.22,7.3067,16.769,7.4162,7.38,7.2419
"8/14/2021","12:07:49",1098.29,7.309,16.768,7.413,7.376,7.2402
"8/14/2021","12:07:50",1099.51,7.3094,16.765,7.4162,7.3736,7.24
"8/14/2021","12:07:52",1100.57,7.3073,16.761,7.4167,7.3715,7.2382
"8/14/2021","12:07:53",1101.67,7.3053,16.761,7.4188,7.3728,7.2437
"8/14/2021","12:07:54",1102.74,7.3024,16.763,7.4152,7.3695,7.2448
"8/14/2021","12:07:55",1103.8,7.3017,16.765,7.4153,7.3698,7.2449
"8/14/2021","12:07:56",1104.88,7.3004,16.766,7.4128,7.3659,7.24
"8/14/2021","12:07:57",1105.95,7.3026,16.765,7.415,7.3682,7.234
"8/14/2021","12:07:58",1107.03,7.3016,16.765,7.4142,7.3691,7.2305
"8/14/2021","12:07:59",1108.1,7.3022,16.765,7.4138,7.3669,7.2297
"8/14/2021","12:08:00",1109.27,7.3017,16.766,7.4121,7.3664,7.232
"8/14/2021","12:08:01",1110.36,7.3004,16.766,7.413,7.3638,7.2341
"8/14/2021","12:08:02",1111.43,7.3003,16.768,7.4122,7.3665,7.2323
"8/14/2021","12:08:03",1112.54,7.299,16.77,7.4107,7.3656,7.2292
"8/14/2021","12:08:05",1113.61,7.302,16.772,7.4093,7.3659,7.226
"8/14/2021","12:08:06",1114.68,7.2984,16.768,7.4099,7.3631,7.2231
"8/14/2021","12:08:07",1115.74,7.2974,16.766,7.4105,7.3586,7.2274
"8/14/2021","12:08:08",1116.82,7.2952,16.766,7.4079,7.3568,7.2278
"8/14/2021","12:08:09",1117.89,7.2954,16.767,7.4085,7.3568,7.2263
"8/14/2021","12:08:10",1118.96,7.2983,16.766,7.407,7.3593,7.2212
"8/14/2021","12:08:11",1120.07,7.2957,16.767,7.4066,7.3596,7.2225
"8/14/2021","12:08:12",1121.14,7.2949,16.768,7.405,7.3582,7.2221
"8/14/2021","12:08:13",1122.21,7.2919,16.77,7.4051,7.3585,7.2216
"8/14/2021","12:08:14",1123.31,7.2919,16.772,7.4076,7.3557,7.2183
"8/14/2021","12:08:15",1124.38,7.2898,16.772,7.4068,7.3545,7.2193
"8/14/2021","12:08:16",1125.45,7.2842,16.771,7.4095,7.3494,7.2187
"8/14/2021","12:08:17",1126.54,7.2822,16.767,7.4071,7.3497,7.2213
"8/14/2021","12:08:19",1127.6,7.2852,16.768,7.4056,7.35,7.2175
"8/14/2021","12:08:20",1128.67,7.286,16.769,7.4012,7.3546,7.2146
"8/14/2021","12:08:21",1129.74,7.2861,16.772,7.3998,7.353,7.212
"8/14/2021","12:08:22",1130.82,7.2823,16.77,7.3991,7.3532,7.2147
"8/14/2021","12:08:23",1131.89,7.2836,16.767,7.4011,7.3484,7.223
"8/14/2021","12:08:24",1132.97,7.2839,16.767,7.4015,7.3473,7.2228
"8/14/2021","12:08:25",1134.06,7.2872,16.769,7.4043,7.3452,7.2187
