"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","12:01:26",937.64,8.6612,20.234,9.047,"---",7.6852
"7/15/2021","12:01:27",938.64,8.658,20.256,9.0427,"---",7.6857
"7/15/2021","12:01:28",939.67,8.6525,20.258,9.0386,"---",7.6884
"7/15/2021","12:01:29",940.72,8.6604,20.227,9.047,"---",7.7014
"7/15/2021","12:01:30",941.71,8.6613,20.172,9.0601,"---",7.7189
"7/15/2021","12:01:31",942.7,8.6799,20.125,9.0743,"---",7.7236
"7/15/2021","12:01:32",943.7,8.6887,20.102,9.0739,"---",7.7237
"7/15/2021","12:01:33",944.7,8.6967,20.103,9.0747,"---",7.7198
"7/15/2021","12:01:34",945.7,8.6857,20.125,9.0609,"---",7.7183
"7/15/2021","12:01:35",946.69,8.6775,20.158,9.0595,"---",7.7113
"7/15/2021","12:01:36",947.69,8.6614,20.194,9.0415,"---",7.7116
"7/15/2021","12:01:37",948.72,8.6604,20.226,9.0363,"---",7.7064
"7/15/2021","12:01:38",949.69,8.6544,20.25,9.0257,"---",7.6987
"7/15/2021","12:01:39",950.72,8.6444,20.265,9.024,"---",7.6855
"7/15/2021","12:01:40",951.72,8.6354,20.274,9.0208,"---",7.6786
"7/15/2021","12:01:41",952.7,8.6308,20.267,9.0176,"---",7.6716
"7/15/2021","12:01:42",953.75,8.6402,20.247,9.0253,"---",7.6698
"7/15/2021","12:01:43",954.73,8.6486,20.213,9.0371,"---",7.6742
"7/15/2021","12:01:44",955.72,8.6525,20.174,9.0506,"---",7.6965
"7/15/2021","12:01:45",956.73,8.6669,20.137,9.0538,"---",7.7072
"7/15/2021","12:01:46",957.7,8.6735,20.11,9.0599,"---",7.7207
"7/15/2021","12:01:47",958.72,8.6846,20.104,9.0619,"---",7.7187
"7/15/2021","12:01:48",959.72,8.6719,20.123,9.0629,"---",7.7136
"7/15/2021","12:01:49",960.74,8.6638,20.151,9.0551,"---",7.7022
"7/15/2021","12:01:50",961.74,8.6484,20.168,9.0466,"---",7.6921
"7/15/2021","12:01:51",962.74,8.6472,20.159,9.0449,"---",7.6903
"7/15/2021","12:01:52",963.74,8.645,20.135,9.0556,"---",7.6976
"7/15/2021","12:01:53",964.75,8.6566,20.099,9.0654,"---",7.7118
"7/15/2021","12:01:54",965.76,8.666,20.066,9.0855,"---",7.7332
"7/15/2021","12:01:55",966.76,8.6758,20.035,9.0897,"---",7.7428
"7/15/2021","12:01:56",967.74,8.6801,20.015,9.0969,"---",7.7502
"7/15/2021","12:01:57",968.74,8.6815,20.007,9.0905,"---",7.742
"7/15/2021","12:01:58",969.76,8.6817,19.999,9.0956,"---",7.7403
"7/15/2021","12:01:59",970.78,8.6748,19.999,9.0937,"---",7.7397
"7/15/2021","12:02:00",971.75,8.6745,19.996,9.0965,"---",7.7415
"7/15/2021","12:02:01",972.74,8.6714,20,9.0959,"---",7.7297
"7/15/2021","12:02:02",973.77,8.6706,19.999,9.0986,"---",7.7276
"7/15/2021","12:02:03",974.75,8.669,20.001,9.0937,"---",7.729
"7/15/2021","12:02:04",975.79,8.6691,20.001,9.0881,"---",7.7358
"7/15/2021","12:02:05",976.78,8.6684,20,9.091,"---",7.726
"7/15/2021","12:02:06",977.76,8.6693,19.995,9.0918,"---",7.7238
"7/15/2021","12:02:07",978.77,8.6717,19.996,9.0938,"---",7.7227
"7/15/2021","12:02:08",979.77,8.6736,19.999,9.0918,"---",7.7313
"7/15/2021","12:02:09",980.78,8.6626,20.005,9.0908,"---",7.7246
"7/15/2021","12:02:10",981.79,8.6529,20.012,9.0905,"---",7.7313
"7/15/2021","12:02:11",982.78,8.6452,20.017,9.0894,"---",7.7177
"7/15/2021","12:02:12",983.78,8.6493,20.03,9.0799,"---",7.7252
"7/15/2021","12:02:13",984.79,8.6462,20.053,9.0753,"---",7.7166
"7/15/2021","12:02:14",985.8,8.6401,20.083,9.0641,"---",7.7271
"7/15/2021","12:02:15",986.84,8.6231,20.106,9.0623,"---",7.7136
"7/15/2021","12:02:16",987.83,8.6138,20.117,9.0521,"---",7.7003
"7/15/2021","12:02:17",988.81,8.6056,20.116,9.0495,"---",7.6842
"7/15/2021","12:02:18",989.8,8.6112,20.104,9.0474,"---",7.6935
"7/15/2021","12:02:19",990.79,8.6165,20.085,9.0601,"---",7.6979
"7/15/2021","12:02:20",991.82,8.6188,20.067,9.0668,"---",7.7073
"7/15/2021","12:02:21",992.83,8.621,20.053,9.0733,"---",7.6975
"7/15/2021","12:02:22",993.83,8.6292,20.04,9.066,"---",7.6978
"7/15/2021","12:02:23",994.8,8.6357,20.028,9.0668,"---",7.6903
"7/15/2021","12:02:24",995.81,8.6368,20.019,9.0752,"---",7.7038
"7/15/2021","12:02:25",996.82,8.6313,20.014,9.0791,"---",7.7004
"7/15/2021","12:02:26",997.81,8.6274,20.013,9.0882,"---",7.7051
"7/15/2021","12:02:27",998.83,8.6213,20.009,9.0835,"---",7.6957
"7/15/2021","12:02:28",999.84,8.6138,20.007,9.0881,"---",7.6984
"7/15/2021","12:02:29",1000.85,8.611,20.007,9.0818,"---",7.6941
"7/15/2021","12:02:30",1001.85,8.6172,20.008,9.0816,"---",7.6828
"7/15/2021","12:02:31",1002.82,8.6254,20.008,9.0724,"---",7.6842
"7/15/2021","12:02:32",1003.8,8.6235,20.007,9.0663,"---",7.6839
"7/15/2021","12:02:33",1004.82,8.6192,20.008,9.0595,"---",7.6999
"7/15/2021","12:02:34",1005.81,8.6139,20.009,9.0597,"---",7.6988
"7/15/2021","12:02:35",1006.86,8.6109,20.014,9.0673,"---",7.6972
"7/15/2021","12:02:36",1007.91,8.6175,20.015,9.081,"---",7.6855
"7/15/2021","12:02:37",1008.89,8.614,20.015,9.0886,"---",7.6864
"7/15/2021","12:02:38",1009.91,8.6188,20.013,9.0814,"---",7.6961
"7/15/2021","12:02:39",1010.91,8.6045,20.013,9.0761,"---",7.6968
"7/15/2021","12:02:40",1011.9,8.5947,20.014,9.0751,"---",7.686
"7/15/2021","12:02:41",1012.9,8.5931,20.014,9.0798,"---",7.6814
"7/15/2021","12:02:42",1013.88,8.5919,20.016,9.0816,"---",7.6881
"7/15/2021","12:02:43",1014.88,8.6022,20.022,9.0753,"---",7.6953
"7/15/2021","12:02:44",1015.91,8.5937,20.035,9.08,"---",7.6894
"7/15/2021","12:02:45",1016.91,8.5929,20.052,9.0783,"---",7.6812
"7/15/2021","12:02:46",1017.91,8.5819,20.072,9.0727,"---",7.6762
"7/15/2021","12:02:47",1018.9,8.5726,20.095,9.0575,"---",7.6695
"7/15/2021","12:02:48",1019.9,8.5682,20.118,9.0433,"---",7.6556
"7/15/2021","12:02:49",1020.89,8.5652,20.143,9.0425,"---",7.6541
"7/15/2021","12:02:50",1021.89,8.5581,20.157,9.0385,"---",7.6533
"7/15/2021","12:02:51",1022.9,8.5451,20.156,9.0465,"---",7.6519
"7/15/2021","12:02:52",1023.89,8.5463,20.134,9.0506,"---",7.6571
"7/15/2021","12:02:53",1024.89,8.5573,20.105,9.0595,"---",7.6679
"7/15/2021","12:02:54",1025.93,8.5654,20.076,9.0649,"---",7.6817
"7/15/2021","12:02:55",1026.92,8.5637,20.053,9.0762,"---",7.68
"7/15/2021","12:02:56",1027.95,8.5624,20.033,9.0792,"---",7.6798
"7/15/2021","12:02:57",1028.94,8.5629,20.021,9.0826,"---",7.6809
"7/15/2021","12:02:58",1029.92,8.5678,20.013,9.0791,"---",7.6845
"7/15/2021","12:02:59",1030.98,8.5739,20.008,9.0776,"---",7.6902
"7/15/2021","12:03:00",1031.96,8.5724,20.006,9.0664,"---",7.6922
"7/15/2021","12:03:01",1032.98,8.5597,20.007,9.0667,"---",7.6929
"7/15/2021","12:03:02",1033.98,8.5622,20.01,9.065,"---",7.681
"7/15/2021","12:03:03",1035.01,8.5621,20.016,9.0677,"---",7.6802
"7/15/2021","12:03:04",1036,8.5671,20.019,9.0707,"---",7.6836
"7/15/2021","12:03:05",1037,8.5503,20.027,9.0677,"---",7.683
"7/15/2021","12:03:06",1037.99,8.5507,20.037,9.0647,"---",7.6854
"7/15/2021","12:03:07",1039.01,8.5512,20.049,9.051,"---",7.6859
"7/15/2021","12:03:08",1040,8.5466,20.064,9.0543,"---",7.6865
"7/15/2021","12:03:09",1041,8.542,20.077,9.0527,"---",7.6767
"7/15/2021","12:03:10",1042.02,8.534,20.088,9.0585,"---",7.6573
"7/15/2021","12:03:11",1043.01,8.536,20.095,9.0508,"---",7.6564
"7/15/2021","12:03:12",1043.99,8.5274,20.095,9.0489,"---",7.6623
"7/15/2021","12:03:13",1045.01,8.5147,20.097,9.0406,"---",7.6822
"7/15/2021","12:03:14",1046.01,8.5195,20.093,9.0493,"---",7.6871
"7/15/2021","12:03:15",1046.99,8.5113,20.094,9.045,"---",7.6784
"7/15/2021","12:03:16",1047.99,8.523,20.094,9.0463,"---",7.6687
"7/15/2021","12:03:17",1049.01,8.5141,20.098,9.0378,"---",7.6627
"7/15/2021","12:03:18",1049.99,8.521,20.105,9.0337,"---",7.6691
"7/15/2021","12:03:19",1051,8.5191,20.114,9.0254,"---",7.6632
"7/15/2021","12:03:20",1052.01,8.5168,20.13,9.0211,"---",7.6425
"7/15/2021","12:03:21",1052.99,8.5074,20.146,9.0167,"---",7.6365
"7/15/2021","12:03:22",1054,8.494,20.161,9.0194,"---",7.6375
"7/15/2021","12:03:23",1055,8.4809,20.16,9.0176,"---",7.6547
"7/15/2021","12:03:24",1056.01,8.4825,20.145,9.031,"---",7.6529
"7/15/2021","12:03:25",1057.02,8.4891,20.119,9.0409,"---",7.6508
"7/15/2021","12:03:26",1058.06,8.5115,20.082,9.0568,"---",7.6512
"7/15/2021","12:03:27",1059.05,8.519,20.048,9.0621,"---",7.6599
"7/15/2021","12:03:28",1060.02,8.5236,20.023,9.0646,"---",7.6687
"7/15/2021","12:03:29",1061.02,8.521,20.01,9.063,"---",7.6738
"7/15/2021","12:03:30",1062.03,8.5261,20,9.0623,"---",7.6768
"7/15/2021","12:03:31",1063.03,8.5362,19.993,9.0681,"---",7.6715
"7/15/2021","12:03:32",1064.04,8.5325,19.989,9.0758,"---",7.6722
"7/15/2021","12:03:33",1065.01,8.5205,19.994,9.0813,"---",7.6617
"7/15/2021","12:03:34",1066.05,8.5109,19.998,9.0719,"---",7.6671
"7/15/2021","12:03:35",1067.04,8.5133,20.007,9.0667,"---",7.6565
"7/15/2021","12:03:36",1068.03,8.5162,20.014,9.0552,"---",7.6628
"7/15/2021","12:03:37",1069.03,8.5041,20.028,9.055,"---",7.6564
"7/15/2021","12:03:38",1070.04,8.4934,20.04,9.0443,"---",7.6671
"7/15/2021","12:03:39",1071.05,8.4851,20.05,9.0437,"---",7.6559
"7/15/2021","12:03:40",1072.05,8.4883,20.053,9.0444,"---",7.6534
"7/15/2021","12:03:41",1073.04,8.4849,20.06,9.0492,"---",7.649
"7/15/2021","12:03:42",1074.03,8.49,20.066,9.0495,"---",7.6588
"7/15/2021","12:03:43",1075.03,8.4884,20.075,9.0389,"---",7.6529
"7/15/2021","12:03:44",1076.02,8.4886,20.081,9.0327,"---",7.6546
"7/15/2021","12:03:45",1077.05,8.4747,20.092,9.0319,"---",7.6547
"7/15/2021","12:03:46",1078.08,8.4665,20.095,9.0399,"---",7.6639
"7/15/2021","12:03:47",1079.08,8.4653,20.096,9.0392,"---",7.6647
"7/15/2021","12:03:48",1080.09,8.4692,20.096,9.0335,"---",7.6571
"7/15/2021","12:03:49",1081.08,8.4682,20.103,9.0244,"---",7.656
"7/15/2021","12:03:50",1082.08,8.4562,20.119,9.0298,"---",7.6567
"7/15/2021","12:03:51",1083.08,8.4507,20.135,9.0331,"---",7.6579
"7/15/2021","12:03:52",1084.08,8.4526,20.144,9.0284,"---",7.6521
"7/15/2021","12:03:53",1085.08,8.4569,20.134,9.0217,"---",7.6495
"7/15/2021","12:03:54",1086.08,8.4652,20.119,9.0213,"---",7.6654
"7/15/2021","12:03:55",1087.08,8.4628,20.106,9.0293,"---",7.6762
"7/15/2021","12:03:56",1088.08,8.4615,20.104,9.03,"---",7.6727
"7/15/2021","12:03:57",1089.1,8.457,20.103,9.0252,"---",7.6564
"7/15/2021","12:03:58",1090.09,8.4542,20.102,9.0207,"---",7.652
"7/15/2021","12:03:59",1091.1,8.4606,20.095,9.0186,"---",7.6529
"7/15/2021","12:04:00",1092.1,8.4619,20.094,9.0189,"---",7.6604
"7/15/2021","12:04:01",1093.08,8.4615,20.095,9.022,"---",7.6603
"7/15/2021","12:04:02",1094.08,8.4551,20.102,9.0196,"---",7.6671
"7/15/2021","12:04:03",1095.08,8.4436,20.108,9.0171,"---",7.6595
"7/15/2021","12:04:04",1096.08,8.4416,20.113,9.017,"---",7.663
"7/15/2021","12:04:05",1097.09,8.4377,20.119,9.0157,"---",7.6561
"7/15/2021","12:04:06",1098.08,8.4417,20.119,9.0171,"---",7.6616
"7/15/2021","12:04:07",1099.08,8.4402,20.118,9.0168,"---",7.6542
"7/15/2021","12:04:08",1100.13,8.4332,20.116,9.0198,"---",7.6569
"7/15/2021","12:04:09",1101.13,8.4348,20.12,9.0213,"---",7.6501
"7/15/2021","12:04:10",1102.13,8.4301,20.126,9.0184,"---",7.6486
"7/15/2021","12:04:11",1103.11,8.434,20.142,9.0102,"---",7.6387
"7/15/2021","12:04:12",1104.12,8.4267,20.171,8.999,"---",7.6405
"7/15/2021","12:04:13",1105.16,8.4239,20.21,8.9887,"---",7.6376
"7/15/2021","12:04:14",1106.15,8.411,20.251,8.9814,"---",7.6303
"7/15/2021","12:04:15",1107.15,8.3952,20.283,8.9717,"---",7.6314
"7/15/2021","12:04:16",1108.13,8.3829,20.296,8.9721,"---",7.6278
"7/15/2021","12:04:17",1109.13,8.3803,20.285,8.9732,"---",7.6419
"7/15/2021","12:04:18",1110.14,8.3851,20.264,8.986,"---",7.6452
"7/15/2021","12:04:19",1111.14,8.3864,20.247,8.9792,"---",7.6544
"7/15/2021","12:04:20",1112.2,8.3859,20.245,8.9807,"---",7.6542
"7/15/2021","12:04:21",1113.21,8.3807,20.251,8.974,"---",7.6475
"7/15/2021","12:04:22",1114.19,8.3859,20.252,8.9746,"---",7.64
"7/15/2021","12:04:23",1115.21,8.3923,20.245,8.9745,"---",7.6355
"7/15/2021","12:04:24",1116.19,8.3979,20.228,8.9844,"---",7.6446
"7/15/2021","12:04:25",1117.24,8.3943,20.218,8.9928,"---",7.6514
"7/15/2021","12:04:26",1118.23,8.3897,20.215,9.0013,"---",7.6562
"7/15/2021","12:04:27",1119.22,8.392,20.215,9.005,"---",7.6505
"7/15/2021","12:04:28",1120.22,8.3984,20.209,9.0081,"---",7.6577
"7/15/2021","12:04:29",1121.2,8.3956,20.195,9.0067,"---",7.6497
"7/15/2021","12:04:30",1122.19,8.3898,20.182,8.9999,"---",7.652
"7/15/2021","12:04:31",1123.22,8.3923,20.18,8.9966,"---",7.6564
"7/15/2021","12:04:32",1124.21,8.3967,20.183,8.9923,"---",7.6669
"7/15/2021","12:04:33",1125.19,8.3944,20.194,8.9918,"---",7.6566
"7/15/2021","12:04:34",1126.25,8.3819,20.213,8.9951,"---",7.6404
"7/15/2021","12:04:35",1127.23,8.3761,20.237,8.9835,"---",7.6232
"7/15/2021","12:04:36",1128.24,8.371,20.266,8.9745,"---",7.6237
"7/15/2021","12:04:37",1129.22,8.3648,20.29,8.9682,"---",7.6102
"7/15/2021","12:04:38",1130.22,8.3576,20.308,8.9714,"---",7.6093
"7/15/2021","12:04:39",1131.26,8.3534,20.319,8.9717,"---",7.6007
"7/15/2021","12:04:40",1132.29,8.3437,20.327,8.9627,"---",7.5986
"7/15/2021","12:04:41",1133.27,8.3344,20.342,8.9623,"---",7.5888
"7/15/2021","12:04:42",1134.41,8.333,20.351,8.9649,"---",7.5855
"7/15/2021","12:04:43",1135.4,8.3316,20.349,8.9631,"---",7.5806
"7/15/2021","12:04:44",1136.42,8.3378,20.32,8.9636,"---",7.5926
"7/15/2021","12:04:45",1137.41,8.3442,20.273,8.963,"---",7.5994
"7/15/2021","12:04:46",1138.4,8.3595,20.227,8.9797,"---",7.6222
"7/15/2021","12:04:47",1139.4,8.3697,20.191,8.9885,"---",7.6258
"7/15/2021","12:04:48",1140.44,8.3765,20.166,9.0003,"---",7.6332
"7/15/2021","12:04:49",1141.45,8.3799,20.143,8.9985,"---",7.6313
"7/15/2021","12:04:50",1142.46,8.3782,20.121,9.009,"---",7.635
"7/15/2021","12:04:51",1143.44,8.3853,20.107,9.0059,"---",7.6346
"7/15/2021","12:04:52",1144.42,8.392,20.095,9.0114,"---",7.6334
"7/15/2021","12:04:53",1145.42,8.394,20.092,9.0048,"---",7.6343
"7/15/2021","12:04:54",1146.42,8.391,20.094,9.0026,"---",7.6279
"7/15/2021","12:04:55",1147.39,8.3833,20.108,9.0007,"---",7.6228
"7/15/2021","12:04:56",1148.41,8.3776,20.129,8.9975,"---",7.6142
"7/15/2021","12:04:57",1149.41,8.3607,20.153,9.0021,"---",7.613
"7/15/2021","12:04:58",1150.42,8.3469,20.175,8.9929,"---",7.6073
"7/15/2021","12:04:59",1151.42,8.3475,20.187,8.994,"---",7.5999
"7/15/2021","12:05:00",1152.41,8.3517,20.185,8.9965,"---",7.5914
"7/15/2021","12:05:01",1153.39,8.3568,20.171,9.0042,"---",7.5953
"7/15/2021","12:05:02",1154.46,8.3511,20.159,9.0063,"---",7.6087
"7/15/2021","12:05:03",1155.43,8.3483,20.157,9.0016,"---",7.6169
"7/15/2021","12:05:04",1156.41,8.3413,20.166,8.9918,"---",7.6113
"7/15/2021","12:05:05",1157.41,8.332,20.183,8.9835,"---",7.599
"7/15/2021","12:05:06",1158.41,8.3266,20.21,8.9773,"---",7.5957
"7/15/2021","12:05:07",1159.4,8.3222,20.241,8.9712,"---",7.5965
"7/15/2021","12:05:08",1160.44,8.3232,20.267,8.9668,"---",7.5905
"7/15/2021","12:05:09",1161.45,8.3213,20.283,8.9627,"---",7.5843
"7/15/2021","12:05:10",1162.45,8.3182,20.291,8.9607,"---",7.5828
"7/15/2021","12:05:11",1163.47,8.3034,20.301,8.9575,"---",7.5885
"7/15/2021","12:05:12",1164.47,8.294,20.311,8.9501,"---",7.5856
"7/15/2021","12:05:13",1165.48,8.2876,20.326,8.9511,"---",7.5837
"7/15/2021","12:05:14",1166.48,8.2922,20.345,8.946,"---",7.5777
"7/15/2021","12:05:15",1167.46,8.2851,20.365,8.9449,"---",7.5809
"7/15/2021","12:05:16",1168.46,8.2849,20.384,8.941,"---",7.5726
"7/15/2021","12:05:17",1169.47,8.2766,20.389,8.9386,"---",7.5822
"7/15/2021","12:05:18",1170.46,8.2798,20.379,8.9415,"---",7.5875
"7/15/2021","12:05:19",1171.46,8.2844,20.34,8.9427,"---",7.5984
"7/15/2021","12:05:20",1172.5,8.2947,20.288,8.9591,"---",7.6005
"7/15/2021","12:05:21",1173.49,8.3017,20.237,8.971,"---",7.6065
"7/15/2021","12:05:22",1174.49,8.3066,20.203,8.9901,"---",7.6166
"7/15/2021","12:05:23",1175.48,8.3176,20.18,8.9933,"---",7.6279
"7/15/2021","12:05:24",1176.47,8.3178,20.166,8.9958,"---",7.6345
"7/15/2021","12:05:25",1177.48,8.3199,20.157,8.9965,"---",7.6403
"7/15/2021","12:05:26",1178.48,8.3106,20.157,8.9995,"---",7.6295
"7/15/2021","12:05:27",1179.51,8.3142,20.165,9.0004,"---",7.624
"7/15/2021","12:05:28",1180.5,8.3005,20.183,8.9918,"---",7.6112
"7/15/2021","12:05:29",1181.48,8.2954,20.21,8.9797,"---",7.6076
"7/15/2021","12:05:30",1182.49,8.2877,20.243,8.9668,"---",7.5984
"7/15/2021","12:05:31",1183.53,8.2834,20.27,8.9668,"---",7.5888
"7/15/2021","12:05:32",1184.51,8.2772,20.284,8.966,"---",7.5792
"7/15/2021","12:05:34",1185.55,8.2672,20.294,8.9633,"---",7.5634
"7/15/2021","12:05:35",1186.55,8.2642,20.305,8.949,"---",7.5711
"7/15/2021","12:05:36",1187.57,8.2615,20.324,8.9443,"---",7.5652
"7/15/2021","12:05:37",1188.57,8.2571,20.344,8.9428,"---",7.5712
"7/15/2021","12:05:38",1189.55,8.2513,20.361,8.9462,"---",7.5612
"7/15/2021","12:05:38",1190.54,8.2429,20.373,8.9429,"---",7.5621
"7/15/2021","12:05:40",1191.57,8.2359,20.382,8.9425,"---",7.55
"7/15/2021","12:05:41",1192.56,8.2277,20.389,8.9371,"---",7.5455
"7/15/2021","12:05:42",1193.56,8.2279,20.393,8.936,"---",7.5394
"7/15/2021","12:05:43",1194.54,8.2286,20.388,8.9331,"---",7.5517
"7/15/2021","12:05:44",1195.56,8.2382,20.375,8.9439,"---",7.5566
"7/15/2021","12:05:45",1196.58,8.2386,20.357,8.9452,"---",7.5619
"7/15/2021","12:05:46",1197.56,8.2426,20.341,8.9516,"---",7.5557
"7/15/2021","12:05:47",1198.58,8.2464,20.329,8.95,"---",7.5492
"7/15/2021","12:05:48",1199.57,8.2403,20.329,8.9549,"---",7.5468
"7/15/2021","12:05:49",1200.56,8.2294,20.344,8.946,"---",7.5437
"7/15/2021","12:05:50",1201.57,8.2167,20.369,8.9394,"---",7.5567
"7/15/2021","12:05:51",1202.57,8.2135,20.399,8.9226,"---",7.551
"7/15/2021","12:05:52",1203.57,8.2062,20.417,8.9257,"---",7.5516
"7/15/2021","12:05:53",1204.57,8.2017,20.418,8.9234,"---",7.5367
"7/15/2021","12:05:54",1205.7,8.2034,20.395,8.9293,"---",7.5394
"7/15/2021","12:05:55",1206.7,8.2189,20.364,8.9331,"---",7.542
"7/15/2021","12:05:56",1207.7,8.2324,20.342,8.9332,"---",7.5471
"7/15/2021","12:05:57",1208.7,8.2455,20.328,8.9402,"---",7.5471
"7/15/2021","12:05:58",1209.69,8.2579,20.315,8.9444,"---",7.5482
"7/15/2021","12:05:59",1210.68,8.2854,20.295,8.9564,"---",7.5442
"7/15/2021","12:06:00",1211.69,8.309,20.271,8.9677,"---",7.5495
"7/15/2021","12:06:01",1212.69,8.3311,20.252,8.9749,"---",7.5523
"7/15/2021","12:06:02",1213.68,8.3389,20.245,8.981,"---",7.5631
"7/15/2021","12:06:03",1214.69,8.3521,20.252,8.9803,"---",7.5572
"7/15/2021","12:06:04",1215.72,8.3623,20.271,8.9709,"---",7.5505
"7/15/2021","12:06:05",1216.7,8.3677,20.291,8.9668,"---",7.5375
"7/15/2021","12:06:06",1217.7,8.3792,20.298,8.9658,"---",7.5301
"7/15/2021","12:06:07",1218.72,8.3884,20.284,8.9775,"---",7.5295
"7/15/2021","12:06:08",1219.71,8.4102,20.253,8.9923,"---",7.5303
"7/15/2021","12:06:09",1220.69,8.4273,20.22,9.0075,"---",7.5409
"7/15/2021","12:06:10",1221.72,8.4499,20.192,9.0222,"---",7.5489
"7/15/2021","12:06:11",1222.7,8.4631,20.173,9.0234,"---",7.5557
"7/15/2021","12:06:12",1223.68,8.4727,20.159,9.0202,"---",7.5489
"7/15/2021","12:06:13",1224.71,8.482,20.148,9.022,"---",7.5404
"7/15/2021","12:06:14",1225.69,8.494,20.137,9.0236,"---",7.5303
"7/15/2021","12:06:15",1226.71,8.503,20.129,9.0313,"---",7.5407
"7/15/2021","12:06:16",1227.69,8.5183,20.116,9.0353,"---",7.5425
"7/15/2021","12:06:17",1228.71,8.5281,20.106,9.046,"---",7.5428
"7/15/2021","12:06:18",1229.69,8.5479,20.102,9.0607,"---",7.531
"7/15/2021","12:06:19",1230.7,8.557,20.109,9.0629,"---",7.5268
"7/15/2021","12:06:20",1231.71,8.5708,20.116,9.0617,"---",7.5211
"7/15/2021","12:06:21",1232.7,8.5781,20.128,9.0533,"---",7.5123
"7/15/2021","12:06:22",1233.72,8.5837,20.139,9.056,"---",7.5059
"7/15/2021","12:06:23",1234.72,8.5917,20.154,9.0605,"---",7.5037
"7/15/2021","12:06:24",1235.72,8.601,20.157,9.0623,"---",7.5129
"7/15/2021","12:06:25",1236.72,8.6116,20.156,9.061,"---",7.5266
"7/15/2021","12:06:26",1237.71,8.6186,20.141,9.055,"---",7.5298
"7/15/2021","12:06:27",1238.73,8.6245,20.13,9.0549,"---",7.5268
"7/15/2021","12:06:28",1239.75,8.6347,20.116,9.0593,"---",7.5089
"7/15/2021","12:06:29",1240.74,8.6535,20.106,9.0659,"---",7.5111
"7/15/2021","12:06:30",1241.72,8.6599,20.101,9.0769,"---",7.501
"7/15/2021","12:06:31",1242.78,8.6674,20.113,9.0806,"---",7.4996
"7/15/2021","12:06:32",1243.77,8.658,20.142,9.0769,"---",7.4822
"7/15/2021","12:06:33",1244.88,8.665,20.156,9.074,"---",7.4888
"7/15/2021","12:06:34",1245.87,8.6617,20.161,9.0632,"---",7.4859
"7/15/2021","12:06:35",1246.84,8.6665,20.157,9.0724,"---",7.4977
"7/15/2021","12:06:36",1247.86,8.6636,20.162,9.0721,"---",7.4928
"7/15/2021","12:06:37",1248.85,8.6734,20.16,9.0862,"---",7.4937
"7/15/2021","12:06:38",1249.84,8.6866,20.142,9.0828,"---",7.4969
"7/15/2021","12:06:39",1250.91,8.7032,20.129,9.088,"---",7.4965
"7/15/2021","12:06:40",1251.89,8.724,20.115,9.0948,"---",7.4964
"7/15/2021","12:06:41",1252.88,8.7343,20.105,9.1038,"---",7.4898
"7/15/2021","12:06:42",1253.91,8.7371,20.09,9.1123,"---",7.4977
"7/15/2021","12:06:43",1254.89,8.7312,20.086,9.1178,"---",7.4936
"7/15/2021","12:06:44",1255.87,8.7181,20.1,9.1166,"---",7.4848
"7/15/2021","12:06:45",1256.91,8.7135,20.114,9.1151,"---",7.48
"7/15/2021","12:06:46",1257.91,8.7195,20.118,9.1061,"---",7.4725
"7/15/2021","12:06:47",1258.94,8.7319,20.108,9.11,"---",7.4739
"7/15/2021","12:06:48",1259.94,8.7487,20.097,9.1092,"---",7.4618
"7/15/2021","12:06:49",1260.93,8.7556,20.091,9.1215,"---",7.4744
"7/15/2021","12:06:50",1261.92,8.7627,20.086,9.1276,"---",7.4711
"7/15/2021","12:06:51",1262.91,8.7741,20.084,9.1289,"---",7.461
"7/15/2021","12:06:52",1263.9,8.7706,20.093,9.1169,"---",7.4461
"7/15/2021","12:06:53",1264.9,8.7736,20.102,9.1157,"---",7.446
"7/15/2021","12:06:54",1265.9,8.7597,20.112,9.1169,"---",7.456
"7/15/2021","12:06:55",1266.92,8.7655,20.109,9.1231,"---",7.451
"7/15/2021","12:06:56",1267.91,8.7713,20.101,9.1331,"---",7.4486
"7/15/2021","12:06:57",1268.91,8.7836,20.097,9.1344,"---",7.438
"7/15/2021","12:06:58",1269.93,8.7909,20.102,9.1426,"---",7.4448
"7/15/2021","12:06:59",1270.95,8.7844,20.114,9.1359,"---",7.4444
"7/15/2021","12:07:00",1271.93,8.7791,20.131,9.1305,"---",7.4385
"7/15/2021","12:07:01",1272.95,8.7737,20.146,9.121,"---",7.426
"7/15/2021","12:07:02",1273.93,8.7814,20.148,9.1217,"---",7.4066
"7/15/2021","12:07:03",1274.92,8.7912,20.129,9.1323,"---",7.4017
"7/15/2021","12:07:04",1275.91,8.7873,20.108,9.1409,"---",7.4017
"7/15/2021","12:07:05",1276.89,8.7947,20.101,9.1377,"---",7.4036
"7/15/2021","12:07:06",1277.94,8.7958,20.114,9.1326,"---",7.3982
"7/15/2021","12:07:07",1278.93,8.8099,20.128,9.1325,"---",7.3872
"7/15/2021","12:07:08",1280.09,8.8067,20.135,9.1369,"---",7.3926
"7/15/2021","12:07:09",1281.08,8.8058,20.12,9.1492,"---",7.3978
"7/15/2021","12:07:10",1282.08,8.8,20.107,9.1449,"---",7.4153
