"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/12/2022","09:31:41",973.94,8.578,19.231,8.472,8.2223,8.4142
"8/12/2022","09:31:42",974.94,8.5791,19.231,8.4711,8.2193,8.4143
"8/12/2022","09:31:43",975.94,8.5807,19.233,8.4704,8.2175,8.4073
"8/12/2022","09:31:44",976.94,8.5821,19.231,8.4678,8.2179,8.4091
"8/12/2022","09:31:45",977.94,8.5817,19.229,8.4674,8.221,8.4041
"8/12/2022","09:31:46",978.94,8.5814,19.227,8.466,8.2193,8.4074
"8/12/2022","09:31:47",979.94,8.5814,19.228,8.4651,8.2167,8.4069
"8/12/2022","09:31:48",980.94,8.5767,19.23,8.4636,8.2142,8.4075
"8/12/2022","09:31:49",981.94,8.5759,19.231,8.4627,8.2147,8.4043
"8/12/2022","09:31:50",982.94,8.5753,19.232,8.4642,8.2157,8.4025
"8/12/2022","09:31:51",983.94,8.5775,19.231,8.4637,8.2162,8.4047
"8/12/2022","09:31:52",984.94,8.577,19.23,8.4642,8.2169,8.4061
"8/12/2022","09:31:53",985.94,8.5746,19.227,8.4623,8.2148,8.4052
"8/12/2022","09:31:54",986.94,8.5731,19.227,8.4636,8.2135,8.4023
"8/12/2022","09:31:55",987.94,8.5714,19.229,8.4637,8.2109,8.3972
"8/12/2022","09:31:56",988.94,8.5729,19.229,8.4629,8.2105,8.3992
"8/12/2022","09:31:57",989.94,8.5726,19.227,8.4616,8.2109,8.4006
"8/12/2022","09:31:58",990.94,8.572,19.227,8.4578,8.211,8.3998
"8/12/2022","09:31:59",991.94,8.5695,19.228,8.4556,8.2102,8.3974
"8/12/2022","09:32:00",992.94,8.5677,19.232,8.454,8.2091,8.3947
"8/12/2022","09:32:01",993.94,8.5651,19.23,8.4552,8.2091,8.3951
"8/12/2022","09:32:02",994.94,8.5628,19.23,8.4535,8.2095,8.3956
"8/12/2022","09:32:03",995.94,8.5617,19.228,8.4523,8.2099,8.3976
"8/12/2022","09:32:04",996.94,8.5621,19.23,8.4522,8.2089,8.3934
"8/12/2022","09:32:05",997.94,8.5637,19.231,8.454,8.2056,8.391
"8/12/2022","09:32:06",998.94,8.5653,19.232,8.4524,8.2015,8.3867
"8/12/2022","09:32:07",999.94,8.5662,19.231,8.4536,8.2019,8.3883
"8/12/2022","09:32:08",1000.94,8.5641,19.23,8.4525,8.203,8.3882
"8/12/2022","09:32:09",1001.94,8.5619,19.229,8.4557,8.2039,8.3875
"8/12/2022","09:32:10",1002.94,8.5593,19.229,8.4517,8.2007,8.3875
"8/12/2022","09:32:11",1003.94,8.5581,19.228,8.4512,8.1995,8.3885
"8/12/2022","09:32:12",1004.94,8.5551,19.229,8.446,8.2002,8.3868
"8/12/2022","09:32:13",1005.94,8.5546,19.229,8.4477,8.2014,8.3858
"8/12/2022","09:32:14",1006.94,8.5536,19.23,8.4457,8.2016,8.3797
"8/12/2022","09:32:15",1007.94,8.5533,19.229,8.446,8.1993,8.3816
"8/12/2022","09:32:16",1008.94,8.5516,19.23,8.4423,8.1983,8.3804
"8/12/2022","09:32:17",1009.94,8.55,19.23,8.4418,8.1976,8.3831
"8/12/2022","09:32:18",1010.94,8.5518,19.231,8.44,8.1997,8.3812
"8/12/2022","09:32:19",1011.94,8.5523,19.23,8.4415,8.2002,8.3822
"8/12/2022","09:32:20",1012.94,8.554,19.227,8.4402,8.2018,8.3821
"8/12/2022","09:32:21",1013.94,8.5527,19.226,8.4404,8.1993,8.3822
"8/12/2022","09:32:22",1014.94,8.5532,19.226,8.4406,8.1963,8.3796
"8/12/2022","09:32:23",1015.94,8.5513,19.227,8.4434,8.195,8.3748
"8/12/2022","09:32:24",1016.94,8.5503,19.227,8.4422,8.195,8.3706
"8/12/2022","09:32:25",1017.94,8.549,19.228,8.4392,8.1945,8.3711
"8/12/2022","09:32:26",1018.94,8.5478,19.231,8.4353,8.1918,8.3744
"8/12/2022","09:32:27",1019.94,8.5489,19.232,8.4337,8.1895,8.3754
"8/12/2022","09:32:28",1020.94,8.5502,19.231,8.4337,8.1904,8.3723
"8/12/2022","09:32:29",1021.94,8.5501,19.229,8.4328,8.1913,8.3705
"8/12/2022","09:32:30",1022.94,8.5464,19.232,8.4317,8.1926,8.3693
"8/12/2022","09:32:31",1023.94,8.5377,19.233,8.4313,8.1905,8.3684
"8/12/2022","09:32:32",1024.94,8.5371,19.235,8.4313,8.1869,8.3649
"8/12/2022","09:32:33",1025.94,8.5377,19.232,8.4335,8.184,8.3633
"8/12/2022","09:32:34",1026.94,8.5409,19.231,8.4312,8.1849,8.3618
"8/12/2022","09:32:35",1027.94,8.5402,19.232,8.4282,8.187,8.3623
"8/12/2022","09:32:36",1028.94,8.5392,19.233,8.4285,8.1865,8.3625
"8/12/2022","09:32:37",1029.94,8.5404,19.233,8.4275,8.1855,8.3647
"8/12/2022","09:32:38",1030.94,8.5383,19.23,8.4279,8.1824,8.3637
"8/12/2022","09:32:39",1031.94,8.5399,19.231,8.425,8.1837,8.3618
"8/12/2022","09:32:40",1032.95,8.5384,19.232,8.4267,8.1844,8.3609
"8/12/2022","09:32:41",1033.94,8.5395,19.232,8.4291,8.1849,8.359
"8/12/2022","09:32:42",1034.94,8.5362,19.232,8.4296,8.1849,8.3553
"8/12/2022","09:32:43",1035.94,8.5357,19.231,8.4271,8.1824,8.3536
"8/12/2022","09:32:44",1036.94,8.5367,19.23,8.4257,8.1842,8.3555
"8/12/2022","09:32:45",1037.94,8.5326,19.229,8.4236,8.1832,8.3579
"8/12/2022","09:32:47",1038.95,8.5316,19.23,8.4232,8.1836,8.3569
"8/12/2022","09:32:47",1039.94,8.5251,19.233,8.421,8.1818,8.3533
"8/12/2022","09:32:48",1040.95,8.5267,19.234,8.4206,8.1786,8.3502
"8/12/2022","09:32:49",1041.94,8.5267,19.233,8.4201,8.1768,8.3498
"8/12/2022","09:32:50",1042.94,8.5275,19.234,8.4172,8.1765,8.351
"8/12/2022","09:32:51",1043.94,8.529,19.234,8.4137,8.1775,8.3527
"8/12/2022","09:32:53",1044.97,8.5256,19.236,8.4105,8.1775,8.3523
"8/12/2022","09:32:53",1045.94,8.5263,19.235,8.4118,8.1764,8.3472
"8/12/2022","09:32:55",1046.98,8.5216,19.235,8.413,8.175,8.3467
"8/12/2022","09:32:55",1047.94,8.5221,19.235,8.4133,8.1729,8.3455
"8/12/2022","09:32:57",1048.96,8.5193,19.235,8.4138,8.1741,8.3482
"8/12/2022","09:32:57",1049.94,8.518,19.233,8.4129,8.1733,8.3469
"8/12/2022","09:32:59",1050.96,8.5165,19.235,8.4129,8.1749,8.3418
"8/12/2022","09:32:59",1051.94,8.517,19.235,8.4107,8.1719,8.3406
"8/12/2022","09:33:01",1052.97,8.5173,19.237,8.4125,8.1733,8.337
"8/12/2022","09:33:01",1053.94,8.5144,19.233,8.4111,8.1718,8.3388
"8/12/2022","09:33:03",1054.99,8.5112,19.232,8.4116,8.1707,8.3373
"8/12/2022","09:33:03",1055.94,8.5109,19.231,8.4096,8.17,8.3381
"8/12/2022","09:33:04",1056.94,8.5121,19.234,8.4098,8.1699,8.3358
"8/12/2022","09:33:05",1057.94,8.5141,19.235,8.4093,8.1694,8.3344
"8/12/2022","09:33:06",1058.94,8.5151,19.235,8.4076,8.1692,8.3348
"8/12/2022","09:33:07",1059.94,8.5134,19.234,8.4051,8.1692,8.3366
"8/12/2022","09:33:08",1060.94,8.5111,19.234,8.4019,8.1722,8.3366
"8/12/2022","09:33:09",1061.94,8.5096,19.235,8.4006,8.1699,8.3346
"8/12/2022","09:33:10",1062.94,8.5114,19.235,8.4026,8.1699,8.3317
"8/12/2022","09:33:11",1063.94,8.5106,19.234,8.4056,8.1659,8.3295
"8/12/2022","09:33:12",1064.94,8.5081,19.233,8.4071,8.1666,8.3303
"8/12/2022","09:33:13",1065.94,8.5049,19.234,8.4049,8.165,8.3276
"8/12/2022","09:33:14",1066.94,8.502,19.238,8.402,8.1648,8.3274
"8/12/2022","09:33:15",1067.94,8.5031,19.241,8.3979,8.1628,8.3265
"8/12/2022","09:33:16",1068.94,8.501,19.245,8.3983,8.162,8.3282
"8/12/2022","09:33:17",1069.94,8.502,19.245,8.3988,8.159,8.3274
"8/12/2022","09:33:18",1070.94,8.4987,19.242,8.3994,8.1601,8.324
"8/12/2022","09:33:19",1071.94,8.499,19.239,8.3956,8.1592,8.325
"8/12/2022","09:33:20",1072.94,8.4967,19.236,8.3945,8.1596,8.3262
"8/12/2022","09:33:21",1073.94,8.4984,19.237,8.3967,8.1573,8.3242
"8/12/2022","09:33:22",1074.94,8.4982,19.237,8.3997,8.158,8.3218
"8/12/2022","09:33:23",1075.94,8.4999,19.238,8.3972,8.158,8.3213
"8/12/2022","09:33:24",1076.94,8.4977,19.237,8.3947,8.1585,8.3237
"8/12/2022","09:33:25",1077.94,8.4977,19.238,8.3908,8.154,8.3223
"8/12/2022","09:33:26",1078.94,8.4953,19.239,8.3899,8.1516,8.3192
"8/12/2022","09:33:27",1079.94,8.4939,19.241,8.3875,8.15,8.32
"8/12/2022","09:33:28",1080.94,8.4887,19.243,8.3873,8.1515,8.3192
"8/12/2022","09:33:29",1081.94,8.4889,19.24,8.39,8.153,8.3191
"8/12/2022","09:33:30",1082.94,8.4908,19.239,8.3924,8.1532,8.3125
"8/12/2022","09:33:31",1083.94,8.493,19.238,8.3938,8.152,8.3101
"8/12/2022","09:33:32",1084.94,8.4924,19.241,8.3907,8.1507,8.3089
"8/12/2022","09:33:33",1085.94,8.4878,19.244,8.3882,8.1485,8.3103
"8/12/2022","09:33:34",1086.94,8.4862,19.246,8.3875,8.1472,8.3104
"8/12/2022","09:33:35",1087.94,8.4845,19.247,8.3859,8.148,8.3078
"8/12/2022","09:33:36",1088.94,8.4827,19.245,8.3853,8.1474,8.3063
"8/12/2022","09:33:37",1089.94,8.4815,19.24,8.3824,8.1471,8.3047
"8/12/2022","09:33:38",1090.94,8.4786,19.237,8.3812,8.1465,8.3052
"8/12/2022","09:33:39",1091.94,8.4777,19.235,8.3787,8.1466,8.304
"8/12/2022","09:33:40",1092.94,8.4795,19.235,8.3787,8.148,8.3056
"8/12/2022","09:33:41",1093.94,8.4821,19.237,8.379,8.1488,8.305
"8/12/2022","09:33:42",1094.94,8.4816,19.237,8.3798,8.149,8.305
"8/12/2022","09:33:43",1095.94,8.4776,19.239,8.379,8.1465,8.3028
"8/12/2022","09:33:44",1096.94,8.4793,19.238,8.3792,8.1464,8.3015
"8/12/2022","09:33:45",1097.94,8.4825,19.239,8.378,8.1441,8.3001
"8/12/2022","09:33:46",1098.94,8.4828,19.238,8.3792,8.1439,8.3001
"8/12/2022","09:33:47",1099.94,8.4786,19.239,8.3778,8.1425,8.2951
"8/12/2022","09:33:48",1100.94,8.4728,19.242,8.376,8.141,8.2929
"8/12/2022","09:33:49",1101.94,8.4723,19.246,8.3735,8.1398,8.2921
"8/12/2022","09:33:50",1102.94,8.4687,19.249,8.3728,8.1382,8.2929
"8/12/2022","09:33:51",1103.94,8.4698,19.247,8.3727,8.1396,8.2945
"8/12/2022","09:33:52",1104.94,8.4661,19.248,8.3723,8.1391,8.2933
"8/12/2022","09:33:53",1105.94,8.4673,19.249,8.37,8.1379,8.2938
"8/12/2022","09:33:54",1106.94,8.4674,19.25,8.3694,8.1366,8.2905
"8/12/2022","09:33:55",1107.94,8.4674,19.248,8.3689,8.1369,8.2888
"8/12/2022","09:33:56",1108.94,8.4683,19.245,8.3693,8.1354,8.2914
"8/12/2022","09:33:57",1109.94,8.4681,19.245,8.37,8.1335,8.2943
"8/12/2022","09:33:58",1110.94,8.4673,19.245,8.3688,8.134,8.2921
"8/12/2022","09:33:59",1111.94,8.4639,19.245,8.3705,8.1356,8.2895
"8/12/2022","09:34:00",1112.94,8.4619,19.245,8.3708,8.1366,8.2875
"8/12/2022","09:34:01",1113.94,8.4632,19.243,8.3711,8.1336,8.2864
"8/12/2022","09:34:02",1114.94,8.4634,19.242,8.3676,8.1329,8.2859
"8/12/2022","09:34:03",1115.94,8.4586,19.241,8.3666,8.1336,8.2822
"8/12/2022","09:34:04",1116.94,8.4582,19.242,8.3647,8.1339,8.285
"8/12/2022","09:34:05",1117.94,8.455,19.243,8.365,8.1336,8.2828
"8/12/2022","09:34:06",1118.94,8.4561,19.245,8.3628,8.1326,8.2846
"8/12/2022","09:34:07",1119.94,8.4532,19.247,8.3617,8.1333,8.2808
"8/12/2022","09:34:08",1120.94,8.4579,19.246,8.3602,8.1333,8.2774
"8/12/2022","09:34:09",1121.95,8.4592,19.245,8.3602,8.1329,8.2745
"8/12/2022","09:34:10",1122.94,8.4589,19.246,8.3587,8.1298,8.2714
"8/12/2022","09:34:11",1123.94,8.4551,19.25,8.3576,8.1278,8.2734
"8/12/2022","09:34:12",1124.94,8.4565,19.248,8.3558,8.1275,8.2726
"8/12/2022","09:34:13",1125.94,8.4561,19.246,8.3554,8.1286,8.275
"8/12/2022","09:34:14",1126.94,8.4548,19.243,8.3556,8.1272,8.2725
"8/12/2022","09:34:15",1127.94,8.4535,19.242,8.3565,8.1262,8.2727
"8/12/2022","09:34:16",1128.94,8.4502,19.242,8.3585,8.1266,8.2719
"8/12/2022","09:34:17",1129.94,8.4502,19.241,8.3587,8.1259,8.2729
"8/12/2022","09:34:18",1130.94,8.4479,19.243,8.3569,8.1246,8.2703
"8/12/2022","09:34:19",1131.94,8.4472,19.244,8.3532,8.1228,8.2692
"8/12/2022","09:34:20",1132.94,8.4445,19.245,8.3537,8.1235,8.2702
"8/12/2022","09:34:21",1133.94,8.4443,19.245,8.3555,8.1239,8.2722
"8/12/2022","09:34:22",1134.94,8.4435,19.244,8.3589,8.124,8.2697
"8/12/2022","09:34:23",1135.94,8.4433,19.244,8.3568,8.1215,8.2679
"8/12/2022","09:34:24",1136.94,8.4367,19.244,8.3536,8.1229,8.2662
"8/12/2022","09:34:25",1137.94,8.4378,19.244,8.3503,8.1217,8.2661
"8/12/2022","09:34:26",1138.94,8.4374,19.241,8.3482,8.1232,8.2626
"8/12/2022","09:34:27",1139.94,8.4388,19.24,8.3486,8.1206,8.2637
"8/12/2022","09:34:28",1140.94,8.4364,19.24,8.3479,8.1202,8.2652
"8/12/2022","09:34:29",1141.94,8.435,19.242,8.3502,8.1186,8.2665
"8/12/2022","09:34:30",1142.94,8.4362,19.241,8.3504,8.1202,8.266
"8/12/2022","09:34:31",1143.94,8.4368,19.24,8.3505,8.1176,8.264
"8/12/2022","09:34:32",1144.94,8.4387,19.238,8.3485,8.1189,8.2617
"8/12/2022","09:34:33",1145.94,8.4391,19.24,8.3447,8.1173,8.2584
"8/12/2022","09:34:34",1146.94,8.436,19.243,8.3424,8.1202,8.2572
"8/12/2022","09:34:35",1147.94,8.4334,19.245,8.3405,8.118,8.256
"8/12/2022","09:34:36",1148.94,8.4324,19.245,8.3434,8.118,8.2534
"8/12/2022","09:34:37",1149.94,8.4343,19.244,8.3446,8.117,8.2538
"8/12/2022","09:34:38",1150.94,8.4321,19.244,8.3431,8.1159,8.2536
"8/12/2022","09:34:39",1151.94,8.4276,19.244,8.3387,8.111,8.2548
"8/12/2022","09:34:40",1152.94,8.4247,19.245,8.3361,8.1092,8.2529
"8/12/2022","09:34:41",1153.94,8.426,19.244,8.3368,8.1097,8.2537
"8/12/2022","09:34:42",1154.94,8.4275,19.243,8.3378,8.1118,8.2532
"8/12/2022","09:34:43",1155.94,8.4266,19.242,8.338,8.1112,8.2541
"8/12/2022","09:34:44",1156.94,8.4242,19.242,8.336,8.1099,8.2541
"8/12/2022","09:34:45",1157.94,8.4234,19.243,8.3367,8.1073,8.2517
"8/12/2022","09:34:46",1158.94,8.4239,19.243,8.3362,8.1057,8.249
"8/12/2022","09:34:47",1159.94,8.4234,19.243,8.337,8.1062,8.2462
"8/12/2022","09:34:48",1160.94,8.4225,19.244,8.3344,8.1062,8.246
"8/12/2022","09:34:49",1161.94,8.4193,19.243,8.3349,8.1079,8.2451
"8/12/2022","09:34:50",1162.94,8.4159,19.243,8.3329,8.1051,8.2408
"8/12/2022","09:34:51",1163.94,8.4148,19.241,8.334,8.1036,8.2388
"8/12/2022","09:34:52",1164.94,8.4151,19.241,8.3323,8.1015,8.2397
"8/12/2022","09:34:53",1165.94,8.415,19.24,8.3337,8.1024,8.2413
"8/12/2022","09:34:54",1166.94,8.4157,19.24,8.3337,8.1049,8.2418
"8/12/2022","09:34:55",1167.94,8.4179,19.241,8.3315,8.1045,8.2389
"8/12/2022","09:34:56",1168.94,8.4198,19.243,8.3314,8.1062,8.2371
"8/12/2022","09:34:57",1169.94,8.4161,19.244,8.3306,8.1069,8.2369
"8/12/2022","09:34:58",1170.94,8.4135,19.241,8.3308,8.1089,8.2411
"8/12/2022","09:34:59",1171.94,8.4119,19.24,8.3292,8.1077,8.2425
"8/12/2022","09:35:00",1172.94,8.4119,19.24,8.3258,8.1047,8.2422
"8/12/2022","09:35:01",1173.94,8.4085,19.241,8.3265,8.1021,8.2348
"8/12/2022","09:35:02",1174.94,8.4068,19.241,8.3273,8.0989,8.2326
"8/12/2022","09:35:03",1175.94,8.4038,19.241,8.3265,8.1023,8.2324
"8/12/2022","09:35:04",1176.94,8.4019,19.241,8.3237,8.1008,8.232
"8/12/2022","09:35:05",1177.94,8.4009,19.24,8.3193,8.1006,8.2349
"8/12/2022","09:35:06",1178.94,8.4047,19.239,8.3212,8.0983,8.2325
"8/12/2022","09:35:07",1179.94,8.4054,19.239,8.3227,8.1004,8.232
"8/12/2022","09:35:08",1180.94,8.4045,19.242,8.3221,8.1,8.2276
"8/12/2022","09:35:09",1181.94,8.4006,19.242,8.3201,8.099,8.2264
"8/12/2022","09:35:10",1182.94,8.4013,19.242,8.3181,8.0963,8.2261
"8/12/2022","09:35:11",1183.94,8.401,19.239,8.3171,8.098,8.227
"8/12/2022","09:35:12",1184.94,8.4038,19.236,8.3169,8.0963,8.2283
"8/12/2022","09:35:13",1185.94,8.4032,19.233,8.3166,8.0972,8.2301
"8/12/2022","09:35:14",1186.94,8.4022,19.234,8.3159,8.0939,8.2289
"8/12/2022","09:35:15",1187.94,8.3991,19.235,8.3152,8.0954,8.2276
"8/12/2022","09:35:16",1188.95,8.401,19.234,8.3149,8.0953,8.2256
"8/12/2022","09:35:17",1189.94,8.4016,19.232,8.3148,8.0959,8.2243
"8/12/2022","09:35:18",1190.95,8.4,19.234,8.3107,8.0941,8.2251
"8/12/2022","09:35:19",1191.94,8.3939,19.237,8.3113,8.0937,8.2223
"8/12/2022","09:35:21",1192.95,8.3909,19.24,8.3125,8.0932,8.2213
"8/12/2022","09:35:21",1193.94,8.3903,19.237,8.3145,8.0931,8.2185
"8/12/2022","09:35:23",1194.96,8.3902,19.235,8.3113,8.0917,8.2171
"8/12/2022","09:35:23",1195.94,8.3924,19.232,8.3107,8.0923,8.2156
"8/12/2022","09:35:25",1196.96,8.3928,19.236,8.3082,8.0924,8.2124
"8/12/2022","09:35:25",1197.94,8.3929,19.238,8.3063,8.0909,8.2118
"8/12/2022","09:35:26",1198.94,8.3912,19.24,8.3034,8.0888,8.2142
"8/12/2022","09:35:27",1199.94,8.393,19.239,8.3041,8.0876,8.2143
"8/12/2022","09:35:28",1200.94,8.3926,19.239,8.3041,8.0892,8.2139
"8/12/2022","09:35:29",1201.94,8.3923,19.239,8.3033,8.0892,8.2093
"8/12/2022","09:35:30",1202.94,8.3886,19.238,8.3058,8.0876,8.2091
"8/12/2022","09:35:31",1203.94,8.3868,19.237,8.3057,8.0855,8.2102
"8/12/2022","09:35:32",1204.94,8.3853,19.236,8.3089,8.0855,8.2126
"8/12/2022","09:35:33",1205.94,8.3858,19.237,8.3064,8.0898,8.2143
"8/12/2022","09:35:34",1206.94,8.3936,19.234,8.3102,8.0939,8.2166
"8/12/2022","09:35:35",1207.94,8.3973,19.234,8.3129,8.0978,8.2199
"8/12/2022","09:35:36",1208.94,8.4034,19.234,8.3178,8.0985,8.2265
"8/12/2022","09:35:37",1209.94,8.403,19.235,8.3225,8.1027,8.2319
"8/12/2022","09:35:38",1210.94,8.4084,19.236,8.3252,8.1089,8.2378
"8/12/2022","09:35:39",1211.94,8.4133,19.235,8.3291,8.1159,8.2416
"8/12/2022","09:35:40",1212.94,8.4217,19.237,8.3323,8.1223,8.2479
"8/12/2022","09:35:41",1213.94,8.4283,19.237,8.3382,8.1256,8.2531
"8/12/2022","09:35:42",1214.94,8.4333,19.238,8.3436,8.1304,8.2608
"8/12/2022","09:35:43",1215.94,8.4392,19.237,8.3504,8.1339,8.2658
"8/12/2022","09:35:44",1216.94,8.4458,19.237,8.3551,8.1369,8.272
"8/12/2022","09:35:45",1217.94,8.454,19.236,8.3595,8.1406,8.2761
"8/12/2022","09:35:46",1218.94,8.4592,19.236,8.3614,8.1448,8.2826
"8/12/2022","09:35:47",1219.94,8.4656,19.236,8.3676,8.1501,8.2871
"8/12/2022","09:35:48",1220.94,8.472,19.236,8.3752,8.1547,8.2946
"8/12/2022","09:35:49",1221.94,8.4812,19.237,8.3826,8.1598,8.3008
"8/12/2022","09:35:50",1222.94,8.4889,19.237,8.3885,8.1649,8.3107
"8/12/2022","09:35:51",1223.94,8.4971,19.236,8.3936,8.1684,8.3152
"8/12/2022","09:35:52",1224.94,8.5025,19.235,8.4013,8.1725,8.32
"8/12/2022","09:35:53",1225.94,8.5077,19.234,8.4047,8.1791,8.3248
"8/12/2022","09:35:54",1226.94,8.5088,19.236,8.4103,8.1836,8.3333
"8/12/2022","09:35:55",1227.94,8.5143,19.236,8.4169,8.1875,8.3447
"8/12/2022","09:35:56",1228.94,8.5226,19.236,8.4241,8.1896,8.3511
"8/12/2022","09:35:57",1229.94,8.5321,19.235,8.4298,8.1954,8.3569
"8/12/2022","09:35:58",1230.94,8.5355,19.233,8.4342,8.1998,8.3602
"8/12/2022","09:35:59",1231.94,8.5367,19.232,8.4397,8.2054,8.365
"8/12/2022","09:36:00",1232.94,8.5402,19.232,8.4419,8.2084,8.3679
"8/12/2022","09:36:01",1233.94,8.5475,19.234,8.442,8.2113,8.3719
"8/12/2022","09:36:02",1234.94,8.5508,19.234,8.4447,8.2127,8.3733
"8/12/2022","09:36:03",1235.94,8.555,19.234,8.4484,8.2139,8.3763
"8/12/2022","09:36:04",1236.94,8.5575,19.233,8.4556,8.2172,8.3789
"8/12/2022","09:36:05",1237.94,8.5631,19.235,8.4591,8.2179,8.3838
"8/12/2022","09:36:06",1238.94,8.5669,19.238,8.4639,8.2212,8.3902
"8/12/2022","09:36:07",1239.94,8.5688,19.24,8.464,8.2222,8.395
"8/12/2022","09:36:08",1240.94,8.5716,19.241,8.4658,8.2296,8.3987
"8/12/2022","09:36:09",1241.94,8.5739,19.242,8.4683,8.2312,8.4028
"8/12/2022","09:36:10",1242.94,8.577,19.239,8.4722,8.2361,8.4106
"8/12/2022","09:36:11",1243.94,8.5774,19.238,8.4769,8.2367,8.4144
"8/12/2022","09:36:12",1244.94,8.5778,19.235,8.4796,8.2392,8.4172
"8/12/2022","09:36:13",1245.94,8.5812,19.234,8.4822,8.2379,8.4174
"8/12/2022","09:36:14",1246.94,8.5868,19.234,8.4844,8.2365,8.4245
"8/12/2022","09:36:15",1247.94,8.5913,19.235,8.4857,8.2393,8.4297
"8/12/2022","09:36:16",1248.94,8.5943,19.239,8.4871,8.2416,8.4288
"8/12/2022","09:36:17",1249.94,8.5986,19.239,8.4859,8.2461,8.4288
"8/12/2022","09:36:18",1250.94,8.6024,19.239,8.4881,8.2477,8.4313
"8/12/2022","09:36:19",1251.94,8.6049,19.239,8.4926,8.2489,8.4364
"8/12/2022","09:36:20",1252.94,8.6047,19.24,8.4981,8.2494,8.4411
"8/12/2022","09:36:21",1253.94,8.6077,19.24,8.5011,8.2496,8.4438
"8/12/2022","09:36:22",1254.94,8.6114,19.239,8.504,8.2507,8.4474
"8/12/2022","09:36:23",1255.94,8.6162,19.239,8.5058,8.2526,8.4501
"8/12/2022","09:36:24",1256.94,8.6172,19.239,8.5048,8.254,8.4513
"8/12/2022","09:36:25",1257.94,8.6182,19.238,8.5043,8.258,8.4533
"8/12/2022","09:36:26",1258.94,8.6219,19.235,8.5054,8.2598,8.4567
"8/12/2022","09:36:27",1259.94,8.6239,19.234,8.5099,8.2619,8.4603
"8/12/2022","09:36:28",1260.94,8.6283,19.236,8.5108,8.2603,8.4646
"8/12/2022","09:36:29",1261.94,8.6255,19.24,8.5109,8.2614,8.4668
"8/12/2022","09:36:30",1262.94,8.6283,19.24,8.5147,8.2617,8.4685
"8/12/2022","09:36:31",1263.94,8.6293,19.24,8.52,8.2645,8.4682
"8/12/2022","09:36:32",1264.94,8.6331,19.239,8.525,8.2661,8.4675
"8/12/2022","09:36:33",1265.94,8.6359,19.238,8.5238,8.269,8.4692
"8/12/2022","09:36:34",1266.94,8.6333,19.238,8.5215,8.2718,8.4719
"8/12/2022","09:36:35",1267.94,8.6363,19.238,8.5196,8.2722,8.4758
"8/12/2022","09:36:36",1268.94,8.6366,19.241,8.5207,8.2701,8.4744
"8/12/2022","09:36:37",1269.94,8.6413,19.239,8.5221,8.2694,8.4753
"8/12/2022","09:36:38",1270.94,8.6426,19.238,8.5239,8.2715,8.474
"8/12/2022","09:36:39",1271.94,8.6415,19.236,8.5233,8.274,8.4757
"8/12/2022","09:36:40",1272.94,8.641,19.237,8.5248,8.2747,8.4779
"8/12/2022","09:36:41",1273.94,8.6433,19.237,8.5276,8.2733,8.4831
"8/12/2022","09:36:42",1274.94,8.649,19.234,8.5307,8.2751,8.4865
"8/12/2022","09:36:43",1275.94,8.6513,19.233,8.5315,8.2749,8.4909
"8/12/2022","09:36:44",1276.94,8.6508,19.232,8.533,8.2775,8.4912
"8/12/2022","09:36:45",1277.94,8.6514,19.233,8.5343,8.2787,8.4922
"8/12/2022","09:36:46",1278.95,8.6534,19.235,8.5351,8.2799,8.492
"8/12/2022","09:36:47",1279.94,8.657,19.235,8.5343,8.2799,8.4907
"8/12/2022","09:36:48",1280.94,8.656,19.236,8.5343,8.2809,8.4925
"8/12/2022","09:36:49",1281.94,8.6561,19.233,8.537,8.282,8.4909
"8/12/2022","09:36:50",1282.94,8.6562,19.236,8.5369,8.283,8.4947
"8/12/2022","09:36:51",1283.94,8.6572,19.237,8.5369,8.2834,8.492
"8/12/2022","09:36:52",1284.94,8.6596,19.238,8.5369,8.2838,8.4938
"8/12/2022","09:36:53",1285.94,8.6608,19.235,8.5394,8.2837,8.4935
"8/12/2022","09:36:54",1286.94,8.6626,19.235,8.5416,8.282,8.4979
"8/12/2022","09:36:55",1287.94,8.6626,19.237,8.5422,8.283,8.5016
"8/12/2022","09:36:56",1288.94,8.6618,19.237,8.5444,8.2844,8.5029
"8/12/2022","09:36:57",1289.94,8.6646,19.235,8.5449,8.2858,8.5036
"8/12/2022","09:36:58",1290.94,8.6666,19.234,8.5457,8.286,8.5029
"8/12/2022","09:36:59",1291.94,8.6692,19.234,8.5436,8.2865,8.5024
"8/12/2022","09:37:00",1292.94,8.6697,19.234,8.5424,8.287,8.5043
"8/12/2022","09:37:01",1293.94,8.6689,19.235,8.5409,8.2863,8.5056
"8/12/2022","09:37:02",1294.94,8.6679,19.236,8.5381,8.2872,8.5071
"8/12/2022","09:37:03",1295.94,8.6674,19.237,8.5399,8.2872,8.5066
"8/12/2022","09:37:04",1296.94,8.6692,19.237,8.5419,8.2884,8.5068
"8/12/2022","09:37:05",1297.94,8.6697,19.236,8.5457,8.2886,8.5071
"8/12/2022","09:37:06",1298.94,8.6704,19.235,8.5464,8.2894,8.5088
"8/12/2022","09:37:07",1299.94,8.6738,19.233,8.5497,8.2903,8.509
"8/12/2022","09:37:08",1300.94,8.6748,19.234,8.552,8.2887,8.5056
