"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:40:01",767.43,6.2124,25.034,6.4607,6.4898,6.5298
"8/17/2021","11:40:03",768.54,6.2135,25.034,6.459,6.4917,6.5324
"8/17/2021","11:40:04",769.61,6.2143,25.032,6.457,6.4935,6.5344
"8/17/2021","11:40:05",770.68,6.2144,25.032,6.462,6.4941,6.5304
"8/17/2021","11:40:06",771.86,6.2158,25.031,6.4654,6.4921,6.5294
"8/17/2021","11:40:07",772.95,6.2143,25.031,6.4705,6.4909,6.5258
"8/17/2021","11:40:08",774.15,6.2142,25.028,6.4722,6.4903,6.5303
"8/17/2021","11:40:09",775.22,6.2178,25.028,6.4698,6.4938,6.5294
"8/17/2021","11:40:10",776.29,6.2209,25.03,6.465,6.4933,6.5302
"8/17/2021","11:40:11",777.36,6.223,25.031,6.4594,6.4923,6.5275
"8/17/2021","11:40:12",778.43,6.221,25.028,6.459,6.4906,6.5317
"8/17/2021","11:40:14",779.5,6.2183,25.024,6.4603,6.4907,6.536
"8/17/2021","11:40:15",780.57,6.2175,25.022,6.4625,6.4917,6.5351
"8/17/2021","11:40:16",781.64,6.2139,25.026,6.4627,6.493,6.5306
"8/17/2021","11:40:17",782.73,6.2167,25.029,6.4621,6.4962,6.5294
"8/17/2021","11:40:18",783.8,6.2139,25.03,6.4591,6.4974,6.5315
"8/17/2021","11:40:19",784.88,6.2169,25.029,6.4596,6.4973,6.5303
"8/17/2021","11:40:20",785.95,6.2148,25.028,6.4638,6.496,6.5283
"8/17/2021","11:40:21",787.05,6.2153,25.027,6.4681,6.4948,6.527
"8/17/2021","11:40:22",788.14,6.2178,25.026,6.47,6.4929,6.5286
"8/17/2021","11:40:23",789.21,6.2195,25.026,6.4729,6.4924,6.531
"8/17/2021","11:40:24",790.28,6.2191,25.027,6.4718,6.4924,6.5337
"8/17/2021","11:40:25",791.4,6.2156,25.027,6.4707,6.4915,6.5346
"8/17/2021","11:40:27",792.47,6.2156,25.026,6.4623,6.4929,6.5326
"8/17/2021","11:40:28",793.54,6.2178,25.026,6.4619,6.495,6.532
"8/17/2021","11:40:29",794.64,6.2206,25.025,6.4637,6.4968,6.5331
"8/17/2021","11:40:30",795.71,6.2195,25.024,6.4674,6.4945,6.5285
"8/17/2021","11:40:31",796.8,6.2199,25.025,6.4689,6.4915,6.5301
"8/17/2021","11:40:32",797.91,6.2165,25.025,6.4679,6.4932,6.5299
"8/17/2021","11:40:33",798.99,6.2158,25.027,6.4647,6.4941,6.5334
"8/17/2021","11:40:34",800.06,6.2185,25.026,6.4637,6.4957,6.531
"8/17/2021","11:40:35",801.16,6.2188,25.025,6.4635,6.4949,6.531
"8/17/2021","11:40:36",802.23,6.2222,25.025,6.4658,6.4936,6.5346
"8/17/2021","11:40:37",803.3,6.2207,25.026,6.4664,6.4935,6.5349
"8/17/2021","11:40:38",804.43,6.2241,25.027,6.4651,6.4933,6.5372
"8/17/2021","11:40:40",805.5,6.22,25.027,6.4653,6.4971,6.5378
"8/17/2021","11:40:41",806.58,6.2191,25.024,6.4659,6.4976,6.5407
"8/17/2021","11:40:42",807.68,6.2178,25.023,6.4672,6.4983,6.5376
"8/17/2021","11:40:43",808.77,6.2209,25.023,6.4687,6.496,6.5346
"8/17/2021","11:40:44",809.86,6.2191,25.025,6.468,6.4961,6.5331
"8/17/2021","11:40:45",810.94,6.2166,25.026,6.4677,6.4957,6.5341
"8/17/2021","11:40:46",812,6.2165,25.027,6.4661,6.4964,6.5336
"8/17/2021","11:40:47",813.07,6.2204,25.027,6.4622,6.4963,6.5289
"8/17/2021","11:40:48",814.24,6.2238,25.026,6.4606,6.4959,6.5261
"8/17/2021","11:40:49",815.31,6.2253,25.025,6.4633,6.494,6.5269
"8/17/2021","11:40:50",816.39,6.2242,25.024,6.4676,6.4932,6.53
"8/17/2021","11:40:52",817.46,6.2245,25.024,6.4692,6.4926,6.5367
"8/17/2021","11:40:53",818.53,6.2225,25.023,6.4693,6.4977,6.5387
"8/17/2021","11:40:54",819.62,6.2205,25.023,6.4701,6.4998,6.5363
"8/17/2021","11:40:55",820.69,6.2174,25.025,6.4702,6.4994,6.532
"8/17/2021","11:40:56",821.76,6.2183,25.026,6.4675,6.4969,6.5298
"8/17/2021","11:40:57",822.84,6.2187,25.026,6.4657,6.4958,6.5303
"8/17/2021","11:40:58",824.03,6.223,25.023,6.4649,6.4968,6.5273
"8/17/2021","11:40:59",825.12,6.2235,25.021,6.466,6.4947,6.5276
"8/17/2021","11:41:00",826.22,6.2242,25.019,6.4652,6.4944,6.5265
"8/17/2021","11:41:01",827.29,6.2247,25.018,6.4672,6.4924,6.5297
"8/17/2021","11:41:02",828.36,6.2259,25.019,6.4687,6.4959,6.5328
"8/17/2021","11:41:04",829.47,6.2279,25.019,6.4709,6.4956,6.5343
"8/17/2021","11:41:05",830.55,6.2256,25.02,6.4686,6.4985,6.5323
"8/17/2021","11:41:06",831.63,6.225,25.019,6.466,6.4953,6.5319
"8/17/2021","11:41:07",832.73,6.2258,25.018,6.4681,6.4951,6.5352
"8/17/2021","11:41:08",833.81,6.2264,25.017,6.4707,6.4945,6.5363
"8/17/2021","11:41:09",834.89,6.2277,25.018,6.4725,6.4952,6.5349
"8/17/2021","11:41:10",835.98,6.2263,25.016,6.471,6.497,6.5329
"8/17/2021","11:41:11",837.05,6.2252,25.014,6.4734,6.4944,6.5333
"8/17/2021","11:41:12",838.12,6.2248,25.012,6.4741,6.4932,6.5323
"8/17/2021","11:41:13",839.23,6.2239,25.015,6.4758,6.4918,6.5307
"8/17/2021","11:41:14",840.31,6.2273,25.016,6.4723,6.4934,6.5282
"8/17/2021","11:41:15",841.38,6.2282,25.019,6.4725,6.4919,6.5282
"8/17/2021","11:41:17",842.48,6.231,25.017,6.468,6.4943,6.5333
"8/17/2021","11:41:18",843.55,6.2301,25.016,6.4672,6.4967,6.5377
"8/17/2021","11:41:19",844.62,6.2267,25.014,6.4669,6.5009,6.5391
"8/17/2021","11:41:20",845.69,6.2246,25.014,6.4693,6.4989,6.5345
"8/17/2021","11:41:21",846.76,6.2229,25.014,6.4722,6.4964,6.5305
"8/17/2021","11:41:22",847.82,6.2242,25.015,6.4715,6.4961,6.53
"8/17/2021","11:41:23",848.89,6.2242,25.015,6.4745,6.4982,6.5292
"8/17/2021","11:41:24",850.01,6.2227,25.015,6.4735,6.4981,6.5295
"8/17/2021","11:41:25",851.07,6.2203,25.009,6.4792,6.4975,6.5277
"8/17/2021","11:41:26",852.15,6.2192,25.007,6.4794,6.4932,6.5283
"8/17/2021","11:41:27",853.34,6.2175,25.008,6.4821,6.4917,6.5285
"8/17/2021","11:41:28",854.41,6.2157,25.012,6.4794,6.4877,6.5253
"8/17/2021","11:41:30",855.54,6.2123,25.013,6.4825,6.4879,6.5227
"8/17/2021","11:41:31",856.6,6.2107,25.011,6.4848,6.4874,6.5213
"8/17/2021","11:41:32",857.67,6.2093,25.01,6.4852,6.487,6.5201
"8/17/2021","11:41:33",858.81,6.2052,25.01,6.4835,6.4856,6.5218
"8/17/2021","11:41:34",859.88,6.2007,25.01,6.4812,6.4852,6.5209
"8/17/2021","11:41:35",860.95,6.1998,25.009,6.4834,6.486,6.5205
"8/17/2021","11:41:36",862.02,6.2009,25.01,6.482,6.4868,6.5124
"8/17/2021","11:41:37",863.1,6.2024,25.011,6.4833,6.4868,6.5087
"8/17/2021","11:41:38",864.16,6.2002,25.011,6.4841,6.4838,6.5072
"8/17/2021","11:41:39",865.23,6.1979,25.011,6.4844,6.4828,6.5085
"8/17/2021","11:41:40",866.3,6.195,25.01,6.4852,6.4816,6.5081
"8/17/2021","11:41:41",867.37,6.1927,25.011,6.4841,6.4819,6.5059
"8/17/2021","11:41:43",868.44,6.1892,25.012,6.4864,6.4804,6.5033
"8/17/2021","11:41:44",869.54,6.1884,25.009,6.4848,6.4805,6.5024
"8/17/2021","11:41:45",870.63,6.1847,25.009,6.4832,6.4782,6.4987
"8/17/2021","11:41:46",871.71,6.1823,25.008,6.4816,6.4781,6.4941
"8/17/2021","11:41:47",872.8,6.1768,25.009,6.48,6.4733,6.4888
"8/17/2021","11:41:48",873.88,6.178,25.008,6.4799,6.4731,6.4873
"8/17/2021","11:41:49",874.95,6.1772,25.009,6.4774,6.4701,6.4855
"8/17/2021","11:41:50",876.06,6.1782,25.011,6.4828,6.4728,6.4866
"8/17/2021","11:41:51",877.13,6.1752,25.008,6.4839,6.4752,6.4855
"8/17/2021","11:41:52",878.2,6.1708,25.006,6.4866,6.4757,6.4915
"8/17/2021","11:41:53",879.32,6.1674,25.007,6.4825,6.475,6.4912
"8/17/2021","11:41:54",880.4,6.1639,25.009,6.4798,6.4752,6.4907
"8/17/2021","11:41:56",881.47,6.1648,25.01,6.4804,6.474,6.4862
"8/17/2021","11:41:57",882.57,6.1615,25.011,6.4809,6.4714,6.485
"8/17/2021","11:41:58",883.65,6.1589,25.013,6.4806,6.4685,6.4868
"8/17/2021","11:41:59",884.71,6.1566,25.014,6.4795,6.4693,6.484
"8/17/2021","11:42:00",885.83,6.1553,25.013,6.4769,6.4701,6.4854
"8/17/2021","11:42:01",886.9,6.1551,25.012,6.479,6.468,6.4873
"8/17/2021","11:42:02",887.97,6.1531,25.01,6.4774,6.4672,6.487
"8/17/2021","11:42:03",889.13,6.1515,25.009,6.4821,6.4662,6.4842
"8/17/2021","11:42:04",890.2,6.1469,25.01,6.4833,6.4659,6.4824
"8/17/2021","11:42:05",891.27,6.1454,25.012,6.4849,6.4631,6.4847
"8/17/2021","11:42:06",892.34,6.145,25.012,6.4845,6.4615,6.4833
"8/17/2021","11:42:07",893.42,6.1444,25.012,6.4815,6.46,6.4836
"8/17/2021","11:42:09",894.5,6.1401,25.012,6.4805,6.4583,6.4798
"8/17/2021","11:42:10",895.59,6.1366,25.012,6.4763,6.4591,6.4785
"8/17/2021","11:42:11",896.66,6.1374,25.011,6.4774,6.4585,6.4734
"8/17/2021","11:42:12",897.73,6.1377,25.009,6.478,6.4577,6.4749
"8/17/2021","11:42:13",898.9,6.1365,25.008,6.4812,6.4552,6.4756
"8/17/2021","11:42:14",899.97,6.1343,25.006,6.478,6.4535,6.4754
"8/17/2021","11:42:15",901.04,6.1298,25.005,6.4773,6.4555,6.476
"8/17/2021","11:42:16",902.14,6.1273,25.005,6.4775,6.4546,6.4749
"8/17/2021","11:42:17",903.22,6.1238,25.004,6.4799,6.4532,6.4706
"8/17/2021","11:42:18",904.28,6.1246,25.006,6.4809,6.4515,6.4672
"8/17/2021","11:42:19",905.37,6.1218,25.006,6.4791,6.449,6.4679
"8/17/2021","11:42:21",906.44,6.1198,25.009,6.4795,6.4482,6.4698
"8/17/2021","11:42:22",907.52,6.1176,25.006,6.478,6.4469,6.4672
"8/17/2021","11:42:23",908.62,6.1177,25.005,6.4788,6.4485,6.4647
"8/17/2021","11:42:24",909.69,6.1156,25.002,6.48,6.4501,6.4636
"8/17/2021","11:42:25",910.76,6.1116,25.003,6.4825,6.4507,6.4667
"8/17/2021","11:42:26",911.86,6.1072,25.004,6.4816,6.4492,6.4669
"8/17/2021","11:42:27",912.93,6.1051,25.004,6.4788,6.446,6.4649
"8/17/2021","11:42:28",913.99,6.1028,25.004,6.4761,6.4439,6.4598
"8/17/2021","11:42:29",915.06,6.1048,25.002,6.4767,6.4423,6.4498
"8/17/2021","11:42:30",916.14,6.1046,25.002,6.4793,6.4414,6.4486
"8/17/2021","11:42:31",917.21,6.1061,25,6.4807,6.4379,6.4458
"8/17/2021","11:42:32",918.3,6.102,25.001,6.478,6.4389,6.4478
"8/17/2021","11:42:33",919.4,6.0978,25.001,6.4779,6.4394,6.4475
"8/17/2021","11:42:35",920.47,6.0956,25.003,6.478,6.4431,6.4449
"8/17/2021","11:42:36",921.54,6.0934,25.004,6.4822,6.439,6.4472
"8/17/2021","11:42:37",922.65,6.0942,25.003,6.4821,6.4372,6.4458
"8/17/2021","11:42:38",923.72,6.0917,25.005,6.4792,6.429,6.45
"8/17/2021","11:42:39",924.82,6.0905,25.004,6.478,6.4261,6.4468
"8/17/2021","11:42:40",925.92,6.0861,25.004,6.4757,6.4234,6.4437
"8/17/2021","11:42:41",927.01,6.0862,25,6.4795,6.4273,6.4403
"8/17/2021","11:42:42",928.08,6.085,25.001,6.4799,6.4289,6.4401
"8/17/2021","11:42:43",929.18,6.0825,25,6.4795,6.4298,6.4385
"8/17/2021","11:42:44",930.27,6.0773,25.001,6.478,6.427,6.4366
"8/17/2021","11:42:45",931.33,6.0754,25.001,6.4745,6.4259,6.4355
"8/17/2021","11:42:46",932.42,6.0751,25.001,6.4766,6.4265,6.4365
"8/17/2021","11:42:48",933.5,6.0748,24.999,6.477,6.4277,6.4359
"8/17/2021","11:42:49",934.57,6.0726,24.998,6.4784,6.4268,6.4323
"8/17/2021","11:42:50",935.67,6.068,24.999,6.4789,6.4232,6.4316
"8/17/2021","11:42:51",936.74,6.0662,25.001,6.4801,6.4222,6.4297
"8/17/2021","11:42:52",937.83,6.0635,25,6.481,6.4215,6.43
"8/17/2021","11:42:53",938.94,6.0612,24.999,6.4791,6.4243,6.4277
"8/17/2021","11:42:54",940.01,6.0582,24.997,6.4778,6.421,6.4263
"8/17/2021","11:42:55",941.07,6.0551,24.998,6.4756,6.4182,6.421
"8/17/2021","11:42:56",942.2,6.0553,24.998,6.4748,6.4137,6.4167
"8/17/2021","11:42:57",943.27,6.0535,24.997,6.4727,6.4138,6.4156
"8/17/2021","11:42:58",944.35,6.0518,24.996,6.4751,6.4163,6.4187
"8/17/2021","11:42:59",945.42,6.0494,24.999,6.4755,6.4149,6.4196
"8/17/2021","11:43:01",946.49,6.0474,25.001,6.4755,6.4127,6.4206
"8/17/2021","11:43:02",947.56,6.0449,24.999,6.4746,6.4101,6.4179
"8/17/2021","11:43:03",948.63,6.0425,24.996,6.4758,6.4105,6.4145
"8/17/2021","11:43:04",949.69,6.0387,24.993,6.4753,6.4134,6.4097
"8/17/2021","11:43:05",950.77,6.0389,24.993,6.4755,6.4144,6.4095
"8/17/2021","11:43:06",951.85,6.0347,24.988,6.4758,6.4139,6.4085
"8/17/2021","11:43:07",952.97,6.033,24.987,6.4785,6.4117,6.4094
"8/17/2021","11:43:08",954.04,6.0289,24.987,6.4787,6.4104,6.4057
"8/17/2021","11:43:09",955.11,6.0294,24.988,6.4791,6.4112,6.4028
"8/17/2021","11:43:10",956.19,6.0242,24.988,6.4808,6.4076,6.4043
"8/17/2021","11:43:11",957.26,6.021,24.984,6.4844,6.4077,6.4058
"8/17/2021","11:43:12",958.33,6.0194,24.984,6.4833,6.4048,6.4089
"8/17/2021","11:43:13",959.4,6.0173,24.986,6.4827,6.4047,6.4012
"8/17/2021","11:43:15",960.46,6.0155,24.988,6.4778,6.4024,6.398
"8/17/2021","11:43:16",961.53,6.012,24.987,6.4766,6.4014,6.3967
"8/17/2021","11:43:17",962.6,6.0132,24.987,6.476,6.4035,6.3958
"8/17/2021","11:43:18",963.66,6.0104,24.988,6.4784,6.4013,6.3928
"8/17/2021","11:43:19",964.73,6.0067,24.991,6.481,6.3996,6.3913
"8/17/2021","11:43:20",965.8,6.0065,24.991,6.481,6.3975,6.3942
"8/17/2021","11:43:21",966.87,6.0051,24.99,6.4804,6.4005,6.3936
"8/17/2021","11:43:22",967.98,6.0048,24.987,6.4824,6.4009,6.3946
"8/17/2021","11:43:23",969.04,6.0018,24.986,6.4819,6.3972,6.3936
"8/17/2021","11:43:24",970.11,6.0001,24.987,6.4833,6.3956,6.3959
"8/17/2021","11:43:25",971.28,5.9978,24.988,6.4813,6.3946,6.3906
"8/17/2021","11:43:26",972.35,5.9943,24.99,6.4825,6.3958,6.3849
"8/17/2021","11:43:27",973.41,5.9917,24.989,6.4827,6.3926,6.3797
"8/17/2021","11:43:29",974.48,5.9881,24.989,6.4829,6.3888,6.3791
"8/17/2021","11:43:30",975.54,5.9855,24.989,6.4819,6.387,6.3767
"8/17/2021","11:43:31",976.61,5.9836,24.989,6.4823,6.3845,6.3782
"8/17/2021","11:43:32",977.68,5.9805,24.988,6.483,6.3858,6.3796
"8/17/2021","11:43:33",978.75,5.9791,24.988,6.4821,6.3861,6.3827
"8/17/2021","11:43:34",979.81,5.9768,24.987,6.4815,6.3852,6.3782
"8/17/2021","11:43:35",980.88,5.976,24.985,6.4833,6.385,6.3741
"8/17/2021","11:43:36",982.07,5.974,24.984,6.4858,6.3842,6.3708
"8/17/2021","11:43:37",983.14,5.9717,24.982,6.4865,6.3855,6.3684
"8/17/2021","11:43:38",984.31,5.9716,24.984,6.4854,6.3835,6.3668
"8/17/2021","11:43:39",985.38,5.9702,24.984,6.4842,6.3825,6.3639
"8/17/2021","11:43:41",986.45,5.9697,24.985,6.4835,6.3813,6.3663
"8/17/2021","11:43:42",987.51,5.9665,24.985,6.4831,6.3798,6.3665
"8/17/2021","11:43:43",988.58,5.9625,24.988,6.4842,6.3754,6.3708
"8/17/2021","11:43:44",989.65,5.9593,24.989,6.4863,6.3731,6.3717
"8/17/2021","11:43:45",990.81,5.9568,24.989,6.488,6.3727,6.3684
"8/17/2021","11:43:46",991.88,5.9543,24.988,6.4865,6.3718,6.3584
"8/17/2021","11:43:47",992.94,5.9549,24.987,6.4845,6.3695,6.3536
"8/17/2021","11:43:48",994.05,5.9541,24.984,6.4813,6.3668,6.3483
"8/17/2021","11:43:49",995.11,5.9538,24.982,6.479,6.3688,6.3512
"8/17/2021","11:43:50",996.18,5.9499,24.98,6.4796,6.3716,6.348
"8/17/2021","11:43:51",997.29,5.9479,24.978,6.4827,6.3726,6.3497
"8/17/2021","11:43:52",998.35,5.9457,24.974,6.4849,6.3718,6.3471
"8/17/2021","11:43:53",999.42,5.944,24.973,6.4864,6.3711,6.3485
"8/17/2021","11:43:55",1000.56,5.9435,24.973,6.4856,6.3681,6.3483
"8/17/2021","11:43:56",1001.62,5.9422,24.974,6.49,6.368,6.3487
"8/17/2021","11:43:57",1002.69,5.9428,24.973,6.4893,6.3647,6.3435
"8/17/2021","11:43:58",1003.79,5.9406,24.969,6.491,6.3686,6.3409
"8/17/2021","11:43:59",1004.85,5.9411,24.966,6.4881,6.3667,6.34
"8/17/2021","11:44:00",1005.92,5.9382,24.965,6.4865,6.3672,6.342
"8/17/2021","11:44:01",1007.09,5.9357,24.963,6.4847,6.3649,6.339
"8/17/2021","11:44:02",1008.16,5.9315,24.968,6.4846,6.3631,6.3354
"8/17/2021","11:44:03",1009.22,5.9281,24.969,6.484,6.359,6.3336
"8/17/2021","11:44:04",1010.29,5.9253,24.973,6.4824,6.3589,6.336
"8/17/2021","11:44:05",1011.36,5.923,24.975,6.4817,6.3588,6.3361
"8/17/2021","11:44:06",1012.43,5.9248,24.977,6.4846,6.3603,6.3329
"8/17/2021","11:44:08",1013.5,5.9214,24.979,6.4864,6.3549,6.3292
"8/17/2021","11:44:09",1014.57,5.9193,24.978,6.4869,6.3521,6.3311
"8/17/2021","11:44:10",1015.64,5.9141,24.976,6.4881,6.3515,6.3324
"8/17/2021","11:44:11",1016.71,5.9149,24.974,6.4882,6.3524,6.3312
"8/17/2021","11:44:12",1017.81,5.9116,24.972,6.4862,6.3518,6.3255
"8/17/2021","11:44:13",1018.87,5.9066,24.973,6.4845,6.3505,6.321
"8/17/2021","11:44:14",1019.94,5.9034,24.971,6.4837,6.3508,6.3231
"8/17/2021","11:44:15",1021.01,5.9019,24.971,6.485,6.3501,6.3224
"8/17/2021","11:44:16",1022.08,5.9014,24.97,6.4823,6.3494,6.3196
"8/17/2021","11:44:17",1023.15,5.898,24.973,6.479,6.3487,6.3159
"8/17/2021","11:44:18",1024.24,5.8972,24.975,6.4776,6.3482,6.3142
"8/17/2021","11:44:19",1025.32,5.8954,24.975,6.478,6.345,6.3165
"8/17/2021","11:44:20",1026.4,5.8937,24.974,6.4798,6.3426,6.3109
"8/17/2021","11:44:22",1027.46,5.889,24.972,6.4828,6.3423,6.3089
"8/17/2021","11:44:23",1028.57,5.8876,24.969,6.4858,6.3431,6.3105
"8/17/2021","11:44:24",1029.64,5.8859,24.968,6.4894,6.3446,6.3146
"8/17/2021","11:44:25",1030.71,5.8849,24.966,6.4887,6.3424,6.3114
"8/17/2021","11:44:26",1031.9,5.8837,24.964,6.4867,6.3425,6.313
"8/17/2021","11:44:27",1032.97,5.882,24.962,6.4869,6.3404,6.3137
"8/17/2021","11:44:28",1034.07,5.8812,24.96,6.4887,6.3403,6.3158
"8/17/2021","11:44:29",1035.14,5.8788,24.958,6.4905,6.3371,6.3092
"8/17/2021","11:44:30",1036.21,5.8772,24.958,6.4875,6.3363,6.3067
"8/17/2021","11:44:31",1037.29,5.8751,24.96,6.4851,6.3351,6.3054
"8/17/2021","11:44:32",1038.36,5.871,24.96,6.4828,6.3355,6.3003
"8/17/2021","11:44:34",1039.44,5.8716,24.96,6.4821,6.3333,6.2994
"8/17/2021","11:44:35",1040.51,5.8691,24.958,6.481,6.3324,6.2978
"8/17/2021","11:44:36",1041.59,5.8683,24.96,6.4805,6.333,6.2999
"8/17/2021","11:44:37",1042.66,5.862,24.962,6.4828,6.3327,6.2985
"8/17/2021","11:44:38",1043.74,5.8596,24.965,6.4841,6.3325,6.2953
"8/17/2021","11:44:39",1044.84,5.8568,24.966,6.4866,6.3286,6.2963
"8/17/2021","11:44:40",1045.92,5.8534,24.966,6.4834,6.3275,6.2907
"8/17/2021","11:44:41",1046.99,5.8514,24.966,6.4821,6.3255,6.29
"8/17/2021","11:44:42",1048.09,5.8522,24.965,6.482,6.326,6.2858
"8/17/2021","11:44:43",1049.16,5.8531,24.963,6.4845,6.3229,6.2843
"8/17/2021","11:44:44",1050.23,5.8513,24.962,6.4849,6.3225,6.2848
"8/17/2021","11:44:45",1051.3,5.8455,24.964,6.4838,6.3196,6.2822
"8/17/2021","11:44:46",1052.39,5.8448,24.962,6.483,6.3203,6.2826
"8/17/2021","11:44:48",1053.45,5.8427,24.961,6.4861,6.3174,6.2789
"8/17/2021","11:44:49",1054.52,5.8444,24.958,6.4888,6.3176,6.2797
"8/17/2021","11:44:50",1055.64,5.8416,24.958,6.4895,6.3189,6.2797
"8/17/2021","11:44:51",1056.71,5.8423,24.956,6.4898,6.3168,6.2794
"8/17/2021","11:44:52",1057.78,5.8391,24.955,6.4867,6.3135,6.2781
"8/17/2021","11:44:53",1058.89,5.8381,24.955,6.4865,6.31,6.2772
"8/17/2021","11:44:54",1059.95,5.8348,24.956,6.4819,6.3108,6.2751
"8/17/2021","11:44:55",1061.03,5.8326,24.957,6.4814,6.3111,6.2729
"8/17/2021","11:44:56",1062.15,5.8284,24.957,6.4814,6.31,6.2704
"8/17/2021","11:44:57",1063.22,5.8267,24.957,6.4838,6.3074,6.2713
"8/17/2021","11:44:58",1064.3,5.8254,24.958,6.4835,6.3078,6.2681
"8/17/2021","11:44:59",1065.41,5.8245,24.956,6.4862,6.3088,6.2635
"8/17/2021","11:45:01",1066.48,5.8221,24.955,6.4874,6.3106,6.2636
"8/17/2021","11:45:02",1067.55,5.8188,24.955,6.4903,6.3078,6.2639
"8/17/2021","11:45:03",1068.65,5.8176,24.957,6.4853,6.3057,6.2615
"8/17/2021","11:45:04",1069.72,5.8153,24.961,6.4827,6.3039,6.2556
"8/17/2021","11:45:05",1070.79,5.8129,24.961,6.4806,6.3047,6.2551
"8/17/2021","11:45:06",1071.95,5.8084,24.96,6.4836,6.3011,6.258
"8/17/2021","11:45:07",1073.02,5.8086,24.956,6.4849,6.3003,6.2607
"8/17/2021","11:45:08",1074.12,5.8082,24.955,6.4863,6.2993,6.2559
"8/17/2021","11:45:09",1075.2,5.8097,24.955,6.4874,6.301,6.2584
"8/17/2021","11:45:10",1076.28,5.8047,24.955,6.4876,6.3006,6.2559
"8/17/2021","11:45:11",1077.36,5.8029,24.957,6.4847,6.2989,6.2589
"8/17/2021","11:45:12",1078.43,5.797,24.956,6.4857,6.2983,6.2522
"8/17/2021","11:45:14",1079.5,5.7964,24.957,6.4886,6.2945,6.2514
"8/17/2021","11:45:15",1080.58,5.795,24.956,6.491,6.2949,6.2516
"8/17/2021","11:45:16",1081.67,5.796,24.956,6.4891,6.2917,6.2525
"8/17/2021","11:45:17",1082.74,5.794,24.957,6.4861,6.2925,6.2472
"8/17/2021","11:45:18",1083.8,5.7916,24.954,6.486,6.2909,6.2451
"8/17/2021","11:45:19",1084.88,5.7906,24.954,6.4854,6.2898,6.2417
"8/17/2021","11:45:20",1085.97,5.7894,24.953,6.4878,6.2887,6.2415
"8/17/2021","11:45:21",1087.05,5.7867,24.955,6.4887,6.288,6.2392
"8/17/2021","11:45:22",1088.12,5.7839,24.955,6.4874,6.2875,6.2441
"8/17/2021","11:45:23",1089.18,5.7811,24.953,6.4851,6.2871,6.2461
"8/17/2021","11:45:24",1090.25,5.7816,24.953,6.4843,6.284,6.2472
"8/17/2021","11:45:25",1091.32,5.7802,24.952,6.4854,6.2841,6.2435
"8/17/2021","11:45:26",1092.39,5.7786,24.952,6.4865,6.2815,6.2391
"8/17/2021","11:45:28",1093.46,5.7774,24.95,6.485,6.2837,6.2355
"8/17/2021","11:45:29",1094.54,5.7758,24.949,6.4831,6.2819,6.2319
"8/17/2021","11:45:30",1095.61,5.7749,24.95,6.4796,6.28,6.2318
"8/17/2021","11:45:31",1096.7,5.7729,24.954,6.477,6.2776,6.2297
"8/17/2021","11:45:32",1097.78,5.7705,24.955,6.4774,6.2769,6.2278
"8/17/2021","11:45:33",1098.86,5.7673,24.956,6.4775,6.2809,6.2286
"8/17/2021","11:45:34",1099.96,5.7635,24.956,6.4811,6.2789,6.2267
"8/17/2021","11:45:35",1101.03,5.7635,24.955,6.4809,6.2753,6.2259
"8/17/2021","11:45:36",1102.09,5.7625,24.952,6.4823,6.2694,6.2256
"8/17/2021","11:45:37",1103.16,5.7628,24.947,6.4819,6.2691,6.2249
"8/17/2021","11:45:38",1104.24,5.7609,24.946,6.4829,6.269,6.2247
"8/17/2021","11:45:39",1105.3,5.7605,24.947,6.4825,6.2713,6.2208
"8/17/2021","11:45:40",1106.37,5.759,24.949,6.4835,6.2708,6.2187
"8/17/2021","11:45:42",1107.47,5.7576,24.95,6.4865,6.2707,6.217
"8/17/2021","11:45:43",1108.56,5.7542,24.949,6.4862,6.2662,6.2176
"8/17/2021","11:45:44",1109.63,5.7518,24.95,6.4864,6.2618,6.2193
"8/17/2021","11:45:45",1110.74,5.749,24.951,6.4857,6.2635,6.2173
"8/17/2021","11:45:46",1111.81,5.7488,24.953,6.4869,6.2636,6.2148
"8/17/2021","11:45:47",1112.87,5.7466,24.951,6.4859,6.2629,6.2121
"8/17/2021","11:45:48",1114.04,5.7443,24.95,6.4861,6.2582,6.2123
"8/17/2021","11:45:49",1115.1,5.7434,24.947,6.4875,6.2586,6.2095
"8/17/2021","11:45:50",1116.17,5.7409,24.948,6.4884,6.2606,6.2074
"8/17/2021","11:45:51",1117.27,5.7368,24.948,6.4874,6.2611,6.2017
"8/17/2021","11:45:52",1118.34,5.7336,24.949,6.4869,6.2583,6.2038
"8/17/2021","11:45:53",1119.43,5.7323,24.949,6.4867,6.2577,6.2013
"8/17/2021","11:45:55",1120.5,5.7331,24.948,6.4886,6.2559,6.205
"8/17/2021","11:45:56",1121.56,5.7313,24.948,6.489,6.2561,6.2016
"8/17/2021","11:45:57",1122.63,5.7296,24.947,6.4915,6.2527,6.2014
"8/17/2021","11:45:58",1123.7,5.7255,24.948,6.4915,6.2521,6.2008
"8/17/2021","11:45:59",1124.81,5.7247,24.948,6.4916,6.251,6.1976
"8/17/2021","11:46:00",1125.88,5.7225,24.951,6.4887,6.2511,6.1974
