date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/27/2022,11:10:23,360,7.6634,26.398,7.1864,7.8192,7.5401
7/27/2022,11:10:24,361,7.6599,26.399,7.1899,7.8186,7.5375
7/27/2022,11:10:25,362,7.6561,26.417,7.1897,7.8113,7.534
7/27/2022,11:10:26,363,7.657,26.434,7.1874,7.8097,7.534
7/27/2022,11:10:27,364,7.653,26.446,7.1854,7.8056,7.5318
7/27/2022,11:10:28,365,7.6545,26.44,7.1863,7.8074,7.5338
7/27/2022,11:10:29,366,7.6554,26.423,7.1918,7.8054,7.5329
7/27/2022,11:10:30,367,7.6593,26.408,7.197,7.8066,7.5332
7/27/2022,11:10:31,368,7.6604,26.4,7.2026,7.8074,7.5327
7/27/2022,11:10:32,369,7.6604,26.395,7.2031,7.8088,7.534
7/27/2022,11:10:33,370,7.6595,26.396,7.2066,7.8077,7.5351
7/27/2022,11:10:34,371,7.6599,26.395,7.2116,7.807,7.5324
7/27/2022,11:10:35,372,7.6604,26.399,7.2163,7.8052,7.5285
7/27/2022,11:10:36,373,7.6549,26.427,7.2082,7.797,7.5208
7/27/2022,11:10:37,374,7.6436,26.463,7.1965,7.7908,7.5143
7/27/2022,11:10:38,375,7.6351,26.501,7.1939,7.7828,7.5072
7/27/2022,11:10:39,376,7.6324,26.507,7.1997,7.7826,7.5048
7/27/2022,11:10:40,377,7.6343,26.506,7.2121,7.7825,7.5029
7/27/2022,11:10:41,378,7.6352,26.491,7.2246,7.7854,7.5035
7/27/2022,11:10:42,379,7.6385,26.474,7.2401,7.7904,7.5059
7/27/2022,11:10:43,380,7.6413,26.455,7.2551,7.7915,7.5117
7/27/2022,11:10:44,381,7.6425,26.443,7.2617,7.7943,7.5173
7/27/2022,11:10:45,382,7.6402,26.438,7.2662,7.7922,7.517
7/27/2022,11:10:46,383,7.6391,26.436,7.2684,7.7916,7.5138
7/27/2022,11:10:47,384,7.6402,26.435,7.2692,7.7898,7.5124
7/27/2022,11:10:48,385,7.6415,26.435,7.2717,7.7893,7.5124
7/27/2022,11:10:49,386,7.6429,26.426,7.2706,7.7895,7.5139
7/27/2022,11:10:50,387,7.641,26.419,7.2727,7.7883,7.5136
7/27/2022,11:10:51,388,7.6422,26.408,7.2697,7.7933,7.5123
7/27/2022,11:10:52,389,7.6416,26.408,7.2669,7.7953,7.5123
7/27/2022,11:10:53,390,7.6411,26.407,7.2638,7.7983,7.512
7/27/2022,11:10:54,391,7.6402,26.406,7.2621,7.7953,7.5157
7/27/2022,11:10:55,392,7.639,26.408,7.2611,7.7913,7.5145
7/27/2022,11:10:56,393,7.6395,26.413,7.2569,7.7893,7.5124
7/27/2022,11:10:57,394,7.6379,26.417,7.2562,7.7877,7.5099
7/27/2022,11:10:58,395,7.6378,26.414,7.2546,7.7907,7.5095
7/27/2022,11:10:59,396,7.6349,26.407,7.2552,7.791,7.5111
7/27/2022,11:11:00,397,7.6343,26.405,7.2511,7.789,7.5129
7/27/2022,11:11:01,398,7.6308,26.404,7.2488,7.789,7.5129
7/27/2022,11:11:02,399,7.6294,26.407,7.2447,7.7855,7.5141
7/27/2022,11:11:03,400,7.6265,26.407,7.2454,7.7848,7.511
7/27/2022,11:11:04,401,7.6286,26.408,7.2444,7.7783,7.5105
7/27/2022,11:11:05,402,7.6309,26.408,7.2438,7.7799,7.5041
7/27/2022,11:11:06,403,7.6298,26.409,7.239,7.7782,7.5044
7/27/2022,11:11:07,404,7.6274,26.41,7.2361,7.7783,7.5018
7/27/2022,11:11:08,405,7.6227,26.411,7.2341,7.7754,7.5018
7/27/2022,11:11:09,406,7.6228,26.413,7.2323,7.777,7.5012
7/27/2022,11:11:10,407,7.6254,26.411,7.2307,7.7799,7.5005
7/27/2022,11:11:11,408,7.6272,26.411,7.2235,7.7803,7.5021
7/27/2022,11:11:12,409,7.629,26.41,7.2215,7.7794,7.4996
7/27/2022,11:11:13,410,7.6257,26.411,7.2224,7.7779,7.5019
7/27/2022,11:11:14,411,7.6264,26.408,7.2267,7.7791,7.4999
7/27/2022,11:11:15,412,7.6212,26.408,7.225,7.7784,7.4995
7/27/2022,11:11:16,413,7.6174,26.407,7.222,7.7788,7.4966
7/27/2022,11:11:17,414,7.6144,26.409,7.2215,7.7787,7.4967
7/27/2022,11:11:18,415,7.6165,26.411,7.2227,7.7752,7.4956
7/27/2022,11:11:19,416,7.6171,26.413,7.2195,7.7731,7.4944
7/27/2022,11:11:20,417,7.614,26.417,7.2148,7.7722,7.4927
7/27/2022,11:11:21,418,7.6134,26.417,7.2123,7.7724,7.4935
7/27/2022,11:11:22,419,7.6142,26.416,7.2105,7.7708,7.4939
7/27/2022,11:11:23,420,7.6161,26.415,7.2136,7.7677,7.494
7/27/2022,11:11:24,421,7.6167,26.415,7.2099,7.7685,7.4942
7/27/2022,11:11:25,422,7.616,26.415,7.2104,7.7652,7.4937
7/27/2022,11:11:26,423,7.616,26.414,7.2074,7.766,7.4919
7/27/2022,11:11:27,424,7.614,26.417,7.2072,7.7613,7.4865
7/27/2022,11:11:28,425,7.6121,26.419,7.2067,7.7646,7.4844
7/27/2022,11:11:29,426,7.6115,26.418,7.2032,7.7609,7.4841
7/27/2022,11:11:30,427,7.6132,26.415,7.2016,7.7626,7.4848
7/27/2022,11:11:31,428,7.613,26.415,7.2001,7.7599,7.4809
7/27/2022,11:11:32,429,7.6103,26.413,7.199,7.7641,7.4793
7/27/2022,11:11:33,430,7.6088,26.412,7.197,7.766,7.4766
7/27/2022,11:11:34,431,7.6082,26.41,7.1952,7.7682,7.4773
7/27/2022,11:11:35,432,7.6105,26.412,7.1934,7.7623,7.4785
7/27/2022,11:11:36,433,7.6096,26.413,7.1966,7.7583,7.4794
7/27/2022,11:11:37,434,7.6091,26.411,7.194,7.7531,7.48
7/27/2022,11:11:38,435,7.6046,26.41,7.1935,7.7557,7.4799
7/27/2022,11:11:39,436,7.6022,26.409,7.1921,7.7582,7.481
7/27/2022,11:11:40,437,7.6015,26.411,7.1942,7.761,7.4813
7/27/2022,11:11:41,438,7.6037,26.409,7.1983,7.7622,7.479
7/27/2022,11:11:42,439,7.6026,26.408,7.1961,7.7592,7.4776
7/27/2022,11:11:43,440,7.6015,26.403,7.1965,7.7589,7.478
7/27/2022,11:11:44,441,7.6002,26.404,7.1907,7.7554,7.4776
7/27/2022,11:11:45,442,7.6002,26.403,7.1904,7.7553,7.478
7/27/2022,11:11:46,443,7.6001,26.405,7.1861,7.7525,7.4777
7/27/2022,11:11:47,444,7.5988,26.405,7.1878,7.7512,7.4771
7/27/2022,11:11:48,445,7.5967,26.404,7.1888,7.7504,7.4767
7/27/2022,11:11:49,446,7.5964,26.403,7.1838,7.7522,7.4756
7/27/2022,11:11:50,447,7.5959,26.402,7.1841,7.7535,7.4755
7/27/2022,11:11:51,448,7.5957,26.405,7.1795,7.7541,7.4751
7/27/2022,11:11:52,449,7.5943,26.405,7.1816,7.7517,7.4753
7/27/2022,11:11:53,450,7.5944,26.405,7.1791,7.75,7.4739
7/27/2022,11:11:54,451,7.5931,26.405,7.1814,7.7472,7.4739
7/27/2022,11:11:55,452,7.5893,26.405,7.18,7.7452,7.4715
7/27/2022,11:11:56,453,7.5843,26.404,7.1755,7.7446,7.4731
7/27/2022,11:11:57,454,7.5808,26.403,7.175,7.7463,7.4704
7/27/2022,11:11:58,455,7.5821,26.406,7.1734,7.7494,7.469
7/27/2022,11:11:59,456,7.5849,26.405,7.1775,7.7493,7.467
7/27/2022,11:12:00,457,7.5855,26.404,7.1758,7.7468,7.468
7/27/2022,11:12:01,458,7.5829,26.401,7.1752,7.7444,7.4659
7/27/2022,11:12:02,459,7.5811,26.403,7.1668,7.745,7.4639
7/27/2022,11:12:03,460,7.582,26.404,7.1616,7.7466,7.4608
7/27/2022,11:12:04,461,7.5822,26.404,7.1624,7.7457,7.463
7/27/2022,11:12:05,462,7.5813,26.403,7.1678,7.7421,7.4632
7/27/2022,11:12:06,463,7.5837,26.402,7.1672,7.7412,7.4636
7/27/2022,11:12:07,464,7.5817,26.402,7.1626,7.7427,7.4623
7/27/2022,11:12:08,465,7.5818,26.401,7.1581,7.7454,7.4594
7/27/2022,11:12:09,466,7.5762,26.401,7.1603,7.7437,7.4591
7/27/2022,11:12:10,467,7.5754,26.4,7.165,7.7407,7.4572
7/27/2022,11:12:11,468,7.5728,26.401,7.1662,7.736,7.4588
7/27/2022,11:12:12,469,7.5711,26.401,7.1659,7.7352,7.4587
7/27/2022,11:12:13,470,7.5731,26.403,7.1624,7.7353,7.4586
7/27/2022,11:12:14,471,7.5711,26.403,7.1616,7.7369,7.4569
7/27/2022,11:12:15,472,7.5705,26.402,7.1596,7.7348,7.4561
7/27/2022,11:12:16,473,7.5685,26.401,7.1602,7.7336,7.4548
7/27/2022,11:12:17,474,7.5702,26.401,7.1587,7.7333,7.4538
7/27/2022,11:12:18,475,7.5712,26.401,7.1581,7.7337,7.4507
7/27/2022,11:12:19,476,7.5726,26.399,7.1565,7.7346,7.4507
7/27/2022,11:12:20,477,7.5724,26.399,7.1574,7.7326,7.4512
7/27/2022,11:12:21,478,7.574,26.396,7.1564,7.7322,7.4532
7/27/2022,11:12:22,479,7.5728,26.4,7.1543,7.7279,7.4512
7/27/2022,11:12:23,480,7.5717,26.399,7.1534,7.7313,7.4514
7/27/2022,11:12:24,481,7.5699,26.399,7.1505,7.7315,7.4514
7/27/2022,11:12:25,482,7.5674,26.394,7.1507,7.7369,7.454
7/27/2022,11:12:26,483,7.5671,26.396,7.1476,7.7338,7.4526
7/27/2022,11:12:27,484,7.5654,26.398,7.1473,7.7343,7.4504
7/27/2022,11:12:28,485,7.5666,26.401,7.147,7.7316,7.4484
7/27/2022,11:12:29,486,7.5685,26.398,7.146,7.7308,7.448
7/27/2022,11:12:30,487,7.5708,26.399,7.1463,7.7279,7.4462
7/27/2022,11:12:31,488,7.5707,26.399,7.1443,7.7276,7.4456
7/27/2022,11:12:32,489,7.5696,26.401,7.1481,7.7247,7.4463
7/27/2022,11:12:33,490,7.5709,26.401,7.1504,7.7272,7.4491
7/27/2022,11:12:34,491,7.5746,26.401,7.152,7.7266,7.4506
7/27/2022,11:12:35,492,7.5791,26.401,7.1521,7.7307,7.4533
7/27/2022,11:12:36,493,7.5822,26.401,7.1514,7.7323,7.455
7/27/2022,11:12:37,494,7.5881,26.403,7.1501,7.7353,7.4566
7/27/2022,11:12:38,495,7.5947,26.405,7.1521,7.7377,7.4589
7/27/2022,11:12:39,496,7.5958,26.406,7.1504,7.7379,7.4627
7/27/2022,11:12:40,497,7.5971,26.405,7.1523,7.7381,7.4683
7/27/2022,11:12:41,498,7.5999,26.404,7.1501,7.742,7.4732
7/27/2022,11:12:42,499,7.6077,26.404,7.1497,7.7461,7.4745
7/27/2022,11:12:43,500,7.6109,26.404,7.1474,7.7537,7.4782
7/27/2022,11:12:44,501,7.613,26.406,7.1408,7.757,7.4772
7/27/2022,11:12:45,502,7.6155,26.406,7.1361,7.7618,7.4832
7/27/2022,11:12:46,503,7.6195,26.409,7.1336,7.7651,7.4867
7/27/2022,11:12:47,504,7.6215,26.41,7.1297,7.7712,7.4913
7/27/2022,11:12:48,505,7.6243,26.412,7.124,7.7744,7.492
7/27/2022,11:12:49,506,7.6264,26.415,7.1134,7.7764,7.4921
7/27/2022,11:12:50,507,7.6324,26.416,7.1042,7.7751,7.4955
7/27/2022,11:12:51,508,7.6393,26.416,7.0972,7.779,7.5004
7/27/2022,11:12:52,509,7.6468,26.414,7.0874,7.7813,7.5053
7/27/2022,11:12:53,510,7.6498,26.411,7.0798,7.7863,7.5071
7/27/2022,11:12:54,511,7.6513,26.409,7.0712,7.7888,7.511
7/27/2022,11:12:55,512,7.6514,26.406,7.062,7.7934,7.5119
7/27/2022,11:12:56,513,7.652,26.405,7.0495,7.7954,7.5163
7/27/2022,11:12:57,514,7.6556,26.406,7.0324,7.7981,7.5174
7/27/2022,11:12:58,515,7.66,26.406,7.0201,7.8046,7.5219
7/27/2022,11:12:59,516,7.6628,26.404,7.0048,7.8086,7.5253
7/27/2022,11:13:00,517,7.6609,26.402,6.9885,7.8105,7.5283
7/27/2022,11:13:01,518,7.6625,26.406,6.9661,7.808,7.5298
7/27/2022,11:13:02,519,7.666,26.407,6.9454,7.8115,7.5326
7/27/2022,11:13:03,520,7.6701,26.409,6.9247,7.8153,7.5331
7/27/2022,11:13:04,521,7.6726,26.409,6.9061,7.8187,7.5364
7/27/2022,11:13:05,522,7.6737,26.409,6.8864,7.8223,7.5375
7/27/2022,11:13:06,523,7.6767,26.408,6.8662,7.8255,7.5422
7/27/2022,11:13:07,524,7.6779,26.406,6.8467,7.8281,7.5434
7/27/2022,11:13:08,525,7.68,26.405,6.8257,7.8279,7.5461
7/27/2022,11:13:09,526,7.6799,26.404,6.8052,7.8287,7.5462
7/27/2022,11:13:10,527,7.6816,26.405,6.7804,7.8297,7.5487
7/27/2022,11:13:11,528,7.6827,26.408,6.759,7.8315,7.5494
7/27/2022,11:13:12,529,7.6842,26.41,6.7371,7.8355,7.5515
7/27/2022,11:13:13,530,7.6841,26.41,6.7186,7.8394,7.5521
7/27/2022,11:13:14,531,7.6837,26.41,6.7004,7.8412,7.5539
7/27/2022,11:13:15,532,7.686,26.408,6.6809,7.8422,7.556
7/27/2022,11:13:16,533,7.6887,26.408,6.6612,7.8442,7.5598
7/27/2022,11:13:17,534,7.6912,26.407,6.6398,7.8456,7.5597
7/27/2022,11:13:18,535,7.6916,26.409,6.6222,7.8464,7.5603
7/27/2022,11:13:19,536,7.694,26.408,6.6072,7.8456,7.558
7/27/2022,11:13:20,537,7.6969,26.407,6.5894,7.8449,7.5628
7/27/2022,11:13:21,538,7.6987,26.407,6.5719,7.8465,7.5633
7/27/2022,11:13:22,539,7.699,26.409,6.5529,7.8498,7.5683
7/27/2022,11:13:23,540,7.7015,26.41,6.5389,7.8528,7.5676
7/27/2022,11:13:24,541,7.7047,26.41,6.5242,7.8537,7.5701
7/27/2022,11:13:25,542,7.7054,26.411,6.5117,7.8537,7.5679
7/27/2022,11:13:26,543,7.708,26.409,6.4962,7.8556,7.5695
7/27/2022,11:13:27,544,7.7094,26.409,6.4843,7.8579,7.5713
7/27/2022,11:13:28,545,7.7112,26.408,6.4706,7.8604,7.5753
7/27/2022,11:13:29,546,7.7129,26.411,6.4592,7.8606,7.5743
7/27/2022,11:13:30,547,7.71,26.411,6.4476,7.859,7.5767
7/27/2022,11:13:31,548,7.709,26.411,6.4379,7.8567,7.5774
7/27/2022,11:13:32,549,7.7062,26.409,6.43,7.8598,7.5787
7/27/2022,11:13:33,550,7.7085,26.409,6.4213,7.8637,7.5798
7/27/2022,11:13:34,551,7.7135,26.409,6.4116,7.8656,7.5791
7/27/2022,11:13:35,552,7.7149,26.411,6.402,7.8652,7.5812
7/27/2022,11:13:36,553,7.7179,26.411,6.3943,7.8661,7.582
7/27/2022,11:13:37,554,7.719,26.41,6.3886,7.8695,7.5831
7/27/2022,11:13:38,555,7.7208,26.409,6.383,7.8699,7.5853
7/27/2022,11:13:39,556,7.7228,26.409,6.3761,7.8681,7.584
7/27/2022,11:13:40,557,7.7224,26.411,6.3672,7.867,7.5845
7/27/2022,11:13:41,558,7.7245,26.408,6.3623,7.8685,7.5856
7/27/2022,11:13:42,559,7.7254,26.405,6.3575,7.8718,7.5852
7/27/2022,11:13:43,560,7.726,26.403,6.3545,7.8748,7.5845
7/27/2022,11:13:44,561,7.7274,26.405,6.3484,7.8736,7.5836
7/27/2022,11:13:45,562,7.7287,26.408,6.3447,7.8733,7.5851
7/27/2022,11:13:46,563,7.7283,26.409,6.3404,7.8703,7.588
7/27/2022,11:13:47,564,7.7273,26.408,6.3361,7.8728,7.5881
7/27/2022,11:13:48,565,7.7257,26.406,6.332,7.8731,7.59
7/27/2022,11:13:49,566,7.7254,26.404,6.3305,7.8761,7.5903
7/27/2022,11:13:50,567,7.7269,26.406,6.3297,7.8777,7.592
7/27/2022,11:13:51,568,7.7257,26.408,6.3268,7.8767,7.5921
7/27/2022,11:13:52,569,7.7261,26.411,6.3238,7.8761,7.5947
7/27/2022,11:13:53,570,7.7236,26.411,6.3236,7.872,7.5963
7/27/2022,11:13:54,571,7.7256,26.411,6.3218,7.8745,7.5958
7/27/2022,11:13:55,572,7.7275,26.412,6.3206,7.8748,7.5939
7/27/2022,11:13:56,573,7.7278,26.413,6.3199,7.8767,7.5915
7/27/2022,11:13:57,574,7.7287,26.412,6.3228,7.8773,7.5913
7/27/2022,11:13:58,575,7.729,26.41,6.3245,7.8777,7.5934
7/27/2022,11:13:59,576,7.7279,26.407,6.3255,7.8791,7.5948
7/27/2022,11:14:00,577,7.7293,26.408,6.3266,7.8748,7.5979
7/27/2022,11:14:01,578,7.7293,26.407,6.3273,7.8775,7.5974
7/27/2022,11:14:02,579,7.7348,26.407,6.3276,7.8791,7.5965
7/27/2022,11:14:03,580,7.7343,26.407,6.3276,7.8817,7.5952
7/27/2022,11:14:04,581,7.7371,26.408,6.3282,7.8782,7.5957
7/27/2022,11:14:05,582,7.7354,26.411,6.3295,7.8772,7.5974
7/27/2022,11:14:06,583,7.736,26.41,6.3315,7.8767,7.5978
7/27/2022,11:14:07,584,7.7356,26.41,6.3362,7.8781,7.5976
7/27/2022,11:14:08,585,7.7341,26.408,6.3382,7.8769,7.5986
7/27/2022,11:14:09,586,7.735,26.407,6.3401,7.8805,7.6001
7/27/2022,11:14:10,587,7.7332,26.408,6.3399,7.8801,7.6008
7/27/2022,11:14:11,588,7.7368,26.408,6.3433,7.8828,7.6017
7/27/2022,11:14:12,589,7.7363,26.411,6.3456,7.8807,7.6009
7/27/2022,11:14:13,590,7.7365,26.41,6.3499,7.8807,7.6002
7/27/2022,11:14:14,591,7.7355,26.413,6.3517,7.8799,7.5991
7/27/2022,11:14:15,592,7.7364,26.409,6.3568,7.8827,7.6002
7/27/2022,11:14:16,593,7.7383,26.409,6.359,7.8843,7.6033
7/27/2022,11:14:17,594,7.7369,26.406,6.362,7.8834,7.6062
7/27/2022,11:14:18,595,7.7359,26.409,6.3631,7.8815,7.6055
7/27/2022,11:14:19,596,7.7359,26.409,6.3652,7.8815,7.6044
7/27/2022,11:14:20,597,7.7384,26.412,6.367,7.8821,7.6039
7/27/2022,11:14:21,598,7.7377,26.412,6.3677,7.8828,7.6045
7/27/2022,11:14:22,599,7.7379,26.412,6.3715,7.8807,7.605
7/27/2022,11:14:23,600,7.7363,26.411,6.3784,7.8804,7.6052
7/27/2022,11:14:24,601,7.7385,26.41,6.3837,7.8799,7.606
7/27/2022,11:14:25,602,7.7392,26.41,6.3833,7.8818,7.606
7/27/2022,11:14:26,603,7.7368,26.412,6.3823,7.8828,7.6046
7/27/2022,11:14:27,604,7.7373,26.412,6.3854,7.8819,7.6024
7/27/2022,11:14:28,605,7.7386,26.411,6.3907,7.8812,7.6012
7/27/2022,11:14:29,606,7.7409,26.412,6.3936,7.8794,7.6017
7/27/2022,11:14:30,607,7.7421,26.412,6.3963,7.8808,7.6041
7/27/2022,11:14:31,608,7.7416,26.412,6.3974,7.8807,7.6046
7/27/2022,11:14:32,609,7.7432,26.411,6.4008,7.8849,7.6041
7/27/2022,11:14:33,610,7.7435,26.409,6.4042,7.884,7.606
7/27/2022,11:14:34,611,7.741,26.409,6.4114,7.885,7.6084
7/27/2022,11:14:35,612,7.7436,26.403,6.4173,7.885,7.6096
7/27/2022,11:14:36,613,7.7417,26.403,6.4189,7.8868,7.6063
7/27/2022,11:14:37,614,7.7406,26.404,6.4228,7.8869,7.6045
7/27/2022,11:14:38,615,7.7361,26.407,6.4233,7.8892,7.6021
7/27/2022,11:14:39,616,7.7345,26.408,6.4271,7.8881,7.6022
7/27/2022,11:14:40,617,7.7384,26.407,6.4289,7.889,7.6033
7/27/2022,11:14:41,618,7.7394,26.405,6.4321,7.8838,7.6067
7/27/2022,11:14:42,619,7.7392,26.402,6.4384,7.8838,7.6082
7/27/2022,11:14:43,620,7.7372,26.4,6.443,7.8839,7.6083
7/27/2022,11:14:44,621,7.7406,26.402,6.4464,7.8861,7.6065
7/27/2022,11:14:45,622,7.7405,26.408,6.4458,7.8884,7.6078
7/27/2022,11:14:46,623,7.7374,26.413,6.448,7.8861,7.6072
7/27/2022,11:14:47,624,7.7347,26.415,6.4536,7.8834,7.6072
7/27/2022,11:14:48,625,7.7335,26.411,6.4601,7.8822,7.6063
7/27/2022,11:14:49,626,7.7326,26.407,6.4646,7.8846,7.6074
7/27/2022,11:14:50,627,7.7305,26.405,6.469,7.8868,7.6087
7/27/2022,11:14:51,628,7.732,26.407,6.4752,7.8862,7.6084
7/27/2022,11:14:52,629,7.7361,26.407,6.4775,7.8853,7.6077
7/27/2022,11:14:53,630,7.7378,26.408,6.4792,7.8833,7.606
7/27/2022,11:14:54,631,7.7357,26.409,6.4805,7.8858,7.6066
7/27/2022,11:14:55,632,7.7334,26.412,6.4862,7.8858,7.6055
7/27/2022,11:14:56,633,7.7323,26.413,6.4923,7.8874,7.6082
7/27/2022,11:14:57,634,7.7328,26.414,6.4966,7.8847,7.6071
7/27/2022,11:14:58,635,7.7321,26.411,6.5004,7.8847,7.6096
7/27/2022,11:14:59,636,7.7326,26.41,6.5021,7.8863,7.6073
7/27/2022,11:15:00,637,7.7348,26.41,6.5043,7.8854,7.6078
7/27/2022,11:15:01,638,7.7369,26.41,6.5082,7.887,7.608
7/27/2022,11:15:02,639,7.7358,26.41,6.5138,7.8877,7.6076
7/27/2022,11:15:03,640,7.7344,26.41,6.5182,7.8886,7.6067
7/27/2022,11:15:04,641,7.7333,26.412,6.5218,7.8857,7.6056
7/27/2022,11:15:05,642,7.7341,26.414,6.5228,7.8844,7.6077
7/27/2022,11:15:06,643,7.7305,26.414,6.5253,7.8831,7.6099
7/27/2022,11:15:07,644,7.7331,26.412,6.5291,7.886,7.6095
7/27/2022,11:15:08,645,7.7344,26.407,6.5357,7.8882,7.6088
7/27/2022,11:15:09,646,7.7369,26.403,6.5397,7.8877,7.608
7/27/2022,11:15:10,647,7.7349,26.404,6.542,7.886,7.6081
7/27/2022,11:15:11,648,7.7347,26.407,6.5437,7.882,7.6079
7/27/2022,11:15:12,649,7.7335,26.41,6.5477,7.884,7.6073
7/27/2022,11:15:13,650,7.7343,26.409,6.5531,7.8853,7.6072
7/27/2022,11:15:14,651,7.7317,26.408,6.5564,7.8855,7.6081
7/27/2022,11:15:15,652,7.7336,26.408,6.5634,7.8878,7.6081
7/27/2022,11:15:16,653,7.7322,26.408,6.5668,7.886,7.6054
7/27/2022,11:15:17,654,7.7331,26.407,6.5737,7.885,7.6047
7/27/2022,11:15:18,655,7.7335,26.406,6.5765,7.8827,7.6045
7/27/2022,11:15:19,656,7.7342,26.406,6.579,7.8825,7.6087
7/27/2022,11:15:20,657,7.7325,26.405,6.5823,7.8851,7.6084
7/27/2022,11:15:21,658,7.7317,26.404,6.5839,7.8852,7.6107
7/27/2022,11:15:22,659,7.7297,26.405,6.5896,7.8881,7.6086
7/27/2022,11:15:23,660,7.7331,26.408,6.5913,7.8862,7.6074
7/27/2022,11:15:24,661,7.7348,26.409,6.5968,7.8863,7.6086
7/27/2022,11:15:25,662,7.7392,26.409,6.5989,7.8886,7.6107
7/27/2022,11:15:26,663,7.7398,26.408,6.6046,7.8869,7.6133
7/27/2022,11:15:27,664,7.7393,26.408,6.6084,7.887,7.6111
7/27/2022,11:15:28,665,7.7384,26.408,6.615,7.8842,7.6111
7/27/2022,11:15:29,666,7.7391,26.409,6.6177,7.8861,7.6091
7/27/2022,11:15:30,667,7.7391,26.413,6.6199,7.8851,7.6086
7/27/2022,11:15:31,668,7.7389,26.415,6.6216,7.8847,7.6055
7/27/2022,11:15:32,669,7.7353,26.415,6.6254,7.8861,7.6064
7/27/2022,11:15:33,670,7.736,26.412,6.6284,7.8855,7.6058
7/27/2022,11:15:34,671,7.7387,26.41,6.6327,7.8838,7.6084
7/27/2022,11:15:35,672,7.7396,26.412,6.6372,7.8824,7.608
7/27/2022,11:15:36,673,7.7388,26.414,6.6429,7.8818,7.6077
7/27/2022,11:15:37,674,7.7349,26.414,6.6448,7.883,7.6059
7/27/2022,11:15:38,675,7.7388,26.41,6.6451,7.8834,7.6054
7/27/2022,11:15:39,676,7.7405,26.408,6.6475,7.8879,7.6066
7/27/2022,11:15:40,677,7.7462,26.406,6.6509,7.889,7.6102
7/27/2022,11:15:41,678,7.7448,26.406,6.6567,7.8879,7.6133
7/27/2022,11:15:42,679,7.7458,26.404,6.6594,7.8861,7.6141
7/27/2022,11:15:43,680,7.7431,26.406,6.6646,7.8864,7.6112
7/27/2022,11:15:44,681,7.7409,26.409,6.6664,7.8879,7.6082
7/27/2022,11:15:45,682,7.7401,26.41,6.6698,7.8887,7.6081
7/27/2022,11:15:46,683,7.738,26.409,6.6695,7.8867,7.6086
7/27/2022,11:15:47,684,7.7373,26.406,6.6752,7.8869,7.6115
7/27/2022,11:15:48,685,7.7351,26.405,6.679,7.888,7.6112
7/27/2022,11:15:49,686,7.7357,26.406,6.6821,7.8883,7.61
7/27/2022,11:15:50,687,7.7391,26.406,6.6821,7.8904,7.6079
7/27/2022,11:15:51,688,7.7425,26.406,6.6839,7.887,7.6084
7/27/2022,11:15:52,689,7.7421,26.408,6.6868,7.8889,7.6069
7/27/2022,11:15:53,690,7.7401,26.412,6.6893,7.8848,7.6081
7/27/2022,11:15:54,691,7.7384,26.414,6.6985,7.8844,7.6062
7/27/2022,11:15:55,692,7.7395,26.413,6.7042,7.8816,7.6052
7/27/2022,11:15:56,693,7.7393,26.413,6.709,7.8828,7.6057
7/27/2022,11:15:57,694,7.7393,26.412,6.7063,7.8855,7.6063
7/27/2022,11:15:58,695,7.7386,26.412,6.7049,7.8864,7.6115
7/27/2022,11:15:59,696,7.7404,26.407,6.7062,7.8864,7.6123
7/27/2022,11:16:00,697,7.7405,26.407,6.71,7.8854,7.6124
7/27/2022,11:16:01,698,7.7396,26.404,6.7134,7.8847,7.6125
7/27/2022,11:16:02,699,7.7383,26.404,6.7159,7.8884,7.6094
7/27/2022,11:16:03,700,7.7378,26.404,6.717,7.8859,7.6105
7/27/2022,11:16:04,701,7.7387,26.405,6.7211,7.8873,7.6092
7/27/2022,11:16:05,702,7.7408,26.405,6.7232,7.885,7.6098
7/27/2022,11:16:06,703,7.7421,26.404,6.7244,7.8886,7.6087
7/27/2022,11:16:07,704,7.7423,26.405,6.7289,7.8873,7.6106
7/27/2022,11:16:08,705,7.7411,26.404,6.7328,7.8873,7.6099
7/27/2022,11:16:09,706,7.7427,26.404,6.7359,7.8839,7.6112
7/27/2022,11:16:10,707,7.7412,26.402,6.7371,7.8835,7.6095
7/27/2022,11:16:11,708,7.7445,26.404,6.7401,7.8813,7.6106
7/27/2022,11:16:12,709,7.7403,26.405,6.7418,7.8852,7.6107
7/27/2022,11:16:13,710,7.7418,26.407,6.7424,7.8867,7.6106
7/27/2022,11:16:14,711,7.7419,26.405,6.7425,7.8886,7.6131
7/27/2022,11:16:15,712,7.7467,26.405,6.7466,7.8886,7.6125
7/27/2022,11:16:16,713,7.7467,26.407,6.7486,7.8891,7.6108
7/27/2022,11:16:17,714,7.7455,26.409,6.751,7.8902,7.6091
7/27/2022,11:16:18,715,7.7401,26.413,6.7524,7.8856,7.608
7/27/2022,11:16:19,716,7.7437,26.419,6.7533,7.8828,7.6091
7/27/2022,11:16:20,717,7.7413,26.426,6.7552,7.8799,7.6083
7/27/2022,11:16:21,718,7.7451,26.425,6.7537,7.8844,7.6095
7/27/2022,11:16:22,719,7.7404,26.42,6.7562,7.8866,7.6113
7/27/2022,11:16:23,720,7.7422,26.415,6.7569,7.8889,7.6101
