"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","11:59:16",788.25,8.1174,19.898,8.1305,8.1241,8.2036
"7/15/2021","11:59:17",789.32,8.1164,19.902,8.1248,8.1258,8.2065
"7/15/2021","11:59:19",790.41,8.1108,19.903,8.1213,8.1317,8.2097
"7/15/2021","11:59:20",791.5,8.1133,19.904,8.1189,8.1276,8.2083
"7/15/2021","11:59:21",792.57,8.1073,19.901,8.1195,8.1279,8.2056
"7/15/2021","11:59:22",793.68,8.1115,19.901,8.1169,8.1236,8.2094
"7/15/2021","11:59:23",794.76,8.1104,19.904,8.1177,8.1298,8.2108
"7/15/2021","11:59:24",795.83,8.1194,19.906,8.1173,8.1256,8.209
"7/15/2021","11:59:25",796.94,8.1184,19.91,8.1163,8.1241,8.2001
"7/15/2021","11:59:26",798.01,8.1175,19.91,8.1154,8.123,8.1983
"7/15/2021","11:59:27",799.08,8.1101,19.91,8.1176,8.1278,8.1995
"7/15/2021","11:59:28",800.21,8.1097,19.907,8.1205,8.1279,8.2031
"7/15/2021","11:59:29",801.28,8.1072,19.904,8.1242,8.1269,8.2037
"7/15/2021","11:59:31",802.37,8.1102,19.902,8.1257,8.1205,8.2071
"7/15/2021","11:59:32",803.46,8.1132,19.902,8.1272,8.1285,8.2071
"7/15/2021","11:59:33",804.53,8.121,19.902,8.1262,8.1271,8.2046
"7/15/2021","11:59:34",805.61,8.1292,19.904,8.121,8.134,8.2009
"7/15/2021","11:59:35",806.72,8.1309,19.905,8.123,8.1276,8.2072
"7/15/2021","11:59:36",807.79,8.1274,19.912,8.1256,8.1194,8.2102
"7/15/2021","11:59:37",808.87,8.1202,19.914,8.1264,8.1184,8.2164
"7/15/2021","11:59:38",809.98,8.1209,19.914,8.1262,8.1195,8.2119
"7/15/2021","11:59:39",811.05,8.117,19.909,8.1217,8.1248,8.2155
"7/15/2021","11:59:40",812.13,8.1186,19.906,8.1236,8.1256,8.2131
"7/15/2021","11:59:41",813.24,8.1149,19.908,8.1196,8.1198,8.2139
"7/15/2021","11:59:42",814.32,8.1186,19.907,8.1248,8.1232,8.209
"7/15/2021","11:59:44",815.39,8.1214,19.908,8.1239,8.1228,8.2062
"7/15/2021","11:59:45",816.49,8.1119,19.91,8.1251,8.1233,8.207
"7/15/2021","11:59:46",817.55,8.1147,19.916,8.1208,8.1248,8.2078
"7/15/2021","11:59:47",818.62,8.1119,19.916,8.1225,8.1228,8.2067
"7/15/2021","11:59:48",819.74,8.1213,19.915,8.1225,8.1268,8.2042
"7/15/2021","11:59:49",820.81,8.1166,19.915,8.1209,8.123,8.2079
"7/15/2021","11:59:50",821.89,8.1184,19.92,8.1197,8.1222,8.2078
"7/15/2021","11:59:51",823.01,8.1209,19.924,8.1213,8.1205,8.2094
"7/15/2021","11:59:52",824.08,8.117,19.927,8.1221,8.1188,8.2046
"7/15/2021","11:59:53",825.16,8.1155,19.926,8.1225,8.1194,8.2038
"7/15/2021","11:59:54",826.26,8.1066,19.924,8.1158,8.1188,8.2044
"7/15/2021","11:59:56",827.33,8.1072,19.923,8.1122,8.1192,8.2051
"7/15/2021","11:59:57",828.42,8.109,19.926,8.1114,8.1205,8.2052
"7/15/2021","11:59:58",829.51,8.1138,19.923,8.1108,8.12,8.2033
"7/15/2021","11:59:59",830.58,8.1169,19.924,8.1131,8.1269,8.202
"7/15/2021","12:00:00",831.66,8.1177,19.921,8.1094,8.1255,8.197
"7/15/2021","12:00:01",832.76,8.1188,19.92,8.1128,8.1263,8.193
"7/15/2021","12:00:02",833.84,8.121,19.916,8.1124,8.1259,8.1919
"7/15/2021","12:00:03",834.93,8.1198,19.913,8.1133,8.1243,8.1944
"7/15/2021","12:00:04",836.03,8.1156,19.915,8.1129,8.122,8.198
"7/15/2021","12:00:05",837.1,8.1083,19.919,8.1089,8.114,8.1965
"7/15/2021","12:00:06",838.18,8.1093,19.92,8.1087,8.1127,8.1998
"7/15/2021","12:00:07",839.28,8.1103,19.919,8.108,8.1182,8.1954
"7/15/2021","12:00:09",840.36,8.1121,19.916,8.1117,8.1202,8.1944
"7/15/2021","12:00:10",841.45,8.1039,19.916,8.1096,8.1223,8.1882
"7/15/2021","12:00:11",842.52,8.1022,19.915,8.1069,8.1172,8.1881
"7/15/2021","12:00:12",843.6,8.1001,19.917,8.1025,8.1153,8.1874
"7/15/2021","12:00:13",844.67,8.1048,19.919,8.1001,8.1144,8.1883
"7/15/2021","12:00:14",845.79,8.1014,19.921,8.1,8.1122,8.1905
"7/15/2021","12:00:15",846.86,8.1028,19.921,8.0998,8.11,8.1833
"7/15/2021","12:00:16",847.94,8.093,19.923,8.102,8.111,8.1783
"7/15/2021","12:00:17",849.05,8.0908,19.925,8.099,8.1101,8.1726
"7/15/2021","12:00:18",850.14,8.0911,19.926,8.0977,8.1161,8.1766
"7/15/2021","12:00:19",851.21,8.09,19.925,8.0982,8.105,8.1769
"7/15/2021","12:00:20",852.31,8.0912,19.927,8.0971,8.1053,8.1703
"7/15/2021","12:00:22",853.39,8.0871,19.93,8.0969,8.0987,8.1673
"7/15/2021","12:00:23",854.46,8.0933,19.932,8.089,8.1015,8.1683
"7/15/2021","12:00:24",855.54,8.0907,19.935,8.0892,8.096,8.1696
"7/15/2021","12:00:25",856.69,8.0865,19.937,8.0853,8.0943,8.1616
"7/15/2021","12:00:26",857.76,8.0767,19.941,8.0876,8.0999,8.1539
"7/15/2021","12:00:27",858.95,8.079,19.941,8.0855,8.1019,8.1488
"7/15/2021","12:00:28",860.02,8.0776,19.941,8.0848,8.1005,8.1521
"7/15/2021","12:00:29",861.16,8.0786,19.941,8.0815,8.101,8.1544
"7/15/2021","12:00:30",862.23,8.0706,19.941,8.08,8.1028,8.155
"7/15/2021","12:00:31",863.3,8.0705,19.942,8.0794,8.1072,8.1507
"7/15/2021","12:00:33",864.37,8.0709,19.943,8.0745,8.0951,8.1479
"7/15/2021","12:00:34",865.44,8.0697,19.948,8.0721,8.0866,8.1481
"7/15/2021","12:00:35",866.51,8.0625,19.954,8.0702,8.0773,8.1474
"7/15/2021","12:00:36",867.58,8.0634,19.957,8.0711,8.0833,8.1416
"7/15/2021","12:00:37",868.66,8.0678,19.96,8.0724,8.086,8.1346
"7/15/2021","12:00:38",869.73,8.0653,19.958,8.0709,8.0875,8.1345
"7/15/2021","12:00:39",870.81,8.058,19.955,8.0717,8.0855,8.1415
"7/15/2021","12:00:40",871.89,8.061,19.949,8.0724,8.0849,8.1464
"7/15/2021","12:00:41",872.97,8.0721,19.943,8.0752,8.0836,8.148
"7/15/2021","12:00:42",874.06,8.0796,19.938,8.079,8.0826,8.1451
"7/15/2021","12:00:43",875.16,8.0728,19.933,8.0753,8.0852,8.1434
"7/15/2021","12:00:44",876.25,8.064,19.928,8.0735,8.0877,8.1425
"7/15/2021","12:00:45",877.32,8.06,19.927,8.0692,8.089,8.1418
"7/15/2021","12:00:47",878.42,8.06,19.927,8.0725,8.0863,8.139
"7/15/2021","12:00:48",879.5,8.0635,19.933,8.0695,8.0818,8.1358
"7/15/2021","12:00:49",880.59,8.0619,19.938,8.0681,8.0775,8.1307
"7/15/2021","12:00:50",881.68,8.0553,19.946,8.0591,8.0762,8.1271
"7/15/2021","12:00:51",882.76,8.0479,19.956,8.0578,8.0701,8.1249
"7/15/2021","12:00:52",883.84,8.0449,19.968,8.0517,8.0632,8.1241
"7/15/2021","12:00:53",884.93,8.0424,19.977,8.0511,8.0607,8.1262
"7/15/2021","12:00:54",886.01,8.044,19.982,8.0455,8.0586,8.1229
"7/15/2021","12:00:55",887.1,8.039,19.983,8.0458,8.0569,8.1191
"7/15/2021","12:00:56",888.19,8.0351,19.981,8.047,8.0558,8.1134
"7/15/2021","12:00:57",889.26,8.0331,19.974,8.0468,8.0616,8.1117
"7/15/2021","12:00:59",890.34,8.0347,19.968,8.0484,8.0652,8.1112
"7/15/2021","12:01:00",891.44,8.038,19.963,8.0489,8.0642,8.1104
"7/15/2021","12:01:01",892.5,8.0395,19.96,8.0509,8.0622,8.1052
"7/15/2021","12:01:02",893.6,8.0348,19.962,8.0478,8.0583,8.1079
"7/15/2021","12:01:03",894.7,8.0327,19.965,8.0388,8.0547,8.1035
"7/15/2021","12:01:04",895.78,8.0262,19.971,8.0335,8.0519,8.105
"7/15/2021","12:01:05",896.86,8.0304,19.971,8.0311,8.0555,8.0973
"7/15/2021","12:01:06",897.95,8.0311,19.968,8.0329,8.0581,8.1024
"7/15/2021","12:01:07",899.02,8.0313,19.96,8.0374,8.0603,8.1042
"7/15/2021","12:01:08",900.1,8.0243,19.951,8.042,8.0614,8.1094
"7/15/2021","12:01:09",901.2,8.0249,19.941,8.0482,8.0616,8.1014
"7/15/2021","12:01:10",902.27,8.0276,19.935,8.0466,8.0655,8.1067
"7/15/2021","12:01:12",903.34,8.03,19.93,8.0465,8.0656,8.1032
"7/15/2021","12:01:13",904.48,8.0316,19.931,8.0421,8.0647,8.1087
"7/15/2021","12:01:14",905.55,8.0272,19.937,8.0424,8.0572,8.0973
"7/15/2021","12:01:15",906.63,8.028,19.952,8.0371,8.0508,8.0932
"7/15/2021","12:01:16",907.73,8.0207,19.967,8.0343,8.0448,8.0884
"7/15/2021","12:01:17",908.81,8.0151,19.979,8.0272,8.044,8.0849
"7/15/2021","12:01:18",909.89,8.0107,19.982,8.0225,8.0421,8.083
"7/15/2021","12:01:19",910.98,8.0068,19.981,8.019,8.0399,8.0768
"7/15/2021","12:01:20",912.05,8.003,19.979,8.0229,8.041,8.0798
"7/15/2021","12:01:21",913.14,8.0013,19.978,8.0261,8.0409,8.0726
"7/15/2021","12:01:22",914.22,8.0034,19.978,8.0238,8.0463,8.0749
"7/15/2021","12:01:23",915.29,8.0024,19.981,8.0184,8.0368,8.0744
"7/15/2021","12:01:25",916.36,7.9973,19.986,8.013,8.0326,8.077
"7/15/2021","12:01:26",917.49,7.9916,19.987,8.0125,8.0229,8.0766
"7/15/2021","12:01:27",918.56,7.9912,19.983,8.0135,8.0284,8.0707
"7/15/2021","12:01:28",919.65,7.9926,19.975,8.0137,8.0283,8.0726
"7/15/2021","12:01:29",920.73,7.9958,19.969,8.0193,8.0355,8.0747
"7/15/2021","12:01:30",921.8,7.997,19.962,8.0184,8.0326,8.0793
"7/15/2021","12:01:31",922.87,7.9927,19.958,8.0171,8.0352,8.0792
"7/15/2021","12:01:32",924,7.9862,19.954,8.0144,8.0372,8.0773
"7/15/2021","12:01:33",925.09,7.9863,19.949,8.0159,8.0398,8.0732
"7/15/2021","12:01:34",926.16,7.9886,19.943,8.0172,8.0382,8.0646
"7/15/2021","12:01:35",927.25,7.9852,19.94,8.0143,8.0343,8.0645
"7/15/2021","12:01:37",928.32,7.9806,19.94,8.0136,8.0359,8.065
"7/15/2021","12:01:38",929.4,7.9779,19.941,8.0155,8.0308,8.0719
"7/15/2021","12:01:39",930.51,7.981,19.942,8.0153,8.0198,8.074
"7/15/2021","12:01:40",931.6,7.9833,19.943,8.0111,8.0133,8.074
"7/15/2021","12:01:41",932.69,7.9839,19.946,8.0074,8.0179,8.0713
"7/15/2021","12:01:42",933.79,7.9842,19.95,8.0078,8.0229,8.0649
"7/15/2021","12:01:43",934.87,7.982,19.963,8.0035,8.0274,8.0593
"7/15/2021","12:01:44",935.94,7.9737,19.975,7.9998,8.0243,8.0497
"7/15/2021","12:01:45",937.05,7.9745,19.982,7.9928,8.0251,8.043
"7/15/2021","12:01:46",938.11,7.9722,19.976,7.9879,8.0227,8.0442
"7/15/2021","12:01:47",939.19,7.9772,19.965,7.989,8.0256,8.0516
"7/15/2021","12:01:48",940.3,7.9706,19.959,7.989,8.025,8.0549
"7/15/2021","12:01:50",941.37,7.9702,19.958,7.9946,8.0194,8.0499
"7/15/2021","12:01:51",942.47,7.9663,19.965,7.9909,8.0182,8.0467
"7/15/2021","12:01:52",943.55,7.961,19.977,7.9881,8.0129,8.0414
"7/15/2021","12:01:53",944.63,7.959,19.987,7.9884,8.0074,8.0439
"7/15/2021","12:01:54",945.72,7.9515,19.995,7.9823,8.0008,8.0373
"7/15/2021","12:01:55",946.8,7.9516,19.997,7.9796,8.0027,8.0365
"7/15/2021","12:01:56",947.88,7.945,20,7.9719,8.0065,8.0304
"7/15/2021","12:01:57",948.96,7.9439,19.998,7.9712,8.0034,8.0289
"7/15/2021","12:01:58",950.07,7.9369,19.994,7.9738,7.9997,8.0303
"7/15/2021","12:01:59",951.14,7.9345,19.983,7.9795,8.0015,8.0328
"7/15/2021","12:02:00",952.22,7.9427,19.97,7.9844,8.0074,8.0387
"7/15/2021","12:02:01",953.31,7.95,19.957,7.9839,8.014,8.0419
"7/15/2021","12:02:03",954.38,7.9606,19.948,7.983,8.0128,8.0436
"7/15/2021","12:02:04",955.47,7.9568,19.942,7.9855,8.009,8.0416
"7/15/2021","12:02:05",956.57,7.9532,19.937,7.9865,8.0073,8.0331
"7/15/2021","12:02:06",957.65,7.9414,19.936,7.9882,8.009,8.0287
"7/15/2021","12:02:07",958.72,7.9435,19.937,7.985,8.0066,8.0269
"7/15/2021","12:02:08",959.81,7.9435,19.935,7.983,8.0059,8.0299
"7/15/2021","12:02:09",960.89,7.9474,19.935,7.9795,8.0012,8.0344
"7/15/2021","12:02:10",961.97,7.9493,19.929,7.9851,7.9996,8.0356
"7/15/2021","12:02:11",963.05,7.9515,19.929,7.986,7.9934,8.036
"7/15/2021","12:02:12",964.12,7.9533,19.925,7.9827,8.0012,8.0344
"7/15/2021","12:02:13",965.21,7.9503,19.925,7.9743,8.0023,8.0301
"7/15/2021","12:02:15",966.33,7.9478,19.922,7.9715,8.0041,8.0328
"7/15/2021","12:02:16",967.4,7.9439,19.922,7.9729,7.996,8.0273
"7/15/2021","12:02:17",968.47,7.9422,19.92,7.9709,7.9975,8.0257
"7/15/2021","12:02:18",969.58,7.9408,19.92,7.9713,7.9984,8.0209
"7/15/2021","12:02:19",970.66,7.9349,19.921,7.9713,8.0018,8.023
"7/15/2021","12:02:20",971.75,7.9297,19.921,7.9757,7.9982,8.0255
"7/15/2021","12:02:21",972.85,7.9245,19.922,7.9712,7.994,8.0278
"7/15/2021","12:02:22",973.93,7.9199,19.92,7.9723,7.9895,8.0252
"7/15/2021","12:02:23",975,7.9184,19.923,7.9721,7.9906,8.0226
"7/15/2021","12:02:24",976.1,7.9209,19.929,7.9701,7.9875,8.014
"7/15/2021","12:02:25",977.18,7.9206,19.947,7.9631,7.9866,8.0113
"7/15/2021","12:02:26",978.26,7.9158,19.964,7.953,7.9856,8.0031
"7/15/2021","12:02:28",979.35,7.9086,19.98,7.9499,7.9842,7.9995
"7/15/2021","12:02:29",980.43,7.903,19.987,7.9472,7.9751,7.99
"7/15/2021","12:02:30",981.51,7.895,19.991,7.948,7.9685,7.9913
"7/15/2021","12:02:31",982.62,7.8892,19.993,7.9465,7.9697,7.9905
"7/15/2021","12:02:32",983.7,7.8905,19.993,7.9461,7.9719,7.9939
"7/15/2021","12:02:33",984.77,7.8896,19.993,7.9487,7.9742,7.9941
"7/15/2021","12:02:34",985.87,7.8904,19.99,7.9501,7.9731,7.9926
"7/15/2021","12:02:35",986.94,7.8927,19.986,7.9523,7.9784,7.9905
"7/15/2021","12:02:36",988.02,7.8975,19.98,7.9483,7.9773,7.9835
"7/15/2021","12:02:37",989.11,7.8983,19.974,7.9452,7.983,7.9856
"7/15/2021","12:02:38",990.19,7.8915,19.968,7.9408,7.9808,7.9839
"7/15/2021","12:02:39",991.27,7.8863,19.962,7.9385,7.9851,7.9792
"7/15/2021","12:02:41",992.37,7.8904,19.957,7.9418,7.9792,7.9759
"7/15/2021","12:02:42",993.44,7.8971,19.951,7.9448,7.982,7.9753
"7/15/2021","12:02:43",994.52,7.8939,19.945,7.9473,7.9816,7.9845
"7/15/2021","12:02:44",995.63,7.8907,19.939,7.9478,7.987,7.9844
"7/15/2021","12:02:45",996.7,7.8864,19.938,7.9468,7.9755,7.9829
"7/15/2021","12:02:46",997.78,7.8938,19.937,7.947,7.9737,7.9815
"7/15/2021","12:02:47",998.87,7.8924,19.937,7.9454,7.9716,7.9784
"7/15/2021","12:02:48",999.94,7.8924,19.934,7.9485,7.979,7.9772
"7/15/2021","12:02:49",1001.03,7.8824,19.934,7.949,7.9752,7.9763
"7/15/2021","12:02:50",1002.15,7.8806,19.933,7.9515,7.9745,7.9736
"7/15/2021","12:02:51",1003.23,7.8784,19.932,7.949,7.9723,7.9745
"7/15/2021","12:02:52",1004.3,7.8816,19.931,7.946,7.9763,7.9746
"7/15/2021","12:02:54",1005.39,7.8752,19.931,7.9435,7.9732,7.9748
"7/15/2021","12:02:55",1006.47,7.874,19.93,7.9448,7.9738,7.9738
"7/15/2021","12:02:56",1007.54,7.872,19.929,7.9483,7.9707,7.97
"7/15/2021","12:02:57",1008.66,7.8709,19.93,7.9444,7.9723,7.966
"7/15/2021","12:02:58",1009.74,7.8653,19.932,7.9337,7.973,7.9623
"7/15/2021","12:02:59",1010.81,7.8644,19.933,7.9298,7.9706,7.9578
"7/15/2021","12:03:00",1011.9,7.8644,19.933,7.9309,7.965,7.9609
"7/15/2021","12:03:01",1012.97,7.8611,19.932,7.936,7.963,7.9612
"7/15/2021","12:03:02",1014.04,7.8575,19.932,7.9337,7.963,7.9645
"7/15/2021","12:03:03",1015.23,7.8554,19.932,7.9374,7.9671,7.9609
"7/15/2021","12:03:05",1016.32,7.8573,19.934,7.9349,7.965,7.9571
"7/15/2021","12:03:06",1017.43,7.8555,19.937,7.9361,7.9644,7.953
"7/15/2021","12:03:07",1018.5,7.8493,19.937,7.9311,7.9575,7.953
"7/15/2021","12:03:08",1019.58,7.8484,19.935,7.9295,7.9589,7.9514
"7/15/2021","12:03:09",1020.68,7.8471,19.933,7.9225,7.9602,7.9545
"7/15/2021","12:03:10",1021.75,7.8447,19.933,7.9214,7.9631,7.9493
"7/15/2021","12:03:11",1022.82,7.8421,19.937,7.918,7.9567,7.949
"7/15/2021","12:03:12",1023.94,7.8422,19.938,7.9209,7.961,7.9439
"7/15/2021","12:03:13",1025.01,7.8489,19.942,7.9206,7.96,7.9461
"7/15/2021","12:03:14",1026.09,7.8454,19.94,7.9223,7.9591,7.9442
"7/15/2021","12:03:15",1027.19,7.8452,19.94,7.9182,7.9501,7.9397
"7/15/2021","12:03:16",1028.27,7.8397,19.937,7.9161,7.9445,7.9354
"7/15/2021","12:03:18",1029.34,7.8426,19.941,7.9128,7.9482,7.934
"7/15/2021","12:03:19",1030.44,7.8357,19.942,7.9092,7.943,7.9272
"7/15/2021","12:03:20",1031.51,7.8385,19.947,7.9066,7.9444,7.9264
"7/15/2021","12:03:21",1032.6,7.8329,19.947,7.9105,7.9389,7.921
"7/15/2021","12:03:22",1033.69,7.8389,19.948,7.9122,7.9447,7.9236
"7/15/2021","12:03:23",1034.76,7.834,19.951,7.91,7.9441,7.9223
"7/15/2021","12:03:24",1035.84,7.8354,19.957,7.9084,7.9426,7.9236
"7/15/2021","12:03:25",1036.94,7.8241,19.963,7.9044,7.9345,7.9261
"7/15/2021","12:03:26",1038.01,7.82,19.968,7.9011,7.9302,7.9215
"7/15/2021","12:03:27",1039.11,7.8143,19.97,7.895,7.9276,7.9207
"7/15/2021","12:03:28",1040.21,7.814,19.969,7.895,7.9318,7.916
"7/15/2021","12:03:29",1041.29,7.8079,19.967,7.8935,7.9311,7.9128
"7/15/2021","12:03:31",1042.38,7.8049,19.966,7.8923,7.9388,7.9078
"7/15/2021","12:03:32",1043.46,7.8015,19.963,7.8952,7.9392,7.9055
"7/15/2021","12:03:33",1044.55,7.8091,19.96,7.8944,7.9356,7.9113
"7/15/2021","12:03:34",1045.62,7.8076,19.958,7.8946,7.9287,7.9139
"7/15/2021","12:03:35",1046.73,7.8068,19.957,7.8925,7.9255,7.9146
"7/15/2021","12:03:36",1047.8,7.7964,19.956,7.8931,7.9308,7.9083
"7/15/2021","12:03:37",1048.88,7.796,19.954,7.8915,7.9342,7.9078
"7/15/2021","12:03:38",1049.96,7.7932,19.951,7.8891,7.9367,7.9046
"7/15/2021","12:03:39",1051.05,7.7982,19.949,7.8894,7.93,7.9063
"7/15/2021","12:03:40",1052.13,7.8035,19.947,7.8893,7.9192,7.9046
"7/15/2021","12:03:42",1053.39,7.8039,19.951,7.8881,7.914,7.9072
"7/15/2021","12:03:43",1054.48,7.7992,19.951,7.8858,7.9183,7.9077
"7/15/2021","12:03:44",1055.55,7.7929,19.949,7.8858,7.9278,7.9095
"7/15/2021","12:03:45",1056.62,7.7917,19.946,7.882,7.9264,7.9064
"7/15/2021","12:03:46",1057.73,7.7908,19.945,7.8839,7.9239,7.9038
"7/15/2021","12:03:47",1058.82,7.787,19.945,7.8798,7.9251,7.8978
"7/15/2021","12:03:48",1059.91,7.7823,19.944,7.8784,7.9284,7.8974
"7/15/2021","12:03:49",1061.01,7.7806,19.944,7.878,7.9293,7.8956
"7/15/2021","12:03:50",1062.08,7.7775,19.944,7.88,7.9265,7.8972
"7/15/2021","12:03:51",1063.15,7.7831,19.944,7.883,7.9222,7.8954
"7/15/2021","12:03:52",1064.25,7.7857,19.944,7.88,7.9231,7.8925
"7/15/2021","12:03:54",1065.32,7.7924,19.942,7.8785,7.9177,7.886
"7/15/2021","12:03:55",1066.4,7.7861,19.941,7.8779,7.9193,7.8838
"7/15/2021","12:03:56",1067.48,7.78,19.94,7.8748,7.9159,7.8844
"7/15/2021","12:03:57",1068.55,7.7734,19.941,7.8745,7.9153,7.886
"7/15/2021","12:03:58",1069.64,7.7763,19.941,7.8699,7.9071,7.8849
"7/15/2021","12:03:59",1070.76,7.7763,19.94,7.8706,7.9016,7.8818
"7/15/2021","12:04:00",1071.83,7.7786,19.94,7.8663,7.9012,7.8798
"7/15/2021","12:04:01",1072.91,7.7795,19.94,7.8636,7.9012,7.8803
"7/15/2021","12:04:02",1074.02,7.7777,19.941,7.8629,7.9027,7.8809
"7/15/2021","12:04:03",1075.09,7.7748,19.943,7.8636,7.9016,7.8796
"7/15/2021","12:04:04",1076.18,7.7675,19.944,7.867,7.905,7.8721
"7/15/2021","12:04:05",1077.27,7.7664,19.945,7.8651,7.909,7.8713
"7/15/2021","12:04:07",1078.35,7.7585,19.944,7.8642,7.9079,7.8719
"7/15/2021","12:04:08",1079.43,7.7585,19.944,7.8608,7.9157,7.8728
"7/15/2021","12:04:09",1080.53,7.7596,19.946,7.858,7.9124,7.8675
"7/15/2021","12:04:10",1081.6,7.7598,19.946,7.8539,7.9091,7.8644
"7/15/2021","12:04:11",1082.68,7.7607,19.945,7.8558,7.8983,7.8667
"7/15/2021","12:04:12",1083.79,7.7565,19.945,7.8537,7.8958,7.8642
"7/15/2021","12:04:13",1084.87,7.7535,19.943,7.8555,7.8915,7.8622
"7/15/2021","12:04:14",1085.95,7.7513,19.943,7.8518,7.889,7.8588
"7/15/2021","12:04:15",1087.06,7.7474,19.94,7.8537,7.8903,7.8565
"7/15/2021","12:04:16",1088.13,7.7474,19.94,7.8497,7.8974,7.8554
"7/15/2021","12:04:17",1089.21,7.7424,19.943,7.8495,7.9006,7.8522
"7/15/2021","12:04:18",1090.3,7.7485,19.943,7.8487,7.8947,7.8529
"7/15/2021","12:04:20",1091.38,7.754,19.942,7.8487,7.8924,7.854
"7/15/2021","12:04:21",1092.44,7.7643,19.936,7.8506,7.8908,7.8517
"7/15/2021","12:04:22",1093.57,7.7567,19.936,7.8487,7.8931,7.8545
"7/15/2021","12:04:23",1094.64,7.7541,19.937,7.8497,7.8917,7.8508
"7/15/2021","12:04:24",1095.72,7.7444,19.94,7.8484,7.8853,7.851
"7/15/2021","12:04:25",1096.81,7.7462,19.939,7.8454,7.8875,7.8506
"7/15/2021","12:04:26",1097.88,7.7438,19.939,7.8413,7.8937,7.8533
"7/15/2021","12:04:27",1098.96,7.7455,19.937,7.8374,7.8956,7.8561
"7/15/2021","12:04:28",1100.09,7.7457,19.938,7.8367,7.8946,7.8508
"7/15/2021","12:04:29",1101.17,7.7466,19.937,7.8388,7.8853,7.8457
"7/15/2021","12:04:30",1102.25,7.7463,19.938,7.8345,7.8869,7.843
"7/15/2021","12:04:32",1103.33,7.7452,19.938,7.8307,7.8836,7.8408
"7/15/2021","12:04:33",1104.39,7.7357,19.938,7.8307,7.8843,7.8392
"7/15/2021","12:04:34",1105.46,7.7299,19.938,7.83,7.8881,7.8419
"7/15/2021","12:04:35",1106.54,7.7219,19.937,7.8307,7.8918,7.8395
"7/15/2021","12:04:36",1107.62,7.7259,19.937,7.8267,7.8909,7.8368
"7/15/2021","12:04:37",1108.71,7.7264,19.937,7.8264,7.8845,7.8322
"7/15/2021","12:04:38",1109.83,7.7209,19.938,7.824,7.8775,7.8342
"7/15/2021","12:04:39",1110.91,7.7204,19.942,7.8192,7.8778,7.8321
"7/15/2021","12:04:40",1111.97,7.7161,19.951,7.8168,7.8788,7.8249
"7/15/2021","12:04:41",1113.09,7.7219,19.962,7.8143,7.8788,7.8175
"7/15/2021","12:04:42",1114.19,7.7169,19.97,7.817,7.8744,7.8171
"7/15/2021","12:04:43",1115.26,7.7186,19.976,7.8136,7.8677,7.817
"7/15/2021","12:04:45",1116.34,7.7177,19.976,7.8142,7.8646,7.8155
"7/15/2021","12:04:46",1117.41,7.7145,19.976,7.8109,7.8627,7.8151
"7/15/2021","12:04:47",1118.48,7.7107,19.976,7.8107,7.8621,7.8103
"7/15/2021","12:04:48",1119.59,7.7065,19.98,7.8066,7.8594,7.8091
"7/15/2021","12:04:49",1120.67,7.7061,19.982,7.8085,7.861,7.8081
"7/15/2021","12:04:50",1121.76,7.7,19.985,7.8045,7.8613,7.8057
"7/15/2021","12:04:51",1122.85,7.7049,19.986,7.8034,7.8608,7.8031
"7/15/2021","12:04:52",1123.92,7.7042,19.985,7.8003,7.8582,7.7961
"7/15/2021","12:04:53",1124.99,7.7095,19.981,7.8013,7.8595,7.8029
"7/15/2021","12:04:54",1126.1,7.7031,19.976,7.8066,7.8629,7.8076
"7/15/2021","12:04:55",1127.18,7.7009,19.974,7.8052,7.8635,7.8078
"7/15/2021","12:04:56",1128.26,7.6956,19.974,7.8047,7.8593,7.8049
"7/15/2021","12:04:58",1129.34,7.688,19.976,7.7978,7.857,7.805
"7/15/2021","12:04:59",1130.55,7.6937,19.977,7.7935,7.848,7.8041
"7/15/2021","12:05:00",1131.63,7.6904,19.977,7.7929,7.8458,7.7975
"7/15/2021","12:05:01",1132.7,7.6936,19.98,7.7909,7.8428,7.7926
"7/15/2021","12:05:02",1133.77,7.6873,19.983,7.789,7.8493,7.7916
"7/15/2021","12:05:03",1134.85,7.6925,19.986,7.7871,7.8546,7.7941
"7/15/2021","12:05:04",1135.93,7.6959,19.987,7.7869,7.8529,7.7957
"7/15/2021","12:05:05",1137.02,7.7,19.987,7.7883,7.8479,7.7963
"7/15/2021","12:05:06",1138.1,7.6937,19.988,7.7879,7.8402,7.795
"7/15/2021","12:05:07",1139.17,7.6872,19.988,7.786,7.8397,7.7906
"7/15/2021","12:05:08",1140.28,7.6789,19.988,7.7833,7.8395,7.7847
"7/15/2021","12:05:10",1141.35,7.6765,19.989,7.7825,7.8427,7.7806
"7/15/2021","12:05:11",1142.42,7.6765,19.993,7.7813,7.8415,7.7748
"7/15/2021","12:05:12",1143.54,7.6746,19.995,7.7792,7.8361,7.7769
"7/15/2021","12:05:13",1144.62,7.6828,19.995,7.7756,7.831,7.7771
"7/15/2021","12:05:14",1145.7,7.6822,19.994,7.7751,7.8316,7.7792
"7/15/2021","12:05:15",1146.78,7.6854,19.989,7.7776,7.8367,7.7776
"7/15/2021","12:05:16",1147.87,7.6781,19.986,7.7809,7.8356,7.7756
