"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/10/2022","11:21:17",953.1,7.8915,24.768,7.868,7.4979,7.8382
"8/10/2022","11:21:18",954.17,7.891,24.768,7.8651,7.5032,7.8375
"8/10/2022","11:21:19",955.25,7.8967,24.767,7.8671,7.5049,7.831
"8/10/2022","11:21:20",956.36,7.8953,24.767,7.8608,7.5047,7.8239
"8/10/2022","11:21:21",957.44,7.8931,24.768,7.8693,7.5017,7.8261
"8/10/2022","11:21:22",958.51,7.892,24.765,7.8707,7.5002,7.8265
"8/10/2022","11:21:23",959.61,7.8874,24.768,7.8582,7.4983,7.8262
"8/10/2022","11:21:24",960.69,7.8797,24.768,7.855,7.4969,7.8226
"8/10/2022","11:21:25",961.76,7.8735,24.77,7.8471,7.4971,7.8248
"8/10/2022","11:21:26",962.87,7.8727,24.768,7.8475,7.5004,7.8267
"8/10/2022","11:21:28",963.94,7.8793,24.768,7.8361,7.4984,7.8186
"8/10/2022","11:21:29",965.02,7.8807,24.767,7.8443,7.4921,7.8163
"8/10/2022","11:21:30",966.11,7.8793,24.767,7.8557,7.4937,7.8114
"8/10/2022","11:21:31",967.2,7.8743,24.766,7.8706,7.4963,7.8141
"8/10/2022","11:21:32",968.28,7.8725,24.767,7.8692,7.4939,7.8116
"8/10/2022","11:21:33",969.37,7.8701,24.766,7.8624,7.4886,7.8076
"8/10/2022","11:21:34",970.45,7.8697,24.765,7.8552,7.4808,7.8079
"8/10/2022","11:21:35",971.55,7.8715,24.765,7.857,7.4761,7.8072
"8/10/2022","11:21:36",972.65,7.8743,24.767,7.8648,7.4776,7.81
"8/10/2022","11:21:37",973.73,7.8827,24.765,7.8615,7.4795,7.8097
"8/10/2022","11:21:38",974.8,7.8788,24.765,7.8552,7.4807,7.8072
"8/10/2022","11:21:40",975.93,7.8846,24.765,7.8489,7.4741,7.8092
"8/10/2022","11:21:41",977,7.8791,24.765,7.8461,7.4761,7.8048
"8/10/2022","11:21:42",978.07,7.8766,24.765,7.8531,7.4836,7.8077
"8/10/2022","11:21:43",979.16,7.8724,24.763,7.8378,7.4852,7.8026
"8/10/2022","11:21:44",980.24,7.876,24.766,7.842,7.4854,7.8064
"8/10/2022","11:21:45",981.31,7.8775,24.763,7.8246,7.4849,7.8052
"8/10/2022","11:21:46",982.41,7.8731,24.762,7.8252,7.4744,7.8042
"8/10/2022","11:21:47",983.48,7.8673,24.76,7.8164,7.4709,7.802
"8/10/2022","11:21:48",984.55,7.8678,24.762,7.8256,7.4673,7.801
"8/10/2022","11:21:49",985.65,7.8679,24.763,7.8303,7.4747,7.8018
"8/10/2022","11:21:50",986.74,7.8657,24.763,7.8196,7.4756,7.7993
"8/10/2022","11:21:51",987.83,7.8656,24.763,7.8132,7.4731,7.7959
"8/10/2022","11:21:53",988.9,7.8629,24.763,7.8109,7.4758,7.7924
"8/10/2022","11:21:54",989.96,7.8542,24.764,7.8188,7.4759,7.7909
"8/10/2022","11:21:55",991.03,7.8531,24.762,7.8145,7.4736,7.7924
"8/10/2022","11:21:56",992.11,7.8542,24.761,7.8068,7.4687,7.7957
"8/10/2022","11:21:57",993.18,7.8598,24.76,7.8058,7.4666,7.7972
"8/10/2022","11:21:58",994.27,7.8596,24.761,7.803,7.4761,7.7936
"8/10/2022","11:21:59",995.34,7.8599,24.762,7.8127,7.4823,7.7932
"8/10/2022","11:22:00",996.43,7.8649,24.763,7.8113,7.4772,7.7919
"8/10/2022","11:22:01",997.5,7.859,24.765,7.8122,7.4647,7.7914
"8/10/2022","11:22:02",998.57,7.8576,24.764,7.8124,7.46,7.7887
"8/10/2022","11:22:03",999.7,7.8534,24.766,7.8129,7.4562,7.7863
"8/10/2022","11:22:04",1000.78,7.8549,24.765,7.8137,7.4592,7.7858
"8/10/2022","11:22:05",1001.86,7.8469,24.767,7.8014,7.4573,7.7875
"8/10/2022","11:22:07",1002.94,7.8462,24.767,7.7984,7.4684,7.7861
"8/10/2022","11:22:08",1004.01,7.8417,24.766,7.7979,7.471,7.7866
"8/10/2022","11:22:09",1005.09,7.8462,24.764,7.7992,7.4667,7.7829
"8/10/2022","11:22:10",1006.2,7.84,24.761,7.8095,7.466,7.7826
"8/10/2022","11:22:11",1007.28,7.8389,24.761,7.8111,7.4652,7.7823
"8/10/2022","11:22:12",1008.35,7.8403,24.76,7.8041,7.4646,7.7838
"8/10/2022","11:22:13",1009.44,7.8406,24.76,7.8005,7.4588,7.7834
"8/10/2022","11:22:14",1010.52,7.8471,24.759,7.8024,7.4579,7.7844
"8/10/2022","11:22:15",1011.59,7.838,24.76,7.8117,7.4608,7.7849
"8/10/2022","11:22:16",1012.71,7.8372,24.762,7.8096,7.46,7.7821
"8/10/2022","11:22:17",1013.78,7.8316,24.762,7.8018,7.4566,7.7782
"8/10/2022","11:22:18",1014.85,7.8343,24.763,7.7976,7.4519,7.772
"8/10/2022","11:22:20",1015.96,7.8324,24.762,7.7933,7.4496,7.7755
"8/10/2022","11:22:21",1017.04,7.8346,24.762,7.7969,7.4486,7.7698
"8/10/2022","11:22:22",1018.11,7.8368,24.759,7.796,7.4559,7.7672
"8/10/2022","11:22:23",1019.23,7.8363,24.759,7.7938,7.4557,7.7657
"8/10/2022","11:22:24",1020.3,7.8347,24.757,7.79,7.457,7.7723
"8/10/2022","11:22:25",1021.37,7.8314,24.758,7.7919,7.4535,7.7784
"8/10/2022","11:22:26",1022.49,7.8266,24.757,7.795,7.4496,7.7748
"8/10/2022","11:22:27",1023.57,7.8224,24.757,7.7991,7.4428,7.7705
"8/10/2022","11:22:28",1024.64,7.8191,24.758,7.7982,7.4425,7.7652
"8/10/2022","11:22:29",1025.74,7.8257,24.756,7.799,7.442,7.7615
"8/10/2022","11:22:30",1026.82,7.8242,24.758,7.7978,7.4459,7.762
"8/10/2022","11:22:32",1027.89,7.83,24.756,7.7961,7.445,7.7611
"8/10/2022","11:22:33",1028.97,7.8263,24.757,7.8008,7.4468,7.7639
"8/10/2022","11:22:34",1030.05,7.8323,24.753,7.8128,7.4463,7.765
"8/10/2022","11:22:35",1031.12,7.8313,24.753,7.8164,7.4445,7.7623
"8/10/2022","11:22:36",1032.24,7.8324,24.75,7.8095,7.4442,7.7614
"8/10/2022","11:22:37",1033.33,7.8265,24.752,7.8003,7.4397,7.7597
"8/10/2022","11:22:38",1034.42,7.8246,24.754,7.7956,7.4415,7.7652
"8/10/2022","11:22:39",1035.51,7.8223,24.756,7.7986,7.441,7.7643
"8/10/2022","11:22:40",1036.58,7.8205,24.758,7.7859,7.4444,7.7617
"8/10/2022","11:22:41",1037.66,7.8184,24.756,7.7893,7.435,7.7577
"8/10/2022","11:22:42",1038.76,7.8186,24.756,7.784,7.4361,7.7615
"8/10/2022","11:22:43",1039.83,7.8204,24.754,7.7909,7.4299,7.7624
"8/10/2022","11:22:45",1040.9,7.8172,24.755,7.7884,7.4332,7.7612
"8/10/2022","11:22:46",1042.03,7.8131,24.755,7.7892,7.4327,7.757
"8/10/2022","11:22:47",1043.1,7.8121,24.756,7.789,7.4325,7.7541
"8/10/2022","11:22:48",1044.19,7.8143,24.755,7.7814,7.4309,7.7533
"8/10/2022","11:22:49",1045.28,7.8179,24.756,7.7717,7.4272,7.7504
"8/10/2022","11:22:50",1046.35,7.8167,24.755,7.7726,7.4301,7.7532
"8/10/2022","11:22:51",1047.44,7.8142,24.755,7.7797,7.4363,7.7479
"8/10/2022","11:22:52",1048.51,7.8097,24.755,7.7886,7.4407,7.7474
"8/10/2022","11:22:53",1049.58,7.8053,24.755,7.7884,7.4415,7.7449
"8/10/2022","11:22:54",1050.66,7.8021,24.757,7.7908,7.4367,7.7479
"8/10/2022","11:22:55",1051.78,7.8018,24.757,7.7794,7.4247,7.7452
"8/10/2022","11:22:56",1052.85,7.8021,24.758,7.7636,7.4255,7.7388
"8/10/2022","11:22:58",1053.91,7.8005,24.759,7.7608,7.4286,7.7381
"8/10/2022","11:22:59",1055.03,7.8019,24.759,7.764,7.4356,7.7379
"8/10/2022","11:23:00",1056.12,7.804,24.76,7.7672,7.4341,7.7406
"8/10/2022","11:23:01",1057.21,7.8051,24.759,7.769,7.4353,7.7357
"8/10/2022","11:23:02",1058.29,7.8068,24.761,7.7739,7.4264,7.7349
"8/10/2022","11:23:03",1059.37,7.7999,24.761,7.7794,7.4153,7.7361
"8/10/2022","11:23:04",1060.45,7.8009,24.763,7.7735,7.4084,7.7384
"8/10/2022","11:23:05",1061.54,7.7943,24.762,7.767,7.419,7.7357
"8/10/2022","11:23:06",1062.62,7.8045,24.76,7.7586,7.4312,7.7369
"8/10/2022","11:23:07",1063.68,7.8028,24.756,7.7607,7.4335,7.7329
"8/10/2022","11:23:08",1064.77,7.8049,24.754,7.7596,7.4354,7.7379
"8/10/2022","11:23:09",1065.84,7.8,24.756,7.7633,7.4273,7.7337
"8/10/2022","11:23:11",1066.93,7.7963,24.758,7.7621,7.4238,7.7401
"8/10/2022","11:23:12",1068.06,7.7902,24.76,7.7689,7.4152,7.7393
"8/10/2022","11:23:13",1069.13,7.7834,24.759,7.7752,7.4141,7.74
"8/10/2022","11:23:14",1070.21,7.7798,24.758,7.7615,7.4086,7.74
"8/10/2022","11:23:15",1071.3,7.7817,24.758,7.7488,7.4045,7.7346
"8/10/2022","11:23:16",1072.37,7.7868,24.758,7.7429,7.4063,7.7277
"8/10/2022","11:23:17",1073.47,7.7927,24.758,7.7481,7.4111,7.7239
"8/10/2022","11:23:18",1074.57,7.7975,24.76,7.7627,7.411,7.7247
"8/10/2022","11:23:19",1075.64,7.7924,24.761,7.7609,7.407,7.7294
"8/10/2022","11:23:20",1076.7,7.7883,24.761,7.7664,7.4026,7.728
"8/10/2022","11:23:21",1077.82,7.781,24.759,7.7547,7.4023,7.728
"8/10/2022","11:23:23",1078.89,7.7849,24.758,7.7497,7.4043,7.7271
"8/10/2022","11:23:24",1079.97,7.7812,24.76,7.749,7.4071,7.7236
"8/10/2022","11:23:25",1081.09,7.7862,24.761,7.749,7.4104,7.721
"8/10/2022","11:23:26",1082.18,7.7734,24.761,7.7574,7.4181,7.7177
"8/10/2022","11:23:27",1083.26,7.7827,24.758,7.7549,7.4149,7.7215
"8/10/2022","11:23:28",1084.35,7.7755,24.757,7.7514,7.4203,7.722
"8/10/2022","11:23:29",1085.43,7.7791,24.757,7.7415,7.4133,7.7186
"8/10/2022","11:23:30",1086.51,7.7697,24.758,7.7327,7.411,7.718
"8/10/2022","11:23:31",1087.58,7.7755,24.756,7.7284,7.3984,7.717
"8/10/2022","11:23:32",1088.65,7.7771,24.756,7.7291,7.3898,7.7197
"8/10/2022","11:23:33",1089.73,7.7744,24.755,7.7314,7.3895,7.7193
"8/10/2022","11:23:35",1091.02,7.7677,24.756,7.738,7.3956,7.7203
"8/10/2022","11:23:36",1092.1,7.7668,24.755,7.7329,7.4032,7.7212
"8/10/2022","11:23:37",1093.17,7.7687,24.757,7.7338,7.3992,7.712
"8/10/2022","11:23:38",1094.25,7.7676,24.758,7.7239,7.3971,7.7109
"8/10/2022","11:23:39",1095.36,7.7661,24.759,7.7308,7.395,7.7089
"8/10/2022","11:23:40",1096.43,7.7594,24.759,7.7281,7.3987,7.7127
"8/10/2022","11:23:41",1097.5,7.7571,24.757,7.7329,7.3973,7.7074
"8/10/2022","11:23:42",1098.6,7.7587,24.757,7.7239,7.3963,7.7094
"8/10/2022","11:23:43",1099.68,7.7653,24.758,7.7248,7.3992,7.7123
"8/10/2022","11:23:44",1100.75,7.768,24.759,7.7299,7.3966,7.7152
"8/10/2022","11:23:45",1101.85,7.7597,24.758,7.737,7.3946,7.7152
"8/10/2022","11:23:47",1102.93,7.7501,24.758,7.7362,7.3898,7.7092
"8/10/2022","11:23:48",1104,7.7486,24.759,7.7362,7.3916,7.7048
"8/10/2022","11:23:49",1105.13,7.7576,24.761,7.7419,7.3901,7.6975
"8/10/2022","11:23:50",1106.21,7.7616,24.761,7.7398,7.3916,7.6989
"8/10/2022","11:23:51",1107.29,7.7605,24.759,7.7363,7.3876,7.7059
"8/10/2022","11:23:52",1108.38,7.7593,24.758,7.727,7.3933,7.7086
"8/10/2022","11:23:53",1109.45,7.7636,24.758,7.7267,7.3876,7.7064
"8/10/2022","11:23:54",1110.52,7.7571,24.758,7.7189,7.3868,7.7019
"8/10/2022","11:23:55",1111.64,7.7527,24.759,7.7217,7.382,7.6993
"8/10/2022","11:23:56",1112.72,7.7516,24.758,7.7155,7.3849,7.6984
"8/10/2022","11:23:57",1113.8,7.7586,24.759,7.7201,7.3871,7.6975
"8/10/2022","11:23:59",1114.89,7.7568,24.759,7.7153,7.3838,7.6951
"8/10/2022","11:24:00",1115.97,7.7503,24.762,7.7152,7.3846,7.691
"8/10/2022","11:24:01",1117.05,7.746,24.761,7.7094,7.3815,7.6888
"8/10/2022","11:24:02",1118.14,7.7458,24.761,7.705,7.3842,7.6921
"8/10/2022","11:24:03",1119.23,7.7459,24.758,7.706,7.3798,7.694
"8/10/2022","11:24:04",1120.3,7.7434,24.758,7.7032,7.3865,7.6944
"8/10/2022","11:24:05",1121.39,7.7368,24.758,7.6953,7.3799,7.6911
"8/10/2022","11:24:06",1122.46,7.7376,24.758,7.7002,7.3825,7.6905
"8/10/2022","11:24:07",1123.53,7.7379,24.76,7.7044,7.375,7.6879
"8/10/2022","11:24:08",1124.6,7.7427,24.762,7.7171,7.3772,7.6838
"8/10/2022","11:24:09",1125.68,7.7415,24.763,7.7138,7.3769,7.6843
"8/10/2022","11:24:10",1126.76,7.7395,24.763,7.7126,7.3747,7.685
"8/10/2022","11:24:11",1127.84,7.738,24.76,7.7044,7.3733,7.6906
"8/10/2022","11:24:13",1128.93,7.7371,24.759,7.7087,7.3759,7.6892
"8/10/2022","11:24:14",1130.02,7.7336,24.758,7.7097,7.3739,7.6871
"8/10/2022","11:24:15",1131.1,7.7358,24.76,7.7216,7.3683,7.6819
"8/10/2022","11:24:16",1132.17,7.7321,24.76,7.7198,7.3599,7.681
"8/10/2022","11:24:17",1133.25,7.7321,24.76,7.7175,7.3623,7.6795
"8/10/2022","11:24:18",1134.34,7.7235,24.759,7.7014,7.3664,7.6819
"8/10/2022","11:24:19",1135.41,7.7224,24.76,7.694,7.3676,7.68
"8/10/2022","11:24:20",1136.48,7.7251,24.76,7.6913,7.3689,7.6778
"8/10/2022","11:24:21",1137.57,7.7228,24.761,7.687,7.3669,7.6733
"8/10/2022","11:24:22",1138.72,7.7232,24.761,7.6773,7.3609,7.6753
"8/10/2022","11:24:23",1139.81,7.7199,24.762,7.672,7.3489,7.6784
"8/10/2022","11:24:25",1141.01,7.7297,24.762,7.6784,7.3509,7.6769
"8/10/2022","11:24:26",1142.1,7.7249,24.762,7.6814,7.3575,7.6725
"8/10/2022","11:24:27",1143.2,7.7289,24.762,7.6851,7.3656,7.6698
"8/10/2022","11:24:28",1144.27,7.7225,24.762,7.6816,7.3602,7.6742
"8/10/2022","11:24:29",1145.34,7.7261,24.761,7.6831,7.359,7.6759
"8/10/2022","11:24:30",1146.44,7.7234,24.759,7.6892,7.3539,7.6803
"8/10/2022","11:24:31",1147.57,7.7269,24.756,7.682,7.3501,7.6764
"8/10/2022","11:24:32",1148.65,7.7232,24.758,7.6745,7.3476,7.677
"8/10/2022","11:24:33",1149.72,7.7252,24.76,7.6599,7.3545,7.6705
"8/10/2022","11:24:34",1150.79,7.7254,24.76,7.6611,7.3701,7.6703
"8/10/2022","11:24:36",1151.88,7.7274,24.76,7.6566,7.3723,7.6672
"8/10/2022","11:24:37",1152.97,7.7225,24.76,7.6562,7.3679,7.6661
"8/10/2022","11:24:38",1154.06,7.7144,24.763,7.6571,7.3585,7.6627
"8/10/2022","11:24:39",1155.14,7.7166,24.763,7.6706,7.353,7.6605
"8/10/2022","11:24:40",1156.21,7.7187,24.764,7.6699,7.353,7.6565
"8/10/2022","11:24:41",1157.29,7.718,24.764,7.6779,7.3447,7.6557
"8/10/2022","11:24:42",1158.36,7.7164,24.764,7.6687,7.3423,7.6576
"8/10/2022","11:24:43",1159.43,7.7137,24.762,7.6748,7.3375,7.6549
"8/10/2022","11:24:44",1160.5,7.7132,24.762,7.6652,7.3435,7.6526
"8/10/2022","11:24:45",1161.58,7.7135,24.763,7.6625,7.3433,7.6461
"8/10/2022","11:24:46",1162.65,7.7067,24.763,7.6622,7.344,7.651
"8/10/2022","11:24:47",1163.73,7.7061,24.764,7.6642,7.3437,7.6555
"8/10/2022","11:24:48",1164.83,7.7065,24.763,7.66,7.3424,7.6605
"8/10/2022","11:24:50",1165.9,7.7143,24.762,7.642,7.3441,7.662
"8/10/2022","11:24:51",1166.98,7.7112,24.763,7.6351,7.3433,7.6578
"8/10/2022","11:24:52",1168.07,7.7061,24.763,7.6386,7.3392,7.6561
"8/10/2022","11:24:53",1169.14,7.7001,24.763,7.6458,7.3366,7.6526
"8/10/2022","11:24:54",1170.21,7.6995,24.763,7.6452,7.3304,7.651
"8/10/2022","11:24:55",1171.37,7.6982,24.764,7.6488,7.3319,7.644
"8/10/2022","11:24:56",1172.44,7.6978,24.765,7.6546,7.3385,7.6395
"8/10/2022","11:24:57",1173.52,7.7056,24.764,7.658,7.3347,7.641
"8/10/2022","11:24:58",1174.61,7.7041,24.763,7.6602,7.343,7.6489
"8/10/2022","11:24:59",1175.68,7.7063,24.763,7.6535,7.3383,7.6504
"8/10/2022","11:25:00",1176.76,7.7004,24.762,7.654,7.3382,7.6488
"8/10/2022","11:25:01",1177.86,7.7056,24.761,7.6579,7.3345,7.6455
"8/10/2022","11:25:03",1178.94,7.7019,24.761,7.6565,7.3289,7.6439
"8/10/2022","11:25:04",1180.01,7.6988,24.759,7.657,7.3362,7.6406
"8/10/2022","11:25:05",1181.12,7.6927,24.763,7.6467,7.3343,7.638
"8/10/2022","11:25:06",1182.19,7.69,24.764,7.6503,7.3328,7.6373
"8/10/2022","11:25:07",1183.26,7.6913,24.768,7.6461,7.332,7.6401
"8/10/2022","11:25:08",1184.35,7.6904,24.767,7.6407,7.3307,7.6412
"8/10/2022","11:25:09",1185.42,7.6862,24.767,7.6355,7.3378,7.6395
"8/10/2022","11:25:10",1186.5,7.6878,24.767,7.6415,7.3317,7.6393
"8/10/2022","11:25:11",1187.62,7.688,24.767,7.6341,7.3341,7.6376
"8/10/2022","11:25:12",1188.69,7.6908,24.768,7.6349,7.3281,7.6359
"8/10/2022","11:25:13",1189.77,7.6868,24.766,7.6253,7.3278,7.6303
"8/10/2022","11:25:14",1190.87,7.687,24.765,7.6293,7.3268,7.6269
"8/10/2022","11:25:16",1191.94,7.686,24.764,7.6373,7.3221,7.6261
"8/10/2022","11:25:17",1193.01,7.6922,24.766,7.6439,7.3254,7.6249
"8/10/2022","11:25:18",1194.11,7.6919,24.765,7.6476,7.3183,7.6264
"8/10/2022","11:25:19",1195.17,7.6926,24.765,7.6312,7.327,7.6273
"8/10/2022","11:25:20",1196.25,7.6889,24.765,7.6199,7.322,7.6289
"8/10/2022","11:25:21",1197.54,7.6847,24.764,7.6143,7.3222,7.6253
"8/10/2022","11:25:22",1198.63,7.6893,24.763,7.6136,7.3163,7.6237
"8/10/2022","11:25:23",1199.7,7.6939,24.763,7.6132,7.3191,7.6256
"8/10/2022","11:25:24",1200.78,7.6991,24.765,7.62,7.3235,7.6282
"8/10/2022","11:25:26",1201.88,7.697,24.767,7.6314,7.3268,7.6358
"8/10/2022","11:25:27",1203.02,7.7008,24.767,7.6374,7.3361,7.6366
"8/10/2022","11:25:28",1204.13,7.7075,24.766,7.6442,7.3459,7.6426
"8/10/2022","11:25:29",1205.2,7.7184,24.766,7.6478,7.3531,7.645
"8/10/2022","11:25:30",1206.29,7.7219,24.766,7.6614,7.3626,7.6492
"8/10/2022","11:25:31",1207.39,7.7245,24.768,7.6693,7.3663,7.6525
"8/10/2022","11:25:32",1208.47,7.7314,24.769,7.6788,7.3751,7.6546
"8/10/2022","11:25:33",1209.55,7.7325,24.77,7.6909,7.3821,7.6592
"8/10/2022","11:25:34",1210.65,7.742,24.769,7.7,7.3921,7.6684
"8/10/2022","11:25:35",1211.72,7.7484,24.767,7.7173,7.4001,7.6802
"8/10/2022","11:25:36",1212.79,7.7592,24.767,7.7243,7.4005,7.6922
"8/10/2022","11:25:38",1213.9,7.7681,24.765,7.7307,7.406,7.6991
"8/10/2022","11:25:39",1214.98,7.772,24.765,7.736,7.4063,7.7037
"8/10/2022","11:25:40",1216.05,7.7751,24.766,7.7488,7.4175,7.7113
"8/10/2022","11:25:41",1217.17,7.78,24.769,7.753,7.4202,7.7176
"8/10/2022","11:25:42",1218.25,7.7875,24.769,7.7607,7.433,7.718
"8/10/2022","11:25:43",1219.32,7.7944,24.769,7.7673,7.4328,7.7206
"8/10/2022","11:25:44",1220.43,7.7985,24.767,7.7893,7.4371,7.7236
"8/10/2022","11:25:45",1221.51,7.8032,24.767,7.7979,7.4404,7.7334
"8/10/2022","11:25:46",1222.59,7.8155,24.766,7.7948,7.445,7.74
"8/10/2022","11:25:47",1223.67,7.8213,24.767,7.7887,7.4529,7.75
"8/10/2022","11:25:48",1224.74,7.8237,24.768,7.7899,7.4494,7.7574
"8/10/2022","11:25:49",1225.8,7.8234,24.772,7.7877,7.4505,7.7591
"8/10/2022","11:25:51",1226.92,7.8266,24.769,7.7848,7.4553,7.7591
"8/10/2022","11:25:52",1227.98,7.8285,24.768,7.7813,7.4713,7.7571
"8/10/2022","11:25:53",1229.06,7.8272,24.766,7.7999,7.4808,7.763
"8/10/2022","11:25:54",1230.19,7.8331,24.767,7.8169,7.4751,7.7677
"8/10/2022","11:25:55",1231.26,7.8394,24.768,7.8364,7.4727,7.7785
"8/10/2022","11:25:56",1232.34,7.8506,24.768,7.8426,7.4778,7.7838
"8/10/2022","11:25:57",1233.45,7.8564,24.768,7.8361,7.4938,7.7885
"8/10/2022","11:25:58",1234.54,7.8625,24.767,7.8324,7.498,7.7884
"8/10/2022","11:25:59",1235.63,7.8655,24.767,7.8248,7.4998,7.7911
"8/10/2022","11:26:00",1236.71,7.8678,24.766,7.8327,7.5012,7.7926
"8/10/2022","11:26:01",1237.79,7.8705,24.766,7.8297,7.5006,7.7959
"8/10/2022","11:26:02",1238.87,7.8764,24.765,7.8308,7.5003,7.8001
"8/10/2022","11:26:04",1239.96,7.8831,24.769,7.8341,7.4928,7.8058
"8/10/2022","11:26:05",1241.04,7.8838,24.769,7.8386,7.5071,7.8115
"8/10/2022","11:26:06",1242.11,7.8821,24.769,7.8455,7.5202,7.8184
"8/10/2022","11:26:07",1243.19,7.88,24.768,7.8601,7.5279,7.8204
"8/10/2022","11:26:08",1244.27,7.8861,24.768,7.8612,7.5216,7.8243
"8/10/2022","11:26:09",1245.34,7.8932,24.769,7.8664,7.5101,7.8225
"8/10/2022","11:26:10",1246.46,7.8993,24.769,7.8655,7.5132,7.8246
"8/10/2022","11:26:11",1247.53,7.9035,24.769,7.8711,7.5164,7.8295
"8/10/2022","11:26:12",1248.61,7.9028,24.771,7.8663,7.5242,7.8316
"8/10/2022","11:26:13",1249.73,7.9011,24.77,7.8735,7.5344,7.834
"8/10/2022","11:26:14",1250.81,7.9039,24.771,7.8682,7.5264,7.8279
"8/10/2022","11:26:16",1251.9,7.91,24.771,7.8775,7.5208,7.827
"8/10/2022","11:26:17",1252.98,7.9125,24.773,7.8766,7.5186,7.8258
"8/10/2022","11:26:18",1254.07,7.9175,24.772,7.8842,7.5276,7.8276
"8/10/2022","11:26:19",1255.14,7.9181,24.771,7.8853,7.5412,7.8326
"8/10/2022","11:26:20",1256.22,7.9247,24.77,7.8909,7.5418,7.8384
"8/10/2022","11:26:21",1257.3,7.9269,24.771,7.9014,7.5473,7.8447
"8/10/2022","11:26:22",1258.38,7.9284,24.771,7.9179,7.5522,7.8486
"8/10/2022","11:26:23",1259.47,7.9296,24.771,7.9205,7.5544,7.8504
"8/10/2022","11:26:24",1260.55,7.9279,24.772,7.9248,7.5519,7.8531
"8/10/2022","11:26:25",1261.64,7.9293,24.772,7.9154,7.5497,7.8544
"8/10/2022","11:26:26",1262.71,7.9315,24.772,7.9231,7.549,7.8488
"8/10/2022","11:26:27",1263.78,7.9353,24.774,7.9195,7.5475,7.85
"8/10/2022","11:26:28",1264.85,7.9364,24.777,7.9274,7.5441,7.852
"8/10/2022","11:26:30",1266.04,7.9374,24.779,7.9115,7.546,7.8591
"8/10/2022","11:26:31",1267.12,7.9401,24.778,7.9154,7.5547,7.858
"8/10/2022","11:26:32",1268.24,7.9389,24.773,7.9059,7.56,7.8595
"8/10/2022","11:26:33",1269.32,7.9408,24.772,7.9154,7.5594,7.8637
"8/10/2022","11:26:34",1270.39,7.9407,24.771,7.9236,7.5529,7.8695
"8/10/2022","11:26:35",1271.48,7.9455,24.773,7.9401,7.5409,7.8698
"8/10/2022","11:26:36",1272.56,7.9483,24.774,7.9435,7.5393,7.8657
"8/10/2022","11:26:37",1273.64,7.9481,24.775,7.931,7.5423,7.866
"8/10/2022","11:26:38",1274.74,7.9517,24.774,7.9086,7.5456,7.8673
"8/10/2022","11:26:40",1275.89,7.9521,24.774,7.9046,7.5466,7.8713
"8/10/2022","11:26:41",1277,7.9563,24.774,7.9048,7.5531,7.8735
"8/10/2022","11:26:42",1278.08,7.9581,24.773,7.9245,7.5479,7.8728
"8/10/2022","11:26:43",1279.17,7.9554,24.771,7.9135,7.5562,7.8718
"8/10/2022","11:26:44",1280.24,7.958,24.769,7.9292,7.5543,7.871
"8/10/2022","11:26:45",1281.31,7.9544,24.77,7.9196,7.5617,7.8701
"8/10/2022","11:26:46",1282.39,7.9551,24.773,7.9401,7.5577,7.8777
"8/10/2022","11:26:47",1283.5,7.9517,24.774,7.9378,7.5518,7.8777
"8/10/2022","11:26:48",1284.58,7.9515,24.775,7.9376,7.5536,7.8849
"8/10/2022","11:26:49",1285.65,7.9581,24.775,7.9386,7.5548,7.8825
"8/10/2022","11:26:50",1286.77,7.9627,24.775,7.9334,7.5538,7.8805
"8/10/2022","11:26:51",1287.84,7.9689,24.775,7.9418,7.5577,7.8829
"8/10/2022","11:26:53",1288.91,7.9672,24.773,7.9314,7.5574,7.8865
"8/10/2022","11:26:54",1290.02,7.9651,24.773,7.9275,7.5656,7.8915
"8/10/2022","11:26:55",1291.09,7.9644,24.773,7.9211,7.5608,7.8874
"8/10/2022","11:26:56",1292.16,7.9643,24.776,7.9269,7.5592,7.888
"8/10/2022","11:26:57",1293.27,7.9708,24.777,7.9284,7.5545,7.8864
"8/10/2022","11:26:58",1294.35,7.97,24.777,7.9332,7.5583,7.8871
"8/10/2022","11:26:59",1295.43,7.973,24.776,7.9214,7.5611,7.8841
"8/10/2022","11:27:00",1296.52,7.9662,24.775,7.9265,7.568,7.8839
"8/10/2022","11:27:01",1297.6,7.9714,24.776,7.9254,7.5644,7.8844
"8/10/2022","11:27:02",1298.67,7.9734,24.778,7.9327,7.5598,7.8857
"8/10/2022","11:27:03",1299.76,7.9798,24.778,7.9351,7.5627,7.8909
"8/10/2022","11:27:04",1300.85,7.9767,24.777,7.9391,7.5741,7.8903
"8/10/2022","11:27:06",1301.94,7.9778,24.776,7.9363,7.5857,7.8921
"8/10/2022","11:27:07",1303.04,7.9785,24.777,7.9316,7.5741,7.8925
"8/10/2022","11:27:08",1304.11,7.9813,24.779,7.9344,7.5708,7.897
"8/10/2022","11:27:09",1305.2,7.9802,24.78,7.9309,7.5642,7.8982
"8/10/2022","11:27:10",1306.29,7.9753,24.779,7.9386,7.568,7.8984
"8/10/2022","11:27:11",1307.36,7.9761,24.779,7.9335,7.5701,7.8966
"8/10/2022","11:27:12",1308.43,7.9744,24.779,7.95,7.5664,7.8949
