"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","22:47:26",744,8.42,18.81,8.3411,8.2094,8.4744
"8/8/2022","22:47:27",745,8.4194,18.813,8.3414,8.2092,8.4713
"8/8/2022","22:47:28",746,8.4204,18.812,8.3419,8.2108,8.4742
"8/8/2022","22:47:29",747,8.4208,18.811,8.3424,8.2083,8.4668
"8/8/2022","22:47:30",748,8.424,18.808,8.3428,8.2078,8.4712
"8/8/2022","22:47:31",749,8.4227,18.806,8.3437,8.2058,8.4677
"8/8/2022","22:47:32",750,8.4232,18.807,8.3459,8.2053,8.4704
"8/8/2022","22:47:33",751,8.4201,18.807,8.3468,8.2067,8.4646
"8/8/2022","22:47:34",752,8.4232,18.807,8.3462,8.2079,8.4632
"8/8/2022","22:47:35",753,8.4229,18.808,8.3452,8.2093,8.4669
"8/8/2022","22:47:36",754,8.4222,18.809,8.3433,8.2101,8.47
"8/8/2022","22:47:37",755,8.419,18.809,8.3448,8.2096,8.4712
"8/8/2022","22:47:38",756,8.4178,18.808,8.3416,8.2106,8.4678
"8/8/2022","22:47:39",757,8.4178,18.808,8.3426,8.2087,8.4653
"8/8/2022","22:47:40",758,8.419,18.807,8.3423,8.2072,8.4657
"8/8/2022","22:47:41",759,8.4191,18.806,8.3446,8.2064,8.471
"8/8/2022","22:47:42",760,8.4221,18.807,8.3427,8.2071,8.471
"8/8/2022","22:47:43",761,8.4231,18.807,8.3418,8.2077,8.4694
"8/8/2022","22:47:44",762,8.4242,18.809,8.3414,8.2075,8.464
"8/8/2022","22:47:45",763,8.4225,18.808,8.3446,8.2056,8.4695
"8/8/2022","22:47:46",764,8.4229,18.807,8.344,8.2051,8.4689
"8/8/2022","22:47:47",765,8.4219,18.807,8.344,8.2058,8.4721
"8/8/2022","22:47:48",766,8.4214,18.809,8.3418,8.2053,8.4716
"8/8/2022","22:47:49",767,8.4198,18.81,8.3418,8.2082,8.4739
"8/8/2022","22:47:50",768,8.422,18.809,8.3416,8.2056,8.4756
"8/8/2022","22:47:51",769,8.4215,18.807,8.3436,8.2078,8.4766
"8/8/2022","22:47:52",770,8.4215,18.807,8.345,8.2052,8.4759
"8/8/2022","22:47:53",771,8.4228,18.809,8.3438,8.2042,8.4709
"8/8/2022","22:47:54",772,8.4217,18.808,8.3435,8.2039,8.4711
"8/8/2022","22:47:55",773,8.4224,18.808,8.3415,8.2058,8.4696
"8/8/2022","22:47:56",774,8.4209,18.805,8.3456,8.2076,8.4747
"8/8/2022","22:47:57",775,8.4233,18.804,8.3427,8.2074,8.4698
"8/8/2022","22:47:58",776,8.4245,18.803,8.3463,8.2076,8.47
"8/8/2022","22:47:59",777,8.4257,18.803,8.347,8.2118,8.464
"8/8/2022","22:48:00",778,8.4268,18.802,8.3523,8.2117,8.4674
"8/8/2022","22:48:01",779,8.4266,18.802,8.3496,8.2117,8.4689
"8/8/2022","22:48:02",780,8.427,18.804,8.3473,8.2085,8.4746
"8/8/2022","22:48:03",781,8.4254,18.806,8.3441,8.2095,8.4777
"8/8/2022","22:48:04",782,8.4249,18.805,8.3439,8.2107,8.4774
"8/8/2022","22:48:05",783,8.4233,18.804,8.3448,8.2094,8.4791
"8/8/2022","22:48:06",784,8.4243,18.804,8.348,8.2125,8.4744
"8/8/2022","22:48:07",785,8.4244,18.806,8.3454,8.2116,8.4774
"8/8/2022","22:48:08",786,8.4244,18.807,8.3457,8.2138,8.4745
"8/8/2022","22:48:09",787,8.4222,18.807,8.3462,8.2105,8.4773
"8/8/2022","22:48:10",788,8.4204,18.806,8.3495,8.2109,8.474
"8/8/2022","22:48:11",789,8.4202,18.807,8.3451,8.209,8.4752
"8/8/2022","22:48:12",790,8.4217,18.807,8.3427,8.2088,8.4725
"8/8/2022","22:48:13",791,8.4222,18.809,8.3396,8.206,8.475
"8/8/2022","22:48:14",792,8.4219,18.806,8.3402,8.2053,8.4742
"8/8/2022","22:48:15",793,8.4185,18.805,8.338,8.2055,8.4764
"8/8/2022","22:48:16",794,8.4184,18.802,8.3419,8.2041,8.4781
"8/8/2022","22:48:17",795,8.4161,18.801,8.3474,8.2047,8.477
"8/8/2022","22:48:18",796,8.4217,18.801,8.3496,8.2033,8.4748
"8/8/2022","22:48:19",797,8.4235,18.801,8.3464,8.2054,8.4723
"8/8/2022","22:48:20",798,8.4269,18.8,8.3447,8.2059,8.4748
"8/8/2022","22:48:21",799,8.4248,18.802,8.3416,8.2031,8.4746
"8/8/2022","22:48:22",800,8.4206,18.802,8.3443,8.2022,8.4781
"8/8/2022","22:48:23",801,8.4201,18.803,8.3411,8.2003,8.4732
"8/8/2022","22:48:24",802,8.4217,18.801,8.3455,8.2019,8.4719
"8/8/2022","22:48:25",803,8.4247,18.801,8.3437,8.2003,8.4669
"8/8/2022","22:48:26",804,8.4241,18.802,8.3448,8.2006,8.4702
"8/8/2022","22:48:27",805,8.4213,18.801,8.3435,8.1996,8.4709
"8/8/2022","22:48:28",806,8.4224,18.801,8.3444,8.2021,8.4755
"8/8/2022","22:48:29",807,8.4241,18.798,8.3473,8.2013,8.4702
"8/8/2022","22:48:30",808,8.427,18.796,8.3475,8.2034,8.4724
"8/8/2022","22:48:31",809,8.4263,18.794,8.346,8.2009,8.4682
"8/8/2022","22:48:32",810,8.4238,18.796,8.3443,8.2013,8.47
"8/8/2022","22:48:33",811,8.4236,18.799,8.3451,8.1986,8.4696
"8/8/2022","22:48:34",812,8.4271,18.8,8.3449,8.1988,8.4673
"8/8/2022","22:48:35",813,8.4266,18.799,8.3471,8.1976,8.4671
"8/8/2022","22:48:36",814,8.4243,18.798,8.3421,8.1983,8.4677
"8/8/2022","22:48:37",815,8.4184,18.797,8.3443,8.1997,8.4715
"8/8/2022","22:48:38",816,8.4196,18.797,8.3436,8.1992,8.4717
"8/8/2022","22:48:39",817,8.4209,18.795,8.3477,8.2013,8.4722
"8/8/2022","22:48:40",818,8.4226,18.797,8.3475,8.1994,8.471
"8/8/2022","22:48:41",819,8.4232,18.799,8.3466,8.2007,8.4715
"8/8/2022","22:48:42",820,8.4234,18.801,8.3437,8.1972,8.4654
"8/8/2022","22:48:43",821,8.4229,18.8,8.3447,8.1965,8.4673
"8/8/2022","22:48:44",822,8.4187,18.8,8.3432,8.1923,8.4691
"8/8/2022","22:48:45",823,8.4178,18.8,8.345,8.1935,8.4706
"8/8/2022","22:48:46",824,8.4177,18.802,8.3433,8.1924,8.4695
"8/8/2022","22:48:47",825,8.4198,18.801,8.3418,8.197,8.4672
"8/8/2022","22:48:48",826,8.4186,18.801,8.343,8.1965,8.4699
"8/8/2022","22:48:49",827,8.421,18.801,8.3428,8.1975,8.4699
"8/8/2022","22:48:50",828,8.422,18.8,8.3445,8.1963,8.4719
"8/8/2022","22:48:51",829,8.4229,18.799,8.3427,8.1965,8.4671
"8/8/2022","22:48:52",830,8.4201,18.797,8.3428,8.1943,8.4653
"8/8/2022","22:48:53",831,8.4221,18.796,8.3438,8.195,8.467
"8/8/2022","22:48:54",832,8.4217,18.798,8.3437,8.1953,8.4713
"8/8/2022","22:48:55",833,8.4213,18.8,8.3455,8.1993,8.4692
"8/8/2022","22:48:56",834,8.4215,18.802,8.345,8.1982,8.4647
"8/8/2022","22:48:57",835,8.4223,18.802,8.3462,8.1996,8.4623
"8/8/2022","22:48:58",836,8.4222,18.799,8.3464,8.1963,8.4617
"8/8/2022","22:48:59",837,8.4207,18.799,8.3454,8.196,8.4624
"8/8/2022","22:49:00",838,8.4209,18.797,8.347,8.1941,8.4594
"8/8/2022","22:49:01",839,8.4221,18.798,8.347,8.195,8.4616
"8/8/2022","22:49:02",840,8.4211,18.798,8.351,8.1941,8.4633
"8/8/2022","22:49:03",841,8.4202,18.797,8.3492,8.1936,8.4641
"8/8/2022","22:49:04",842,8.4227,18.799,8.3473,8.1935,8.4597
"8/8/2022","22:49:05",843,8.4219,18.796,8.3453,8.1922,8.4557
"8/8/2022","22:49:06",844,8.4215,18.795,8.3442,8.1931,8.4544
"8/8/2022","22:49:07",845,8.4201,18.791,8.3455,8.1951,8.4562
"8/8/2022","22:49:08",846,8.4246,18.79,8.3485,8.1956,8.4527
"8/8/2022","22:49:09",847,8.4241,18.79,8.3505,8.1939,8.4599
"8/8/2022","22:49:10",848,8.4244,18.791,8.3502,8.1916,8.4594
"8/8/2022","22:49:11",849,8.4212,18.793,8.3464,8.1905,8.4634
"8/8/2022","22:49:12",850,8.4198,18.794,8.3437,8.1887,8.4623
"8/8/2022","22:49:13",851,8.4158,18.798,8.3412,8.1879,8.4622
"8/8/2022","22:49:14",852,8.4156,18.8,8.3419,8.1874,8.4609
"8/8/2022","22:49:15",853,8.4156,18.8,8.3451,8.1862,8.46
"8/8/2022","22:49:16",854,8.4186,18.796,8.3484,8.1854,8.4643
"8/8/2022","22:49:17",855,8.4184,18.795,8.3494,8.1854,8.4643
"8/8/2022","22:49:19",856.02,8.4214,18.797,8.3487,8.1857,8.4648
"8/8/2022","22:49:19",857,8.418,18.799,8.3451,8.1846,8.4622
"8/8/2022","22:49:21",858.01,8.4197,18.798,8.3417,8.1853,8.4644
"8/8/2022","22:49:21",859,8.4168,18.798,8.34,8.187,8.4605
"8/8/2022","22:49:23",860.02,8.421,18.797,8.342,8.1884,8.4595
"8/8/2022","22:49:23",861,8.4167,18.796,8.3441,8.1885,8.456
"8/8/2022","22:49:25",862.02,8.4193,18.792,8.3439,8.1884,8.458
"8/8/2022","22:49:25",863,8.4164,18.791,8.3441,8.1867,8.4594
"8/8/2022","22:49:27",864.01,8.4205,18.793,8.3427,8.1842,8.46
"8/8/2022","22:49:27",865,8.4195,18.794,8.3434,8.1833,8.4602
"8/8/2022","22:49:29",866.02,8.4201,18.796,8.3423,8.184,8.4571
"8/8/2022","22:49:29",867,8.4196,18.795,8.3445,8.1838,8.4579
"8/8/2022","22:49:31",868.02,8.4208,18.795,8.3447,8.1854,8.4549
"8/8/2022","22:49:31",869,8.42,18.793,8.3461,8.1854,8.4595
"8/8/2022","22:49:32",870,8.4161,18.794,8.3439,8.1877,8.458
"8/8/2022","22:49:33",871,8.4123,18.797,8.3465,8.1855,8.4565
"8/8/2022","22:49:34",872,8.4106,18.797,8.3463,8.1846,8.4523
"8/8/2022","22:49:35",873,8.4115,18.796,8.3497,8.1836,8.4523
"8/8/2022","22:49:36",874,8.4127,18.794,8.346,8.1843,8.4547
"8/8/2022","22:49:37",875,8.4147,18.794,8.3477,8.1843,8.4552
"8/8/2022","22:49:38",876,8.4152,18.794,8.3445,8.1836,8.4584
"8/8/2022","22:49:39",877,8.4154,18.793,8.3433,8.1799,8.4581
"8/8/2022","22:49:40",878,8.4133,18.795,8.3404,8.1792,8.453
"8/8/2022","22:49:41",879,8.417,18.796,8.3411,8.1776,8.4511
"8/8/2022","22:49:42",880,8.4169,18.794,8.346,8.1794,8.4534
"8/8/2022","22:49:43",881,8.4184,18.793,8.3492,8.1782,8.4596
"8/8/2022","22:49:44",882,8.4151,18.792,8.3486,8.1791,8.4573
"8/8/2022","22:49:45",883,8.4166,18.792,8.3471,8.1782,8.4551
"8/8/2022","22:49:46",884,8.4173,18.793,8.3449,8.1793,8.4494
"8/8/2022","22:49:47",885,8.4167,18.795,8.345,8.1792,8.4517
"8/8/2022","22:49:48",886,8.4176,18.795,8.3432,8.1807,8.4529
"8/8/2022","22:49:49",887,8.4171,18.794,8.3454,8.1803,8.4553
"8/8/2022","22:49:50",888,8.4185,18.792,8.3454,8.181,8.4551
"8/8/2022","22:49:51",889,8.413,18.793,8.3484,8.1796,8.4512
"8/8/2022","22:49:52",890,8.4141,18.793,8.3469,8.177,8.4526
"8/8/2022","22:49:53",891,8.4095,18.79,8.3445,8.1757,8.4539
"8/8/2022","22:49:54",892,8.4134,18.79,8.3435,8.1748,8.4539
"8/8/2022","22:49:55",893,8.4139,18.79,8.343,8.1755,8.452
"8/8/2022","22:49:56",894,8.4192,18.792,8.3455,8.1751,8.4498
"8/8/2022","22:49:57",895,8.4188,18.793,8.3464,8.1754,8.4497
"8/8/2022","22:49:58",896,8.4188,18.792,8.3459,8.1763,8.4514
"8/8/2022","22:49:59",897,8.4163,18.791,8.3459,8.1775,8.4507
"8/8/2022","22:50:00",898,8.417,18.789,8.3443,8.1779,8.4543
"8/8/2022","22:50:01",899,8.4159,18.788,8.3462,8.1776,8.4544
"8/8/2022","22:50:02",900,8.4154,18.789,8.3472,8.1766,8.4525
"8/8/2022","22:50:03",901,8.4147,18.79,8.3474,8.1764,8.4483
"8/8/2022","22:50:04",902,8.4121,18.793,8.3469,8.1742,8.4484
"8/8/2022","22:50:05",903,8.4144,18.793,8.3454,8.1728,8.448
"8/8/2022","22:50:06",904,8.4122,18.793,8.345,8.1701,8.4476
"8/8/2022","22:50:07",905,8.4126,18.792,8.3452,8.1721,8.4512
"8/8/2022","22:50:08",906,8.4148,18.791,8.3456,8.1721,8.4517
"8/8/2022","22:50:09",907,8.414,18.79,8.3451,8.1728,8.4533
"8/8/2022","22:50:10",908,8.4143,18.79,8.3451,8.1704,8.4489
"8/8/2022","22:50:11",909,8.4094,18.79,8.3453,8.1711,8.4504
"8/8/2022","22:50:12",910,8.4121,18.79,8.3441,8.1711,8.4511
"8/8/2022","22:50:13",911,8.4136,18.792,8.3434,8.1712,8.4489
"8/8/2022","22:50:14",912,8.4171,18.792,8.3439,8.1698,8.4485
"8/8/2022","22:50:15",913,8.4154,18.792,8.3444,8.171,8.4467
"8/8/2022","22:50:16",914,8.4121,18.791,8.3431,8.1721,8.4452
"8/8/2022","22:50:17",915,8.4076,18.792,8.3419,8.1718,8.4425
"8/8/2022","22:50:18",916,8.4082,18.793,8.3424,8.1705,8.4382
"8/8/2022","22:50:19",917,8.4103,18.79,8.3451,8.1695,8.4398
"8/8/2022","22:50:20",918,8.4125,18.787,8.3435,8.1702,8.4434
"8/8/2022","22:50:21",919,8.4131,18.785,8.3475,8.1679,8.4455
"8/8/2022","22:50:22",920,8.4125,18.783,8.3462,8.1686,8.4451
"8/8/2022","22:50:23",921,8.4143,18.785,8.3502,8.167,8.4418
"8/8/2022","22:50:24",922,8.4143,18.785,8.3473,8.1696,8.442
"8/8/2022","22:50:25",923,8.4151,18.788,8.3461,8.1699,8.4428
"8/8/2022","22:50:26",924,8.4122,18.788,8.3452,8.1713,8.4438
"8/8/2022","22:50:27",925,8.411,18.788,8.3445,8.1709,8.4466
"8/8/2022","22:50:28",926,8.4118,18.787,8.3462,8.1697,8.4454
"8/8/2022","22:50:29",927,8.4151,18.785,8.3447,8.1689,8.4456
"8/8/2022","22:50:30",928,8.4185,18.784,8.3446,8.1682,8.442
"8/8/2022","22:50:31",929,8.4174,18.786,8.3447,8.1673,8.4379
"8/8/2022","22:50:32",930,8.4135,18.788,8.347,8.1676,8.4365
"8/8/2022","22:50:33",931,8.4099,18.79,8.3465,8.167,8.4369
"8/8/2022","22:50:34",932,8.4095,18.792,8.3469,8.1659,8.4377
"8/8/2022","22:50:35",933,8.4068,18.792,8.3459,8.1638,8.4374
"8/8/2022","22:50:36",934,8.4082,18.79,8.3448,8.1635,8.4364
"8/8/2022","22:50:37",935,8.4077,18.788,8.341,8.1643,8.4429
"8/8/2022","22:50:38",936,8.4124,18.788,8.3402,8.1643,8.4426
"8/8/2022","22:50:39",937,8.4127,18.787,8.341,8.1631,8.4451
"8/8/2022","22:50:40",938,8.4134,18.787,8.3434,8.1624,8.4402
"8/8/2022","22:50:41",939,8.4124,18.786,8.3443,8.1624,8.4388
"8/8/2022","22:50:42",940,8.4142,18.788,8.3474,8.162,8.4367
"8/8/2022","22:50:43",941,8.4144,18.787,8.3496,8.1613,8.438
"8/8/2022","22:50:44",942,8.4143,18.784,8.3492,8.16,8.4411
"8/8/2022","22:50:45",943,8.4116,18.784,8.3475,8.161,8.4401
"8/8/2022","22:50:46",944,8.4092,18.784,8.3488,8.1621,8.4403
"8/8/2022","22:50:47",945,8.4083,18.787,8.3491,8.1627,8.4355
"8/8/2022","22:50:48",946,8.4047,18.786,8.3495,8.1624,8.4361
"8/8/2022","22:50:49",947,8.4069,18.785,8.348,8.1633,8.4359
"8/8/2022","22:50:50",948,8.4069,18.784,8.3463,8.1633,8.4396
"8/8/2022","22:50:51",949,8.4111,18.782,8.3458,8.1624,8.4386
"8/8/2022","22:50:52",950,8.4091,18.782,8.3443,8.1589,8.4388
"8/8/2022","22:50:53",951,8.4096,18.783,8.3463,8.1589,8.4374
"8/8/2022","22:50:54",952,8.4074,18.785,8.3441,8.1584,8.4381
"8/8/2022","22:50:55",953,8.4079,18.785,8.3431,8.1594,8.4374
"8/8/2022","22:50:56",954,8.4079,18.783,8.3441,8.1598,8.4369
"8/8/2022","22:50:57",955,8.4096,18.783,8.3458,8.1603,8.4352
"8/8/2022","22:50:58",956,8.4072,18.783,8.3502,8.1601,8.4335
"8/8/2022","22:50:59",957,8.4051,18.786,8.3489,8.1576,8.4306
"8/8/2022","22:51:00",958,8.4041,18.785,8.3493,8.1573,8.4313
"8/8/2022","22:51:01",959,8.4088,18.785,8.3457,8.1592,8.4289
"8/8/2022","22:51:02",960,8.41,18.785,8.3476,8.1594,8.4319
"8/8/2022","22:51:03",961,8.4097,18.785,8.3484,8.1601,8.4294
"8/8/2022","22:51:04",962,8.4073,18.787,8.3486,8.1604,8.4299
"8/8/2022","22:51:05",963,8.4076,18.783,8.3484,8.1621,8.4287
"8/8/2022","22:51:06",964,8.4074,18.782,8.3475,8.1607,8.429
"8/8/2022","22:51:07",965,8.4118,18.78,8.3487,8.1565,8.43
"8/8/2022","22:51:08",966,8.4116,18.783,8.3507,8.1554,8.4254
"8/8/2022","22:51:09",967,8.4147,18.786,8.3528,8.155,8.4265
"8/8/2022","22:51:10",968,8.408,18.788,8.3523,8.1576,8.4245
"8/8/2022","22:51:11",969,8.408,18.786,8.3474,8.1562,8.4279
"8/8/2022","22:51:12",970,8.4047,18.784,8.3473,8.1561,8.4276
"8/8/2022","22:51:13",971,8.4062,18.783,8.3453,8.154,8.4242
"8/8/2022","22:51:14",972,8.4061,18.787,8.3469,8.1548,8.4196
"8/8/2022","22:51:15",973,8.4065,18.787,8.3461,8.1553,8.4186
"8/8/2022","22:51:16",974,8.4085,18.788,8.3447,8.1539,8.4223
"8/8/2022","22:51:17",975,8.4079,18.786,8.3431,8.1524,8.4266
"8/8/2022","22:51:18",976,8.4089,18.786,8.3419,8.1517,8.4269
"8/8/2022","22:51:19",977,8.4077,18.785,8.3443,8.1522,8.4261
"8/8/2022","22:51:20",978,8.4072,18.785,8.3448,8.1519,8.4266
"8/8/2022","22:51:21",979,8.4082,18.784,8.3468,8.1522,8.4247
"8/8/2022","22:51:22",980,8.4092,18.783,8.3478,8.152,8.4244
"8/8/2022","22:51:23",981,8.41,18.784,8.3466,8.1514,8.4208
"8/8/2022","22:51:24",982,8.407,18.786,8.3447,8.1516,8.4233
"8/8/2022","22:51:25",983,8.405,18.785,8.3441,8.1513,8.4232
"8/8/2022","22:51:26",984,8.4008,18.785,8.3444,8.1517,8.4247
"8/8/2022","22:51:27",985,8.4003,18.785,8.3468,8.1508,8.4227
"8/8/2022","22:51:28",986,8.4014,18.788,8.3462,8.1516,8.4238
"8/8/2022","22:51:29",987,8.4057,18.783,8.3499,8.1533,8.4239
"8/8/2022","22:51:30",988,8.4084,18.783,8.3475,8.1503,8.4246
"8/8/2022","22:51:31",989,8.4074,18.782,8.3462,8.1489,8.4234
"8/8/2022","22:51:32",990,8.4065,18.785,8.3453,8.1471,8.422
"8/8/2022","22:51:33",991,8.4038,18.784,8.3463,8.1483,8.4198
"8/8/2022","22:51:34",992,8.4035,18.783,8.347,8.1487,8.4208
"8/8/2022","22:51:35",993,8.4033,18.783,8.3451,8.1462,8.422
"8/8/2022","22:51:36",994,8.4044,18.781,8.344,8.1461,8.4234
"8/8/2022","22:51:37",995,8.4079,18.781,8.3443,8.1463,8.4222
"8/8/2022","22:51:38",996,8.4071,18.781,8.3438,8.147,8.4231
"8/8/2022","22:51:39",997,8.4062,18.782,8.3429,8.1469,8.4237
"8/8/2022","22:51:40",998,8.4027,18.781,8.3418,8.1454,8.4251
"8/8/2022","22:51:41",999,8.4035,18.78,8.343,8.145,8.4231
"8/8/2022","22:51:42",1000,8.4019,18.78,8.3447,8.1444,8.4231
"8/8/2022","22:51:43",1001,8.4015,18.78,8.3445,8.1427,8.4209
"8/8/2022","22:51:44",1002,8.4019,18.78,8.3466,8.1437,8.4253
"8/8/2022","22:51:45",1003,8.4037,18.781,8.3443,8.1431,8.4244
"8/8/2022","22:51:46",1004,8.4032,18.782,8.344,8.1452,8.4234
"8/8/2022","22:51:48",1005.01,8.4033,18.783,8.3407,8.1457,8.4215
"8/8/2022","22:51:48",1006,8.4018,18.782,8.3446,8.1474,8.4225
"8/8/2022","22:51:50",1007.01,8.403,18.78,8.3475,8.1471,8.4237
"8/8/2022","22:51:50",1008,8.4007,18.779,8.3486,8.1454,8.4224
"8/8/2022","22:51:52",1009.01,8.4013,18.778,8.3456,8.1453,8.4196
"8/8/2022","22:51:52",1010,8.4006,18.777,8.3451,8.1446,8.4196
"8/8/2022","22:51:54",1011.01,8.3994,18.777,8.3448,8.146,8.4176
"8/8/2022","22:51:54",1012,8.3994,18.777,8.349,8.1451,8.4171
"8/8/2022","22:51:56",1013.01,8.4012,18.78,8.3484,8.1426,8.416
"8/8/2022","22:51:56",1014,8.4022,18.781,8.3502,8.141,8.4129
"8/8/2022","22:51:58",1015.03,8.4013,18.782,8.3463,8.1388,8.413
"8/8/2022","22:51:58",1016,8.3985,18.78,8.3477,8.1424,8.4136
"8/8/2022","22:52:00",1017.03,8.3995,18.779,8.3464,8.1407,8.4165
"8/8/2022","22:52:00",1018,8.4,18.776,8.3477,8.1427,8.4161
"8/8/2022","22:52:01",1019,8.4027,18.776,8.3489,8.1408,8.4143
"8/8/2022","22:52:02",1020,8.404,18.778,8.35,8.1439,8.4113
"8/8/2022","22:52:03",1021,8.4051,18.779,8.3496,8.1415,8.4077
"8/8/2022","22:52:04",1022,8.4046,18.779,8.3484,8.1398,8.4052
"8/8/2022","22:52:05",1023,8.4035,18.776,8.3467,8.1378,8.4068
"8/8/2022","22:52:06",1024,8.4023,18.777,8.348,8.1385,8.4107
"8/8/2022","22:52:07",1025,8.3987,18.774,8.3461,8.1396,8.4133
"8/8/2022","22:52:08",1026,8.4017,18.773,8.3476,8.1399,8.4119
"8/8/2022","22:52:09",1027,8.4019,18.772,8.3476,8.1394,8.4119
"8/8/2022","22:52:10",1028,8.4036,18.777,8.3463,8.1386,8.4084
"8/8/2022","22:52:11",1029,8.4017,18.779,8.3464,8.1387,8.4092
"8/8/2022","22:52:12",1030,8.4009,18.777,8.3448,8.1389,8.4091
"8/8/2022","22:52:13",1031,8.4013,18.774,8.347,8.1383,8.4085
"8/8/2022","22:52:14",1032,8.3987,18.773,8.3457,8.1385,8.4099
"8/8/2022","22:52:15",1033,8.4017,18.774,8.3435,8.1371,8.4077
"8/8/2022","22:52:16",1034,8.4032,18.77,8.343,8.1393,8.4134
"8/8/2022","22:52:17",1035,8.4031,18.772,8.3419,8.1387,8.4096
"8/8/2022","22:52:18",1036,8.4001,18.772,8.3476,8.1398,8.4096
"8/8/2022","22:52:19",1037,8.4012,18.775,8.3491,8.1392,8.4048
"8/8/2022","22:52:20",1038,8.4026,18.774,8.352,8.1366,8.4047
"8/8/2022","22:52:21",1039,8.4019,18.773,8.3495,8.1354,8.4076
"8/8/2022","22:52:22",1040,8.3992,18.775,8.3466,8.1318,8.4094
"8/8/2022","22:52:23",1041,8.3974,18.776,8.3438,8.1335,8.4103
"8/8/2022","22:52:24",1042,8.3989,18.779,8.3444,8.1317,8.4062
"8/8/2022","22:52:25",1043,8.3964,18.776,8.3462,8.1337,8.4036
"8/8/2022","22:52:26",1044,8.3963,18.775,8.3462,8.1304,8.4018
"8/8/2022","22:52:27",1045,8.3933,18.774,8.3459,8.132,8.4016
"8/8/2022","22:52:28",1046,8.3948,18.774,8.3457,8.1311,8.4009
"8/8/2022","22:52:29",1047,8.3958,18.773,8.3479,8.132,8.4058
"8/8/2022","22:52:30",1048,8.3984,18.77,8.3468,8.1334,8.4057
"8/8/2022","22:52:31",1049,8.3999,18.771,8.3471,8.1324,8.4086
"8/8/2022","22:52:32",1050,8.3997,18.772,8.3471,8.132,8.4032
"8/8/2022","22:52:33",1051,8.3975,18.776,8.3479,8.1281,8.4023
"8/8/2022","22:52:34",1052,8.3976,18.776,8.348,8.1275,8.4019
"8/8/2022","22:52:35",1053,8.3992,18.777,8.3483,8.128,8.4025
"8/8/2022","22:52:36",1054,8.4026,18.776,8.3476,8.1308,8.405
"8/8/2022","22:52:37",1055,8.4035,18.775,8.3462,8.1316,8.4054
"8/8/2022","22:52:38",1056,8.4061,18.775,8.3442,8.1316,8.4055
"8/8/2022","22:52:39",1057,8.4028,18.774,8.3456,8.1308,8.404
"8/8/2022","22:52:40",1058,8.4005,18.775,8.3469,8.1311,8.4014
"8/8/2022","22:52:41",1059,8.3954,18.775,8.345,8.1282,8.4017
"8/8/2022","22:52:42",1060,8.3952,18.776,8.3446,8.128,8.3986
"8/8/2022","22:52:43",1061,8.3956,18.775,8.344,8.1275,8.3988
"8/8/2022","22:52:44",1062,8.3969,18.776,8.3485,8.127,8.3985
"8/8/2022","22:52:45",1063,8.3975,18.775,8.3469,8.1235,8.3999
"8/8/2022","22:52:46",1064,8.3966,18.775,8.3467,8.1219,8.4005
"8/8/2022","22:52:47",1065,8.3956,18.772,8.3469,8.1237,8.4017
"8/8/2022","22:52:48",1066,8.3946,18.773,8.3496,8.124,8.4009
"8/8/2022","22:52:49",1067,8.393,18.771,8.352,8.1232,8.4003
"8/8/2022","22:52:50",1068,8.3941,18.774,8.3506,8.1228,8.4004
"8/8/2022","22:52:51",1069,8.3943,18.773,8.3489,8.1235,8.3997
"8/8/2022","22:52:52",1070,8.3938,18.771,8.3456,8.1239,8.3996
"8/8/2022","22:52:53",1071,8.3939,18.769,8.3455,8.1227,8.3995
"8/8/2022","22:52:54",1072,8.3959,18.769,8.346,8.1227,8.4005
"8/8/2022","22:52:55",1073,8.397,18.772,8.3483,8.1241,8.3999
"8/8/2022","22:52:56",1074,8.3953,18.771,8.3458,8.1234,8.3977
"8/8/2022","22:52:57",1075,8.3945,18.771,8.3453,8.1237,8.3984
"8/8/2022","22:52:58",1076,8.3977,18.769,8.3434,8.1202,8.3989
"8/8/2022","22:52:59",1077,8.3992,18.77,8.3471,8.1216,8.3984
"8/8/2022","22:53:00",1078,8.3981,18.768,8.3497,8.1225,8.4008
"8/8/2022","22:53:01",1079,8.3959,18.768,8.347,8.1255,8.3956
"8/8/2022","22:53:02",1080,8.3946,18.767,8.3471,8.1263,8.3965
"8/8/2022","22:53:03",1081,8.3944,18.767,8.346,8.125,8.3912
"8/8/2022","22:53:04",1082,8.3937,18.767,8.3492,8.1248,8.3944
"8/8/2022","22:53:05",1083,8.3953,18.769,8.3471,8.1241,8.3925
"8/8/2022","22:53:06",1084,8.3962,18.769,8.3441,8.1232,8.3918
"8/8/2022","22:53:07",1085,8.3959,18.768,8.344,8.1206,8.3915
"8/8/2022","22:53:08",1086,8.3942,18.767,8.3423,8.1227,8.3949
"8/8/2022","22:53:09",1087,8.392,18.768,8.3421,8.1236,8.3944
"8/8/2022","22:53:10",1088,8.3936,18.77,8.3441,8.1251,8.3928
"8/8/2022","22:53:11",1089,8.3941,18.773,8.3469,8.1228,8.3865
"8/8/2022","22:53:12",1090,8.3961,18.773,8.3469,8.1228,8.3914
"8/8/2022","22:53:13",1091,8.3927,18.773,8.3467,8.1207,8.3912
"8/8/2022","22:53:14",1092,8.391,18.769,8.3462,8.1218,8.3944
