date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/28/2022,10:09:52,360,8.0985,22.303,8.1389,8.1869,8.3332
7/28/2022,10:09:53,361,8.1072,22.304,8.1333,8.1722,8.3258
7/28/2022,10:09:54,362,8.1133,22.304,8.1246,8.1539,8.332
7/28/2022,10:09:55,363,8.1106,22.301,8.1213,8.1541,8.3136
7/28/2022,10:09:56,364,8.1045,22.301,8.1198,8.1664,8.3197
7/28/2022,10:09:58,365,8.0939,22.299,8.1269,8.1776,8.3182
7/28/2022,10:09:59,366,8.0933,22.301,8.1193,8.175,8.3227
7/28/2022,10:10:00,367,8.093,22.301,8.1266,8.1692,8.3232
7/28/2022,10:10:01,368,8.1004,22.302,8.1335,8.1714,8.3186
7/28/2022,10:10:02,369,8.1014,22.299,8.1294,8.1679,8.3196
7/28/2022,10:10:03,370,8.1097,22.298,8.1323,8.1689,8.3128
7/28/2022,10:10:04,371,8.1105,22.298,8.1233,8.166,8.3135
7/28/2022,10:10:05,372,8.1118,22.298,8.1197,8.1814,8.3134
7/28/2022,10:10:06,373,8.1029,22.297,8.1158,8.1876,8.3154
7/28/2022,10:10:07,374,8.1019,22.291,8.1117,8.1841,8.3135
7/28/2022,10:10:08,375,8.099,22.286,8.1182,8.1714,8.3285
7/28/2022,10:10:09,376,8.1039,22.281,8.111,8.1733,8.3334
7/28/2022,10:10:11,377,8.1084,22.28,8.117,8.1759,8.352
7/28/2022,10:10:12,378,8.1035,22.276,8.1156,8.1827,8.3356
7/28/2022,10:10:13,379,8.1003,22.272,8.116,8.1838,8.3254
7/28/2022,10:10:14,380,8.1017,22.269,8.1144,8.1767,8.3116
7/28/2022,10:10:15,381,8.1068,22.266,8.1113,8.17,8.3119
7/28/2022,10:10:16,382,8.1106,22.266,8.1168,8.1645,8.3135
7/28/2022,10:10:17,383,8.1081,22.266,8.1196,8.1639,8.3266
7/28/2022,10:10:18,384,8.1146,22.265,8.1254,8.1645,8.3276
7/28/2022,10:10:19,385,8.114,22.263,8.1197,8.1598,8.328
7/28/2022,10:10:20,386,8.1029,22.26,8.1173,8.1776,8.3144
7/28/2022,10:10:21,387,8.0995,22.262,8.1175,8.1824,8.3167
7/28/2022,10:10:22,388,8.0953,22.265,8.1248,8.1826,8.3206
7/28/2022,10:10:23,389,8.1003,22.267,8.1227,8.1748,8.3171
7/28/2022,10:10:25,390,8.0959,22.266,8.1213,8.1692,8.3231
7/28/2022,10:10:26,391,8.0923,22.264,8.1207,8.1667,8.3156
7/28/2022,10:10:27,392,8.0954,22.261,8.1232,8.1656,8.3257
7/28/2022,10:10:28,393,8.1008,22.261,8.1254,8.1697,8.3156
7/28/2022,10:10:29,394,8.1026,22.263,8.1098,8.1817,8.3209
7/28/2022,10:10:30,395,8.0979,22.266,8.1085,8.1805,8.3168
7/28/2022,10:10:31,396,8.0919,22.269,8.1152,8.1812,8.333
7/28/2022,10:10:32,397,8.0986,22.267,8.1241,8.1709,8.3336
7/28/2022,10:10:33,398,8.1007,22.268,8.1186,8.1623,8.34
7/28/2022,10:10:34,399,8.0996,22.268,8.1026,8.1609,8.3297
7/28/2022,10:10:35,400,8.0966,22.271,8.1019,8.1635,8.3344
7/28/2022,10:10:36,401,8.1009,22.274,8.1041,8.1744,8.3346
7/28/2022,10:10:38,402,8.1036,22.276,8.1113,8.1704,8.3335
7/28/2022,10:10:39,403,8.1017,22.277,8.1128,8.1583,8.321
7/28/2022,10:10:40,404,8.0929,22.273,8.1182,8.1432,8.3111
7/28/2022,10:10:41,405,8.0904,22.273,8.1206,8.1363,8.314
7/28/2022,10:10:42,406,8.0887,22.272,8.1178,8.1487,8.3204
7/28/2022,10:10:43,407,8.0921,22.272,8.1087,8.1544,8.3158
7/28/2022,10:10:44,408,8.0968,22.271,8.1114,8.157,8.3092
7/28/2022,10:10:45,409,8.0968,22.27,8.1148,8.1541,8.3118
7/28/2022,10:10:46,410,8.0911,22.27,8.1213,8.1485,8.3205
7/28/2022,10:10:48,411,8.0808,22.267,8.1107,8.147,8.3372
7/28/2022,10:10:49,412,8.0777,22.271,8.1097,8.1421,8.3295
7/28/2022,10:10:50,413,8.0835,22.274,8.1138,8.1477,8.3275
7/28/2022,10:10:51,414,8.079,22.281,8.1147,8.1566,8.3071
7/28/2022,10:10:52,415,8.0771,22.283,8.112,8.1566,8.3213
7/28/2022,10:10:53,416,8.0708,22.288,8.1045,8.1511,8.319
7/28/2022,10:10:54,417,8.0696,22.291,8.1022,8.1398,8.3302
7/28/2022,10:10:55,418,8.073,22.294,8.0982,8.1467,8.3201
7/28/2022,10:10:56,419,8.0775,22.292,8.1025,8.1497,8.322
7/28/2022,10:10:57,420,8.0822,22.291,8.1013,8.1529,8.3227
7/28/2022,10:10:58,421,8.0771,22.29,8.1028,8.1454,8.3239
7/28/2022,10:10:59,422,8.0736,22.289,8.0957,8.1355,8.3252
7/28/2022,10:11:01,423,8.0734,22.286,8.1014,8.1361,8.3156
7/28/2022,10:11:02,424,8.072,22.282,8.1176,8.1457,8.3185
7/28/2022,10:11:03,425,8.0786,22.279,8.1225,8.1574,8.3212
7/28/2022,10:11:04,426,8.0777,22.275,8.1149,8.1536,8.325
7/28/2022,10:11:05,427,8.087,22.271,8.101,8.1463,8.3322
7/28/2022,10:11:06,428,8.0816,22.269,8.0978,8.143,8.3259
7/28/2022,10:11:07,429,8.0932,22.267,8.1007,8.1463,8.3237
7/28/2022,10:11:08,430,8.0836,22.266,8.1029,8.1507,8.3163
7/28/2022,10:11:09,431,8.0887,22.262,8.1007,8.1566,8.3165
7/28/2022,10:11:10,432,8.0778,22.262,8.1021,8.1488,8.3119
7/28/2022,10:11:11,433,8.0838,22.262,8.0973,8.1452,8.3106
7/28/2022,10:11:12,434,8.071,22.262,8.0955,8.1402,8.3071
7/28/2022,10:11:14,435,8.0685,22.262,8.0945,8.137,8.3133
7/28/2022,10:11:15,436,8.0629,22.262,8.0933,8.1288,8.3082
7/28/2022,10:11:16,437,8.0743,22.262,8.0965,8.1319,8.3163
7/28/2022,10:11:17,438,8.0712,22.262,8.0907,8.1474,8.306
7/28/2022,10:11:18,439,8.0761,22.26,8.0941,8.1464,8.3045
7/28/2022,10:11:19,440,8.0722,22.26,8.0857,8.1402,8.297
7/28/2022,10:11:20,441,8.0748,22.259,8.0965,8.1264,8.3058
7/28/2022,10:11:21,442,8.0745,22.257,8.0913,8.1349,8.3029
7/28/2022,10:11:22,443,8.0679,22.256,8.0937,8.145,8.3082
7/28/2022,10:11:23,444,8.0712,22.253,8.0857,8.1434,8.3116
7/28/2022,10:11:24,445,8.0744,22.252,8.0844,8.135,8.328
7/28/2022,10:11:25,446,8.0879,22.252,8.0901,8.1252,8.3269
7/28/2022,10:11:27,447,8.0825,22.254,8.0827,8.1288,8.3232
7/28/2022,10:11:28,448,8.0811,22.258,8.08,8.1225,8.3142
7/28/2022,10:11:29,449,8.078,22.256,8.0841,8.1279,8.313
7/28/2022,10:11:30,450,8.081,22.257,8.0899,8.1302,8.3128
7/28/2022,10:11:31,451,8.081,22.257,8.1022,8.136,8.3164
7/28/2022,10:11:32,452,8.0755,22.259,8.0933,8.1286,8.333
7/28/2022,10:11:33,453,8.0735,22.255,8.0951,8.1247,8.3296
7/28/2022,10:11:34,454,8.0657,22.253,8.0897,8.1265,8.3299
7/28/2022,10:11:35,455,8.0737,22.249,8.0939,8.1377,8.3228
7/28/2022,10:11:37,456,8.0782,22.247,8.0926,8.1439,8.3263
7/28/2022,10:11:38,457,8.0835,22.246,8.0906,8.1564,8.3258
7/28/2022,10:11:39,458,8.0804,22.249,8.088,8.1431,8.3201
7/28/2022,10:11:40,459,8.0805,22.254,8.0883,8.1438,8.3095
7/28/2022,10:11:41,460,8.0763,22.258,8.0905,8.1292,8.3101
7/28/2022,10:11:42,461,8.0671,22.26,8.0834,8.1343,8.3036
7/28/2022,10:11:43,462,8.0618,22.259,8.0739,8.1275,8.3185
7/28/2022,10:11:44,463,8.0562,22.259,8.0659,8.1286,8.3148
7/28/2022,10:11:45,464,8.0595,22.255,8.073,8.1225,8.3115
7/28/2022,10:11:46,465,8.0626,22.254,8.0842,8.1197,8.3134
7/28/2022,10:11:47,466,8.0622,22.252,8.0869,8.1242,8.3147
7/28/2022,10:11:48,467,8.0602,22.252,8.0879,8.127,8.321
7/28/2022,10:11:49,468,8.061,22.249,8.0895,8.1307,8.3128
7/28/2022,10:11:51,469,8.0693,22.249,8.0832,8.128,8.304
7/28/2022,10:11:52,470,8.0704,22.25,8.0734,8.1276,8.3099
7/28/2022,10:11:53,471,8.0615,22.252,8.0718,8.1296,8.3181
7/28/2022,10:11:54,472,8.0517,22.253,8.0732,8.1303,8.3314
7/28/2022,10:11:55,473,8.0462,22.255,8.0782,8.1199,8.3281
7/28/2022,10:11:56,474,8.0494,22.255,8.0753,8.1201,8.3256
7/28/2022,10:11:57,475,8.0566,22.254,8.0758,8.1133,8.3244
7/28/2022,10:11:58,476,8.0554,22.255,8.0724,8.1199,8.3217
7/28/2022,10:11:59,477,8.0566,22.256,8.0626,8.1135,8.315
7/28/2022,10:12:00,478,8.057,22.258,8.0732,8.1071,8.3042
7/28/2022,10:12:01,479,8.0568,22.258,8.0728,8.1079,8.3066
7/28/2022,10:12:02,480,8.0615,22.259,8.0847,8.1042,8.3064
7/28/2022,10:12:04,481,8.0595,22.258,8.0772,8.1126,8.3025
7/28/2022,10:12:05,482,8.0669,22.258,8.0737,8.1159,8.2983
7/28/2022,10:12:06,483,8.0625,22.258,8.0681,8.1139,8.301
7/28/2022,10:12:07,484,8.064,22.258,8.0636,8.1085,8.3131
7/28/2022,10:12:08,485,8.0513,22.257,8.0655,8.1016,8.3103
7/28/2022,10:12:09,486,8.0557,22.257,8.0602,8.1046,8.308
7/28/2022,10:12:10,487,8.0589,22.257,8.0624,8.1162,8.3064
7/28/2022,10:12:11,488,8.0634,22.256,8.0659,8.1239,8.3071
7/28/2022,10:12:12,489,8.0609,22.253,8.069,8.1292,8.3182
7/28/2022,10:12:13,490,8.0559,22.25,8.0749,8.1238,8.3195
7/28/2022,10:12:15,491,8.0614,22.249,8.0699,8.117,8.3269
7/28/2022,10:12:16,492,8.0593,22.248,8.0738,8.1106,8.3222
7/28/2022,10:12:17,493,8.0588,22.249,8.0667,8.1125,8.3231
7/28/2022,10:12:18,494,8.0548,22.251,8.065,8.1074,8.3251
7/28/2022,10:12:19,495,8.0523,22.252,8.0608,8.1125,8.3288
7/28/2022,10:12:20,496,8.05,22.251,8.0628,8.1034,8.3296
7/28/2022,10:12:21,497,8.054,22.248,8.0689,8.1073,8.3202
7/28/2022,10:12:22,498,8.0575,22.249,8.0745,8.1008,8.3139
7/28/2022,10:12:23,499,8.0605,22.248,8.0695,8.0951,8.3143
7/28/2022,10:12:24,500,8.0525,22.25,8.0707,8.0889,8.3179
7/28/2022,10:12:25,501,8.0486,22.25,8.0579,8.0898,8.3158
7/28/2022,10:12:26,502,8.0472,22.251,8.055,8.0903,8.3214
7/28/2022,10:12:27,503,8.053,22.251,8.0518,8.094,8.3217
7/28/2022,10:12:29,504,8.0632,22.25,8.0566,8.0991,8.3279
7/28/2022,10:12:30,505,8.0694,22.25,8.0629,8.1092,8.3218
7/28/2022,10:12:31,506,8.0736,22.248,8.0691,8.1168,8.3177
7/28/2022,10:12:32,507,8.0568,22.249,8.0674,8.1201,8.3032
7/28/2022,10:12:33,508,8.0495,22.247,8.0687,8.1167,8.3009
7/28/2022,10:12:34,509,8.0471,22.247,8.0609,8.114,8.3094
7/28/2022,10:12:35,510,8.054,22.245,8.0633,8.1034,8.3099
7/28/2022,10:12:36,511,8.0478,22.245,8.0535,8.0991,8.3082
7/28/2022,10:12:38,512,8.0424,22.247,8.0471,8.0929,8.3006
7/28/2022,10:12:39,513,8.0408,22.249,8.0462,8.0815,8.3051
7/28/2022,10:12:40,514,8.0468,22.25,8.055,8.0746,8.3104
7/28/2022,10:12:41,515,8.0462,22.248,8.0684,8.0778,8.3221
7/28/2022,10:12:42,516,8.0441,22.247,8.0649,8.0878,8.3266
7/28/2022,10:12:43,517,8.0387,22.248,8.0594,8.0896,8.3209
7/28/2022,10:12:44,518,8.036,22.25,8.0498,8.09,8.32
7/28/2022,10:12:45,519,8.0361,22.25,8.0497,8.0908,8.3199
7/28/2022,10:12:46,520,8.0351,22.249,8.0485,8.0873,8.3317
7/28/2022,10:12:47,521,8.0424,22.251,8.0491,8.0812,8.3231
7/28/2022,10:12:48,522,8.0415,22.252,8.0491,8.0756,8.3189
7/28/2022,10:12:49,523,8.0355,22.251,8.0494,8.08,8.3041
7/28/2022,10:12:51,524,8.0276,22.249,8.0527,8.0844,8.3106
7/28/2022,10:12:52,525,8.0364,22.251,8.0522,8.0897,8.3124
7/28/2022,10:12:53,526,8.0383,22.252,8.054,8.0859,8.321
7/28/2022,10:12:54,527,8.0406,22.253,8.0504,8.0741,8.32
7/28/2022,10:12:55,528,8.0382,22.251,8.0515,8.0752,8.3265
7/28/2022,10:12:56,529,8.0329,22.251,8.0419,8.0779,8.3196
7/28/2022,10:12:57,530,8.0309,22.252,8.0413,8.0847,8.3163
7/28/2022,10:12:58,531,8.0272,22.253,8.0383,8.0755,8.3164
7/28/2022,10:12:59,532,8.0351,22.257,8.0414,8.0785,8.3135
7/28/2022,10:13:00,533,8.0355,22.26,8.0347,8.0775,8.3161
7/28/2022,10:13:01,534,8.0328,22.261,8.0322,8.0926,8.3119
7/28/2022,10:13:02,535,8.0298,22.262,8.0308,8.0798,8.3187
7/28/2022,10:13:04,536,8.0234,22.26,8.0291,8.0772,8.3105
7/28/2022,10:13:05,537,8.016,22.261,8.032,8.0627,8.3178
7/28/2022,10:13:06,538,8.0156,22.262,8.0339,8.0688,8.3241
7/28/2022,10:13:07,539,8.0196,22.261,8.0383,8.0701,8.3269
7/28/2022,10:13:08,540,8.0282,22.262,8.034,8.0764,8.3272
7/28/2022,10:13:09,541,8.0351,22.261,8.0321,8.078,8.3237
7/28/2022,10:13:10,542,8.0287,22.262,8.0308,8.0761,8.328
7/28/2022,10:13:11,543,8.0209,22.261,8.0375,8.0724,8.3268
7/28/2022,10:13:12,544,8.0157,22.259,8.0448,8.0734,8.3239
7/28/2022,10:13:13,545,8.0263,22.256,8.0504,8.091,8.3253
7/28/2022,10:13:15,546,8.0328,22.253,8.0497,8.0995,8.3197
7/28/2022,10:13:16,547,8.0327,22.253,8.051,8.1069,8.3265
7/28/2022,10:13:17,548,8.0321,22.257,8.0514,8.102,8.3164
7/28/2022,10:13:18,549,8.0356,22.26,8.0613,8.1094,8.3183
7/28/2022,10:13:19,550,8.0401,22.265,8.065,8.1194,8.3134
7/28/2022,10:13:20,551,8.0471,22.271,8.0697,8.1286,8.3166
7/28/2022,10:13:21,552,8.0542,22.278,8.0728,8.1319,8.3154
7/28/2022,10:13:22,553,8.0641,22.284,8.0741,8.1444,8.3185
7/28/2022,10:13:23,554,8.0628,22.288,8.0866,8.1569,8.3114
7/28/2022,10:13:24,555,8.0606,22.288,8.0976,8.1562,8.3043
7/28/2022,10:13:25,556,8.0677,22.289,8.1146,8.1528,8.295
7/28/2022,10:13:26,557,8.0693,22.289,8.1114,8.145,8.3049
7/28/2022,10:13:28,558,8.0677,22.292,8.1124,8.1575,8.3043
7/28/2022,10:13:29,559,8.071,22.291,8.1152,8.164,8.3087
7/28/2022,10:13:30,560,8.0809,22.291,8.1337,8.173,8.2965
7/28/2022,10:13:31,561,8.0893,22.291,8.1436,8.1796,8.2935
7/28/2022,10:13:32,562,8.0897,22.294,8.151,8.1857,8.2797
7/28/2022,10:13:33,563,8.0909,22.296,8.1515,8.189,8.2827
7/28/2022,10:13:34,564,8.1038,22.297,8.1431,8.1966,8.2911
7/28/2022,10:13:35,565,8.1,22.297,8.1493,8.1997,8.305
7/28/2022,10:13:36,566,8.1017,22.295,8.1501,8.2131,8.3083
7/28/2022,10:13:37,567,8.1046,22.293,8.1679,8.2104,8.3057
7/28/2022,10:13:38,568,8.1161,22.291,8.1621,8.2184,8.2937
7/28/2022,10:13:39,569,8.1237,22.289,8.1643,8.2171,8.2917
7/28/2022,10:13:41,570,8.1216,22.289,8.1649,8.229,8.2842
7/28/2022,10:13:42,571,8.1193,22.289,8.1713,8.2388,8.2948
7/28/2022,10:13:43,572,8.1271,22.291,8.1731,8.2488,8.3045
7/28/2022,10:13:44,573,8.1313,22.289,8.1766,8.2501,8.3063
7/28/2022,10:13:45,574,8.1298,22.288,8.1811,8.2453,8.2926
7/28/2022,10:13:46,575,8.1273,22.285,8.1863,8.2457,8.2815
7/28/2022,10:13:47,576,8.1242,22.284,8.1836,8.2519,8.2902
7/28/2022,10:13:48,577,8.1345,22.284,8.1924,8.249,8.2932
7/28/2022,10:13:49,578,8.1397,22.282,8.2003,8.2495,8.2972
7/28/2022,10:13:50,579,8.1462,22.281,8.2015,8.2408,8.2865
7/28/2022,10:13:51,580,8.1502,22.28,8.1901,8.2515,8.2983
7/28/2022,10:13:52,581,8.1533,22.28,8.188,8.2491,8.297
7/28/2022,10:13:54,582,8.1546,22.28,8.19,8.2622,8.3144
7/28/2022,10:13:55,583,8.1499,22.28,8.2071,8.2616,8.3117
7/28/2022,10:13:56,584,8.1555,22.279,8.2089,8.2673,8.31
7/28/2022,10:13:57,585,8.1549,22.279,8.2187,8.2644,8.301
7/28/2022,10:13:58,586,8.157,22.279,8.2081,8.2816,8.3002
7/28/2022,10:13:59,587,8.1492,22.279,8.211,8.2881,8.3087
7/28/2022,10:14:00,588,8.1458,22.278,8.2126,8.2887,8.3093
7/28/2022,10:14:01,589,8.1475,22.277,8.2199,8.2773,8.3099
7/28/2022,10:14:02,590,8.1491,22.276,8.2245,8.2884,8.3026
7/28/2022,10:14:03,591,8.1542,22.276,8.2316,8.2979,8.302
7/28/2022,10:14:05,592,8.1547,22.276,8.2294,8.2982,8.2949
7/28/2022,10:14:06,593,8.1553,22.277,8.2289,8.289,8.2947
7/28/2022,10:14:07,594,8.1563,22.278,8.2178,8.2841,8.2925
7/28/2022,10:14:08,595,8.166,22.279,8.2257,8.2858,8.2982
7/28/2022,10:14:09,596,8.172,22.278,8.2307,8.2866,8.3112
7/28/2022,10:14:10,597,8.183,22.276,8.2315,8.2982,8.314
7/28/2022,10:14:11,598,8.1862,22.276,8.2267,8.3068,8.3183
7/28/2022,10:14:12,599,8.1843,22.275,8.2262,8.3063,8.3053
7/28/2022,10:14:13,600,8.178,22.275,8.2259,8.3043,8.3129
7/28/2022,10:14:14,601,8.169,22.275,8.2296,8.2971,8.3072
7/28/2022,10:14:15,602,8.1649,22.276,8.2249,8.3041,8.3113
7/28/2022,10:14:16,603,8.169,22.275,8.2265,8.3072,8.3036
7/28/2022,10:14:18,604,8.1721,22.272,8.2334,8.3071,8.3149
7/28/2022,10:14:19,605,8.1704,22.271,8.2392,8.3003,8.3176
7/28/2022,10:14:20,606,8.1713,22.271,8.2502,8.294,8.3181
7/28/2022,10:14:21,607,8.1764,22.273,8.249,8.2902,8.3138
7/28/2022,10:14:22,608,8.1768,22.275,8.2451,8.281,8.3086
7/28/2022,10:14:23,609,8.1757,22.276,8.2358,8.2731,8.3135
7/28/2022,10:14:24,610,8.1728,22.274,8.2268,8.2842,8.3186
7/28/2022,10:14:25,611,8.1868,22.275,8.2284,8.2914,8.3163
7/28/2022,10:14:26,612,8.1875,22.277,8.2273,8.3015,8.3093
7/28/2022,10:14:27,613,8.1872,22.278,8.2318,8.293,8.3019
7/28/2022,10:14:28,614,8.1805,22.276,8.2381,8.2971,8.3035
7/28/2022,10:14:29,615,8.1899,22.276,8.2441,8.2948,8.3016
7/28/2022,10:14:30,616,8.1911,22.277,8.2459,8.3011,8.3008
7/28/2022,10:14:32,617,8.1911,22.277,8.2449,8.3048,8.3018
7/28/2022,10:14:33,618,8.1856,22.275,8.253,8.302,8.2969
7/28/2022,10:14:34,619,8.1877,22.274,8.2527,8.2988,8.3004
7/28/2022,10:14:35,620,8.1892,22.276,8.2439,8.3073,8.3091
7/28/2022,10:14:36,621,8.1881,22.278,8.2354,8.3079,8.3108
7/28/2022,10:14:37,622,8.1836,22.278,8.2372,8.3168,8.3073
7/28/2022,10:14:38,623,8.1853,22.277,8.2398,8.2987,8.3035
7/28/2022,10:14:39,624,8.1846,22.274,8.2332,8.3051,8.3107
7/28/2022,10:14:40,625,8.1888,22.273,8.2325,8.2973,8.3114
7/28/2022,10:14:41,626,8.1791,22.272,8.2352,8.3077,8.3088
7/28/2022,10:14:43,627,8.1816,22.272,8.2391,8.3054,8.316
7/28/2022,10:14:44,628,8.1842,22.273,8.2429,8.3075,8.3169
7/28/2022,10:14:45,629,8.1879,22.273,8.2444,8.3065,8.3097
7/28/2022,10:14:46,630,8.1822,22.272,8.2469,8.3012,8.2915
7/28/2022,10:14:47,631,8.1791,22.273,8.2432,8.2987,8.2861
7/28/2022,10:14:48,632,8.181,22.273,8.2511,8.3021,8.3003
7/28/2022,10:14:49,633,8.1824,22.277,8.2541,8.3129,8.3097
7/28/2022,10:14:50,634,8.1831,22.278,8.2576,8.3176,8.3153
7/28/2022,10:14:51,635,8.1804,22.279,8.2447,8.3132,8.3212
7/28/2022,10:14:52,636,8.1863,22.277,8.2488,8.3012,8.3258
7/28/2022,10:14:53,637,8.1865,22.276,8.2474,8.3046,8.3214
7/28/2022,10:14:55,638,8.1985,22.276,8.2565,8.3107,8.3084
7/28/2022,10:14:56,639,8.1999,22.276,8.2511,8.3113,8.2981
7/28/2022,10:14:57,640,8.2028,22.274,8.2528,8.3084,8.3076
7/28/2022,10:14:58,641,8.2024,22.274,8.257,8.3002,8.3073
7/28/2022,10:14:59,642,8.2004,22.276,8.258,8.3003,8.3104
7/28/2022,10:15:00,643,8.195,22.279,8.2552,8.2906,8.2916
7/28/2022,10:15:01,644,8.1884,22.28,8.2493,8.2937,8.2871
7/28/2022,10:15:02,645,8.1809,22.28,8.2451,8.3014,8.2864
7/28/2022,10:15:03,646,8.1819,22.281,8.2405,8.3041,8.3016
7/28/2022,10:15:04,647,8.1922,22.277,8.2389,8.3102,8.302
7/28/2022,10:15:05,648,8.1985,22.278,8.2451,8.3076,8.306
7/28/2022,10:15:06,649,8.1949,22.278,8.2559,8.3098,8.2986
7/28/2022,10:15:08,650,8.1904,22.279,8.251,8.3028,8.302
7/28/2022,10:15:09,651,8.1857,22.277,8.2487,8.3013,8.3022
7/28/2022,10:15:10,652,8.1879,22.276,8.2461,8.3091,8.3082
7/28/2022,10:15:11,653,8.1911,22.278,8.2481,8.3082,8.3045
7/28/2022,10:15:12,654,8.2026,22.278,8.2508,8.3124,8.3018
7/28/2022,10:15:13,655,8.2068,22.278,8.2461,8.307,8.2945
7/28/2022,10:15:14,656,8.1942,22.277,8.2507,8.3132,8.2986
7/28/2022,10:15:15,657,8.187,22.276,8.2564,8.3105,8.2999
7/28/2022,10:15:17,658,8.1932,22.277,8.2543,8.3199,8.3081
7/28/2022,10:15:18,659,8.2024,22.277,8.2516,8.3121,8.3064
7/28/2022,10:15:19,660,8.1995,22.279,8.2365,8.3097,8.3003
7/28/2022,10:15:20,661,8.1914,22.278,8.2404,8.3002,8.2985
7/28/2022,10:15:21,662,8.193,22.278,8.2398,8.3096,8.3056
7/28/2022,10:15:22,663,8.1972,22.279,8.2464,8.3115,8.3106
7/28/2022,10:15:23,664,8.1942,22.28,8.252,8.3024,8.2978
7/28/2022,10:15:24,665,8.1968,22.281,8.2602,8.2954,8.2902
7/28/2022,10:15:25,666,8.1965,22.279,8.2608,8.3119,8.2969
7/28/2022,10:15:26,667,8.202,22.28,8.2597,8.3177,8.3113
7/28/2022,10:15:27,668,8.192,22.283,8.2531,8.3177,8.3141
7/28/2022,10:15:29,669,8.1945,22.284,8.2508,8.3,8.3057
7/28/2022,10:15:30,670,8.1911,22.284,8.2396,8.3067,8.3047
7/28/2022,10:15:31,671,8.1904,22.283,8.2457,8.3195,8.299
7/28/2022,10:15:32,672,8.1881,22.284,8.256,8.3186,8.2998
7/28/2022,10:15:33,673,8.189,22.284,8.2657,8.3171,8.2997
7/28/2022,10:15:34,674,8.191,22.286,8.2596,8.3002,8.2979
7/28/2022,10:15:35,675,8.1887,22.286,8.2472,8.3102,8.3001
7/28/2022,10:15:36,676,8.1896,22.286,8.238,8.3166,8.3023
7/28/2022,10:15:37,677,8.1916,22.283,8.2376,8.3176,8.3131
7/28/2022,10:15:38,678,8.194,22.282,8.2481,8.3209,8.3034
7/28/2022,10:15:39,679,8.1946,22.281,8.2509,8.3206,8.2843
7/28/2022,10:15:41,680,8.1985,22.281,8.2619,8.3275,8.2846
7/28/2022,10:15:42,681,8.2011,22.281,8.2633,8.3234,8.2905
7/28/2022,10:15:43,682,8.205,22.279,8.2623,8.3218,8.3007
7/28/2022,10:15:44,683,8.1916,22.279,8.2536,8.3158,8.294
7/28/2022,10:15:45,684,8.1847,22.278,8.2524,8.3095,8.3012
7/28/2022,10:15:46,685,8.1894,22.278,8.2618,8.3063,8.2919
7/28/2022,10:15:47,686,8.2003,22.279,8.254,8.3189,8.2913
7/28/2022,10:15:48,687,8.2013,22.281,8.2482,8.3111,8.2793
7/28/2022,10:15:49,688,8.1962,22.282,8.2422,8.3166,8.2904
7/28/2022,10:15:50,689,8.1973,22.28,8.2563,8.3175,8.2856
7/28/2022,10:15:51,690,8.206,22.28,8.254,8.3271,8.2933
7/28/2022,10:15:52,691,8.2107,22.279,8.2589,8.3159,8.2907
7/28/2022,10:15:54,692,8.2098,22.28,8.2524,8.3152,8.2964
7/28/2022,10:15:55,693,8.2067,22.283,8.2628,8.316,8.2972
7/28/2022,10:15:56,694,8.208,22.285,8.2626,8.3188,8.3015
7/28/2022,10:15:57,695,8.2093,22.287,8.2604,8.3183,8.3007
7/28/2022,10:15:58,696,8.2076,22.287,8.2478,8.3203,8.3027
7/28/2022,10:15:59,697,8.2038,22.287,8.2468,8.3225,8.3012
7/28/2022,10:16:00,698,8.2014,22.285,8.2454,8.3164,8.3049
7/28/2022,10:16:01,699,8.2057,22.283,8.252,8.3134,8.3028
7/28/2022,10:16:02,700,8.2034,22.283,8.2559,8.3117,8.3132
7/28/2022,10:16:03,701,8.2093,22.284,8.2581,8.3003,8.3149
7/28/2022,10:16:04,702,8.2063,22.286,8.2632,8.3004,8.315
7/28/2022,10:16:05,703,8.2047,22.287,8.2543,8.2978,8.3005
7/28/2022,10:16:07,704,8.2065,22.284,8.2566,8.3079,8.2989
7/28/2022,10:16:08,705,8.2131,22.283,8.2496,8.3116,8.2965
7/28/2022,10:16:09,706,8.2222,22.283,8.2623,8.31,8.3038
7/28/2022,10:16:10,707,8.2115,22.284,8.2572,8.3034,8.3131
7/28/2022,10:16:11,708,8.206,22.285,8.2623,8.3061,8.3213
7/28/2022,10:16:12,709,8.1949,22.29,8.2541,8.3043,8.3255
7/28/2022,10:16:13,710,8.1996,22.291,8.2576,8.314,8.3151
7/28/2022,10:16:14,711,8.1953,22.291,8.2552,8.3052,8.3205
7/28/2022,10:16:15,712,8.198,22.285,8.2559,8.322,8.3216
7/28/2022,10:16:16,713,8.1959,22.284,8.2609,8.3164,8.324
7/28/2022,10:16:17,714,8.2003,22.281,8.2599,8.3137,8.3199
7/28/2022,10:16:18,715,8.2076,22.284,8.2623,8.3043,8.3087
7/28/2022,10:16:19,716,8.2047,22.283,8.2664,8.313,8.3148
7/28/2022,10:16:21,717,8.208,22.283,8.2639,8.3149,8.3126
7/28/2022,10:16:22,718,8.1965,22.281,8.2582,8.3154,8.3138
7/28/2022,10:16:23,719,8.194,22.283,8.2562,8.3138,8.3041
7/28/2022,10:16:24,720,8.1958,22.285,8.2569,8.3191,8.3039
