"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:13:31",382.21,7.3042,24.604,7.6646,"---",7.8372
"8/17/2021","11:13:33",383.28,7.3048,24.604,7.6531,"---",7.8477
"8/17/2021","11:13:34",384.43,7.3048,24.606,7.6573,"---",7.8598
"8/17/2021","11:13:35",385.5,7.3,24.606,7.6571,"---",7.8553
"8/17/2021","11:13:36",386.58,7.2988,24.611,7.6549,"---",7.8427
"8/17/2021","11:13:37",387.73,7.2963,24.613,7.6522,"---",7.8416
"8/17/2021","11:13:38",388.82,7.2965,24.613,7.6537,"---",7.8585
"8/17/2021","11:13:39",389.9,7.294,24.608,7.6493,"---",7.859
"8/17/2021","11:13:40",390.98,7.2944,24.599,7.6458,"---",7.8605
"8/17/2021","11:13:41",392.07,7.2935,24.59,7.6397,"---",7.8598
"8/17/2021","11:13:42",393.15,7.2906,24.584,7.6381,"---",7.859
"8/17/2021","11:13:44",394.24,7.2839,24.583,7.6379,"---",7.8601
"8/17/2021","11:13:45",395.32,7.2782,24.588,7.632,"---",7.8508
"8/17/2021","11:13:46",396.41,7.2795,24.592,7.6306,"---",7.8532
"8/17/2021","11:13:47",397.49,7.283,24.593,7.6283,"---",7.8357
"8/17/2021","11:13:48",398.57,7.286,24.587,7.6272,"---",7.8357
"8/17/2021","11:13:49",399.65,7.2842,24.583,7.6257,"---",7.8326
"8/17/2021","11:13:50",400.72,7.2803,24.584,7.6199,"---",7.8305
"8/17/2021","11:13:51",401.8,7.2761,24.595,7.6173,"---",7.8309
"8/17/2021","11:13:52",402.89,7.2727,24.604,7.6181,"---",7.8277
"8/17/2021","11:13:53",403.95,7.274,24.608,7.6114,"---",7.8337
"8/17/2021","11:13:54",405.04,7.2697,24.612,7.6112,"---",7.84
"8/17/2021","11:13:55",406.13,7.269,24.615,7.6093,"---",7.8302
"8/17/2021","11:13:56",407.21,7.2613,24.615,7.6102,"---",7.8334
"8/17/2021","11:13:58",408.3,7.2629,24.613,7.6078,"---",7.8263
"8/17/2021","11:13:59",409.45,7.2582,24.612,7.6082,"---",7.8298
"8/17/2021","11:14:00",410.54,7.2561,24.616,7.6094,"---",7.824
"8/17/2021","11:14:01",411.72,7.2524,24.619,7.6051,"---",7.8186
"8/17/2021","11:14:02",412.8,7.2474,24.622,7.597,"---",7.8287
"8/17/2021","11:14:03",414.01,7.2428,24.625,7.5986,"---",7.8328
"8/17/2021","11:14:04",415.08,7.238,24.629,7.6041,"---",7.8382
"8/17/2021","11:14:05",416.18,7.24,24.63,7.6151,"---",7.8366
"8/17/2021","11:14:07",417.25,7.2424,24.627,7.6186,"---",7.8347
"8/17/2021","11:14:08",418.34,7.2447,24.626,7.6154,"---",7.8367
"8/17/2021","11:14:09",419.45,7.2421,24.626,7.6062,"---",7.817
"8/17/2021","11:14:10",420.52,7.2376,24.628,7.5946,"---",7.824
"8/17/2021","11:14:11",421.59,7.2348,24.629,7.5906,"---",7.8083
"8/17/2021","11:14:12",422.71,7.233,24.631,7.5829,"---",7.8281
"8/17/2021","11:14:13",423.78,7.2334,24.63,7.5823,"---",7.8103
"8/17/2021","11:14:14",424.87,7.2302,24.626,7.5824,"---",7.8247
"8/17/2021","11:14:15",426.11,7.231,24.62,7.589,"---",7.8287
"8/17/2021","11:14:16",427.18,7.2323,24.617,7.5986,"---",7.8334
"8/17/2021","11:14:18",428.39,7.2304,24.62,7.6049,"---",7.83
"8/17/2021","11:14:19",429.46,7.2259,24.624,7.6057,"---",7.8009
"8/17/2021","11:14:20",430.53,7.2251,24.622,7.6023,"---",7.7989
"8/17/2021","11:14:21",431.6,7.2297,24.616,7.5957,"---",7.7916
"8/17/2021","11:14:22",432.68,7.2305,24.612,7.5928,"---",7.8043
"8/17/2021","11:14:23",433.75,7.2233,24.615,7.5906,"---",7.8077
"8/17/2021","11:14:24",434.83,7.2149,24.618,7.5907,"---",7.8048
"8/17/2021","11:14:25",435.92,7.2094,24.625,7.5927,"---",7.8005
"8/17/2021","11:14:26",437.06,7.209,24.624,7.5936,"---",7.7972
"8/17/2021","11:14:27",438.13,7.2072,24.624,7.5915,"---",7.7969
"8/17/2021","11:14:28",439.21,7.2085,24.621,7.588,"---",7.7934
"8/17/2021","11:14:30",440.31,7.2117,24.619,7.5798,"---",7.7867
"8/17/2021","11:14:31",441.38,7.2116,24.621,7.5785,"---",7.7966
"8/17/2021","11:14:32",442.45,7.2063,24.625,7.5726,"---",7.8004
"8/17/2021","11:14:33",443.53,7.1974,24.634,7.5689,"---",7.8058
"8/17/2021","11:14:34",444.62,7.1949,24.636,7.5671,"---",7.8044
"8/17/2021","11:14:35",445.71,7.1938,24.637,7.5682,"---",7.8042
"8/17/2021","11:14:36",446.8,7.193,24.633,7.5744,"---",7.8153
"8/17/2021","11:14:37",447.87,7.1908,24.631,7.5702,"---",7.8104
"8/17/2021","11:14:38",448.96,7.1905,24.629,7.5683,"---",7.8209
"8/17/2021","11:14:39",450.04,7.1921,24.63,7.5647,"---",7.8035
"8/17/2021","11:14:40",451.12,7.1908,24.63,7.5662,"---",7.8107
"8/17/2021","11:14:41",452.19,7.1921,24.626,7.5736,"---",7.8047
"8/17/2021","11:14:43",453.35,7.1914,24.626,7.5717,"---",7.8106
"8/17/2021","11:14:44",454.42,7.193,24.624,7.5683,"---",7.7941
"8/17/2021","11:14:45",455.5,7.1908,24.623,7.5618,"---",7.794
"8/17/2021","11:14:46",456.61,7.1868,24.619,7.5627,"---",7.7974
"8/17/2021","11:14:47",457.7,7.1837,24.616,7.5719,"---",7.8024
"8/17/2021","11:14:48",458.78,7.1788,24.615,7.5676,"---",7.805
"8/17/2021","11:14:49",459.86,7.1771,24.622,7.556,"---",7.8028
"8/17/2021","11:14:50",460.93,7.1716,24.63,7.5403,"---",7.8147
"8/17/2021","11:14:51",462,7.1718,24.638,7.5369,"---",7.8231
"8/17/2021","11:14:52",463.08,7.1675,24.64,7.5499,"---",7.8345
"8/17/2021","11:14:53",464.16,7.1665,24.644,7.5528,"---",7.8292
"8/17/2021","11:14:55",465.26,7.1608,24.645,7.5489,"---",7.8233
"8/17/2021","11:14:56",466.34,7.1631,24.644,7.5409,"---",7.8094
"8/17/2021","11:14:57",467.41,7.1614,24.64,7.5435,"---",7.8098
"8/17/2021","11:14:58",468.51,7.1634,24.634,7.5454,"---",7.7987
"8/17/2021","11:14:59",469.6,7.1637,24.631,7.5514,"---",7.8115
"8/17/2021","11:15:00",470.67,7.1631,24.631,7.549,"---",7.8103
"8/17/2021","11:15:01",471.76,7.1614,24.632,7.5451,"---",7.8125
"8/17/2021","11:15:02",472.87,7.1555,24.635,7.5368,"---",7.7947
"8/17/2021","11:15:03",473.94,7.1534,24.632,7.5338,"---",7.7872
"8/17/2021","11:15:04",475.01,7.1527,24.631,7.5316,"---",7.7854
"8/17/2021","11:15:05",476.17,7.1495,24.625,7.5311,"---",7.7886
"8/17/2021","11:15:07",477.24,7.1494,24.622,7.5255,"---",7.7842
"8/17/2021","11:15:08",478.32,7.1469,24.622,7.5341,"---",7.7732
"8/17/2021","11:15:09",479.39,7.1468,24.625,7.5338,"---",7.7646
"8/17/2021","11:15:10",480.46,7.1447,24.629,7.5391,"---",7.7642
"8/17/2021","11:15:11",481.53,7.1436,24.632,7.5335,"---",7.7732
"8/17/2021","11:15:12",482.68,7.1393,24.637,7.5257,"---",7.7765
"8/17/2021","11:15:13",483.77,7.1341,24.64,7.5221,"---",7.7682
"8/17/2021","11:15:14",485,7.1294,24.641,7.5184,"---",7.7563
"8/17/2021","11:15:15",486.08,7.1314,24.633,7.5259,"---",7.751
"8/17/2021","11:15:16",487.17,7.1351,24.627,7.5215,"---",7.7395
"8/17/2021","11:15:18",488.24,7.1371,24.619,7.5224,"---",7.7495
"8/17/2021","11:15:19",489.32,7.1344,24.619,7.5172,"---",7.7527
"8/17/2021","11:15:20",490.42,7.1313,24.621,7.515,"---",7.7658
"8/17/2021","11:15:21",491.49,7.127,24.626,7.5068,"---",7.7599
"8/17/2021","11:15:22",492.56,7.1283,24.634,7.4958,"---",7.7513
"8/17/2021","11:15:23",493.7,7.1258,24.641,7.4934,"---",7.751
"8/17/2021","11:15:24",494.79,7.1236,24.647,7.4972,"---",7.748
"8/17/2021","11:15:25",495.88,7.1202,24.643,7.5051,"---",7.7564
"8/17/2021","11:15:26",496.97,7.1187,24.639,7.5031,"---",7.7644
"8/17/2021","11:15:27",498.04,7.1205,24.636,7.4953,"---",7.7748
"8/17/2021","11:15:28",499.12,7.1175,24.642,7.4911,"---",7.7804
"8/17/2021","11:15:29",500.22,7.119,24.647,7.4936,"---",7.7656
"8/17/2021","11:15:31",501.3,7.1154,24.65,7.4972,"---",7.7618
"8/17/2021","11:15:32",502.38,7.1106,24.651,7.497,"---",7.7473
"8/17/2021","11:15:33",503.45,7.1042,24.649,7.491,"---",7.7634
"8/17/2021","11:15:34",504.59,7.1043,24.646,7.4857,"---",7.7548
"8/17/2021","11:15:35",505.66,7.1089,24.644,7.4874,"---",7.7488
"8/17/2021","11:15:36",506.76,7.1118,24.644,7.4942,"---",7.7367
"8/17/2021","11:15:37",507.83,7.1088,24.645,7.4989,"---",7.735
"8/17/2021","11:15:38",508.92,7.1022,24.644,7.4907,"---",7.742
"8/17/2021","11:15:39",509.99,7.096,24.642,7.4816,"---",7.7405
"8/17/2021","11:15:40",511.1,7.0971,24.635,7.4801,"---",7.7413
"8/17/2021","11:15:41",512.19,7.0981,24.627,7.4818,"---",7.7353
"8/17/2021","11:15:43",513.26,7.1018,24.621,7.4868,"---",7.7305
"8/17/2021","11:15:44",514.36,7.0991,24.624,7.4848,"---",7.7374
"8/17/2021","11:15:45",515.43,7.097,24.631,7.4872,"---",7.7433
"8/17/2021","11:15:46",516.51,7.0933,24.633,7.4834,"---",7.7478
"8/17/2021","11:15:47",517.65,7.0884,24.635,7.4743,"---",7.7438
"8/17/2021","11:15:48",518.72,7.0886,24.636,7.4705,"---",7.7512
"8/17/2021","11:15:49",519.82,7.0847,24.64,7.4651,"---",7.7512
"8/17/2021","11:15:50",520.96,7.0828,24.642,7.4697,"---",7.7547
"8/17/2021","11:15:51",522.04,7.0768,24.645,7.4702,"---",7.7296
"8/17/2021","11:15:53",523.26,7.0748,24.647,7.4721,"---",7.7225
"8/17/2021","11:15:54",524.33,7.0767,24.644,7.469,"---",7.7064
"8/17/2021","11:15:55",525.45,7.081,24.635,7.4735,"---",7.7197
"8/17/2021","11:15:56",526.52,7.0795,24.629,7.4723,"---",7.7267
"8/17/2021","11:15:57",527.6,7.0762,24.623,7.4737,"---",7.7385
"8/17/2021","11:15:58",528.68,7.0713,24.62,7.4734,"---",7.742
"8/17/2021","11:15:59",529.77,7.0681,24.619,7.477,"---",7.7361
"8/17/2021","11:16:00",530.85,7.0651,24.624,7.4817,"---",7.7221
"8/17/2021","11:16:01",531.93,7.0626,24.631,7.4712,"---",7.7157
"8/17/2021","11:16:02",533.01,7.0632,24.635,7.4666,"---",7.7182
"8/17/2021","11:16:03",534.08,7.0628,24.635,7.461,"---",7.7264
"8/17/2021","11:16:04",535.17,7.0646,24.629,7.458,"---",7.7357
"8/17/2021","11:16:06",536.24,7.0649,24.616,7.4532,"---",7.7324
"8/17/2021","11:16:07",537.36,7.0649,24.607,7.4519,"---",7.7291
"8/17/2021","11:16:08",538.49,7.0625,24.606,7.4623,"---",7.7105
"8/17/2021","11:16:09",539.58,7.0571,24.609,7.4599,"---",7.7095
"8/17/2021","11:16:10",540.65,7.0532,24.61,7.4538,"---",7.707
"8/17/2021","11:16:11",541.72,7.0503,24.613,7.4488,"---",7.7184
"8/17/2021","11:16:12",542.8,7.0537,24.611,7.4532,"---",7.7252
"8/17/2021","11:16:13",543.87,7.0509,24.608,7.4579,"---",7.7242
"8/17/2021","11:16:14",545.03,7.048,24.605,7.4546,"---",7.7189
"8/17/2021","11:16:15",546.12,7.0423,24.618,7.4488,"---",7.7213
"8/17/2021","11:16:17",547.25,7.0405,24.635,7.4465,"---",7.7246
"8/17/2021","11:16:18",548.32,7.0376,24.65,7.4356,"---",7.7228
"8/17/2021","11:16:19",549.39,7.0336,24.656,7.4381,"---",7.7081
"8/17/2021","11:16:20",550.49,7.0321,24.654,7.4367,"---",7.7019
"8/17/2021","11:16:21",551.56,7.0303,24.653,7.4409,"---",7.7052
"8/17/2021","11:16:22",552.64,7.031,24.649,7.4378,"---",7.6998
"8/17/2021","11:16:23",553.78,7.0278,24.651,7.4308,"---",7.6959
"8/17/2021","11:16:24",554.87,7.0255,24.651,7.4293,"---",7.685
"8/17/2021","11:16:25",555.94,7.0247,24.657,7.4257,"---",7.6837
"8/17/2021","11:16:26",557.04,7.0208,24.662,7.4282,"---",7.6874
"8/17/2021","11:16:27",558.11,7.022,24.665,7.4231,"---",7.6851
"8/17/2021","11:16:28",559.19,7.0178,24.666,7.4221,"---",7.6977
"8/17/2021","11:16:30",560.28,7.0192,24.666,7.417,"---",7.6993
"8/17/2021","11:16:31",561.35,7.0156,24.669,7.421,"---",7.7003
"8/17/2021","11:16:32",562.43,7.0127,24.666,7.4177,"---",7.6868
"8/17/2021","11:16:33",563.52,7.0105,24.664,7.4234,"---",7.6718
"8/17/2021","11:16:34",564.6,7.0088,24.659,7.4163,"---",7.6743
"8/17/2021","11:16:35",565.68,7.0084,24.656,7.4169,"---",7.6712
"8/17/2021","11:16:36",566.78,7.0073,24.65,7.4127,"---",7.6684
"8/17/2021","11:16:37",567.85,7.0083,24.646,7.4112,"---",7.655
"8/17/2021","11:16:38",568.94,7.0029,24.648,7.4051,"---",7.6601
"8/17/2021","11:16:39",570.03,6.9998,24.654,7.4033,"---",7.6573
"8/17/2021","11:16:40",571.12,6.9935,24.66,7.4041,"---",7.673
"8/17/2021","11:16:41",572.2,6.9953,24.663,7.4055,"---",7.6618
"8/17/2021","11:16:43",573.3,6.9982,24.66,7.4033,"---",7.6657
"8/17/2021","11:16:44",574.38,6.9967,24.652,7.4074,"---",7.6574
"8/17/2021","11:16:45",575.45,6.9994,24.644,7.4114,"---",7.6632
"8/17/2021","11:16:46",576.59,6.9923,24.64,7.4089,"---",7.6594
"8/17/2021","11:16:47",577.67,6.9929,24.645,7.4064,"---",7.656
"8/17/2021","11:16:48",578.86,6.9875,24.651,7.4061,"---",7.6389
"8/17/2021","11:16:49",579.93,6.986,24.659,7.4093,"---",7.6377
"8/17/2021","11:16:50",581,6.9814,24.659,7.4016,"---",7.6393
"8/17/2021","11:16:51",582.11,6.9857,24.654,7.4014,"---",7.6538
"8/17/2021","11:16:52",583.19,6.9841,24.652,7.3904,"---",7.6504
"8/17/2021","11:16:54",584.31,6.9841,24.658,7.3989,"---",7.6406
"8/17/2021","11:16:55",585.38,6.9749,24.664,7.399,"---",7.6325
"8/17/2021","11:16:56",586.47,6.975,24.668,7.3995,"---",7.6322
"8/17/2021","11:16:57",587.56,6.9707,24.673,7.3885,"---",7.6327
"8/17/2021","11:16:58",588.66,6.9718,24.674,7.3807,"---",7.6222
"8/17/2021","11:16:59",589.73,6.9662,24.675,7.3874,"---",7.6189
"8/17/2021","11:17:00",590.84,6.9697,24.667,7.3923,"---",7.62
"8/17/2021","11:17:01",591.91,6.9657,24.668,7.3902,"---",7.6382
"8/17/2021","11:17:02",592.99,6.966,24.669,7.386,"---",7.6409
"8/17/2021","11:17:03",594.07,6.9618,24.675,7.3802,"---",7.6342
"8/17/2021","11:17:04",595.14,6.9619,24.674,7.3783,"---",7.6257
"8/17/2021","11:17:05",596.22,6.9615,24.675,7.3776,"---",7.6288
"8/17/2021","11:17:07",597.42,6.9586,24.676,7.3842,"---",7.6293
"8/17/2021","11:17:08",598.5,6.9561,24.68,7.3875,"---",7.6365
"8/17/2021","11:17:09",599.64,6.9528,24.682,7.3833,"---",7.6409
"8/17/2021","11:17:10",600.72,6.9497,24.682,7.3743,"---",7.644
"8/17/2021","11:17:11",601.79,6.947,24.68,7.3746,"---",7.6387
"8/17/2021","11:17:12",602.89,6.9473,24.678,7.3747,"---",7.625
"8/17/2021","11:17:13",603.97,6.9477,24.674,7.3775,"---",7.6204
"8/17/2021","11:17:14",605.05,6.9448,24.67,7.3758,"---",7.6016
"8/17/2021","11:17:15",606.15,6.9442,24.67,7.3784,"---",7.6071
"8/17/2021","11:17:16",607.22,6.9476,24.674,7.3687,"---",7.6094
"8/17/2021","11:17:18",608.31,6.9595,24.68,7.3653,"---",7.6254
"8/17/2021","11:17:19",609.4,6.9686,24.683,7.3684,"---",7.6276
"8/17/2021","11:17:20",610.47,6.9759,24.682,7.3784,"---",7.6326
"8/17/2021","11:17:21",611.55,6.9846,24.682,7.3918,"---",7.6256
"8/17/2021","11:17:22",612.64,6.9951,24.68,7.4088,"---",7.6265
"8/17/2021","11:17:23",613.72,7.0142,24.68,7.4345,"---",7.615
"8/17/2021","11:17:24",614.81,7.0284,24.68,7.4493,"---",7.6282
"8/17/2021","11:17:25",616,7.0471,24.68,7.4623,"---",7.6373
"8/17/2021","11:17:26",617.07,7.0645,24.682,7.4742,"---",7.6643
"8/17/2021","11:17:27",618.19,7.0766,24.684,7.491,"---",7.681
"8/17/2021","11:17:29",619.27,7.0916,24.685,7.5027,"---",7.6847
"8/17/2021","11:17:30",620.35,7.1025,24.683,7.5057,"---",7.6906
"8/17/2021","11:17:31",621.45,7.1207,24.674,7.525,"---",7.6963
"8/17/2021","11:17:32",622.53,7.1397,24.663,7.5392,"---",7.7065
"8/17/2021","11:17:33",623.61,7.1584,24.653,7.5641,"---",7.7057
"8/17/2021","11:17:34",624.7,7.177,24.647,7.5642,"---",7.7132
"8/17/2021","11:17:35",625.77,7.1864,24.646,7.5727,"---",7.7154
"8/17/2021","11:17:36",626.85,7.1963,24.65,7.5802,"---",7.7284
"8/17/2021","11:17:37",627.97,7.2051,24.649,7.5911,"---",7.7369
"8/17/2021","11:17:38",629.05,7.2196,24.652,7.5959,"---",7.758
"8/17/2021","11:17:39",630.13,7.2303,24.653,7.5935,"---",7.7648
"8/17/2021","11:17:41",631.24,7.246,24.659,7.5984,"---",7.7577
"8/17/2021","11:17:42",632.32,7.2583,24.664,7.6025,"---",7.7521
"8/17/2021","11:17:43",633.4,7.2719,24.668,7.6155,"---",7.751
"8/17/2021","11:17:44",634.49,7.2771,24.671,7.6208,"---",7.7601
"8/17/2021","11:17:45",635.56,7.2799,24.668,7.6218,"---",7.7615
"8/17/2021","11:17:46",636.63,7.2874,24.662,7.6257,"---",7.7755
"8/17/2021","11:17:47",637.75,7.3028,24.654,7.6282,"---",7.7889
"8/17/2021","11:17:48",638.83,7.3195,24.641,7.6467,"---",7.8014
"8/17/2021","11:17:49",639.91,7.3315,24.634,7.6483,"---",7.7999
"8/17/2021","11:17:50",640.98,7.3364,24.636,7.6639,"---",7.7955
"8/17/2021","11:17:51",642.06,7.3441,24.646,7.663,"---",7.8017
"8/17/2021","11:17:52",643.14,7.353,24.651,7.6693,"---",7.7979
"8/17/2021","11:17:54",644.24,7.3654,24.646,7.6678,"---",7.8037
"8/17/2021","11:17:55",645.33,7.3743,24.64,7.6775,"---",7.7994
"8/17/2021","11:17:56",646.4,7.3816,24.643,7.6825,"---",7.8069
"8/17/2021","11:17:57",647.55,7.3843,24.651,7.6945,"---",7.811
"8/17/2021","11:17:58",648.62,7.3897,24.658,7.692,"---",7.8173
"8/17/2021","11:17:59",649.69,7.3975,24.662,7.7005,"---",7.8382
"8/17/2021","11:18:00",650.8,7.4078,24.663,7.7018,"---",7.8424
"8/17/2021","11:18:01",651.87,7.4127,24.66,7.7081,"---",7.8539
"8/17/2021","11:18:02",652.94,7.4152,24.657,7.7129,"---",7.8485
"8/17/2021","11:18:03",654.06,7.4165,24.653,7.7104,"---",7.8604
"8/17/2021","11:18:04",655.14,7.4258,24.653,7.7165,"---",7.8647
"8/17/2021","11:18:05",656.21,7.4288,24.655,7.7182,"---",7.877
"8/17/2021","11:18:07",657.28,7.4323,24.659,7.7107,"---",7.8673
"8/17/2021","11:18:08",658.36,7.4367,24.658,7.7192,"---",7.8687
"8/17/2021","11:18:09",659.43,7.4456,24.653,7.7221,"---",7.859
"8/17/2021","11:18:10",660.54,7.452,24.649,7.7444,"---",7.8715
"8/17/2021","11:18:11",661.61,7.4557,24.648,7.7494,"---",7.865
"8/17/2021","11:18:12",662.71,7.4553,24.646,7.7517,"---",7.8826
"8/17/2021","11:18:13",663.79,7.4596,24.644,7.7529,"---",7.8727
"8/17/2021","11:18:14",664.86,7.4603,24.641,7.7511,"---",7.8781
"8/17/2021","11:18:15",665.93,7.4699,24.636,7.7588,"---",7.8658
"8/17/2021","11:18:16",667.04,7.4759,24.632,7.7601,"---",7.8843
"8/17/2021","11:18:17",668.12,7.4816,24.627,7.7632,"---",7.8941
"8/17/2021","11:18:18",669.19,7.483,24.627,7.7683,"---",7.8861
"8/17/2021","11:18:20",670.33,7.4856,24.63,7.773,"---",7.8771
"8/17/2021","11:18:21",671.41,7.4894,24.635,7.7794,"---",7.8725
"8/17/2021","11:18:22",672.48,7.4914,24.641,7.7844,"---",7.8921
"8/17/2021","11:18:23",673.56,7.4956,24.643,7.7807,"---",7.9013
"8/17/2021","11:18:24",674.63,7.4995,24.649,7.7773,"---",7.9067
"8/17/2021","11:18:25",675.72,7.502,24.652,7.7747,"---",7.8969
"8/17/2021","11:18:26",676.85,7.5012,24.655,7.7907,"---",7.8872
"8/17/2021","11:18:27",677.93,7.503,24.655,7.7954,"---",7.888
"8/17/2021","11:18:28",679,7.5103,24.655,7.7993,"---",7.8964
"8/17/2021","11:18:29",680.07,7.5123,24.656,7.79,"---",7.9095
"8/17/2021","11:18:30",681.17,7.5118,24.651,7.8009,"---",7.9043
"8/17/2021","11:18:32",682.25,7.5089,24.645,7.8068,"---",7.8909
"8/17/2021","11:18:33",683.33,7.5157,24.639,7.8206,"---",7.8871
"8/17/2021","11:18:34",684.42,7.5192,24.638,7.8168,"---",7.9064
"8/17/2021","11:18:35",685.5,7.5244,24.632,7.8148,"---",7.9301
"8/17/2021","11:18:36",686.59,7.5243,24.634,7.8085,"---",7.9419
"8/17/2021","11:18:37",687.68,7.5256,24.638,7.8046,"---",7.928
"8/17/2021","11:18:38",688.76,7.5254,24.653,7.8029,"---",7.9254
"8/17/2021","11:18:39",689.85,7.5301,24.657,7.807,"---",7.9258
"8/17/2021","11:18:40",690.92,7.5307,24.659,7.8119,"---",7.9287
"8/17/2021","11:18:41",692,7.5313,24.655,7.8123,"---",7.93
"8/17/2021","11:18:42",693.11,7.5297,24.651,7.8086,"---",7.9199
"8/17/2021","11:18:43",694.19,7.5302,24.65,7.8122,"---",7.9288
"8/17/2021","11:18:45",695.28,7.528,24.651,7.8195,"---",7.9235
"8/17/2021","11:18:46",696.36,7.5281,24.653,7.8246,"---",7.9366
"8/17/2021","11:18:47",697.43,7.5307,24.648,7.8248,"---",7.9455
"8/17/2021","11:18:48",698.5,7.5361,24.645,7.8268,"---",7.9518
"8/17/2021","11:18:49",699.68,7.5367,24.645,7.8303,"---",7.9585
"8/17/2021","11:18:50",700.75,7.5428,24.649,7.8337,"---",7.9543
"8/17/2021","11:18:51",701.82,7.5466,24.648,7.8348,"---",7.9565
"8/17/2021","11:18:52",702.89,7.551,24.65,7.8326,"---",7.955
"8/17/2021","11:18:53",703.98,7.5481,24.654,7.8324,"---",7.9577
"8/17/2021","11:18:54",705.05,7.5446,24.663,7.8295,"---",7.9644
"8/17/2021","11:18:55",706.13,7.5406,24.665,7.8261,"---",7.9552
"8/17/2021","11:18:56",707.2,7.5395,24.667,7.8233,"---",7.9595
"8/17/2021","11:18:58",708.27,7.5413,24.667,7.8194,"---",7.9653
"8/17/2021","11:18:59",709.38,7.5466,24.67,7.82,"---",7.9718
"8/17/2021","11:19:00",710.46,7.5455,24.672,7.8244,"---",7.9579
"8/17/2021","11:19:01",711.53,7.5459,24.675,7.8322,"---",7.9485
"8/17/2021","11:19:02",712.65,7.5451,24.678,7.8332,"---",7.9484
"8/17/2021","11:19:03",713.72,7.5469,24.676,7.8315,"---",7.9622
"8/17/2021","11:19:04",714.79,7.5472,24.67,7.8347,"---",7.958
"8/17/2021","11:19:05",715.92,7.5492,24.661,7.8425,"---",7.9649
"8/17/2021","11:19:06",716.99,7.5535,24.656,7.8398,"---",7.97
"8/17/2021","11:19:07",718.06,7.5566,24.652,7.8349,"---",7.9826
"8/17/2021","11:19:08",719.16,7.5553,24.655,7.8318,"---",7.9806
"8/17/2021","11:19:10",720.25,7.5552,24.652,7.8405,"---",7.9766
"8/17/2021","11:19:11",721.32,7.5573,24.655,7.8425,"---",7.9753
"8/17/2021","11:19:12",722.48,7.5615,24.653,7.8493,"---",7.9745
"8/17/2021","11:19:13",723.56,7.5584,24.659,7.8494,"---",7.9703
"8/17/2021","11:19:14",724.62,7.5566,24.667,7.8504,"---",7.9764
"8/17/2021","11:19:15",725.7,7.5505,24.676,7.8406,"---",7.9799
"8/17/2021","11:19:16",726.78,7.5497,24.681,7.8382,"---",7.9879
"8/17/2021","11:19:17",727.85,7.5465,24.683,7.8407,"---",7.9849
"8/17/2021","11:19:18",728.96,7.5517,24.681,7.8511,"---",7.981
"8/17/2021","11:19:19",730.05,7.5575,24.68,7.8471,"---",7.9925
"8/17/2021","11:19:20",731.12,7.5572,24.674,7.8503,"---",8.0042
"8/17/2021","11:19:21",732.22,7.5548,24.671,7.8497,"---",8.0062
"8/17/2021","11:19:23",733.32,7.5494,24.671,7.8548,"---",7.9887
"8/17/2021","11:19:24",734.39,7.5491,24.676,7.8495,"---",7.9863
"8/17/2021","11:19:25",735.5,7.5489,24.677,7.8497,"---",7.9812
"8/17/2021","11:19:26",736.57,7.5513,24.674,7.8481,"---",7.9973
"8/17/2021","11:19:27",737.65,7.5583,24.671,7.8496,"---",8.002
"8/17/2021","11:19:28",738.73,7.561,24.675,7.8484,"---",8.0123
"8/17/2021","11:19:29",739.81,7.5636,24.678,7.8529,"---",8.0067
"8/17/2021","11:19:30",740.89,7.5602,24.68,7.8566,"---",7.9927
"8/17/2021","11:19:31",741.99,7.5572,24.674,7.8559,"---",7.9869
"8/17/2021","11:19:32",743.06,7.555,24.667,7.8568,"---",7.9831
"8/17/2021","11:19:33",744.15,7.5565,24.653,7.8697,"---",7.9996
"8/17/2021","11:19:35",745.27,7.5642,24.644,7.8712,"---",8.0031
"8/17/2021","11:19:36",746.35,7.5683,24.641,7.8731,"---",8.0136
"8/17/2021","11:19:37",747.42,7.5713,24.649,7.8629,"---",8.0088
"8/17/2021","11:19:38",748.52,7.5687,24.654,7.8619,"---",8.018
"8/17/2021","11:19:39",749.63,7.571,24.654,7.8575,"---",8.0133
"8/17/2021","11:19:40",750.89,7.5725,24.647,7.8614,"---",7.9968
"8/17/2021","11:19:41",751.96,7.5741,24.641,7.8707,"---",7.9986
"8/17/2021","11:19:42",753.08,7.5734,24.636,7.8774,"---",7.9963
"8/17/2021","11:19:43",754.16,7.5726,24.637,7.8781,"---",8.0204
"8/17/2021","11:19:45",755.24,7.574,24.638,7.8766,"---",8.0288
"8/17/2021","11:19:46",756.31,7.5718,24.639,7.8754,"---",8.0463
"8/17/2021","11:19:47",757.38,7.5737,24.638,7.8795,"---",8.0452
"8/17/2021","11:19:48",758.46,7.5687,24.64,7.8748,"---",8.0377
"8/17/2021","11:19:49",759.61,7.5733,24.649,7.8774,"---",8.0189
"8/17/2021","11:19:50",760.69,7.5679,24.654,7.8675,"---",8.0202
"8/17/2021","11:19:51",761.91,7.5714,24.66,7.8717,"---",8.0122
"8/17/2021","11:19:52",762.99,7.5679,24.657,7.8711,"---",8.0132
"8/17/2021","11:19:53",764.12,7.568,24.663,7.8705,"---",8.0059
