date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/26/2022,9:32:01,323,8.365086651,19.63,8.088372424,8.521076167,8.11832461
7/26/2022,9:32:02,324,8.359957225,19.63,8.084800145,8.522999702,8.117500237
7/26/2022,9:32:03,325,8.361120959,19.634,8.082413874,8.519662518,8.120423548
7/26/2022,9:32:04,326,8.356913582,19.64,8.080437788,8.524319263,8.117985014
7/26/2022,9:32:05,327,8.361815606,19.643,8.083067052,8.522617991,8.115026068
7/26/2022,9:32:06,328,8.358599874,19.648,8.076765983,8.518195869,8.114856593
7/26/2022,9:32:07,329,8.359515514,19.648,8.076949111,8.517829613,8.11732882
7/26/2022,9:32:08,330,8.360366582,19.644,8.074297893,8.522997181,8.113215689
7/26/2022,9:32:09,331,8.35747926,19.641,8.077712225,8.517738609,8.115167124
7/26/2022,9:32:10,332,8.361858826,19.64,8.076316751,8.523586634,8.115787128
7/26/2022,9:32:11,333,8.353848745,19.643,8.079587274,8.518222482,8.11420191
7/26/2022,9:32:12,334,8.35442045,19.65,8.074978386,8.515658156,8.115173361
7/26/2022,9:32:13,335,8.350172617,19.659,8.070506144,8.513761483,8.107123685
7/26/2022,9:32:14,336,8.348407212,19.663,8.073065295,8.512989914,8.111968325
7/26/2022,9:32:15,337,8.351901896,19.664,8.071073394,8.507144771,8.104208961
7/26/2022,9:32:16,338,8.349580845,19.662,8.073318045,8.506752226,8.108011088
7/26/2022,9:32:17,339,8.349489307,19.662,8.070571894,8.510322222,8.108011088
7/26/2022,9:32:18,340,8.342731947,19.663,8.064277787,8.512349158,8.107849181
7/26/2022,9:32:19,341,8.352892503,19.663,8.074712953,8.515552937,8.112151398
7/26/2022,9:32:20,342,8.348416914,19.658,8.070118041,8.510727408,8.106095494
7/26/2022,9:32:21,343,8.355562025,19.647,8.077018873,8.515069642,8.110898218
7/26/2022,9:32:22,344,8.359089807,19.633,8.075522809,8.515527931,8.116372577
7/26/2022,9:32:23,345,8.361121249,19.617,8.081403272,8.521732325,8.117410204
7/26/2022,9:32:24,346,8.359391111,19.612,8.080378221,8.524324839,8.121336764
7/26/2022,9:32:25,347,8.362274847,19.609,8.077563837,8.518329836,8.118341565
7/26/2022,9:32:26,348,8.354210937,19.609,8.080954345,8.525569028,8.117700117
7/26/2022,9:32:27,349,8.358517798,19.609,8.080129627,8.515947317,8.116783764
7/26/2022,9:32:28,350,8.352702132,19.612,8.078728884,8.522583872,8.11748831
7/26/2022,9:32:29,351,8.359040795,19.613,8.078017665,8.516640985,8.111095379
7/26/2022,9:32:30,352,8.34775412,19.612,8.081661039,8.519743347,8.112082149
7/26/2022,9:32:31,353,8.359558178,19.611,8.079165236,8.518447511,8.11645933
7/26/2022,9:32:32,354,8.360673929,19.612,8.078637254,8.515070224,8.113181707
7/26/2022,9:32:33,355,8.354891042,19.617,8.079387617,8.512295394,8.113287273
7/26/2022,9:32:34,356,8.358820117,19.622,8.075465625,8.512361058,8.11265991
7/26/2022,9:32:35,357,8.359531591,19.632,8.07064652,8.508095822,8.10856612
7/26/2022,9:32:36,358,8.358006913,19.634,8.072705378,8.515357807,8.107234649
7/26/2022,9:32:37,359,8.34984567,19.639,8.068968492,8.50983668,8.10679121
7/26/2022,9:32:38,360,8.348737029,19.644,8.065873335,8.508071062,8.111475834
7/26/2022,9:32:39,361,8.346755294,19.646,8.068755984,8.507548044,8.106756549
7/26/2022,9:32:40,362,8.34662141,19.649,8.067082201,8.502185483,8.103707057
7/26/2022,9:32:41,363,8.341684562,19.655,8.06611555,8.50473719,8.102644466
7/26/2022,9:32:42,364,8.346386498,19.657,8.060208981,8.504946785,8.102870121
7/26/2022,9:32:43,365,8.346553184,19.656,8.06201784,8.499074382,8.103398141
7/26/2022,9:32:44,366,8.349783575,19.652,8.064218377,8.502042288,8.109813589
7/26/2022,9:32:45,367,8.344273717,19.651,8.064379441,8.5044095,8.10722881
7/26/2022,9:32:46,368,8.346546264,19.65,8.063075545,8.501557868,8.101622436
7/26/2022,9:32:47,369,8.346595504,19.653,8.065888415,8.501414711,8.105714763
7/26/2022,9:32:48,370,8.34289121,19.656,8.064306574,8.501454665,8.105046029
7/26/2022,9:32:49,371,8.349656041,19.661,8.063867545,8.50170431,8.100392083
7/26/2022,9:32:50,372,8.338080154,19.664,8.05972309,8.49936432,8.103842822
7/26/2022,9:32:51,373,8.344461818,19.668,8.05431995,8.497404108,8.10118198
7/26/2022,9:32:52,374,8.342232191,19.666,8.057296006,8.493441499,8.098576514
7/26/2022,9:32:53,375,8.343898253,19.656,8.061834741,8.501912411,8.105229128
7/26/2022,9:32:54,376,8.343592556,19.643,8.060082201,8.497618531,8.103396283
7/26/2022,9:32:55,377,8.35153031,19.63,8.06959506,8.50770302,8.110264083
7/26/2022,9:32:56,378,8.351173797,19.625,8.067011835,8.504247504,8.108326163
7/26/2022,9:32:57,379,8.354180509,19.624,8.067631064,8.506341195,8.106197981
7/26/2022,9:32:58,380,8.350473671,19.627,8.069071136,8.502716839,8.109009777
7/26/2022,9:32:59,381,8.348157628,19.631,8.066136415,8.504693598,8.101858492
7/26/2022,9:33:00,382,8.351854086,19.633,8.060685001,8.50178922,8.103916145
7/26/2022,9:33:01,383,8.345067031,19.638,8.066656964,8.49947472,8.103747778
7/26/2022,9:33:02,384,8.343817842,19.64,8.062579961,8.496662526,8.100401923
7/26/2022,9:33:03,385,8.34305961,19.644,8.064866051,8.501294787,8.103417561
7/26/2022,9:33:04,386,8.346365613,19.639,8.059810449,8.500403896,8.10257851
7/26/2022,9:33:05,387,8.348174029,19.632,8.065700485,8.504523685,8.105635137
7/26/2022,9:33:06,388,8.352773756,19.622,8.066670917,8.498894162,8.109453506
7/26/2022,9:33:07,389,8.35220137,19.615,8.066058508,8.506130288,8.112328808
7/26/2022,9:33:08,390,8.350211746,19.611,8.066153538,8.508276394,8.108029216
7/26/2022,9:33:09,391,8.349203798,19.611,8.065787011,8.503511547,8.106288214
7/26/2022,9:33:10,392,8.344904386,19.617,8.067843409,8.502858462,8.107057066
7/26/2022,9:33:11,393,8.348101567,19.622,8.066670917,8.508055316,8.110736067
7/26/2022,9:33:12,394,8.345085597,19.628,8.065978698,8.501539349,8.105183737
7/26/2022,9:33:13,395,8.348023649,19.634,8.062447346,8.493467898,8.105860806
7/26/2022,9:33:14,396,8.340795748,19.64,8.059741024,8.497944626,8.102325073
7/26/2022,9:33:15,397,8.338406058,19.645,8.058203528,8.491235477,8.102248436
7/26/2022,9:33:16,398,8.345931185,19.646,8.057126896,8.498757552,8.103185411
7/26/2022,9:33:17,399,8.339571125,19.649,8.057376615,8.493303955,8.100685506
7/26/2022,9:33:18,400,8.337889827,19.647,8.057790056,8.49529143,8.107510284
7/26/2022,9:33:19,401,8.33811476,19.644,8.058089776,8.492595515,8.100029424
7/26/2022,9:33:20,402,8.335650703,19.639,8.058528323,8.503242889,8.105325923
7/26/2022,9:33:21,403,8.33787381,19.635,8.062469452,8.495771088,8.102310122
7/26/2022,9:33:22,404,8.334093836,19.639,8.056788295,8.494725909,8.101387964
7/26/2022,9:33:23,405,8.339347059,19.641,8.054818032,8.493928649,8.100056957
7/26/2022,9:33:24,406,8.337065734,19.647,8.056050306,8.494009509,8.093683848
7/26/2022,9:33:25,407,8.335775407,19.652,8.054879598,8.493435963,8.099376131
7/26/2022,9:33:26,408,8.329758337,19.659,8.051831197,8.489502362,8.096413054
7/26/2022,9:33:27,409,8.329692436,19.666,8.051071894,8.487949636,8.09564752
7/26/2022,9:33:28,410,8.327030443,19.671,8.047156409,8.480238139,8.099415426
7/26/2022,9:33:29,411,8.329585194,19.676,8.049556072,8.483509698,8.087899929
7/26/2022,9:33:30,412,8.326615632,19.679,8.044773136,8.477145148,8.09418708
7/26/2022,9:33:31,413,8.323778906,19.679,8.049623023,8.480164889,8.088056091
7/26/2022,9:33:32,414,8.323487536,19.678,8.048777125,8.47786344,8.092884526
7/26/2022,9:33:33,415,8.327654324,19.67,8.050062796,8.480498984,8.096831431
7/26/2022,9:33:34,416,8.328801635,19.662,8.049792684,8.481762251,8.100779556
7/26/2022,9:33:35,417,8.332620997,19.655,8.051375812,8.484779036,8.098066907
7/26/2022,9:33:36,418,8.331347252,19.65,8.057032565,8.483428927,8.098875626
7/26/2022,9:33:37,419,8.327610073,19.651,8.048631382,8.486189362,8.101552184
7/26/2022,9:33:38,420,8.334035831,19.652,8.053231578,8.486019874,8.10486953
7/26/2022,9:33:39,421,8.329807477,19.651,8.054308008,8.486372479,8.104573614
7/26/2022,9:33:40,422,8.335051287,19.647,8.054402122,8.48375414,8.101100678
7/26/2022,9:33:41,423,8.330880629,19.644,8.053053356,8.491588231,8.103234419
7/26/2022,9:33:42,424,8.331338485,19.644,8.053511212,8.489024235,8.104333274
7/26/2022,9:33:43,425,8.328200637,19.648,8.050487124,8.480013694,8.097093184
7/26/2022,9:33:44,426,8.331855178,19.653,8.049774766,8.480814876,8.095094404
7/26/2022,9:33:45,427,8.32620494,19.66,8.047184846,8.475876151,8.0930474
7/26/2022,9:33:46,428,8.320563182,19.662,8.047412687,8.481853789,8.105173398
7/26/2022,9:33:47,429,8.324533017,19.664,8.04690823,8.476297572,8.094963954
7/26/2022,9:33:48,430,8.320356268,19.666,8.044298596,8.475043757,8.099217231
7/26/2022,9:33:49,431,8.323244323,19.669,8.045738778,8.476549662,8.095071063
7/26/2022,9:33:50,432,8.318261298,19.672,8.04653814,8.477963861,8.09504379
7/26/2022,9:33:51,433,8.323986073,19.675,8.043676817,8.47214823,8.101331023
7/26/2022,9:33:52,434,8.315177219,19.679,8.040106263,8.471380188,8.093638036
7/26/2022,9:33:53,435,8.322497804,19.679,8.04495615,8.472203753,8.091624875
7/26/2022,9:33:54,436,8.313587504,19.677,8.041982981,8.471992972,8.094235738
7/26/2022,9:33:55,437,8.318403682,19.675,8.039741689,8.474619125,8.093918339
7/26/2022,9:33:56,438,8.318352818,19.672,8.041138455,8.475401298,8.09540987
7/26/2022,9:33:57,439,8.325274707,19.67,8.0442968,8.472994036,8.097197526
7/26/2022,9:33:58,440,8.3256987,19.668,8.044068881,8.471318799,8.101822672
7/26/2022,9:33:59,441,8.31962402,19.666,8.043840941,8.475867536,8.101413976
7/26/2022,9:34:00,442,8.325058008,19.668,8.041414586,8.467566175,8.10118198
7/26/2022,9:34:01,443,8.323210596,19.667,8.043863384,8.465904667,8.100153861
7/26/2022,9:34:02,444,8.32570615,19.663,8.043498992,8.474910713,8.097688625
7/26/2022,9:34:03,445,8.326903679,19.658,8.044576796,8.473285224,8.105820857
7/26/2022,9:34:04,446,8.325246392,19.652,8.045907046,8.478878455,8.105052644
7/26/2022,9:34:05,447,8.326660864,19.649,8.052432259,8.470688107,8.100502382
7/26/2022,9:34:06,448,8.329407728,19.649,8.042268862,8.46995561,8.10343237
7/26/2022,9:34:07,449,8.329024712,19.648,8.043894519,8.477449903,8.105700196
7/26/2022,9:34:08,450,8.333969167,19.648,8.047282385,8.474519856,8.099382283
7/26/2022,9:34:09,451,8.327135478,19.65,8.041375752,8.472075448,8.100432152
7/26/2022,9:34:10,452,8.323256182,19.648,8.047282385,8.472413885,8.108538679
7/26/2022,9:34:11,453,8.327135478,19.65,8.041284192,8.471068285,8.10299584
7/26/2022,9:34:12,454,8.322625031,19.654,8.045860326,8.470757777,8.106285303
7/26/2022,9:34:13,455,8.32240105,19.657,8.038695316,8.468968614,8.103144763
7/26/2022,9:34:14,456,8.321346206,19.665,8.039150319,8.468805686,8.100935017
7/26/2022,9:34:15,457,8.317735816,19.668,8.039034873,8.468023812,8.100907398
7/26/2022,9:34:16,458,8.324284785,19.671,8.043404011,8.465503109,8.101154343
7/26/2022,9:34:17,459,8.316837533,19.669,8.037501476,8.465658119,8.100745649
7/26/2022,9:34:18,460,8.317786729,19.671,8.042671835,8.465320065,8.102435649
7/26/2022,9:34:19,461,8.312495532,19.672,8.040314774,8.46725601,8.100809556
7/26/2022,9:34:20,462,8.316630927,19.673,8.039605135,8.462968635,8.102112111
7/26/2022,9:34:21,463,8.318135854,19.67,8.038347756,8.465122994,8.099394096
7/26/2022,9:34:22,464,8.317444255,19.667,8.036907162,8.46077903,8.100153861
7/26/2022,9:34:23,465,8.315196476,19.664,8.040958473,8.47217851,8.102103662
7/26/2022,9:34:24,466,8.31829169,19.663,8.043224382,8.468869301,8.102997744
7/26/2022,9:34:25,467,8.323750165,19.661,8.040799415,8.467010575,8.104694473
7/26/2022,9:34:26,468,8.318715455,19.661,8.042904839,8.464081288,8.106799897
7/26/2022,9:34:27,469,8.321736281,19.661,8.036954726,8.462250484,8.099385141
7/26/2022,9:34:28,470,8.317898241,19.656,8.036841772,8.4619969,8.107609411
7/26/2022,9:34:29,471,8.321933447,19.651,8.038651507,8.462567274,8.113729462
7/26/2022,9:34:30,472,8.321665765,19.646,8.040370021,8.465793207,8.107031252
7/26/2022,9:34:31,473,8.320624645,19.644,8.042888943,8.466131414,8.107446698
7/26/2022,9:34:32,474,8.322822356,19.644,8.040782804,8.465581986,8.110926407
7/26/2022,9:34:33,475,8.321140214,19.642,8.039272544,8.463172948,8.106580126
7/26/2022,9:34:34,476,8.322296871,19.64,8.036937953,8.461954236,8.107636632
7/26/2022,9:34:35,477,8.326434735,19.641,8.041173094,8.46581458,8.116266046
7/26/2022,9:34:36,478,8.31992598,19.646,8.039271209,8.46295461,8.107946928
7/26/2022,9:34:37,479,8.314734426,19.653,8.034118891,8.46039815,8.106172537
7/26/2022,9:34:38,480,8.310402423,19.662,8.038991157,8.459976119,8.107828011
