"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","11:19:09",2359.37,7.8281,22.297,8.0475,"---",6.7479
"7/16/2021","11:19:10",2360.35,7.819,22.295,8.0435,"---",6.7557
"7/16/2021","11:19:11",2361.39,7.8192,22.293,8.0455,"---",6.7589
"7/16/2021","11:19:12",2362.37,7.8039,22.296,8.0424,"---",6.7639
"7/16/2021","11:19:13",2363.38,7.801,22.3,8.0484,"---",6.753
"7/16/2021","11:19:14",2364.38,7.8016,22.302,8.051,"---",6.7427
"7/16/2021","11:19:15",2365.38,7.8029,22.302,8.0511,"---",6.7303
"7/16/2021","11:19:16",2366.4,7.8043,22.302,8.0515,"---",6.7298
"7/16/2021","11:19:17",2367.39,7.7959,22.303,8.0469,"---",6.7264
"7/16/2021","11:19:18",2368.4,7.8028,22.302,8.0436,"---",6.728
"7/16/2021","11:19:19",2369.39,7.7994,22.302,8.0373,"---",6.7329
"7/16/2021","11:19:20",2370.4,7.7955,22.301,8.0368,"---",6.7411
"7/16/2021","11:19:21",2371.39,7.7853,22.299,8.0319,"---",6.7402
"7/16/2021","11:19:22",2372.39,7.7885,22.298,8.0384,"---",6.735
"7/16/2021","11:19:23",2373.37,7.7944,22.301,8.0302,"---",6.737
"7/16/2021","11:19:24",2374.4,7.7927,22.306,8.0353,"---",6.7323
"7/16/2021","11:19:25",2375.4,7.7844,22.309,8.0258,"---",6.7231
"7/16/2021","11:19:26",2376.39,7.7795,22.309,8.0344,"---",6.722
"7/16/2021","11:19:27",2377.38,7.7861,22.309,8.0314,"---",6.729
"7/16/2021","11:19:28",2378.37,7.7877,22.304,8.036,"---",6.7295
"7/16/2021","11:19:29",2379.36,7.7843,22.301,8.038,"---",6.7199
"7/16/2021","11:19:30",2380.37,7.7812,22.297,8.0328,"---",6.7154
"7/16/2021","11:19:31",2381.39,7.7766,22.295,8.0296,"---",6.7259
"7/16/2021","11:19:32",2382.36,7.7832,22.291,8.0217,"---",6.7327
"7/16/2021","11:19:33",2383.41,7.7808,22.289,8.0212,"---",6.7385
"7/16/2021","11:19:34",2384.4,7.7854,22.29,8.0245,"---",6.7415
"7/16/2021","11:19:35",2385.39,7.775,22.291,8.0304,"---",6.7465
"7/16/2021","11:19:36",2386.41,7.7721,22.293,8.031,"---",6.747
"7/16/2021","11:19:37",2387.41,7.7723,22.294,8.0209,"---",6.737
"7/16/2021","11:19:38",2388.42,7.7841,22.295,8.0131,"---",6.7383
"7/16/2021","11:19:39",2389.42,7.7902,22.297,8.0131,"---",6.7372
"7/16/2021","11:19:40",2390.43,7.8031,22.296,8.0209,"---",6.7391
"7/16/2021","11:19:41",2391.42,7.8094,22.295,8.0298,"---",6.7269
"7/16/2021","11:19:42",2392.38,7.8257,22.292,8.0393,"---",6.725
"7/16/2021","11:19:43",2393.38,7.8311,22.291,8.0417,"---",6.7225
"7/16/2021","11:19:44",2394.39,7.8533,22.291,8.0405,"---",6.7264
"7/16/2021","11:19:45",2395.41,7.8635,22.289,8.044,"---",6.7334
"7/16/2021","11:19:46",2396.4,7.8869,22.283,8.0601,"---",6.7378
"7/16/2021","11:19:47",2397.42,7.8875,22.277,8.069,"---",6.7328
"7/16/2021","11:19:48",2398.41,7.9138,22.274,8.07,"---",6.7206
"7/16/2021","11:19:49",2399.4,7.9182,22.272,8.0646,"---",6.7215
"7/16/2021","11:19:50",2400.41,7.9314,22.272,8.0713,"---",6.7216
"7/16/2021","11:19:51",2401.46,7.9323,22.275,8.0811,"---",6.7193
"7/16/2021","11:19:52",2402.46,7.9412,22.281,8.0911,"---",6.7149
"7/16/2021","11:19:53",2403.44,7.9554,22.282,8.1029,"---",6.7218
"7/16/2021","11:19:54",2404.43,7.9657,22.28,8.1081,"---",6.731
"7/16/2021","11:19:55",2405.42,7.9838,22.282,8.1173,"---",6.7324
"7/16/2021","11:19:56",2406.41,7.9905,22.288,8.1217,"---",6.73
"7/16/2021","11:19:57",2407.45,8.0032,22.298,8.1295,"---",6.7338
"7/16/2021","11:19:58",2408.44,8.0111,22.303,8.1336,"---",6.7392
"7/16/2021","11:19:59",2409.44,8.0241,22.305,8.1394,"---",6.734
"7/16/2021","11:20:00",2410.41,8.0281,22.304,8.1494,"---",6.7206
"7/16/2021","11:20:01",2411.45,8.0413,22.305,8.1505,"---",6.7069
"7/16/2021","11:20:02",2412.45,8.0583,22.306,8.1585,"---",6.7044
"7/16/2021","11:20:03",2413.45,8.069,22.304,8.1632,"---",6.709
"7/16/2021","11:20:04",2414.49,8.0715,22.305,8.1758,"---",6.7076
"7/16/2021","11:20:05",2415.47,8.072,22.308,8.1867,"---",6.719
"7/16/2021","11:20:06",2416.46,8.0833,22.311,8.2016,"---",6.723
"7/16/2021","11:20:07",2417.46,8.0932,22.311,8.2079,"---",6.7309
"7/16/2021","11:20:08",2418.46,8.1009,22.31,8.208,"---",6.7225
"7/16/2021","11:20:09",2419.44,8.1036,22.31,8.199,"---",6.7221
"7/16/2021","11:20:10",2420.43,8.1113,22.309,8.2056,"---",6.7181
"7/16/2021","11:20:11",2421.46,8.1179,22.305,8.2148,"---",6.7256
"7/16/2021","11:20:12",2422.5,8.1266,22.304,8.2286,"---",6.7255
"7/16/2021","11:20:13",2423.5,8.1292,22.303,8.2357,"---",6.721
"7/16/2021","11:20:14",2424.5,8.1375,22.302,8.241,"---",6.7174
"7/16/2021","11:20:15",2425.48,8.1428,22.299,8.2482,"---",6.7202
"7/16/2021","11:20:16",2426.49,8.1546,22.298,8.2492,"---",6.7249
"7/16/2021","11:20:17",2427.49,8.1549,22.296,8.2615,"---",6.728
"7/16/2021","11:20:18",2428.49,8.1619,22.29,8.27,"---",6.72
"7/16/2021","11:20:19",2429.46,8.162,22.287,8.2812,"---",6.7269
"7/16/2021","11:20:20",2430.47,8.1742,22.284,8.2815,"---",6.729
"7/16/2021","11:20:21",2431.5,8.1842,22.285,8.2858,"---",6.7397
"7/16/2021","11:20:22",2432.47,8.1827,22.286,8.2922,"---",6.7409
"7/16/2021","11:20:23",2433.48,8.1943,22.285,8.3017,"---",6.7413
"7/16/2021","11:20:24",2434.49,8.1944,22.283,8.3044,"---",6.7385
"7/16/2021","11:20:25",2435.51,8.1985,22.283,8.3046,"---",6.7464
"7/16/2021","11:20:26",2436.49,8.1988,22.286,8.3102,"---",6.7526
"7/16/2021","11:20:27",2437.47,8.1947,22.288,8.3093,"---",6.7634
"7/16/2021","11:20:28",2438.51,8.2037,22.289,8.3155,"---",6.7569
"7/16/2021","11:20:29",2439.48,8.2144,22.291,8.3201,"---",6.748
"7/16/2021","11:20:30",2440.47,8.2247,22.292,8.3254,"---",6.7518
"7/16/2021","11:20:31",2441.48,8.2256,22.293,8.3256,"---",6.7658
"7/16/2021","11:20:32",2442.5,8.2189,22.295,8.3198,"---",6.7748
"7/16/2021","11:20:33",2443.52,8.2262,22.294,8.3272,"---",6.7631
"7/16/2021","11:20:34",2444.52,8.2287,22.295,8.3419,"---",6.7581
"7/16/2021","11:20:35",2445.49,8.2338,22.293,8.364,"---",6.7556
"7/16/2021","11:20:36",2446.49,8.2278,22.294,8.3695,"---",6.7608
"7/16/2021","11:20:37",2447.6,8.2306,22.292,8.367,"---",6.7643
"7/16/2021","11:20:38",2448.59,8.2353,22.294,8.3536,"---",6.7622
"7/16/2021","11:20:39",2449.58,8.2471,22.297,8.3601,"---",6.7615
"7/16/2021","11:20:40",2450.56,8.253,22.3,8.3701,"---",6.7558
"7/16/2021","11:20:41",2451.56,8.2477,22.301,8.3817,"---",6.7553
"7/16/2021","11:20:42",2452.55,8.2557,22.299,8.3874,"---",6.7619
"7/16/2021","11:20:43",2453.58,8.2578,22.297,8.3868,"---",6.7676
"7/16/2021","11:20:44",2454.56,8.2713,22.297,8.3851,"---",6.7805
"7/16/2021","11:20:45",2455.55,8.2599,22.297,8.386,"---",6.7909
"7/16/2021","11:20:46",2456.56,8.2666,22.299,8.3883,"---",6.7952
"7/16/2021","11:20:47",2457.56,8.27,22.3,8.3934,"---",6.7983
"7/16/2021","11:20:48",2458.55,8.2692,22.3,8.4004,"---",6.7885
"7/16/2021","11:20:49",2459.56,8.2747,22.302,8.4007,"---",6.7763
"7/16/2021","11:20:50",2460.54,8.2745,22.302,8.4009,"---",6.7592
"7/16/2021","11:20:51",2461.62,8.2884,22.3,8.3983,"---",6.7597
"7/16/2021","11:20:52",2462.6,8.2783,22.297,8.401,"---",6.7552
"7/16/2021","11:20:53",2463.66,8.2773,22.297,8.4083,"---",6.7586
"7/16/2021","11:20:54",2464.63,8.282,22.297,8.4124,"---",6.7529
"7/16/2021","11:20:55",2465.61,8.2927,22.298,8.4178,"---",6.7602
"7/16/2021","11:20:56",2466.68,8.2867,22.296,8.418,"---",6.7722
"7/16/2021","11:20:57",2467.66,8.2796,22.297,8.4162,"---",6.7716
"7/16/2021","11:20:58",2468.65,8.2739,22.297,8.4134,"---",6.7765
"7/16/2021","11:20:59",2469.66,8.2886,22.297,8.4147,"---",6.7663
"7/16/2021","11:21:00",2470.65,8.296,22.297,8.4186,"---",6.7658
"7/16/2021","11:21:01",2471.67,8.3178,22.298,8.427,"---",6.7629
"7/16/2021","11:21:02",2472.69,8.3125,22.297,8.434,"---",6.766
"7/16/2021","11:21:03",2473.65,8.3165,22.297,8.4399,"---",6.7709
"7/16/2021","11:21:04",2474.62,8.3058,22.298,8.4396,"---",6.7734
"7/16/2021","11:21:05",2475.61,8.3071,22.298,8.4325,"---",6.7699
"7/16/2021","11:21:06",2476.62,8.3013,22.297,8.4328,"---",6.7617
"7/16/2021","11:21:07",2477.64,8.3094,22.295,8.4286,"---",6.7525
"7/16/2021","11:21:08",2478.66,8.3141,22.294,8.4378,"---",6.76
"7/16/2021","11:21:09",2479.65,8.3081,22.295,8.4342,"---",6.7565
"7/16/2021","11:21:10",2480.65,8.2967,22.294,8.4354,"---",6.7639
"7/16/2021","11:21:11",2481.65,8.2875,22.297,8.4316,"---",6.7534
"7/16/2021","11:21:12",2482.64,8.3056,22.296,8.4328,"---",6.7615
"7/16/2021","11:21:13",2483.68,8.3045,22.297,8.4374,"---",6.7579
"7/16/2021","11:21:14",2484.68,8.3022,22.295,8.4412,"---",6.7629
"7/16/2021","11:21:15",2485.69,8.2914,22.296,8.4451,"---",6.7663
"7/16/2021","11:21:16",2486.68,8.299,22.295,8.447,"---",6.7668
"7/16/2021","11:21:17",2487.68,8.3173,22.298,8.4472,"---",6.7671
"7/16/2021","11:21:18",2488.69,8.324,22.302,8.4513,"---",6.7625
"7/16/2021","11:21:19",2489.69,8.3165,22.303,8.4521,"---",6.763
"7/16/2021","11:21:20",2490.69,8.3057,22.304,8.4498,"---",6.769
"7/16/2021","11:21:21",2491.69,8.2936,22.304,8.4505,"---",6.7583
"7/16/2021","11:21:22",2492.69,8.3054,22.307,8.4511,"---",6.751
"7/16/2021","11:21:23",2493.77,8.3034,22.307,8.4535,"---",6.7357
"7/16/2021","11:21:24",2494.76,8.3209,22.31,8.4458,"---",6.7311
"7/16/2021","11:21:25",2495.74,8.3224,22.31,8.4512,"---",6.7337
"7/16/2021","11:21:26",2496.74,8.3356,22.31,8.4497,"---",6.7378
"7/16/2021","11:21:27",2497.74,8.3254,22.309,8.4532,"---",6.739
"7/16/2021","11:21:28",2498.73,8.3112,22.309,8.4499,"---",6.7327
"7/16/2021","11:21:29",2499.71,8.313,22.31,8.4515,"---",6.7246
"7/16/2021","11:21:30",2500.7,8.3238,22.309,8.4617,"---",6.7312
"7/16/2021","11:21:31",2501.69,8.35,22.308,8.4619,"---",6.7306
"7/16/2021","11:21:32",2502.72,8.3369,22.307,8.4658,"---",6.738
"7/16/2021","11:21:33",2503.72,8.3378,22.308,8.4528,"---",6.7413
"7/16/2021","11:21:34",2504.73,8.319,22.311,8.451,"---",6.7372
"7/16/2021","11:21:35",2505.72,8.3288,22.312,8.4482,"---",6.7286
"7/16/2021","11:21:36",2506.72,8.3235,22.314,8.4559,"---",6.7342
"7/16/2021","11:21:37",2507.7,8.3296,22.312,8.4563,"---",6.748
"7/16/2021","11:21:38",2508.72,8.3299,22.312,8.4514,"---",6.7611
"7/16/2021","11:21:39",2509.7,8.3355,22.313,8.4493,"---",6.7556
"7/16/2021","11:21:40",2510.7,8.3412,22.314,8.4545,"---",6.7528
"7/16/2021","11:21:41",2511.7,8.341,22.315,8.4661,"---",6.7438
"7/16/2021","11:21:42",2512.71,8.3354,22.313,8.4721,"---",6.7319
"7/16/2021","11:21:43",2513.69,8.3266,22.311,8.4705,"---",6.727
"7/16/2021","11:21:44",2514.7,8.3235,22.311,8.4726,"---",6.7217
"7/16/2021","11:21:45",2515.74,8.3194,22.312,8.471,"---",6.724
"7/16/2021","11:21:46",2516.75,8.3153,22.313,8.4704,"---",6.721
"7/16/2021","11:21:47",2517.75,8.3108,22.309,8.4635,"---",6.7191
"7/16/2021","11:21:48",2518.73,8.3229,22.307,8.4626,"---",6.7187
"7/16/2021","11:21:49",2519.74,8.3343,22.304,8.4635,"---",6.7266
"7/16/2021","11:21:50",2520.74,8.3365,22.304,8.4643,"---",6.7299
"7/16/2021","11:21:51",2521.76,8.3196,22.303,8.4597,"---",6.7356
"7/16/2021","11:21:52",2522.75,8.3147,22.305,8.4566,"---",6.7311
"7/16/2021","11:21:53",2523.74,8.3211,22.309,8.4558,"---",6.7296
"7/16/2021","11:21:54",2524.73,8.3332,22.31,8.4599,"---",6.7317
"7/16/2021","11:21:55",2525.72,8.327,22.31,8.4605,"---",6.7358
"7/16/2021","11:21:56",2526.71,8.3309,22.31,8.4649,"---",6.7379
"7/16/2021","11:21:57",2527.69,8.3353,22.312,8.4616,"---",6.7325
"7/16/2021","11:21:58",2528.69,8.3347,22.313,8.4675,"---",6.7328
"7/16/2021","11:21:59",2529.72,8.325,22.313,8.4648,"---",6.7374
"7/16/2021","11:22:00",2530.71,8.3135,22.315,8.4703,"---",6.7367
"7/16/2021","11:22:01",2531.72,8.3261,22.316,8.4694,"---",6.7345
"7/16/2021","11:22:02",2532.71,8.3335,22.318,8.4742,"---",6.7278
"7/16/2021","11:22:03",2533.72,8.3508,22.32,8.4714,"---",6.73
"7/16/2021","11:22:04",2534.71,8.3497,22.319,8.4694,"---",6.7271
"7/16/2021","11:22:05",2535.73,8.3445,22.322,8.4678,"---",6.7301
"7/16/2021","11:22:06",2536.74,8.3333,22.323,8.4671,"---",6.74
"7/16/2021","11:22:07",2537.72,8.3325,22.322,8.4662,"---",6.7549
"7/16/2021","11:22:08",2538.75,8.3379,22.316,8.467,"---",6.759
"7/16/2021","11:22:09",2539.74,8.3346,22.314,8.4708,"---",6.7498
"7/16/2021","11:22:10",2540.73,8.3309,22.317,8.4753,"---",6.7446
"7/16/2021","11:22:11",2541.73,8.3242,22.317,8.4731,"---",6.7528
"7/16/2021","11:22:12",2542.73,8.3309,22.314,8.4692,"---",6.7689
"7/16/2021","11:22:13",2543.72,8.3377,22.31,8.4698,"---",6.7749
"7/16/2021","11:22:14",2544.73,8.344,22.309,8.4668,"---",6.7825
"7/16/2021","11:22:15",2545.71,8.3472,22.309,8.4665,"---",6.7838
"7/16/2021","11:22:16",2546.72,8.3497,22.308,8.4653,"---",6.7811
"7/16/2021","11:22:17",2547.75,8.353,22.303,8.4687,"---",6.7793
"7/16/2021","11:22:18",2548.75,8.3549,22.303,8.4687,"---",6.7791
"7/16/2021","11:22:19",2549.74,8.3452,22.304,8.4765,"---",6.7919
"7/16/2021","11:22:20",2550.74,8.3355,22.312,8.4761,"---",6.7959
"7/16/2021","11:22:21",2551.77,8.3251,22.314,8.4817,"---",6.8009
"7/16/2021","11:22:22",2552.76,8.3312,22.312,8.469,"---",6.7959
"7/16/2021","11:22:23",2553.78,8.345,22.308,8.4701,"---",6.7895
"7/16/2021","11:22:24",2554.78,8.355,22.306,8.4714,"---",6.7941
"7/16/2021","11:22:25",2555.8,8.3598,22.31,8.476,"---",6.7884
"7/16/2021","11:22:27",2556.81,8.3475,22.311,8.484,"---",6.7967
"7/16/2021","11:22:27",2557.79,8.3509,22.316,8.4814,"---",6.7896
"7/16/2021","11:22:28",2558.77,8.3502,22.318,8.4876,"---",6.7972
"7/16/2021","11:22:29",2559.77,8.3593,22.322,8.4786,"---",6.7963
"7/16/2021","11:22:30",2560.78,8.3586,22.323,8.4789,"---",6.7897
"7/16/2021","11:22:31",2561.77,8.3537,22.326,8.4683,"---",6.785
"7/16/2021","11:22:32",2562.75,8.344,22.329,8.4678,"---",6.7811
"7/16/2021","11:22:33",2563.73,8.3451,22.327,8.4753,"---",6.7826
"7/16/2021","11:22:34",2564.73,8.3503,22.323,8.4805,"---",6.786
"7/16/2021","11:22:35",2565.75,8.3571,22.318,8.4795,"---",6.7869
"7/16/2021","11:22:36",2566.75,8.3517,22.316,8.476,"---",6.7896
"7/16/2021","11:22:37",2567.73,8.3468,22.313,8.4773,"---",6.7804
"7/16/2021","11:22:38",2568.74,8.3509,22.308,8.4831,"---",6.78
"7/16/2021","11:22:39",2569.76,8.3531,22.307,8.4753,"---",6.7818
"7/16/2021","11:22:40",2570.75,8.3538,22.306,8.4809,"---",6.7946
"7/16/2021","11:22:41",2571.75,8.3492,22.309,8.4833,"---",6.7996
"7/16/2021","11:22:42",2572.79,8.3442,22.309,8.4845,"---",6.7995
"7/16/2021","11:22:43",2573.78,8.3415,22.31,8.4803,"---",6.7975
"7/16/2021","11:22:44",2574.79,8.3415,22.309,8.4729,"---",6.8036
"7/16/2021","11:22:45",2575.77,8.3492,22.307,8.4848,"---",6.8146
"7/16/2021","11:22:47",2576.81,8.3482,22.306,8.4775,"---",6.8136
"7/16/2021","11:22:48",2577.8,8.3537,22.307,8.4815,"---",6.8147
"7/16/2021","11:22:49",2578.86,8.3514,22.309,8.4794,"---",6.805
"7/16/2021","11:22:50",2579.88,8.3609,22.31,8.4859,"---",6.806
"7/16/2021","11:22:51",2580.88,8.366,22.31,8.4849,"---",6.7994
"7/16/2021","11:22:52",2581.88,8.3755,22.31,8.4831,"---",6.8078
"7/16/2021","11:22:53",2582.86,8.3649,22.311,8.4817,"---",6.8189
"7/16/2021","11:22:54",2583.86,8.3505,22.308,8.4825,"---",6.8238
"7/16/2021","11:22:55",2584.88,8.3399,22.305,8.481,"---",6.822
"7/16/2021","11:22:56",2585.87,8.3402,22.302,8.487,"---",6.8022
"7/16/2021","11:22:57",2586.87,8.3423,22.304,8.4879,"---",6.7955
"7/16/2021","11:22:58",2587.85,8.337,22.306,8.4885,"---",6.7887
"7/16/2021","11:22:59",2588.84,8.3508,22.309,8.4847,"---",6.7883
"7/16/2021","11:23:00",2589.84,8.3571,22.308,8.4872,"---",6.7895
"7/16/2021","11:23:01",2590.83,8.354,22.309,8.4869,"---",6.7876
"7/16/2021","11:23:02",2591.86,8.3392,22.309,8.487,"---",6.7999
"7/16/2021","11:23:03",2592.84,8.3328,22.31,8.4801,"---",6.7956
"7/16/2021","11:23:04",2593.84,8.3394,22.307,8.4815,"---",6.7959
"7/16/2021","11:23:05",2594.84,8.3452,22.306,8.4817,"---",6.7953
"7/16/2021","11:23:06",2595.84,8.3463,22.303,8.4866,"---",6.8032
"7/16/2021","11:23:07",2596.83,8.3481,22.301,8.4882,"---",6.8179
"7/16/2021","11:23:08",2597.86,8.3489,22.302,8.486,"---",6.8216
"7/16/2021","11:23:09",2598.88,8.3576,22.302,8.4874,"---",6.8309
"7/16/2021","11:23:10",2599.86,8.3598,22.304,8.482,"---",6.8218
"7/16/2021","11:23:11",2600.87,8.3654,22.302,8.4851,"---",6.8336
"7/16/2021","11:23:12",2601.87,8.3691,22.303,8.482,"---",6.8252
"7/16/2021","11:23:13",2602.87,8.3654,22.301,8.4921,"---",6.8325
"7/16/2021","11:23:14",2603.88,8.3682,22.298,8.4945,"---",6.8268
"7/16/2021","11:23:15",2604.86,8.3569,22.297,8.4942,"---",6.8337
"7/16/2021","11:23:16",2605.86,8.3602,22.298,8.4827,"---",6.837
"7/16/2021","11:23:17",2606.9,8.3607,22.301,8.4747,"---",6.8379
"7/16/2021","11:23:18",2607.89,8.3641,22.299,8.4766,"---",6.8446
"7/16/2021","11:23:19",2608.87,8.3567,22.296,8.4834,"---",6.8507
"7/16/2021","11:23:20",2609.85,8.3521,22.292,8.4931,"---",6.8515
"7/16/2021","11:23:21",2610.88,8.35,22.29,8.5,"---",6.8576
"7/16/2021","11:23:22",2611.87,8.3521,22.292,8.4938,"---",6.8575
"7/16/2021","11:23:23",2612.9,8.3489,22.294,8.4887,"---",6.8601
"7/16/2021","11:23:24",2613.89,8.3586,22.297,8.482,"---",6.8604
"7/16/2021","11:23:25",2614.92,8.3659,22.296,8.4844,"---",6.8551
"7/16/2021","11:23:26",2615.9,8.3699,22.296,8.4857,"---",6.8602
"7/16/2021","11:23:27",2616.87,8.3636,22.294,8.4849,"---",6.8569
"7/16/2021","11:23:28",2617.95,8.3609,22.293,8.49,"---",6.863
"7/16/2021","11:23:29",2618.94,8.3636,22.295,8.491,"---",6.8641
"7/16/2021","11:23:30",2619.93,8.3611,22.298,8.4961,"---",6.8653
"7/16/2021","11:23:31",2620.92,8.3624,22.302,8.4934,"---",6.8686
"7/16/2021","11:23:32",2621.91,8.3587,22.304,8.4904,"---",6.8711
"7/16/2021","11:23:33",2622.89,8.3674,22.304,8.491,"---",6.8745
"7/16/2021","11:23:34",2623.91,8.3657,22.305,8.4854,"---",6.8728
"7/16/2021","11:23:35",2624.92,8.3642,22.3,8.4903,"---",6.8723
"7/16/2021","11:23:36",2625.91,8.3568,22.298,8.4828,"---",6.8704
"7/16/2021","11:23:37",2626.91,8.3603,22.297,8.4888,"---",6.8745
"7/16/2021","11:23:38",2627.9,8.361,22.296,8.4859,"---",6.875
"7/16/2021","11:23:39",2628.92,8.3645,22.297,8.4922,"---",6.8748
"7/16/2021","11:23:40",2629.91,8.3657,22.292,8.4952,"---",6.8782
"7/16/2021","11:23:41",2630.88,8.3631,22.293,8.5014,"---",6.8785
"7/16/2021","11:23:42",2631.89,8.3553,22.287,8.4991,"---",6.881
"7/16/2021","11:23:43",2632.96,8.3581,22.288,8.4957,"---",6.8765
"7/16/2021","11:23:44",2633.97,8.3599,22.285,8.4847,"---",6.8743
"7/16/2021","11:23:45",2634.95,8.3653,22.287,8.4849,"---",6.8725
"7/16/2021","11:23:46",2635.95,8.3618,22.287,8.4798,"---",6.8756
"7/16/2021","11:23:47",2636.94,8.3599,22.288,8.4846,"---",6.8735
"7/16/2021","11:23:48",2637.93,8.3563,22.286,8.4882,"---",6.8773
"7/16/2021","11:23:49",2638.93,8.349,22.283,8.4909,"---",6.8721
"7/16/2021","11:23:50",2639.92,8.3463,22.282,8.4915,"---",6.8773
"7/16/2021","11:23:51",2640.95,8.3512,22.28,8.4799,"---",6.8769
"7/16/2021","11:23:52",2641.93,8.3493,22.284,8.4794,"---",6.8749
"7/16/2021","11:23:53",2642.97,8.3494,22.287,8.4803,"---",6.8799
"7/16/2021","11:23:54",2643.98,8.3387,22.29,8.493,"---",6.8766
"7/16/2021","11:23:55",2644.98,8.331,22.29,8.4864,"---",6.8803
"7/16/2021","11:23:56",2645.96,8.3267,22.29,8.4879,"---",6.8699
"7/16/2021","11:23:57",2646.96,8.327,22.29,8.4749,"---",6.8664
"7/16/2021","11:23:58",2647.97,8.3358,22.289,8.4769,"---",6.8673
"7/16/2021","11:23:59",2648.95,8.3381,22.289,8.4703,"---",6.8671
"7/16/2021","11:24:00",2649.94,8.3397,22.29,8.4773,"---",6.869
"7/16/2021","11:24:01",2650.95,8.3357,22.29,8.4778,"---",6.8709
"7/16/2021","11:24:02",2651.98,8.327,22.289,8.4778,"---",6.8721
"7/16/2021","11:24:03",2652.98,8.3301,22.289,8.4687,"---",6.8718
"7/16/2021","11:24:04",2653.99,8.3307,22.291,8.4658,"---",6.8651
"7/16/2021","11:24:05",2654.97,8.3377,22.295,8.4734,"---",6.864
"7/16/2021","11:24:06",2655.95,8.3321,22.3,8.4766,"---",6.8598
"7/16/2021","11:24:07",2656.96,8.3267,22.303,8.4818,"---",6.8593
"7/16/2021","11:24:08",2657.95,8.3217,22.305,8.4614,"---",6.8582
"7/16/2021","11:24:09",2658.99,8.3237,22.301,8.4556,"---",6.8598
"7/16/2021","11:24:10",2659.97,8.3229,22.298,8.457,"---",6.8576
"7/16/2021","11:24:11",2660.98,8.3239,22.297,8.4701,"---",6.8603
"7/16/2021","11:24:12",2662,8.3227,22.298,8.4727,"---",6.8596
"7/16/2021","11:24:13",2663,8.3279,22.297,8.4675,"---",6.8644
"7/16/2021","11:24:14",2663.99,8.3245,22.292,8.4675,"---",6.8675
"7/16/2021","11:24:15",2664.98,8.312,22.292,8.4572,"---",6.869
"7/16/2021","11:24:16",2665.96,8.2962,22.294,8.4493,"---",6.8656
"7/16/2021","11:24:17",2667,8.2934,22.295,8.4428,"---",6.8617
"7/16/2021","11:24:18",2667.98,8.2996,22.294,8.4453,"---",6.8511
"7/16/2021","11:24:19",2669,8.3027,22.291,8.4491,"---",6.857
"7/16/2021","11:24:20",2669.98,8.3046,22.29,8.4535,"---",6.8589
"7/16/2021","11:24:21",2670.97,8.3017,22.287,8.4599,"---",6.8735
"7/16/2021","11:24:22",2671.97,8.3112,22.284,8.4617,"---",6.8633
"7/16/2021","11:24:23",2672.98,8.3097,22.283,8.4587,"---",6.8589
"7/16/2021","11:24:24",2673.96,8.3082,22.283,8.4588,"---",6.8508
"7/16/2021","11:24:25",2674.99,8.3026,22.284,8.4544,"---",6.8596
"7/16/2021","11:24:26",2675.97,8.3007,22.284,8.4532,"---",6.8591
"7/16/2021","11:24:27",2676.98,8.2952,22.284,8.4513,"---",6.8621
"7/16/2021","11:24:28",2677.96,8.2921,22.284,8.4504,"---",6.8573
"7/16/2021","11:24:29",2678.96,8.289,22.283,8.4437,"---",6.859
"7/16/2021","11:24:30",2679.97,8.2881,22.278,8.4369,"---",6.8469
"7/16/2021","11:24:31",2680.99,8.2924,22.272,8.4399,"---",6.8392
"7/16/2021","11:24:32",2681.98,8.296,22.268,8.4482,"---",6.8364
"7/16/2021","11:24:33",2682.98,8.2934,22.266,8.4535,"---",6.8447
"7/16/2021","11:24:34",2683.97,8.2814,22.265,8.453,"---",6.8437
"7/16/2021","11:24:35",2685.01,8.2734,22.266,8.4507,"---",6.8449
"7/16/2021","11:24:36",2686.03,8.2847,22.272,8.4579,"---",6.842
"7/16/2021","11:24:37",2687.01,8.294,22.278,8.4578,"---",6.8506
"7/16/2021","11:24:38",2688.01,8.2974,22.282,8.454,"---",6.8521
"7/16/2021","11:24:39",2689.02,8.2854,22.283,8.4468,"---",6.8559
"7/16/2021","11:24:40",2690,8.2804,22.285,8.4389,"---",6.8446
"7/16/2021","11:24:41",2691.01,8.2781,22.287,8.4378,"---",6.8478
"7/16/2021","11:24:42",2692.01,8.2849,22.288,8.4296,"---",6.8446
"7/16/2021","11:24:43",2693,8.2809,22.29,8.4251,"---",6.8524
"7/16/2021","11:24:44",2694.02,8.2739,22.288,8.4194,"---",6.844
"7/16/2021","11:24:45",2695,8.2571,22.29,8.4178,"---",6.8295
"7/16/2021","11:24:46",2695.99,8.258,22.288,8.4211,"---",6.8244
"7/16/2021","11:24:47",2697.01,8.2661,22.29,8.4186,"---",6.8204
"7/16/2021","11:24:48",2698.01,8.2663,22.288,8.4159,"---",6.8226
"7/16/2021","11:24:49",2699.04,8.262,22.284,8.4173,"---",6.8161
"7/16/2021","11:24:50",2700.04,8.2493,22.282,8.4231,"---",6.8139
"7/16/2021","11:24:51",2701.03,8.2508,22.281,8.4279,"---",6.8153
"7/16/2021","11:24:52",2702.03,8.2494,22.286,8.4228,"---",6.8156
