"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/9/2022","10:55:41",722.97,8.9571,16.89,8.8834,8.687,9.042
"8/9/2022","10:55:42",723.97,8.9587,16.891,8.881,8.6895,9.0441
"8/9/2022","10:55:43",724.97,8.9569,16.892,8.8834,8.6897,9.0412
"8/9/2022","10:55:44",725.97,8.9532,16.893,8.882,8.6865,9.0411
"8/9/2022","10:55:45",726.97,8.9541,16.891,8.8859,8.6855,9.0405
"8/9/2022","10:55:46",727.97,8.9519,16.893,8.888,8.6857,9.0393
"8/9/2022","10:55:47",728.97,8.9537,16.894,8.8912,8.6872,9.0377
"8/9/2022","10:55:48",729.97,8.9514,16.896,8.8886,8.6865,9.0354
"8/9/2022","10:55:49",730.97,8.9542,16.894,8.888,8.6875,9.0372
"8/9/2022","10:55:50",731.97,8.9552,16.894,8.8865,8.6857,9.0387
"8/9/2022","10:55:51",732.97,8.9568,16.894,8.8854,8.6855,9.0403
"8/9/2022","10:55:52",733.97,8.9581,16.893,8.8836,8.6845,9.0385
"8/9/2022","10:55:53",734.97,8.9592,16.892,8.8831,8.6858,9.0393
"8/9/2022","10:55:54",735.97,8.961,16.893,8.8836,8.685,9.0424
"8/9/2022","10:55:55",736.97,8.9613,16.897,8.8847,8.6841,9.0412
"8/9/2022","10:55:56",737.97,8.96,16.898,8.8865,8.6848,9.0409
"8/9/2022","10:55:57",738.97,8.9598,16.899,8.8869,8.6851,9.0373
"8/9/2022","10:55:58",739.97,8.9613,16.898,8.8842,8.688,9.0412
"8/9/2022","10:55:59",740.97,8.9594,16.895,8.8823,8.6872,9.0456
"8/9/2022","10:56:00",741.97,8.9589,16.894,8.8852,8.689,9.0458
"8/9/2022","10:56:01",742.97,8.9594,16.893,8.8883,8.686,9.0488
"8/9/2022","10:56:02",743.97,8.9606,16.896,8.8866,8.6836,9.0426
"8/9/2022","10:56:03",744.97,8.9621,16.895,8.8832,8.6799,9.0446
"8/9/2022","10:56:04",745.97,8.9625,16.896,8.8832,8.6814,9.0375
"8/9/2022","10:56:05",746.97,8.9648,16.896,8.8866,8.6841,9.0381
"8/9/2022","10:56:06",747.97,8.9646,16.898,8.8864,8.6869,9.0418
"8/9/2022","10:56:07",748.97,8.9644,16.901,8.8836,8.686,9.0445
"8/9/2022","10:56:08",749.97,8.9651,16.9,8.8804,8.6874,9.0471
"8/9/2022","10:56:09",750.97,8.9657,16.9,8.8822,8.6866,9.0428
"8/9/2022","10:56:10",751.97,8.9674,16.898,8.8827,8.6863,9.0436
"8/9/2022","10:56:11",752.97,8.9675,16.899,8.8846,8.6837,9.0423
"8/9/2022","10:56:12",753.97,8.9685,16.898,8.8855,8.6858,9.0407
"8/9/2022","10:56:13",754.97,8.9656,16.898,8.884,8.6846,9.0396
"8/9/2022","10:56:14",755.97,8.9628,16.9,8.8846,8.6871,9.0439
"8/9/2022","10:56:15",756.97,8.9608,16.902,8.8821,8.6865,9.0446
"8/9/2022","10:56:16",757.97,8.9615,16.901,8.8849,8.6904,9.049
"8/9/2022","10:56:17",758.97,8.9637,16.897,8.885,8.6915,9.043
"8/9/2022","10:56:18",759.97,8.9646,16.895,8.8877,8.6896,9.0442
"8/9/2022","10:56:19",760.97,8.9655,16.896,8.8868,8.6865,9.0411
"8/9/2022","10:56:20",761.97,8.9663,16.897,8.8862,8.6842,9.0427
"8/9/2022","10:56:21",762.97,8.9668,16.896,8.8836,8.688,9.0443
"8/9/2022","10:56:22",763.97,8.9642,16.897,8.8836,8.6897,9.0448
"8/9/2022","10:56:23",764.97,8.9625,16.9,8.8843,8.689,9.0439
"8/9/2022","10:56:24",765.97,8.9584,16.902,8.8864,8.6886,9.044
"8/9/2022","10:56:25",766.97,8.9599,16.9,8.8874,8.6915,9.045
"8/9/2022","10:56:26",767.97,8.9611,16.897,8.8863,8.6937,9.0486
"8/9/2022","10:56:27",768.97,8.9666,16.897,8.8853,8.6944,9.0454
"8/9/2022","10:56:28",769.97,8.9667,16.899,8.883,8.6918,9.0439
"8/9/2022","10:56:29",770.97,8.9659,16.899,8.8838,8.6933,9.0407
"8/9/2022","10:56:30",771.97,8.9591,16.899,8.8819,8.6886,9.0399
"8/9/2022","10:56:31",772.97,8.956,16.902,8.8825,8.6908,9.041
"8/9/2022","10:56:32",773.97,8.9573,16.903,8.8804,8.6901,9.0421
"8/9/2022","10:56:33",774.97,8.96,16.905,8.8818,8.6941,9.0424
"8/9/2022","10:56:34",775.97,8.9662,16.902,8.8828,8.6911,9.0395
"8/9/2022","10:56:35",776.97,8.9631,16.903,8.8841,8.6909,9.0345
"8/9/2022","10:56:36",777.97,8.9646,16.9,8.8856,8.6898,9.0339
"8/9/2022","10:56:37",778.97,8.9617,16.9,8.8861,8.691,9.0344
"8/9/2022","10:56:38",779.97,8.9637,16.898,8.8863,8.6882,9.0348
"8/9/2022","10:56:39",780.97,8.9644,16.901,8.8836,8.6906,9.0342
"8/9/2022","10:56:40",781.97,8.9652,16.902,8.8831,8.6897,9.0287
"8/9/2022","10:56:41",782.97,8.9676,16.902,8.8834,8.6894,9.0319
"8/9/2022","10:56:42",783.97,8.9673,16.902,8.8851,8.6868,9.0334
"8/9/2022","10:56:43",784.97,8.968,16.901,8.8858,8.6888,9.037
"8/9/2022","10:56:44",785.97,8.968,16.902,8.8864,8.6905,9.0342
"8/9/2022","10:56:45",786.97,8.9711,16.9,8.8853,8.692,9.0368
"8/9/2022","10:56:46",787.97,8.9696,16.901,8.8846,8.6893,9.0403
"8/9/2022","10:56:47",788.97,8.9665,16.901,8.8843,8.6903,9.0453
"8/9/2022","10:56:48",789.97,8.9632,16.903,8.8842,8.6887,9.0483
"8/9/2022","10:56:49",790.97,8.9631,16.902,8.8857,8.6899,9.0474
"8/9/2022","10:56:50",791.97,8.9636,16.902,8.8831,8.6879,9.0461
"8/9/2022","10:56:51",792.97,8.9631,16.902,8.886,8.6891,9.0414
"8/9/2022","10:56:52",793.97,8.9635,16.903,8.8853,8.6887,9.0398
"8/9/2022","10:56:53",794.97,8.9663,16.901,8.887,8.6889,9.0413
"8/9/2022","10:56:54",795.97,8.9663,16.902,8.8841,8.6859,9.0455
"8/9/2022","10:56:55",796.97,8.9651,16.9,8.8845,8.69,9.0483
"8/9/2022","10:56:56",797.97,8.9628,16.902,8.8825,8.6918,9.046
"8/9/2022","10:56:57",798.97,8.9659,16.901,8.8833,8.6938,9.0457
"8/9/2022","10:56:58",799.97,8.964,16.905,8.8818,8.6892,9.0467
"8/9/2022","10:56:59",800.97,8.9647,16.906,8.8842,8.6874,9.0475
"8/9/2022","10:57:00",801.97,8.9642,16.907,8.8847,8.6866,9.0417
"8/9/2022","10:57:01",802.97,8.9666,16.907,8.8823,8.6899,9.0414
"8/9/2022","10:57:02",803.97,8.9684,16.906,8.88,8.6886,9.0419
"8/9/2022","10:57:03",804.97,8.9653,16.906,8.8797,8.6891,9.0456
"8/9/2022","10:57:04",805.97,8.9645,16.905,8.8831,8.6869,9.0456
"8/9/2022","10:57:05",806.97,8.9603,16.907,8.887,8.6876,9.0485
"8/9/2022","10:57:06",807.97,8.9655,16.906,8.8891,8.6886,9.0469
"8/9/2022","10:57:07",808.97,8.9638,16.909,8.8866,8.6892,9.0438
"8/9/2022","10:57:08",809.97,8.9669,16.908,8.8863,8.6899,9.0431
"8/9/2022","10:57:09",810.97,8.9624,16.91,8.8837,8.6884,9.0446
"8/9/2022","10:57:10",811.97,8.9655,16.907,8.8852,8.6879,9.0469
"8/9/2022","10:57:11",812.97,8.9663,16.907,8.8852,8.6876,9.0472
"8/9/2022","10:57:12",813.97,8.9658,16.906,8.886,8.6879,9.0488
"8/9/2022","10:57:13",814.97,8.9653,16.906,8.8865,8.6884,9.0493
"8/9/2022","10:57:14",815.97,8.9658,16.906,8.8849,8.6879,9.0493
"8/9/2022","10:57:15",816.97,8.965,16.907,8.8855,8.6879,9.048
"8/9/2022","10:57:16",817.97,8.9673,16.906,8.8839,8.6891,9.0485
"8/9/2022","10:57:17",818.97,8.9639,16.906,8.8868,8.6896,9.0475
"8/9/2022","10:57:18",819.97,8.9663,16.906,8.8868,8.6926,9.049
"8/9/2022","10:57:19",820.97,8.9648,16.909,8.8894,8.6909,9.0473
"8/9/2022","10:57:20",821.97,8.9661,16.91,8.8845,8.6936,9.047
"8/9/2022","10:57:21",822.97,8.9653,16.91,8.8852,8.6908,9.047
"8/9/2022","10:57:22",823.97,8.9661,16.911,8.8826,8.6928,9.0462
"8/9/2022","10:57:23",824.97,8.9656,16.911,8.8861,8.6902,9.0442
"8/9/2022","10:57:24",825.97,8.9673,16.912,8.8836,8.691,9.0419
"8/9/2022","10:57:25",826.97,8.9659,16.909,8.8835,8.6902,9.0455
"8/9/2022","10:57:26",827.97,8.9666,16.908,8.8808,8.6924,9.0496
"8/9/2022","10:57:27",828.97,8.9664,16.908,8.8811,8.6953,9.0489
"8/9/2022","10:57:28",829.97,8.9685,16.909,8.8832,8.6944,9.0487
"8/9/2022","10:57:29",830.97,8.9662,16.911,8.8831,8.6932,9.0408
"8/9/2022","10:57:30",831.97,8.9685,16.909,8.8848,8.6917,9.0458
"8/9/2022","10:57:31",832.97,8.9679,16.909,8.8816,8.6936,9.0444
"8/9/2022","10:57:32",833.97,8.9694,16.908,8.8812,8.6955,9.0506
"8/9/2022","10:57:33",834.97,8.9655,16.91,8.8803,8.694,9.0459
"8/9/2022","10:57:35",835.98,8.9671,16.91,8.8824,8.6938,9.0475
"8/9/2022","10:57:35",836.97,8.9706,16.91,8.8848,8.6946,9.0465
"8/9/2022","10:57:36",837.97,8.9703,16.911,8.884,8.6936,9.0457
"8/9/2022","10:57:37",838.97,8.9691,16.913,8.8856,8.6934,9.0439
"8/9/2022","10:57:39",839.98,8.9686,16.914,8.8856,8.6889,9.0468
"8/9/2022","10:57:39",840.97,8.9692,16.915,8.8828,8.69,9.0477
"8/9/2022","10:57:41",841.98,8.9686,16.913,8.8817,8.6885,9.0476
"8/9/2022","10:57:41",842.97,8.9655,16.914,8.8818,8.69,9.0438
"8/9/2022","10:57:43",843.99,8.969,16.911,8.884,8.6946,9.0462
"8/9/2022","10:57:43",844.97,8.9732,16.91,8.8863,8.6971,9.046
"8/9/2022","10:57:45",845.98,8.9718,16.909,8.8847,8.699,9.0493
"8/9/2022","10:57:45",846.97,8.9732,16.909,8.8858,8.6964,9.047
"8/9/2022","10:57:47",847.99,8.9702,16.913,8.8813,8.6928,9.0501
"8/9/2022","10:57:47",848.97,8.9747,16.913,8.8839,8.69,9.0506
"8/9/2022","10:57:49",849.99,8.9748,16.914,8.8803,8.6866,9.0546
"8/9/2022","10:57:49",850.97,8.9754,16.911,8.8841,8.6855,9.0521
"8/9/2022","10:57:51",852,8.9749,16.911,8.8854,8.6843,9.0508
"8/9/2022","10:57:51",852.97,8.9689,16.909,8.8902,8.6839,9.0533
"8/9/2022","10:57:53",854,8.9692,16.91,8.8895,8.6852,9.0562
"8/9/2022","10:57:53",854.97,8.9686,16.91,8.8873,8.6817,9.0546
"8/9/2022","10:57:55",856,8.9729,16.911,8.8874,8.6803,9.0502
"8/9/2022","10:57:55",856.97,8.9719,16.913,8.8874,8.6806,9.0465
"8/9/2022","10:57:57",858,8.9718,16.915,8.8858,8.6844,9.0483
"8/9/2022","10:57:57",858.97,8.9743,16.916,8.8848,8.6845,9.0465
"8/9/2022","10:57:59",860,8.9732,16.915,8.8839,8.6824,9.048
"8/9/2022","10:57:59",860.97,8.9765,16.914,8.8844,8.6824,9.0466
"8/9/2022","10:58:00",861.97,8.974,16.913,8.8848,8.6818,9.0449
"8/9/2022","10:58:01",862.97,8.9739,16.914,8.8857,8.6804,9.0461
"8/9/2022","10:58:02",863.97,8.9715,16.915,8.888,8.6769,9.0466
"8/9/2022","10:58:03",864.97,8.9679,16.916,8.8852,8.6758,9.0477
"8/9/2022","10:58:04",865.97,8.9673,16.916,8.8849,8.6764,9.0455
"8/9/2022","10:58:05",866.97,8.9668,16.916,8.8836,8.677,9.0453
"8/9/2022","10:58:06",867.97,8.9707,16.915,8.8859,8.6762,9.0463
"8/9/2022","10:58:07",868.97,8.9736,16.914,8.8862,8.6762,9.0471
"8/9/2022","10:58:08",869.97,8.973,16.913,8.8859,8.6759,9.0434
"8/9/2022","10:58:09",870.97,8.9723,16.915,8.8867,8.6759,9.0445
"8/9/2022","10:58:10",871.97,8.9723,16.916,8.8862,8.6749,9.0416
"8/9/2022","10:58:11",872.97,8.9728,16.916,8.8867,8.6735,9.0424
"8/9/2022","10:58:12",873.97,8.972,16.915,8.887,8.673,9.0371
"8/9/2022","10:58:13",874.97,8.9682,16.915,8.8836,8.6728,9.0362
"8/9/2022","10:58:14",875.97,8.9646,16.917,8.8816,8.6706,9.0383
"8/9/2022","10:58:15",876.97,8.9635,16.919,8.8795,8.6706,9.0388
"8/9/2022","10:58:16",877.97,8.9635,16.921,8.8845,8.6679,9.0407
"8/9/2022","10:58:17",878.97,8.9645,16.922,8.8884,8.6684,9.0404
"8/9/2022","10:58:18",879.97,8.9643,16.921,8.89,8.6676,9.0404
"8/9/2022","10:58:19",880.97,8.9661,16.919,8.8895,8.6687,9.038
"8/9/2022","10:58:20",881.97,8.9659,16.917,8.8889,8.6672,9.037
"8/9/2022","10:58:21",882.97,8.963,16.916,8.8882,8.666,9.0376
"8/9/2022","10:58:22",883.97,8.9611,16.915,8.8865,8.6632,9.0422
"8/9/2022","10:58:23",884.97,8.9633,16.915,8.8849,8.6636,9.0395
"8/9/2022","10:58:24",885.97,8.9638,16.914,8.8879,8.6645,9.0402
"8/9/2022","10:58:25",886.97,8.9657,16.915,8.8893,8.6676,9.0395
"8/9/2022","10:58:26",887.97,8.9621,16.917,8.8881,8.6659,9.0398
"8/9/2022","10:58:27",888.97,8.9617,16.919,8.8839,8.6652,9.0386
"8/9/2022","10:58:28",889.97,8.9593,16.92,8.8813,8.6615,9.0352
"8/9/2022","10:58:29",890.97,8.9609,16.918,8.8829,8.661,9.0362
"8/9/2022","10:58:30",891.97,8.9622,16.917,8.8826,8.6606,9.0399
"8/9/2022","10:58:31",892.97,8.9619,16.918,8.886,8.6615,9.0415
"8/9/2022","10:58:32",893.97,8.963,16.92,8.8847,8.663,9.0389
"8/9/2022","10:58:33",894.97,8.9636,16.924,8.8842,8.6613,9.0376
"8/9/2022","10:58:34",895.97,8.9651,16.924,8.8824,8.6583,9.0368
"8/9/2022","10:58:35",896.97,8.9628,16.922,8.8832,8.6579,9.0379
"8/9/2022","10:58:36",897.97,8.9585,16.919,8.8858,8.6595,9.0336
"8/9/2022","10:58:37",898.97,8.9572,16.917,8.8866,8.6613,9.0307
"8/9/2022","10:58:38",899.97,8.9567,16.918,8.8866,8.6573,9.0286
"8/9/2022","10:58:39",900.97,8.9591,16.918,8.8866,8.6554,9.0299
"8/9/2022","10:58:40",901.97,8.9549,16.919,8.8839,8.6549,9.031
"8/9/2022","10:58:41",902.97,8.9545,16.917,8.8852,8.6558,9.0317
"8/9/2022","10:58:42",903.97,8.9524,16.916,8.8865,8.6521,9.0272
"8/9/2022","10:58:43",904.97,8.9545,16.915,8.8916,8.6491,9.0242
"8/9/2022","10:58:44",905.97,8.955,16.915,8.8908,8.6513,9.0242
"8/9/2022","10:58:45",906.97,8.9596,16.914,8.8895,8.6512,9.0263
"8/9/2022","10:58:46",907.97,8.9576,16.917,8.8892,8.652,9.0234
"8/9/2022","10:58:47",908.97,8.9545,16.919,8.8893,8.6508,9.0256
"8/9/2022","10:58:48",909.97,8.9507,16.92,8.887,8.6524,9.0268
"8/9/2022","10:58:49",910.97,8.9502,16.918,8.8831,8.6512,9.031
"8/9/2022","10:58:50",911.97,8.9499,16.917,8.8803,8.6488,9.0273
"8/9/2022","10:58:51",912.97,8.9494,16.917,8.8826,8.6475,9.0286
"8/9/2022","10:58:52",913.97,8.952,16.917,8.8839,8.649,9.0286
"8/9/2022","10:58:53",914.97,8.9516,16.919,8.8876,8.6518,9.0308
"8/9/2022","10:58:54",915.97,8.9521,16.921,8.8854,8.6491,9.0264
"8/9/2022","10:58:55",916.97,8.9524,16.923,8.8864,8.6464,9.0264
"8/9/2022","10:58:56",917.97,8.9534,16.923,8.8853,8.6426,9.0215
"8/9/2022","10:58:57",918.97,8.9522,16.922,8.887,8.6445,9.023
"8/9/2022","10:58:58",919.97,8.9499,16.921,8.8862,8.6428,9.0199
"8/9/2022","10:58:59",920.97,8.9509,16.92,8.8862,8.646,9.0239
"8/9/2022","10:59:00",921.97,8.9488,16.92,8.8878,8.645,9.0233
"8/9/2022","10:59:01",922.97,8.9483,16.921,8.8902,8.6452,9.0238
"8/9/2022","10:59:02",923.97,8.9446,16.921,8.8909,8.6421,9.0204
"8/9/2022","10:59:03",924.97,8.9465,16.921,8.8907,8.6399,9.0144
"8/9/2022","10:59:04",925.97,8.9465,16.923,8.8871,8.6414,9.0142
"8/9/2022","10:59:05",926.97,8.95,16.925,8.8858,8.6399,9.0137
"8/9/2022","10:59:06",927.97,8.9496,16.929,8.8826,8.6413,9.0191
"8/9/2022","10:59:07",928.97,8.9494,16.928,8.8855,8.6393,9.0186
"8/9/2022","10:59:08",929.97,8.9468,16.928,8.8865,8.6413,9.0163
"8/9/2022","10:59:09",930.97,8.9449,16.926,8.8906,8.6395,9.0117
"8/9/2022","10:59:10",931.97,8.9433,16.93,8.8886,8.6393,9.0089
"8/9/2022","10:59:11",932.97,8.942,16.93,8.8883,8.6376,9.0107
"8/9/2022","10:59:12",933.97,8.9403,16.93,8.8834,8.6359,9.0113
"8/9/2022","10:59:13",934.97,8.9396,16.926,8.8836,8.6353,9.0094
"8/9/2022","10:59:14",935.97,8.9386,16.926,8.8841,8.6314,9.0094
"8/9/2022","10:59:15",936.97,8.9408,16.923,8.8889,8.6313,9.0089
"8/9/2022","10:59:16",937.97,8.9418,16.923,8.8897,8.6276,9.0087
"8/9/2022","10:59:17",938.97,8.9439,16.922,8.8897,8.6284,9.0082
"8/9/2022","10:59:18",939.97,8.9445,16.923,8.8866,8.6279,9.0085
"8/9/2022","10:59:19",940.97,8.9457,16.924,8.8878,8.6287,9.0131
"8/9/2022","10:59:20",941.97,8.9432,16.923,8.8866,8.626,9.014
"8/9/2022","10:59:21",942.97,8.9416,16.923,8.89,8.6257,9.0174
"8/9/2022","10:59:22",943.97,8.9415,16.922,8.8891,8.6273,9.0139
"8/9/2022","10:59:23",944.97,8.9412,16.921,8.8912,8.6303,9.012
"8/9/2022","10:59:24",945.97,8.9418,16.92,8.8888,8.6305,9.0084
"8/9/2022","10:59:25",946.97,8.9368,16.92,8.8891,8.6286,9.0105
"8/9/2022","10:59:26",947.97,8.9377,16.922,8.8884,8.6262,9.0066
"8/9/2022","10:59:27",948.97,8.9369,16.922,8.8907,8.6289,9.0076
"8/9/2022","10:59:28",949.97,8.9421,16.922,8.891,8.6313,9.0014
"8/9/2022","10:59:29",950.97,8.9423,16.921,8.8891,8.6322,9.0029
"8/9/2022","10:59:30",951.97,8.9422,16.924,8.8869,8.627,9.0025
"8/9/2022","10:59:31",952.97,8.9408,16.927,8.8841,8.6254,9.0066
"8/9/2022","10:59:32",953.97,8.9385,16.928,8.8845,8.6264,9.0072
"8/9/2022","10:59:33",954.97,8.9366,16.928,8.8836,8.6261,9.006
"8/9/2022","10:59:34",955.97,8.9335,16.928,8.8852,8.6231,9.0037
"8/9/2022","10:59:35",956.97,8.9348,16.929,8.8844,8.621,8.9998
"8/9/2022","10:59:36",957.97,8.9311,16.933,8.8846,8.6189,8.9947
"8/9/2022","10:59:37",958.97,8.9303,16.933,8.8836,8.6194,8.9976
"8/9/2022","10:59:38",959.97,8.9271,16.933,8.8849,8.6162,8.9986
"8/9/2022","10:59:39",960.97,8.9279,16.931,8.8848,8.6164,9.0038
"8/9/2022","10:59:40",961.97,8.9284,16.932,8.8869,8.6152,9.0025
"8/9/2022","10:59:41",962.97,8.931,16.932,8.8835,8.6134,9.0049
"8/9/2022","10:59:42",963.97,8.9354,16.933,8.8853,8.6105,9.0017
"8/9/2022","10:59:43",964.97,8.9323,16.934,8.8858,8.6097,8.9991
"8/9/2022","10:59:44",965.97,8.9312,16.935,8.8908,8.6085,8.9949
"8/9/2022","10:59:45",966.97,8.9281,16.934,8.8876,8.6092,8.9938
"8/9/2022","10:59:46",967.97,8.9294,16.932,8.8866,8.6078,8.9936
"8/9/2022","10:59:47",968.97,8.9289,16.93,8.884,8.613,8.997
"8/9/2022","10:59:48",969.97,8.9276,16.93,8.8858,8.6135,9.0007
"8/9/2022","10:59:49",970.97,8.9279,16.931,8.8858,8.6132,9.0004
"8/9/2022","10:59:50",971.97,8.9268,16.932,8.8884,8.6105,8.9978
"8/9/2022","10:59:51",972.97,8.9279,16.931,8.8876,8.6113,8.9933
"8/9/2022","10:59:52",973.97,8.9288,16.928,8.8901,8.6129,8.9929
"8/9/2022","10:59:53",974.97,8.9323,16.925,8.8921,8.6128,8.9952
"8/9/2022","10:59:54",975.97,8.9317,16.923,8.8962,8.6116,8.9931
"8/9/2022","10:59:55",976.97,8.9289,16.925,8.8916,8.6082,8.9905
"8/9/2022","10:59:56",977.97,8.9253,16.926,8.89,8.6074,8.9876
"8/9/2022","10:59:57",978.97,8.9269,16.928,8.8891,8.6048,8.9911
"8/9/2022","10:59:58",979.97,8.9318,16.926,8.8919,8.6072,8.9939
"8/9/2022","11:00:00",980.98,8.9321,16.926,8.8885,8.6052,8.9936
"8/9/2022","11:00:00",981.97,8.9291,16.924,8.8868,8.6093,8.993
"8/9/2022","11:00:01",982.98,8.9212,16.927,8.8859,8.6072,8.9948
"8/9/2022","11:00:02",983.97,8.9209,16.927,8.8862,8.6073,8.9958
"8/9/2022","11:00:04",984.98,8.9199,16.928,8.887,8.6038,8.9929
"8/9/2022","11:00:04",985.97,8.9245,16.927,8.8874,8.603,8.9892
"8/9/2022","11:00:06",986.98,8.9248,16.926,8.8903,8.6011,8.9879
"8/9/2022","11:00:06",987.97,8.9265,16.924,8.8905,8.6003,8.9881
"8/9/2022","11:00:08",988.99,8.9277,16.923,8.8899,8.5985,8.9893
"8/9/2022","11:00:08",989.97,8.9253,16.922,8.89,8.5992,8.9845
"8/9/2022","11:00:10",991,8.922,16.924,8.8904,8.599,8.9846
"8/9/2022","11:00:10",991.97,8.9202,16.924,8.891,8.5973,8.9852
"8/9/2022","11:00:12",992.99,8.922,16.928,8.8875,8.5965,8.9919
"8/9/2022","11:00:12",993.97,8.9225,16.928,8.8883,8.597,8.9877
"8/9/2022","11:00:14",994.99,8.9224,16.927,8.8882,8.5991,8.9884
"8/9/2022","11:00:14",995.97,8.92,16.924,8.8899,8.6012,8.9844
"8/9/2022","11:00:15",996.97,8.9219,16.925,8.89,8.5986,8.9887
"8/9/2022","11:00:16",997.97,8.9217,16.926,8.8922,8.5975,8.988
"8/9/2022","11:00:17",998.97,8.9215,16.927,8.892,8.5936,8.9888
"8/9/2022","11:00:18",999.97,8.9209,16.927,8.8901,8.5931,8.9898
"8/9/2022","11:00:19",1000.97,8.9171,16.928,8.8873,8.5924,8.9896
"8/9/2022","11:00:20",1001.97,8.9178,16.928,8.8877,8.5943,8.9916
"8/9/2022","11:00:21",1002.97,8.9205,16.928,8.8894,8.5944,8.992
"8/9/2022","11:00:22",1003.97,8.9241,16.928,8.8909,8.5936,8.9933
"8/9/2022","11:00:23",1004.97,8.9202,16.928,8.8896,8.5909,8.9904
"8/9/2022","11:00:24",1005.97,8.9168,16.928,8.8907,8.5887,8.9883
"8/9/2022","11:00:25",1006.97,8.914,16.929,8.8909,8.5865,8.9849
"8/9/2022","11:00:26",1007.97,8.9156,16.932,8.8921,8.5866,8.9839
"8/9/2022","11:00:27",1008.97,8.9135,16.934,8.8892,8.5858,8.9842
"8/9/2022","11:00:28",1009.97,8.9143,16.934,8.8884,8.586,8.9792
"8/9/2022","11:00:29",1010.97,8.9124,16.931,8.8909,8.5836,8.9773
"8/9/2022","11:00:30",1011.97,8.9119,16.929,8.8938,8.5846,8.9776
"8/9/2022","11:00:31",1012.97,8.9111,16.929,8.892,8.5846,8.9802
"8/9/2022","11:00:32",1013.97,8.9117,16.932,8.8884,8.5851,8.9811
"8/9/2022","11:00:33",1014.97,8.9104,16.934,8.8883,8.5844,8.9761
"8/9/2022","11:00:34",1015.97,8.9091,16.934,8.8897,8.5817,8.9779
"8/9/2022","11:00:35",1016.97,8.9088,16.932,8.8902,8.5785,8.9779
"8/9/2022","11:00:36",1017.97,8.9096,16.931,8.8876,8.5773,8.98
"8/9/2022","11:00:37",1018.97,8.9089,16.933,8.8876,8.5776,8.9764
"8/9/2022","11:00:38",1019.97,8.9045,16.936,8.8854,8.5801,8.9734
"8/9/2022","11:00:39",1020.97,8.9032,16.936,8.883,8.5801,8.9718
"8/9/2022","11:00:40",1021.97,8.8987,16.935,8.8816,8.5813,8.9748
"8/9/2022","11:00:41",1022.97,8.9031,16.932,8.8876,8.5793,8.9769
"8/9/2022","11:00:42",1023.97,8.9041,16.933,8.8876,8.578,8.9782
"8/9/2022","11:00:43",1024.97,8.9094,16.935,8.8884,8.5764,8.9782
"8/9/2022","11:00:44",1025.97,8.911,16.935,8.8837,8.5752,8.9769
"8/9/2022","11:00:45",1026.97,8.9089,16.935,8.8871,8.5747,8.9764
"8/9/2022","11:00:46",1027.97,8.9077,16.931,8.887,8.5746,8.976
"8/9/2022","11:00:47",1028.97,8.9061,16.931,8.8877,8.5746,8.9799
"8/9/2022","11:00:48",1029.97,8.9072,16.93,8.8872,8.5741,8.9768
"8/9/2022","11:00:49",1030.97,8.906,16.933,8.8878,8.5732,8.9729
"8/9/2022","11:00:50",1031.97,8.9039,16.935,8.8892,8.5732,8.9652
"8/9/2022","11:00:51",1032.97,8.9017,16.938,8.888,8.5726,8.9651
"8/9/2022","11:00:52",1033.97,8.9,16.94,8.8899,8.5724,8.9641
"8/9/2022","11:00:53",1034.97,8.9,16.941,8.8904,8.5702,8.967
"8/9/2022","11:00:54",1035.97,8.9019,16.936,8.8908,8.5691,8.9666
"8/9/2022","11:00:55",1036.97,8.9052,16.932,8.8873,8.5698,8.9664
"8/9/2022","11:00:56",1037.97,8.9025,16.929,8.8851,8.5709,8.9664
"8/9/2022","11:00:57",1038.97,8.9017,16.929,8.8843,8.5702,8.9666
"8/9/2022","11:00:58",1039.97,8.8997,16.931,8.8862,8.5686,8.9654
"8/9/2022","11:00:59",1040.97,8.9028,16.932,8.8857,8.5678,8.9636
"8/9/2022","11:01:00",1041.97,8.9012,16.934,8.8865,8.5668,8.9638
"8/9/2022","11:01:01",1042.97,8.8996,16.932,8.8867,8.5651,8.9656
"8/9/2022","11:01:02",1043.97,8.8981,16.932,8.8916,8.5665,8.9648
"8/9/2022","11:01:03",1044.97,8.8983,16.93,8.8916,8.5683,8.9617
"8/9/2022","11:01:04",1045.97,8.8994,16.933,8.8904,8.5668,8.962
"8/9/2022","11:01:05",1046.97,8.9015,16.933,8.887,8.5639,8.9656
"8/9/2022","11:01:06",1047.97,8.9016,16.936,8.8858,8.5605,8.9701
"8/9/2022","11:01:07",1048.97,8.9025,16.936,8.8869,8.5587,8.97
"8/9/2022","11:01:08",1049.97,8.9006,16.936,8.8869,8.5572,8.9718
"8/9/2022","11:01:09",1050.97,8.8996,16.936,8.8882,8.5572,8.9749
"8/9/2022","11:01:10",1051.97,8.8967,16.937,8.89,8.5587,8.9747
"8/9/2022","11:01:11",1052.97,8.8978,16.939,8.8914,8.5587,8.9705
"8/9/2022","11:01:12",1053.97,8.895,16.94,8.8935,8.557,8.9682
"8/9/2022","11:01:13",1054.97,8.8953,16.941,8.8917,8.5578,8.9651
"8/9/2022","11:01:14",1055.97,8.8905,16.942,8.8908,8.5554,8.9647
