date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/26/2022,9:51:47,360,8.1441,19.638,8.2568,8.5183,8.7272
7/26/2022,9:51:49,361,8.1455,19.638,8.2626,8.5144,8.7369
7/26/2022,9:51:50,362,8.1361,19.641,8.2648,8.5092,8.7239
7/26/2022,9:51:51,363,8.1344,19.641,8.2701,8.5099,8.7161
7/26/2022,9:51:52,364,8.1374,19.641,8.2538,8.5143,8.7068
7/26/2022,9:51:53,365,8.1385,19.64,8.2446,8.5311,8.7123
7/26/2022,9:51:54,366,8.1347,19.639,8.2386,8.522,8.7128
7/26/2022,9:51:55,367,8.1322,19.637,8.24,8.5206,8.7146
7/26/2022,9:51:56,368,8.131,19.634,8.2365,8.5042,8.7148
7/26/2022,9:51:57,369,8.136,19.632,8.2295,8.5136,8.7198
7/26/2022,9:51:58,370,8.1273,19.632,8.234,8.504,8.7263
7/26/2022,9:51:59,371,8.1226,19.63,8.2229,8.4995,8.7261
7/26/2022,9:52:01,372,8.115,19.627,8.2304,8.4964,8.7216
7/26/2022,9:52:02,373,8.1172,19.624,8.2217,8.5017,8.7155
7/26/2022,9:52:03,374,8.1154,19.624,8.2287,8.5049,8.7184
7/26/2022,9:52:04,375,8.1123,19.625,8.2265,8.5099,8.7156
7/26/2022,9:52:05,376,8.1151,19.627,8.2278,8.5119,8.722
7/26/2022,9:52:06,377,8.1095,19.631,8.2189,8.5073,8.7153
7/26/2022,9:52:07,378,8.1129,19.636,8.2247,8.5049,8.7183
7/26/2022,9:52:08,379,8.1086,19.639,8.2279,8.5064,8.7115
7/26/2022,9:52:09,380,8.1117,19.639,8.2498,8.5087,8.7114
7/26/2022,9:52:10,381,8.1068,19.641,8.2375,8.508,8.7093
7/26/2022,9:52:11,382,8.1036,19.643,8.2319,8.5075,8.7073
7/26/2022,9:52:12,383,8.105,19.644,8.2199,8.503,8.7073
7/26/2022,9:52:14,384,8.0996,19.641,8.2262,8.497,8.7158
7/26/2022,9:52:15,385,8.1026,19.639,8.2305,8.4921,8.7147
7/26/2022,9:52:16,386,8.1034,19.635,8.225,8.4894,8.7298
7/26/2022,9:52:17,387,8.103,19.634,8.22,8.5011,8.7213
7/26/2022,9:52:18,388,8.1014,19.636,8.2228,8.5104,8.7208
7/26/2022,9:52:19,389,8.0922,19.636,8.2224,8.5182,8.7062
7/26/2022,9:52:20,390,8.095,19.637,8.2292,8.5062,8.7014
7/26/2022,9:52:21,391,8.0924,19.636,8.2249,8.4942,8.7129
7/26/2022,9:52:22,392,8.0945,19.639,8.2343,8.4919,8.7042
7/26/2022,9:52:23,393,8.0893,19.639,8.2274,8.4975,8.7015
7/26/2022,9:52:24,394,8.0832,19.642,8.2159,8.496,8.6969
7/26/2022,9:52:25,395,8.0802,19.642,8.2063,8.5037,8.7002
7/26/2022,9:52:27,396,8.0817,19.64,8.2085,8.5062,8.7089
7/26/2022,9:52:28,397,8.0812,19.636,8.2167,8.5092,8.7028
7/26/2022,9:52:29,398,8.0793,19.634,8.2189,8.5063,8.7019
7/26/2022,9:52:30,399,8.0772,19.635,8.2205,8.5066,8.7146
7/26/2022,9:52:31,400,8.0744,19.638,8.2186,8.5084,8.7112
7/26/2022,9:52:32,401,8.0726,19.639,8.2142,8.5041,8.7206
7/26/2022,9:52:33,402,8.0724,19.639,8.2131,8.5059,8.6998
7/26/2022,9:52:34,403,8.0688,19.641,8.2108,8.502,8.7038
7/26/2022,9:52:35,404,8.0705,19.642,8.2223,8.5026,8.7067
7/26/2022,9:52:36,405,8.0686,19.644,8.2095,8.4897,8.7254
7/26/2022,9:52:37,406,8.0697,19.641,8.214,8.4928,8.7365
7/26/2022,9:52:38,407,8.0701,19.641,8.2015,8.4846,8.7326
7/26/2022,9:52:40,408,8.0667,19.64,8.2116,8.4937,8.7055
7/26/2022,9:52:41,409,8.067,19.64,8.2038,8.4932,8.7002
7/26/2022,9:52:42,410,8.0615,19.639,8.2139,8.4973,8.6927
7/26/2022,9:52:43,411,8.0599,19.64,8.2127,8.4889,8.7034
7/26/2022,9:52:44,412,8.0601,19.64,8.2124,8.4918,8.7049
7/26/2022,9:52:45,413,8.0578,19.641,8.1988,8.4981,8.6991
7/26/2022,9:52:46,414,8.0567,19.64,8.194,8.5058,8.6991
7/26/2022,9:52:47,415,8.0479,19.642,8.2004,8.4958,8.7002
7/26/2022,9:52:48,416,8.0502,19.642,8.1973,8.4875,8.6994
7/26/2022,9:52:49,417,8.0491,19.643,8.1896,8.4766,8.7065
7/26/2022,9:52:50,418,8.05,19.643,8.1792,8.4764,8.6962
7/26/2022,9:52:52,419,8.0481,19.645,8.1768,8.4858,8.7154
7/26/2022,9:52:53,420,8.0474,19.647,8.1804,8.4904,8.7126
7/26/2022,9:52:54,421,8.0453,19.649,8.187,8.4965,8.7051
7/26/2022,9:52:55,422,8.0461,19.652,8.2034,8.4818,8.7019
7/26/2022,9:52:56,423,8.0407,19.653,8.2051,8.4771,8.6985
7/26/2022,9:52:57,424,8.041,19.657,8.2041,8.4731,8.7152
7/26/2022,9:52:58,425,8.0293,19.66,8.1935,8.486,8.7187
7/26/2022,9:52:59,426,8.0282,19.66,8.1885,8.494,8.7226
7/26/2022,9:53:00,427,8.0285,19.664,8.1882,8.4881,8.7092
7/26/2022,9:53:01,428,8.0322,19.664,8.1849,8.4823,8.6891
7/26/2022,9:53:02,429,8.029,19.668,8.1854,8.4698,8.6929
7/26/2022,9:53:03,430,8.0197,19.667,8.1843,8.4765,8.6975
7/26/2022,9:53:05,431,8.0141,19.669,8.1844,8.4789,8.7059
7/26/2022,9:53:06,432,8.0127,19.669,8.1852,8.4916,8.7054
7/26/2022,9:53:07,433,8.0184,19.671,8.1769,8.4866,8.7086
7/26/2022,9:53:08,434,8.0208,19.671,8.1776,8.4819,8.7169
7/26/2022,9:53:09,435,8.0179,19.674,8.1713,8.474,8.7057
7/26/2022,9:53:10,436,8.0142,19.674,8.1624,8.4833,8.7085
7/26/2022,9:53:11,437,8.0137,19.676,8.16,8.4799,8.7011
7/26/2022,9:53:12,438,8.0145,19.674,8.1579,8.4894,8.71
7/26/2022,9:53:13,439,8.0119,19.676,8.1717,8.4757,8.704
7/26/2022,9:53:14,440,8.0077,19.677,8.168,8.4724,8.7118
7/26/2022,9:53:16,441,8.0071,19.677,8.1794,8.4646,8.7036
7/26/2022,9:53:17,442,8.0068,19.672,8.1774,8.4719,8.7068
7/26/2022,9:53:18,443,8.0066,19.666,8.1885,8.4824,8.6961
7/26/2022,9:53:19,444,8.0054,19.662,8.175,8.4903,8.7043
7/26/2022,9:53:20,445,8.0011,19.66,8.1704,8.4946,8.704
7/26/2022,9:53:21,446,7.9987,19.657,8.1637,8.4902,8.7107
7/26/2022,9:53:22,447,8.0007,19.655,8.1643,8.4818,8.7053
7/26/2022,9:53:23,448,8.0034,19.653,8.1699,8.4753,8.7117
7/26/2022,9:53:24,449,8.005,19.653,8.1588,8.4747,8.7084
7/26/2022,9:53:25,450,7.9983,19.652,8.162,8.4831,8.7165
7/26/2022,9:53:26,451,7.9961,19.653,8.1432,8.4892,8.7088
7/26/2022,9:53:27,452,7.9899,19.654,8.1526,8.4903,8.7168
7/26/2022,9:53:29,453,7.9888,19.654,8.1574,8.489,8.7173
7/26/2022,9:53:30,454,7.985,19.654,8.1734,8.486,8.72
7/26/2022,9:53:31,455,7.9816,19.654,8.1703,8.4932,8.7081
7/26/2022,9:53:32,456,7.9769,19.654,8.153,8.4845,8.7137
7/26/2022,9:53:33,457,7.9755,19.658,8.1427,8.4842,8.7101
7/26/2022,9:53:34,458,7.9769,19.657,8.1344,8.4719,8.7146
7/26/2022,9:53:35,459,7.9776,19.659,8.1407,8.4716,8.7164
7/26/2022,9:53:36,460,7.9797,19.658,8.1417,8.4652,8.724
7/26/2022,9:53:37,461,7.9766,19.659,8.14,8.4754,8.7213
7/26/2022,9:53:38,462,7.9791,19.659,8.1392,8.4817,8.7219
7/26/2022,9:53:40,463,7.9782,19.658,8.1321,8.4892,8.715
7/26/2022,9:53:41,464,7.9812,19.66,8.129,8.4788,8.7182
7/26/2022,9:53:42,465,7.9843,19.659,8.1289,8.4831,8.7053
7/26/2022,9:53:43,466,7.9782,19.66,8.1333,8.4756,8.717
7/26/2022,9:53:44,467,7.9713,19.662,8.144,8.482,8.7102
7/26/2022,9:53:45,468,7.9613,19.664,8.1452,8.4739,8.6964
7/26/2022,9:53:46,469,7.9605,19.665,8.1453,8.475,8.698
7/26/2022,9:53:47,470,7.9555,19.665,8.1402,8.4697,8.7055
7/26/2022,9:53:48,471,7.9566,19.666,8.1526,8.4649,8.7175
7/26/2022,9:53:49,472,7.9531,19.666,8.1546,8.4691,8.7162
7/26/2022,9:53:50,473,7.9582,19.668,8.1611,8.4741,8.7106
7/26/2022,9:53:51,474,7.9536,19.67,8.1473,8.4768,8.7129
7/26/2022,9:53:53,475,7.9597,19.672,8.1555,8.4706,8.7105
7/26/2022,9:53:54,476,7.9515,19.672,8.1454,8.4676,8.7127
7/26/2022,9:53:55,477,7.9496,19.677,8.1471,8.4721,8.7119
7/26/2022,9:53:56,478,7.9414,19.678,8.139,8.4797,8.7036
7/26/2022,9:53:57,479,7.9487,19.681,8.1379,8.4794,8.7101
7/26/2022,9:53:58,480,7.9504,19.682,8.1452,8.4723,8.7192
7/26/2022,9:53:59,481,7.9518,19.685,8.1428,8.4593,8.7261
7/26/2022,9:54:00,482,7.9475,19.687,8.1375,8.4447,8.7202
7/26/2022,9:54:01,483,7.945,19.688,8.1294,8.442,8.7112
7/26/2022,9:54:02,484,7.9399,19.686,8.128,8.4472,8.7041
7/26/2022,9:54:03,485,7.9352,19.685,8.1345,8.4665,8.7047
7/26/2022,9:54:04,486,7.9318,19.682,8.1215,8.4633,8.7056
7/26/2022,9:54:06,487,7.9331,19.681,8.1164,8.4618,8.6993
7/26/2022,9:54:07,488,7.9349,19.681,8.116,8.4491,8.6963
7/26/2022,9:54:08,489,7.9339,19.682,8.1169,8.4529,8.6956
7/26/2022,9:54:09,490,7.9304,19.682,8.111,8.46,8.6938
7/26/2022,9:54:10,491,7.9284,19.684,8.1084,8.4665,8.7072
7/26/2022,9:54:11,492,7.9275,19.684,8.1239,8.4727,8.7087
7/26/2022,9:54:12,493,7.9289,19.684,8.1356,8.4639,8.7124
7/26/2022,9:54:13,494,7.9229,19.682,8.1312,8.4565,8.7054
7/26/2022,9:54:14,495,7.9169,19.683,8.1229,8.4591,8.7037
7/26/2022,9:54:15,496,7.9097,19.68,8.109,8.4594,8.7075
7/26/2022,9:54:16,497,7.9142,19.68,8.1062,8.4651,8.7012
7/26/2022,9:54:17,498,7.9139,19.677,8.0992,8.4573,8.7011
7/26/2022,9:54:19,499,7.9088,19.677,8.1033,8.4613,8.697
7/26/2022,9:54:20,500,7.9014,19.677,8.112,8.4616,8.7077
7/26/2022,9:54:21,501,7.9013,19.678,8.1178,8.4559,8.7108
7/26/2022,9:54:22,502,7.9046,19.682,8.1136,8.4536,8.7133
7/26/2022,9:54:23,503,7.9059,19.681,8.1242,8.4473,8.7095
7/26/2022,9:54:24,504,7.902,19.683,8.1142,8.4512,8.7151
7/26/2022,9:54:25,505,7.8971,19.684,8.1158,8.4571,8.7249
7/26/2022,9:54:26,506,7.8942,19.69,8.1003,8.4633,8.7184
7/26/2022,9:54:27,507,7.8917,19.694,8.1011,8.4678,8.7084
7/26/2022,9:54:28,508,7.8892,19.697,8.1106,8.4597,8.7052
7/26/2022,9:54:29,509,7.8824,19.698,8.1062,8.4554,8.7113
7/26/2022,9:54:30,510,7.883,19.701,8.1068,8.4514,8.7188
7/26/2022,9:54:32,511,7.8874,19.707,8.0938,8.4437,8.7118
7/26/2022,9:54:33,512,7.8923,19.709,8.0904,8.4428,8.7119
7/26/2022,9:54:34,513,7.8929,19.713,8.1035,8.4367,8.7035
7/26/2022,9:54:35,514,7.8879,19.711,8.108,8.4488,8.7055
7/26/2022,9:54:36,515,7.8784,19.712,8.1182,8.4396,8.7078
7/26/2022,9:54:37,516,7.8725,19.713,8.0977,8.4417,8.7189
7/26/2022,9:54:38,517,7.8707,19.712,8.097,8.4379,8.7191
7/26/2022,9:54:39,518,7.8771,19.711,8.0877,8.451,8.7201
7/26/2022,9:54:40,519,7.8787,19.711,8.0958,8.4519,8.7126
7/26/2022,9:54:41,520,7.8782,19.712,8.0869,8.4547,8.7101
7/26/2022,9:54:42,521,7.8694,19.714,8.0821,8.4416,8.7092
7/26/2022,9:54:43,522,7.8654,19.713,8.0613,8.4446,8.7034
7/26/2022,9:54:45,523,7.8639,19.713,8.0615,8.4437,8.7008
7/26/2022,9:54:46,524,7.8665,19.712,8.0684,8.4532,8.6964
7/26/2022,9:54:47,525,7.8656,19.712,8.086,8.4602,8.7043
7/26/2022,9:54:48,526,7.8644,19.708,8.0963,8.4507,8.7133
7/26/2022,9:54:49,527,7.8675,19.706,8.0949,8.4498,8.7181
7/26/2022,9:54:50,528,7.8702,19.703,8.0921,8.4425,8.7116
7/26/2022,9:54:51,529,7.8654,19.703,8.0836,8.4603,8.7121
7/26/2022,9:54:52,530,7.8619,19.7,8.081,8.4587,8.7145
7/26/2022,9:54:53,531,7.8571,19.694,8.0732,8.4434,8.715
7/26/2022,9:54:54,532,7.8556,19.69,8.0851,8.4346,8.7112
7/26/2022,9:54:55,533,7.8518,19.686,8.086,8.4377,8.7146
7/26/2022,9:54:57,534,7.8515,19.684,8.0982,8.4532,8.716
7/26/2022,9:54:58,535,7.8569,19.683,8.0876,8.4513,8.7176
7/26/2022,9:54:59,536,7.8553,19.684,8.082,8.4414,8.71
7/26/2022,9:55:00,537,7.8518,19.684,8.0761,8.4373,8.7224
7/26/2022,9:55:01,538,7.8471,19.686,8.0683,8.4411,8.7196
7/26/2022,9:55:02,539,7.8456,19.685,8.0727,8.452,8.7216
7/26/2022,9:55:03,540,7.8455,19.689,8.0689,8.4605,8.7016
7/26/2022,9:55:04,541,7.8416,19.691,8.0765,8.4571,8.6948
7/26/2022,9:55:05,542,7.8496,19.694,8.0792,8.4615,8.6892
7/26/2022,9:55:06,543,7.8486,19.686,8.1027,8.4559,8.7009
7/26/2022,9:55:07,544,7.8597,19.674,8.1176,8.4607,8.7067
7/26/2022,9:55:08,545,7.8714,19.658,8.1295,8.4624,8.7152
7/26/2022,9:55:10,546,7.8962,19.647,8.1368,8.4735,8.7212
7/26/2022,9:55:11,547,7.9109,19.636,8.1531,8.4798,8.7248
7/26/2022,9:55:12,548,7.9211,19.627,8.1846,8.4884,8.7264
7/26/2022,9:55:13,549,7.9352,19.62,8.2058,8.4865,8.7271
7/26/2022,9:55:14,550,7.9562,19.616,8.2194,8.4981,8.7229
7/26/2022,9:55:15,551,7.9701,19.611,8.2243,8.5068,8.7206
7/26/2022,9:55:16,552,7.9887,19.607,8.2441,8.5192,8.7306
7/26/2022,9:55:17,553,7.9982,19.604,8.266,8.5168,8.7337
7/26/2022,9:55:18,554,8.0241,19.603,8.2788,8.5131,8.7308
7/26/2022,9:55:19,555,8.0388,19.601,8.2764,8.5122,8.728
7/26/2022,9:55:20,556,8.0605,19.598,8.2746,8.5232,8.7322
7/26/2022,9:55:21,557,8.0709,19.596,8.2822,8.5314,8.7345
7/26/2022,9:55:23,558,8.0776,19.598,8.2871,8.5326,8.7195
7/26/2022,9:55:24,559,8.0952,19.597,8.2998,8.5376,8.7211
7/26/2022,9:55:25,560,8.1097,19.597,8.3121,8.535,8.722
7/26/2022,9:55:26,561,8.1296,19.596,8.318,8.5445,8.7319
7/26/2022,9:55:27,562,8.1414,19.597,8.3352,8.5409,8.7408
7/26/2022,9:55:28,563,8.1552,19.597,8.3309,8.5459,8.7401
7/26/2022,9:55:29,564,8.17,19.597,8.3452,8.5416,8.732
7/26/2022,9:55:30,565,8.1781,19.597,8.3372,8.5526,8.7271
7/26/2022,9:55:31,566,8.1849,19.599,8.3461,8.5557,8.7344
7/26/2022,9:55:32,567,8.1924,19.597,8.3569,8.5707,8.739
7/26/2022,9:55:33,568,8.1985,19.598,8.362,8.5593,8.7331
7/26/2022,9:55:34,569,8.2104,19.598,8.3759,8.5605,8.7247
7/26/2022,9:55:36,570,8.2171,19.6,8.3716,8.5558,8.7218
7/26/2022,9:55:37,571,8.2305,19.6,8.3897,8.5532,8.7197
7/26/2022,9:55:38,572,8.2346,19.599,8.389,8.5535,8.7222
7/26/2022,9:55:39,573,8.2419,19.597,8.3899,8.5632,8.7225
7/26/2022,9:55:40,574,8.2546,19.596,8.3847,8.5722,8.7261
7/26/2022,9:55:41,575,8.2662,19.595,8.3923,8.5711,8.7289
7/26/2022,9:55:42,576,8.278,19.597,8.393,8.556,8.7344
7/26/2022,9:55:43,577,8.2804,19.598,8.385,8.5564,8.7344
7/26/2022,9:55:45,578,8.293,19.6,8.3915,8.5601,8.7372
7/26/2022,9:55:46,579,8.2943,19.601,8.3929,8.5682,8.7442
7/26/2022,9:55:47,580,8.3103,19.601,8.3969,8.5755,8.747
7/26/2022,9:55:48,581,8.3112,19.601,8.397,8.5764,8.7436
7/26/2022,9:55:49,582,8.324,19.6,8.4149,8.5763,8.7389
7/26/2022,9:55:50,583,8.3197,19.598,8.4206,8.5761,8.7381
7/26/2022,9:55:51,584,8.3295,19.598,8.4189,8.5789,8.7345
7/26/2022,9:55:52,585,8.329,19.6,8.402,8.5817,8.7384
7/26/2022,9:55:53,586,8.3323,19.601,8.3974,8.5797,8.7346
7/26/2022,9:55:54,587,8.3297,19.601,8.3891,8.5774,8.74
7/26/2022,9:55:55,588,8.3343,19.6,8.397,8.5745,8.7325
7/26/2022,9:55:56,589,8.3397,19.602,8.4078,8.5806,8.738
7/26/2022,9:55:58,590,8.3444,19.603,8.4188,8.5926,8.7398
7/26/2022,9:55:59,591,8.347,19.604,8.4234,8.599,8.7376
7/26/2022,9:56:00,592,8.3422,19.604,8.4238,8.5961,8.7434
7/26/2022,9:56:01,593,8.344,19.604,8.4202,8.5879,8.745
7/26/2022,9:56:02,594,8.3446,19.602,8.43,8.5923,8.7523
7/26/2022,9:56:03,595,8.3551,19.601,8.4354,8.5967,8.7369
7/26/2022,9:56:04,596,8.349,19.601,8.4374,8.5954,8.7357
7/26/2022,9:56:05,597,8.3507,19.604,8.4297,8.5904,8.7327
7/26/2022,9:56:06,598,8.3546,19.606,8.4178,8.5855,8.7443
7/26/2022,9:56:07,599,8.3623,19.605,8.4231,8.5948,8.7411
7/26/2022,9:56:09,600,8.3653,19.606,8.4233,8.5935,8.7392
7/26/2022,9:56:10,601,8.3634,19.606,8.4364,8.595,8.7454
7/26/2022,9:56:11,602,8.3698,19.606,8.4332,8.5967,8.7472
7/26/2022,9:56:12,603,8.3784,19.606,8.4216,8.5919,8.748
7/26/2022,9:56:13,604,8.3784,19.608,8.4246,8.5843,8.7411
7/26/2022,9:56:14,605,8.3829,19.609,8.4235,8.574,8.7458
7/26/2022,9:56:15,606,8.3797,19.611,8.4477,8.5808,8.7497
7/26/2022,9:56:16,607,8.3851,19.609,8.4509,8.584,8.7456
7/26/2022,9:56:17,608,8.3827,19.61,8.4569,8.5908,8.7463
7/26/2022,9:56:18,609,8.3886,19.607,8.4384,8.5953,8.7498
7/26/2022,9:56:19,610,8.3863,19.61,8.4335,8.5985,8.7656
7/26/2022,9:56:21,611,8.3913,19.61,8.4336,8.5995,8.7566
7/26/2022,9:56:22,612,8.3919,19.611,8.438,8.5948,8.7541
7/26/2022,9:56:23,613,8.3951,19.612,8.4383,8.5917,8.7456
7/26/2022,9:56:24,614,8.3963,19.611,8.4423,8.5866,8.7543
7/26/2022,9:56:25,615,8.3946,19.611,8.4374,8.5844,8.7572
7/26/2022,9:56:26,616,8.3971,19.606,8.4327,8.5804,8.7516
7/26/2022,9:56:27,617,8.3958,19.606,8.424,8.5758,8.749
7/26/2022,9:56:28,618,8.3982,19.607,8.4299,8.5768,8.7447
7/26/2022,9:56:29,619,8.3947,19.61,8.4384,8.585,8.7486
7/26/2022,9:56:30,620,8.3914,19.613,8.4415,8.587,8.7553
7/26/2022,9:56:31,621,8.3957,19.614,8.4545,8.5861,8.7557
7/26/2022,9:56:32,622,8.4082,19.612,8.4469,8.58,8.7525
7/26/2022,9:56:34,623,8.4155,19.612,8.4435,8.5897,8.7507
7/26/2022,9:56:35,624,8.4135,19.61,8.4332,8.6013,8.756
7/26/2022,9:56:36,625,8.411,19.611,8.4372,8.6053,8.7612
7/26/2022,9:56:37,626,8.4101,19.61,8.4322,8.6028,8.7509
7/26/2022,9:56:38,627,8.4127,19.611,8.4367,8.5992,8.7445
7/26/2022,9:56:39,628,8.4099,19.614,8.4321,8.6025,8.7413
7/26/2022,9:56:40,629,8.4229,19.613,8.4521,8.6027,8.7408
7/26/2022,9:56:41,630,8.4265,19.612,8.4487,8.6004,8.7479
7/26/2022,9:56:42,631,8.4307,19.611,8.451,8.6091,8.7453
7/26/2022,9:56:43,632,8.425,19.614,8.4311,8.6071,8.7503
7/26/2022,9:56:44,633,8.4229,19.616,8.4239,8.6027,8.7393
7/26/2022,9:56:45,634,8.4235,19.616,8.4231,8.5913,8.7418
7/26/2022,9:56:47,635,8.4229,19.615,8.4332,8.5885,8.7413
7/26/2022,9:56:48,636,8.4261,19.615,8.4501,8.5877,8.737
7/26/2022,9:56:49,637,8.4301,19.616,8.4578,8.5843,8.7298
7/26/2022,9:56:50,638,8.4279,19.615,8.456,8.589,8.741
7/26/2022,9:56:51,639,8.4226,19.616,8.4548,8.5972,8.7487
7/26/2022,9:56:52,640,8.4191,19.617,8.4442,8.6037,8.7593
7/26/2022,9:56:53,641,8.416,19.619,8.4355,8.5953,8.7443
7/26/2022,9:56:54,642,8.4201,19.619,8.4332,8.6009,8.7377
7/26/2022,9:56:55,643,8.4234,19.619,8.4383,8.6046,8.7425
7/26/2022,9:56:56,644,8.4237,19.619,8.4308,8.6012,8.7476
7/26/2022,9:56:57,645,8.4251,19.619,8.4252,8.6002,8.7604
7/26/2022,9:56:59,646,8.4241,19.618,8.4239,8.6055,8.7627
7/26/2022,9:57:00,647,8.4231,19.617,8.4376,8.6225,8.7665
7/26/2022,9:57:01,648,8.4231,19.617,8.4399,8.621,8.7684
7/26/2022,9:57:02,649,8.4234,19.619,8.4425,8.6188,8.7677
7/26/2022,9:57:03,650,8.4267,19.62,8.4412,8.614,8.7733
7/26/2022,9:57:04,651,8.4293,19.62,8.4433,8.6075,8.7653
7/26/2022,9:57:05,652,8.4305,19.62,8.4387,8.6028,8.7535
7/26/2022,9:57:06,653,8.4319,19.62,8.4446,8.6025,8.7414
7/26/2022,9:57:07,654,8.4341,19.621,8.4452,8.5999,8.7458
7/26/2022,9:57:08,655,8.4329,19.62,8.455,8.5961,8.7466
7/26/2022,9:57:09,656,8.4343,19.624,8.4556,8.5925,8.7596
7/26/2022,9:57:10,657,8.43,19.623,8.4601,8.5949,8.7555
7/26/2022,9:57:12,658,8.4244,19.622,8.4577,8.6011,8.7564
7/26/2022,9:57:13,659,8.4315,19.619,8.4534,8.6098,8.7517
7/26/2022,9:57:14,660,8.427,19.619,8.4457,8.6158,8.7566
7/26/2022,9:57:15,661,8.4361,19.622,8.4494,8.6135,8.7651
7/26/2022,9:57:16,662,8.4393,19.624,8.4472,8.6069,8.7536
7/26/2022,9:57:17,663,8.4431,19.625,8.451,8.6107,8.7495
7/26/2022,9:57:18,664,8.4401,19.624,8.4332,8.6037,8.7444
7/26/2022,9:57:19,665,8.4274,19.623,8.4363,8.606,8.7572
7/26/2022,9:57:20,666,8.4289,19.623,8.4339,8.5893,8.7662
7/26/2022,9:57:21,667,8.4292,19.625,8.4481,8.6025,8.7588
7/26/2022,9:57:22,668,8.4364,19.626,8.4503,8.5934,8.7553
7/26/2022,9:57:23,669,8.44,19.626,8.4478,8.6063,8.7538
7/26/2022,9:57:25,670,8.4409,19.626,8.4431,8.6032,8.7632
7/26/2022,9:57:26,671,8.4356,19.626,8.4431,8.6059,8.7645
7/26/2022,9:57:27,672,8.4347,19.627,8.4476,8.6082,8.7665
7/26/2022,9:57:28,673,8.4318,19.627,8.4441,8.6039,8.7555
7/26/2022,9:57:29,674,8.4332,19.627,8.443,8.6084,8.7493
7/26/2022,9:57:30,675,8.4306,19.627,8.4382,8.6071,8.7473
7/26/2022,9:57:31,676,8.4348,19.629,8.4447,8.6079,8.7623
7/26/2022,9:57:32,677,8.4384,19.629,8.44,8.6111,8.7642
7/26/2022,9:57:33,678,8.44,19.628,8.4486,8.6112,8.7585
7/26/2022,9:57:34,679,8.4334,19.629,8.4506,8.6029,8.7532
7/26/2022,9:57:35,680,8.4278,19.629,8.4508,8.6024,8.7478
7/26/2022,9:57:36,681,8.4268,19.629,8.4542,8.5959,8.7444
7/26/2022,9:57:38,682,8.4337,19.628,8.4516,8.6058,8.7397
7/26/2022,9:57:39,683,8.4366,19.63,8.4569,8.6045,8.7479
7/26/2022,9:57:40,684,8.4408,19.631,8.4474,8.6131,8.7525
7/26/2022,9:57:41,685,8.4436,19.628,8.436,8.6028,8.7554
7/26/2022,9:57:42,686,8.4437,19.626,8.438,8.6017,8.7506
7/26/2022,9:57:43,687,8.4406,19.626,8.436,8.6032,8.7493
7/26/2022,9:57:44,688,8.4366,19.628,8.4494,8.6107,8.746
7/26/2022,9:57:45,689,8.4394,19.627,8.4617,8.6118,8.7423
7/26/2022,9:57:46,690,8.4428,19.629,8.4599,8.6027,8.7398
7/26/2022,9:57:47,691,8.4435,19.629,8.4524,8.6055,8.7437
7/26/2022,9:57:48,692,8.4467,19.63,8.4396,8.6045,8.7492
7/26/2022,9:57:49,693,8.4454,19.63,8.4294,8.6014,8.7432
7/26/2022,9:57:51,694,8.4496,19.632,8.4378,8.5952,8.7299
7/26/2022,9:57:52,695,8.4476,19.633,8.4408,8.5958,8.7288
7/26/2022,9:57:53,696,8.4495,19.633,8.4602,8.5988,8.7372
7/26/2022,9:57:54,697,8.4474,19.629,8.467,8.5994,8.7475
7/26/2022,9:57:55,698,8.4503,19.63,8.463,8.6007,8.7543
7/26/2022,9:57:56,699,8.4494,19.63,8.4587,8.6079,8.7507
7/26/2022,9:57:57,700,8.4485,19.632,8.4447,8.6045,8.7472
7/26/2022,9:57:58,701,8.4404,19.632,8.456,8.6004,8.748
7/26/2022,9:57:59,702,8.437,19.632,8.4539,8.5895,8.7446
7/26/2022,9:58:00,703,8.4359,19.633,8.4569,8.5976,8.7475
7/26/2022,9:58:01,704,8.4394,19.634,8.4461,8.6039,8.7362
7/26/2022,9:58:03,705,8.4397,19.635,8.4446,8.6111,8.7374
7/26/2022,9:58:04,706,8.44,19.634,8.4404,8.6061,8.7414
7/26/2022,9:58:05,707,8.4411,19.633,8.4348,8.6091,8.7449
7/26/2022,9:58:06,708,8.4406,19.632,8.4419,8.6001,8.7525
7/26/2022,9:58:07,709,8.4378,19.634,8.4477,8.6083,8.747
7/26/2022,9:58:08,710,8.4421,19.636,8.4493,8.6013,8.7449
7/26/2022,9:58:09,711,8.4478,19.638,8.4489,8.6101,8.7446
7/26/2022,9:58:10,712,8.4501,19.637,8.45,8.6051,8.7464
7/26/2022,9:58:11,713,8.4487,19.636,8.4611,8.6132,8.7463
7/26/2022,9:58:12,714,8.453,19.633,8.4548,8.6163,8.7408
7/26/2022,9:58:14,715,8.4538,19.636,8.4663,8.617,8.7335
7/26/2022,9:58:15,716,8.4509,19.637,8.4712,8.6058,8.7331
7/26/2022,9:58:16,717,8.4427,19.64,8.4796,8.6045,8.7383
7/26/2022,9:58:17,718,8.4408,19.64,8.4487,8.6118,8.7386
7/26/2022,9:58:18,719,8.4387,19.64,8.4333,8.617,8.7406
7/26/2022,9:58:19,720,8.443,19.64,8.4412,8.6183,8.7344
