"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:47:15",365.9,7.9141,22.209,7.2287,7.3376,7.4264
"7/16/2021","10:47:16",366.98,7.9153,22.21,7.2259,7.3367,7.4266
"7/16/2021","10:47:17",368.25,7.9163,22.213,7.2221,7.3343,7.4269
"7/16/2021","10:47:18",369.34,7.9156,22.211,7.2227,7.3375,7.4282
"7/16/2021","10:47:19",370.41,7.9131,22.211,7.2219,7.3356,7.4286
"7/16/2021","10:47:20",371.48,7.9145,22.21,7.2217,7.3343,7.4286
"7/16/2021","10:47:22",372.74,7.9168,22.207,7.2183,7.3298,7.4253
"7/16/2021","10:47:23",373.84,7.9219,22.199,7.2172,7.3295,7.4265
"7/16/2021","10:47:24",374.91,7.9225,22.192,7.2143,7.329,7.4247
"7/16/2021","10:47:25",375.99,7.9218,22.19,7.2126,7.327,7.4219
"7/16/2021","10:47:26",377.16,7.9189,22.192,7.2082,7.3235,7.4186
"7/16/2021","10:47:27",378.23,7.9178,22.193,7.2054,7.3231,7.4148
"7/16/2021","10:47:28",379.31,7.917,22.194,7.2016,7.3225,7.4157
"7/16/2021","10:47:29",380.38,7.9191,22.197,7.1995,7.3222,7.4122
"7/16/2021","10:47:30",381.45,7.92,22.197,7.1968,7.3167,7.4139
"7/16/2021","10:47:31",382.57,7.9197,22.195,7.1906,7.3138,7.4106
"7/16/2021","10:47:32",383.65,7.919,22.189,7.1906,7.3116,7.4101
"7/16/2021","10:47:34",384.91,7.9207,22.191,7.1875,7.3085,7.4062
"7/16/2021","10:47:35",386,7.9221,22.194,7.1878,7.3052,7.4054
"7/16/2021","10:47:36",387.08,7.9212,22.198,7.1818,7.3039,7.4033
"7/16/2021","10:47:37",388.15,7.9201,22.195,7.1788,7.304,7.4031
"7/16/2021","10:47:38",389.42,7.9193,22.192,7.1757,7.3022,7.4037
"7/16/2021","10:47:39",390.52,7.92,22.193,7.1711,7.3007,7.4003
"7/16/2021","10:47:40",391.6,7.9175,22.198,7.1658,7.2991,7.398
"7/16/2021","10:47:41",392.68,7.9178,22.201,7.1613,7.2983,7.3913
"7/16/2021","10:47:43",393.76,7.9166,22.207,7.1594,7.2921,7.3857
"7/16/2021","10:47:44",394.84,7.917,22.211,7.1585,7.2886,7.3832
"7/16/2021","10:47:45",395.91,7.9165,22.216,7.1567,7.2842,7.3839
"7/16/2021","10:47:46",397.19,7.9152,22.214,7.1511,7.2843,7.3867
"7/16/2021","10:47:47",398.27,7.9157,22.212,7.1481,7.2855,7.3835
"7/16/2021","10:47:48",399.34,7.9155,22.207,7.1464,7.2845,7.3825
"7/16/2021","10:47:49",400.42,7.9169,22.202,7.1464,7.282,7.3828
"7/16/2021","10:47:50",401.69,7.9159,22.2,7.1452,7.2779,7.3831
"7/16/2021","10:47:52",402.77,7.9162,22.2,7.1412,7.2776,7.3822
"7/16/2021","10:47:53",403.84,7.9161,22.198,7.1392,7.2764,7.3794
"7/16/2021","10:47:54",404.92,7.9202,22.192,7.1361,7.2783,7.3779
"7/16/2021","10:47:55",406.09,7.9201,22.188,7.1378,7.2784,7.3755
"7/16/2021","10:47:56",407.16,7.9181,22.19,7.1361,7.2806,7.3715
"7/16/2021","10:47:57",408.24,7.9149,22.195,7.1331,7.2766,7.3688
"7/16/2021","10:47:58",409.31,7.9166,22.198,7.1289,7.2729,7.3659
"7/16/2021","10:47:59",410.39,7.9198,22.198,7.1251,7.2703,7.3657
"7/16/2021","10:48:00",411.46,7.9193,22.197,7.1227,7.2708,7.367
"7/16/2021","10:48:01",412.54,7.9165,22.194,7.1182,7.2717,7.3665
"7/16/2021","10:48:02",413.61,7.9137,22.193,7.1168,7.2717,7.3665
"7/16/2021","10:48:03",414.69,7.9144,22.193,7.1144,7.27,7.3625
"7/16/2021","10:48:05",415.79,7.9159,22.196,7.1111,7.2687,7.3615
"7/16/2021","10:48:06",416.86,7.9171,22.203,7.1063,7.2647,7.3555
"7/16/2021","10:48:07",417.94,7.9151,22.206,7.1036,7.2614,7.3553
"7/16/2021","10:48:08",419.04,7.9114,22.207,7.1026,7.2575,7.3506
"7/16/2021","10:48:09",420.12,7.9106,22.202,7.1002,7.2547,7.3523
"7/16/2021","10:48:10",421.19,7.912,22.201,7.0964,7.2543,7.3493
"7/16/2021","10:48:11",422.45,7.9145,22.202,7.0922,7.2533,7.3495
"7/16/2021","10:48:12",423.71,7.9131,22.206,7.0888,7.2511,7.3505
"7/16/2021","10:48:14",424.79,7.9124,22.206,7.0846,7.2505,7.3482
"7/16/2021","10:48:15",425.86,7.9124,22.201,7.0819,7.2531,7.3476
"7/16/2021","10:48:16",426.93,7.9137,22.195,7.0812,7.2541,7.3428
"7/16/2021","10:48:17",428.01,7.9149,22.192,7.0797,7.2513,7.3422
"7/16/2021","10:48:18",429.08,7.915,22.194,7.0762,7.2462,7.3383
"7/16/2021","10:48:19",430.25,7.9166,22.193,7.0718,7.2455,7.3387
"7/16/2021","10:48:20",431.32,7.9143,22.193,7.0687,7.2443,7.336
"7/16/2021","10:48:21",432.39,7.9135,22.194,7.0647,7.2425,7.3384
"7/16/2021","10:48:22",433.46,7.9145,22.2,7.0618,7.239,7.3357
"7/16/2021","10:48:23",434.54,7.9158,22.205,7.0583,7.2371,7.3325
"7/16/2021","10:48:24",435.62,7.9146,22.209,7.0573,7.2341,7.3294
"7/16/2021","10:48:25",436.7,7.9118,22.213,7.0538,7.2313,7.3238
"7/16/2021","10:48:27",437.78,7.9123,22.213,7.0503,7.2293,7.3216
"7/16/2021","10:48:28",438.85,7.9134,22.211,7.0479,7.2271,7.3179
"7/16/2021","10:48:29",440.11,7.9154,22.206,7.043,7.2239,7.3205
"7/16/2021","10:48:30",441.2,7.9138,22.206,7.0407,7.2207,7.3229
"7/16/2021","10:48:31",442.26,7.9138,22.203,7.0368,7.2185,7.3228
"7/16/2021","10:48:32",443.33,7.9126,22.2,7.0374,7.2184,7.3202
"7/16/2021","10:48:33",444.41,7.9153,22.2,7.035,7.2144,7.32
"7/16/2021","10:48:34",445.49,7.9149,22.2,7.0309,7.2134,7.3182
"7/16/2021","10:48:35",446.56,7.9143,22.201,7.0291,7.2109,7.3144
"7/16/2021","10:48:36",447.63,7.9116,22.198,7.0285,7.2108,7.3133
"7/16/2021","10:48:37",448.71,7.913,22.198,7.0299,7.2062,7.3154
"7/16/2021","10:48:39",449.79,7.9128,22.199,7.0287,7.2029,7.3185
"7/16/2021","10:48:40",450.86,7.9114,22.204,7.0271,7.1998,7.3169
"7/16/2021","10:48:41",452.12,7.9088,22.208,7.0238,7.1976,7.3115
"7/16/2021","10:48:42",453.21,7.9091,22.208,7.0199,7.1962,7.3093
"7/16/2021","10:48:43",454.29,7.9107,22.205,7.0186,7.1967,7.306
"7/16/2021","10:48:44",455.36,7.9119,22.2,7.0184,7.1981,7.3041
"7/16/2021","10:48:45",456.55,7.9111,22.197,7.0166,7.1972,7.3032
"7/16/2021","10:48:46",457.62,7.9107,22.199,7.0133,7.1954,7.3017
"7/16/2021","10:48:47",458.72,7.9121,22.198,7.0115,7.1948,7.3006
"7/16/2021","10:48:49",459.8,7.9131,22.194,7.0114,7.195,7.2998
"7/16/2021","10:48:50",460.88,7.9162,22.188,7.0082,7.1927,7.2985
"7/16/2021","10:48:51",462.14,7.9166,22.188,7.0038,7.1905,7.301
"7/16/2021","10:48:52",463.22,7.9144,22.194,6.9989,7.185,7.2975
"7/16/2021","10:48:53",464.3,7.913,22.2,6.9968,7.1811,7.2977
"7/16/2021","10:48:54",465.43,7.912,22.202,6.9919,7.1772,7.2951
"7/16/2021","10:48:55",466.5,7.9141,22.199,6.9892,7.1772,7.2952
"7/16/2021","10:48:56",467.58,7.9126,22.195,6.9866,7.1776,7.2919
"7/16/2021","10:48:57",468.65,7.9122,22.194,6.9849,7.1757,7.2913
"7/16/2021","10:48:58",469.72,7.9124,22.194,6.9817,7.1745,7.2911
"7/16/2021","10:49:00",470.79,7.9122,22.194,6.9752,7.1701,7.2905
"7/16/2021","10:49:01",471.89,7.9119,22.193,6.9729,7.169,7.2882
"7/16/2021","10:49:02",472.96,7.9095,22.195,6.9714,7.1648,7.285
"7/16/2021","10:49:03",474.03,7.9096,22.199,6.9687,7.1645,7.2849
"7/16/2021","10:49:04",475.2,7.9114,22.197,6.9653,7.1636,7.2846
"7/16/2021","10:49:05",476.27,7.9157,22.192,6.9625,7.1638,7.2856
"7/16/2021","10:49:06",477.35,7.9191,22.185,6.963,7.1641,7.2814
"7/16/2021","10:49:07",478.43,7.9213,22.185,6.9585,7.1629,7.2796
"7/16/2021","10:49:08",479.5,7.9159,22.189,6.9546,7.1606,7.2766
"7/16/2021","10:49:09",480.57,7.9141,22.196,6.9485,7.1557,7.2782
"7/16/2021","10:49:10",481.65,7.9104,22.2,6.9471,7.1521,7.2771
"7/16/2021","10:49:11",482.72,7.9134,22.2,6.9426,7.1513,7.2744
"7/16/2021","10:49:13",483.8,7.9116,22.199,6.9397,7.1524,7.2706
"7/16/2021","10:49:14",484.97,7.9099,22.199,6.933,7.1523,7.2658
"7/16/2021","10:49:15",486.04,7.9106,22.2,6.9299,7.1506,7.266
"7/16/2021","10:49:16",487.11,7.9112,22.198,6.9264,7.1485,7.2645
"7/16/2021","10:49:17",488.18,7.9135,22.196,6.9269,7.1468,7.2658
"7/16/2021","10:49:18",489.26,7.9113,22.199,6.9222,7.1451,7.2617
"7/16/2021","10:49:19",490.33,7.9115,22.203,6.9202,7.1455,7.2609
"7/16/2021","10:49:20",491.41,7.9104,22.204,6.9159,7.1444,7.2594
"7/16/2021","10:49:21",492.48,7.9105,22.201,6.9176,7.1435,7.26
"7/16/2021","10:49:22",493.56,7.9089,22.202,6.9143,7.1394,7.2565
"7/16/2021","10:49:24",494.84,7.9046,22.213,6.9084,7.1357,7.249
"7/16/2021","10:49:25",495.91,7.9046,22.221,6.9025,7.1328,7.2419
"7/16/2021","10:49:26",496.99,7.9013,22.223,6.9011,7.1321,7.2418
"7/16/2021","10:49:27",498.06,7.9048,22.218,6.8974,7.1312,7.2438
"7/16/2021","10:49:28",499.23,7.9052,22.211,6.895,7.1293,7.2465
"7/16/2021","10:49:29",500.36,7.9095,22.204,6.8917,7.1296,7.2474
"7/16/2021","10:49:30",501.44,7.9088,22.198,6.8951,7.1304,7.2483
"7/16/2021","10:49:31",502.51,7.9094,22.195,6.8921,7.131,7.2482
"7/16/2021","10:49:32",503.59,7.9084,22.192,6.8897,7.1319,7.2467
"7/16/2021","10:49:33",504.67,7.9109,22.194,6.8841,7.1303,7.2432
"7/16/2021","10:49:35",505.74,7.9106,22.198,6.882,7.1281,7.2419
"7/16/2021","10:49:36",506.81,7.9091,22.201,6.879,7.1237,7.2407
"7/16/2021","10:49:37",507.89,7.9093,22.201,6.8775,7.121,7.2403
"7/16/2021","10:49:38",508.97,7.9078,22.197,6.8736,7.1211,7.2367
"7/16/2021","10:49:39",510.06,7.9097,22.198,6.8716,7.1207,7.2326
"7/16/2021","10:49:40",511.14,7.9076,22.201,6.8685,7.1193,7.2286
"7/16/2021","10:49:41",512.21,7.9055,22.21,6.8632,7.1143,7.2261
"7/16/2021","10:49:42",513.38,7.9019,22.219,6.8555,7.111,7.222
"7/16/2021","10:49:43",514.45,7.902,22.222,6.8506,7.1101,7.2227
"7/16/2021","10:49:44",515.53,7.9036,22.219,6.8499,7.1107,7.2238
"7/16/2021","10:49:45",516.6,7.907,22.214,6.8502,7.1093,7.2258
"7/16/2021","10:49:46",517.68,7.9077,22.213,6.8481,7.1082,7.2239
"7/16/2021","10:49:48",518.76,7.9074,22.213,6.8439,7.1058,7.2211
"7/16/2021","10:49:49",519.83,7.9037,22.215,6.8398,7.1037,7.2202
"7/16/2021","10:49:50",520.91,7.8978,22.22,6.8379,7.1022,7.2201
"7/16/2021","10:49:51",521.99,7.8965,22.226,6.8348,7.0988,7.222
"7/16/2021","10:49:52",523.08,7.8958,22.236,6.8311,7.0955,7.2189
"7/16/2021","10:49:53",524.15,7.8978,22.235,6.8249,7.0911,7.2177
"7/16/2021","10:49:54",525.23,7.9021,22.229,6.823,7.0911,7.2151
"7/16/2021","10:49:55",526.5,7.9075,22.214,6.8237,7.0896,7.2187
"7/16/2021","10:49:56",527.58,7.9087,22.21,6.8233,7.0886,7.216
"7/16/2021","10:49:57",528.65,7.9062,22.209,6.8203,7.087,7.2167
"7/16/2021","10:49:58",529.73,7.9031,22.211,6.8156,7.0854,7.2122
"7/16/2021","10:50:00",530.92,7.9041,22.209,6.8123,7.0839,7.213
"7/16/2021","10:50:01",532,7.9039,22.211,6.8094,7.0823,7.2113
"7/16/2021","10:50:02",533.18,7.9034,22.212,6.8064,7.0796,7.2113
"7/16/2021","10:50:03",534.26,7.9054,22.21,6.8052,7.0779,7.2109
"7/16/2021","10:50:04",535.33,7.9048,22.207,6.8047,7.077,7.2085
"7/16/2021","10:50:05",536.41,7.9087,22.201,6.8006,7.0768,7.2081
"7/16/2021","10:50:06",537.48,7.9052,22.199,6.7965,7.0755,7.2066
"7/16/2021","10:50:07",538.56,7.9052,22.2,6.7916,7.0737,7.206
"7/16/2021","10:50:09",539.85,7.9019,22.208,6.7888,7.0709,7.1982
"7/16/2021","10:50:10",540.92,7.9018,22.214,6.7848,7.0673,7.1935
"7/16/2021","10:50:11",542,7.9,22.216,6.7845,7.0648,7.1907
"7/16/2021","10:50:12",543.07,7.9012,22.213,6.7846,7.064,7.1946
"7/16/2021","10:50:13",544.14,7.9034,22.211,6.783,7.0651,7.1964
"7/16/2021","10:50:14",545.22,7.9072,22.211,6.7788,7.0635,7.1976
"7/16/2021","10:50:15",546.29,7.9061,22.209,6.7767,7.0616,7.1982
"7/16/2021","10:50:16",547.37,7.9058,22.209,6.7746,7.06,7.1976
"7/16/2021","10:50:17",548.44,7.9036,22.208,6.7741,7.059,7.1956
"7/16/2021","10:50:18",549.53,7.9043,22.211,6.7709,7.0585,7.1924
"7/16/2021","10:50:19",550.61,7.9042,22.209,6.768,7.0553,7.1904
"7/16/2021","10:50:20",551.68,7.9043,22.207,6.7639,7.055,7.1874
"7/16/2021","10:50:22",552.77,7.9036,22.201,6.7627,7.0523,7.1872
"7/16/2021","10:50:23",553.85,7.9061,22.196,6.7618,7.0531,7.1883
"7/16/2021","10:50:24",554.93,7.9087,22.193,6.7636,7.0504,7.1898
"7/16/2021","10:50:25",556,7.9103,22.193,6.7663,7.0502,7.1886
"7/16/2021","10:50:26",557.08,7.9093,22.193,6.7751,7.0462,7.1885
"7/16/2021","10:50:27",558.15,7.9062,22.195,6.7877,7.0442,7.1914
"7/16/2021","10:50:28",559.22,7.9066,22.191,6.8081,7.0459,7.1998
"7/16/2021","10:50:29",560.32,7.9077,22.185,6.8317,7.0503,7.2086
"7/16/2021","10:50:30",561.4,7.91,22.182,6.8569,7.057,7.2183
"7/16/2021","10:50:31",562.48,7.9121,22.182,6.8823,7.065,7.2296
"7/16/2021","10:50:32",563.74,7.9137,22.182,6.9094,7.0705,7.2382
"7/16/2021","10:50:34",564.82,7.9153,22.18,6.9373,7.0803,7.2452
"7/16/2021","10:50:35",565.89,7.9176,22.177,6.9639,7.0866,7.2524
"7/16/2021","10:50:36",566.97,7.9189,22.172,6.9917,7.0989,7.2631
"7/16/2021","10:50:37",568.14,7.9197,22.167,7.0168,7.1042,7.2768
"7/16/2021","10:50:38",569.22,7.9168,22.168,7.0409,7.1094,7.2901
"7/16/2021","10:50:39",570.29,7.9152,22.176,7.0624,7.1116,7.3023
"7/16/2021","10:50:40",571.36,7.9134,22.186,7.0851,7.1157,7.3135
"7/16/2021","10:50:41",572.44,7.9141,22.193,7.1084,7.1199,7.3194
"7/16/2021","10:50:42",573.51,7.913,22.195,7.1331,7.1246,7.3289
"7/16/2021","10:50:43",574.59,7.9145,22.193,7.1598,7.1309,7.3405
"7/16/2021","10:50:44",575.66,7.9144,22.187,7.1832,7.1393,7.353
"7/16/2021","10:50:45",576.73,7.9179,22.183,7.2045,7.1461,7.364
"7/16/2021","10:50:47",577.9,7.9177,22.18,7.2214,7.1513,7.3743
"7/16/2021","10:50:48",578.97,7.9204,22.179,7.2365,7.1554,7.3907
"7/16/2021","10:50:49",580.05,7.9178,22.178,7.2503,7.1578,7.4057
"7/16/2021","10:50:50",581.12,7.9204,22.175,7.2668,7.1658,7.4197
"7/16/2021","10:50:51",582.2,7.9195,22.176,7.283,7.173,7.4301
"7/16/2021","10:50:52",583.28,7.9208,22.178,7.2975,7.1823,7.4412
"7/16/2021","10:50:53",584.35,7.9219,22.181,7.3063,7.1885,7.4533
"7/16/2021","10:50:54",585.43,7.9215,22.182,7.3179,7.1948,7.4664
"7/16/2021","10:50:55",586.51,7.9225,22.18,7.3296,7.2033,7.4787
"7/16/2021","10:50:56",587.59,7.9216,22.18,7.3448,7.2095,7.4913
"7/16/2021","10:50:57",588.67,7.9228,22.177,7.3577,7.2167,7.5025
"7/16/2021","10:50:59",589.75,7.9222,22.173,7.3728,7.2232,7.5176
"7/16/2021","10:51:00",591.01,7.9213,22.168,7.3805,7.2305,7.5273
"7/16/2021","10:51:01",592.11,7.9224,22.167,7.391,7.2364,7.5379
"7/16/2021","10:51:02",593.18,7.9238,22.169,7.3992,7.2421,7.544
"7/16/2021","10:51:03",594.26,7.9259,22.17,7.4109,7.2461,7.5542
"7/16/2021","10:51:04",595.52,7.9244,22.178,7.4188,7.2493,7.5579
"7/16/2021","10:51:05",596.61,7.9228,22.181,7.425,7.2539,7.5615
"7/16/2021","10:51:06",597.68,7.9246,22.182,7.4328,7.2602,7.5652
"7/16/2021","10:51:08",598.76,7.9288,22.179,7.4415,7.2681,7.5755
"7/16/2021","10:51:09",600.03,7.9305,22.177,7.4529,7.2729,7.5846
"7/16/2021","10:51:10",601.11,7.9291,22.175,7.4585,7.28,7.5908
"7/16/2021","10:51:11",602.19,7.9277,22.17,7.4642,7.2838,7.594
"7/16/2021","10:51:12",603.27,7.9259,22.167,7.47,7.2908,7.6008
"7/16/2021","10:51:13",604.36,7.9266,22.168,7.4772,7.295,7.6065
"7/16/2021","10:51:14",605.44,7.9217,22.174,7.483,7.2995,7.6133
"7/16/2021","10:51:15",606.52,7.9239,22.181,7.4873,7.3007,7.618
"7/16/2021","10:51:17",607.78,7.9191,22.187,7.4931,7.3053,7.6233
"7/16/2021","10:51:18",608.88,7.9219,22.187,7.4996,7.3116,7.6284
"7/16/2021","10:51:19",609.95,7.9204,22.182,7.5052,7.3192,7.6358
"7/16/2021","10:51:20",611.03,7.925,22.179,7.5108,7.3222,7.6397
"7/16/2021","10:51:21",612.12,7.9277,22.176,7.5171,7.3262,7.6451
"7/16/2021","10:51:22",613.2,7.9282,22.181,7.5205,7.3281,7.6456
"7/16/2021","10:51:23",614.27,7.9241,22.181,7.5257,7.3313,7.6518
"7/16/2021","10:51:24",615.46,7.9219,22.181,7.5296,7.3351,7.6543
"7/16/2021","10:51:25",616.53,7.9234,22.173,7.5376,7.3398,7.6623
"7/16/2021","10:51:27",617.79,7.9266,22.168,7.5426,7.3422,7.6676
"7/16/2021","10:51:28",618.88,7.9296,22.163,7.5467,7.3469,7.6738
"7/16/2021","10:51:29",619.96,7.9327,22.161,7.5496,7.3497,7.6739
"7/16/2021","10:51:30",621.03,7.9365,22.158,7.5547,7.3563,7.6738
"7/16/2021","10:51:31",622.2,7.9347,22.159,7.5554,7.3561,7.6754
"7/16/2021","10:51:32",623.27,7.9321,22.16,7.5554,7.3592,7.6764
"7/16/2021","10:51:33",624.34,7.9299,22.164,7.557,7.36,7.6822
"7/16/2021","10:51:34",625.42,7.9306,22.164,7.5631,7.3638,7.6862
"7/16/2021","10:51:35",626.49,7.9316,22.165,7.5678,7.3696,7.6906
"7/16/2021","10:51:36",627.57,7.9321,22.166,7.5707,7.3727,7.6929
"7/16/2021","10:51:37",628.64,7.9315,22.168,7.5725,7.3795,7.6948
"7/16/2021","10:51:38",629.71,7.9323,22.169,7.5739,7.3808,7.7
"7/16/2021","10:51:40",630.79,7.9307,22.167,7.5791,7.3878,7.6993
"7/16/2021","10:51:41",631.96,7.9301,22.163,7.5822,7.391,7.7016
"7/16/2021","10:51:42",633.03,7.928,22.163,7.5841,7.3973,7.7031
"7/16/2021","10:51:43",634.1,7.9297,22.163,7.5843,7.4014,7.7089
"7/16/2021","10:51:44",635.18,7.9319,22.162,7.5854,7.4063,7.7118
"7/16/2021","10:51:45",636.26,7.9324,22.16,7.5876,7.4098,7.7127
"7/16/2021","10:51:46",637.34,7.9329,22.159,7.5902,7.4111,7.7138
"7/16/2021","10:51:47",638.41,7.9329,22.16,7.5923,7.4113,7.7156
"7/16/2021","10:51:48",639.49,7.9321,22.162,7.5952,7.4114,7.7186
"7/16/2021","10:51:49",640.56,7.9317,22.163,7.5927,7.4136,7.722
"7/16/2021","10:51:50",641.66,7.9312,22.167,7.5937,7.4149,7.7237
"7/16/2021","10:51:51",642.74,7.9313,22.168,7.5968,7.4184,7.7218
"7/16/2021","10:51:53",643.82,7.9316,22.171,7.6013,7.4207,7.7224
"7/16/2021","10:51:54",644.92,7.9314,22.172,7.6032,7.4268,7.7212
"7/16/2021","10:51:55",645.99,7.9321,22.173,7.6006,7.4272,7.7235
"7/16/2021","10:51:56",647.07,7.931,22.169,7.6039,7.4326,7.7246
"7/16/2021","10:51:57",648.16,7.9317,22.163,7.6059,7.4344,7.7309
"7/16/2021","10:51:58",649.24,7.9301,22.158,7.6098,7.4413,7.7304
"7/16/2021","10:51:59",650.31,7.9308,22.157,7.6089,7.4441,7.7327
"7/16/2021","10:52:00",651.49,7.9294,22.157,7.6109,7.4469,7.7338
"7/16/2021","10:52:01",652.57,7.9308,22.161,7.6102,7.4473,7.7342
"7/16/2021","10:52:03",653.83,7.9311,22.165,7.6125,7.4487,7.7327
"7/16/2021","10:52:04",654.92,7.931,22.168,7.6143,7.4508,7.7306
"7/16/2021","10:52:05",656.01,7.9312,22.168,7.6156,7.4527,7.7348
"7/16/2021","10:52:06",657.09,7.9307,22.172,7.6171,7.4558,7.7339
"7/16/2021","10:52:07",658.17,7.9299,22.178,7.6189,7.4563,7.7333
"7/16/2021","10:52:08",659.25,7.9289,22.181,7.6231,7.4582,7.7314
"7/16/2021","10:52:09",660.32,7.9281,22.178,7.6259,7.4603,7.7331
"7/16/2021","10:52:10",661.6,7.929,22.172,7.6278,7.465,7.7351
"7/16/2021","10:52:11",662.68,7.9308,22.166,7.6303,7.469,7.7381
"7/16/2021","10:52:13",663.76,7.9317,22.162,7.6295,7.4713,7.742
"7/16/2021","10:52:14",664.84,7.9331,22.162,7.6293,7.4726,7.7446
"7/16/2021","10:52:15",665.93,7.9327,22.163,7.6284,7.4745,7.7455
"7/16/2021","10:52:16",667,7.9327,22.163,7.6287,7.4767,7.7437
"7/16/2021","10:52:17",668.08,7.933,22.164,7.6281,7.4787,7.7411
"7/16/2021","10:52:18",669.18,7.9342,22.165,7.6262,7.4797,7.7412
"7/16/2021","10:52:19",670.25,7.931,22.169,7.6259,7.4814,7.7412
"7/16/2021","10:52:20",671.33,7.9315,22.172,7.6267,7.4815,7.7431
"7/16/2021","10:52:21",672.59,7.9277,22.174,7.6298,7.4816,7.7459
"7/16/2021","10:52:22",673.68,7.9302,22.178,7.6289,7.4809,7.7449
"7/16/2021","10:52:24",674.76,7.9292,22.176,7.6306,7.4828,7.7462
"7/16/2021","10:52:25",675.83,7.933,22.171,7.6327,7.4847,7.7481
"7/16/2021","10:52:26",677.01,7.9345,22.164,7.6365,7.4859,7.7525
"7/16/2021","10:52:27",678.09,7.9336,22.159,7.6371,7.4898,7.7527
"7/16/2021","10:52:28",679.35,7.9324,22.157,7.6378,7.4935,7.7502
"7/16/2021","10:52:29",680.44,7.9337,22.158,7.6365,7.4949,7.7492
"7/16/2021","10:52:30",681.52,7.9361,22.163,7.6376,7.4922,7.7507
"7/16/2021","10:52:31",682.6,7.9371,22.17,7.6387,7.4921,7.7499
"7/16/2021","10:52:32",683.7,7.9342,22.176,7.6392,7.4941,7.7529
"7/16/2021","10:52:34",684.77,7.9322,22.177,7.6403,7.4976,7.7511
"7/16/2021","10:52:35",685.85,7.9309,22.176,7.6416,7.4995,7.7535
"7/16/2021","10:52:36",687.11,7.9321,22.172,7.6431,7.5013,7.7521
"7/16/2021","10:52:37",688.2,7.9326,22.168,7.6418,7.5041,7.7564
"7/16/2021","10:52:38",689.28,7.9357,22.165,7.6389,7.5064,7.7581
"7/16/2021","10:52:39",690.36,7.9368,22.165,7.6417,7.5062,7.7601
"7/16/2021","10:52:40",691.45,7.9381,22.167,7.6436,7.5065,7.7562
"7/16/2021","10:52:41",692.52,7.9366,22.164,7.6461,7.5058,7.7565
"7/16/2021","10:52:42",693.6,7.9348,22.164,7.6452,7.5071,7.7556
"7/16/2021","10:52:44",694.76,7.932,22.167,7.6458,7.5075,7.7558
"7/16/2021","10:52:45",695.83,7.9315,22.171,7.6466,7.5072,7.752
"7/16/2021","10:52:46",696.91,7.9333,22.172,7.6464,7.5068,7.7462
"7/16/2021","10:52:47",697.99,7.9368,22.167,7.6462,7.5048,7.7467
"7/16/2021","10:52:48",699.07,7.9363,22.167,7.6456,7.5057,7.75
"7/16/2021","10:52:49",700.14,7.9325,22.169,7.6439,7.5065,7.7561
"7/16/2021","10:52:50",701.22,7.9293,22.178,7.641,7.5051,7.7569
"7/16/2021","10:52:51",702.29,7.929,22.184,7.6379,7.5053,7.7574
"7/16/2021","10:52:52",703.37,7.9296,22.188,7.638,7.5057,7.7568
"7/16/2021","10:52:53",704.46,7.9287,22.188,7.6419,7.509,7.7577
"7/16/2021","10:52:54",705.53,7.9283,22.188,7.6466,7.5095,7.7562
"7/16/2021","10:52:55",706.61,7.93,22.185,7.6456,7.5085,7.7593
"7/16/2021","10:52:57",707.8,7.9331,22.178,7.644,7.5095,7.7623
"7/16/2021","10:52:58",708.88,7.9326,22.171,7.6392,7.5083,7.7659
"7/16/2021","10:52:59",709.98,7.9326,22.172,7.6414,7.5114,7.7661
"7/16/2021","10:53:00",711.06,7.9305,22.177,7.6409,7.512,7.76
"7/16/2021","10:53:01",712.13,7.9317,22.178,7.6429,7.516,7.7584
"7/16/2021","10:53:02",713.22,7.9318,22.174,7.6423,7.5214,7.7568
"7/16/2021","10:53:03",714.29,7.9336,22.168,7.6405,7.5257,7.7598
"7/16/2021","10:53:04",715.36,7.9336,22.169,7.6416,7.5288,7.7612
"7/16/2021","10:53:05",716.44,7.9346,22.172,7.6428,7.5282,7.7615
"7/16/2021","10:53:06",717.51,7.9323,22.172,7.647,7.5293,7.762
"7/16/2021","10:53:07",718.59,7.9323,22.171,7.6465,7.5311,7.7577
"7/16/2021","10:53:08",719.67,7.9307,22.168,7.6466,7.5322,7.7577
"7/16/2021","10:53:10",720.74,7.9332,22.165,7.6476,7.5354,7.761
"7/16/2021","10:53:11",721.82,7.9326,22.163,7.6473,7.5337,7.764
"7/16/2021","10:53:12",722.91,7.9339,22.162,7.6485,7.5372,7.7651
"7/16/2021","10:53:13",723.99,7.9333,22.163,7.6473,7.5368,7.7674
"7/16/2021","10:53:14",725.07,7.9373,22.162,7.6493,7.5398,7.7686
"7/16/2021","10:53:15",726.14,7.9366,22.162,7.6487,7.5385,7.7686
"7/16/2021","10:53:16",727.47,7.9352,22.162,7.648,7.538,7.7702
"7/16/2021","10:53:17",728.54,7.9332,22.16,7.6497,7.5396,7.772
"7/16/2021","10:53:18",729.64,7.9332,22.159,7.6534,7.5407,7.7717
"7/16/2021","10:53:19",730.71,7.9329,22.159,7.6556,7.5415,7.769
"7/16/2021","10:53:21",731.8,7.9303,22.158,7.6549,7.5408,7.7692
