"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/25/2022","18:10:23",10966,7.6556,23.822,7.6155,7.6999,7.5769
"7/25/2022","18:10:24",10967,7.659,23.823,7.6186,7.699,7.5776
"7/25/2022","18:10:25",10968,7.6576,23.822,7.6176,7.6994,7.5797
"7/25/2022","18:10:26",10969,7.659,23.82,7.6164,7.7015,7.58
"7/25/2022","18:10:27",10970,7.658,23.817,7.6156,7.7049,7.5793
"7/25/2022","18:10:28",10971,7.6581,23.818,7.6177,7.7085,7.5796
"7/25/2022","18:10:29",10972,7.6571,23.819,7.6185,7.7047,7.5801
"7/25/2022","18:10:30",10973,7.6572,23.821,7.6148,7.7015,7.582
"7/25/2022","18:10:31",10974,7.6587,23.82,7.6156,7.7005,7.5803
"7/25/2022","18:10:32",10975,7.6582,23.817,7.6156,7.7063,7.5804
"7/25/2022","18:10:33",10976,7.6604,23.816,7.6182,7.7073,7.5814
"7/25/2022","18:10:34",10977,7.6581,23.815,7.6179,7.7028,7.5827
"7/25/2022","18:10:35",10978,7.6593,23.816,7.6194,7.7003,7.5825
"7/25/2022","18:10:36",10979,7.657,23.814,7.6177,7.7006,7.5807
"7/25/2022","18:10:37",10980,7.6589,23.814,7.6187,7.706,7.5804
"7/25/2022","18:10:38",10981,7.6557,23.813,7.6167,7.7064,7.5803
"7/25/2022","18:10:39",10982,7.6568,23.812,7.6173,7.7046,7.5807
"7/25/2022","18:10:40",10983,7.6541,23.812,7.6144,7.7013,7.5807
"7/25/2022","18:10:41",10984,7.6559,23.811,7.6133,7.6997,7.5818
"7/25/2022","18:10:42",10985,7.6556,23.81,7.6135,7.7021,7.5824
"7/25/2022","18:10:43",10986,7.6576,23.808,7.6146,7.7036,7.5828
"7/25/2022","18:10:44",10987,7.6573,23.806,7.6174,7.7046,7.5812
"7/25/2022","18:10:45",10988,7.6526,23.806,7.6178,7.7046,7.5812
"7/25/2022","18:10:46",10989,7.6519,23.805,7.6199,7.7019,7.5802
"7/25/2022","18:10:47",10990,7.6527,23.805,7.6193,7.7034,7.5796
"7/25/2022","18:10:48",10991,7.6523,23.805,7.6186,7.7037,7.5754
"7/25/2022","18:10:49",10992,7.6522,23.802,7.616,7.7071,7.5773
"7/25/2022","18:10:50",10993,7.6514,23.8,7.6179,7.7055,7.5763
"7/25/2022","18:10:51",10994,7.6538,23.795,7.6181,7.705,7.5769
"7/25/2022","18:10:52",10995,7.6532,23.789,7.6197,7.7042,7.5748
"7/25/2022","18:10:53",10996,7.6545,23.779,7.6197,7.7068,7.5781
"7/25/2022","18:10:54",10997,7.6548,23.769,7.6228,7.7095,7.5805
"7/25/2022","18:10:55",10998,7.6554,23.766,7.6233,7.7111,7.582
"7/25/2022","18:10:56",10999,7.6558,23.765,7.6205,7.7106,7.5804
"7/25/2022","18:10:57",11000,7.6577,23.764,7.6204,7.7103,7.5797
"7/25/2022","18:10:58",11001,7.6587,23.762,7.6214,7.7097,7.578
"7/25/2022","18:10:59",11002,7.6573,23.76,7.6224,7.7107,7.5769
"7/25/2022","18:11:00",11003,7.654,23.761,7.621,7.7108,7.5763
"7/25/2022","18:11:01",11004,7.6521,23.762,7.6214,7.7135,7.5772
"7/25/2022","18:11:02",11005,7.6492,23.761,7.623,7.7146,7.578
"7/25/2022","18:11:03",11006,7.6476,23.761,7.6232,7.7104,7.5765
"7/25/2022","18:11:04",11007,7.6427,23.759,7.6196,7.7062,7.5763
"7/25/2022","18:11:05",11008,7.6436,23.759,7.6159,7.7057,7.573
"7/25/2022","18:11:06",11009,7.6473,23.757,7.614,7.7087,7.5729
"7/25/2022","18:11:07",11010,7.6522,23.758,7.6142,7.7101,7.5709
"7/25/2022","18:11:08",11011,7.6515,23.757,7.6158,7.7092,7.5714
"7/25/2022","18:11:09",11012,7.6487,23.754,7.6179,7.7077,7.5697
"7/25/2022","18:11:10",11013,7.6475,23.753,7.6178,7.707,7.5674
"7/25/2022","18:11:11",11014,7.6471,23.749,7.6176,7.707,7.5653
"7/25/2022","18:11:12",11015,7.6461,23.748,7.6166,7.7098,7.5654
"7/25/2022","18:11:13",11016,7.6437,23.742,7.617,7.7127,7.5669
"7/25/2022","18:11:14",11017,7.6418,23.741,7.6174,7.711,7.5686
"7/25/2022","18:11:15",11018,7.6398,23.74,7.6193,7.7106,7.5679
"7/25/2022","18:11:16",11019,7.6403,23.741,7.6204,7.7093,7.5644
"7/25/2022","18:11:17",11020,7.6403,23.741,7.6211,7.7095,7.564
"7/25/2022","18:11:18",11021,7.6409,23.741,7.6182,7.7086,7.5638
"7/25/2022","18:11:19",11022,7.6379,23.741,7.617,7.7078,7.5654
"7/25/2022","18:11:20",11023,7.6393,23.742,7.6158,7.7074,7.5631
"7/25/2022","18:11:21",11024,7.6385,23.744,7.6145,7.7095,7.5618
"7/25/2022","18:11:22",11025,7.6391,23.744,7.6151,7.7106,7.5609
"7/25/2022","18:11:23",11026,7.635,23.742,7.6165,7.7106,7.5609
"7/25/2022","18:11:24",11027,7.6334,23.737,7.6163,7.7084,7.5594
"7/25/2022","18:11:25",11028,7.633,23.735,7.6163,7.7069,7.5573
"7/25/2022","18:11:26",11029,7.6301,23.735,7.6174,7.7093,7.5562
"7/25/2022","18:11:27",11030,7.6306,23.735,7.6174,7.7093,7.556
"7/25/2022","18:11:28",11031,7.6323,23.734,7.6141,7.7111,7.5551
"7/25/2022","18:11:29",11032,7.6352,23.734,7.611,7.7062,7.5531
"7/25/2022","18:11:30",11033,7.6339,23.734,7.6108,7.7049,7.5514
"7/25/2022","18:11:31",11034,7.6311,23.732,7.61,7.705,7.5489
"7/25/2022","18:11:32",11035,7.6287,23.731,7.6118,7.7063,7.548
"7/25/2022","18:11:33",11036,7.6263,23.732,7.6096,7.7048,7.5466
"7/25/2022","18:11:34",11037,7.6246,23.736,7.6101,7.6989,7.5468
"7/25/2022","18:11:35",11038,7.622,23.739,7.608,7.6981,7.5469
"7/25/2022","18:11:36",11039,7.6202,23.741,7.6074,7.698,7.5453
"7/25/2022","18:11:37",11040,7.6178,23.742,7.61,7.7001,7.5436
"7/25/2022","18:11:38",11041,7.6158,23.741,7.6099,7.7013,7.5416
"7/25/2022","18:11:39",11042,7.616,23.737,7.6101,7.7018,7.5407
"7/25/2022","18:11:40",11043,7.6178,23.733,7.6077,7.7009,7.539
"7/25/2022","18:11:41",11044,7.6194,23.73,7.6082,7.7021,7.5389
"7/25/2022","18:11:42",11045,7.619,23.729,7.6124,7.7032,7.5391
"7/25/2022","18:11:43",11046,7.6146,23.73,7.6113,7.7065,7.5389
"7/25/2022","18:11:44",11047,7.6124,23.734,7.6062,7.7072,7.5365
"7/25/2022","18:11:45",11048,7.6093,23.735,7.6029,7.7081,7.5347
"7/25/2022","18:11:46",11049,7.6098,23.736,7.6015,7.7053,7.5329
"7/25/2022","18:11:47",11050,7.6101,23.733,7.6033,7.6998,7.5333
"7/25/2022","18:11:48",11051,7.6123,23.733,7.602,7.698,7.5351
"7/25/2022","18:11:49",11052,7.6127,23.733,7.6028,7.698,7.5357
"7/25/2022","18:11:50",11053,7.6111,23.739,7.6018,7.6979,7.5311
"7/25/2022","18:11:51",11054,7.6067,23.744,7.6016,7.6948,7.5265
"7/25/2022","18:11:52",11055,7.6048,23.745,7.6,7.6911,7.5233
"7/25/2022","18:11:53",11056,7.6045,23.744,7.5997,7.6918,7.5235
"7/25/2022","18:11:54",11057,7.6049,23.742,7.5997,7.6949,7.5226
"7/25/2022","18:11:55",11058,7.6017,23.743,7.5988,7.6947,7.522
"7/25/2022","18:11:56",11059,7.6016,23.741,7.5983,7.6946,7.5223
"7/25/2022","18:11:57",11060,7.5993,23.74,7.5991,7.692,7.522
"7/25/2022","18:11:58",11061,7.5993,23.734,7.6008,7.6934,7.5218
"7/25/2022","18:11:59",11062,7.5974,23.729,7.6014,7.694,7.5221
"7/25/2022","18:12:00",11063,7.5999,23.722,7.5995,7.6945,7.5212
"7/25/2022","18:12:01",11064,7.6011,23.718,7.5988,7.6945,7.5197
"7/25/2022","18:12:02",11065,7.5984,23.718,7.6,7.6943,7.5171
"7/25/2022","18:12:03",11066,7.5969,23.719,7.5995,7.6934,7.5177
"7/25/2022","18:12:04",11067,7.5961,23.717,7.5994,7.6944,7.5181
"7/25/2022","18:12:05",11068,7.5973,23.715,7.5982,7.6948,7.5182
"7/25/2022","18:12:06",11069,7.5973,23.715,7.5982,7.6948,7.5156
"7/25/2022","18:12:07",11070,7.5956,23.716,7.6002,7.6961,7.5167
"7/25/2022","18:12:08",11071,7.5948,23.716,7.5994,7.6955,7.5159
"7/25/2022","18:12:09",11072,7.5923,23.715,7.5998,7.6952,7.5162
"7/25/2022","18:12:10",11073,7.5904,23.717,7.5941,7.6956,7.5131
"7/25/2022","18:12:11",11074,7.5869,23.717,7.5942,7.6967,7.5131
"7/25/2022","18:12:12",11075,7.5849,23.717,7.5944,7.6967,7.514
"7/25/2022","18:12:13",11076,7.5849,23.721,7.5963,7.6938,7.5118
"7/25/2022","18:12:14",11077,7.5845,23.726,7.5944,7.6909,7.5072
"7/25/2022","18:12:15",11078,7.5842,23.731,7.5934,7.6894,7.5034
"7/25/2022","18:12:16",11079,7.5815,23.73,7.5918,7.6921,7.5047
"7/25/2022","18:12:17",11080,7.5806,23.73,7.5933,7.6925,7.5058
"7/25/2022","18:12:18",11081,7.5805,23.728,7.5947,7.6928,7.5054
"7/25/2022","18:12:19",11082,7.5807,23.724,7.5963,7.6901,7.5035
"7/25/2022","18:12:20",11083,7.5821,23.717,7.5997,7.6925,7.5025
"7/25/2022","18:12:21",11084,7.5804,23.713,7.5957,7.6934,7.5027
"7/25/2022","18:12:22",11085,7.5797,23.714,7.5953,7.6938,7.5027
"7/25/2022","18:12:23",11086,7.5758,23.718,7.5915,7.6923,7.5017
"7/25/2022","18:12:24",11087,7.574,23.725,7.5908,7.6922,7.4973
"7/25/2022","18:12:25",11088,7.5686,23.734,7.5861,7.6901,7.4945
"7/25/2022","18:12:26",11089,7.5656,23.749,7.5816,7.6873,7.4888
"7/25/2022","18:12:27",11090,7.5606,23.762,7.5816,7.6822,7.4866
"7/25/2022","18:12:28",11091,7.5598,23.76,7.5843,7.6819,7.4848
"7/25/2022","18:12:29",11092,7.5624,23.747,7.5858,7.6809,7.4886
"7/25/2022","18:12:30",11093,7.5658,23.729,7.5859,7.6857,7.4918
"7/25/2022","18:12:31",11094,7.5679,23.717,7.5878,7.6868,7.4937
"7/25/2022","18:12:32",11095,7.567,23.713,7.5873,7.6879,7.4921
"7/25/2022","18:12:33",11096,7.5682,23.71,7.5879,7.6873,7.4903
"7/25/2022","18:12:34",11097,7.5705,23.708,7.5873,7.687,7.4906
"7/25/2022","18:12:35",11098,7.5687,23.706,7.5868,7.6902,7.4907
"7/25/2022","18:12:36",11099,7.5666,23.708,7.5851,7.689,7.4915
"7/25/2022","18:12:37",11100,7.56,23.718,7.5814,7.6861,7.487
"7/25/2022","18:12:38",11101,7.5607,23.725,7.5831,7.6839,7.4854
"7/25/2022","18:12:39",11102,7.5571,23.733,7.5831,7.684,7.4815
"7/25/2022","18:12:40",11103,7.5574,23.73,7.5874,7.6845,7.4809
"7/25/2022","18:12:41",11104,7.5559,23.727,7.5845,7.6815,7.4805
"7/25/2022","18:12:42",11105,7.5562,23.719,7.5872,7.6796,7.481
"7/25/2022","18:12:43",11106,7.5547,23.714,7.5854,7.68,7.4823
"7/25/2022","18:12:44",11107,7.5537,23.711,7.5871,7.6812,7.482
"7/25/2022","18:12:45",11108,7.5515,23.712,7.5847,7.6837,7.4805
"7/25/2022","18:12:46",11109,7.5536,23.715,7.5806,7.6829,7.4797
"7/25/2022","18:12:47",11110,7.5514,23.72,7.5795,7.6805,7.4767
"7/25/2022","18:12:48",11111,7.5496,23.727,7.5788,7.6804,7.4745
"7/25/2022","18:12:49",11112,7.5458,23.733,7.5809,7.6809,7.4709
"7/25/2022","18:12:50",11113,7.5436,23.737,7.5793,7.6831,7.4707
"7/25/2022","18:12:51",11114,7.5428,23.738,7.5785,7.6803,7.4701
"7/25/2022","18:12:52",11115,7.5432,23.738,7.5774,7.6803,7.4688
"7/25/2022","18:12:53",11116,7.5426,23.734,7.5772,7.6779,7.4676
"7/25/2022","18:12:54",11117,7.5442,23.732,7.576,7.6772,7.467
"7/25/2022","18:12:55",11118,7.5426,23.727,7.5768,7.6764,7.4663
"7/25/2022","18:12:56",11119,7.543,23.724,7.5773,7.679,7.4664
"7/25/2022","18:12:57",11120,7.5404,23.717,7.5792,7.6789,7.4665
"7/25/2022","18:12:58",11121,7.5411,23.715,7.5789,7.6782,7.465
"7/25/2022","18:12:59",11122,7.5391,23.721,7.5794,7.6758,7.4624
"7/25/2022","18:13:00",11123,7.539,23.727,7.5789,7.6765,7.4591
"7/25/2022","18:13:01",11124,7.5374,23.729,7.5785,7.6775,7.4598
"7/25/2022","18:13:02",11125,7.5347,23.727,7.5789,7.6773,7.4605
"7/25/2022","18:13:03",11126,7.5315,23.727,7.5789,7.6762,7.4626
"7/25/2022","18:13:04",11127,7.5293,23.727,7.5787,7.674,7.4605
"7/25/2022","18:13:05",11128,7.5302,23.724,7.5745,7.676,7.4583
"7/25/2022","18:13:06",11129,7.5344,23.72,7.5723,7.6784,7.4564
"7/25/2022","18:13:07",11130,7.5342,23.715,7.5717,7.6789,7.4573
"7/25/2022","18:13:08",11131,7.5338,23.713,7.5764,7.6803,7.4572
"7/25/2022","18:13:09",11132,7.5311,23.711,7.5774,7.6758,7.4571
"7/25/2022","18:13:10",11133,7.5286,23.71,7.5778,7.6784,7.4563
"7/25/2022","18:13:11",11134,7.5281,23.71,7.5783,7.6757,7.4571
"7/25/2022","18:13:12",11135,7.5258,23.707,7.5798,7.678,7.4583
"7/25/2022","18:13:13",11136,7.5259,23.708,7.5785,7.6752,7.4571
"7/25/2022","18:13:14",11137,7.5228,23.706,7.5763,7.6741,7.4549
"7/25/2022","18:13:15",11138,7.5219,23.704,7.5727,7.6755,7.4522
"7/25/2022","18:13:16",11139,7.5232,23.7,7.5722,7.6749,7.452
"7/25/2022","18:13:17",11140,7.5242,23.699,7.5715,7.6732,7.452
"7/25/2022","18:13:18",11141,7.5231,23.698,7.5712,7.6718,7.4517
"7/25/2022","18:13:19",11142,7.5203,23.701,7.5733,7.6695,7.4501
"7/25/2022","18:13:20",11143,7.5167,23.702,7.5718,7.6716,7.4493
"7/25/2022","18:13:21",11144,7.5149,23.707,7.5717,7.669,7.4476
"7/25/2022","18:13:22",11145,7.5107,23.71,7.5697,7.6706,7.4474
"7/25/2022","18:13:23",11146,7.5086,23.716,7.5693,7.6664,7.4442
"7/25/2022","18:13:24",11147,7.508,23.718,7.5707,7.6676,7.4409
"7/25/2022","18:13:25",11148,7.5079,23.721,7.568,7.6657,7.4395
"7/25/2022","18:13:26",11149,7.5107,23.721,7.5671,7.6655,7.4395
"7/25/2022","18:13:27",11150,7.5103,23.722,7.5649,7.6651,7.4395
"7/25/2022","18:13:28",11151,7.51,23.716,7.5664,7.6652,7.4369
"7/25/2022","18:13:29",11152,7.5092,23.707,7.5666,7.6694,7.4367
"7/25/2022","18:13:30",11153,7.507,23.699,7.569,7.6688,7.4378
"7/25/2022","18:13:31",11154,7.5069,23.693,7.5707,7.6731,7.4409
"7/25/2022","18:13:32",11155,7.5052,23.693,7.5711,7.6689,7.4409
"7/25/2022","18:13:33",11156,7.5042,23.694,7.5708,7.6692,7.438
"7/25/2022","18:13:34",11157,7.5032,23.699,7.5682,7.6676,7.4348
"7/25/2022","18:13:35",11158,7.5031,23.7,7.5672,7.6703,7.433
"7/25/2022","18:13:36",11159,7.5031,23.7,7.5668,7.6692,7.4326
"7/25/2022","18:13:37",11160,7.5034,23.698,7.5669,7.666,7.4312
"7/25/2022","18:13:38",11161,7.504,23.697,7.5686,7.6624,7.4296
"7/25/2022","18:13:39",11162,7.504,23.697,7.5664,7.6624,7.4296
"7/25/2022","18:13:40",11163,7.4994,23.697,7.569,7.6653,7.4296
"7/25/2022","18:13:41",11164,7.4964,23.7,7.5695,7.665,7.4292
"7/25/2022","18:13:42",11165,7.4939,23.699,7.5703,7.6647,7.4282
"7/25/2022","18:13:43",11166,7.496,23.697,7.5662,7.6622,7.4273
"7/25/2022","18:13:44",11167,7.4971,23.694,7.5647,7.6638,7.4273
"7/25/2022","18:13:45",11168,7.4968,23.692,7.5649,7.6639,7.4279
"7/25/2022","18:13:46",11169,7.4966,23.691,7.5677,7.6646,7.4258
"7/25/2022","18:13:47",11170,7.4932,23.691,7.5673,7.665,7.4264
"7/25/2022","18:13:48",11171,7.4924,23.69,7.5681,7.6656,7.4259
"7/25/2022","18:13:49",11172,7.49,23.691,7.5661,7.665,7.4268
"7/25/2022","18:13:50",11173,7.4927,23.688,7.5688,7.6652,7.4238
"7/25/2022","18:13:51",11174,7.4922,23.687,7.569,7.6654,7.4223
"7/25/2022","18:13:52",11175,7.4943,23.685,7.5715,7.6658,7.4201
"7/25/2022","18:13:53",11176,7.493,23.688,7.5677,7.664,7.4181
"7/25/2022","18:13:54",11177,7.4918,23.689,7.5668,7.6619,7.4178
"7/25/2022","18:13:55",11178,7.4878,23.691,7.5636,7.6613,7.416
"7/25/2022","18:13:56",11179,7.4845,23.692,7.5616,7.6625,7.4151
"7/25/2022","18:13:57",11180,7.4828,23.697,7.5581,7.6622,7.4117
"7/25/2022","18:13:58",11181,7.4812,23.7,7.5587,7.6623,7.412
"7/25/2022","18:13:59",11182,7.4795,23.708,7.5611,7.6573,7.4095
"7/25/2022","18:14:00",11183,7.4804,23.709,7.5591,7.6553,7.4078
"7/25/2022","18:14:01",11184,7.4795,23.713,7.5565,7.6509,7.4073
"7/25/2022","18:14:02",11185,7.4772,23.71,7.5534,7.6533,7.4091
"7/25/2022","18:14:03",11186,7.4741,23.708,7.5574,7.6542,7.4092
"7/25/2022","18:14:04",11187,7.4736,23.702,7.5581,7.6565,7.407
"7/25/2022","18:14:05",11188,7.4741,23.7,7.5591,7.6545,7.4046
"7/25/2022","18:14:06",11189,7.4741,23.697,7.5583,7.654,7.4053
"7/25/2022","18:14:07",11190,7.4726,23.696,7.5552,7.6527,7.4055
"7/25/2022","18:14:08",11191,7.471,23.697,7.5535,7.6559,7.4056
"7/25/2022","18:14:09",11192,7.4696,23.699,7.5545,7.6562,7.4044
"7/25/2022","18:14:10",11193,7.4689,23.699,7.5556,7.6571,7.4037
"7/25/2022","18:14:11",11194,7.4687,23.695,7.5561,7.6567,7.4029
"7/25/2022","18:14:12",11195,7.4676,23.692,7.5537,7.6581,7.4017
"7/25/2022","18:14:13",11196,7.4675,23.69,7.5561,7.66,7.4023
"7/25/2022","18:14:14",11197,7.4668,23.691,7.5552,7.66,7.4036
"7/25/2022","18:14:15",11198,7.4664,23.692,7.5533,7.6571,7.4029
"7/25/2022","18:14:16",11199,7.4663,23.694,7.5527,7.6531,7.3998
"7/25/2022","18:14:17",11200,7.4654,23.692,7.5551,7.6519,7.3966
"7/25/2022","18:14:18",11201,7.4644,23.694,7.5559,7.651,7.3927
"7/25/2022","18:14:19",11202,7.4621,23.695,7.5535,7.651,7.3916
"7/25/2022","18:14:20",11203,7.4605,23.693,7.5534,7.6509,7.3903
"7/25/2022","18:14:21",11204,7.4615,23.688,7.5546,7.6521,7.3915
"7/25/2022","18:14:22",11205,7.4611,23.684,7.5553,7.6506,7.3925
"7/25/2022","18:14:23",11206,7.4609,23.684,7.5555,7.6502,7.393
"7/25/2022","18:14:24",11207,7.4574,23.688,7.5548,7.6502,7.3915
"7/25/2022","18:14:25",11208,7.4539,23.69,7.5556,7.6529,7.389
"7/25/2022","18:14:26",11209,7.4521,23.691,7.5572,7.6527,7.389
"7/25/2022","18:14:27",11210,7.4528,23.685,7.5576,7.6525,7.3892
"7/25/2022","18:14:28",11211,7.4553,23.683,7.5588,7.651,7.3893
"7/25/2022","18:14:29",11212,7.4562,23.679,7.5575,7.6481,7.3888
"7/25/2022","18:14:30",11213,7.4526,23.678,7.5538,7.647,7.3881
"7/25/2022","18:14:31",11214,7.4517,23.679,7.5487,7.6472,7.3869
"7/25/2022","18:14:32",11215,7.4479,23.681,7.5481,7.6485,7.3852
"7/25/2022","18:14:33",11216,7.4482,23.685,7.5507,7.6482,7.3834
"7/25/2022","18:14:34",11217,7.4479,23.685,7.5525,7.6483,7.3818
"7/25/2022","18:14:35",11218,7.4495,23.686,7.5493,7.6495,7.38
"7/25/2022","18:14:36",11219,7.4499,23.685,7.5488,7.6482,7.3812
"7/25/2022","18:14:37",11220,7.4475,23.686,7.5497,7.646,7.3817
"7/25/2022","18:14:38",11221,7.4472,23.685,7.5514,7.6446,7.381
"7/25/2022","18:14:39",11222,7.4452,23.683,7.5526,7.6456,7.3811
"7/25/2022","18:14:40",11223,7.4447,23.68,7.5518,7.6461,7.3805
"7/25/2022","18:14:41",11224,7.4418,23.678,7.5509,7.6454,7.3829
"7/25/2022","18:14:42",11225,7.4435,23.681,7.5506,7.6442,7.3796
"7/25/2022","18:14:43",11226,7.4425,23.679,7.5487,7.6444,7.3778
"7/25/2022","18:14:44",11227,7.4454,23.682,7.5462,7.646,7.3741
"7/25/2022","18:14:45",11228,7.4423,23.681,7.5426,7.6448,7.375
"7/25/2022","18:14:46",11229,7.4432,23.685,7.5422,7.6459,7.3755
"7/25/2022","18:14:47",11230,7.4426,23.686,7.5418,7.6429,7.3763
"7/25/2022","18:14:48",11231,7.4435,23.687,7.541,7.6429,7.3737
"7/25/2022","18:14:49",11232,7.4425,23.688,7.5422,7.6408,7.371
"7/25/2022","18:14:50",11233,7.4354,23.687,7.5431,7.6415,7.3678
"7/25/2022","18:14:51",11234,7.4335,23.687,7.5435,7.6404,7.3659
"7/25/2022","18:14:52",11235,7.4339,23.687,7.5424,7.6406,7.3652
"7/25/2022","18:14:53",11236,7.4373,23.689,7.5421,7.6385,7.3654
"7/25/2022","18:14:54",11237,7.4338,23.689,7.5432,7.6383,7.3656
"7/25/2022","18:14:55",11238,7.4313,23.686,7.5441,7.6377,7.3654
"7/25/2022","18:14:56",11239,7.4302,23.682,7.5456,7.6392,7.3639
"7/25/2022","18:14:57",11240,7.4299,23.681,7.5449,7.642,7.3623
"7/25/2022","18:14:58",11241,7.429,23.68,7.5422,7.6433,7.3615
"7/25/2022","18:14:59",11242,7.4266,23.678,7.5382,7.6432,7.3608
"7/25/2022","18:15:00",11243,7.4297,23.676,7.5389,7.6427,7.3598
"7/25/2022","18:15:01",11244,7.4278,23.677,7.5416,7.639,7.359
"7/25/2022","18:15:02",11245,7.4296,23.678,7.5434,7.6371,7.3597
"7/25/2022","18:15:03",11246,7.4276,23.681,7.5403,7.6346,7.3596
"7/25/2022","18:15:04",11247,7.4269,23.679,7.538,7.6327,7.3585
"7/25/2022","18:15:05",11248,7.4265,23.677,7.5401,7.6342,7.3556
"7/25/2022","18:15:06",11249,7.4274,23.672,7.5423,7.6353,7.3535
"7/25/2022","18:15:07",11250,7.4264,23.67,7.5413,7.6389,7.3532
"7/25/2022","18:15:08",11251,7.4245,23.67,7.5424,7.6358,7.3534
"7/25/2022","18:15:09",11252,7.4225,23.67,7.5429,7.6344,7.3539
"7/25/2022","18:15:10",11253,7.4218,23.674,7.5457,7.6306,7.3513
"7/25/2022","18:15:11",11254,7.4219,23.673,7.5424,7.6323,7.35
"7/25/2022","18:15:12",11255,7.4217,23.672,7.5394,7.6307,7.3512
"7/25/2022","18:15:13",11256,7.4232,23.672,7.5372,7.6327,7.3514
"7/25/2022","18:15:14",11257,7.4228,23.674,7.5349,7.6314,7.3502
"7/25/2022","18:15:15",11258,7.421,23.675,7.5341,7.6315,7.3478
"7/25/2022","18:15:16",11259,7.4184,23.675,7.5311,7.6315,7.3471
"7/25/2022","18:15:17",11260,7.4149,23.676,7.5319,7.6292,7.3477
"7/25/2022","18:15:18",11261,7.414,23.676,7.531,7.6301,7.3468
"7/25/2022","18:15:19",11262,7.4142,23.676,7.5313,7.6289,7.3455
"7/25/2022","18:15:20",11263,7.4127,23.677,7.5327,7.6316,7.3436
"7/25/2022","18:15:21",11264,7.4104,23.678,7.5347,7.6318,7.3415
"7/25/2022","18:15:22",11265,7.4078,23.677,7.5369,7.6309,7.3398
"7/25/2022","18:15:23",11266,7.4084,23.675,7.5329,7.6285,7.3383
"7/25/2022","18:15:24",11267,7.4116,23.675,7.5322,7.6257,7.3379
"7/25/2022","18:15:25",11268,7.4117,23.676,7.5306,7.624,7.3365
"7/25/2022","18:15:26",11269,7.4108,23.675,7.5322,7.6237,7.3358
"7/25/2022","18:15:27",11270,7.4079,23.675,7.5328,7.6223,7.3357
"7/25/2022","18:15:28",11271,7.4082,23.674,7.5349,7.6235,7.3351
"7/25/2022","18:15:29",11272,7.4058,23.673,7.5346,7.6234,7.334
"7/25/2022","18:15:30",11273,7.4041,23.671,7.5324,7.6226,7.3328
"7/25/2022","18:15:31",11274,7.4006,23.67,7.5295,7.6229,7.3329
"7/25/2022","18:15:32",11275,7.4016,23.667,7.5292,7.6237,7.3311
"7/25/2022","18:15:33",11276,7.4002,23.665,7.5282,7.6247,7.3306
"7/25/2022","18:15:34",11277,7.401,23.662,7.5294,7.6215,7.3315
"7/25/2022","18:15:35",11278,7.3985,23.664,7.5295,7.6208,7.3325
"7/25/2022","18:15:36",11279,7.3972,23.667,7.5314,7.6214,7.3306
"7/25/2022","18:15:37",11280,7.3953,23.668,7.5299,7.6238,7.3279
"7/25/2022","18:15:38",11281,7.3935,23.671,7.5287,7.6233,7.3258
"7/25/2022","18:15:39",11282,7.3931,23.668,7.5274,7.624,7.3253
"7/25/2022","18:15:40",11283,7.3927,23.672,7.5281,7.6207,7.3246
"7/25/2022","18:15:41",11284,7.3929,23.672,7.5259,7.6189,7.324
"7/25/2022","18:15:42",11285,7.3916,23.674,7.523,7.6176,7.3223
"7/25/2022","18:15:43",11286,7.3907,23.673,7.5226,7.6184,7.3201
"7/25/2022","18:15:44",11287,7.3901,23.669,7.5239,7.618,7.3206
"7/25/2022","18:15:45",11288,7.3896,23.668,7.5247,7.6155,7.3192
"7/25/2022","18:15:46",11289,7.3883,23.665,7.5238,7.6153,7.3193
"7/25/2022","18:15:47",11290,7.387,23.667,7.5235,7.615,7.3166
"7/25/2022","18:15:48",11291,7.3861,23.666,7.5255,7.615,7.3179
"7/25/2022","18:15:49",11292,7.3871,23.668,7.5267,7.6155,7.3165
"7/25/2022","18:15:50",11293,7.3863,23.669,7.5244,7.6148,7.316
"7/25/2022","18:15:51",11294,7.3835,23.669,7.5226,7.6148,7.3151
"7/25/2022","18:15:52",11295,7.3809,23.67,7.5183,7.6133,7.3148
"7/25/2022","18:15:53",11296,7.3815,23.67,7.5201,7.6153,7.3131
"7/25/2022","18:15:54",11297,7.3806,23.673,7.5178,7.6139,7.3113
"7/25/2022","18:15:55",11298,7.3785,23.677,7.5177,7.6147,7.3089
"7/25/2022","18:15:56",11299,7.3744,23.678,7.5165,7.6113,7.308
"7/25/2022","18:15:57",11300,7.3735,23.677,7.5169,7.613,7.3063
"7/25/2022","18:15:58",11301,7.3738,23.674,7.5188,7.6098,7.306
"7/25/2022","18:15:59",11302,7.3743,23.67,7.5199,7.6116,7.3075
"7/25/2022","18:16:00",11303,7.3757,23.669,7.52,7.6106,7.3051
"7/25/2022","18:16:01",11304,7.3736,23.666,7.5218,7.6102,7.3047
"7/25/2022","18:16:02",11305,7.3723,23.667,7.5194,7.6087,7.3009
"7/25/2022","18:16:03",11306,7.3667,23.667,7.5191,7.6095,7.3017
"7/25/2022","18:16:04",11307,7.367,23.667,7.5161,7.6111,7.2999
"7/25/2022","18:16:05",11308,7.3661,23.668,7.5184,7.614,7.2998
