date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/27/2022,11:17:35,323,7.634813071,26.241,7.825378444,7.851471117,7.81204937
7/27/2022,11:17:36,324,7.635032149,26.24,7.822854327,7.853713713,7.808070904
7/27/2022,11:17:37,325,7.633658825,26.24,7.822854327,7.848301203,7.807343851
7/27/2022,11:17:38,326,7.632145559,26.234,7.822654305,7.848023155,7.802940932
7/27/2022,11:17:39,327,7.631429193,26.231,7.822594668,7.851358366,7.80845521
7/27/2022,11:17:40,328,7.629985531,26.228,7.82390864,7.850007458,7.813242869
7/27/2022,11:17:41,329,7.625507567,26.23,7.821443609,7.848995852,7.807869483
7/27/2022,11:17:42,330,7.622194833,26.23,7.823463568,7.846895095,7.806415112
7/27/2022,11:17:43,331,7.624066308,26.234,7.822007965,7.843983529,7.805687878
7/27/2022,11:17:44,332,7.618872018,26.233,7.820776166,7.843479274,7.797588295
7/27/2022,11:17:45,333,7.620245516,26.233,7.819483462,7.835319082,7.806556426
7/27/2022,11:17:46,334,7.619171629,26.232,7.81566614,7.837561705,7.799183871
7/27/2022,11:17:47,335,7.611876342,26.231,7.819201198,7.838430861,7.797951612
7/27/2022,11:17:48,336,7.609499917,26.233,7.818756317,7.83669258,7.801062436
7/27/2022,11:17:49,337,7.609499917,26.233,7.81536297,7.83467273,7.797588295
7/27/2022,11:17:50,338,7.606905072,26.236,7.814130361,7.834004599,7.79280191
7/27/2022,11:17:51,339,7.609214662,26.238,7.811019737,7.835013375,7.790338353
7/27/2022,11:17:52,340,7.608059888,26.237,7.81326172,7.833862692,7.789833165
7/27/2022,11:17:53,341,7.605103885,26.235,7.811686599,7.832126735,7.788176404
7/27/2022,11:17:54,342,7.60610657,26.233,7.810676919,7.829825092,7.788620163
7/27/2022,11:17:55,343,7.603440368,26.233,7.81536297,7.826431744,7.793387008
7/27/2022,11:17:56,344,7.596088116,26.233,7.809303421,7.832572087,7.789832073
7/27/2022,11:17:57,345,7.599909346,26.234,7.810454636,7.823543023,7.791064433
7/27/2022,11:17:58,346,7.599044556,26.235,7.80481936,7.826713734,7.78405606
7/27/2022,11:17:59,347,7.593203568,26.234,7.809727503,7.824835703,7.788963827
7/27/2022,11:18:00,348,7.599263006,26.234,7.806334218,7.823543023,7.782742804
7/27/2022,11:18:01,349,7.596734468,26.233,7.809303421,7.82635095,7.785146022
7/27/2022,11:18:02,350,7.59630652,26.232,7.80540512,7.822533753,7.781004897
7/27/2022,11:18:03,351,7.592404288,26.231,7.807647241,7.821382714,7.784781717
7/27/2022,11:18:04,352,7.592194582,26.229,7.803324543,7.823120501,7.78514458
7/27/2022,11:18:05,353,7.587362367,26.233,7.809303421,7.820291402,7.780944736
7/27/2022,11:18:06,354,7.582603633,26.23,7.806334314,7.823625165,7.784114763
7/27/2022,11:18:07,355,7.58973799,26.231,7.805627318,7.822756262,7.782680997
7/27/2022,11:18:08,356,7.587289939,26.23,7.801809605,7.814090957,7.77878207
7/27/2022,11:18:09,357,7.586934248,26.232,7.804031597,7.817120458,7.777611488
7/27/2022,11:18:10,358,7.581811823,26.234,7.801648252,7.816110112,7.774501967
7/27/2022,11:18:11,359,7.577699251,26.231,7.797466831,7.818635619,7.772904572
7/27/2022,11:18:12,360,7.580228227,26.232,7.801365348,7.811626368,7.776965124
7/27/2022,11:18:13,361,7.583112644,26.231,7.801506676,7.811202304,7.771611821
7/27/2022,11:18:14,362,7.575542091,26.232,7.800638189,7.808960119,7.769289558
7/27/2022,11:18:15,363,7.566387685,26.231,7.792699813,7.810475132,7.768864727
7/27/2022,11:18:16,364,7.573013031,26.231,7.790033515,7.80974796,7.768137554
7/27/2022,11:18:17,365,7.570048001,26.232,7.799183871,7.809606482,7.771309444
7/27/2022,11:18:18,366,7.566461246,26.234,7.796235154,7.80576867,7.771027889
7/27/2022,11:18:19,367,7.57136516,26.233,7.795083681,7.813504708,7.768421669
7/27/2022,11:18:20,368,7.567680435,26.231,7.798840378,7.80506174,7.768137554
7/27/2022,11:18:21,369,7.562347839,26.231,7.793346188,7.805708115,7.76878393
7/27/2022,11:18:22,370,7.569700358,26.231,7.789306343,7.80845521,7.771531024
7/27/2022,11:18:23,371,7.563503571,26.232,7.791831486,7.802092506,7.766542513
7/27/2022,11:18:24,372,7.558171072,26.232,7.788438077,7.800799779,7.761694786
7/27/2022,11:18:25,373,7.559681542,26.231,7.788013593,7.80166827,7.767410382
7/27/2022,11:18:26,374,7.562565638,26.23,7.788235479,7.7971233,7.760764034
7/27/2022,11:18:27,375,7.558606518,26.23,7.787508294,7.795668929,7.762137607
7/27/2022,11:18:28,376,7.552764265,26.229,7.787730175,7.795810158,7.763005427
7/27/2022,11:18:29,377,7.556077058,26.229,7.780942989,7.794517361,7.758884635
7/27/2022,11:18:30,378,7.549451471,26.229,7.788376574,7.794598161,7.762278228
7/27/2022,11:18:31,379,7.55060748,26.23,7.787508294,7.791709809,7.757289705
7/27/2022,11:18:32,380,7.5477236,26.231,7.785266498,7.790114312,7.759249895
7/27/2022,11:18:33,381,7.538649321,26.23,7.782821989,7.786861907,7.756562519
7/27/2022,11:18:34,382,7.542179487,26.229,7.777549396,7.792497365,7.758884635
7/27/2022,11:18:35,383,7.544845881,26.229,7.783043785,7.784417382,7.755410242
7/27/2022,11:18:36,384,7.54080589,26.229,7.778922993,7.783690183,7.752663048
7/27/2022,11:18:37,385,7.534826702,26.229,7.778922993,7.783043785,7.749915854
7/27/2022,11:18:38,386,7.542608441,26.23,7.776681313,7.787589093,7.748967473
7/27/2022,11:18:39,387,7.53309936,26.231,7.775894057,7.780580278,7.748827094
7/27/2022,11:18:40,388,7.538649321,26.23,7.777408498,7.784841948,7.749694658
7/27/2022,11:18:41,389,7.534180303,26.229,7.7755294,7.780296591,7.753309447
7/27/2022,11:18:42,390,7.533670386,26.228,7.774296644,7.785285621,7.754823532
7/27/2022,11:18:43,391,7.533316629,26.23,7.772641394,7.777408498,7.744846756
7/27/2022,11:18:44,392,7.52927671,26.23,7.775307741,7.783549174,7.750987432
7/27/2022,11:18:45,393,7.530650283,26.23,7.771348621,7.776034926,7.75106823
7/27/2022,11:18:46,394,7.525105449,26.228,7.772357413,7.779871934,7.748682634
7/27/2022,11:18:47,395,7.52157553,26.229,7.771489409,7.781670188,7.74716866
7/27/2022,11:18:48,396,7.530221112,26.229,7.770196612,7.779003793,7.743775067
7/27/2022,11:18:49,397,7.522085656,26.23,7.76593513,7.77482295,7.737978895
7/27/2022,11:18:50,398,7.513733579,26.232,7.766865694,7.774945238,7.735597859
7/27/2022,11:18:51,399,7.520358805,26.232,7.76888558,7.773652511,7.730669337
7/27/2022,11:18:52,400,7.516829225,26.233,7.768664051,7.768017699,7.739416631
7/27/2022,11:18:53,401,7.509774603,26.232,7.770986262,7.76888558,7.741172744
7/27/2022,11:18:54,402,7.514303545,26.229,7.762763027,7.768176616,7.73755348
7/27/2022,11:18:55,403,7.508541184,26.228,7.764277284,7.770337381,7.741168113
7/27/2022,11:18:56,404,7.510344353,26.229,7.763409426,7.766803019,7.736826281
7/27/2022,11:18:57,405,7.505738763,26.229,7.76138943,7.762763027,7.738846277
7/27/2022,11:18:58,406,7.503858531,26.225,7.762840758,7.767608294,7.734154739
7/27/2022,11:18:59,407,7.506584274,26.221,7.76970666,7.766312575,7.737624477
7/27/2022,11:19:00,408,7.505937782,26.221,7.764292287,7.764938779,7.735604189
7/27/2022,11:19:01,409,7.502407767,26.222,7.762131362,7.764878904,7.731261911
7/27/2022,11:19:02,410,7.503564778,26.223,7.76255639,7.766596821,7.733142054
7/27/2022,11:19:03,411,7.503781538,26.222,7.762777842,7.765444575,7.728514369
7/27/2022,11:19:04,412,7.495645534,26.223,7.761263452,7.763930136,7.731121838
7/27/2022,11:19:05,413,7.49586215,26.222,7.76011111,7.761404071,7.727867888
7/27/2022,11:19:06,414,7.497232464,26.225,7.764214455,7.762840758,7.725912559
7/27/2022,11:19:07,415,7.491411309,26.228,7.754823532,7.755469943,7.719836571
7/27/2022,11:19:08,416,7.491194793,26.229,7.759369434,7.759369434,7.726564702
7/27/2022,11:19:09,417,7.492274254,26.227,7.757792122,7.759731388,7.724905398
7/27/2022,11:19:10,418,7.491333649,26.225,7.753467299,7.75476019,7.725185308
7/27/2022,11:19:11,419,7.486433351,26.223,7.755930083,7.755849275,7.723606637
7/27/2022,11:19:12,420,7.486433351,26.223,7.755202806,7.759889706,7.725626853
7/27/2022,11:19:13,421,7.482690107,26.222,7.757363567,7.757363567,7.721645512
7/27/2022,11:19:14,422,7.489746505,26.223,7.748414882,7.756495744,7.72287936
7/27/2022,11:19:15,423,7.484413136,26.223,7.75318259,7.750435098,7.724253106
7/27/2022,11:19:16,424,7.480101659,26.225,7.752740047,7.752740047,7.719690521
7/27/2022,11:19:17,425,7.480748104,26.225,7.748699763,7.751285545,7.716943128
7/27/2022,11:19:18,426,7.475495735,26.225,7.748699763,7.743932228,7.71484218
7/27/2022,11:19:19,427,7.484923995,26.224,7.752314858,7.746092707,7.722012176
7/27/2022,11:19:20,428,7.474202844,26.225,7.744013033,7.749346209,7.721872275
7/27/2022,11:19:21,429,7.47614218,26.225,7.747406872,7.745305924,7.708054502
7/27/2022,11:19:22,430,7.4765747,26.223,7.747768413,7.751081566,7.717384374
7/27/2022,11:19:23,431,7.474419065,26.224,7.742213964,7.744799793,7.715143568
7/27/2022,11:19:24,432,7.468304028,26.225,7.746679621,7.742639337,7.712175592
7/27/2022,11:19:25,433,7.475063267,26.227,7.741550767,7.74486368,7.714481842
7/27/2022,11:19:26,434,7.467011137,26.225,7.748053318,7.737225355,7.715003791
7/27/2022,11:19:27,435,7.469813057,26.224,7.740193785,7.734052442,7.707628503
7/27/2022,11:19:28,436,7.459875202,26.221,7.740776128,7.736654739,7.710875856
7/27/2022,11:19:29,437,7.457503867,26.223,7.735000652,7.733546097,7.709141895
7/27/2022,11:19:30,438,7.461168187,26.221,7.740937751,7.738028535,7.711683972
7/27/2022,11:19:31,439,7.455484836,26.22,7.741562883,7.736875729,7.712389387
7/27/2022,11:19:32,440,7.454622452,26.221,7.734715262,7.731967669,7.712249653
7/27/2022,11:19:33,441,7.456561929,26.221,7.735280943,7.736008246,7.711441537
7/27/2022,11:19:34,442,7.454406579,26.222,7.731827582,7.72972652,7.703140004
7/27/2022,11:19:35,443,7.452116291,26.224,7.734133249,7.729365627,7.708274961
7/27/2022,11:19:36,444,7.449018963,26.223,7.735647121,7.726111704,7.701626694
7/27/2022,11:19:37,445,7.45074257,26.224,7.733486792,7.730012084,7.70205281
7/27/2022,11:19:38,446,7.450527696,26.222,7.733201353,7.729080039,7.701766232
7/27/2022,11:19:39,447,7.437005354,26.224,7.738820064,7.727991906,7.703426532
7/27/2022,11:19:40,448,7.442769431,26.225,7.733912322,7.722437915,7.698438626
7/27/2022,11:19:41,449,7.439375592,26.225,7.73189218,7.729144787,7.696337678
7/27/2022,11:19:42,450,7.441611362,26.224,7.734779706,7.723951548,7.69865891
7/27/2022,11:19:43,451,7.440318447,26.224,7.731466613,7.727991906,7.693810481
7/27/2022,11:19:44,452,7.441395735,26.225,7.729225592,7.72777109,7.692297393
7/27/2022,11:19:45,453,7.441907353,26.226,7.730297626,7.720197098,7.69134999
7/27/2022,11:19:46,454,7.437813195,26.227,7.732904872,7.720703655,7.696058813
7/27/2022,11:19:47,455,7.43075637,26.226,7.728358324,7.719550664,7.69078436
7/27/2022,11:19:48,456,7.429463502,26.226,7.729085562,7.71890423,7.692804466
7/27/2022,11:19:49,457,7.433207437,26.227,7.732177647,7.717309939,7.69185707
7/27/2022,11:19:50,458,7.428036355,26.23,7.728929477,7.71939527,7.694751768
7/27/2022,11:19:51,459,7.430702702,26.23,7.733050194,7.71543615,7.685944746
7/27/2022,11:19:52,460,7.424723148,26.227,7.730884803,7.716017095,7.683049569
7/27/2022,11:19:53,461,7.427174279,26.228,7.723957437,7.713130064,7.693818554
7/27/2022,11:19:54,462,7.422137459,26.227,7.724178174,7.716582714,7.686524088
7/27/2022,11:19:55,463,7.421275784,26.228,7.72597747,7.706342755,7.690344098
7/27/2022,11:19:56,464,7.424292032,26.226,7.725045351,7.712116675,7.694178138
7/27/2022,11:19:57,465,7.420494234,26.226,7.7298128,7.708803702,7.686744149
7/27/2022,11:19:58,466,7.418096481,26.224,7.725406077,7.715143568,7.682901515
7/27/2022,11:19:59,467,7.410985451,26.224,7.723385898,7.71255774,7.689123666
7/27/2022,11:20:00,468,7.412924823,26.224,7.71877989,7.714577918,7.685083308
7/27/2022,11:20:01,469,7.413356161,26.225,7.722680332,7.708296919,7.682196682
7/27/2022,11:20:02,470,7.408317438,26.221,7.723320834,7.709825306,7.679359354
7/27/2022,11:20:03,471,7.405301502,26.223,7.724980384,7.704697421,7.681101306
7/27/2022,11:20:04,472,7.41206327,26.225,7.725993365,7.704337441,7.679368483
7/27/2022,11:20:05,473,7.400643925,26.227,7.720784458,7.70123019,7.682403147
7/27/2022,11:20:06,474,7.40042905,26.228,7.71789734,7.702383491,7.683475988
7/27/2022,11:20:07,475,7.397843409,26.228,7.71603891,7.699070638,7.676850282
7/27/2022,11:20:08,476,7.402798109,26.226,7.717045733,7.701369714,7.680603028
7/27/2022,11:20:09,477,7.401637598,26.222,7.722453613,7.695463046,7.67930103
7/27/2022,11:20:10,478,7.397543875,26.223,7.7176268,7.694030684,7.680374028
7/27/2022,11:20:11,479,7.393881991,26.225,7.718559242,7.696256872,7.675166588
7/27/2022,11:20:12,480,7.39913623,26.228,7.716604519,7.690990509,7.674749448
7/27/2022,11:20:13,481,7.39288686,26.227,7.718845192,7.697270855,7.680383078
7/27/2022,11:20:14,482,7.385910026,26.226,7.718338601,7.689329884,7.66896722
7/27/2022,11:20:15,483,7.389788629,26.226,7.715591257,7.695390201,7.673653865
7/27/2022,11:20:16,484,7.387715484,26.227,7.716097898,7.692503492,7.669393903
7/27/2022,11:20:17,485,7.384402571,26.227,7.717552347,7.691210648,7.671494775
7/27/2022,11:20:18,486,7.384831754,26.225,7.713872512,7.692943839,7.66369218
7/27/2022,11:20:19,487,7.384185308,26.225,7.710478673,7.690277251,7.665065877
7/27/2022,11:20:20,488,7.379445688,26.226,7.711551046,7.686016911,7.66686631
7/27/2022,11:20:21,489,7.377506387,26.226,7.713571151,7.686744149,7.66686631
7/27/2022,11:20:22,490,7.378584772,26.227,7.708098425,7.68717051,7.669393903
7/27/2022,11:20:23,491,7.376427962,26.225,7.707812085,7.686236967,7.667086019
7/27/2022,11:20:24,492,7.377506387,26.226,7.71163185,7.682057504,7.664199771
7/27/2022,11:20:25,493,7.377720853,26.225,7.709185782,7.682277488,7.664338626
7/27/2022,11:20:26,494,7.375781517,26.225,7.708539337,7.682277488,7.667086019
7/27/2022,11:20:27,495,7.37384218,26.225,7.706519194,7.684216825,7.662964929
7/27/2022,11:20:28,496,7.366517012,26.226,7.703632232,7.682784742,7.653291201
7/27/2022,11:20:29,497,7.361777798,26.227,7.706078356,7.679817459,7.655899842
7/27/2022,11:20:30,498,7.361777798,26.227,7.69743246,7.687251313,7.655899842
7/27/2022,11:20:31,499,7.361644428,26.228,7.699878651,7.674991852,7.659073997
7/27/2022,11:20:32,500,7.36487648,26.228,7.701252273,7.677658295,7.653579509
7/27/2022,11:20:33,501,7.357765966,26.228,7.706585159,7.67297182,7.650832265
7/27/2022,11:20:34,502,7.350223003,26.227,7.704704709,7.675858124,7.655738236
7/27/2022,11:20:35,503,7.35819827,26.229,7.69909276,7.676792006,7.657480846
7/27/2022,11:20:36,504,7.353588337,26.226,7.698864783,7.67470432,7.651190291
7/27/2022,11:20:37,505,7.355826735,26.228,7.698505029,7.674991852,7.652125086
7/27/2022,11:20:38,506,7.351601099,26.23,7.699518872,7.66792671,7.653221407
7/27/2022,11:20:39,507,7.353326248,26.231,7.697359466,7.674413146,7.650335668
7/27/2022,11:20:40,508,7.344837759,26.228,7.699878651,7.666992524,7.652933099
7/27/2022,11:20:41,509,7.346691469,26.225,7.697872986,7.668863744,7.648823934
7/27/2022,11:20:42,510,7.343972634,26.226,7.698299153,7.666704702,7.643756302
7/27/2022,11:20:43,511,7.341819516,26.227,7.700098951,7.665192159,7.645718694
7/27/2022,11:20:44,512,7.345398578,26.225,7.697145735,7.665550711,7.641874645
7/27/2022,11:20:45,513,7.337289329,26.224,7.69267918,7.66318457,7.645568611
7/27/2022,11:20:46,514,7.338582244,26.224,7.692032723,7.666416856,7.645649418
7/27/2022,11:20:47,515,7.341087266,26.224,7.695345816,7.664477485,7.648962512
7/27/2022,11:20:48,516,7.334057043,26.224,7.688638823,7.662457306,7.640073725
7/27/2022,11:20:49,517,7.331257583,26.225,7.690438863,7.655611611,7.643975592
7/27/2022,11:20:50,518,7.332550474,26.225,7.695852844,7.656258057,7.644056398
7/27/2022,11:20:51,519,7.332550474,26.225,7.689145972,7.660944787,7.641228199
7/27/2022,11:20:52,520,7.336775796,26.223,7.692172086,7.657343573,7.634878778
7/27/2022,11:20:53,521,7.332550474,26.225,7.68841872,7.652945024,7.641228199
7/27/2022,11:20:54,522,7.333064064,26.226,7.693046879,7.660078756,7.63777679
7/27/2022,11:20:55,523,7.320348815,26.225,7.687772275,7.650278436,7.631127488
7/27/2022,11:20:56,524,7.319482752,26.223,7.68611144,7.653949611,7.635525247
7/27/2022,11:20:57,525,7.320216193,26.226,7.688360234,7.649493402,7.636403118
7/27/2022,11:20:58,526,7.318063505,26.227,7.694846772,7.6458803,7.632790253
7/27/2022,11:20:59,527,7.316984024,26.226,7.686986562,7.650139836,7.637049552
7/27/2022,11:21:00,528,7.313965166,26.225,7.683812796,7.653672275,7.632420379
7/27/2022,11:21:01,529,7.312239113,26.224,7.688638823,7.648396862,7.634659646
7/27/2022,11:21:02,530,7.31288557,26.224,7.682012636,7.653083676,7.634659646
7/27/2022,11:21:03,531,7.312239113,26.224,7.683386358,7.652437219,7.63199301
7/27/2022,11:21:04,532,7.312239113,26.224,7.679346,7.651790762,7.62859911
7/27/2022,11:21:05,533,7.312158305,26.224,7.675871293,7.648477669,7.631104131
7/27/2022,11:21:06,534,7.309954056,26.226,7.674300299,7.648766164,7.62896913
7/27/2022,11:21:07,535,7.307235935,26.227,7.676181335,7.643941034,7.625356399
7/27/2022,11:21:08,536,7.29912629,26.226,7.683673589,7.646099625,7.62896913
7/27/2022,11:21:09,537,7.304216956,26.226,7.674300299,7.644725953,7.62686822
7/27/2022,11:21:10,538,7.303357403,26.227,7.680706289,7.646526722,7.628588509
7/27/2022,11:21:11,539,7.308661189,26.226,7.680199007,7.644725953,7.622100771
7/27/2022,11:21:12,540,7.299559673,26.227,7.67545411,7.641274543,7.626002821
7/27/2022,11:21:13,541,7.304216956,26.226,7.674300299,7.643433086,7.629534759
7/27/2022,11:21:14,542,7.302064559,26.227,7.674726885,7.639900896,7.623255527
7/27/2022,11:21:15,543,7.297407398,26.228,7.676607878,7.642348129,7.6156029
7/27/2022,11:21:16,544,7.2959824,26.229,7.668388824,7.637523288,7.618777727
7/27/2022,11:21:17,545,7.293911065,26.23,7.674875369,7.633345008,7.620013278
7/27/2022,11:21:18,546,7.292750406,26.229,7.673721613,7.630251303,7.615384134
7/27/2022,11:21:19,547,7.288651301,26.227,7.671413972,7.632628647,7.62188188
7/27/2022,11:21:20,548,7.282348686,26.227,7.670121128,7.631901422,7.61719532
7/27/2022,11:21:21,549,7.280923934,26.228,7.674668647,7.630470338,7.615037291
7/27/2022,11:21:22,550,7.281923229,26.229,7.674368011,7.632917698,7.611424942
7/27/2022,11:21:23,551,7.278993097,26.231,7.672716411,7.629166879,7.608402075
7/27/2022,11:21:24,552,7.278427518,26.231,7.667303018,7.628520504,7.608967653
7/27/2022,11:21:25,553,7.283216026,26.229,7.669035222,7.6315441,7.608677748
7/27/2022,11:21:26,554,7.27661169,26.227,7.672060394,7.628669312,7.608387819
7/27/2022,11:21:27,555,7.268067536,26.225,7.669267773,7.627087204,7.60955237
7/27/2022,11:21:28,556,7.275875895,26.224,7.663346185,7.62261938,7.610983151
7/27/2022,11:21:29,557,7.271652854,26.226,7.668320786,7.622908813,7.612646677
7/27/2022,11:21:30,558,7.270228272,26.227,7.666727412,7.619376995,7.603620457
7/27/2022,11:21:31,559,7.267944858,26.229,7.666368828,7.62233292,7.608677748
7/27/2022,11:21:32,560,7.258713074,26.231,7.66334397,7.621248783,7.60565498
7/27/2022,11:21:33,561,7.262298169,26.232,7.665144235,7.614485494,7.606809927
7/27/2022,11:21:34,562,7.265661607,26.231,7.66463672,7.619309657,7.600807166
7/27/2022,11:21:35,563,7.261864153,26.231,7.66334397,7.61922886,7.597494493
7/27/2022,11:21:36,564,7.261561671,26.229,7.662409636,7.613687338,7.603910558
7/27/2022,11:21:37,565,7.254491182,26.233,7.662985529,7.615640259,7.598511936
7/27/2022,11:21:38,566,7.255481197,26.231,7.654052326,7.617289734,7.596848118
7/27/2022,11:21:39,567,7.256430238,26.233,7.665651731,7.614266761,7.592452387
7/27/2022,11:21:40,568,7.256127573,26.231,7.658738546,7.613330686,7.592889069
7/27/2022,11:21:41,569,7.258066698,26.231,7.656072248,7.611310763,7.596282539
7/27/2022,11:21:42,570,7.246674335,26.231,7.651466825,7.608725262,7.594262617
7/27/2022,11:21:43,571,7.250381045,26.228,7.656649958,7.609300399,7.589342479
7/27/2022,11:21:44,572,7.244856205,26.227,7.660182388,7.608145411,7.589560777
7/27/2022,11:21:45,573,7.245290563,26.228,7.656730759,7.609300399,7.59750341
7/27/2022,11:21:46,574,7.243997742,26.228,7.64800422,7.605987546,7.586029626
7/27/2022,11:21:47,575,7.246159229,26.23,7.655564559,7.605631168,7.59165305
7/27/2022,11:21:48,576,7.244947254,26.23,7.656291745,7.601672048,7.585673971
7/27/2022,11:21:49,577,7.240200081,26.228,7.656649958,7.601947481,7.592089723
7/27/2022,11:21:50,578,7.239422517,26.229,7.661116839,7.608435349,7.589204989
7/27/2022,11:21:51,579,7.237260746,26.227,7.657515897,7.602893232,7.586167061
7/27/2022,11:21:52,580,7.234847458,26.23,7.657584519,7.600944863,7.586885947
7/27/2022,11:21:53,581,7.233342846,26.231,7.648073355,7.598140868,7.583355035
7/27/2022,11:21:54,582,7.232353633,26.233,7.649735317,7.59778479,7.587119985
7/27/2022,11:21:55,583,7.230838142,26.231,7.644114306,7.597494493,7.586102129
7/27/2022,11:21:56,584,7.23140372,26.231,7.652032403,7.598787243,7.58400141
7/27/2022,11:21:57,585,7.22863711,26.233,7.641171156,7.595764941,7.578394236
7/27/2022,11:21:58,586,7.227040687,26.231,7.648073355,7.591596319,7.582708659
7/27/2022,11:21:59,587,7.223243233,26.231,7.642821556,7.597494493,7.583435831
7/27/2022,11:22:00,588,7.221727354,26.229,7.65117846,7.590012987,7.583145001
7/27/2022,11:22:01,589,7.223889608,26.231,7.645407057,7.589576396,7.579315189
7/27/2022,11:22:02,590,7.219749772,26.233,7.642383065,7.590513332,7.576212798
7/27/2022,11:22:03,591,7.214529058,26.234,7.642244623,7.59166851,7.576075555
7/27/2022,11:22:04,592,7.214529058,26.234,7.639659263,7.590295037,7.573490194
7/27/2022,11:22:05,593,7.215729121,26.231,7.646780604,7.587475677,7.578749611
7/27/2022,11:22:06,594,7.216163972,26.232,7.64324867,7.591458793,7.57255266
7/27/2022,11:22:07,595,7.215213454,26.23,7.643687199,7.590441075,7.575574175
7/27/2022,11:22:08,596,7.210508291,26.232,7.64130958,7.58814618,7.573118228
7/27/2022,11:22:09,597,7.208873582,26.234,7.641517491,7.583104504,7.570662456
7/27/2022,11:22:10,598,7.206250805,26.238,7.638136286,7.582958998,7.566640093
7/27/2022,11:22:11,599,7.204958219,26.238,7.635470326,7.584897878,7.565347506
7/27/2022,11:22:12,600,7.204311925,26.238,7.639428873,7.586271251,7.567367173
7/27/2022,11:22:13,601,7.204218696,26.235,7.638712962,7.584179003,7.56317333
7/27/2022,11:22:14,602,7.201714174,26.235,7.640732738,7.589430421,7.564546778
7/27/2022,11:22:15,603,7.200291084,26.236,7.631222738,7.589292942,7.556330791
7/27/2022,11:22:16,604,7.195375841,26.239,7.637917145,7.585406768,7.563110054
7/27/2022,11:22:17,605,7.195941338,26.239,7.636624582,7.585406768,7.559151579
7/27/2022,11:22:18,606,7.199738242,26.239,7.633958671,7.584760486,7.568441877
7/27/2022,11:22:19,607,7.207673952,26.237,7.640294349,7.585116061,7.568150556
7/27/2022,11:22:20,608,7.20919011,26.239,7.639936775,7.584760486,7.565775965
7/27/2022,11:22:21,609,7.215398737,26.236,7.654409349,7.599149272,7.571680812
7/27/2022,11:22:22,610,7.222689102,26.234,7.657433616,7.605403237,7.572843854
7/27/2022,11:22:23,611,7.228121697,26.232,7.664497871,7.602527768,7.57521891
7/27/2022,11:22:24,612,7.240594618,26.233,7.672923188,7.609661505,7.580979643
7/27/2022,11:22:25,613,7.247977158,26.234,7.671410721,7.614048036,7.586174619
7/27/2022,11:22:26,614,7.259893147,26.238,7.677964109,7.623837048,7.591441597
7/27/2022,11:22:27,615,7.262134438,26.24,7.682856118,7.630669827,7.594397931
7/27/2022,11:22:28,616,7.270808164,26.241,7.697984805,7.633843683,7.592160032
7/27/2022,11:22:29,617,7.283359054,26.242,7.705842671,7.637017424,7.60955195
7/27/2022,11:22:30,618,7.297422279,26.245,7.707201042,7.647668823,7.615600585
7/27/2022,11:22:31,619,7.305484526,26.25,7.713610799,7.650691669,7.623472481
7/27/2022,11:22:32,620,7.313377297,26.252,7.720519593,7.650333786,7.62384248
7/27/2022,11:22:33,621,7.326865248,26.252,7.722619514,7.660914155,7.635392043
7/27/2022,11:22:34,622,7.337682753,26.249,7.733862375,7.668195905,7.64881097
7/27/2022,11:22:35,623,7.343845018,26.247,7.733577111,7.675258651,7.6525613
7/27/2022,11:22:36,624,7.360431819,26.248,7.740221894,7.685700775,7.6524227
7/27/2022,11:22:37,625,7.371764615,26.246,7.73985608,7.682748187,7.66974342
7/27/2022,11:22:38,626,7.382616293,26.247,7.743754571,7.689232465,7.668958319
7/27/2022,11:22:39,627,7.39222613,26.244,7.751041473,7.695789403,7.667355589
7/27/2022,11:22:40,628,7.398205577,26.247,7.759182308,7.7007023,7.677762629
7/27/2022,11:22:41,629,7.407252208,26.247,7.760474684,7.711364401,7.685920752
7/27/2022,11:22:42,630,7.413364773,26.249,7.766170601,7.712942798,7.695092504
7/27/2022,11:22:43,631,7.423138011,26.249,7.7689168,7.72311989,7.699211802
7/27/2022,11:22:44,632,7.4337189,26.252,7.773663737,7.723831006,7.707597005
7/27/2022,11:22:45,633,7.436303418,26.252,7.775682892,7.729807704,7.706143214
7/27/2022,11:22:46,634,7.446587391,26.253,7.779580307,7.73370595,7.713514771
7/27/2022,11:22:47,635,7.452618185,26.252,7.781094226,7.734492142,7.715108259
7/27/2022,11:22:48,636,7.464330999,26.249,7.787817112,7.739839397,7.72602763
7/27/2022,11:22:49,637,7.474831173,26.249,7.795894169,7.743877925,7.727966123
7/27/2022,11:22:50,638,7.477066627,26.248,7.80298176,7.748137553,7.735133256
7/27/2022,11:22:51,639,7.486920815,26.248,7.800720143,7.754922403,7.74046421
7/27/2022,11:22:52,640,7.495266126,26.249,7.801305797,7.757366609,7.74177789
7/27/2022,11:22:53,641,7.497068836,26.25,7.806656805,7.76126457,7.748583821
7/27/2022,11:22:54,642,7.507139399,26.249,7.803405831,7.768189865,7.753570393
7/27/2022,11:22:55,643,7.506845922,26.247,7.813300547,7.766613469,7.754578219
7/27/2022,11:22:56,644,7.515271796,26.248,7.812351315,7.767684384,7.760657217
7/27/2022,11:22:57,645,7.521895103,26.248,7.818489989,7.769703684,7.759203321
7/27/2022,11:22:58,646,7.532476238,26.248,7.81372444,7.780607908,7.765503539
