"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/9/2022","02:26:44",11067.61,8.7176,17.485,8.6975,8.4055,8.6046
"8/9/2022","02:26:45",11068.69,8.7152,17.485,8.6953,8.4141,8.5827
"8/9/2022","02:26:46",11069.81,8.7085,17.485,8.7005,8.4021,8.5803
"8/9/2022","02:26:47",11070.88,8.712,17.487,8.7013,8.4041,8.5686
"8/9/2022","02:26:48",11071.95,8.7135,17.486,8.7004,8.3923,8.5919
"8/9/2022","02:26:50",11073.03,8.7241,17.489,8.7029,8.3955,8.5947
"8/9/2022","02:26:51",11074.11,8.7217,17.485,8.7036,8.3951,8.6101
"8/9/2022","02:26:52",11075.18,8.7221,17.485,8.7097,8.3996,8.5915
"8/9/2022","02:26:53",11076.27,8.719,17.484,8.7101,8.3969,8.5833
"8/9/2022","02:26:54",11077.36,8.7159,17.486,8.7076,8.3909,8.5819
"8/9/2022","02:26:55",11078.44,8.7151,17.486,8.7063,8.391,8.5834
"8/9/2022","02:26:56",11079.52,8.7221,17.485,8.7026,8.397,8.5948
"8/9/2022","02:26:57",11080.6,8.7284,17.486,8.7077,8.399,8.5906
"8/9/2022","02:26:58",11081.68,8.7277,17.484,8.7084,8.3985,8.6068
"8/9/2022","02:26:59",11082.75,8.7176,17.487,8.713,8.3989,8.5926
"8/9/2022","02:27:00",11083.83,8.7109,17.486,8.7025,8.4001,8.5954
"8/9/2022","02:27:01",11084.91,8.7036,17.488,8.6997,8.3983,8.5742
"8/9/2022","02:27:02",11085.98,8.7025,17.486,8.6922,8.3976,8.5833
"8/9/2022","02:27:04",11087.05,8.6988,17.486,8.6996,8.4065,8.5691
"8/9/2022","02:27:05",11088.12,8.7077,17.488,8.7006,8.4095,8.5881
"8/9/2022","02:27:06",11089.21,8.7069,17.488,8.7099,8.3977,8.5883
"8/9/2022","02:27:07",11090.29,8.7189,17.486,8.7039,8.403,8.584
"8/9/2022","02:27:08",11091.35,8.7236,17.484,8.7039,8.4016,8.5705
"8/9/2022","02:27:09",11092.43,8.7266,17.483,8.7014,8.4109,8.5617
"8/9/2022","02:27:10",11093.51,8.722,17.484,8.7081,8.397,8.5816
"8/9/2022","02:27:11",11094.57,8.7107,17.484,8.7023,8.3969,8.5841
"8/9/2022","02:27:12",11095.66,8.7061,17.486,8.6984,8.4042,8.5938
"8/9/2022","02:27:13",11096.74,8.7074,17.486,8.7026,8.4041,8.5907
"8/9/2022","02:27:14",11097.85,8.715,17.486,8.7092,8.4082,8.6074
"8/9/2022","02:27:15",11098.93,8.711,17.483,8.7079,8.4067,8.598
"8/9/2022","02:27:17",11100.02,8.715,17.484,8.6996,8.4015,8.5999
"8/9/2022","02:27:18",11101.11,8.7076,17.484,8.6947,8.3996,8.5821
"8/9/2022","02:27:19",11102.2,8.7129,17.487,8.7012,8.3926,8.6045
"8/9/2022","02:27:20",11103.28,8.7021,17.487,8.7007,8.392,8.6082
"8/9/2022","02:27:21",11104.36,8.6995,17.486,8.7106,8.3858,8.6145
"8/9/2022","02:27:22",11105.43,8.7024,17.486,8.7052,8.3848,8.5954
"8/9/2022","02:27:23",11106.51,8.7044,17.486,8.7054,8.3873,8.5781
"8/9/2022","02:27:24",11107.64,8.7062,17.485,8.6955,8.3956,8.581
"8/9/2022","02:27:25",11108.72,8.7137,17.483,8.6968,8.3919,8.5935
"8/9/2022","02:27:26",11109.79,8.7144,17.483,8.7006,8.3978,8.6
"8/9/2022","02:27:27",11110.86,8.7142,17.486,8.7045,8.3935,8.5903
"8/9/2022","02:27:28",11111.93,8.707,17.487,8.7025,8.4055,8.5864
"8/9/2022","02:27:29",11113,8.7092,17.487,8.6997,8.4034,8.5959
"8/9/2022","02:27:31",11114.09,8.7129,17.486,8.6954,8.4102,8.594
"8/9/2022","02:27:32",11115.18,8.7124,17.485,8.7039,8.4034,8.5941
"8/9/2022","02:27:33",11116.25,8.7062,17.484,8.709,8.3991,8.5935
"8/9/2022","02:27:34",11117.33,8.7074,17.484,8.7143,8.3951,8.602
"8/9/2022","02:27:35",11118.4,8.7102,17.484,8.7079,8.3944,8.5919
"8/9/2022","02:27:36",11119.49,8.7166,17.483,8.7019,8.4001,8.5864
"8/9/2022","02:27:37",11120.58,8.7151,17.483,8.7008,8.3922,8.5836
"8/9/2022","02:27:38",11121.65,8.7103,17.482,8.701,8.3897,8.5968
"8/9/2022","02:27:39",11122.72,8.7096,17.483,8.7072,8.3851,8.5973
"8/9/2022","02:27:40",11123.81,8.709,17.482,8.7108,8.3865,8.6066
"8/9/2022","02:27:41",11124.87,8.712,17.482,8.7092,8.3852,8.6027
"8/9/2022","02:27:42",11125.96,8.7088,17.482,8.7065,8.3863,8.608
"8/9/2022","02:27:44",11127.04,8.7075,17.483,8.7021,8.3998,8.5981
"8/9/2022","02:27:45",11128.12,8.7104,17.483,8.703,8.4033,8.5901
"8/9/2022","02:27:46",11129.21,8.7196,17.483,8.6944,8.4097,8.5903
"8/9/2022","02:27:47",11130.28,8.7216,17.484,8.6963,8.3992,8.6023
"8/9/2022","02:27:48",11131.35,8.7153,17.484,8.6969,8.4032,8.6043
"8/9/2022","02:27:49",11132.42,8.7129,17.484,8.7071,8.394,8.6027
"8/9/2022","02:27:50",11133.49,8.7063,17.483,8.6985,8.3978,8.5985
"8/9/2022","02:27:51",11134.58,8.6971,17.483,8.6991,8.3929,8.6128
"8/9/2022","02:27:52",11135.65,8.695,17.481,8.694,8.4007,8.5989
"8/9/2022","02:27:53",11136.72,8.6953,17.482,8.7017,8.3959,8.5999
"8/9/2022","02:27:54",11137.79,8.7029,17.48,8.6985,8.4006,8.5882
"8/9/2022","02:27:55",11138.87,8.6924,17.483,8.6982,8.3961,8.5906
"8/9/2022","02:27:56",11139.95,8.6986,17.483,8.6918,8.3921,8.5935
"8/9/2022","02:27:58",11141.02,8.7018,17.484,8.6968,8.379,8.5929
"8/9/2022","02:27:59",11142.1,8.7114,17.484,8.6962,8.3773,8.59
"8/9/2022","02:28:00",11143.17,8.7116,17.484,8.6979,8.3816,8.5935
"8/9/2022","02:28:01",11144.24,8.7156,17.482,8.6835,8.3881,8.6008
"8/9/2022","02:28:02",11145.32,8.7109,17.481,8.6818,8.3871,8.6058
"8/9/2022","02:28:03",11146.44,8.713,17.48,8.6828,8.3851,8.5923
"8/9/2022","02:28:04",11147.51,8.7105,17.479,8.6909,8.3754,8.6016
"8/9/2022","02:28:05",11148.59,8.7203,17.48,8.6936,8.387,8.6113
"8/9/2022","02:28:06",11149.68,8.7168,17.481,8.6958,8.3888,8.6196
"8/9/2022","02:28:07",11150.75,8.715,17.48,8.704,8.397,8.5998
"8/9/2022","02:28:08",11151.82,8.7049,17.48,8.7023,8.3888,8.5873
"8/9/2022","02:28:09",11152.88,8.7026,17.48,8.6979,8.3915,8.5662
"8/9/2022","02:28:10",11153.96,8.6977,17.481,8.7,8.3914,8.5578
"8/9/2022","02:28:12",11155.03,8.6941,17.48,8.7021,8.3865,8.5662
"8/9/2022","02:28:13",11156.12,8.6991,17.481,8.7043,8.3783,8.5759
"8/9/2022","02:28:14",11157.18,8.7071,17.482,8.6958,8.3826,8.5763
"8/9/2022","02:28:15",11158.26,8.7137,17.483,8.7027,8.3843,8.5696
"8/9/2022","02:28:16",11159.33,8.7156,17.479,8.7083,8.3895,8.5819
"8/9/2022","02:28:17",11160.41,8.7078,17.479,8.7067,8.3827,8.5866
"8/9/2022","02:28:18",11161.48,8.7064,17.479,8.7084,8.3869,8.5794
"8/9/2022","02:28:19",11162.55,8.7043,17.484,8.7074,8.382,8.5752
"8/9/2022","02:28:20",11163.63,8.7042,17.485,8.7123,8.3865,8.5792
"8/9/2022","02:28:21",11164.7,8.7046,17.485,8.7008,8.3866,8.5972
"8/9/2022","02:28:22",11165.78,8.6973,17.481,8.6976,8.3913,8.5786
"8/9/2022","02:28:23",11166.86,8.6938,17.48,8.6917,8.3889,8.5812
"8/9/2022","02:28:24",11167.93,8.6884,17.479,8.6985,8.3765,8.5938
"8/9/2022","02:28:25",11169,8.691,17.479,8.6979,8.3808,8.5989
"8/9/2022","02:28:27",11170.07,8.7,17.478,8.7058,8.3796,8.5947
"8/9/2022","02:28:28",11171.15,8.7016,17.478,8.6975,8.383,8.5779
"8/9/2022","02:28:29",11172.23,8.6959,17.477,8.6989,8.38,8.5806
"8/9/2022","02:28:30",11173.3,8.693,17.477,8.6932,8.377,8.5862
"8/9/2022","02:28:31",11174.38,8.6916,17.479,8.6948,8.3812,8.5738
"8/9/2022","02:28:32",11175.47,8.7004,17.479,8.6952,8.3764,8.5795
"8/9/2022","02:28:33",11176.55,8.7001,17.479,8.6963,8.3791,8.5705
"8/9/2022","02:28:34",11177.63,8.7005,17.476,8.6955,8.38,8.5705
"8/9/2022","02:28:35",11178.77,8.6963,17.477,8.6953,8.3804,8.5753
"8/9/2022","02:28:36",11179.85,8.6951,17.477,8.6914,8.3803,8.5864
"8/9/2022","02:28:37",11180.93,8.6959,17.48,8.6953,8.3801,8.5796
"8/9/2022","02:28:39",11182.02,8.691,17.479,8.6852,8.3704,8.5752
"8/9/2022","02:28:40",11183.09,8.6876,17.481,8.6919,8.3655,8.5734
"8/9/2022","02:28:41",11184.16,8.6866,17.48,8.6882,8.3569,8.5953
"8/9/2022","02:28:42",11185.23,8.6947,17.481,8.6972,8.3641,8.5836
"8/9/2022","02:28:43",11186.3,8.6981,17.479,8.6985,8.3736,8.5899
"8/9/2022","02:28:44",11187.37,8.702,17.479,8.7034,8.382,8.5842
"8/9/2022","02:28:45",11188.43,8.6973,17.478,8.7014,8.3866,8.5856
"8/9/2022","02:28:46",11189.5,8.6984,17.479,8.6958,8.3803,8.5774
"8/9/2022","02:28:47",11190.59,8.6928,17.479,8.6923,8.3753,8.5683
"8/9/2022","02:28:48",11191.7,8.6874,17.479,8.6996,8.3732,8.5682
"8/9/2022","02:28:49",11192.78,8.6853,17.479,8.6965,8.3681,8.5747
"8/9/2022","02:28:50",11193.86,8.6865,17.479,8.6936,8.3685,8.5731
"8/9/2022","02:28:51",11194.93,8.6875,17.478,8.6865,8.3691,8.563
"8/9/2022","02:28:52",11196,8.6959,17.478,8.6852,8.3774,8.5539
"8/9/2022","02:28:54",11197.07,8.6987,17.48,8.684,8.3794,8.5496
"8/9/2022","02:28:55",11198.14,8.7024,17.48,8.6817,8.3798,8.5687
"8/9/2022","02:28:56",11199.2,8.6865,17.481,8.6857,8.3745,8.5812
"8/9/2022","02:28:57",11200.28,8.6894,17.48,8.6911,8.3722,8.5933
"8/9/2022","02:28:58",11201.35,8.6913,17.478,8.698,8.3687,8.5891
"8/9/2022","02:28:59",11202.42,8.7001,17.477,8.6948,8.3756,8.5571
"8/9/2022","02:29:00",11203.49,8.6998,17.476,8.6949,8.3707,8.5576
"8/9/2022","02:29:01",11204.59,8.7032,17.477,8.6941,8.368,8.5397
"8/9/2022","02:29:02",11205.66,8.6971,17.477,8.6999,8.3653,8.5571
"8/9/2022","02:29:03",11206.73,8.6934,17.477,8.7011,8.365,8.5512
"8/9/2022","02:29:04",11207.79,8.6905,17.477,8.6997,8.3669,8.575
"8/9/2022","02:29:05",11208.89,8.6962,17.478,8.6999,8.3565,8.5654
"8/9/2022","02:29:06",11209.96,8.6963,17.477,8.697,8.3668,8.5607
"8/9/2022","02:29:08",11211.04,8.6921,17.476,8.695,8.3678,8.5554
"8/9/2022","02:29:09",11212.12,8.6922,17.476,8.6886,8.3747,8.57
"8/9/2022","02:29:10",11213.19,8.7025,17.476,8.6878,8.3721,8.5687
"8/9/2022","02:29:11",11214.27,8.7055,17.476,8.6804,8.3656,8.5643
"8/9/2022","02:29:12",11215.34,8.7028,17.475,8.6826,8.363,8.5654
"8/9/2022","02:29:13",11216.42,8.6948,17.476,8.6843,8.3598,8.5796
"8/9/2022","02:29:14",11217.5,8.6875,17.477,8.691,8.3605,8.5806
"8/9/2022","02:29:15",11218.57,8.6849,17.475,8.6959,8.3589,8.5821
"8/9/2022","02:29:16",11219.64,8.6758,17.474,8.7007,8.3623,8.5722
"8/9/2022","02:29:17",11220.73,8.6777,17.472,8.7014,8.3617,8.5812
"8/9/2022","02:29:18",11221.81,8.69,17.473,8.7047,8.3622,8.5687
"8/9/2022","02:29:19",11222.88,8.6969,17.473,8.7031,8.3539,8.5777
"8/9/2022","02:29:20",11223.95,8.7021,17.473,8.6958,8.3477,8.5659
"8/9/2022","02:29:22",11225.08,8.691,17.472,8.6906,8.3502,8.5657
"8/9/2022","02:29:23",11226.16,8.6891,17.473,8.6783,8.3483,8.5573
"8/9/2022","02:29:24",11227.24,8.6876,17.474,8.6861,8.3668,8.5492
"8/9/2022","02:29:25",11228.33,8.6892,17.475,8.6873,8.3719,8.5547
"8/9/2022","02:29:26",11229.4,8.6957,17.474,8.6994,8.369,8.562
"8/9/2022","02:29:27",11230.48,8.693,17.478,8.6993,8.3603,8.5732
"8/9/2022","02:29:28",11231.56,8.6955,17.477,8.6931,8.3553,8.568
"8/9/2022","02:29:29",11232.63,8.6868,17.478,8.6839,8.3629,8.5683
"8/9/2022","02:29:30",11233.71,8.6837,17.472,8.6857,8.3639,8.5786
"8/9/2022","02:29:31",11234.78,8.6823,17.473,8.6922,8.3612,8.588
"8/9/2022","02:29:32",11235.86,8.6871,17.47,8.6972,8.3635,8.5838
"8/9/2022","02:29:33",11236.94,8.6945,17.473,8.6923,8.3591,8.5713
"8/9/2022","02:29:35",11238.02,8.6903,17.475,8.6935,8.3557,8.5597
"8/9/2022","02:29:36",11239.1,8.6864,17.477,8.6928,8.3518,8.5671
"8/9/2022","02:29:37",11240.16,8.6888,17.474,8.6944,8.3594,8.5628
"8/9/2022","02:29:38",11241.25,8.6938,17.471,8.6905,8.3655,8.5739
"8/9/2022","02:29:39",11242.33,8.7003,17.471,8.6896,8.3654,8.5673
"8/9/2022","02:29:40",11243.4,8.6984,17.473,8.6902,8.3567,8.5674
"8/9/2022","02:29:41",11244.48,8.6953,17.475,8.6825,8.3385,8.5638
"8/9/2022","02:29:42",11245.55,8.6869,17.474,8.6842,8.3373,8.561
"8/9/2022","02:29:43",11246.62,8.6839,17.473,8.6849,8.3375,8.555
"8/9/2022","02:29:44",11247.7,8.6795,17.473,8.6918,8.353,8.5427
"8/9/2022","02:29:45",11248.78,8.6759,17.476,8.6901,8.355,8.5414
"8/9/2022","02:29:46",11249.85,8.6758,17.476,8.6874,8.3599,8.5532
"8/9/2022","02:29:47",11250.93,8.6769,17.475,8.6881,8.3568,8.5482
"8/9/2022","02:29:48",11252,8.6802,17.474,8.6878,8.3542,8.5476
"8/9/2022","02:29:50",11253.13,8.6807,17.473,8.6815,8.3492,8.5478
"8/9/2022","02:29:51",11254.2,8.6806,17.474,8.6832,8.3536,8.5568
"8/9/2022","02:29:52",11255.29,8.6888,17.476,8.6863,8.3484,8.5682
"8/9/2022","02:29:53",11256.36,8.6853,17.478,8.6905,8.3497,8.549
"8/9/2022","02:29:54",11257.43,8.6854,17.477,8.6866,8.3428,8.5524
"8/9/2022","02:29:55",11258.51,8.6771,17.474,8.6852,8.3452,8.5265
"8/9/2022","02:29:56",11259.64,8.6782,17.474,8.6898,8.3366,8.5416
"8/9/2022","02:29:57",11260.72,8.6818,17.474,8.6849,8.338,8.5436
"8/9/2022","02:29:58",11261.79,8.682,17.476,8.6801,8.3447,8.5597
"8/9/2022","02:29:59",11262.88,8.6867,17.474,8.6757,8.3421,8.5533
"8/9/2022","02:30:00",11263.95,8.6843,17.473,8.6803,8.3457,8.5387
"8/9/2022","02:30:02",11265.03,8.6797,17.472,8.6863,8.3476,8.5285
"8/9/2022","02:30:03",11266.1,8.6751,17.471,8.6898,8.3569,8.5219
"8/9/2022","02:30:04",11267.16,8.6747,17.471,8.6933,8.3593,8.5224
"8/9/2022","02:30:05",11268.23,8.6822,17.469,8.6909,8.3517,8.5361
"8/9/2022","02:30:06",11269.31,8.6763,17.469,8.6897,8.3563,8.5593
"8/9/2022","02:30:07",11270.38,8.6788,17.469,8.6845,8.3516,8.5581
"8/9/2022","02:30:08",11271.45,8.6739,17.469,8.6787,8.3557,8.5489
"8/9/2022","02:30:09",11272.52,8.68,17.469,8.6768,8.3415,8.5508
"8/9/2022","02:30:10",11273.59,8.6786,17.472,8.6731,8.3395,8.5459
"8/9/2022","02:30:11",11274.68,8.6806,17.471,8.6774,8.3428,8.5449
"8/9/2022","02:30:12",11275.76,8.6766,17.473,8.6736,8.3484,8.5326
"8/9/2022","02:30:13",11276.83,8.6709,17.471,8.6772,8.3511,8.5555
"8/9/2022","02:30:14",11277.91,8.6679,17.472,8.6782,8.3433,8.5481
"8/9/2022","02:30:15",11278.98,8.6665,17.472,8.6909,8.3441,8.5401
"8/9/2022","02:30:17",11280.06,8.673,17.472,8.6877,8.3313,8.535
"8/9/2022","02:30:18",11281.14,8.6737,17.472,8.6855,8.3358,8.536
"8/9/2022","02:30:19",11282.21,8.6791,17.472,8.6699,8.3325,8.538
"8/9/2022","02:30:20",11283.28,8.6728,17.472,8.6765,8.3437,8.5406
"8/9/2022","02:30:21",11284.35,8.6669,17.475,8.6745,8.3325,8.554
"8/9/2022","02:30:22",11285.42,8.665,17.474,8.6807,8.3344,8.5613
"8/9/2022","02:30:23",11286.49,8.6686,17.473,8.6695,8.3275,8.5562
"8/9/2022","02:30:24",11287.56,8.6799,17.471,8.676,8.3312,8.5509
"8/9/2022","02:30:25",11288.63,8.6793,17.47,8.6734,8.3386,8.5453
"8/9/2022","02:30:26",11289.71,8.6789,17.471,8.678,8.345,8.5545
"8/9/2022","02:30:27",11290.8,8.676,17.471,8.6788,8.3567,8.5535
"8/9/2022","02:30:28",11291.87,8.6841,17.471,8.6783,8.3621,8.5597
"8/9/2022","02:30:29",11292.96,8.6816,17.471,8.6839,8.3608,8.544
"8/9/2022","02:30:31",11294.03,8.6753,17.471,8.675,8.3406,8.5421
"8/9/2022","02:30:32",11295.11,8.6633,17.471,8.6803,8.3335,8.5453
"8/9/2022","02:30:33",11296.17,8.6614,17.471,8.6731,8.3299,8.5545
"8/9/2022","02:30:34",11297.24,8.6656,17.471,8.6807,8.3435,8.5618
"8/9/2022","02:30:35",11298.32,8.6711,17.471,8.6784,8.3303,8.5457
"8/9/2022","02:30:36",11299.39,8.6712,17.471,8.6836,8.3301,8.5413
"8/9/2022","02:30:37",11300.47,8.6681,17.471,8.6742,8.3254,8.5304
"8/9/2022","02:30:38",11301.55,8.6695,17.469,8.6711,8.3291,8.5435
"8/9/2022","02:30:39",11302.62,8.6659,17.469,8.6678,8.3316,8.5514
"8/9/2022","02:30:40",11303.7,8.6674,17.469,8.6725,8.326,8.5524
"8/9/2022","02:30:41",11304.76,8.6655,17.47,8.673,8.3339,8.5391
"8/9/2022","02:30:42",11305.84,8.6652,17.47,8.6735,8.3387,8.5287
"8/9/2022","02:30:43",11306.91,8.6625,17.47,8.6808,8.3404,8.5396
"8/9/2022","02:30:45",11308.01,8.6512,17.47,8.6867,8.3375,8.549
"8/9/2022","02:30:46",11309.08,8.6591,17.471,8.6875,8.3324,8.5533
"8/9/2022","02:30:47",11310.16,8.6639,17.471,8.6783,8.3333,8.5415
"8/9/2022","02:30:48",11311.23,8.6721,17.471,8.6765,8.3376,8.5453
"8/9/2022","02:30:49",11312.32,8.6751,17.47,8.6778,8.3396,8.5293
"8/9/2022","02:30:50",11313.39,8.6721,17.47,8.6819,8.3303,8.5466
"8/9/2022","02:30:51",11314.46,8.6765,17.468,8.6781,8.3204,8.5355
"8/9/2022","02:30:52",11315.53,8.665,17.467,8.6725,8.3148,8.5452
"8/9/2022","02:30:53",11316.61,8.6704,17.465,8.674,8.3225,8.5406
"8/9/2022","02:30:54",11317.68,8.6609,17.465,8.6741,8.3232,8.5331
"8/9/2022","02:30:55",11318.76,8.6655,17.465,8.6727,8.3213,8.5389
"8/9/2022","02:30:56",11319.84,8.6562,17.467,8.6693,8.3296,8.5189
"8/9/2022","02:30:57",11320.92,8.6577,17.469,8.6668,8.3268,8.5224
"8/9/2022","02:30:58",11321.99,8.6628,17.47,8.6688,8.3238,8.5042
"8/9/2022","02:31:00",11323.07,8.6651,17.469,8.6655,8.3192,8.5078
"8/9/2022","02:31:01",11324.14,8.6695,17.47,8.6717,8.3185,8.5092
"8/9/2022","02:31:02",11325.22,8.6664,17.47,8.6726,8.3271,8.5108
"8/9/2022","02:31:03",11326.29,8.6673,17.471,8.6771,8.3265,8.5166
"8/9/2022","02:31:04",11327.37,8.67,17.471,8.6726,8.319,8.5265
"8/9/2022","02:31:05",11328.45,8.6682,17.47,8.6728,8.3223,8.5227
"8/9/2022","02:31:06",11329.52,8.6791,17.469,8.6707,8.3223,8.5239
"8/9/2022","02:31:07",11330.6,8.6793,17.468,8.6721,8.3351,8.5234
"8/9/2022","02:31:08",11331.69,8.6852,17.466,8.6754,8.3272,8.5434
"8/9/2022","02:31:09",11332.76,8.6768,17.466,8.6802,8.3251,8.5425
"8/9/2022","02:31:10",11333.84,8.6707,17.467,8.6775,8.3218,8.54
"8/9/2022","02:31:11",11334.91,8.6614,17.468,8.6752,8.3165,8.5353
"8/9/2022","02:31:12",11335.99,8.6581,17.468,8.6707,8.3104,8.5403
"8/9/2022","02:31:14",11337.06,8.6626,17.468,8.67,8.3082,8.5325
"8/9/2022","02:31:15",11338.14,8.6619,17.466,8.6713,8.3083,8.5388
"8/9/2022","02:31:16",11339.23,8.664,17.466,8.6716,8.3168,8.538
"8/9/2022","02:31:17",11340.31,8.6606,17.467,8.6713,8.3187,8.5404
"8/9/2022","02:31:18",11341.38,8.6649,17.47,8.6717,8.331,8.5185
"8/9/2022","02:31:19",11342.44,8.6582,17.469,8.6767,8.3276,8.5218
"8/9/2022","02:31:20",11343.51,8.6519,17.468,8.6767,8.3313,8.5237
"8/9/2022","02:31:21",11344.61,8.653,17.467,8.6723,8.3195,8.5435
"8/9/2022","02:31:22",11345.68,8.6551,17.469,8.6702,8.3208,8.5359
"8/9/2022","02:31:23",11346.75,8.6611,17.467,8.6703,8.3115,8.5421
"8/9/2022","02:31:24",11347.83,8.667,17.469,8.6759,8.3161,8.5334
"8/9/2022","02:31:25",11348.9,8.6625,17.466,8.6724,8.3135,8.5346
"8/9/2022","02:31:26",11349.97,8.6583,17.466,8.676,8.3185,8.5354
"8/9/2022","02:31:28",11351.05,8.6505,17.466,8.6738,8.3221,8.5394
"8/9/2022","02:31:29",11352.13,8.6618,17.467,8.6669,8.3226,8.5311
"8/9/2022","02:31:30",11353.2,8.6642,17.467,8.6709,8.3194,8.5232
"8/9/2022","02:31:31",11354.27,8.6617,17.465,8.6753,8.3149,8.5214
"8/9/2022","02:31:32",11355.35,8.6628,17.466,8.6753,8.316,8.5214
"8/9/2022","02:31:33",11356.43,8.6618,17.466,8.6669,8.3154,8.526
"8/9/2022","02:31:34",11357.56,8.6638,17.466,8.6583,8.3117,8.5221
"8/9/2022","02:31:35",11358.63,8.6569,17.466,8.6549,8.3108,8.5327
"8/9/2022","02:31:36",11359.7,8.656,17.466,8.6598,8.3147,8.5288
"8/9/2022","02:31:37",11360.76,8.6509,17.465,8.6637,8.3114,8.5347
"8/9/2022","02:31:38",11361.84,8.6472,17.465,8.6717,8.309,8.5236
"8/9/2022","02:31:39",11362.96,8.6492,17.465,8.6702,8.3025,8.5233
"8/9/2022","02:31:41",11364.03,8.6571,17.467,8.6675,8.3038,8.5189
"8/9/2022","02:31:42",11365.12,8.662,17.466,8.6681,8.3026,8.5102
"8/9/2022","02:31:43",11366.19,8.66,17.464,8.6628,8.3022,8.5074
"8/9/2022","02:31:44",11367.28,8.6579,17.462,8.6627,8.3026,8.52
"8/9/2022","02:31:45",11368.36,8.6545,17.464,8.663,8.3032,8.5287
"8/9/2022","02:31:46",11369.42,8.6601,17.466,8.6665,8.3021,8.524
"8/9/2022","02:31:47",11370.51,8.658,17.466,8.6707,8.309,8.5154
"8/9/2022","02:31:48",11371.58,8.6591,17.466,8.6674,8.3124,8.5118
"8/9/2022","02:31:49",11372.66,8.6529,17.465,8.6708,8.316,8.538
"8/9/2022","02:31:50",11373.73,8.6529,17.466,8.672,8.3082,8.5373
"8/9/2022","02:31:51",11374.81,8.6523,17.466,8.6751,8.3085,8.5436
"8/9/2022","02:31:52",11375.88,8.6538,17.464,8.6678,8.3144,8.5218
"8/9/2022","02:31:53",11376.95,8.6484,17.461,8.6595,8.312,8.5231
"8/9/2022","02:31:55",11378.03,8.6448,17.462,8.6605,8.3171,8.5284
"8/9/2022","02:31:56",11379.1,8.6514,17.465,8.6678,8.3072,8.5191
"8/9/2022","02:31:57",11380.17,8.658,17.463,8.6718,8.3167,8.5139
"8/9/2022","02:31:58",11381.24,8.6589,17.461,8.6695,8.3027,8.5111
"8/9/2022","02:31:59",11382.33,8.6511,17.46,8.6595,8.3075,8.4989
"8/9/2022","02:32:00",11383.41,8.6471,17.461,8.6584,8.3071,8.4997
"8/9/2022","02:32:01",11384.49,8.6522,17.462,8.6581,8.3124,8.5203
"8/9/2022","02:32:02",11385.56,8.6531,17.463,8.6569,8.3128,8.5336
"8/9/2022","02:32:03",11386.63,8.6556,17.465,8.6588,8.3091,8.5416
"8/9/2022","02:32:04",11387.7,8.6499,17.466,8.6583,8.3016,8.513
"8/9/2022","02:32:05",11388.78,8.6461,17.465,8.6729,8.2939,8.5201
"8/9/2022","02:32:06",11389.85,8.6434,17.465,8.6652,8.2906,8.521
"8/9/2022","02:32:07",11390.94,8.6395,17.464,8.6651,8.2923,8.5199
"8/9/2022","02:32:09",11392.01,8.639,17.464,8.6487,8.2997,8.521
"8/9/2022","02:32:10",11393.08,8.6368,17.464,8.6504,8.3063,8.5059
"8/9/2022","02:32:11",11394.15,8.6474,17.464,8.6498,8.3117,8.5211
"8/9/2022","02:32:12",11395.23,8.6557,17.465,8.656,8.3157,8.5279
"8/9/2022","02:32:13",11396.3,8.6594,17.465,8.6605,8.3039,8.5342
"8/9/2022","02:32:14",11397.38,8.6605,17.464,8.6623,8.3014,8.5226
"8/9/2022","02:32:15",11398.46,8.6551,17.463,8.6624,8.2971,8.518
"8/9/2022","02:32:16",11399.53,8.6477,17.462,8.6643,8.2997,8.5082
"8/9/2022","02:32:17",11400.6,8.6419,17.462,8.667,8.3002,8.5155
"8/9/2022","02:32:18",11401.68,8.6483,17.461,8.6621,8.2993,8.5239
"8/9/2022","02:32:19",11402.75,8.6596,17.462,8.6523,8.2954,8.5334
"8/9/2022","02:32:20",11403.84,8.6596,17.462,8.6535,8.2904,8.5338
"8/9/2022","02:32:21",11404.91,8.6542,17.463,8.6577,8.2868,8.5231
"8/9/2022","02:32:22",11405.99,8.6576,17.463,8.6695,8.2881,8.5103
"8/9/2022","02:32:24",11407.1,8.6554,17.463,8.6602,8.2924,8.5046
"8/9/2022","02:32:25",11408.18,8.649,17.464,8.6589,8.2972,8.5068
"8/9/2022","02:32:26",11409.25,8.6397,17.461,8.6543,8.3013,8.5154
"8/9/2022","02:32:27",11410.39,8.6463,17.46,8.6556,8.2994,8.5278
"8/9/2022","02:32:28",11411.47,8.6513,17.458,8.6546,8.2906,8.5345
"8/9/2022","02:32:29",11412.54,8.6589,17.459,8.6581,8.2839,8.5376
"8/9/2022","02:32:30",11413.62,8.6597,17.459,8.6565,8.2833,8.5045
"8/9/2022","02:32:31",11414.7,8.6611,17.463,8.6634,8.2864,8.4956
"8/9/2022","02:32:32",11415.78,8.6542,17.463,8.6642,8.2982,8.498
"8/9/2022","02:32:33",11416.85,8.6473,17.462,8.6664,8.3016,8.5096
"8/9/2022","02:32:34",11417.93,8.6367,17.46,8.6633,8.3072,8.5165
"8/9/2022","02:32:36",11419.01,8.6299,17.462,8.6516,8.3006,8.5181
