"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/11/2022","16:05:42",6553.67,8.3794,21.072,8.2681,8.0044,8.3017
"8/11/2022","16:05:43",6554.76,8.3828,21.072,8.2659,8.0051,8.2953
"8/11/2022","16:05:44",6555.84,8.3791,21.071,8.2868,8.0087,8.2942
"8/11/2022","16:05:45",6556.91,8.3834,21.068,8.2768,8.0081,8.2879
"8/11/2022","16:05:46",6557.99,8.3806,21.07,8.2838,8.008,8.2911
"8/11/2022","16:05:47",6559.07,8.3834,21.07,8.2784,8.0065,8.2935
"8/11/2022","16:05:48",6560.14,8.3781,21.069,8.2896,8.0084,8.2937
"8/11/2022","16:05:49",6561.22,8.3787,21.068,8.2863,8.0057,8.2934
"8/11/2022","16:05:50",6562.29,8.3795,21.068,8.2676,8.0039,8.2939
"8/11/2022","16:05:51",6563.37,8.3796,21.071,8.254,8.0068,8.293
"8/11/2022","16:05:53",6564.45,8.3748,21.07,8.2478,8.0087,8.2947
"8/11/2022","16:05:54",6565.61,8.3734,21.07,8.2598,8.0059,8.2918
"8/11/2022","16:05:55",6566.69,8.3733,21.067,8.2649,7.9968,8.2948
"8/11/2022","16:05:56",6567.76,8.3751,21.07,8.2711,7.9984,8.2939
"8/11/2022","16:05:57",6568.83,8.3714,21.071,8.2744,8.0008,8.2909
"8/11/2022","16:05:58",6569.9,8.3686,21.072,8.274,8.0051,8.2902
"8/11/2022","16:05:59",6570.98,8.3749,21.071,8.2602,8.0039,8.2892
"8/11/2022","16:06:00",6572.05,8.3751,21.071,8.2465,8.0053,8.2897
"8/11/2022","16:06:01",6573.13,8.3765,21.069,8.2436,8.0013,8.2889
"8/11/2022","16:06:02",6574.21,8.372,21.07,8.2564,8.002,8.2916
"8/11/2022","16:06:03",6575.29,8.3747,21.071,8.2636,8.0045,8.29
"8/11/2022","16:06:04",6576.36,8.3772,21.072,8.2693,8.0107,8.2879
"8/11/2022","16:06:06",6577.45,8.3755,21.07,8.2737,8.0078,8.2853
"8/11/2022","16:06:07",6578.53,8.3706,21.069,8.2825,8.0012,8.283
"8/11/2022","16:06:08",6579.6,8.3691,21.066,8.2829,7.993,8.2829
"8/11/2022","16:06:09",6580.69,8.3677,21.068,8.2657,7.9896,8.2788
"8/11/2022","16:06:10",6581.77,8.3713,21.066,8.2704,7.9916,8.2825
"8/11/2022","16:06:11",6582.84,8.3693,21.069,8.2733,7.9968,8.2823
"8/11/2022","16:06:12",6583.91,8.3723,21.067,8.2801,8.0061,8.2768
"8/11/2022","16:06:13",6584.99,8.3704,21.068,8.268,8.0042,8.2769
"8/11/2022","16:06:14",6586.18,8.3678,21.068,8.2588,7.999,8.2764
"8/11/2022","16:06:15",6587.26,8.3613,21.069,8.2615,7.9842,8.2814
"8/11/2022","16:06:16",6588.33,8.3582,21.069,8.2637,7.9897,8.2793
"8/11/2022","16:06:18",6589.43,8.3559,21.067,8.2714,7.9947,8.2827
"8/11/2022","16:06:19",6590.5,8.3622,21.067,8.2554,8.005,8.2806
"8/11/2022","16:06:20",6591.76,8.364,21.067,8.2441,8.0042,8.2836
"8/11/2022","16:06:21",6592.83,8.3709,21.069,8.2459,8.0023,8.28
"8/11/2022","16:06:22",6593.9,8.366,21.07,8.2506,8.0008,8.2822
"8/11/2022","16:06:23",6594.98,8.3646,21.07,8.2556,7.9947,8.2799
"8/11/2022","16:06:24",6596.06,8.3571,21.07,8.2404,7.9883,8.2787
"8/11/2022","16:06:25",6597.14,8.358,21.068,8.2395,7.9861,8.2743
"8/11/2022","16:06:26",6598.21,8.3616,21.069,8.236,7.9886,8.2732
"8/11/2022","16:06:27",6599.29,8.3667,21.068,8.245,7.9939,8.271
"8/11/2022","16:06:28",6600.36,8.366,21.07,8.2516,7.9933,8.2721
"8/11/2022","16:06:30",6601.43,8.3665,21.068,8.2564,7.9976,8.2765
"8/11/2022","16:06:31",6602.51,8.3714,21.067,8.2582,7.9992,8.2786
"8/11/2022","16:06:32",6603.59,8.3687,21.066,8.2626,7.9967,8.2846
"8/11/2022","16:06:33",6604.67,8.3679,21.066,8.2568,7.99,8.279
"8/11/2022","16:06:34",6605.74,8.3601,21.07,8.2626,7.9891,8.2757
"8/11/2022","16:06:35",6606.83,8.3625,21.071,8.2586,7.9911,8.2797
"8/11/2022","16:06:36",6607.9,8.3575,21.072,8.2627,8.0003,8.2819
"8/11/2022","16:06:37",6608.97,8.3638,21.07,8.2536,8.0042,8.2889
"8/11/2022","16:06:38",6610.06,8.3622,21.068,8.2529,8.0148,8.2836
"8/11/2022","16:06:39",6611.14,8.3638,21.066,8.2583,8.0135,8.2844
"8/11/2022","16:06:40",6612.21,8.3552,21.066,8.2581,8.0192,8.2871
"8/11/2022","16:06:41",6613.29,8.3574,21.066,8.2699,8.0186,8.2903
"8/11/2022","16:06:43",6614.44,8.3609,21.067,8.2697,8.0243,8.2945
"8/11/2022","16:06:44",6615.52,8.3743,21.069,8.2831,8.0213,8.292
"8/11/2022","16:06:45",6616.61,8.3845,21.071,8.2819,8.0203,8.2968
"8/11/2022","16:06:46",6617.68,8.3855,21.07,8.2811,8.0309,8.2985
"8/11/2022","16:06:47",6618.76,8.3836,21.07,8.2755,8.042,8.3061
"8/11/2022","16:06:48",6619.83,8.3824,21.071,8.2712,8.0484,8.3047
"8/11/2022","16:06:49",6620.9,8.3872,21.074,8.2914,8.0418,8.3092
"8/11/2022","16:06:50",6621.98,8.3922,21.075,8.2941,8.0416,8.3083
"8/11/2022","16:06:51",6623.06,8.3941,21.075,8.2998,8.0449,8.3135
"8/11/2022","16:06:52",6624.13,8.3969,21.075,8.3029,8.0472,8.3185
"8/11/2022","16:06:53",6625.23,8.3951,21.074,8.3048,8.0455,8.3168
"8/11/2022","16:06:54",6626.3,8.395,21.072,8.3193,8.0481,8.3217
"8/11/2022","16:06:55",6627.37,8.4035,21.069,8.3089,8.0527,8.3186
"8/11/2022","16:06:57",6628.45,8.4125,21.068,8.3273,8.0528,8.3321
"8/11/2022","16:06:58",6629.53,8.421,21.07,8.3222,8.0605,8.3286
"8/11/2022","16:06:59",6630.62,8.4248,21.072,8.3385,8.0604,8.3319
"8/11/2022","16:07:00",6631.7,8.4207,21.074,8.3399,8.065,8.3255
"8/11/2022","16:07:01",6632.77,8.4231,21.074,8.3459,8.0556,8.3285
"8/11/2022","16:07:02",6633.85,8.4161,21.075,8.3363,8.0574,8.33
"8/11/2022","16:07:03",6634.94,8.4189,21.076,8.3367,8.0581,8.3357
"8/11/2022","16:07:04",6636.02,8.4206,21.077,8.3353,8.0628,8.3381
"8/11/2022","16:07:05",6637.09,8.4218,21.077,8.3536,8.0576,8.3426
"8/11/2022","16:07:06",6638.17,8.4254,21.077,8.3631,8.0653,8.3433
"8/11/2022","16:07:07",6639.24,8.4276,21.073,8.3622,8.0694,8.3472
"8/11/2022","16:07:08",6640.31,8.4332,21.074,8.3547,8.0699,8.3472
"8/11/2022","16:07:09",6641.38,8.4402,21.073,8.3389,8.073,8.347
"8/11/2022","16:07:11",6642.47,8.4408,21.076,8.3377,8.0712,8.3506
"8/11/2022","16:07:12",6643.54,8.4415,21.077,8.3352,8.0817,8.3526
"8/11/2022","16:07:13",6644.62,8.4361,21.078,8.3384,8.076,8.3526
"8/11/2022","16:07:14",6645.69,8.4332,21.078,8.3466,8.0787,8.3517
"8/11/2022","16:07:15",6646.76,8.4382,21.077,8.3547,8.0843,8.3532
"8/11/2022","16:07:16",6647.84,8.4387,21.077,8.3588,8.085,8.3592
"8/11/2022","16:07:17",6648.91,8.4413,21.078,8.3616,8.0912,8.359
"8/11/2022","16:07:18",6649.98,8.4456,21.079,8.3614,8.0871,8.3588
"8/11/2022","16:07:19",6651.06,8.4509,21.078,8.364,8.0875,8.3602
"8/11/2022","16:07:20",6652.14,8.4518,21.077,8.3605,8.0786,8.3643
"8/11/2022","16:07:21",6653.21,8.4462,21.075,8.3574,8.0859,8.3623
"8/11/2022","16:07:22",6654.29,8.443,21.078,8.3604,8.0916,8.3612
"8/11/2022","16:07:23",6655.39,8.4479,21.079,8.3516,8.0985,8.3607
"8/11/2022","16:07:25",6656.46,8.4535,21.08,8.3591,8.1001,8.3645
"8/11/2022","16:07:26",6657.54,8.4637,21.079,8.3576,8.0995,8.3678
"8/11/2022","16:07:27",6658.61,8.4591,21.079,8.3714,8.0932,8.3679
"8/11/2022","16:07:28",6659.78,8.4599,21.079,8.3736,8.0877,8.3686
"8/11/2022","16:07:29",6660.86,8.4523,21.078,8.3662,8.0921,8.3666
"8/11/2022","16:07:30",6661.94,8.4534,21.077,8.3626,8.0991,8.3697
"8/11/2022","16:07:31",6663.01,8.4526,21.076,8.3532,8.0971,8.3706
"8/11/2022","16:07:32",6664.1,8.4513,21.076,8.3618,8.0921,8.3749
"8/11/2022","16:07:33",6665.17,8.4513,21.076,8.3605,8.0879,8.373
"8/11/2022","16:07:34",6666.24,8.4462,21.075,8.3695,8.0916,8.3763
"8/11/2022","16:07:35",6667.32,8.4511,21.076,8.3649,8.0961,8.3749
"8/11/2022","16:07:36",6668.4,8.4622,21.075,8.3712,8.0929,8.3801
"8/11/2022","16:07:38",6669.47,8.4651,21.076,8.3659,8.0921,8.3782
"8/11/2022","16:07:39",6670.57,8.462,21.075,8.375,8.0835,8.3806
"8/11/2022","16:07:40",6671.65,8.4551,21.075,8.3813,8.0983,8.3799
"8/11/2022","16:07:41",6672.73,8.4554,21.075,8.3837,8.0947,8.3813
"8/11/2022","16:07:42",6673.81,8.4601,21.077,8.383,8.1089,8.3795
"8/11/2022","16:07:43",6674.88,8.468,21.078,8.371,8.1009,8.3753
"8/11/2022","16:07:44",6675.97,8.4721,21.078,8.3662,8.1039,8.376
"8/11/2022","16:07:45",6677.04,8.4774,21.077,8.3651,8.0904,8.3824
"8/11/2022","16:07:46",6678.13,8.4725,21.075,8.3699,8.0896,8.3876
"8/11/2022","16:07:47",6679.21,8.4734,21.075,8.3754,8.0873,8.3929
"8/11/2022","16:07:48",6680.28,8.4627,21.075,8.3742,8.0912,8.3907
"8/11/2022","16:07:49",6681.36,8.46,21.075,8.3714,8.091,8.3924
"8/11/2022","16:07:51",6682.44,8.4513,21.076,8.3712,8.0956,8.3911
"8/11/2022","16:07:52",6683.51,8.4593,21.077,8.3864,8.0954,8.3907
"8/11/2022","16:07:53",6684.59,8.4602,21.078,8.3774,8.0995,8.3885
"8/11/2022","16:07:54",6685.66,8.4658,21.077,8.3724,8.097,8.3847
"8/11/2022","16:07:55",6686.88,8.4649,21.078,8.357,8.0971,8.384
"8/11/2022","16:07:56",6687.95,8.4628,21.077,8.3711,8.0941,8.3857
"8/11/2022","16:07:57",6689.02,8.4681,21.076,8.3766,8.0914,8.3879
"8/11/2022","16:07:58",6690.1,8.4722,21.074,8.373,8.0997,8.3861
"8/11/2022","16:07:59",6691.19,8.4722,21.074,8.3874,8.1067,8.3842
"8/11/2022","16:08:00",6692.26,8.4683,21.075,8.3943,8.1084,8.3825
"8/11/2022","16:08:01",6693.35,8.471,21.074,8.3923,8.1031,8.3854
"8/11/2022","16:08:03",6694.43,8.4773,21.073,8.3829,8.0989,8.3873
"8/11/2022","16:08:04",6695.52,8.4787,21.072,8.3738,8.1007,8.3889
"8/11/2022","16:08:05",6696.59,8.468,21.074,8.3885,8.1032,8.3971
"8/11/2022","16:08:06",6697.66,8.4676,21.076,8.3781,8.1043,8.394
"8/11/2022","16:08:07",6698.73,8.4678,21.078,8.3761,8.1071,8.3931
"8/11/2022","16:08:08",6699.82,8.4719,21.076,8.373,8.1065,8.3839
"8/11/2022","16:08:09",6700.9,8.4736,21.075,8.3768,8.1072,8.3904
"8/11/2022","16:08:10",6701.98,8.476,21.076,8.3824,8.1076,8.3919
"8/11/2022","16:08:11",6703.06,8.4783,21.077,8.3817,8.1006,8.3903
"8/11/2022","16:08:12",6704.15,8.4755,21.077,8.3807,8.1052,8.3857
"8/11/2022","16:08:13",6705.23,8.4752,21.075,8.3803,8.1074,8.3873
"8/11/2022","16:08:14",6706.32,8.4741,21.077,8.3856,8.1102,8.3903
"8/11/2022","16:08:15",6707.4,8.4773,21.077,8.3946,8.1022,8.3915
"8/11/2022","16:08:17",6708.48,8.4809,21.077,8.3867,8.0999,8.3919
"8/11/2022","16:08:18",6709.55,8.4859,21.074,8.3814,8.0996,8.3902
"8/11/2022","16:08:19",6710.63,8.4817,21.073,8.3768,8.0948,8.3899
"8/11/2022","16:08:20",6711.7,8.4771,21.072,8.3787,8.0922,8.3899
"8/11/2022","16:08:21",6712.85,8.472,21.072,8.3769,8.0991,8.3913
"8/11/2022","16:08:22",6713.92,8.473,21.073,8.3714,8.1039,8.3894
"8/11/2022","16:08:23",6714.99,8.4744,21.074,8.3754,8.1056,8.3873
"8/11/2022","16:08:24",6716.07,8.471,21.076,8.3754,8.1001,8.3899
"8/11/2022","16:08:25",6717.15,8.4705,21.075,8.3817,8.1014,8.3955
"8/11/2022","16:08:26",6718.23,8.4733,21.076,8.3773,8.1042,8.3991
"8/11/2022","16:08:27",6719.3,8.4777,21.075,8.3858,8.1049,8.4029
"8/11/2022","16:08:28",6720.38,8.4789,21.075,8.3898,8.1046,8.4051
"8/11/2022","16:08:30",6721.45,8.4802,21.072,8.3993,8.0997,8.4067
"8/11/2022","16:08:31",6722.53,8.4856,21.073,8.3859,8.1076,8.4023
"8/11/2022","16:08:32",6723.6,8.4864,21.074,8.3739,8.1069,8.3992
"8/11/2022","16:08:33",6724.68,8.4831,21.076,8.3782,8.1132,8.3959
"8/11/2022","16:08:34",6725.75,8.4774,21.074,8.3767,8.1048,8.3913
"8/11/2022","16:08:35",6726.83,8.475,21.074,8.3818,8.1079,8.395
"8/11/2022","16:08:36",6727.9,8.4727,21.072,8.3726,8.1016,8.3946
"8/11/2022","16:08:37",6728.98,8.4741,21.072,8.3858,8.1046,8.4011
"8/11/2022","16:08:38",6730.07,8.4775,21.071,8.3941,8.1063,8.3939
"8/11/2022","16:08:39",6731.14,8.4774,21.074,8.394,8.1097,8.3947
"8/11/2022","16:08:40",6732.21,8.4766,21.075,8.3776,8.1163,8.3911
"8/11/2022","16:08:41",6733.29,8.4816,21.075,8.373,8.1156,8.395
"8/11/2022","16:08:42",6734.37,8.4884,21.076,8.3823,8.1075,8.3922
"8/11/2022","16:08:44",6735.44,8.4933,21.077,8.4016,8.0985,8.3915
"8/11/2022","16:08:45",6736.52,8.4887,21.08,8.4058,8.1008,8.3896
"8/11/2022","16:08:46",6737.59,8.4862,21.079,8.4028,8.1041,8.3939
"8/11/2022","16:08:47",6738.67,8.477,21.079,8.4072,8.1086,8.3948
"8/11/2022","16:08:48",6739.74,8.4778,21.074,8.4117,8.1115,8.3925
"8/11/2022","16:08:49",6740.94,8.4688,21.074,8.4082,8.1165,8.3942
"8/11/2022","16:08:50",6742.01,8.4702,21.074,8.4009,8.1077,8.3973
"8/11/2022","16:08:51",6743.09,8.4669,21.077,8.3954,8.1035,8.4007
"8/11/2022","16:08:52",6744.16,8.4701,21.078,8.3978,8.0963,8.3964
"8/11/2022","16:08:53",6745.25,8.4679,21.078,8.3867,8.1044,8.3981
"8/11/2022","16:08:54",6746.41,8.4697,21.08,8.3954,8.1026,8.3989
"8/11/2022","16:08:56",6747.48,8.4703,21.08,8.3767,8.1087,8.4012
"8/11/2022","16:08:57",6748.55,8.4803,21.082,8.382,8.106,8.4015
"8/11/2022","16:08:58",6749.62,8.4849,21.079,8.3756,8.1071,8.4026
"8/11/2022","16:08:59",6750.7,8.4884,21.077,8.3879,8.104,8.3996
"8/11/2022","16:09:00",6751.78,8.4803,21.075,8.3938,8.1039,8.3971
"8/11/2022","16:09:01",6752.85,8.4782,21.078,8.3813,8.1028,8.3922
"8/11/2022","16:09:02",6753.92,8.4763,21.078,8.3962,8.1015,8.3922
"8/11/2022","16:09:03",6754.99,8.4834,21.078,8.3825,8.0975,8.392
"8/11/2022","16:09:04",6756.07,8.4857,21.076,8.396,8.0924,8.3963
"8/11/2022","16:09:05",6757.15,8.4867,21.076,8.3877,8.0923,8.4011
"8/11/2022","16:09:06",6758.22,8.4846,21.072,8.4025,8.0978,8.405
"8/11/2022","16:09:07",6759.3,8.4828,21.07,8.3952,8.1052,8.403
"8/11/2022","16:09:08",6760.37,8.4888,21.069,8.4058,8.1123,8.3993
"8/11/2022","16:09:10",6761.45,8.487,21.072,8.3933,8.1063,8.3943
"8/11/2022","16:09:11",6762.53,8.4826,21.074,8.4006,8.1027,8.3949
"8/11/2022","16:09:12",6763.68,8.4762,21.076,8.3923,8.0937,8.3967
"8/11/2022","16:09:13",6764.75,8.4788,21.073,8.4037,8.0988,8.4
"8/11/2022","16:09:14",6765.83,8.4811,21.072,8.3955,8.0966,8.3968
"8/11/2022","16:09:15",6766.92,8.4836,21.071,8.3857,8.1043,8.3939
"8/11/2022","16:09:16",6768.01,8.4803,21.075,8.3756,8.1033,8.3895
"8/11/2022","16:09:17",6769.08,8.4806,21.077,8.3882,8.1087,8.3948
"8/11/2022","16:09:18",6770.16,8.475,21.079,8.3925,8.1073,8.3977
"8/11/2022","16:09:19",6771.23,8.4732,21.077,8.4056,8.1088,8.3981
"8/11/2022","16:09:20",6772.31,8.4694,21.077,8.3943,8.1031,8.3962
"8/11/2022","16:09:21",6773.39,8.4748,21.076,8.4051,8.1047,8.3952
"8/11/2022","16:09:23",6774.46,8.4827,21.074,8.3937,8.1041,8.3951
"8/11/2022","16:09:24",6775.54,8.4849,21.072,8.4066,8.1026,8.3975
"8/11/2022","16:09:25",6776.61,8.4836,21.071,8.3886,8.1011,8.3994
"8/11/2022","16:09:26",6777.69,8.4781,21.073,8.4063,8.0971,8.4003
"8/11/2022","16:09:27",6778.78,8.4744,21.072,8.4126,8.0928,8.3971
"8/11/2022","16:09:28",6779.85,8.4798,21.072,8.4263,8.0959,8.3944
"8/11/2022","16:09:29",6780.93,8.4792,21.071,8.4036,8.0958,8.3955
"8/11/2022","16:09:30",6782,8.4863,21.071,8.391,8.1082,8.3987
"8/11/2022","16:09:31",6783.07,8.4764,21.072,8.396,8.1063,8.3978
"8/11/2022","16:09:32",6784.15,8.4791,21.073,8.3946,8.1067,8.3972
"8/11/2022","16:09:33",6785.22,8.4781,21.071,8.3849,8.1073,8.3932
"8/11/2022","16:09:34",6786.3,8.4872,21.071,8.3702,8.1013,8.3944
"8/11/2022","16:09:35",6787.38,8.4836,21.072,8.3917,8.1078,8.3949
"8/11/2022","16:09:37",6788.45,8.487,21.075,8.3933,8.0977,8.3964
"8/11/2022","16:09:38",6789.52,8.4797,21.074,8.4089,8.0969,8.3995
"8/11/2022","16:09:39",6790.59,8.4871,21.072,8.402,8.0952,8.3997
"8/11/2022","16:09:40",6791.66,8.4825,21.072,8.397,8.099,8.3973
"8/11/2022","16:09:41",6792.74,8.4852,21.073,8.3841,8.1053,8.3947
"8/11/2022","16:09:42",6793.82,8.4724,21.074,8.3907,8.1023,8.3957
"8/11/2022","16:09:43",6794.89,8.4777,21.073,8.4029,8.1056,8.4
"8/11/2022","16:09:44",6795.98,8.4765,21.072,8.404,8.1058,8.4027
"8/11/2022","16:09:45",6797.05,8.4796,21.071,8.3925,8.1084,8.4019
"8/11/2022","16:09:46",6798.13,8.4768,21.069,8.3826,8.1027,8.3998
"8/11/2022","16:09:47",6799.19,8.4752,21.068,8.3788,8.1003,8.4014
"8/11/2022","16:09:48",6800.27,8.4792,21.069,8.3954,8.1065,8.3974
"8/11/2022","16:09:49",6801.35,8.4809,21.069,8.3929,8.1059,8.3981
"8/11/2022","16:09:51",6802.5,8.4819,21.07,8.4027,8.1019,8.3953
"8/11/2022","16:09:52",6803.57,8.4785,21.07,8.3757,8.0957,8.402
"8/11/2022","16:09:53",6804.65,8.4804,21.073,8.3863,8.0976,8.4051
"8/11/2022","16:09:54",6805.72,8.4882,21.071,8.3813,8.1041,8.4065
"8/11/2022","16:09:55",6806.79,8.4921,21.071,8.3859,8.1036,8.4031
"8/11/2022","16:09:56",6807.88,8.4841,21.068,8.3901,8.107,8.3971
"8/11/2022","16:09:57",6808.96,8.4763,21.069,8.4001,8.1065,8.393
"8/11/2022","16:09:58",6810.05,8.4751,21.071,8.4131,8.0998,8.3935
"8/11/2022","16:09:59",6811.13,8.4702,21.073,8.4081,8.0984,8.3932
"8/11/2022","16:10:00",6812.2,8.4729,21.074,8.4009,8.0968,8.3957
"8/11/2022","16:10:01",6813.28,8.4713,21.073,8.3929,8.1056,8.3969
"8/11/2022","16:10:02",6814.35,8.4744,21.074,8.3836,8.0969,8.4008
"8/11/2022","16:10:04",6815.43,8.4778,21.074,8.3906,8.0928,8.3993
"8/11/2022","16:10:05",6816.5,8.4814,21.074,8.3846,8.088,8.3945
"8/11/2022","16:10:06",6817.57,8.4922,21.073,8.3879,8.0963,8.3964
"8/11/2022","16:10:07",6818.65,8.4876,21.071,8.3837,8.0961,8.4001
"8/11/2022","16:10:08",6819.74,8.4859,21.07,8.3979,8.0928,8.402
"8/11/2022","16:10:09",6820.81,8.4847,21.069,8.4156,8.0889,8.4005
"8/11/2022","16:10:10",6821.9,8.4841,21.073,8.4118,8.0889,8.4019
"8/11/2022","16:10:11",6822.98,8.4872,21.073,8.4137,8.0973,8.4069
"8/11/2022","16:10:12",6824.05,8.4917,21.074,8.3981,8.1034,8.407
"8/11/2022","16:10:13",6825.13,8.4929,21.073,8.3917,8.1093,8.3997
"8/11/2022","16:10:14",6826.22,8.4891,21.076,8.3799,8.1047,8.3945
"8/11/2022","16:10:15",6827.29,8.4768,21.073,8.3763,8.0965,8.393
"8/11/2022","16:10:16",6828.36,8.4802,21.073,8.3779,8.0951,8.3983
"8/11/2022","16:10:18",6829.43,8.4834,21.072,8.3916,8.1001,8.4016
"8/11/2022","16:10:19",6830.5,8.4884,21.075,8.3952,8.1053,8.4049
"8/11/2022","16:10:20",6831.58,8.4828,21.075,8.3839,8.1009,8.4037
"8/11/2022","16:10:21",6832.65,8.4819,21.077,8.3797,8.1032,8.4016
"8/11/2022","16:10:22",6833.73,8.4822,21.076,8.3861,8.0974,8.4011
"8/11/2022","16:10:23",6834.81,8.4845,21.074,8.4033,8.1055,8.4039
"8/11/2022","16:10:24",6835.89,8.4812,21.071,8.3928,8.0975,8.406
"8/11/2022","16:10:25",6836.98,8.4802,21.072,8.3905,8.108,8.4022
"8/11/2022","16:10:26",6838.06,8.4772,21.074,8.3972,8.1026,8.3972
"8/11/2022","16:10:28",6839.76,8.4823,21.073,8.3951,8.1001,8.3969
"8/11/2022","16:10:29",6840.94,8.4757,21.072,8.3872,8.0939,8.3988
"8/11/2022","16:10:30",6842.04,8.4768,21.071,8.3737,8.0947,8.3975
"8/11/2022","16:10:31",6843.12,8.4802,21.071,8.3871,8.0996,8.3941
"8/11/2022","16:10:32",6844.24,8.4839,21.071,8.3918,8.0991,8.3987
"8/11/2022","16:10:33",6845.34,8.4827,21.073,8.392,8.0963,8.4014
"8/11/2022","16:10:35",6846.47,8.4813,21.074,8.3911,8.0933,8.4037
"8/11/2022","16:10:36",6847.57,8.4865,21.072,8.3995,8.1033,8.3997
"8/11/2022","16:10:37",6848.68,8.4901,21.07,8.4074,8.1124,8.4018
"8/11/2022","16:10:38",6849.79,8.4894,21.07,8.4075,8.1155,8.4013
"8/11/2022","16:10:39",6850.9,8.4869,21.072,8.3983,8.1043,8.4005
"8/11/2022","16:10:40",6852.01,8.4872,21.072,8.3988,8.103,8.3983
"8/11/2022","16:10:41",6853.11,8.4786,21.071,8.3909,8.0983,8.3984
"8/11/2022","16:10:42",6854.19,8.4799,21.068,8.4022,8.1071,8.3979
"8/11/2022","16:10:43",6855.27,8.477,21.069,8.3952,8.1071,8.3982
"8/11/2022","16:10:44",6856.34,8.4824,21.07,8.394,8.1067,8.4004
"8/11/2022","16:10:46",6857.42,8.4806,21.071,8.3727,8.0989,8.401
"8/11/2022","16:10:47",6858.59,8.4762,21.071,8.371,8.0968,8.4005
"8/11/2022","16:10:48",6859.67,8.4724,21.073,8.3792,8.1025,8.3975
"8/11/2022","16:10:49",6860.74,8.4685,21.074,8.3823,8.1089,8.3948
"8/11/2022","16:10:50",6861.87,8.4726,21.074,8.3851,8.1091,8.3929
"8/11/2022","16:10:51",6862.94,8.4765,21.072,8.3736,8.1133,8.3911
"8/11/2022","16:10:52",6864.02,8.4767,21.071,8.3763,8.1073,8.3926
"8/11/2022","16:10:53",6865.1,8.4795,21.07,8.3705,8.1082,8.3939
"8/11/2022","16:10:54",6866.17,8.4766,21.07,8.3879,8.1008,8.397
"8/11/2022","16:10:55",6867.24,8.4801,21.07,8.3841,8.1063,8.3923
"8/11/2022","16:10:56",6868.35,8.4745,21.071,8.3935,8.1033,8.3873
"8/11/2022","16:10:58",6869.42,8.4767,21.07,8.3961,8.1085,8.3818
"8/11/2022","16:10:59",6870.5,8.4761,21.07,8.4036,8.1017,8.3868
"8/11/2022","16:11:00",6871.59,8.4761,21.072,8.3969,8.0956,8.3856
"8/11/2022","16:11:01",6872.66,8.4746,21.071,8.3902,8.0947,8.3836
"8/11/2022","16:11:02",6873.74,8.4741,21.071,8.3864,8.0922,8.3793
"8/11/2022","16:11:03",6875.01,8.4771,21.067,8.3789,8.0885,8.3829
"8/11/2022","16:11:04",6876.08,8.4684,21.068,8.3634,8.0817,8.3885
"8/11/2022","16:11:05",6877.16,8.4606,21.067,8.3592,8.0842,8.3876
"8/11/2022","16:11:06",6878.23,8.458,21.069,8.3593,8.0867,8.386
"8/11/2022","16:11:07",6879.31,8.4631,21.067,8.3673,8.0824,8.383
"8/11/2022","16:11:08",6880.38,8.4718,21.067,8.3659,8.08,8.3852
"8/11/2022","16:11:10",6881.45,8.4705,21.067,8.3749,8.0808,8.3864
"8/11/2022","16:11:11",6882.52,8.475,21.068,8.3692,8.08,8.3836
"8/11/2022","16:11:12",6883.62,8.4741,21.068,8.3801,8.0805,8.3807
"8/11/2022","16:11:13",6884.69,8.4758,21.066,8.3811,8.0807,8.3799
"8/11/2022","16:11:14",6885.79,8.4711,21.066,8.3948,8.0909,8.3792
"8/11/2022","16:11:15",6886.86,8.4709,21.067,8.3879,8.0919,8.3763
"8/11/2022","16:11:16",6887.94,8.4746,21.068,8.3816,8.0975,8.3738
"8/11/2022","16:11:17",6889.01,8.4751,21.068,8.3785,8.0958,8.3774
"8/11/2022","16:11:18",6890.18,8.4711,21.066,8.3789,8.0959,8.3804
"8/11/2022","16:11:19",6891.27,8.4598,21.067,8.3725,8.0902,8.3809
"8/11/2022","16:11:21",6892.49,8.4546,21.066,8.353,8.0856,8.3813
"8/11/2022","16:11:22",6893.56,8.4503,21.067,8.363,8.0894,8.3783
"8/11/2022","16:11:23",6894.64,8.4586,21.067,8.3882,8.0908,8.3773
"8/11/2022","16:11:24",6895.71,8.457,21.07,8.3907,8.0923,8.3769
"8/11/2022","16:11:25",6896.79,8.4603,21.067,8.3906,8.0879,8.3775
"8/11/2022","16:11:26",6897.87,8.462,21.067,8.3762,8.0903,8.372
"8/11/2022","16:11:27",6898.94,8.4665,21.066,8.3884,8.0872,8.372
"8/11/2022","16:11:28",6900.01,8.4643,21.066,8.3748,8.0873,8.3741
"8/11/2022","16:11:29",6901.1,8.464,21.063,8.3787,8.0782,8.3786
"8/11/2022","16:11:30",6902.18,8.4657,21.064,8.3664,8.0732,8.3741
"8/11/2022","16:11:31",6903.26,8.4655,21.065,8.3598,8.0736,8.3667
"8/11/2022","16:11:32",6904.34,8.4582,21.065,8.3424,8.08,8.3622
"8/11/2022","16:11:33",6905.42,8.4596,21.063,8.359,8.0884,8.3638
"8/11/2022","16:11:35",6906.49,8.4599,21.064,8.373,8.0875,8.3663
"8/11/2022","16:11:36",6907.56,8.4646,21.065,8.3824,8.0866,8.3701
