"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:03:32",767.45,7.2663,24.638,7.5893,"---",7.8723
"8/17/2021","11:03:33",768.54,7.2652,24.628,7.5918,"---",7.8545
"8/17/2021","11:03:34",769.61,7.2661,24.619,7.5921,"---",7.8655
"8/17/2021","11:03:35",770.69,7.2673,24.616,7.592,"---",7.8645
"8/17/2021","11:03:36",771.77,7.2694,24.616,7.5952,"---",7.8594
"8/17/2021","11:03:37",772.84,7.266,24.616,7.5885,"---",7.855
"8/17/2021","11:03:38",773.92,7.2631,24.615,7.584,"---",7.8599
"8/17/2021","11:03:39",775,7.2586,24.615,7.5809,"---",7.8642
"8/17/2021","11:03:40",776.07,7.2567,24.615,7.5798,"---",7.8486
"8/17/2021","11:03:41",777.15,7.2571,24.614,7.5807,"---",7.8484
"8/17/2021","11:03:42",778.22,7.2561,24.614,7.5816,"---",7.8473
"8/17/2021","11:03:43",779.29,7.2562,24.619,7.5798,"---",7.8617
"8/17/2021","11:03:45",780.36,7.2522,24.624,7.5756,"---",7.8608
"8/17/2021","11:03:46",781.43,7.2489,24.627,7.5634,"---",7.8609
"8/17/2021","11:03:47",782.5,7.2434,24.624,7.5686,"---",7.863
"8/17/2021","11:03:48",783.58,7.2425,24.622,7.5604,"---",7.8651
"8/17/2021","11:03:49",784.67,7.2449,24.618,7.5649,"---",7.8619
"8/17/2021","11:03:50",785.75,7.2458,24.615,7.5563,"---",7.8532
"8/17/2021","11:03:51",786.82,7.2435,24.609,7.5675,"---",7.8464
"8/17/2021","11:03:52",787.89,7.2378,24.605,7.5582,"---",7.8269
"8/17/2021","11:03:53",788.97,7.2357,24.598,7.5656,"---",7.8369
"8/17/2021","11:03:54",790.03,7.2361,24.59,7.5552,"---",7.8409
"8/17/2021","11:03:55",791.12,7.2377,24.578,7.5604,"---",7.8591
"8/17/2021","11:03:56",792.19,7.2376,24.568,7.5614,"---",7.8572
"8/17/2021","11:03:57",793.26,7.2373,24.566,7.5641,"---",7.8537
"8/17/2021","11:03:59",794.33,7.2365,24.574,7.5648,"---",7.857
"8/17/2021","11:04:00",795.4,7.2311,24.588,7.5591,"---",7.8371
"8/17/2021","11:04:01",796.47,7.2248,24.6,7.5542,"---",7.8317
"8/17/2021","11:04:02",797.55,7.2198,24.606,7.5419,"---",7.8252
"8/17/2021","11:04:03",798.62,7.2177,24.607,7.5379,"---",7.8464
"8/17/2021","11:04:04",799.71,7.2177,24.604,7.5381,"---",7.8481
"8/17/2021","11:04:05",800.78,7.2161,24.601,7.5445,"---",7.8579
"8/17/2021","11:04:06",801.85,7.2161,24.589,7.5457,"---",7.8574
"8/17/2021","11:04:07",802.93,7.2161,24.573,7.5517,"---",7.8563
"8/17/2021","11:04:08",804.02,7.2186,24.552,7.5513,"---",7.8539
"8/17/2021","11:04:09",805.09,7.2187,24.536,7.5511,"---",7.8481
"8/17/2021","11:04:10",806.17,7.2141,24.53,7.5472,"---",7.8434
"8/17/2021","11:04:11",807.24,7.2102,24.532,7.5517,"---",7.8496
"8/17/2021","11:04:13",808.32,7.2049,24.541,7.5494,"---",7.8432
"8/17/2021","11:04:14",809.39,7.2072,24.547,7.5436,"---",7.8556
"8/17/2021","11:04:15",810.47,7.2071,24.553,7.5419,"---",7.846
"8/17/2021","11:04:16",811.57,7.2058,24.555,7.5397,"---",7.8576
"8/17/2021","11:04:17",812.65,7.2039,24.558,7.5379,"---",7.8563
"8/17/2021","11:04:18",813.74,7.1962,24.557,7.5274,"---",7.8574
"8/17/2021","11:04:19",814.85,7.19,24.555,7.5211,"---",7.8489
"8/17/2021","11:04:20",815.92,7.1876,24.554,7.5209,"---",7.8367
"8/17/2021","11:04:21",817.01,7.1862,24.561,7.5231,"---",7.8307
"8/17/2021","11:04:22",818.09,7.1907,24.569,7.5254,"---",7.8248
"8/17/2021","11:04:23",819.19,7.1805,24.579,7.523,"---",7.8215
"8/17/2021","11:04:24",820.27,7.1744,24.587,7.5198,"---",7.8192
"8/17/2021","11:04:26",821.37,7.1669,24.589,7.5166,"---",7.8248
"8/17/2021","11:04:27",822.45,7.1677,24.591,7.5163,"---",7.8296
"8/17/2021","11:04:28",823.53,7.1704,24.589,7.5199,"---",7.8288
"8/17/2021","11:04:29",824.61,7.1694,24.585,7.52,"---",7.8213
"8/17/2021","11:04:30",825.72,7.1705,24.581,7.5186,"---",7.8217
"8/17/2021","11:04:31",826.8,7.17,24.579,7.5151,"---",7.83
"8/17/2021","11:04:32",827.88,7.1664,24.58,7.5149,"---",7.8267
"8/17/2021","11:04:33",828.96,7.1618,24.579,7.515,"---",7.8264
"8/17/2021","11:04:34",830.04,7.1591,24.578,7.504,"---",7.8042
"8/17/2021","11:04:35",831.12,7.1593,24.579,7.4955,"---",7.8086
"8/17/2021","11:04:36",832.19,7.1543,24.58,7.4888,"---",7.8002
"8/17/2021","11:04:37",833.28,7.1543,24.576,7.4967,"---",7.8147
"8/17/2021","11:04:39",834.36,7.1552,24.573,7.4968,"---",7.8119
"8/17/2021","11:04:40",835.46,7.1614,24.567,7.4982,"---",7.8135
"8/17/2021","11:04:41",836.53,7.1576,24.568,7.4865,"---",7.804
"8/17/2021","11:04:42",837.61,7.1534,24.569,7.4836,"---",7.7995
"8/17/2021","11:04:43",838.68,7.1462,24.57,7.4844,"---",7.7898
"8/17/2021","11:04:44",839.75,7.1427,24.572,7.4864,"---",7.7988
"8/17/2021","11:04:45",840.83,7.14,24.577,7.4842,"---",7.7955
"8/17/2021","11:04:46",841.9,7.1386,24.585,7.4779,"---",7.8017
"8/17/2021","11:04:47",843.02,7.1375,24.588,7.4797,"---",7.7932
"8/17/2021","11:04:48",844.1,7.1364,24.585,7.4748,"---",7.7949
"8/17/2021","11:04:49",845.19,7.1357,24.583,7.4736,"---",7.7898
"8/17/2021","11:04:50",846.26,7.1329,24.582,7.4663,"---",7.7781
"8/17/2021","11:04:52",847.34,7.1296,24.587,7.4705,"---",7.7665
"8/17/2021","11:04:53",848.42,7.1276,24.588,7.4667,"---",7.7698
"8/17/2021","11:04:54",849.49,7.1229,24.59,7.4701,"---",7.7758
"8/17/2021","11:04:55",850.56,7.1199,24.587,7.4678,"---",7.7842
"8/17/2021","11:04:56",851.64,7.1178,24.584,7.4665,"---",7.7831
"8/17/2021","11:04:57",852.72,7.1187,24.581,7.461,"---",7.7813
"8/17/2021","11:04:58",853.82,7.1179,24.582,7.4603,"---",7.7779
"8/17/2021","11:04:59",855.29,7.111,24.589,7.4583,"---",7.7723
"8/17/2021","11:05:01",856.48,7.1081,24.595,7.4536,"---",7.7738
"8/17/2021","11:05:02",857.56,7.1069,24.595,7.4426,"---",7.7668
"8/17/2021","11:05:03",858.65,7.1061,24.593,7.4461,"---",7.7531
"8/17/2021","11:05:04",859.73,7.1011,24.592,7.4562,"---",7.7443
"8/17/2021","11:05:05",860.81,7.0972,24.591,7.4584,"---",7.7416
"8/17/2021","11:05:06",861.89,7.0968,24.586,7.4516,"---",7.7585
"8/17/2021","11:05:07",863,7.0967,24.581,7.4437,"---",7.7663
"8/17/2021","11:05:08",864.09,7.096,24.58,7.4451,"---",7.7735
"8/17/2021","11:05:09",865.22,7.0909,24.579,7.4524,"---",7.7732
"8/17/2021","11:05:10",866.3,7.0921,24.577,7.4468,"---",7.769
"8/17/2021","11:05:12",867.37,7.0885,24.577,7.453,"---",7.7622
"8/17/2021","11:05:13",868.46,7.0866,24.576,7.4425,"---",7.7622
"8/17/2021","11:05:14",869.54,7.0828,24.576,7.4463,"---",7.7595
"8/17/2021","11:05:15",870.62,7.0802,24.576,7.4338,"---",7.7631
"8/17/2021","11:05:16",871.73,7.0817,24.581,7.4275,"---",7.7471
"8/17/2021","11:05:17",872.83,7.0779,24.587,7.4215,"---",7.7398
"8/17/2021","11:05:18",873.92,7.0729,24.59,7.4186,"---",7.732
"8/17/2021","11:05:19",874.99,7.067,24.593,7.423,"---",7.7415
"8/17/2021","11:05:20",876.08,7.066,24.592,7.4269,"---",7.744
"8/17/2021","11:05:21",877.15,7.0657,24.59,7.4268,"---",7.7425
"8/17/2021","11:05:22",878.27,7.0638,24.587,7.4188,"---",7.7393
"8/17/2021","11:05:24",879.34,7.0608,24.585,7.4124,"---",7.7443
"8/17/2021","11:05:25",880.42,7.0658,24.581,7.4148,"---",7.756
"8/17/2021","11:05:26",881.51,7.0644,24.578,7.4171,"---",7.7591
"8/17/2021","11:05:27",882.59,7.063,24.579,7.4161,"---",7.7514
"8/17/2021","11:05:28",883.67,7.0538,24.584,7.4091,"---",7.7456
"8/17/2021","11:05:29",884.74,7.0538,24.588,7.4082,"---",7.7375
"8/17/2021","11:05:30",885.83,7.0525,24.587,7.401,"---",7.7479
"8/17/2021","11:05:31",886.92,7.0513,24.583,7.3971,"---",7.7527
"8/17/2021","11:05:32",887.99,7.0486,24.581,7.3986,"---",7.7595
"8/17/2021","11:05:33",889.07,7.0422,24.581,7.3969,"---",7.7556
"8/17/2021","11:05:34",890.15,7.0401,24.584,7.3993,"---",7.7431
"8/17/2021","11:05:35",891.25,7.0372,24.584,7.3943,"---",7.7247
"8/17/2021","11:05:37",892.35,7.0403,24.583,7.4001,"---",7.7244
"8/17/2021","11:05:38",893.42,7.0353,24.582,7.3944,"---",7.7215
"8/17/2021","11:05:39",894.49,7.0332,24.581,7.3911,"---",7.7234
"8/17/2021","11:05:40",895.66,7.0276,24.58,7.3887,"---",7.725
"8/17/2021","11:05:41",896.74,7.0263,24.576,7.3971,"---",7.7308
"8/17/2021","11:05:42",897.98,7.0258,24.573,7.3986,"---",7.7395
"8/17/2021","11:05:43",899.05,7.0252,24.57,7.392,"---",7.7214
"8/17/2021","11:05:44",900.12,7.0278,24.566,7.3911,"---",7.7155
"8/17/2021","11:05:45",901.21,7.0258,24.566,7.3858,"---",7.7117
"8/17/2021","11:05:46",902.29,7.0263,24.567,7.3893,"---",7.7269
"8/17/2021","11:05:48",903.4,7.0231,24.565,7.3795,"---",7.7282
"8/17/2021","11:05:49",904.48,7.0182,24.564,7.386,"---",7.7243
"8/17/2021","11:05:50",905.55,7.0117,24.567,7.3773,"---",7.7081
"8/17/2021","11:05:51",906.67,7.0074,24.571,7.3772,"---",7.703
"8/17/2021","11:05:52",907.75,7.0097,24.572,7.3774,"---",7.7049
"8/17/2021","11:05:53",908.85,7.012,24.568,7.3805,"---",7.715
"8/17/2021","11:05:54",909.94,7.0083,24.567,7.3824,"---",7.7224
"8/17/2021","11:05:55",911.02,7.0061,24.566,7.3793,"---",7.7242
"8/17/2021","11:05:56",912.22,6.9991,24.564,7.3826,"---",7.7178
"8/17/2021","11:05:57",913.31,7.004,24.56,7.3698,"---",7.7173
"8/17/2021","11:05:59",914.6,7.0032,24.559,7.358,"---",7.7073
"8/17/2021","11:06:00",915.69,7.0047,24.56,7.3553,"---",7.6984
"8/17/2021","11:06:01",916.77,6.9998,24.56,7.3663,"---",7.6885
"8/17/2021","11:06:02",917.91,6.9982,24.559,7.3749,"---",7.6853
"8/17/2021","11:06:03",918.99,6.997,24.556,7.3678,"---",7.7019
"8/17/2021","11:06:04",920.05,6.9913,24.558,7.3555,"---",7.6973
"8/17/2021","11:06:05",921.19,6.9851,24.561,7.3475,"---",7.7047
"8/17/2021","11:06:06",922.26,6.9788,24.562,7.3414,"---",7.6855
"8/17/2021","11:06:08",923.34,6.9825,24.56,7.3422,"---",7.6867
"8/17/2021","11:06:09",924.44,6.9776,24.557,7.3436,"---",7.6861
"8/17/2021","11:06:10",925.51,6.9784,24.559,7.3437,"---",7.6938
"8/17/2021","11:06:11",926.59,6.972,24.563,7.3403,"---",7.6889
"8/17/2021","11:06:12",927.7,6.9703,24.567,7.3332,"---",7.6761
"8/17/2021","11:06:13",928.78,6.9691,24.566,7.336,"---",7.6841
"8/17/2021","11:06:14",929.85,6.9679,24.561,7.34,"---",7.6905
"8/17/2021","11:06:15",930.92,6.9689,24.557,7.3477,"---",7.6974
"8/17/2021","11:06:16",931.99,6.9692,24.552,7.3445,"---",7.6866
"8/17/2021","11:06:17",933.08,6.9699,24.551,7.3399,"---",7.6777
"8/17/2021","11:06:18",934.22,6.9664,24.554,7.3292,"---",7.6869
"8/17/2021","11:06:20",935.34,6.9634,24.559,7.3301,"---",7.6796
"8/17/2021","11:06:21",936.42,6.9584,24.561,7.3277,"---",7.681
"8/17/2021","11:06:22",937.52,6.9591,24.557,7.3281,"---",7.6744
"8/17/2021","11:06:23",938.6,6.9521,24.554,7.3243,"---",7.6724
"8/17/2021","11:06:24",939.73,6.9519,24.553,7.3291,"---",7.6868
"8/17/2021","11:06:25",940.8,6.9512,24.557,7.3263,"---",7.6822
"8/17/2021","11:06:26",941.88,6.9561,24.557,7.3248,"---",7.6879
"8/17/2021","11:06:27",943.07,6.9514,24.557,7.3188,"---",7.652
"8/17/2021","11:06:28",944.15,6.948,24.553,7.3214,"---",7.6413
"8/17/2021","11:06:29",945.22,6.9471,24.548,7.3299,"---",7.6362
"8/17/2021","11:06:31",946.31,6.9511,24.539,7.3318,"---",7.6543
"8/17/2021","11:06:32",947.39,6.9502,24.529,7.3313,"---",7.6688
"8/17/2021","11:06:33",948.46,6.9459,24.528,7.3234,"---",7.6759
"8/17/2021","11:06:34",949.58,6.9421,24.532,7.3234,"---",7.6665
"8/17/2021","11:06:35",950.67,6.9428,24.54,7.3179,"---",7.6587
"8/17/2021","11:06:36",951.86,6.9431,24.542,7.3187,"---",7.6442
"8/17/2021","11:06:37",952.93,6.9385,24.545,7.3163,"---",7.6524
"8/17/2021","11:06:38",954.05,6.9335,24.545,7.3161,"---",7.662
"8/17/2021","11:06:39",955.14,6.9281,24.543,7.3163,"---",7.6595
"8/17/2021","11:06:40",956.21,6.9269,24.539,7.319,"---",7.6669
"8/17/2021","11:06:41",957.31,6.9254,24.534,7.3234,"---",7.6497
"8/17/2021","11:06:43",958.4,6.9234,24.526,7.3147,"---",7.6567
"8/17/2021","11:06:44",959.49,6.921,24.526,7.3069,"---",7.6464
"8/17/2021","11:06:45",960.56,6.92,24.532,7.3012,"---",7.6572
"8/17/2021","11:06:46",961.63,6.9164,24.541,7.2981,"---",7.6573
"8/17/2021","11:06:47",962.71,6.9155,24.547,7.2993,"---",7.6573
"8/17/2021","11:06:48",963.81,6.91,24.55,7.3006,"---",7.6523
"8/17/2021","11:06:49",964.88,6.9107,24.554,7.2983,"---",7.6459
"8/17/2021","11:06:50",965.96,6.9071,24.555,7.2929,"---",7.6483
"8/17/2021","11:06:51",967.13,6.9042,24.554,7.292,"---",7.6438
"8/17/2021","11:06:52",968.2,6.9004,24.552,7.295,"---",7.6506
"8/17/2021","11:06:53",969.29,6.8994,24.547,7.2971,"---",7.6583
"8/17/2021","11:06:55",970.37,6.8983,24.541,7.2927,"---",7.6661
