"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","11:19:47",359.29,6.1512,23.042,6.8131,6.8541,6.3726
"8/15/2021","11:19:48",360.35,6.148,23.041,6.8146,6.8522,6.3707
"8/15/2021","11:19:49",361.43,6.1479,23.043,6.8179,6.8524,6.3733
"8/15/2021","11:19:50",362.51,6.1444,23.043,6.8155,6.8523,6.3749
"8/15/2021","11:19:51",363.58,6.1424,23.045,6.8137,6.8504,6.3778
"8/15/2021","11:19:52",364.65,6.1405,23.044,6.8114,6.8498,6.3786
"8/15/2021","11:19:53",365.72,6.1397,23.044,6.8128,6.8499,6.3744
"8/15/2021","11:19:54",366.78,6.1393,23.044,6.8116,6.8578,6.3728
"8/15/2021","11:19:55",367.85,6.136,23.045,6.8138,6.8685,6.3667
"8/15/2021","11:19:56",368.92,6.135,23.044,6.8152,6.8871,6.3653
"8/15/2021","11:19:57",369.99,6.1333,23.045,6.814,6.9027,6.3643
"8/15/2021","11:19:59",371.05,6.1358,23.045,6.8157,6.9171,6.3701
"8/15/2021","11:20:00",372.12,6.1393,23.045,6.8155,6.9269,6.3736
"8/15/2021","11:20:01",373.18,6.1441,23.043,6.8162,6.9298,6.3767
"8/15/2021","11:20:02",374.25,6.1506,23.04,6.814,6.9343,6.38
"8/15/2021","11:20:03",375.32,6.1593,23.039,6.8151,6.9412,6.3854
"8/15/2021","11:20:04",376.39,6.1683,23.036,6.8232,6.9488,6.3945
"8/15/2021","11:20:05",377.47,6.1782,23.037,6.8255,6.9551,6.3993
"8/15/2021","11:20:06",378.54,6.1871,23.039,6.8263,6.9572,6.4087
"8/15/2021","11:20:07",379.61,6.1991,23.044,6.8231,6.9624,6.4149
"8/15/2021","11:20:08",380.69,6.2117,23.044,6.8269,6.9618,6.4231
"8/15/2021","11:20:09",381.78,6.2285,23.044,6.829,6.9619,6.4228
"8/15/2021","11:20:10",382.85,6.2473,23.043,6.8293,6.9636,6.4293
"8/15/2021","11:20:11",383.92,6.2641,23.044,6.8297,6.9655,6.437
"8/15/2021","11:20:12",384.99,6.2769,23.043,6.8308,6.9685,6.4472
"8/15/2021","11:20:14",386.06,6.2896,23.043,6.8356,6.9694,6.4553
"8/15/2021","11:20:15",387.13,6.3038,23.042,6.8384,6.967,6.4631
"8/15/2021","11:20:16",388.2,6.3214,23.043,6.8379,6.9669,6.4702
"8/15/2021","11:20:17",389.27,6.3356,23.044,6.8385,6.9618,6.4757
"8/15/2021","11:20:18",390.34,6.3486,23.045,6.8379,6.9674,6.4815
"8/15/2021","11:20:19",391.42,6.3606,23.045,6.8421,6.9639,6.4868
"8/15/2021","11:20:20",392.49,6.3767,23.044,6.8447,6.9678,6.492
"8/15/2021","11:20:21",393.57,6.3936,23.042,6.8452,6.9643,6.4969
"8/15/2021","11:20:22",394.64,6.4065,23.04,6.845,6.967,6.5052
"8/15/2021","11:20:23",395.71,6.4154,23.039,6.8475,6.9673,6.5139
"8/15/2021","11:20:24",396.78,6.422,23.04,6.8548,6.968,6.5231
"8/15/2021","11:20:25",397.84,6.4337,23.04,6.8597,6.9701,6.528
"8/15/2021","11:20:26",398.91,6.4399,23.042,6.8575,6.97,6.5335
"8/15/2021","11:20:27",399.99,6.4495,23.042,6.8551,6.9717,6.5444
"8/15/2021","11:20:29",401.06,6.4566,23.044,6.8544,6.9721,6.5474
"8/15/2021","11:20:30",402.13,6.4674,23.045,6.8557,6.97,6.5538
"8/15/2021","11:20:31",403.19,6.4751,23.045,6.8551,6.9692,6.5535
"8/15/2021","11:20:32",404.26,6.4821,23.045,6.856,6.9654,6.5605
"8/15/2021","11:20:33",405.32,6.4909,23.042,6.857,6.9658,6.5642
"8/15/2021","11:20:34",406.4,6.5001,23.042,6.8592,6.9637,6.5647
"8/15/2021","11:20:35",407.47,6.5074,23.041,6.8608,6.964,6.5662
"8/15/2021","11:20:36",408.54,6.5166,23.041,6.8636,6.9638,6.5693
"8/15/2021","11:20:37",409.61,6.5233,23.045,6.8626,6.9634,6.5734
"8/15/2021","11:20:38",410.68,6.5299,23.046,6.8639,6.9619,6.5772
"8/15/2021","11:20:39",411.77,6.5311,23.048,6.8624,6.9599,6.5824
"8/15/2021","11:20:40",412.84,6.5354,23.046,6.8655,6.9617,6.5896
"8/15/2021","11:20:41",413.92,6.5405,23.047,6.8648,6.9624,6.6015
"8/15/2021","11:20:42",415,6.5492,23.048,6.866,6.9636,6.6032
"8/15/2021","11:20:44",416.08,6.5545,23.049,6.8682,6.9641,6.6089
"8/15/2021","11:20:45",417.15,6.5598,23.049,6.868,6.9647,6.6068
"8/15/2021","11:20:46",418.23,6.5639,23.05,6.8697,6.9662,6.61
"8/15/2021","11:20:47",419.3,6.5713,23.053,6.8676,6.9655,6.6088
"8/15/2021","11:20:48",420.38,6.577,23.054,6.8707,6.9658,6.6081
"8/15/2021","11:20:49",421.46,6.5841,23.054,6.8709,6.9641,6.6105
"8/15/2021","11:20:50",422.54,6.5889,23.055,6.8742,6.963,6.6113
"8/15/2021","11:20:51",423.63,6.5926,23.057,6.876,6.9604,6.6167
"8/15/2021","11:20:52",424.71,6.5947,23.061,6.8776,6.9572,6.619
"8/15/2021","11:20:53",425.78,6.5975,23.062,6.8736,6.9584,6.6257
"8/15/2021","11:20:54",426.87,6.602,23.064,6.8714,6.9564,6.6263
"8/15/2021","11:20:55",427.94,6.6039,23.065,6.8697,6.9581,6.6305
"8/15/2021","11:20:56",429.01,6.6058,23.065,6.8719,6.9556,6.6301
"8/15/2021","11:20:58",430.08,6.6083,23.063,6.8739,6.9575,6.6352
"8/15/2021","11:20:59",431.15,6.6115,23.058,6.8754,6.9559,6.635
"8/15/2021","11:21:00",432.22,6.6119,23.059,6.8775,6.9557,6.6378
"8/15/2021","11:21:01",433.29,6.6151,23.059,6.8773,6.9566,6.6382
"8/15/2021","11:21:02",434.36,6.6147,23.063,6.8801,6.9591,6.6399
"8/15/2021","11:21:03",435.43,6.6215,23.062,6.878,6.9625,6.6425
"8/15/2021","11:21:04",436.5,6.6277,23.062,6.8794,6.9613,6.6452
"8/15/2021","11:21:05",437.57,6.6323,23.059,6.8772,6.9604,6.647
"8/15/2021","11:21:06",438.65,6.6306,23.059,6.8783,6.9581,6.6492
"8/15/2021","11:21:07",439.71,6.6279,23.059,6.8803,6.9591,6.6479
"8/15/2021","11:21:08",440.78,6.6281,23.061,6.8808,6.9594,6.6461
"8/15/2021","11:21:09",441.85,6.632,23.062,6.8831,6.9605,6.6441
"8/15/2021","11:21:10",442.92,6.6338,23.064,6.8827,6.9616,6.6474
"8/15/2021","11:21:11",443.99,6.6347,23.063,6.8843,6.9642,6.6489
"8/15/2021","11:21:13",445.06,6.6332,23.059,6.8807,6.9645,6.6513
"8/15/2021","11:21:14",446.13,6.6352,23.06,6.8794,6.96,6.6544
"8/15/2021","11:21:15",447.19,6.6388,23.062,6.8772,6.9572,6.6585
"8/15/2021","11:21:16",448.26,6.6415,23.066,6.8814,6.9557,6.6586
"8/15/2021","11:21:17",449.33,6.6395,23.065,6.8813,6.9573,6.6579
"8/15/2021","11:21:18",450.39,6.6402,23.067,6.8816,6.959,6.6582
"8/15/2021","11:21:19",451.46,6.6442,23.067,6.8808,6.9592,6.6618
"8/15/2021","11:21:20",452.53,6.6476,23.067,6.8776,6.9585,6.6658
"8/15/2021","11:21:21",453.62,6.6484,23.065,6.8797,6.9577,6.6679
"8/15/2021","11:21:22",454.69,6.6487,23.065,6.8799,6.9592,6.6708
"8/15/2021","11:21:23",455.76,6.6514,23.066,6.8818,6.965,6.6704
"8/15/2021","11:21:24",456.82,6.6539,23.068,6.8789,6.9681,6.6686
"8/15/2021","11:21:25",457.89,6.6589,23.071,6.8797,6.9645,6.6652
"8/15/2021","11:21:26",458.96,6.6641,23.069,6.8814,6.9619,6.6654
"8/15/2021","11:21:27",460.02,6.6688,23.068,6.8832,6.9565,6.6673
"8/15/2021","11:21:29",461.1,6.6668,23.066,6.8842,6.9592,6.665
"8/15/2021","11:21:30",462.17,6.6682,23.066,6.8848,6.9613,6.6681
"8/15/2021","11:21:31",463.24,6.671,23.067,6.8837,6.9643,6.6688
"8/15/2021","11:21:32",464.31,6.6731,23.07,6.8841,6.9637,6.6712
"8/15/2021","11:21:33",465.4,6.6725,23.072,6.8817,6.961,6.6695
"8/15/2021","11:21:34",466.47,6.6702,23.073,6.8801,6.9579,6.672
"8/15/2021","11:21:35",467.53,6.6719,23.077,6.8792,6.9562,6.6716
"8/15/2021","11:21:36",468.6,6.6709,23.079,6.8805,6.9557,6.671
"8/15/2021","11:21:37",469.67,6.6744,23.078,6.8833,6.9536,6.6687
"8/15/2021","11:21:38",470.74,6.6747,23.075,6.8831,6.9567,6.6711
"8/15/2021","11:21:39",471.81,6.6748,23.074,6.8843,6.9555,6.6743
"8/15/2021","11:21:40",472.89,6.6758,23.075,6.8868,6.9565,6.6753
"8/15/2021","11:21:41",473.96,6.6791,23.074,6.8859,6.9555,6.6735
"8/15/2021","11:21:42",475.03,6.6809,23.072,6.8873,6.9568,6.6723
"8/15/2021","11:21:44",476.12,6.68,23.071,6.8867,6.959,6.6712
"8/15/2021","11:21:45",477.19,6.6806,23.074,6.8851,6.96,6.6779
"8/15/2021","11:21:46",478.26,6.6782,23.078,6.8817,6.9587,6.6769
"8/15/2021","11:21:47",479.34,6.6774,23.083,6.8787,6.9595,6.6797
"8/15/2021","11:21:48",480.4,6.6762,23.083,6.8785,6.9581,6.6776
"8/15/2021","11:21:49",481.49,6.6819,23.082,6.8795,6.96,6.6785
"8/15/2021","11:21:50",482.56,6.6841,23.082,6.8809,6.9594,6.6777
"8/15/2021","11:21:51",483.64,6.6846,23.084,6.8845,6.9584,6.6779
"8/15/2021","11:21:52",484.73,6.6822,23.086,6.8842,6.9558,6.6799
"8/15/2021","11:21:53",485.79,6.6845,23.085,6.884,6.9545,6.6808
"8/15/2021","11:21:54",486.86,6.6835,23.082,6.8799,6.9539,6.6783
"8/15/2021","11:21:55",487.93,6.6872,23.083,6.8818,6.955,6.6749
"8/15/2021","11:21:56",489,6.6875,23.083,6.8813,6.9561,6.6767
"8/15/2021","11:21:58",490.07,6.6896,23.086,6.8838,6.9561,6.678
"8/15/2021","11:21:59",491.14,6.6887,23.088,6.8801,6.9551,6.6771
"8/15/2021","11:22:00",492.28,6.6908,23.088,6.8797,6.9539,6.6816
"8/15/2021","11:22:01",493.35,6.6957,23.087,6.8793,6.9543,6.6873
"8/15/2021","11:22:02",494.42,6.6999,23.084,6.8823,6.9572,6.6941
"8/15/2021","11:22:03",495.49,6.6997,23.084,6.8839,6.9591,6.6927
"8/15/2021","11:22:04",496.57,6.6975,23.083,6.885,6.9551,6.6918
"8/15/2021","11:22:05",497.63,6.6982,23.082,6.8862,6.953,6.6873
"8/15/2021","11:22:06",498.7,6.6975,23.083,6.8836,6.9496,6.6851
"8/15/2021","11:22:07",499.78,6.6995,23.083,6.8821,6.9551,6.6842
"8/15/2021","11:22:08",500.84,6.6947,23.087,6.8801,6.9551,6.686
"8/15/2021","11:22:09",501.92,6.6979,23.086,6.8847,6.9559,6.6853
"8/15/2021","11:22:10",502.98,6.6968,23.085,6.885,6.9556,6.6806
"8/15/2021","11:22:12",504.05,6.7009,23.085,6.8844,6.9576,6.6764
"8/15/2021","11:22:13",505.12,6.7005,23.088,6.8825,6.958,6.6789
"8/15/2021","11:22:14",506.19,6.7011,23.09,6.8813,6.9564,6.6815
"8/15/2021","11:22:15",507.25,6.7031,23.091,6.8833,6.9539,6.6841
"8/15/2021","11:22:16",508.32,6.7028,23.094,6.8837,6.9518,6.6824
"8/15/2021","11:22:17",509.39,6.7014,23.096,6.8858,6.9539,6.6842
"8/15/2021","11:22:18",510.46,6.6998,23.097,6.8853,6.9553,6.6891
"8/15/2021","11:22:19",511.53,6.6993,23.096,6.8844,6.9581,6.6885
"8/15/2021","11:22:20",512.59,6.7004,23.095,6.8855,6.956,6.6886
"8/15/2021","11:22:21",513.67,6.7007,23.093,6.886,6.9546,6.6837
"8/15/2021","11:22:22",514.74,6.7025,23.093,6.8875,6.9571,6.6827
"8/15/2021","11:22:23",515.8,6.7053,23.095,6.8849,6.9566,6.6811
"8/15/2021","11:22:24",516.87,6.7053,23.096,6.8823,6.9579,6.6819
"8/15/2021","11:22:25",517.94,6.7057,23.095,6.8815,6.9535,6.6799
"8/15/2021","11:22:26",519,6.7052,23.093,6.8816,6.9517,6.6808
"8/15/2021","11:22:28",520.08,6.7083,23.091,6.884,6.9508,6.6837
"8/15/2021","11:22:29",521.16,6.7075,23.092,6.8846,6.9515,6.6862
"8/15/2021","11:22:30",522.23,6.7063,23.094,6.8865,6.9518,6.683
"8/15/2021","11:22:31",523.3,6.7022,23.099,6.884,6.9476,6.6833
"8/15/2021","11:22:32",524.37,6.7024,23.102,6.8823,6.9475,6.6805
"8/15/2021","11:22:33",525.44,6.6987,23.1,6.8834,6.9478,6.6835
"8/15/2021","11:22:34",526.51,6.6972,23.099,6.887,6.9504,6.6829
"8/15/2021","11:22:35",527.6,6.6956,23.099,6.8872,6.9515,6.6888
"8/15/2021","11:22:36",528.67,6.702,23.101,6.8851,6.9516,6.6913
"8/15/2021","11:22:37",529.73,6.7033,23.101,6.8845,6.9522,6.6911
"8/15/2021","11:22:38",530.8,6.7029,23.101,6.8847,6.9499,6.6893
"8/15/2021","11:22:39",531.87,6.7013,23.102,6.8856,6.9509,6.6877
"8/15/2021","11:22:40",532.94,6.705,23.099,6.8834,6.9506,6.6898
"8/15/2021","11:22:41",534.02,6.7062,23.1,6.8841,6.9516,6.6884
"8/15/2021","11:22:43",535.08,6.7059,23.099,6.8817,6.9498,6.6912
"8/15/2021","11:22:44",536.15,6.7005,23.1,6.8832,6.9494,6.6931
"8/15/2021","11:22:45",537.21,6.7029,23.098,6.8861,6.9518,6.6957
"8/15/2021","11:22:46",538.28,6.7008,23.097,6.8859,6.9547,6.6951
"8/15/2021","11:22:47",539.36,6.7039,23.097,6.8873,6.9555,6.6893
"8/15/2021","11:22:48",540.43,6.7052,23.097,6.8822,6.954,6.6842
"8/15/2021","11:22:49",541.5,6.7072,23.095,6.8857,6.9503,6.6818
"8/15/2021","11:22:50",542.57,6.7079,23.097,6.8848,6.9502,6.685
"8/15/2021","11:22:51",543.64,6.7052,23.099,6.887,6.9494,6.689
"8/15/2021","11:22:52",544.72,6.705,23.102,6.8852,6.9502,6.6873
"8/15/2021","11:22:53",545.8,6.7056,23.107,6.884,6.9536,6.6858
"8/15/2021","11:22:54",546.87,6.7064,23.107,6.8859,6.9557,6.6864
"8/15/2021","11:22:55",547.94,6.7035,23.109,6.8877,6.957,6.6861
"8/15/2021","11:22:56",549.01,6.6998,23.109,6.8881,6.9539,6.6845
"8/15/2021","11:22:58",550.09,6.6989,23.111,6.8842,6.955,6.6853
"8/15/2021","11:22:59",551.16,6.7038,23.111,6.8826,6.9556,6.6876
"8/15/2021","11:23:00",552.25,6.7067,23.111,6.8811,6.9545,6.6857
"8/15/2021","11:23:01",553.39,6.7063,23.111,6.8837,6.9501,6.6829
"8/15/2021","11:23:02",554.46,6.7062,23.109,6.8842,6.9478,6.6806
"8/15/2021","11:23:03",555.53,6.7062,23.108,6.8859,6.9485,6.6849
"8/15/2021","11:23:04",556.6,6.706,23.108,6.8829,6.9514,6.6907
"8/15/2021","11:23:05",557.67,6.7039,23.11,6.8807,6.9524,6.6993
"8/15/2021","11:23:06",558.74,6.7061,23.108,6.8784,6.9417,6.6986
"8/15/2021","11:23:07",559.81,6.7057,23.106,6.8805,6.9206,6.6948
"8/15/2021","11:23:08",560.88,6.7074,23.105,6.8809,6.8917,6.6884
"8/15/2021","11:23:09",561.94,6.7023,23.104,6.8838,6.8704,6.685
"8/15/2021","11:23:10",563,6.7041,23.102,6.8826,6.8577,6.6832
"8/15/2021","11:23:12",564.07,6.7008,23.102,6.8821,6.8481,6.6847
"8/15/2021","11:23:13",565.14,6.7056,23.107,6.8787,6.8383,6.6857
"8/15/2021","11:23:14",566.21,6.7059,23.115,6.8771,6.8315,6.6834
"8/15/2021","11:23:15",567.29,6.7054,23.119,6.8781,6.8281,6.6813
"8/15/2021","11:23:16",568.35,6.7018,23.122,6.8787,6.8293,6.6855
"8/15/2021","11:23:17",569.42,6.6979,23.122,6.8798,6.8264,6.692
"8/15/2021","11:23:18",570.49,6.6964,23.123,6.8782,6.8277,6.6934
"8/15/2021","11:23:19",571.56,6.6952,23.122,6.8777,6.8228,6.6929
"8/15/2021","11:23:20",572.63,6.6931,23.123,6.8783,6.8229,6.69
"8/15/2021","11:23:21",573.71,6.6926,23.123,6.8783,6.8191,6.6892
"8/15/2021","11:23:22",574.78,6.6933,23.125,6.8779,6.8207,6.6848
"8/15/2021","11:23:23",575.86,6.6902,23.126,6.8752,6.818,6.6816
"8/15/2021","11:23:24",576.92,6.6904,23.126,6.8727,6.817,6.6762
"8/15/2021","11:23:25",577.99,6.6893,23.124,6.8719,6.8164,6.6779
"8/15/2021","11:23:27",579.05,6.6927,23.123,6.8729,6.8169,6.678
"8/15/2021","11:23:28",580.12,6.6885,23.124,6.8718,6.8181,6.6783
"8/15/2021","11:23:29",581.2,6.6861,23.126,6.8727,6.8145,6.6775
"8/15/2021","11:23:30",582.26,6.6834,23.127,6.8716,6.8112,6.6746
"8/15/2021","11:23:31",583.33,6.6834,23.126,6.8755,6.8098,6.6774
"8/15/2021","11:23:32",584.4,6.6831,23.128,6.8755,6.8088,6.6734
"8/15/2021","11:23:33",585.47,6.6812,23.131,6.8757,6.8092,6.6727
"8/15/2021","11:23:34",586.54,6.6815,23.134,6.877,6.8124,6.669
"8/15/2021","11:23:36",588.36,6.6787,23.135,6.8764,6.8175,6.6687
"8/15/2021","11:23:37",589.43,6.6782,23.133,6.8785,6.8218,6.6668
"8/15/2021","11:23:38",590.49,6.6738,23.131,6.8758,6.8219,6.6669
"8/15/2021","11:23:39",591.62,6.6731,23.129,6.8768,6.8227,6.6708
"8/15/2021","11:23:40",592.7,6.6717,23.131,6.877,6.8243,6.6701
"8/15/2021","11:23:41",593.77,6.6718,23.134,6.8771,6.8247,6.67
"8/15/2021","11:23:42",594.87,6.6693,23.133,6.8785,6.8265,6.6643
"8/15/2021","11:23:43",595.94,6.6687,23.131,6.878,6.8276,6.6612
"8/15/2021","11:23:44",597.01,6.6632,23.129,6.8781,6.8296,6.6598
"8/15/2021","11:23:46",598.1,6.6589,23.132,6.8771,6.8303,6.6616
"8/15/2021","11:23:47",599.17,6.6547,23.136,6.8771,6.8288,6.6637
"8/15/2021","11:23:48",600.24,6.655,23.141,6.877,6.8282,6.6632
"8/15/2021","11:23:49",601.47,6.655,23.145,6.8777,6.8244,6.6626
"8/15/2021","11:23:50",602.53,6.6528,23.145,6.876,6.8243,6.6625
"8/15/2021","11:23:51",603.6,6.6537,23.143,6.8781,6.8254,6.6622
"8/15/2021","11:23:52",604.71,6.6529,23.145,6.8741,6.8281,6.6605
"8/15/2021","11:23:53",605.79,6.6531,23.146,6.8722,6.8239,6.6629
"8/15/2021","11:23:54",606.86,6.6486,23.148,6.8667,6.82,6.6607
"8/15/2021","11:23:55",608.01,6.6492,23.145,6.8657,6.8197,6.66
"8/15/2021","11:23:57",609.08,6.6467,23.144,6.8649,6.8217,6.6626
"8/15/2021","11:23:58",610.16,6.6474,23.142,6.8643,6.8236,6.669
"8/15/2021","11:23:59",611.23,6.6426,23.141,6.8656,6.8232,6.6716
"8/15/2021","11:24:00",612.33,6.6402,23.139,6.8649,6.826,6.6709
"8/15/2021","11:24:01",613.4,6.6405,23.136,6.8624,6.8256,6.666
"8/15/2021","11:24:02",614.47,6.6402,23.136,6.8562,6.8226,6.6652
"8/15/2021","11:24:03",615.56,6.6405,23.139,6.8553,6.8197,6.6629
"8/15/2021","11:24:04",616.65,6.6365,23.144,6.8558,6.817,6.661
"8/15/2021","11:24:05",617.71,6.634,23.148,6.8571,6.8206,6.6593
"8/15/2021","11:24:06",618.79,6.6285,23.149,6.854,6.8225,6.6565
"8/15/2021","11:24:07",619.86,6.6267,23.15,6.8527,6.8265,6.6539
"8/15/2021","11:24:08",620.93,6.627,23.152,6.8494,6.8248,6.6535
"8/15/2021","11:24:09",621.99,6.6275,23.153,6.8457,6.8223,6.6545
"8/15/2021","11:24:11",623.06,6.6281,23.153,6.8421,6.8194,6.657
"8/15/2021","11:24:12",624.13,6.6242,23.151,6.8417,6.8206,6.6586
"8/15/2021","11:24:13",625.2,6.6235,23.152,6.8407,6.8235,6.6574
"8/15/2021","11:24:14",626.27,6.6207,23.154,6.8401,6.8226,6.6554
"8/15/2021","11:24:15",627.34,6.6183,23.154,6.8382,6.821,6.6505
"8/15/2021","11:24:16",628.41,6.6152,23.153,6.8385,6.8191,6.6492
"8/15/2021","11:24:17",629.48,6.6148,23.148,6.835,6.8254,6.6507
"8/15/2021","11:24:18",630.55,6.6146,23.148,6.8318,6.8323,6.6536
"8/15/2021","11:24:19",631.62,6.6153,23.15,6.8305,6.836,6.6562
"8/15/2021","11:24:20",632.69,6.6118,23.154,6.8311,6.8375,6.652
"8/15/2021","11:24:21",633.75,6.6098,23.16,6.8311,6.8354,6.6467
"8/15/2021","11:24:22",634.82,6.6064,23.163,6.8263,6.8346,6.6406
"8/15/2021","11:24:23",635.95,6.6067,23.168,6.8194,6.8338,6.6444
"8/15/2021","11:24:25",637.08,6.6079,23.168,6.814,6.834,6.6421
"8/15/2021","11:24:26",638.16,6.6077,23.168,6.8127,6.8368,6.6413
"8/15/2021","11:24:27",639.32,6.6037,23.168,6.8137,6.8344,6.6373
"8/15/2021","11:24:28",640.39,6.5989,23.166,6.8121,6.834,6.637
"8/15/2021","11:24:29",641.45,6.6007,23.163,6.8091,6.8316,6.6402
"8/15/2021","11:24:30",642.53,6.5972,23.166,6.8063,6.8333,6.6377
"8/15/2021","11:24:31",643.67,6.5967,23.167,6.8056,6.8336,6.6391
"8/15/2021","11:24:32",644.76,6.5938,23.167,6.8018,6.834,6.6332
"8/15/2021","11:24:33",645.96,6.5951,23.163,6.8006,6.833,6.6362
"8/15/2021","11:24:34",647.03,6.592,23.166,6.7962,6.8269,6.6327
"8/15/2021","11:24:36",648.11,6.5877,23.169,6.7968,6.8267,6.6318
"8/15/2021","11:24:37",649.17,6.587,23.168,6.7943,6.8264,6.625
"8/15/2021","11:24:38",650.24,6.5862,23.168,6.7937,6.8243,6.6254
"8/15/2021","11:24:39",651.3,6.5869,23.166,6.7901,6.818,6.6243
"8/15/2021","11:24:40",652.37,6.587,23.168,6.785,6.8178,6.6271
"8/15/2021","11:24:41",653.45,6.5881,23.166,6.7827,6.8186,6.6296
"8/15/2021","11:24:42",654.52,6.5861,23.166,6.7813,6.8221,6.6323
"8/15/2021","11:24:43",655.58,6.5849,23.167,6.7818,6.8165,6.6324
"8/15/2021","11:24:44",656.66,6.5834,23.167,6.7824,6.8134,6.6307
"8/15/2021","11:24:45",657.73,6.5825,23.164,6.7811,6.81,6.6263
"8/15/2021","11:24:46",658.79,6.5837,23.159,6.7792,6.8085,6.6235
"8/15/2021","11:24:47",659.86,6.5824,23.158,6.7719,6.8087,6.6229
"8/15/2021","11:24:48",660.93,6.5811,23.159,6.7693,6.8071,6.6251
"8/15/2021","11:24:49",662.01,6.5781,23.161,6.7667,6.8118,6.6261
"8/15/2021","11:24:51",663.07,6.5781,23.16,6.7696,6.8129,6.6228
"8/15/2021","11:24:52",664.15,6.5756,23.158,6.7673,6.8143,6.6212
"8/15/2021","11:24:53",665.22,6.5743,23.16,6.7673,6.81,6.6156
"8/15/2021","11:24:54",666.29,6.5733,23.16,6.765,6.8111,6.6158
"8/15/2021","11:24:55",667.35,6.5739,23.169,6.7633,6.8115,6.6129
"8/15/2021","11:24:56",668.42,6.5682,23.173,6.7606,6.8164,6.6175
"8/15/2021","11:24:57",669.49,6.5647,23.178,6.7594,6.8224,6.6191
"8/15/2021","11:24:58",670.57,6.5618,23.177,6.7573,6.8307,6.6219
"8/15/2021","11:24:59",671.64,6.5613,23.181,6.7557,6.8399,6.6206
"8/15/2021","11:25:00",672.72,6.5601,23.182,6.7491,6.8464,6.6184
"8/15/2021","11:25:01",673.79,6.5612,23.183,6.7456,6.8504,6.6164
"8/15/2021","11:25:02",674.87,6.5579,23.188,6.7414,6.8457,6.6117
"8/15/2021","11:25:03",675.94,6.5567,23.195,6.7387,6.8433,6.6075
"8/15/2021","11:25:04",677.02,6.5545,23.204,6.7384,6.8383,6.6019
"8/15/2021","11:25:06",678.09,6.5534,23.205,6.7343,6.8383,6.6006
"8/15/2021","11:25:07",679.16,6.5489,23.205,6.7328,6.8358,6.5976
"8/15/2021","11:25:08",680.24,6.5486,23.2,6.7271,6.8343,6.5979
"8/15/2021","11:25:09",681.31,6.5496,23.197,6.7257,6.8313,6.5968
"8/15/2021","11:25:10",682.38,6.5548,23.195,6.7254,6.827,6.5964
"8/15/2021","11:25:11",683.45,6.5506,23.199,6.7237,6.8246,6.5966
"8/15/2021","11:25:12",684.52,6.5465,23.2,6.7228,6.8258,6.6008
"8/15/2021","11:25:13",685.59,6.5403,23.201,6.719,6.8264,6.5973
"8/15/2021","11:25:14",686.66,6.5372,23.199,6.7167,6.8278,6.5923
"8/15/2021","11:25:15",687.73,6.538,23.199,6.7139,6.8248,6.5841
"8/15/2021","11:25:17",689.05,6.5387,23.199,6.7118,6.8258,6.5855
"8/15/2021","11:25:18",690.12,6.5392,23.201,6.7103,6.8259,6.5872
"8/15/2021","11:25:19",691.19,6.5374,23.2,6.7069,6.8245,6.588
"8/15/2021","11:25:20",692.26,6.5343,23.201,6.7054,6.8251,6.5878
"8/15/2021","11:25:21",693.34,6.5324,23.204,6.7033,6.8217,6.5829
"8/15/2021","11:25:22",694.43,6.5313,23.209,6.7018,6.822,6.578
"8/15/2021","11:25:23",695.49,6.5297,23.212,6.6974,6.8201,6.5729
"8/15/2021","11:25:24",696.73,6.5303,23.213,6.6949,6.8193,6.5769
"8/15/2021","11:25:25",697.8,6.5282,23.214,6.6935,6.8219,6.5806
"8/15/2021","11:25:26",698.87,6.5261,23.213,6.6925,6.8226,6.583
"8/15/2021","11:25:27",699.94,6.524,23.213,6.6899,6.8238,6.5804
"8/15/2021","11:25:28",701.01,6.5234,23.209,6.6845,6.8218,6.5805
"8/15/2021","11:25:30",702.08,6.5222,23.208,6.6803,6.8207,6.5816
"8/15/2021","11:25:31",703.16,6.5185,23.208,6.6759,6.8206,6.5836
"8/15/2021","11:25:32",704.22,6.5155,23.208,6.6751,6.8206,6.5836
"8/15/2021","11:25:33",705.29,6.5132,23.208,6.6728,6.8198,6.5846
"8/15/2021","11:25:34",706.36,6.5141,23.206,6.6697,6.8208,6.5863
"8/15/2021","11:25:35",707.44,6.5162,23.206,6.665,6.8197,6.5843
"8/15/2021","11:25:36",708.51,6.5178,23.205,6.6641,6.8185,6.5841
"8/15/2021","11:25:37",709.58,6.5162,23.204,6.6642,6.8179,6.5839
"8/15/2021","11:25:38",710.65,6.5114,23.202,6.6645,6.8184,6.5868
"8/15/2021","11:25:39",711.71,6.508,23.204,6.6627,6.8209,6.5848
"8/15/2021","11:25:40",712.78,6.504,23.204,6.661,6.8209,6.581
"8/15/2021","11:25:41",713.86,6.5042,23.205,6.6585,6.8197,6.5772
"8/15/2021","11:25:42",714.93,6.5006,23.206,6.6549,6.8198,6.5778
"8/15/2021","11:25:43",715.99,6.5028,23.206,6.6531,6.8155,6.5751
"8/15/2021","11:25:45",717.06,6.5004,23.21,6.6498,6.8115,6.5711
"8/15/2021","11:25:46",718.13,6.5032,23.213,6.6449,6.8133,6.5682
"8/15/2021","11:25:47",719.2,6.5015,23.219,6.6407,6.8241,6.5715
