"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:13:05",728.45,6.166,25.102,6.5255,6.3694,6.1481
"8/17/2021","11:13:06",729.54,6.1646,25.103,6.5244,6.3648,6.1438
"8/17/2021","11:13:07",730.61,6.1659,25.102,6.5229,6.3628,6.1396
"8/17/2021","11:13:08",731.68,6.1664,25.1,6.5222,6.36,6.1376
"8/17/2021","11:13:09",732.77,6.1619,25.1,6.5211,6.3601,6.138
"8/17/2021","11:13:10",733.86,6.1562,25.1,6.5213,6.3604,6.1375
"8/17/2021","11:13:11",734.93,6.156,25.099,6.5228,6.3582,6.1389
"8/17/2021","11:13:12",736.04,6.1592,25.098,6.5277,6.3578,6.136
"8/17/2021","11:13:14",737.11,6.1585,25.099,6.5291,6.355,6.1354
"8/17/2021","11:13:15",738.18,6.1577,25.099,6.528,6.3545,6.1294
"8/17/2021","11:13:16",739.31,6.1567,25.102,6.5271,6.3527,6.1248
"8/17/2021","11:13:17",740.39,6.1593,25.103,6.5292,6.3504,6.1231
"8/17/2021","11:13:18",741.45,6.1581,25.108,6.5296,6.3488,6.1227
"8/17/2021","11:13:19",742.6,6.1567,25.109,6.5276,6.3469,6.1219
"8/17/2021","11:13:20",743.67,6.1532,25.111,6.5249,6.3455,6.1201
"8/17/2021","11:13:21",744.75,6.1529,25.112,6.522,6.3444,6.1171
"8/17/2021","11:13:22",745.84,6.1501,25.113,6.5232,6.3444,6.1163
"8/17/2021","11:13:23",746.92,6.1458,25.114,6.525,6.3435,6.1125
"8/17/2021","11:13:24",747.99,6.1429,25.115,6.5266,6.3403,6.1099
"8/17/2021","11:13:26",749.11,6.1418,25.116,6.5276,6.337,6.11
"8/17/2021","11:13:27",750.17,6.1433,25.115,6.5275,6.336,6.1084
"8/17/2021","11:13:28",751.25,6.1425,25.113,6.5305,6.3394,6.1048
"8/17/2021","11:13:29",752.32,6.1422,25.11,6.5291,6.3386,6.1009
"8/17/2021","11:13:30",753.39,6.1415,25.108,6.5296,6.3371,6.0984
"8/17/2021","11:13:31",754.46,6.1403,25.103,6.5276,6.3354,6.0975
"8/17/2021","11:13:32",755.59,6.1378,25.102,6.5251,6.3352,6.0968
"8/17/2021","11:13:33",756.67,6.1347,25.102,6.5263,6.3354,6.0961
"8/17/2021","11:13:34",757.73,6.1359,25.104,6.5254,6.3316,6.0963
"8/17/2021","11:13:35",758.82,6.136,25.105,6.5283,6.3305,6.0937
"8/17/2021","11:13:36",759.89,6.1345,25.111,6.5281,6.3262,6.0931
"8/17/2021","11:13:37",760.96,6.1303,25.116,6.5303,6.3246,6.0905
"8/17/2021","11:13:38",762.03,6.1278,25.118,6.5303,6.322,6.0856
"8/17/2021","11:13:40",763.1,6.1274,25.114,6.5293,6.3231,6.0833
"8/17/2021","11:13:41",764.17,6.1281,25.113,6.5294,6.323,6.077
"8/17/2021","11:13:42",765.25,6.1282,25.112,6.5263,6.3207,6.0764
"8/17/2021","11:13:43",766.35,6.1285,25.114,6.5241,6.3203,6.076
"8/17/2021","11:13:44",767.42,6.1266,25.115,6.5234,6.3204,6.0781
"8/17/2021","11:13:45",768.48,6.1268,25.117,6.5249,6.3183,6.0772
"8/17/2021","11:13:46",769.59,6.1277,25.118,6.5276,6.3159,6.0717
"8/17/2021","11:13:47",770.66,6.1386,25.116,6.5275,6.3145,6.0679
"8/17/2021","11:13:48",771.74,6.1569,25.115,6.5287,6.3155,6.065
"8/17/2021","11:13:49",772.84,6.1799,25.112,6.5276,6.3134,6.0663
"8/17/2021","11:13:50",773.92,6.2012,25.112,6.5262,6.3119,6.0653
"8/17/2021","11:13:51",774.98,6.2163,25.112,6.5238,6.3085,6.0641
"8/17/2021","11:13:52",776.05,6.2357,25.113,6.5192,6.3099,6.0662
"8/17/2021","11:13:54",777.12,6.2492,25.114,6.5196,6.3086,6.0676
"8/17/2021","11:13:55",778.18,6.2661,25.115,6.5206,6.3093,6.0679
"8/17/2021","11:13:56",779.25,6.2765,25.116,6.5217,6.3068,6.0632
"8/17/2021","11:13:57",780.37,6.2904,25.118,6.5188,6.3054,6.0601
"8/17/2021","11:13:58",781.44,6.2987,25.12,6.515,6.304,6.0572
"8/17/2021","11:13:59",782.52,6.3073,25.121,6.5154,6.3012,6.0545
"8/17/2021","11:14:00",783.62,6.3105,25.121,6.5137,6.2981,6.054
"8/17/2021","11:14:01",784.71,6.3139,25.118,6.5139,6.2967,6.0554
"8/17/2021","11:14:02",785.78,6.3182,25.117,6.5158,6.2948,6.0534
"8/17/2021","11:14:03",786.89,6.3234,25.117,6.5197,6.2924,6.052
"8/17/2021","11:14:04",787.95,6.3303,25.119,6.524,6.2899,6.0493
"8/17/2021","11:14:05",789.02,6.3313,25.118,6.5232,6.2904,6.0518
"8/17/2021","11:14:07",790.13,6.334,25.117,6.5239,6.2897,6.0492
"8/17/2021","11:14:08",791.2,6.3367,25.116,6.5216,6.2889,6.0471
"8/17/2021","11:14:09",792.27,6.3413,25.119,6.52,6.2856,6.042
"8/17/2021","11:14:10",793.38,6.343,25.121,6.5197,6.286,6.0353
"8/17/2021","11:14:11",794.44,6.3405,25.123,6.5191,6.2838,6.0312
"8/17/2021","11:14:12",795.51,6.3427,25.124,6.5204,6.2843,6.0255
"8/17/2021","11:14:13",796.59,6.3407,25.128,6.5189,6.2825,6.0263
"8/17/2021","11:14:14",797.65,6.3421,25.133,6.5206,6.2821,6.0244
"8/17/2021","11:14:15",798.74,6.3419,25.135,6.5176,6.2796,6.0259
"8/17/2021","11:14:16",799.82,6.3444,25.134,6.5182,6.2775,6.0241
"8/17/2021","11:14:17",800.94,6.3425,25.129,6.5164,6.2782,6.0213
"8/17/2021","11:14:18",802.01,6.3371,25.128,6.521,6.2772,6.0189
"8/17/2021","11:14:20",803.08,6.3351,25.128,6.5159,6.2772,6.0181
"8/17/2021","11:14:21",804.17,6.3362,25.128,6.5177,6.2752,6.0156
"8/17/2021","11:14:22",805.24,6.3351,25.127,6.5146,6.2756,6.0132
"8/17/2021","11:14:23",806.31,6.3314,25.126,6.5156,6.2703,6.0079
"8/17/2021","11:14:24",807.43,6.3281,25.124,6.5138,6.2656,6.0084
"8/17/2021","11:14:25",808.51,6.3264,25.122,6.5143,6.2627,6.0049
"8/17/2021","11:14:26",809.57,6.3264,25.123,6.5172,6.263,6.0041
"8/17/2021","11:14:27",810.68,6.3239,25.124,6.5178,6.2634,6.0024
"8/17/2021","11:14:28",811.76,6.3225,25.127,6.517,6.2611,6.0025
"8/17/2021","11:14:29",812.83,6.3198,25.126,6.5187,6.2593,6.0028
"8/17/2021","11:14:30",813.92,6.3194,25.125,6.5183,6.2565,6.0033
"8/17/2021","11:14:31",814.99,6.3199,25.123,6.5191,6.2573,6.0037
"8/17/2021","11:14:33",816.13,6.3215,25.124,6.5201,6.2555,6.0021
"8/17/2021","11:14:34",817.31,6.3229,25.123,6.5213,6.2567,5.9987
"8/17/2021","11:14:35",818.37,6.3211,25.123,6.5236,6.2514,5.9956
"8/17/2021","11:14:36",819.45,6.3196,25.123,6.522,6.2488,5.992
"8/17/2021","11:14:37",820.53,6.3171,25.127,6.5219,6.2454,5.9887
"8/17/2021","11:14:38",821.59,6.3167,25.132,6.5175,6.2441,5.9897
"8/17/2021","11:14:39",822.67,6.3149,25.134,6.5188,6.2436,5.987
"8/17/2021","11:14:40",823.74,6.3168,25.135,6.5201,6.2404,5.9871
"8/17/2021","11:14:41",824.8,6.3192,25.132,6.5206,6.2425,5.9839
"8/17/2021","11:14:42",825.87,6.3209,25.133,6.5198,6.2425,5.9851
"8/17/2021","11:14:43",826.94,6.3229,25.131,6.5209,6.241,5.9846
"8/17/2021","11:14:44",828,6.3211,25.134,6.5249,6.2398,5.9796
"8/17/2021","11:14:46",829.08,6.3232,25.134,6.525,6.2361,5.9797
"8/17/2021","11:14:47",830.2,6.322,25.134,6.5257,6.2366,5.9766
"8/17/2021","11:14:48",831.27,6.3256,25.134,6.5237,6.2334,5.9796
"8/17/2021","11:14:49",832.35,6.3246,25.134,6.5243,6.2318,5.9735
"8/17/2021","11:14:50",833.43,6.3264,25.137,6.5222,6.2303,5.9686
"8/17/2021","11:14:51",834.5,6.3256,25.138,6.5257,6.228,5.9623
"8/17/2021","11:14:52",835.56,6.3259,25.14,6.5258,6.2287,5.9597
"8/17/2021","11:14:53",836.63,6.3243,25.141,6.5286,6.2277,5.9591
"8/17/2021","11:14:54",837.7,6.3226,25.144,6.5268,6.2264,5.9577
"8/17/2021","11:14:55",838.77,6.3254,25.145,6.5257,6.2259,5.9586
"8/17/2021","11:14:56",839.83,6.3255,25.146,6.5242,6.2256,5.9544
"8/17/2021","11:14:57",840.91,6.3285,25.148,6.5276,6.2257,5.9521
"8/17/2021","11:14:58",841.98,6.3273,25.147,6.5299,6.2244,5.9485
"8/17/2021","11:14:59",843.05,6.3313,25.145,6.5311,6.2228,5.9502
"8/17/2021","11:15:01",844.12,6.3296,25.143,6.5295,6.2206,5.9464
"8/17/2021","11:15:02",845.19,6.3299,25.146,6.5285,6.22,5.9469
"8/17/2021","11:15:03",846.26,6.3277,25.147,6.527,6.2191,5.9427
"8/17/2021","11:15:04",847.32,6.3281,25.148,6.5258,6.216,5.9434
"8/17/2021","11:15:05",848.39,6.3263,25.146,6.5248,6.2123,5.9396
"8/17/2021","11:15:06",849.45,6.3269,25.147,6.5244,6.2094,5.9388
"8/17/2021","11:15:07",850.51,6.3282,25.146,6.5259,6.2101,5.9364
"8/17/2021","11:15:08",851.58,6.3298,25.146,6.528,6.2108,5.9357
"8/17/2021","11:15:09",852.65,6.333,25.143,6.5288,6.2104,5.9358
"8/17/2021","11:15:10",853.72,6.3344,25.142,6.5297,6.2081,5.9337
"8/17/2021","11:15:11",854.79,6.3335,25.14,6.5288,6.2078,5.9297
"8/17/2021","11:15:12",855.86,6.3302,25.14,6.5299,6.2063,5.927
"8/17/2021","11:15:13",856.93,6.3292,25.141,6.5265,6.2071,5.9229
"8/17/2021","11:15:14",858,6.3297,25.141,6.5279,6.2051,5.9214
"8/17/2021","11:15:16",859.06,6.3272,25.141,6.5272,6.2043,5.9209
"8/17/2021","11:15:17",860.12,6.3271,25.141,6.5289,6.2026,5.9204
"8/17/2021","11:15:18",861.2,6.328,25.143,6.5248,6.2024,5.9176
"8/17/2021","11:15:19",862.25,6.3322,25.147,6.5244,6.1995,5.9124
"8/17/2021","11:15:20",863.32,6.3323,25.154,6.525,6.1962,5.9102
"8/17/2021","11:15:21",864.38,6.3322,25.156,6.5288,6.1938,5.909
"8/17/2021","11:15:22",865.44,6.3316,25.156,6.5261,6.194,5.9098
"8/17/2021","11:15:23",866.5,6.3307,25.152,6.524,6.1936,5.9114
"8/17/2021","11:15:24",867.57,6.3321,25.151,6.522,6.19,5.9103
"8/17/2021","11:15:25",868.64,6.335,25.15,6.5235,6.1896,5.9075
"8/17/2021","11:15:26",869.7,6.3374,25.151,6.523,6.1868,5.9028
"8/17/2021","11:15:27",870.76,6.3387,25.15,6.526,6.1859,5.9
"8/17/2021","11:15:28",871.83,6.3347,25.15,6.5263,6.1839,5.8963
"8/17/2021","11:15:29",872.9,6.3363,25.148,6.5263,6.1852,5.8982
"8/17/2021","11:15:30",874,6.3378,25.147,6.5248,6.1859,5.8992
"8/17/2021","11:15:32",875.07,6.3431,25.148,6.5268,6.1847,5.902
"8/17/2021","11:15:33",876.16,6.3453,25.147,6.529,6.1824,5.8968
"8/17/2021","11:15:34",877.22,6.3496,25.15,6.5279,6.1806,5.8951
"8/17/2021","11:15:35",878.29,6.3507,25.154,6.526,6.1788,5.8899
"8/17/2021","11:15:36",879.35,6.3539,25.161,6.5231,6.1777,5.8899
"8/17/2021","11:15:37",880.42,6.3531,25.164,6.5245,6.1755,5.8869
"8/17/2021","11:15:38",881.5,6.3547,25.167,6.5206,6.1741,5.8855
"8/17/2021","11:15:39",882.58,6.3511,25.167,6.5231,6.1719,5.881
"8/17/2021","11:15:40",883.65,6.3531,25.165,6.5211,6.1709,5.8794
"8/17/2021","11:15:41",884.73,6.354,25.163,6.5244,6.1676,5.8797
"8/17/2021","11:15:42",885.79,6.3587,25.162,6.5235,6.1677,5.8821
"8/17/2021","11:15:43",886.86,6.3583,25.16,6.5241,6.1651,5.8779
"8/17/2021","11:15:44",887.92,6.3582,25.156,6.5221,6.1654,5.8729
"8/17/2021","11:15:45",889,6.3576,25.154,6.5214,6.1655,5.8682
"8/17/2021","11:15:47",890.07,6.3586,25.153,6.5213,6.1656,5.865
"8/17/2021","11:15:48",891.15,6.3652,25.155,6.5224,6.1637,5.8613
"8/17/2021","11:15:49",892.22,6.3734,25.155,6.52,6.1603,5.86
"8/17/2021","11:15:50",893.29,6.3805,25.156,6.5185,6.159,5.8621
"8/17/2021","11:15:51",894.36,6.3843,25.154,6.5198,6.1587,5.865
"8/17/2021","11:15:52",895.44,6.3901,25.154,6.5224,6.1582,5.8639
"8/17/2021","11:15:53",896.5,6.3961,25.152,6.5257,6.1564,5.8614
"8/17/2021","11:15:54",897.57,6.398,25.155,6.5243,6.1563,5.859
"8/17/2021","11:15:55",898.64,6.3991,25.153,6.525,6.155,5.8544
"8/17/2021","11:15:56",899.7,6.3985,25.155,6.5255,6.1517,5.8558
"8/17/2021","11:15:57",900.79,6.401,25.153,6.5236,6.1476,5.8546
"8/17/2021","11:15:58",901.86,6.4012,25.158,6.5244,6.1431,5.8563
"8/17/2021","11:15:59",902.93,6.4034,25.161,6.5211,6.1417,5.8503
"8/17/2021","11:16:00",904,6.4077,25.162,6.5231,6.1405,5.8442
"8/17/2021","11:16:02",905.06,6.407,25.16,6.5221,6.1418,5.8436
"8/17/2021","11:16:03",906.13,6.4059,25.158,6.5255,6.1413,5.8435
"8/17/2021","11:16:04",907.2,6.4052,25.158,6.5261,6.1402,5.8465
"8/17/2021","11:16:05",908.26,6.4074,25.161,6.5272,6.1353,5.8439
"8/17/2021","11:16:06",909.33,6.4069,25.162,6.5261,6.1308,5.8391
"8/17/2021","11:16:07",910.4,6.407,25.164,6.526,6.1271,5.8337
"8/17/2021","11:16:08",911.46,6.4067,25.166,6.5267,6.128,5.8311
"8/17/2021","11:16:09",912.54,6.4056,25.165,6.5271,6.1305,5.8369
"8/17/2021","11:16:10",913.61,6.4028,25.165,6.5284,6.131,5.8374
"8/17/2021","11:16:11",914.67,6.3996,25.162,6.5274,6.1298,5.8359
"8/17/2021","11:16:12",915.74,6.4039,25.162,6.5272,6.1279,5.8301
"8/17/2021","11:16:13",916.81,6.4069,25.162,6.5266,6.1225,5.8278
"8/17/2021","11:16:14",917.88,6.4088,25.164,6.5272,6.1188,5.8246
"8/17/2021","11:16:15",918.95,6.4074,25.166,6.5285,6.1164,5.8244
"8/17/2021","11:16:16",920.03,6.4044,25.169,6.5296,6.1167,5.8249
"8/17/2021","11:16:18",921.09,6.404,25.172,6.5278,6.1185,5.8245
"8/17/2021","11:16:19",922.18,6.4044,25.176,6.5243,6.1157,5.8229
"8/17/2021","11:16:20",923.25,6.4037,25.18,6.522,6.1166,5.8184
"8/17/2021","11:16:21",924.31,6.4036,25.181,6.5204,6.1128,5.8156
"8/17/2021","11:16:22",925.38,6.4011,25.183,6.5203,6.1138,5.8134
"8/17/2021","11:16:23",926.46,6.4035,25.182,6.5207,6.1106,5.812
"8/17/2021","11:16:24",927.53,6.4005,25.181,6.5185,6.1078,5.8106
"8/17/2021","11:16:25",928.61,6.4004,25.178,6.5204,6.1071,5.8085
"8/17/2021","11:16:26",929.68,6.3963,25.177,6.5207,6.1059,5.8056
"8/17/2021","11:16:27",930.76,6.3981,25.177,6.5251,6.1065,5.805
"8/17/2021","11:16:28",931.9,6.4015,25.18,6.5222,6.104,5.8033
"8/17/2021","11:16:29",932.96,6.4019,25.178,6.5203,6.1044,5.8028
"8/17/2021","11:16:30",934.03,6.4028,25.176,6.5202,6.1011,5.802
"8/17/2021","11:16:32",935.1,6.3988,25.176,6.5223,6.0993,5.8003
"8/17/2021","11:16:33",936.17,6.4007,25.179,6.524,6.097,5.797
"8/17/2021","11:16:34",937.24,6.402,25.182,6.5227,6.0992,5.7952
"8/17/2021","11:16:35",938.32,6.4048,25.182,6.5233,6.0967,5.7941
"8/17/2021","11:16:36",939.39,6.4039,25.179,6.5231,6.0949,5.7964
"8/17/2021","11:16:37",940.46,6.4019,25.174,6.5243,6.0912,5.7942
"8/17/2021","11:16:38",941.53,6.4026,25.173,6.5225,6.0901,5.7914
"8/17/2021","11:16:39",942.6,6.4007,25.172,6.5212,6.0897,5.787
"8/17/2021","11:16:40",943.67,6.4051,25.174,6.5204,6.0896,5.7832
"8/17/2021","11:16:41",944.74,6.4024,25.174,6.522,6.0909,5.7813
"8/17/2021","11:16:42",945.83,6.4021,25.177,6.5236,6.0888,5.7816
"8/17/2021","11:16:43",946.91,6.3991,25.18,6.5247,6.0855,5.782
"8/17/2021","11:16:44",947.97,6.3986,25.181,6.5217,6.0821,5.7807
"8/17/2021","11:16:45",949.04,6.4002,25.183,6.5185,6.0811,5.7778
"8/17/2021","11:16:47",950.58,6.4004,25.183,6.5145,6.0818,5.775
"8/17/2021","11:16:48",951.66,6.4025,25.188,6.5176,6.0798,5.7739
"8/17/2021","11:16:49",952.74,6.4008,25.187,6.5161,6.0808,5.7706
"8/17/2021","11:16:50",953.81,6.3966,25.185,6.5181,6.0782,5.7697
"8/17/2021","11:16:51",954.88,6.3967,25.184,6.5156,6.0756,5.7668
"8/17/2021","11:16:52",955.95,6.3972,25.187,6.5199,6.0732,5.7647
"8/17/2021","11:16:53",957.01,6.398,25.187,6.521,6.073,5.761
"8/17/2021","11:16:55",958.08,6.3904,25.187,6.5241,6.0771,5.7597
"8/17/2021","11:16:56",959.14,6.3922,25.186,6.5242,6.0753,5.7605
"8/17/2021","11:16:57",960.37,6.3913,25.187,6.5225,6.0735,5.7618
"8/17/2021","11:16:58",961.45,6.3945,25.187,6.522,6.0688,5.7641
"8/17/2021","11:16:59",962.53,6.3912,25.187,6.5212,6.0693,5.7679
"8/17/2021","11:17:00",963.6,6.394,25.192,6.5184,6.0711,5.775
"8/17/2021","11:17:01",964.66,6.3959,25.192,6.5167,6.075,5.7882
"8/17/2021","11:17:02",965.73,6.4005,25.191,6.5172,6.0793,5.8027
"8/17/2021","11:17:03",966.82,6.3987,25.188,6.5172,6.0866,5.8209
"8/17/2021","11:17:04",967.94,6.3994,25.189,6.5171,6.093,5.8349
"8/17/2021","11:17:05",969,6.3929,25.192,6.5171,6.0996,5.853
"8/17/2021","11:17:07",970.1,6.3907,25.195,6.518,6.107,5.8714
"8/17/2021","11:17:08",971.17,6.3874,25.2,6.5149,6.1153,5.8886
"8/17/2021","11:17:09",972.24,6.3918,25.203,6.512,6.1225,5.9011
"8/17/2021","11:17:10",973.33,6.3935,25.207,6.5107,6.1319,5.9137
"8/17/2021","11:17:11",974.39,6.3966,25.207,6.5108,6.1423,5.9325
"8/17/2021","11:17:12",975.77,6.392,25.206,6.5101,6.1562,5.9539
"8/17/2021","11:17:13",976.84,6.3905,25.202,6.5114,6.1666,5.974
"8/17/2021","11:17:14",977.91,6.3909,25.2,6.5112,6.1768,5.9877
"8/17/2021","11:17:15",978.99,6.3968,25.198,6.5088,6.1856,6.004
"8/17/2021","11:17:17",980.07,6.3982,25.198,6.506,6.1946,6.0197
"8/17/2021","11:17:18",981.15,6.3953,25.195,6.5066,6.2026,6.0373
"8/17/2021","11:17:19",982.22,6.3962,25.195,6.5089,6.2109,6.0506
"8/17/2021","11:17:20",983.31,6.3956,25.193,6.5075,6.2161,6.063
"8/17/2021","11:17:21",984.37,6.3996,25.194,6.5093,6.2254,6.079
"8/17/2021","11:17:22",985.44,6.4006,25.192,6.5065,6.2343,6.0908
"8/17/2021","11:17:23",986.51,6.4035,25.191,6.5088,6.2456,6.1058
"8/17/2021","11:17:24",987.6,6.4051,25.188,6.5058,6.2557,6.1134
"8/17/2021","11:17:25",988.66,6.4039,25.189,6.5046,6.2645,6.1272
"8/17/2021","11:17:26",989.74,6.4014,25.189,6.5037,6.2733,6.1384
"8/17/2021","11:17:27",990.84,6.4015,25.191,6.5028,6.2796,6.1532
"8/17/2021","11:17:28",991.91,6.3976,25.191,6.505,6.2874,6.1676
"8/17/2021","11:17:29",993.01,6.3994,25.189,6.5048,6.2965,6.1843
"8/17/2021","11:17:31",994.13,6.397,25.189,6.5058,6.3064,6.1968
"8/17/2021","11:17:32",995.2,6.4013,25.188,6.5042,6.3145,6.2095
"8/17/2021","11:17:33",996.27,6.4015,25.191,6.5048,6.3204,6.2162
"8/17/2021","11:17:34",997.34,6.4022,25.192,6.5039,6.3251,6.2246
"8/17/2021","11:17:35",998.42,6.4017,25.193,6.5042,6.3311,6.2354
"8/17/2021","11:17:36",999.5,6.4017,25.193,6.5041,6.337,6.2473
"8/17/2021","11:17:37",1000.63,6.4,25.194,6.5055,6.3433,6.2604
"8/17/2021","11:17:38",1001.7,6.3982,25.195,6.5056,6.3472,6.2678
"8/17/2021","11:17:39",1002.77,6.4002,25.196,6.5061,6.354,6.2741
"8/17/2021","11:17:40",1003.87,6.4009,25.196,6.5021,6.3609,6.2799
"8/17/2021","11:17:41",1004.95,6.3993,25.194,6.5054,6.3673,6.2897
"8/17/2021","11:17:42",1006.02,6.3959,25.193,6.5032,6.372,6.2979
"8/17/2021","11:17:44",1007.14,6.3981,25.189,6.5047,6.3738,6.3071
"8/17/2021","11:17:45",1008.21,6.4022,25.189,6.4984,6.3757,6.3117
"8/17/2021","11:17:46",1009.29,6.4056,25.191,6.4954,6.3801,6.3216
"8/17/2021","11:17:47",1010.38,6.4049,25.193,6.4949,6.3871,6.3313
"8/17/2021","11:17:48",1011.47,6.4035,25.198,6.4936,6.3946,6.3375
"8/17/2021","11:17:49",1012.54,6.4022,25.199,6.491,6.3982,6.3385
"8/17/2021","11:17:50",1013.63,6.3996,25.2,6.4865,6.4049,6.342
"8/17/2021","11:17:51",1014.71,6.4005,25.2,6.4855,6.4064,6.3485
"8/17/2021","11:17:52",1015.78,6.4015,25.203,6.4852,6.4104,6.3593
"8/17/2021","11:17:53",1016.85,6.4037,25.205,6.4899,6.4112,6.3651
"8/17/2021","11:17:54",1017.91,6.3997,25.205,6.4952,6.4157,6.3722
"8/17/2021","11:17:55",1018.98,6.399,25.206,6.4983,6.4188,6.3732
"8/17/2021","11:17:56",1020.05,6.3943,25.21,6.4961,6.4192,6.38
"8/17/2021","11:17:58",1021.17,6.3942,25.212,6.4975,6.4246,6.3851
"8/17/2021","11:17:59",1022.23,6.3953,25.211,6.4996,6.4274,6.3914
"8/17/2021","11:18:00",1023.31,6.3977,25.207,6.5016,6.434,6.3951
"8/17/2021","11:18:01",1024.42,6.3974,25.206,6.4978,6.4356,6.4016
"8/17/2021","11:18:02",1025.49,6.3963,25.205,6.4978,6.4383,6.4087
"8/17/2021","11:18:03",1026.59,6.3956,25.204,6.4987,6.4398,6.4125
"8/17/2021","11:18:04",1027.72,6.3997,25.202,6.4997,6.4439,6.4141
"8/17/2021","11:18:05",1028.79,6.3996,25.203,6.5,6.4493,6.4132
"8/17/2021","11:18:06",1029.86,6.4035,25.203,6.499,6.45,6.4184
"8/17/2021","11:18:07",1030.97,6.3989,25.205,6.4981,6.451,6.4237
"8/17/2021","11:18:08",1032.03,6.3975,25.205,6.4982,6.4511,6.4295
"8/17/2021","11:18:10",1033.1,6.3963,25.207,6.5003,6.4568,6.4326
"8/17/2021","11:18:11",1034.19,6.4021,25.207,6.5016,6.4594,6.4358
"8/17/2021","11:18:12",1035.28,6.3996,25.208,6.5032,6.462,6.4381
"8/17/2021","11:18:13",1036.35,6.4005,25.205,6.5026,6.4642,6.4401
"8/17/2021","11:18:14",1037.47,6.3989,25.204,6.5025,6.4637,6.4373
"8/17/2021","11:18:15",1038.53,6.4039,25.207,6.5017,6.4639,6.4414
"8/17/2021","11:18:16",1039.6,6.4025,25.211,6.4987,6.4636,6.4438
"8/17/2021","11:18:17",1040.71,6.401,25.214,6.4972,6.4676,6.4494
"8/17/2021","11:18:18",1041.78,6.3969,25.214,6.4957,6.4676,6.4526
"8/17/2021","11:18:19",1042.85,6.3949,25.214,6.4969,6.4689,6.4554
"8/17/2021","11:18:20",1043.99,6.3958,25.212,6.4963,6.4728,6.4612
"8/17/2021","11:18:22",1045.06,6.4018,25.206,6.4941,6.4799,6.4629
"8/17/2021","11:18:23",1046.12,6.402,25.202,6.4943,6.4835,6.4638
"8/17/2021","11:18:24",1047.22,6.3991,25.201,6.4957,6.4825,6.4636
"8/17/2021","11:18:25",1048.28,6.3932,25.205,6.4958,6.4798,6.4662
"8/17/2021","11:18:26",1049.35,6.3933,25.206,6.4961,6.4797,6.4693
"8/17/2021","11:18:27",1050.46,6.3988,25.207,6.4946,6.4825,6.4721
"8/17/2021","11:18:28",1051.53,6.4006,25.205,6.4966,6.4841,6.4794
"8/17/2021","11:18:29",1052.6,6.4037,25.205,6.4987,6.4876,6.4818
"8/17/2021","11:18:30",1053.9,6.3995,25.206,6.4999,6.4876,6.4805
"8/17/2021","11:18:31",1054.98,6.3996,25.208,6.5005,6.4898,6.4798
"8/17/2021","11:18:32",1056.05,6.3965,25.207,6.5002,6.4876,6.4818
"8/17/2021","11:18:34",1057.12,6.3958,25.208,6.5005,6.4869,6.4872
"8/17/2021","11:18:35",1058.22,6.3971,25.209,6.5022,6.4846,6.4857
"8/17/2021","11:18:36",1059.29,6.3983,25.211,6.5008,6.4855,6.4898
"8/17/2021","11:18:37",1060.35,6.3989,25.207,6.5016,6.4899,6.494
"8/17/2021","11:18:38",1061.41,6.3994,25.206,6.4984,6.4936,6.4978
"8/17/2021","11:18:39",1062.5,6.3976,25.204,6.496,6.4935,6.4954
"8/17/2021","11:18:40",1063.61,6.4016,25.207,6.4931,6.4913,6.4933
"8/17/2021","11:18:41",1064.67,6.4003,25.209,6.4948,6.4911,6.4923
"8/17/2021","11:18:42",1065.75,6.3994,25.214,6.495,6.4952,6.4968
"8/17/2021","11:18:43",1066.82,6.3982,25.215,6.4943,6.4958,6.4989
"8/17/2021","11:18:44",1067.9,6.3965,25.215,6.4869,6.4979,6.5023
"8/17/2021","11:18:45",1068.99,6.3991,25.215,6.4854,6.4947,6.4987
"8/17/2021","11:18:47",1070.06,6.3988,25.215,6.4885,6.4934,6.5001
"8/17/2021","11:18:48",1071.13,6.4014,25.215,6.4956,6.4948,6.4972
"8/17/2021","11:18:49",1072.2,6.3977,25.213,6.496,6.4958,6.5014
"8/17/2021","11:18:50",1073.29,6.3993,25.214,6.4923,6.497,6.498
"8/17/2021","11:18:51",1074.35,6.3998,25.215,6.4909,6.495,6.4996
"8/17/2021","11:18:52",1075.44,6.3984,25.218,6.4908,6.4967,6.5016
"8/17/2021","11:18:53",1076.54,6.3984,25.217,6.4947,6.4997,6.5064
"8/17/2021","11:18:54",1077.61,6.397,25.219,6.4933,6.4986,6.5074
"8/17/2021","11:18:55",1078.68,6.399,25.219,6.4912,6.4988,6.5076
"8/17/2021","11:18:56",1079.77,6.3971,25.218,6.4895,6.4974,6.5108
"8/17/2021","11:18:57",1080.83,6.3992,25.219,6.4907,6.4967,6.5152
"8/17/2021","11:18:58",1081.9,6.4013,25.219,6.4932,6.4958,6.5136
"8/17/2021","11:18:59",1082.97,6.4,25.222,6.4909,6.4956,6.5107
"8/17/2021","11:19:00",1084.03,6.4005,25.224,6.4885,6.4984,6.5132
"8/17/2021","11:19:02",1085.1,6.4003,25.225,6.4865,6.4986,6.5202
"8/17/2021","11:19:03",1086.17,6.3974,25.226,6.489,6.499,6.5231
"8/17/2021","11:19:04",1087.39,6.3929,25.224,6.4894,6.5001,6.5197
