"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/27/2022","11:06:35",362.91,7.7812,26.499,7.892,7.8255,7.8627
"7/27/2022","11:06:37",363.99,7.7789,26.497,7.8767,7.8172,7.8639
"7/27/2022","11:06:38",365.06,7.7766,26.498,7.8809,7.8214,7.8683
"7/27/2022","11:06:39",366.14,7.7752,26.497,7.8865,7.8324,7.8572
"7/27/2022","11:06:40",367.21,7.778,26.497,7.8958,7.8334,7.8482
"7/27/2022","11:06:41",368.32,7.7775,26.496,7.8987,7.8235,7.8452
"7/27/2022","11:06:42",369.4,7.7802,26.496,7.8919,7.8125,7.8554
"7/27/2022","11:06:43",370.48,7.7744,26.496,7.8948,7.8041,7.857
"7/27/2022","11:06:44",371.58,7.773,26.495,7.895,7.8114,7.8677
"7/27/2022","11:06:45",372.64,7.7723,26.495,7.9048,7.8103,7.8705
"7/27/2022","11:06:46",373.71,7.7702,26.494,7.9051,7.8257,7.8698
"7/27/2022","11:06:48",375,7.7752,26.492,7.8937,7.8264,7.8607
"7/27/2022","11:06:49",376.1,7.7723,26.492,7.8788,7.8266,7.854
"7/27/2022","11:06:50",377.17,7.7849,26.494,7.8736,7.8222,7.8598
"7/27/2022","11:06:51",378.24,7.785,26.495,7.8791,7.8249,7.8576
"7/27/2022","11:06:52",379.34,7.7894,26.496,7.8758,7.8382,7.853
"7/27/2022","11:06:53",380.41,7.7849,26.495,7.8762,7.8385,7.8512
"7/27/2022","11:06:54",381.49,7.7843,26.495,7.8692,7.8385,7.8502
"7/27/2022","11:06:55",382.6,7.7836,26.492,7.8726,7.83,7.8551
"7/27/2022","11:06:56",383.67,7.7904,26.492,7.8666,7.8244,7.8632
"7/27/2022","11:06:57",384.74,7.7938,26.492,7.8791,7.8205,7.8665
"7/27/2022","11:06:58",385.84,7.7956,26.491,7.8776,7.8285,7.8627
"7/27/2022","11:07:00",386.93,7.7891,26.491,7.8867,7.8396,7.8526
"7/27/2022","11:07:01",388.01,7.788,26.489,7.8862,7.8318,7.8517
"7/27/2022","11:07:02",389.12,7.7895,26.491,7.8969,7.8235,7.8554
"7/27/2022","11:07:03",390.21,7.7881,26.489,7.8907,7.8215,7.8461
"7/27/2022","11:07:04",391.28,7.782,26.489,7.8939,7.8337,7.8428
"7/27/2022","11:07:05",392.35,7.7803,26.487,7.9005,7.8366,7.8436
"7/27/2022","11:07:06",393.43,7.7758,26.489,7.905,7.8368,7.8601
"7/27/2022","11:07:07",394.5,7.7793,26.491,7.8835,7.8287,7.8668
"7/27/2022","11:07:08",395.62,7.7802,26.49,7.8682,7.832,7.8684
"7/27/2022","11:07:09",396.69,7.7927,26.49,7.8599,7.8252,7.8595
"7/27/2022","11:07:10",397.76,7.7907,26.484,7.8711,7.8339,7.8607
"7/27/2022","11:07:11",398.85,7.7853,26.485,7.8751,7.8252,7.8583
"7/27/2022","11:07:12",399.92,7.7846,26.483,7.8852,7.8313,7.8685
"7/27/2022","11:07:14",400.99,7.7822,26.485,7.8821,7.8278,7.868
"7/27/2022","11:07:15",402.19,7.7872,26.485,7.8815,7.8373,7.8671
"7/27/2022","11:07:16",403.26,7.7764,26.485,7.8837,7.8391,7.8585
"7/27/2022","11:07:17",404.36,7.7878,26.487,7.8939,7.8295,7.8553
"7/27/2022","11:07:18",405.43,7.7849,26.487,7.8987,7.8239,7.8532
"7/27/2022","11:07:19",406.51,7.7849,26.486,7.8936,7.8236,7.8504
"7/27/2022","11:07:20",407.62,7.7711,26.485,7.8837,7.8325,7.84
"7/27/2022","11:07:21",408.69,7.7698,26.482,7.8765,7.8348,7.8406
"7/27/2022","11:07:22",409.77,7.7756,26.483,7.882,7.8295,7.8399
"7/27/2022","11:07:23",410.89,7.7779,26.483,7.8896,7.8285,7.8467
"7/27/2022","11:07:25",411.96,7.7873,26.482,7.8949,7.8226,7.8429
"7/27/2022","11:07:26",413.03,7.7813,26.481,7.891,7.8233,7.8429
"7/27/2022","11:07:27",414.12,7.7898,26.479,7.8899,7.8248,7.8426
"7/27/2022","11:07:28",415.2,7.7873,26.482,7.8864,7.8303,7.8445
"7/27/2022","11:07:29",416.26,7.7869,26.479,7.8914,7.8239,7.8488
"7/27/2022","11:07:30",417.56,7.7773,26.479,7.8967,7.8168,7.845
"7/27/2022","11:07:31",418.63,7.7677,26.478,7.8948,7.8103,7.8422
"7/27/2022","11:07:32",419.71,7.7714,26.476,7.8855,7.8161,7.8332
"7/27/2022","11:07:33",420.78,7.7763,26.478,7.8792,7.8273,7.8388
"7/27/2022","11:07:34",421.91,7.7837,26.477,7.8849,7.8269,7.8486
"7/27/2022","11:07:36",422.99,7.783,26.479,7.8958,7.8299,7.8536
"7/27/2022","11:07:37",424.06,7.7899,26.476,7.898,7.8242,7.8527
"7/27/2022","11:07:38",425.14,7.7861,26.478,7.8952,7.8306,7.8477
"7/27/2022","11:07:39",426.22,7.7923,26.478,7.89,7.8334,7.845
"7/27/2022","11:07:40",427.29,7.7929,26.48,7.8943,7.8356,7.8543
"7/27/2022","11:07:41",428.41,7.796,26.478,7.8969,7.837,7.8519
"7/27/2022","11:07:42",429.48,7.7894,26.475,7.8961,7.8391,7.8615
"7/27/2022","11:07:43",430.55,7.7784,26.474,7.8933,7.8424,7.8626
"7/27/2022","11:07:44",431.65,7.7817,26.473,7.8916,7.8406,7.8604
"7/27/2022","11:07:45",432.72,7.7891,26.475,7.8915,7.8312,7.8517
"7/27/2022","11:07:46",433.8,7.7961,26.475,7.8876,7.8304,7.8374
"7/27/2022","11:07:48",434.94,7.7967,26.476,7.8838,7.8326,7.8418
"7/27/2022","11:07:49",436.01,7.7964,26.475,7.8798,7.8263,7.8469
"7/27/2022","11:07:50",437.08,7.7971,26.473,7.8822,7.8219,7.8531
"7/27/2022","11:07:51",438.15,7.8014,26.474,7.8876,7.8257,7.8463
"7/27/2022","11:07:52",439.22,7.7917,26.475,7.8862,7.8379,7.8417
"7/27/2022","11:07:53",440.29,7.7859,26.476,7.8831,7.8328,7.8403
"7/27/2022","11:07:54",441.35,7.7758,26.473,7.8805,7.8218,7.8457
"7/27/2022","11:07:55",442.44,7.7786,26.472,7.888,7.8173,7.8519
"7/27/2022","11:07:56",443.51,7.7863,26.471,7.8921,7.8231,7.8456
"7/27/2022","11:07:57",444.57,7.7872,26.47,7.8913,7.8333,7.8529
"7/27/2022","11:07:58",445.69,7.7919,26.47,7.8882,7.8364,7.8512
"7/27/2022","11:07:59",446.76,7.7877,26.469,7.8806,7.8399,7.8623
"7/27/2022","11:08:00",447.83,7.7856,26.472,7.8772,7.8359,7.8573
"7/27/2022","11:08:02",448.95,7.7831,26.472,7.8735,7.83,7.8646
"7/27/2022","11:08:03",450.02,7.785,26.472,7.882,7.8209,7.8607
"7/27/2022","11:08:04",451.09,7.7916,26.47,7.8903,7.8237,7.851
"7/27/2022","11:08:05",452.18,7.7923,26.47,7.8957,7.8313,7.8373
"7/27/2022","11:08:06",453.25,7.7849,26.471,7.8946,7.8369,7.8453
"7/27/2022","11:08:07",454.32,7.7885,26.472,7.8932,7.8379,7.8513
"7/27/2022","11:08:08",455.5,7.7869,26.471,7.8863,7.8307,7.8571
"7/27/2022","11:08:09",456.57,7.7866,26.466,7.8854,7.8238,7.8488
"7/27/2022","11:08:10",457.75,7.773,26.467,7.8784,7.8112,7.851
"7/27/2022","11:08:11",458.81,7.7707,26.468,7.8834,7.8151,7.8476
"7/27/2022","11:08:12",459.89,7.7765,26.47,7.8791,7.8146,7.8508
"7/27/2022","11:08:14",460.96,7.7871,26.468,7.8885,7.8147,7.8523
"7/27/2022","11:08:15",462.03,7.7866,26.468,7.8904,7.8188,7.8503
"7/27/2022","11:08:16",463.1,7.7835,26.467,7.8984,7.8307,7.8491
"7/27/2022","11:08:17",464.19,7.7794,26.468,7.8889,7.8417,7.8502
"7/27/2022","11:08:18",465.26,7.7791,26.466,7.8921,7.847,7.8576
"7/27/2022","11:08:19",466.33,7.7816,26.468,7.8909,7.8381,7.8573
"7/27/2022","11:08:20",467.42,7.7817,26.466,7.8918,7.8324,7.8572
"7/27/2022","11:08:21",468.49,7.7819,26.467,7.8845,7.8192,7.8601
"7/27/2022","11:08:22",469.56,7.7724,26.465,7.8828,7.8276,7.8574
"7/27/2022","11:08:23",470.64,7.7674,26.465,7.8802,7.8264,7.8606
"7/27/2022","11:08:24",471.71,7.7719,26.467,7.8679,7.8342,7.8614
"7/27/2022","11:08:25",472.77,7.784,26.467,7.8588,7.8292,7.8608
"7/27/2022","11:08:26",473.84,7.7897,26.467,7.8619,7.8305,7.8567
"7/27/2022","11:08:28",475.02,7.7869,26.466,7.873,7.8216,7.845
"7/27/2022","11:08:29",476.09,7.7842,26.466,7.8768,7.8222,7.8514
"7/27/2022","11:08:30",477.16,7.7822,26.466,7.8786,7.8101,7.8497
"7/27/2022","11:08:31",478.23,7.7808,26.466,7.874,7.8173,7.853
"7/27/2022","11:08:32",479.3,7.7768,26.466,7.8647,7.8091,7.8473
"7/27/2022","11:08:33",480.39,7.7764,26.466,7.8646,7.8196,7.8446
"7/27/2022","11:08:34",481.5,7.7701,26.466,7.8754,7.8137,7.8531
"7/27/2022","11:08:35",482.56,7.7717,26.463,7.8797,7.8325,7.8547
"7/27/2022","11:08:36",483.65,7.7567,26.462,7.8779,7.8335,7.8595
"7/27/2022","11:08:37",484.73,7.7601,26.461,7.8684,7.8319,7.8564
"7/27/2022","11:08:38",485.8,7.7561,26.462,7.8681,7.8236,7.8605
"7/27/2022","11:08:39",486.87,7.7672,26.461,7.8622,7.8129,7.8546
"7/27/2022","11:08:41",487.99,7.7717,26.461,7.8565,7.8156,7.8552
"7/27/2022","11:08:42",489.06,7.7668,26.46,7.8523,7.8123,7.8549
"7/27/2022","11:08:43",490.13,7.7648,26.459,7.8507,7.8219,7.8591
"7/27/2022","11:08:44",491.23,7.7558,26.459,7.855,7.8204,7.8519
"7/27/2022","11:08:45",492.3,7.7603,26.458,7.8564,7.8141,7.8473
"7/27/2022","11:08:46",493.37,7.759,26.456,7.8561,7.8134,7.8438
"7/27/2022","11:08:47",494.67,7.766,26.453,7.8596,7.8137,7.8518
"7/27/2022","11:08:48",495.75,7.7554,26.454,7.8628,7.8161,7.8619
"7/27/2022","11:08:49",496.83,7.7597,26.453,7.875,7.8104,7.8765
"7/27/2022","11:08:50",497.9,7.7498,26.453,7.8669,7.8137,7.8737
"7/27/2022","11:08:52",499,7.7573,26.449,7.8602,7.8036,7.8587
"7/27/2022","11:08:53",500.1,7.755,26.449,7.8519,7.8104,7.8502
"7/27/2022","11:08:54",501.23,7.7546,26.449,7.8556,7.8001,7.8541
"7/27/2022","11:08:55",502.31,7.7499,26.449,7.8651,7.8176,7.8642
"7/27/2022","11:08:56",503.38,7.7445,26.45,7.8654,7.8126,7.8683
"7/27/2022","11:08:57",504.45,7.7501,26.447,7.8604,7.8127,7.8716
"7/27/2022","11:08:58",505.51,7.7506,26.447,7.8584,7.7956,7.873
"7/27/2022","11:08:59",506.58,7.7522,26.446,7.8576,7.7909,7.8694
"7/27/2022","11:09:00",507.65,7.749,26.448,7.8655,7.7849,7.8633
"7/27/2022","11:09:01",508.72,7.7486,26.45,7.8632,7.7945,7.8635
"7/27/2022","11:09:02",509.79,7.7489,26.45,7.8613,7.7871,7.8542
"7/27/2022","11:09:03",510.85,7.7498,26.447,7.8463,7.7947,7.862
"7/27/2022","11:09:04",511.92,7.7564,26.446,7.843,7.7893,7.8638
"7/27/2022","11:09:06",512.99,7.7491,26.445,7.847,7.8037,7.8809
"7/27/2022","11:09:07",514.07,7.7389,26.446,7.8585,7.8043,7.8732
"7/27/2022","11:09:08",515.14,7.7309,26.444,7.8617,7.8049,7.8657
"7/27/2022","11:09:09",516.2,7.736,26.442,7.8626,7.7962,7.859
"7/27/2022","11:09:10",517.27,7.7366,26.443,7.859,7.7968,7.858
"7/27/2022","11:09:11",518.33,7.7307,26.443,7.8473,7.7961,7.8568
"7/27/2022","11:09:12",519.4,7.7288,26.444,7.8416,7.7976,7.8508
"7/27/2022","11:09:13",520.47,7.726,26.443,7.8415,7.7873,7.8495
"7/27/2022","11:09:14",521.55,7.7324,26.444,7.8466,7.7863,7.8508
"7/27/2022","11:09:15",522.62,7.7327,26.444,7.8402,7.7794,7.8589
"7/27/2022","11:09:16",523.69,7.7371,26.442,7.842,7.7842,7.8646
"7/27/2022","11:09:17",524.75,7.7306,26.442,7.8444,7.7728,7.8707
"7/27/2022","11:09:18",525.82,7.7289,26.443,7.8479,7.7766,7.8647
"7/27/2022","11:09:19",526.89,7.7316,26.445,7.8417,7.7731,7.8694
"7/27/2022","11:09:21",527.95,7.7323,26.444,7.8472,7.7875,7.8627
"7/27/2022","11:09:22",529.02,7.728,26.442,7.8531,7.7825,7.8668
"7/27/2022","11:09:23",530.1,7.7256,26.44,7.8518,7.7838,7.8524
"7/27/2022","11:09:24",531.17,7.7231,26.439,7.8495,7.7727,7.8528
"7/27/2022","11:09:25",532.23,7.7195,26.438,7.8406,7.778,7.8578
"7/27/2022","11:09:26",533.3,7.7163,26.436,7.8424,7.7769,7.8636
"7/27/2022","11:09:27",534.37,7.7113,26.437,7.8386,7.7727,7.8701
"7/27/2022","11:09:28",535.44,7.7171,26.438,7.8418,7.7663,7.8699
"7/27/2022","11:09:29",536.51,7.7128,26.437,7.8369,7.7707,7.8712
"7/27/2022","11:09:30",537.57,7.7201,26.437,7.8272,7.7728,7.8688
"7/27/2022","11:09:31",538.64,7.7131,26.436,7.8196,7.7691,7.8641
"7/27/2022","11:09:32",539.71,7.7144,26.437,7.8263,7.7665,7.8661
"7/27/2022","11:09:33",540.78,7.709,26.437,7.8282,7.7608,7.8729
"7/27/2022","11:09:34",541.86,7.7042,26.439,7.8378,7.7721,7.8767
"7/27/2022","11:09:36",542.93,7.7052,26.439,7.8391,7.779,7.877
"7/27/2022","11:09:37",544.02,7.7048,26.438,7.8393,7.7818,7.868
"7/27/2022","11:09:38",545.09,7.7086,26.434,7.8273,7.7782,7.8671
"7/27/2022","11:09:39",546.15,7.7026,26.435,7.8197,7.7614,7.8685
"7/27/2022","11:09:40",547.24,7.7029,26.433,7.8212,7.7566,7.8719
"7/27/2022","11:09:41",548.31,7.7061,26.433,7.8244,7.7477,7.8634
"7/27/2022","11:09:42",549.38,7.7053,26.43,7.8214,7.7555,7.8614
"7/27/2022","11:09:43",550.45,7.7009,26.431,7.8259,7.7587,7.857
"7/27/2022","11:09:44",551.53,7.6978,26.432,7.8272,7.7541,7.8646
"7/27/2022","11:09:45",552.59,7.7008,26.432,7.8345,7.7478,7.8743
"7/27/2022","11:09:46",553.66,7.7022,26.432,7.8263,7.7401,7.8636
"7/27/2022","11:09:47",554.76,7.7053,26.432,7.8243,7.7423,7.8683
"7/27/2022","11:09:48",555.83,7.7054,26.431,7.82,7.7404,7.8524
"7/27/2022","11:09:49",556.9,7.709,26.43,7.8219,7.7452,7.8656
"7/27/2022","11:09:51",557.96,7.7084,26.428,7.8243,7.741,7.8613
"7/27/2022","11:09:52",559.04,7.7107,26.428,7.8199,7.7265,7.8702
"7/27/2022","11:09:53",560.12,7.7033,26.426,7.8187,7.7191,7.8736
"7/27/2022","11:09:54",561.18,7.7032,26.427,7.8222,7.7266,7.8735
"7/27/2022","11:09:55",562.24,7.7074,26.427,7.8209,7.7361,7.8692
"7/27/2022","11:09:56",563.31,7.7094,26.427,7.8231,7.7318,7.8558
"7/27/2022","11:09:57",564.38,7.7005,26.427,7.8181,7.7301,7.8539
"7/27/2022","11:09:58",565.45,7.6904,26.427,7.8136,7.7295,7.8557
"7/27/2022","11:09:59",566.52,7.6873,26.427,7.8086,7.7373,7.8663
"7/27/2022","11:10:00",567.58,7.6919,26.426,7.797,7.7238,7.8641
"7/27/2022","11:10:01",568.65,7.6944,26.425,7.7982,7.7266,7.8628
"7/27/2022","11:10:02",569.73,7.697,26.424,7.7919,7.718,7.8602
"7/27/2022","11:10:03",570.8,7.6935,26.425,7.7953,7.7258,7.8647
"7/27/2022","11:10:04",571.86,7.6901,26.424,7.8038,7.7163,7.8669
"7/27/2022","11:10:05",572.93,7.687,26.424,7.814,7.7164,7.8729
"7/27/2022","11:10:07",574,7.6832,26.423,7.8133,7.7122,7.8671
"7/27/2022","11:10:08",575.07,7.6773,26.425,7.8116,7.7126,7.8623
"7/27/2022","11:10:09",576.14,7.6765,26.426,7.8099,7.7134,7.8681
"7/27/2022","11:10:10",577.2,7.6787,26.425,7.812,7.7134,7.875
"7/27/2022","11:10:11",578.27,7.6778,26.425,7.8074,7.7115,7.8804
"7/27/2022","11:10:12",579.33,7.6748,26.422,7.7962,7.7111,7.878
"7/27/2022","11:10:13",580.39,7.6757,26.423,7.7923,7.7148,7.8783
"7/27/2022","11:10:14",581.47,7.6797,26.423,7.7927,7.7175,7.8797
"7/27/2022","11:10:15",582.54,7.6797,26.422,7.8043,7.7231,7.8792
"7/27/2022","11:10:16",583.61,7.6775,26.421,7.8088,7.7119,7.8802
"7/27/2022","11:10:17",584.68,7.6798,26.419,7.8023,7.7099,7.8735
"7/27/2022","11:10:18",585.74,7.6823,26.42,7.7939,7.7142,7.8668
"7/27/2022","11:10:19",586.81,7.683,26.421,7.797,7.7227,7.8676
"7/27/2022","11:10:20",587.88,7.6866,26.419,7.8,7.7163,7.8749
"7/27/2022","11:10:22",588.94,7.6858,26.419,7.8044,7.703,7.8731
"7/27/2022","11:10:23",590.01,7.6755,26.417,7.7962,7.6919,7.8725
"7/27/2022","11:10:24",591.07,7.6628,26.419,7.7863,7.6926,7.8668
"7/27/2022","11:10:25",592.15,7.655,26.419,7.7774,7.69,7.8668
"7/27/2022","11:10:26",593.21,7.6585,26.418,7.7775,7.6841,7.8628
"7/27/2022","11:10:27",594.28,7.6589,26.417,7.7832,7.6881,7.8692
"7/27/2022","11:10:28",595.39,7.662,26.417,7.7899,7.6917,7.8714
"7/27/2022","11:10:29",596.46,7.6649,26.416,7.7907,7.7015,7.871
"7/27/2022","11:10:30",597.53,7.6704,26.417,7.7943,7.7023,7.8619
"7/27/2022","11:10:31",598.67,7.6743,26.415,7.7905,7.6988,7.8648
"7/27/2022","11:10:32",599.74,7.6736,26.418,7.7848,7.6962,7.8683
"7/27/2022","11:10:33",600.81,7.6719,26.417,7.7808,7.6954,7.8743
"7/27/2022","11:10:34",601.88,7.6676,26.419,7.7856,7.6865,7.881
"7/27/2022","11:10:36",602.95,7.6625,26.419,7.7856,7.6899,7.8807
"7/27/2022","11:10:37",604.02,7.6562,26.418,7.7874,7.6855,7.884
"7/27/2022","11:10:38",605.09,7.6556,26.418,7.7825,7.6974,7.8722
"7/27/2022","11:10:39",606.16,7.6611,26.418,7.7865,7.6879,7.8746
"7/27/2022","11:10:40",607.23,7.6579,26.418,7.7839,7.6836,7.8711
"7/27/2022","11:10:41",608.3,7.6546,26.416,7.7768,7.6814,7.8782
"7/27/2022","11:10:42",609.37,7.6504,26.412,7.7771,7.6901,7.8731
"7/27/2022","11:10:43",610.44,7.6468,26.413,7.7806,7.6917,7.8713
"7/27/2022","11:10:44",611.5,7.646,26.413,7.7862,7.6829,7.8635
"7/27/2022","11:10:45",612.58,7.6453,26.415,7.7831,7.6696,7.8619
"7/27/2022","11:10:46",613.65,7.6532,26.414,7.7767,7.6628,7.8656
"7/27/2022","11:10:47",614.72,7.6491,26.414,7.7773,7.6602,7.8592
"7/27/2022","11:10:48",615.79,7.6501,26.414,7.7722,7.6613,7.8632
"7/27/2022","11:10:49",616.88,7.6389,26.415,7.7734,7.6569,7.8614
"7/27/2022","11:10:51",617.95,7.6396,26.412,7.7676,7.6602,7.871
"7/27/2022","11:10:52",619.01,7.6305,26.409,7.768,7.6724,7.8716
"7/27/2022","11:10:53",620.08,7.6346,26.407,7.7682,7.665,7.8744
"7/27/2022","11:10:54",621.15,7.63,26.408,7.7755,7.654,7.8737
"7/27/2022","11:10:55",622.22,7.6366,26.41,7.7706,7.6446,7.8756
"7/27/2022","11:10:56",623.29,7.6344,26.41,7.7734,7.6612,7.8777
"7/27/2022","11:10:57",624.36,7.638,26.409,7.7708,7.6688,7.8793
"7/27/2022","11:10:58",625.42,7.6318,26.41,7.7703,7.6651,7.8721
"7/27/2022","11:10:59",626.49,7.6316,26.41,7.7749,7.6637,7.8706
"7/27/2022","11:11:00",627.55,7.6285,26.41,7.7716,7.6582,7.8782
"7/27/2022","11:11:01",628.62,7.6282,26.41,7.7808,7.6562,7.886
"7/27/2022","11:11:02",629.7,7.6291,26.41,7.7794,7.6481,7.8846
"7/27/2022","11:11:03",630.76,7.6359,26.409,7.7739,7.6497,7.8764
"7/27/2022","11:11:04",631.83,7.6396,26.407,7.7668,7.6509,7.8739
"7/27/2022","11:11:06",632.97,7.6387,26.407,7.7534,7.6528,7.8696
"7/27/2022","11:11:07",634.04,7.6306,26.407,7.7662,7.6481,7.8773
"7/27/2022","11:11:08",635.11,7.6313,26.41,7.7689,7.6489,7.873
"7/27/2022","11:11:09",636.18,7.6327,26.408,7.7814,7.6481,7.8744
"7/27/2022","11:11:10",637.24,7.6346,26.409,7.7704,7.6659,7.8663
"7/27/2022","11:11:11",638.31,7.6279,26.406,7.7732,7.662,7.8773
"7/27/2022","11:11:12",639.39,7.6198,26.408,7.7654,7.6524,7.8893
"7/27/2022","11:11:13",640.45,7.6187,26.408,7.7647,7.6316,7.8928
"7/27/2022","11:11:14",641.52,7.6151,26.41,7.7507,7.6284,7.8828
"7/27/2022","11:11:15",642.59,7.6181,26.407,7.7527,7.6374,7.8675
"7/27/2022","11:11:16",643.71,7.6148,26.407,7.7532,7.642,7.8711
"7/27/2022","11:11:17",644.78,7.6197,26.404,7.7594,7.6398,7.8699
"7/27/2022","11:11:18",645.85,7.6203,26.405,7.7498,7.6374,7.8733
"7/27/2022","11:11:19",646.92,7.6254,26.402,7.7404,7.6407,7.869
"7/27/2022","11:11:21",647.98,7.6257,26.404,7.74,7.6445,7.8707
"7/27/2022","11:11:22",649.05,7.6217,26.404,7.7425,7.6489,7.865
"7/27/2022","11:11:23",650.11,7.6193,26.405,7.7471,7.6428,7.8661
"7/27/2022","11:11:24",651.25,7.6099,26.405,7.7488,7.6391,7.8711
"7/27/2022","11:11:25",652.32,7.6148,26.405,7.7443,7.6336,7.88
"7/27/2022","11:11:26",653.39,7.61,26.406,7.7443,7.631,7.8709
"7/27/2022","11:11:27",654.46,7.6143,26.407,7.7433,7.6209,7.8689
"7/27/2022","11:11:28",655.53,7.6093,26.405,7.746,7.6181,7.8641
"7/27/2022","11:11:29",656.6,7.6154,26.405,7.747,7.6173,7.8716
"7/27/2022","11:11:30",657.67,7.6143,26.407,7.7381,7.6265,7.8633
"7/27/2022","11:11:31",658.74,7.6167,26.408,7.7438,7.6178,7.8623
"7/27/2022","11:11:32",659.81,7.6219,26.407,7.7435,7.6202,7.8538
"7/27/2022","11:11:33",660.88,7.6218,26.404,7.7494,7.6183,7.8641
"7/27/2022","11:11:35",661.95,7.6228,26.404,7.744,7.6158,7.8653
"7/27/2022","11:11:36",663.02,7.6066,26.404,7.7398,7.6113,7.8693
"7/27/2022","11:11:37",664.09,7.6046,26.403,7.7387,7.6097,7.877
"7/27/2022","11:11:38",665.16,7.5968,26.402,7.7374,7.6074,7.8881
"7/27/2022","11:11:39",666.23,7.6016,26.403,7.7435,7.6021,7.8978
"7/27/2022","11:11:40",667.31,7.6023,26.405,7.7421,7.6033,7.8875
"7/27/2022","11:11:41",668.38,7.6074,26.405,7.7393,7.6095,7.8755
"7/27/2022","11:11:42",669.45,7.6005,26.404,7.7306,7.6067,7.8747
"7/27/2022","11:11:43",670.52,7.6018,26.403,7.7282,7.6012,7.8724
"7/27/2022","11:11:44",671.59,7.5983,26.402,7.7375,7.5957,7.8783
"7/27/2022","11:11:45",672.65,7.6021,26.403,7.7456,7.5983,7.8695
"7/27/2022","11:11:46",673.73,7.5988,26.402,7.7417,7.6016,7.8743
"7/27/2022","11:11:47",674.79,7.5921,26.402,7.7309,7.6028,7.8795
"7/27/2022","11:11:48",675.86,7.594,26.404,7.7152,7.6027,7.8754
"7/27/2022","11:11:50",676.93,7.5927,26.406,7.723,7.6072,7.8732
"7/27/2022","11:11:51",678,7.5901,26.406,7.7223,7.5992,7.8641
"7/27/2022","11:11:52",679.07,7.5887,26.403,7.7326,7.5998,7.8735
"7/27/2022","11:11:53",680.14,7.5852,26.402,7.7327,7.5897,7.8697
"7/27/2022","11:11:54",681.21,7.5879,26.403,7.735,7.5882,7.8731
"7/27/2022","11:11:55",682.28,7.5787,26.402,7.7386,7.5768,7.8733
"7/27/2022","11:11:56",683.34,7.5786,26.401,7.7339,7.5706,7.8779
"7/27/2022","11:11:57",684.41,7.5782,26.402,7.7343,7.5772,7.8766
"7/27/2022","11:11:58",685.54,7.5801,26.403,7.7316,7.5789,7.8694
"7/27/2022","11:11:59",686.6,7.5714,26.405,7.7336,7.5684,7.8683
"7/27/2022","11:12:00",687.67,7.5753,26.399,7.7336,7.5637,7.8663
"7/27/2022","11:12:01",688.74,7.5822,26.399,7.7228,7.5704,7.8704
"7/27/2022","11:12:02",689.81,7.5866,26.399,7.7205,7.5813,7.8749
"7/27/2022","11:12:03",690.87,7.5818,26.4,7.7126,7.5861,7.8805
"7/27/2022","11:12:05",691.94,7.5764,26.399,7.725,7.5783,7.8804
"7/27/2022","11:12:06",693.01,7.5733,26.398,7.7255,7.5764,7.8681
"7/27/2022","11:12:07",694.1,7.5718,26.398,7.728,7.5657,7.8665
"7/27/2022","11:12:08",695.16,7.5707,26.397,7.7277,7.5737,7.8688
"7/27/2022","11:12:09",696.24,7.5646,26.398,7.7237,7.567,7.8761
"7/27/2022","11:12:10",697.31,7.5556,26.398,7.7227,7.5668,7.879
"7/27/2022","11:12:11",698.38,7.5558,26.401,7.724,7.5548,7.879
"7/27/2022","11:12:12",699.45,7.5659,26.398,7.7225,7.5543,7.8792
"7/27/2022","11:12:13",700.52,7.5776,26.398,7.7249,7.5489,7.871
"7/27/2022","11:12:14",701.59,7.5698,26.396,7.7194,7.55,7.8685
"7/27/2022","11:12:15",702.66,7.5709,26.399,7.7236,7.5587,7.8695
"7/27/2022","11:12:16",703.73,7.5689,26.399,7.7211,7.5586,7.8776
"7/27/2022","11:12:17",704.8,7.5724,26.398,7.7199,7.5626,7.8797
"7/27/2022","11:12:18",705.89,7.5657,26.397,7.7166,7.5516,7.8737
"7/27/2022","11:12:20",706.96,7.5546,26.397,7.7165,7.5545,7.8684
"7/27/2022","11:12:21",708.03,7.551,26.396,7.7153,7.544,7.8688
"7/27/2022","11:12:22",709.09,7.5507,26.393,7.7152,7.5432,7.8644
"7/27/2022","11:12:23",710.16,7.5555,26.393,7.7127,7.5394,7.8572
"7/27/2022","11:12:24",711.23,7.5606,26.393,7.7171,7.5408,7.8535
"7/27/2022","11:12:25",712.29,7.5588,26.395,7.7267,7.5495,7.8592
"7/27/2022","11:12:26",713.36,7.5629,26.396,7.7368,7.5576,7.8703
"7/27/2022","11:12:27",714.43,7.5656,26.395,7.7477,7.5659,7.8732
"7/27/2022","11:12:28",715.49,7.5784,26.396,7.749,7.5747,7.8847
"7/27/2022","11:12:29",716.56,7.5871,26.394,7.7518,7.5816,7.8863
"7/27/2022","11:12:30",717.62,7.5935,26.397,7.7425,7.5965,7.8893
"7/27/2022","11:12:31",718.7,7.5994,26.399,7.7487,7.6059,7.8761
"7/27/2022","11:12:32",719.77,7.5999,26.403,7.7522,7.6202,7.8731
"7/27/2022","11:12:33",720.84,7.6053,26.401,7.7655,7.6234,7.8761
"7/27/2022","11:12:34",721.9,7.6102,26.401,7.7681,7.6242,7.8773
"7/27/2022","11:12:36",722.97,7.6221,26.4,7.7764,7.6231,7.8747
