"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","10:40:42",699,9.0586,19.5,8.8506,8.7526,8.5553
"8/16/2021","10:40:43",700,9.0567,19.504,8.8451,8.7464,8.5526
"8/16/2021","10:40:44",701,9.053,19.509,8.8436,8.7436,8.5444
"8/16/2021","10:40:45",702,9.0491,19.513,8.8404,8.7439,8.544
"8/16/2021","10:40:46",703,9.0448,19.52,8.8377,8.7441,8.5399
"8/16/2021","10:40:47",704,9.0442,19.524,8.8338,8.7409,8.5352
"8/16/2021","10:40:48",705,9.046,19.531,8.83,8.7356,8.5283
"8/16/2021","10:40:49",706,9.0465,19.53,8.8276,8.7342,8.5265
"8/16/2021","10:40:50",707,9.0477,19.53,8.8278,8.7329,8.5257
"8/16/2021","10:40:51",708,9.0479,19.528,8.8309,8.7331,8.5242
"8/16/2021","10:40:52",709,9.0446,19.53,8.8289,8.7309,8.5187
"8/16/2021","10:40:53",710,9.0439,19.533,8.8283,8.7272,8.5161
"8/16/2021","10:40:54",711,9.0417,19.536,8.826,8.7234,8.5098
"8/16/2021","10:40:55",712,9.0445,19.536,8.8279,8.7196,8.5032
"8/16/2021","10:40:56",713,9.0414,19.536,8.8255,8.7222,8.499
"8/16/2021","10:40:57",714,9.041,19.535,8.82,8.7213,8.4969
"8/16/2021","10:40:58",715,9.0416,19.536,8.8159,8.7204,8.4978
"8/16/2021","10:40:59",716,9.0456,19.535,8.8149,8.7156,8.4946
"8/16/2021","10:41:00",717,9.0472,19.533,8.818,8.7168,8.4934
"8/16/2021","10:41:01",718,9.0468,19.53,8.8177,8.7167,8.4906
"8/16/2021","10:41:03",719.18,9.0477,19.525,8.8161,8.7161,8.4919
"8/16/2021","10:41:03",720.07,9.0449,19.524,8.8129,8.7119,8.4931
"8/16/2021","10:41:04",721,9.0468,19.525,8.8104,8.7101,8.4909
"8/16/2021","10:41:05",722.02,9.0424,19.529,8.8071,8.711,8.4863
"8/16/2021","10:41:06",723,9.0445,19.529,8.8071,8.7112,8.4834
"8/16/2021","10:41:07",724,9.0454,19.524,8.8088,8.7128,8.481
"8/16/2021","10:41:08",725,9.0512,19.513,8.8134,8.7126,8.4828
"8/16/2021","10:41:09",726.01,9.0538,19.5,8.8128,8.7164,8.4821
"8/16/2021","10:41:10",727,9.0573,19.495,8.8119,8.7144,8.4819
"8/16/2021","10:41:11",728.01,9.0576,19.501,8.8044,8.7144,8.477
"8/16/2021","10:41:12",729,9.0569,19.509,8.8014,8.7105,8.4708
"8/16/2021","10:41:13",730.01,9.0561,19.51,8.8007,8.7097,8.4654
"8/16/2021","10:41:14",731,9.0563,19.51,8.8024,8.7081,8.46
"8/16/2021","10:41:15",732.02,9.0553,19.512,8.8004,8.7062,8.4557
"8/16/2021","10:41:16",733,9.0534,19.52,8.7931,8.7061,8.4504
"8/16/2021","10:41:17",734.02,9.049,19.527,8.7906,8.6998,8.4442
"8/16/2021","10:41:18",735,9.0483,19.527,8.7881,8.6979,8.4411
"8/16/2021","10:41:19",736.02,9.046,19.525,8.79,8.6941,8.4378
"8/16/2021","10:41:20",737,9.0471,19.523,8.7896,8.698,8.4367
"8/16/2021","10:41:21",738.03,9.0462,19.526,8.7897,8.6971,8.4348
"8/16/2021","10:41:22",739,9.0468,19.535,8.7852,8.6947,8.433
"8/16/2021","10:41:23",740.03,9.0447,19.545,8.7813,8.6873,8.431
"8/16/2021","10:41:24",741,9.0418,19.551,8.7754,8.6845,8.4249
"8/16/2021","10:41:25",742,9.0407,19.55,8.7733,8.6865,8.4229
"8/16/2021","10:41:26",743,9.0409,19.547,8.7691,8.689,8.4202
"8/16/2021","10:41:27",744,9.0421,19.544,8.7711,8.6879,8.4196
"8/16/2021","10:41:28",745,9.0403,19.543,8.7685,8.6828,8.4172
"8/16/2021","10:41:29",746,9.0437,19.545,8.7698,8.6808,8.4175
"8/16/2021","10:41:30",747,9.0486,19.542,8.7671,8.6815,8.415
"8/16/2021","10:41:31",748,9.052,19.544,8.7677,8.6815,8.4131
"8/16/2021","10:41:32",749,9.0528,19.542,8.7666,8.682,8.4068
"8/16/2021","10:41:33",750,9.0503,19.545,8.7639,8.68,8.4035
"8/16/2021","10:41:34",751,9.05,19.543,8.7644,8.6826,8.4003
"8/16/2021","10:41:35",752,9.0474,19.544,8.7611,8.6808,8.4025
"8/16/2021","10:41:36",753,9.0443,19.547,8.7568,8.6794,8.4012
"8/16/2021","10:41:37",754,9.0437,19.546,8.7549,8.676,8.3982
"8/16/2021","10:41:38",755,9.0434,19.545,8.7511,8.6755,8.39
"8/16/2021","10:41:39",756,9.0487,19.54,8.7558,8.6751,8.3889
"8/16/2021","10:41:40",757,9.0452,19.537,8.7534,8.6722,8.3873
"8/16/2021","10:41:41",758,9.0469,19.534,8.7547,8.6692,8.3886
"8/16/2021","10:41:42",759,9.0437,19.534,8.7504,8.67,8.3802
"8/16/2021","10:41:43",760,9.0469,19.541,8.7494,8.6675,8.3742
"8/16/2021","10:41:44",761,9.0447,19.55,8.7436,8.6661,8.3641
"8/16/2021","10:41:45",762,9.044,19.559,8.7394,8.6596,8.3601
"8/16/2021","10:41:46",763,9.0418,19.562,8.736,8.6593,8.354
"8/16/2021","10:41:47",764,9.0411,19.564,8.7343,8.6586,8.3486
"8/16/2021","10:41:48",765,9.0412,19.566,8.7357,8.6597,8.3444
"8/16/2021","10:41:49",766,9.0414,19.563,8.7324,8.6602,8.3426
"8/16/2021","10:41:50",767,9.0419,19.562,8.7351,8.6581,8.3422
"8/16/2021","10:41:51",768,9.0402,19.56,8.7353,8.654,8.3387
"8/16/2021","10:41:52",769,9.0414,19.558,8.7369,8.6533,8.3371
"8/16/2021","10:41:53",770,9.0448,19.547,8.739,8.6544,8.3377
"8/16/2021","10:41:54",771,9.05,19.538,8.7338,8.658,8.3402
"8/16/2021","10:41:55",772,9.0519,19.54,8.7324,8.6561,8.3406
"8/16/2021","10:41:56",773,9.0478,19.55,8.7261,8.6522,8.3371
"8/16/2021","10:41:57",774,9.0448,19.56,8.724,8.6483,8.3331
"8/16/2021","10:41:58",775,9.0395,19.564,8.7201,8.6452,8.3304
"8/16/2021","10:41:59",776,9.0408,19.565,8.7179,8.6456,8.3297
"8/16/2021","10:42:00",777,9.0421,19.557,8.7194,8.645,8.3319
"8/16/2021","10:42:01",778,9.0442,19.55,8.7224,8.6473,8.3314
"8/16/2021","10:42:02",779,9.0452,19.542,8.7213,8.6426,8.3319
"8/16/2021","10:42:03",780,9.0442,19.54,8.7158,8.6447,8.3291
"8/16/2021","10:42:04",781,9.0458,19.539,8.7088,8.6435,8.3276
"8/16/2021","10:42:05",782,9.044,19.54,8.7077,8.6491,8.326
"8/16/2021","10:42:06",783,9.0473,19.544,8.7081,8.6447,8.3255
"8/16/2021","10:42:07",784,9.0505,19.545,8.7071,8.6432,8.3231
"8/16/2021","10:42:08",785,9.0508,19.546,8.7005,8.6394,8.3193
"8/16/2021","10:42:09",786,9.0493,19.548,8.6967,8.6375,8.3158
"8/16/2021","10:42:10",787,9.0494,19.549,8.6933,8.6351,8.3115
"8/16/2021","10:42:11",788,9.0497,19.549,8.6948,8.6333,8.3132
"8/16/2021","10:42:12",789,9.0529,19.544,8.6939,8.638,8.3112
"8/16/2021","10:42:13",790,9.0539,19.539,8.6938,8.6395,8.3083
"8/16/2021","10:42:14",791,9.056,19.54,8.6923,8.6387,8.3
"8/16/2021","10:42:15",792,9.0534,19.547,8.689,8.6339,8.2947
"8/16/2021","10:42:16",793,9.0476,19.558,8.6845,8.6289,8.2916
"8/16/2021","10:42:17",794,9.0456,19.565,8.6806,8.6268,8.2895
"8/16/2021","10:42:18",795,9.043,19.566,8.6775,8.6225,8.286
"8/16/2021","10:42:19",796,9.0434,19.562,8.6771,8.6223,8.2872
"8/16/2021","10:42:20",797,9.0454,19.562,8.6752,8.6205,8.2891
"8/16/2021","10:42:21",798,9.0443,19.564,8.6752,8.6197,8.2911
"8/16/2021","10:42:22",799,9.0465,19.569,8.6751,8.6191,8.2887
"8/16/2021","10:42:23",800,9.0451,19.571,8.6762,8.6174,8.2862
"8/16/2021","10:42:24",801,9.0435,19.572,8.6745,8.6179,8.2833
"8/16/2021","10:42:25",802,9.0411,19.57,8.6714,8.6164,8.2816
"8/16/2021","10:42:26",803,9.0405,19.568,8.6688,8.6181,8.279
"8/16/2021","10:42:27",804,9.0407,19.567,8.6662,8.6161,8.2792
"8/16/2021","10:42:28",805,9.043,19.566,8.6629,8.6157,8.2772
"8/16/2021","10:42:29",806,9.0435,19.565,8.6631,8.614,8.2763
"8/16/2021","10:42:30",807,9.0437,19.564,8.6633,8.6111,8.2736
"8/16/2021","10:42:31",808,9.0428,19.566,8.6606,8.6087,8.2718
"8/16/2021","10:42:32",809,9.0387,19.569,8.6592,8.6065,8.2688
"8/16/2021","10:42:33",810,9.0398,19.572,8.6585,8.6044,8.2629
"8/16/2021","10:42:34",811,9.0404,19.569,8.6639,8.605,8.2609
"8/16/2021","10:42:35",812,9.0435,19.566,8.6605,8.6049,8.2589
"8/16/2021","10:42:36",813,9.042,19.567,8.6578,8.6075,8.2552
"8/16/2021","10:42:37",814,9.0385,19.571,8.6532,8.6049,8.2514
"8/16/2021","10:42:38",815,9.0398,19.57,8.6517,8.6004,8.2481
"8/16/2021","10:42:39",816,9.0429,19.565,8.6507,8.5974,8.2485
"8/16/2021","10:42:40",817,9.0477,19.564,8.6494,8.5971,8.2467
"8/16/2021","10:42:41",818,9.048,19.567,8.6495,8.5965,8.2413
"8/16/2021","10:42:42",819,9.0452,19.573,8.6468,8.596,8.2382
"8/16/2021","10:42:43",820,9.0444,19.575,8.6452,8.5935,8.2347
"8/16/2021","10:42:44",821,9.0407,19.574,8.6427,8.5912,8.233
"8/16/2021","10:42:45",822,9.0415,19.573,8.6422,8.5885,8.2302
"8/16/2021","10:42:46",823,9.0403,19.574,8.6385,8.5878,8.2249
"8/16/2021","10:42:47",824,9.0458,19.575,8.6372,8.5901,8.2225
"8/16/2021","10:42:48",825,9.0452,19.575,8.6347,8.5908,8.2204
"8/16/2021","10:42:49",826,9.0466,19.575,8.6357,8.5883,8.2213
"8/16/2021","10:42:50",827,9.045,19.575,8.6329,8.5863,8.2178
"8/16/2021","10:42:51",828,9.0484,19.568,8.6364,8.5848,8.2183
"8/16/2021","10:42:52",829,9.0467,19.56,8.6368,8.5832,8.2138
"8/16/2021","10:42:53",830,9.044,19.557,8.6362,8.5806,8.2139
"8/16/2021","10:42:54",831,9.041,19.562,8.6326,8.5793,8.2061
"8/16/2021","10:42:55",832,9.039,19.57,8.6277,8.5789,8.2015
"8/16/2021","10:42:56",833,9.04,19.574,8.6269,8.5801,8.1978
"8/16/2021","10:42:57",834,9.0381,19.578,8.6248,8.5793,8.1987
"8/16/2021","10:42:58",835,9.0375,19.579,8.6236,8.5773,8.1976
"8/16/2021","10:42:59",836,9.0386,19.579,8.6234,8.575,8.1957
"8/16/2021","10:43:00",837,9.0424,19.574,8.6199,8.5728,8.1925
"8/16/2021","10:43:01",838,9.0453,19.569,8.619,8.5736,8.1938
"8/16/2021","10:43:02",839,9.0436,19.565,8.616,8.5735,8.1922
"8/16/2021","10:43:03",840,9.0445,19.557,8.6174,8.5746,8.1905
"8/16/2021","10:43:04",841,9.0467,19.548,8.6184,8.5727,8.1913
"8/16/2021","10:43:05",842,9.0508,19.542,8.6192,8.5722,8.1904
"8/16/2021","10:43:06",843,9.0517,19.544,8.6183,8.5703,8.19
"8/16/2021","10:43:07",844,9.0516,19.551,8.6171,8.5716,8.1879
"8/16/2021","10:43:08",845,9.0448,19.559,8.6135,8.567,8.1857
"8/16/2021","10:43:09",846,9.0433,19.565,8.6112,8.564,8.181
"8/16/2021","10:43:10",847,9.0402,19.575,8.6066,8.5616,8.1761
"8/16/2021","10:43:11",848,9.0417,19.578,8.6017,8.5625,8.1704
"8/16/2021","10:43:12",849,9.0396,19.581,8.5977,8.5611,8.1683
"8/16/2021","10:43:13",850,9.0383,19.579,8.5975,8.5543,8.1623
"8/16/2021","10:43:14",851,9.0414,19.584,8.5979,8.5518,8.1603
"8/16/2021","10:43:15",852,9.0403,19.588,8.5966,8.551,8.1565
"8/16/2021","10:43:16",853,9.0417,19.592,8.5942,8.5538,8.1519
"8/16/2021","10:43:17",854,9.0392,19.588,8.5926,8.5522,8.1488
"8/16/2021","10:43:18",855,9.0425,19.579,8.5952,8.5536,8.1494
"8/16/2021","10:43:19",856,9.0446,19.571,8.5967,8.5533,8.1513
"8/16/2021","10:43:20",857,9.0459,19.572,8.5965,8.5533,8.1499
"8/16/2021","10:43:21",858,9.0437,19.583,8.5942,8.5466,8.1491
"8/16/2021","10:43:22",859,9.0394,19.593,8.5878,8.5417,8.1455
"8/16/2021","10:43:23",860,9.0381,19.592,8.589,8.5394,8.1485
"8/16/2021","10:43:24",861,9.0417,19.579,8.588,8.5431,8.1495
"8/16/2021","10:43:25",862,9.0447,19.568,8.591,8.5449,8.1514
"8/16/2021","10:43:26",863,9.0468,19.568,8.59,8.5414,8.1481
"8/16/2021","10:43:27",864,9.0418,19.581,8.5878,8.5367,8.1402
"8/16/2021","10:43:28",865,9.0407,19.593,8.5828,8.534,8.1373
"8/16/2021","10:43:29",866,9.0395,19.601,8.5766,8.5319,8.1306
"8/16/2021","10:43:30",867,9.0396,19.604,8.5707,8.5295,8.126
"8/16/2021","10:43:31",868,9.0375,19.604,8.5679,8.527,8.1207
"8/16/2021","10:43:32",869,9.0365,19.601,8.5653,8.5293,8.1173
"8/16/2021","10:43:33",870,9.0361,19.595,8.5636,8.5301,8.1137
"8/16/2021","10:43:34",871,9.0371,19.594,8.5646,8.5298,8.1079
"8/16/2021","10:43:35",872,9.0366,19.594,8.5656,8.5276,8.1035
"8/16/2021","10:43:36",873,9.036,19.6,8.5645,8.5231,8.099
"8/16/2021","10:43:37",874,9.034,19.601,8.5629,8.5212,8.0949
"8/16/2021","10:43:38",875,9.0347,19.6,8.559,8.5211,8.0909
"8/16/2021","10:43:39",876,9.04,19.594,8.5616,8.5229,8.0896
"8/16/2021","10:43:40",877,9.0435,19.59,8.5612,8.523,8.0901
"8/16/2021","10:43:41",878.01,9.0438,19.59,8.5634,8.5217,8.0915
"8/16/2021","10:43:42",879,9.0394,19.593,8.5603,8.5198,8.0911
"8/16/2021","10:43:43",880,9.0392,19.595,8.5576,8.5164,8.0884
"8/16/2021","10:43:44",881,9.0375,19.597,8.5522,8.5131,8.0848
"8/16/2021","10:43:45",882,9.0361,19.597,8.5492,8.5141,8.0836
"8/16/2021","10:43:46",883,9.0347,19.599,8.5491,8.5122,8.0819
"8/16/2021","10:43:47",884,9.0325,19.602,8.5485,8.5126,8.08
"8/16/2021","10:43:48",885,9.0366,19.605,8.5477,8.5061,8.0753
"8/16/2021","10:43:49",886,9.0364,19.607,8.5448,8.5064,8.0707
"8/16/2021","10:43:50",887,9.0375,19.609,8.5458,8.5037,8.0696
"8/16/2021","10:43:51",888,9.0338,19.61,8.5441,8.5069,8.07
"8/16/2021","10:43:52",889,9.0342,19.607,8.5421,8.5065,8.0715
"8/16/2021","10:43:53",890.02,9.0335,19.604,8.541,8.5067,8.07
"8/16/2021","10:43:54",891,9.0376,19.602,8.537,8.5046,8.0693
"8/16/2021","10:43:55",892.03,9.0394,19.607,8.5349,8.5043,8.0667
"8/16/2021","10:43:56",893,9.0419,19.609,8.5303,8.5034,8.0651
"8/16/2021","10:43:57",894,9.037,19.611,8.5313,8.5015,8.0631
"8/16/2021","10:43:58",895,9.0349,19.61,8.5294,8.4985,8.0661
"8/16/2021","10:43:59",896.02,9.0349,19.608,8.5306,8.4975,8.0671
"8/16/2021","10:44:00",897,9.0383,19.604,8.5297,8.4984,8.0695
"8/16/2021","10:44:01",898.03,9.0391,19.602,8.5289,8.4993,8.0648
"8/16/2021","10:44:02",899,9.0407,19.599,8.5244,8.4983,8.0628
"8/16/2021","10:44:03",900.02,9.0405,19.6,8.5213,8.4955,8.0569
"8/16/2021","10:44:04",901,9.0387,19.601,8.5195,8.4957,8.0532
"8/16/2021","10:44:05",902.01,9.0379,19.601,8.5193,8.4972,8.0504
"8/16/2021","10:44:06",903,9.0375,19.601,8.5205,8.4999,8.0481
"8/16/2021","10:44:07",904.02,9.0374,19.602,8.5228,8.496,8.047
"8/16/2021","10:44:08",905,9.0347,19.606,8.5228,8.4922,8.0416
"8/16/2021","10:44:09",906.02,9.0348,19.607,8.5186,8.4891,8.0401
"8/16/2021","10:44:10",907,9.0364,19.603,8.5167,8.4904,8.0383
"8/16/2021","10:44:11",908.02,9.0389,19.596,8.5183,8.4898,8.0399
"8/16/2021","10:44:12",909,9.0384,19.589,8.5188,8.492,8.0401
"8/16/2021","10:44:13",910.03,9.0396,19.593,8.5158,8.4897,8.0403
"8/16/2021","10:44:14",911,9.0374,19.6,8.5077,8.4876,8.0353
"8/16/2021","10:44:15",912,9.0335,19.612,8.507,8.4815,8.0302
"8/16/2021","10:44:16",913,9.0319,19.614,8.505,8.4785,8.0252
"8/16/2021","10:44:17",914,9.0345,19.614,8.5035,8.4783,8.0245
"8/16/2021","10:44:18",915,9.0401,19.611,8.4999,8.4813,8.0207
"8/16/2021","10:44:19",916,9.0425,19.611,8.4979,8.4825,8.0182
"8/16/2021","10:44:20",917,9.0417,19.61,8.4999,8.483,8.0171
"8/16/2021","10:44:21",918,9.038,19.61,8.4986,8.4796,8.0155
"8/16/2021","10:44:22",919,9.0376,19.606,8.4948,8.479,8.0124
"8/16/2021","10:44:23",920,9.0418,19.601,8.4948,8.4785,8.0055
"8/16/2021","10:44:24",921,9.0456,19.596,8.4953,8.4798,8.0043
"8/16/2021","10:44:25",922,9.0457,19.594,8.496,8.4792,8.0028
"8/16/2021","10:44:26",923,9.0401,19.596,8.4921,8.4785,8.0043
"8/16/2021","10:44:27",924,9.0385,19.598,8.4894,8.4776,8.0022
"8/16/2021","10:44:28",925,9.0374,19.601,8.4901,8.4758,8.0005
"8/16/2021","10:44:29",926,9.0395,19.607,8.4887,8.4723,7.9989
"8/16/2021","10:44:30",927,9.0385,19.614,8.4848,8.4695,7.9956
"8/16/2021","10:44:31",928,9.0381,19.618,8.4802,8.4651,7.9943
"8/16/2021","10:44:32",929,9.0385,19.615,8.4794,8.4658,7.9924
"8/16/2021","10:44:33",930,9.0399,19.611,8.4814,8.4661,7.9914
"8/16/2021","10:44:34",931,9.0419,19.608,8.4813,8.466,7.9872
"8/16/2021","10:44:35",932,9.0406,19.609,8.4831,8.4633,7.9851
"8/16/2021","10:44:36",933,9.0396,19.61,8.4806,8.4616,7.9828
"8/16/2021","10:44:37",934,9.0385,19.611,8.4784,8.4626,7.9851
"8/16/2021","10:44:38",935,9.0369,19.614,8.4729,8.4623,7.9835
"8/16/2021","10:44:39",936,9.0378,19.618,8.4716,8.4605,7.9827
"8/16/2021","10:44:40",937,9.038,19.621,8.47,8.4585,7.9803
"8/16/2021","10:44:41",938,9.0385,19.62,8.4682,8.4564,7.9819
"8/16/2021","10:44:42",939,9.0371,19.619,8.4659,8.4539,7.9816
"8/16/2021","10:44:43",940,9.0342,19.618,8.4667,8.4541,7.9811
"8/16/2021","10:44:44",941,9.0375,19.621,8.4649,8.4513,7.9774
"8/16/2021","10:44:45",942,9.0389,19.625,8.4672,8.4517,7.9736
"8/16/2021","10:44:46",943,9.0377,19.627,8.4658,8.4481,7.9698
"8/16/2021","10:44:47",944,9.0339,19.627,8.4643,8.4478,7.9659
"8/16/2021","10:44:48",945,9.0342,19.625,8.4593,8.4448,7.9663
"8/16/2021","10:44:49",946,9.037,19.623,8.4563,8.4457,7.9633
"8/16/2021","10:44:50",947,9.039,19.619,8.4586,8.4459,7.9628
"8/16/2021","10:44:51",948,9.0365,19.618,8.4588,8.4473,7.9588
"8/16/2021","10:44:52",949,9.0344,19.619,8.4591,8.4465,7.9577
"8/16/2021","10:44:53",950,9.0332,19.622,8.4567,8.4449,7.9553
"8/16/2021","10:44:54",951,9.0329,19.627,8.4547,8.4453,7.9557
"8/16/2021","10:44:55",952,9.0359,19.629,8.4519,8.4443,7.9524
"8/16/2021","10:44:56",953,9.0362,19.627,8.4521,8.4457,7.9515
"8/16/2021","10:44:57",954,9.0366,19.624,8.4503,8.4429,7.9485
"8/16/2021","10:44:58",955,9.037,19.62,8.4489,8.4415,7.9479
"8/16/2021","10:44:59",956,9.0364,19.618,8.4427,8.439,7.9447
"8/16/2021","10:45:00",957,9.0397,19.617,8.4428,8.4362,7.9403
"8/16/2021","10:45:01",958,9.0389,19.617,8.4428,8.4318,7.9412
"8/16/2021","10:45:02",959,9.0402,19.618,8.4446,8.4316,7.9391
"8/16/2021","10:45:03",960,9.0363,19.62,8.4437,8.4336,7.9404
"8/16/2021","10:45:04",961,9.0363,19.622,8.4425,8.4361,7.9347
"8/16/2021","10:45:05",962,9.035,19.622,8.44,8.4371,7.9331
"8/16/2021","10:45:06",963,9.0398,19.616,8.441,8.4366,7.9313
"8/16/2021","10:45:07",964,9.0423,19.606,8.4403,8.4389,7.9349
"8/16/2021","10:45:08",965,9.0463,19.595,8.4399,8.438,7.9343
"8/16/2021","10:45:09",966,9.0468,19.594,8.4377,8.4372,7.9325
"8/16/2021","10:45:10",967,9.045,19.603,8.4351,8.4324,7.9276
"8/16/2021","10:45:11",968,9.0396,19.614,8.4337,8.4293,7.926
"8/16/2021","10:45:12",969,9.0376,19.624,8.4274,8.426,7.9225
"8/16/2021","10:45:13",970,9.0353,19.626,8.4248,8.4256,7.918
