"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","10:44:56",362.94,6.1784,20.447,7.1946,7.1673,6.5126
"8/16/2021","10:44:57",364.05,6.1781,20.442,7.1963,7.167,6.5132
"8/16/2021","10:44:58",365.12,6.1751,20.44,7.1979,7.1663,6.5135
"8/16/2021","10:44:59",366.19,6.1731,20.44,7.1999,7.166,6.5135
"8/16/2021","10:45:00",367.28,6.1691,20.445,7.1985,7.1663,6.5123
"8/16/2021","10:45:01",368.36,6.1676,20.448,7.1999,7.166,6.5087
"8/16/2021","10:45:03",369.44,6.1691,20.446,7.1996,7.1652,6.5084
"8/16/2021","10:45:04",370.56,6.1711,20.443,7.1989,7.1631,6.5048
"8/16/2021","10:45:05",371.62,6.17,20.442,7.1951,7.1648,6.5096
"8/16/2021","10:45:06",372.69,6.1646,20.441,7.1944,7.166,6.508
"8/16/2021","10:45:07",373.8,6.1608,20.442,7.1966,7.1675,6.51
"8/16/2021","10:45:08",374.88,6.1559,20.442,7.1976,7.1681,6.5076
"8/16/2021","10:45:09",375.95,6.1573,20.441,7.1987,7.1692,6.5059
"8/16/2021","10:45:10",377.04,6.1532,20.438,7.1957,7.1677,6.5057
"8/16/2021","10:45:11",378.1,6.1542,20.438,7.1955,7.1683,6.5028
"8/16/2021","10:45:12",379.18,6.154,20.441,7.1949,7.1668,6.5013
"8/16/2021","10:45:13",380.29,6.1563,20.442,7.1991,7.1673,6.5006
"8/16/2021","10:45:14",381.37,6.1542,20.442,7.2008,7.1648,6.502
"8/16/2021","10:45:16",382.46,6.15,20.44,7.2003,7.1663,6.5021
"8/16/2021","10:45:17",383.56,6.1451,20.443,7.1935,7.1703,6.5007
"8/16/2021","10:45:18",384.65,6.1435,20.442,7.1922,7.1705,6.4994
"8/16/2021","10:45:19",385.73,6.1447,20.442,7.1928,7.1688,6.5028
"8/16/2021","10:45:20",386.81,6.1435,20.438,7.1974,7.1675,6.5047
"8/16/2021","10:45:21",387.88,6.1383,20.439,7.1983,7.1704,6.5036
"8/16/2021","10:45:22",388.95,6.1369,20.439,7.1987,7.175,6.5003
"8/16/2021","10:45:23",390.07,6.135,20.445,7.1981,7.179,6.5003
"8/16/2021","10:45:24",391.14,6.1377,20.447,7.1964,7.1815,6.5029
"8/16/2021","10:45:25",392.22,6.1365,20.45,7.1956,7.1835,6.5054
"8/16/2021","10:45:26",393.33,6.1438,20.451,7.1984,7.1873,6.5087
"8/16/2021","10:45:27",394.4,6.1545,20.452,7.198,7.1907,6.5113
"8/16/2021","10:45:29",395.47,6.1628,20.453,7.1983,7.1937,6.5108
"8/16/2021","10:45:30",396.58,6.1728,20.453,7.1961,7.1964,6.5144
"8/16/2021","10:45:31",397.67,6.1816,20.451,7.1948,7.2003,6.5174
"8/16/2021","10:45:32",398.75,6.1973,20.45,7.1958,7.2047,6.5277
"8/16/2021","10:45:33",399.84,6.2144,20.447,7.1965,7.2082,6.5361
"8/16/2021","10:45:34",400.92,6.2316,20.446,7.2014,7.2103,6.5454
"8/16/2021","10:45:35",401.99,6.2477,20.445,7.2029,7.2136,6.5476
"8/16/2021","10:45:36",403.09,6.2647,20.443,7.2035,7.2124,6.5527
"8/16/2021","10:45:37",404.16,6.2831,20.443,7.2028,7.2181,6.5573
"8/16/2021","10:45:38",405.24,6.3018,20.448,7.2019,7.2178,6.5668
"8/16/2021","10:45:39",406.36,6.321,20.459,7.2018,7.2197,6.5712
"8/16/2021","10:45:41",407.43,6.3393,20.47,7.2011,7.2179,6.5773
"8/16/2021","10:45:42",408.51,6.3578,20.479,7.2007,7.2177,6.5812
"8/16/2021","10:45:43",409.63,6.37,20.489,7.1975,7.2189,6.5864
"8/16/2021","10:45:44",410.7,6.3801,20.502,7.1967,7.2172,6.5915
"8/16/2021","10:45:45",411.77,6.3915,20.51,7.1951,7.219,6.5955
"8/16/2021","10:45:46",412.88,6.4075,20.506,7.1993,7.2194,6.5998
"8/16/2021","10:45:47",413.96,6.4213,20.496,7.2005,7.2244,6.6068
"8/16/2021","10:45:48",415.03,6.4351,20.489,7.2044,7.2307,6.6113
"8/16/2021","10:45:49",416.15,6.4476,20.488,7.202,7.2331,6.6163
"8/16/2021","10:45:50",417.23,6.4639,20.484,7.2009,7.2348,6.6246
"8/16/2021","10:45:51",418.3,6.4786,20.48,7.2005,7.2338,6.634
"8/16/2021","10:45:52",419.4,6.5196,20.312,7.2357,7.2698,6.6701
"8/16/2021","10:45:54",420.47,6.6092,19.887,7.3238,7.3576,6.7512
"8/16/2021","10:45:55",421.55,6.7082,19.393,7.423,7.4587,6.8488
"8/16/2021","10:45:56",422.85,6.7873,19.049,7.4951,7.5297,6.918
"8/16/2021","10:45:57",424.13,6.8216,18.96,7.5156,7.5495,6.9405
"8/16/2021","10:45:59",425.42,6.8412,18.942,7.5202,7.5535,6.947
"8/16/2021","10:46:00",426.61,6.8531,18.938,7.5207,7.5561,6.9509
"8/16/2021","10:46:01",427.67,6.8608,18.937,7.5191,7.5549,6.9524
"8/16/2021","10:46:02",428.74,6.8696,18.935,7.5213,7.5527,6.9573
"8/16/2021","10:46:03",429.85,6.8794,18.935,7.5196,7.5545,6.9626
"8/16/2021","10:46:04",430.93,6.8894,18.937,7.5212,7.5575,6.9641
"8/16/2021","10:46:05",432.01,6.8987,18.938,7.5197,7.5623,6.9663
"8/16/2021","10:46:06",433.09,6.9076,18.94,7.5229,7.5601,6.9679
"8/16/2021","10:46:07",434.15,6.9142,18.941,7.5223,7.5602,6.9747
"8/16/2021","10:46:08",435.24,6.9224,18.939,7.526,7.5617,6.9841
"8/16/2021","10:46:09",436.33,6.928,18.939,7.5251,7.5648,6.9938
"8/16/2021","10:46:11",437.41,6.9354,18.937,7.5269,7.5657,6.996
"8/16/2021","10:46:12",438.49,6.9424,18.939,7.5229,7.5648,6.9938
"8/16/2021","10:46:13",439.59,6.9501,18.938,7.5235,7.5645,6.9925
"8/16/2021","10:46:14",440.66,6.9578,18.94,7.5228,7.5632,7.0002
"8/16/2021","10:46:15",441.72,6.9618,18.941,7.5228,7.5645,7.0032
"8/16/2021","10:46:16",442.9,6.964,18.944,7.5254,7.5664,7.0108
"8/16/2021","10:46:17",443.99,6.9673,18.943,7.5253,7.5686,7.0121
"8/16/2021","10:46:18",445.11,6.9746,18.942,7.5265,7.5729,7.0214
"8/16/2021","10:46:19",446.2,6.9844,18.943,7.5233,7.5703,7.0211
"8/16/2021","10:46:20",447.27,6.9887,18.947,7.5239,7.569,7.0226
"8/16/2021","10:46:21",448.4,6.9944,18.949,7.5232,7.5673,7.0197
"8/16/2021","10:46:23",449.47,6.9967,18.948,7.5235,7.5699,7.0256
"8/16/2021","10:46:24",450.54,7.006,18.946,7.5221,7.5693,7.0251
"8/16/2021","10:46:25",451.64,7.012,18.946,7.523,7.5709,7.0303
"8/16/2021","10:46:26",452.73,7.02,18.946,7.5236,7.5689,7.027
"8/16/2021","10:46:27",453.81,7.022,18.947,7.5245,7.5684,7.0326
"8/16/2021","10:46:28",454.89,7.0269,18.948,7.525,7.5649,7.0337
"8/16/2021","10:46:29",455.97,7.0286,18.951,7.5235,7.5685,7.0345
"8/16/2021","10:46:30",457.04,7.0293,18.953,7.5225,7.5735,7.0331
"8/16/2021","10:46:31",458.14,7.0345,18.954,7.5247,7.5753,7.0299
"8/16/2021","10:46:32",459.22,7.0427,18.953,7.5241,7.573,7.034
"8/16/2021","10:46:33",460.3,7.0526,18.953,7.5255,7.5692,7.035
"8/16/2021","10:46:34",461.4,7.0524,18.954,7.5249,7.5684,7.0367
"8/16/2021","10:46:36",462.48,7.0538,18.953,7.5258,7.5728,7.0361
"8/16/2021","10:46:37",463.55,7.0526,18.953,7.5268,7.5751,7.0385
"8/16/2021","10:46:38",464.63,7.0587,18.952,7.5268,7.5765,7.0432
"8/16/2021","10:46:39",465.72,7.0604,18.953,7.5283,7.5716,7.0422
"8/16/2021","10:46:40",466.8,7.0645,18.954,7.5271,7.5724,7.0446
"8/16/2021","10:46:41",467.89,7.0661,18.955,7.5254,7.57,7.0427
"8/16/2021","10:46:42",468.96,7.0731,18.958,7.5242,7.5688,7.0452
"8/16/2021","10:46:43",470.04,7.0782,18.959,7.5271,7.5655,7.0468
"8/16/2021","10:46:44",471.15,7.0806,18.958,7.5279,7.5675,7.0492
"8/16/2021","10:46:45",472.24,7.0812,18.957,7.5266,7.5712,7.0507
"8/16/2021","10:46:46",473.31,7.0818,18.958,7.5244,7.5739,7.0485
"8/16/2021","10:46:47",474.4,7.0842,18.959,7.5231,7.5735,7.051
"8/16/2021","10:46:49",475.47,7.0877,18.959,7.5255,7.5719,7.053
"8/16/2021","10:46:50",476.56,7.0929,18.959,7.5262,7.5724,7.0572
"8/16/2021","10:46:51",477.65,7.0973,18.961,7.5272,7.5745,7.0561
"8/16/2021","10:46:52",478.72,7.0961,18.962,7.5279,7.5753,7.0537
"8/16/2021","10:46:53",479.79,7.0991,18.963,7.5254,7.5745,7.0518
"8/16/2021","10:46:54",480.96,7.101,18.962,7.5255,7.573,7.0537
"8/16/2021","10:46:55",482.04,7.1059,18.962,7.5242,7.5728,7.0565
"8/16/2021","10:46:56",483.37,7.1068,18.962,7.5245,7.5718,7.0631
"8/16/2021","10:46:58",484.45,7.1044,18.962,7.5241,7.5729,7.0653
"8/16/2021","10:46:59",485.53,7.1065,18.961,7.5236,7.5744,7.0663
"8/16/2021","10:47:00",486.6,7.1103,18.962,7.5276,7.5763,7.0633
"8/16/2021","10:47:01",487.67,7.1171,18.962,7.5279,7.5755,7.0654
"8/16/2021","10:47:02",488.75,7.1164,18.961,7.5288,7.5764,7.0678
"8/16/2021","10:47:03",489.83,7.1164,18.961,7.5252,7.5769,7.0693
"8/16/2021","10:47:04",490.95,7.1152,18.959,7.5238,7.5786,7.0642
"8/16/2021","10:47:05",492.01,7.1171,18.961,7.5272,7.5765,7.0665
"8/16/2021","10:47:06",493.1,7.1162,18.962,7.5303,7.5746,7.0624
"8/16/2021","10:47:07",494.2,7.1198,18.965,7.5311,7.5729,7.0636
"8/16/2021","10:47:08",495.28,7.1204,18.966,7.5298,7.5727,7.0631
"8/16/2021","10:47:09",496.35,7.1257,18.965,7.528,7.5722,7.0641
"8/16/2021","10:47:11",497.45,7.1267,18.965,7.53,7.5705,7.0618
"8/16/2021","10:47:12",498.52,7.1285,18.963,7.529,7.5712,7.0598
"8/16/2021","10:47:13",499.59,7.1292,18.965,7.5285,7.5738,7.0626
"8/16/2021","10:47:14",500.7,7.1296,18.966,7.5268,7.575,7.0675
"8/16/2021","10:47:15",501.78,7.13,18.97,7.5261,7.5714,7.0647
"8/16/2021","10:47:16",502.85,7.1321,18.97,7.5257,7.5714,7.0671
"8/16/2021","10:47:17",503.96,7.1331,18.97,7.5211,7.5705,7.0637
"8/16/2021","10:47:18",505.04,7.1376,18.968,7.521,7.5725,7.0679
"8/16/2021","10:47:19",506.11,7.139,18.969,7.5217,7.5725,7.064
"8/16/2021","10:47:20",507.22,7.1412,18.97,7.5266,7.5757,7.0677
"8/16/2021","10:47:21",508.3,7.1403,18.973,7.5251,7.5782,7.0696
"8/16/2021","10:47:22",509.37,7.1413,18.972,7.5234,7.5789,7.0694
"8/16/2021","10:47:24",510.48,7.1434,18.972,7.5245,7.5769,7.0686
"8/16/2021","10:47:25",511.57,7.1455,18.97,7.5244,7.5757,7.0661
"8/16/2021","10:47:26",512.64,7.144,18.968,7.528,7.5749,7.0704
"8/16/2021","10:47:27",513.74,7.1436,18.969,7.5282,7.5738,7.0728
"8/16/2021","10:47:28",514.82,7.1411,18.97,7.5302,7.5727,7.0737
"8/16/2021","10:47:29",515.89,7.1425,18.974,7.5275,7.5701,7.0737
"8/16/2021","10:47:30",517,7.1464,18.972,7.5246,7.5732,7.0695
"8/16/2021","10:47:31",518.08,7.1492,18.972,7.5242,7.5746,7.0729
"8/16/2021","10:47:32",519.16,7.1521,18.972,7.525,7.5773,7.0681
"8/16/2021","10:47:33",520.25,7.1481,18.976,7.5228,7.5745,7.0676
"8/16/2021","10:47:34",521.33,7.1491,18.976,7.5201,7.5727,7.0658
"8/16/2021","10:47:35",522.4,7.1479,18.976,7.5191,7.5717,7.0685
"8/16/2021","10:47:37",523.51,7.1481,18.975,7.5241,7.5737,7.0739
"8/16/2021","10:47:38",524.58,7.1496,18.976,7.5255,7.5744,7.0719
"8/16/2021","10:47:39",525.66,7.149,18.976,7.5255,7.5742,7.0707
"8/16/2021","10:47:40",526.77,7.1503,18.976,7.5266,7.5733,7.0683
"8/16/2021","10:47:41",527.84,7.1474,18.976,7.5269,7.5773,7.0679
"8/16/2021","10:47:42",528.93,7.151,18.975,7.5285,7.5775,7.0692
"8/16/2021","10:47:43",530.03,7.1529,18.976,7.525,7.575,7.07
"8/16/2021","10:47:44",531.11,7.1537,18.977,7.525,7.5706,7.0723
"8/16/2021","10:47:45",532.18,7.1536,18.981,7.5237,7.5728,7.07
"8/16/2021","10:47:46",533.27,7.1549,18.981,7.5229,7.5709,7.0715
"8/16/2021","10:47:47",534.35,7.1567,18.982,7.523,7.5743,7.0691
"8/16/2021","10:47:49",535.43,7.1548,18.982,7.5225,7.5727,7.0709
"8/16/2021","10:47:50",536.52,7.1575,18.982,7.523,7.5774,7.07
"8/16/2021","10:47:51",537.59,7.1601,18.982,7.523,7.5756,7.0734
"8/16/2021","10:47:52",538.66,7.1636,18.98,7.5229,7.5744,7.0747
"8/16/2021","10:47:53",539.79,7.1599,18.981,7.5253,7.572,7.0771
"8/16/2021","10:47:54",540.88,7.1587,18.982,7.5262,7.5735,7.0796
"8/16/2021","10:47:55",541.97,7.1558,18.983,7.5276,7.5754,7.0817
"8/16/2021","10:47:56",543.04,7.1581,18.982,7.5282,7.577,7.0786
"8/16/2021","10:47:57",544.11,7.1596,18.984,7.5257,7.573,7.0739
"8/16/2021","10:47:58",545.17,7.1637,18.986,7.5264,7.5682,7.0725
"8/16/2021","10:47:59",546.29,7.1619,18.986,7.5273,7.5655,7.071
"8/16/2021","10:48:00",547.37,7.1619,18.982,7.5291,7.5673,7.0725
"8/16/2021","10:48:02",548.44,7.156,18.982,7.5267,7.5693,7.0711
"8/16/2021","10:48:03",549.54,7.1597,18.983,7.5221,7.5704,7.0727
"8/16/2021","10:48:04",550.62,7.1611,18.987,7.519,7.5691,7.0706
"8/16/2021","10:48:05",551.71,7.1695,18.985,7.5185,7.5706,7.0698
"8/16/2021","10:48:06",552.8,7.1681,18.986,7.5194,7.572,7.0658
"8/16/2021","10:48:07",553.88,7.1675,18.986,7.5209,7.5735,7.0666
"8/16/2021","10:48:08",554.98,7.1631,18.988,7.5214,7.5747,7.065
"8/16/2021","10:48:09",556.06,7.1619,18.988,7.5214,7.5742,7.0697
"8/16/2021","10:48:10",557.14,7.1631,18.986,7.5239,7.5755,7.0688
"8/16/2021","10:48:11",558.23,7.1631,18.987,7.522,7.5744,7.0727
"8/16/2021","10:48:12",559.32,7.1668,18.987,7.5222,7.5731,7.0716
"8/16/2021","10:48:13",560.39,7.1662,18.988,7.5216,7.5718,7.0738
"8/16/2021","10:48:15",561.46,7.1692,18.987,7.5226,7.5699,7.0723
"8/16/2021","10:48:16",562.57,7.1702,18.989,7.5207,7.5725,7.0737
"8/16/2021","10:48:17",563.64,7.1723,18.989,7.5191,7.5721,7.0748
"8/16/2021","10:48:18",564.73,7.1705,18.99,7.5193,7.5718,7.0775
"8/16/2021","10:48:19",565.84,7.1688,18.989,7.5226,7.5723,7.0769
"8/16/2021","10:48:20",566.92,7.1691,18.989,7.5217,7.5705,7.0758
"8/16/2021","10:48:21",567.99,7.168,18.989,7.5234,7.57,7.077
"8/16/2021","10:48:22",569.08,7.1686,18.988,7.5265,7.5677,7.08
"8/16/2021","10:48:23",570.16,7.166,18.987,7.5282,7.5696,7.0829
"8/16/2021","10:48:24",571.26,7.167,18.988,7.5259,7.5707,7.0771
"8/16/2021","10:48:25",572.34,7.1661,18.991,7.52,7.5709,7.0721
"8/16/2021","10:48:27",573.42,7.1679,18.993,7.519,7.5686,7.0667
"8/16/2021","10:48:28",574.51,7.1652,18.992,7.5197,7.5692,7.0703
"8/16/2021","10:48:29",575.61,7.1659,18.987,7.5203,7.5663,7.0736
"8/16/2021","10:48:30",576.68,7.1648,18.985,7.5187,7.5669,7.0799
"8/16/2021","10:48:31",577.74,7.1715,18.986,7.5184,7.5629,7.0783
"8/16/2021","10:48:32",578.84,7.1694,18.989,7.5187,7.5645,7.0772
"8/16/2021","10:48:33",579.91,7.1709,18.992,7.5203,7.5602,7.0749
"8/16/2021","10:48:34",580.99,7.1661,18.991,7.5177,7.5577,7.0751
"8/16/2021","10:48:35",582.09,7.1679,18.99,7.5185,7.5524,7.0718
"8/16/2021","10:48:36",583.17,7.17,18.99,7.5177,7.5478,7.0721
"8/16/2021","10:48:37",584.23,7.1705,18.992,7.5167,7.5432,7.0726
"8/16/2021","10:48:38",585.4,7.1684,18.991,7.5139,7.5302,7.0727
"8/16/2021","10:48:40",586.47,7.1624,18.992,7.5103,7.5196,7.0687
"8/16/2021","10:48:41",587.54,7.1575,18.991,7.5095,7.5115,7.0681
"8/16/2021","10:48:42",588.61,7.1524,18.992,7.5087,7.5119,7.0694
"8/16/2021","10:48:43",589.69,7.1505,18.991,7.5077,7.5144,7.0697
"8/16/2021","10:48:44",590.75,7.151,18.994,7.5071,7.5161,7.069
"8/16/2021","10:48:45",591.89,7.153,18.995,7.5062,7.5218,7.0716
"8/16/2021","10:48:46",592.97,7.1488,18.999,7.5024,7.5243,7.0754
"8/16/2021","10:48:47",594.05,7.1451,18.999,7.502,7.5273,7.0732
"8/16/2021","10:48:48",595.12,7.142,18.998,7.4968,7.5293,7.0694
"8/16/2021","10:48:49",596.19,7.1418,18.994,7.4979,7.5335,7.0686
"8/16/2021","10:48:50",597.27,7.1398,18.993,7.494,7.5343,7.0748
"8/16/2021","10:48:51",598.39,7.1391,18.993,7.4913,7.537,7.0778
"8/16/2021","10:48:53",599.48,7.1388,18.995,7.4891,7.5346,7.0759
"8/16/2021","10:48:54",600.64,7.139,18.996,7.4869,7.538,7.0716
"8/16/2021","10:48:55",601.73,7.1364,18.997,7.4873,7.5358,7.0705
"8/16/2021","10:48:56",602.8,7.1337,18.994,7.485,7.537,7.0704
"8/16/2021","10:48:57",603.88,7.1298,18.995,7.4808,7.5319,7.0696
"8/16/2021","10:48:58",604.94,7.1261,18.997,7.4761,7.5285,7.0668
"8/16/2021","10:48:59",606.01,7.1232,18.999,7.4699,7.5288,7.0634
"8/16/2021","10:49:00",607.08,7.1236,18.997,7.4694,7.5304,7.0626
"8/16/2021","10:49:01",608.19,7.1239,18.993,7.4687,7.5319,7.0629
"8/16/2021","10:49:02",609.26,7.1258,18.992,7.4699,7.5327,7.0663
"8/16/2021","10:49:03",610.33,7.1231,18.991,7.4674,7.5303,7.0664
"8/16/2021","10:49:05",611.41,7.1194,18.992,7.4646,7.5279,7.0668
"8/16/2021","10:49:06",612.48,7.1142,18.993,7.4606,7.5236,7.0651
"8/16/2021","10:49:07",613.55,7.1143,18.994,7.4603,7.5199,7.0676
"8/16/2021","10:49:08",614.62,7.1154,18.997,7.4602,7.5165,7.0651
"8/16/2021","10:49:09",615.68,7.1134,18.999,7.4569,7.5159,7.0602
"8/16/2021","10:49:10",616.76,7.1106,19,7.4513,7.5192,7.0568
"8/16/2021","10:49:11",617.83,7.1081,18.999,7.4474,7.5179,7.057
"8/16/2021","10:49:12",618.9,7.1085,18.998,7.4472,7.514,7.0564
"8/16/2021","10:49:13",619.97,7.1059,18.997,7.4474,7.5096,7.0528
"8/16/2021","10:49:14",621.04,7.1061,18.997,7.4457,7.5083,7.0528
"8/16/2021","10:49:15",622.11,7.1027,18.999,7.444,7.5064,7.0556
"8/16/2021","10:49:16",623.18,7.1003,19,7.441,7.5029,7.0545
"8/16/2021","10:49:17",624.25,7.0944,19,7.435,7.5003,7.0537
"8/16/2021","10:49:18",625.32,7.0928,18.995,7.4343,7.5003,7.0531
"8/16/2021","10:49:19",626.39,7.0911,18.993,7.4343,7.4982,7.055
"8/16/2021","10:49:21",627.46,7.0942,18.991,7.4355,7.4975,7.059
"8/16/2021","10:49:22",628.53,7.0958,18.993,7.4282,7.4945,7.0623
"8/16/2021","10:49:23",629.59,7.0946,18.993,7.4223,7.4946,7.0622
"8/16/2021","10:49:24",630.66,7.092,18.992,7.4218,7.4924,7.0564
"8/16/2021","10:49:25",631.73,7.0918,18.99,7.4238,7.4903,7.0516
"8/16/2021","10:49:26",632.79,7.0877,18.989,7.422,7.4874,7.0489
"8/16/2021","10:49:27",633.86,7.0836,18.989,7.4164,7.4878,7.0537
"8/16/2021","10:49:28",634.94,7.079,18.99,7.4124,7.4848,7.0525
"8/16/2021","10:49:29",636.25,7.0836,18.989,7.4106,7.4826,7.0535
"8/16/2021","10:49:30",637.33,7.0815,18.991,7.4088,7.4779,7.0498
"8/16/2021","10:49:31",638.41,7.0792,18.989,7.4046,7.478,7.0499
"8/16/2021","10:49:33",639.6,7.0741,18.99,7.3988,7.4785,7.0483
"8/16/2021","10:49:34",640.68,7.0771,18.991,7.3976,7.4762,7.0438
"8/16/2021","10:49:35",641.78,7.076,18.993,7.3978,7.4737,7.0421
"8/16/2021","10:49:36",642.86,7.0763,18.994,7.3964,7.4703,7.0438
"8/16/2021","10:49:37",643.94,7.0698,18.996,7.3921,7.4702,7.047
"8/16/2021","10:49:38",645.04,7.0715,18.998,7.387,7.4665,7.048
"8/16/2021","10:49:39",646.11,7.0698,18.999,7.3864,7.4647,7.045
"8/16/2021","10:49:40",647.19,7.0704,18.996,7.3857,7.462,7.0425
"8/16/2021","10:49:41",648.34,7.0673,18.996,7.3835,7.461,7.0393
"8/16/2021","10:49:42",649.4,7.0649,18.997,7.3818,7.4579,7.0398
"8/16/2021","10:49:44",650.47,7.0632,18.999,7.3775,7.4569,7.0449
"8/16/2021","10:49:45",651.57,7.0614,18.997,7.3759,7.4559,7.0451
"8/16/2021","10:49:46",652.64,7.0638,18.996,7.3689,7.4554,7.0487
"8/16/2021","10:49:47",653.71,7.0646,18.995,7.3671,7.4537,7.0457
"8/16/2021","10:49:48",654.81,7.0628,18.996,7.365,7.4522,7.0461
"8/16/2021","10:49:49",655.89,7.0591,18.996,7.3676,7.4495,7.0419
"8/16/2021","10:49:50",656.97,7.0583,18.996,7.3657,7.4461,7.0403
"8/16/2021","10:49:51",658.09,7.0591,18.994,7.3641,7.4438,7.0394
"8/16/2021","10:49:52",659.15,7.0587,18.993,7.3622,7.4445,7.0388
"8/16/2021","10:49:53",660.24,7.0548,18.993,7.36,7.4438,7.0388
"8/16/2021","10:49:54",661.37,7.0531,18.995,7.3586,7.4411,7.0421
"8/16/2021","10:49:56",662.44,7.0519,18.995,7.3559,7.4368,7.0415
"8/16/2021","10:49:57",663.51,7.0499,18.997,7.3487,7.4316,7.0377
"8/16/2021","10:49:58",664.61,7.0449,18.998,7.3425,7.432,7.0317
"8/16/2021","10:49:59",665.69,7.0403,19.001,7.3385,7.4306,7.0317
"8/16/2021","10:50:00",666.75,7.0378,19.001,7.3418,7.4296,7.0322
"8/16/2021","10:50:01",667.83,7.0371,19.002,7.3411,7.4249,7.0369
"8/16/2021","10:50:02",668.91,7.0323,19.001,7.3393,7.4212,7.0375
"8/16/2021","10:50:03",669.98,7.0342,19.001,7.3353,7.4214,7.0367
"8/16/2021","10:50:04",671.09,7.034,19.004,7.3341,7.4179,7.0351
"8/16/2021","10:50:05",672.16,7.0324,19.008,7.3296,7.4142,7.0299
"8/16/2021","10:50:06",673.23,7.026,19.019,7.3252,7.4095,7.0275
"8/16/2021","10:50:07",674.29,7.0237,19.026,7.3171,7.4062,7.0226
"8/16/2021","10:50:08",675.36,7.0243,19.033,7.3149,7.4033,7.0263
"8/16/2021","10:50:10",676.45,7.023,19.032,7.3106,7.3989,7.0281
"8/16/2021","10:50:11",677.52,7.0202,19.03,7.3105,7.3975,7.0285
"8/16/2021","10:50:12",678.65,7.0183,19.021,7.3071,7.3971,7.0244
"8/16/2021","10:50:13",679.73,7.0192,19.007,7.3106,7.3971,7.0273
"8/16/2021","10:50:14",680.8,7.0182,18.999,7.3085,7.3946,7.0246
"8/16/2021","10:50:15",681.87,7.0229,18.996,7.3099,7.3927,7.0243
"8/16/2021","10:50:16",682.94,7.0224,19,7.3034,7.3917,7.0217
"8/16/2021","10:50:17",684.01,7.0234,19.004,7.3,7.3889,7.0255
"8/16/2021","10:50:18",685.13,7.0161,19.009,7.2958,7.3852,7.0285
"8/16/2021","10:50:19",686.21,7.0147,19.015,7.2921,7.3835,7.0256
"8/16/2021","10:50:20",687.29,7.0075,19.02,7.2922,7.3795,7.0195
"8/16/2021","10:50:21",688.4,7.0084,19.027,7.2873,7.3771,7.0106
"8/16/2021","10:50:23",689.47,7.0044,19.034,7.2844,7.3705,7.0095
"8/16/2021","10:50:24",690.54,7.0061,19.034,7.281,7.3701,7.0115
"8/16/2021","10:50:25",691.64,7.0001,19.031,7.2802,7.3677,7.0215
"8/16/2021","10:50:26",692.72,7.0002,19.025,7.2819,7.3677,7.0253
"8/16/2021","10:50:27",693.81,6.9958,19.022,7.2782,7.3678,7.0256
"8/16/2021","10:50:28",694.9,6.9944,19.022,7.2772,7.3648,7.0206
"8/16/2021","10:50:29",696,6.9917,19.025,7.2716,7.3628,7.0192
"8/16/2021","10:50:30",697.07,6.9899,19.03,7.2721,7.3566,7.0211
"8/16/2021","10:50:31",698.18,6.9885,19.035,7.2651,7.3564,7.0199
"8/16/2021","10:50:32",699.25,6.9817,19.042,7.2614,7.35,7.0187
"8/16/2021","10:50:33",700.32,6.9785,19.048,7.2553,7.3486,7.0163
"8/16/2021","10:50:35",701.47,6.978,19.053,7.2514,7.3418,7.0178
"8/16/2021","10:50:36",702.54,6.9807,19.051,7.2509,7.3404,7.0173
"8/16/2021","10:50:37",703.77,6.9786,19.048,7.2481,7.3382,7.0186
"8/16/2021","10:50:38",704.85,6.9754,19.043,7.2474,7.3394,7.0156
"8/16/2021","10:50:39",705.93,6.9763,19.041,7.2445,7.3373,7.0164
"8/16/2021","10:50:40",706.99,6.9757,19.04,7.2424,7.3347,7.0122
"8/16/2021","10:50:41",708.06,6.9764,19.041,7.241,7.3312,7.0117
"8/16/2021","10:50:42",709.16,6.9736,19.041,7.2371,7.3301,7.0101
"8/16/2021","10:50:43",710.23,6.9765,19.041,7.2347,7.3279,7.0089
"8/16/2021","10:50:44",711.3,6.9771,19.04,7.233,7.326,7.0069
"8/16/2021","10:50:46",712.5,6.9745,19.042,7.2286,7.3219,7.001
"8/16/2021","10:50:47",713.57,6.9691,19.047,7.227,7.3181,7.005
"8/16/2021","10:50:48",714.68,6.9628,19.051,7.2246,7.312,7.0085
"8/16/2021","10:50:49",715.75,6.9594,19.055,7.2246,7.3093,7.0055
"8/16/2021","10:50:50",716.84,6.9587,19.059,7.2191,7.3055,7
"8/16/2021","10:50:51",717.93,6.9593,19.063,7.2149,7.3047,6.9922
"8/16/2021","10:50:52",719.01,6.9577,19.065,7.2124,7.3022,6.9946
"8/16/2021","10:50:53",720.08,6.9561,19.063,7.212,7.3015,6.9942
"8/16/2021","10:50:54",721.2,6.9531,19.061,7.207,7.2987,6.9972
"8/16/2021","10:50:55",722.27,6.9559,19.055,7.204,7.2983,6.997
"8/16/2021","10:50:56",723.34,6.9536,19.052,7.1997,7.2967,6.9991
"8/16/2021","10:50:58",724.47,6.9541,19.051,7.1996,7.2961,6.9996
"8/16/2021","10:50:59",725.54,6.9508,19.054,7.197,7.2967,7.0005
"8/16/2021","10:51:00",726.61,6.9512,19.058,7.1943,7.2916,6.9964
