"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","11:23:56",366.06,8.095,19.286,8.3383,8.3173,8.3172
"7/15/2021","11:23:57",367.16,8.1011,19.288,8.3395,8.3181,8.3156
"7/15/2021","11:23:58",368.23,8.104,19.284,8.3409,8.3183,8.3167
"7/15/2021","11:23:59",369.3,8.1102,19.283,8.3415,8.3203,8.3091
"7/15/2021","11:24:00",370.44,8.1108,19.282,8.3405,8.3234,8.3168
"7/15/2021","11:24:01",371.52,8.1115,19.28,8.335,8.325,8.3137
"7/15/2021","11:24:02",372.62,8.112,19.281,8.3356,8.3246,8.3149
"7/15/2021","11:24:04",373.71,8.1116,19.282,8.3352,8.3195,8.3073
"7/15/2021","11:24:05",374.78,8.1108,19.286,8.3403,8.3129,8.3124
"7/15/2021","11:24:06",375.86,8.1043,19.292,8.3366,8.3129,8.3116
"7/15/2021","11:24:07",376.95,8.1052,19.3,8.3318,8.3128,8.3076
"7/15/2021","11:24:08",378.03,8.0963,19.303,8.3264,8.3176,8.303
"7/15/2021","11:24:09",379.1,8.0986,19.297,8.3228,8.3181,8.3
"7/15/2021","11:24:10",380.21,8.0958,19.31,8.325,8.3145,8.2964
"7/15/2021","11:24:11",381.29,8.0938,19.338,8.3227,8.3062,8.286
"7/15/2021","11:24:12",382.36,8.0859,19.373,8.3231,8.3012,8.2794
"7/15/2021","11:24:13",383.45,8.0761,19.378,8.3251,8.299,8.2796
"7/15/2021","11:24:14",384.52,8.0844,19.362,8.3268,8.3036,8.2816
"7/15/2021","11:24:16",385.69,8.092,19.336,8.3303,8.3091,8.2882
"7/15/2021","11:24:17",386.76,8.0957,19.315,8.3275,8.3162,8.2934
"7/15/2021","11:24:18",387.84,8.0996,19.3,8.3287,8.3213,8.2923
"7/15/2021","11:24:19",388.99,8.1007,19.292,8.3319,8.3201,8.2864
"7/15/2021","11:24:20",390.07,8.1124,19.287,8.3343,8.3223,8.2824
"7/15/2021","11:24:21",391.14,8.1125,19.286,8.3345,8.319,8.2864
"7/15/2021","11:24:22",392.22,8.1107,19.294,8.3283,8.3249,8.2911
"7/15/2021","11:24:23",393.29,8.1064,19.301,8.3253,8.3241,8.2918
"7/15/2021","11:24:24",394.37,8.1031,19.307,8.325,8.3224,8.292
"7/15/2021","11:24:25",395.47,8.1014,19.305,8.323,8.3166,8.2874
"7/15/2021","11:24:26",396.55,8.1006,19.298,8.3221,8.3169,8.2872
"7/15/2021","11:24:27",397.62,8.1018,19.29,8.3204,8.3219,8.2877
"7/15/2021","11:24:29",398.73,8.1123,19.281,8.323,8.3235,8.2923
"7/15/2021","11:24:30",399.8,8.1131,19.278,8.3251,8.3211,8.2956
"7/15/2021","11:24:31",400.87,8.1186,19.278,8.3309,8.321,8.2896
"7/15/2021","11:24:32",401.98,8.1182,19.278,8.3337,8.3246,8.2812
"7/15/2021","11:24:33",403.07,8.1168,19.278,8.3396,8.3265,8.274
"7/15/2021","11:24:34",404.16,8.1213,19.278,8.3351,8.3304,8.2737
"7/15/2021","11:24:35",405.24,8.1171,19.279,8.3326,8.3253,8.2758
"7/15/2021","11:24:36",406.31,8.1176,19.279,8.329,8.3251,8.2796
"7/15/2021","11:24:37",407.39,8.1072,19.28,8.332,8.3158,8.2783
"7/15/2021","11:24:38",408.49,8.1136,19.282,8.3305,8.3196,8.28
"7/15/2021","11:24:39",409.56,8.115,19.288,8.3262,8.3146,8.2778
"7/15/2021","11:24:40",410.64,8.1114,19.303,8.3259,8.3126,8.2753
"7/15/2021","11:24:42",411.76,8.0984,19.318,8.3245,8.3109,8.2718
"7/15/2021","11:24:43",412.85,8.1029,19.322,8.3273,8.3121,8.2641
"7/15/2021","11:24:44",414,8.1122,19.311,8.3238,8.3142,8.2674
"7/15/2021","11:24:45",415.08,8.1261,19.302,8.3254,8.3118,8.2676
"7/15/2021","11:24:46",416.15,8.1178,19.302,8.3252,8.3204,8.2694
"7/15/2021","11:24:47",417.26,8.1176,19.302,8.3261,8.3256,8.2646
"7/15/2021","11:24:48",418.35,8.1093,19.303,8.3248,8.3285,8.2622
"7/15/2021","11:24:49",419.43,8.1073,19.326,8.3161,8.317,8.262
"7/15/2021","11:24:50",420.53,8.1047,19.344,8.3134,8.3054,8.2604
"7/15/2021","11:24:51",421.6,8.1012,19.354,8.3121,8.2985,8.2593
"7/15/2021","11:24:53",422.68,8.1078,19.334,8.3157,8.3033,8.2607
"7/15/2021","11:24:54",423.79,8.1092,19.32,8.3193,8.3154,8.2633
"7/15/2021","11:24:55",424.88,8.1109,19.314,8.3227,8.323,8.2612
"7/15/2021","11:24:56",425.95,8.1052,19.315,8.3233,8.3202,8.2586
"7/15/2021","11:24:57",427.05,8.1056,19.316,8.318,8.3191,8.2559
"7/15/2021","11:24:58",428.13,8.0989,19.337,8.3116,8.3126,8.2526
"7/15/2021","11:24:59",429.22,8.1035,19.352,8.3079,8.31,8.251
"7/15/2021","11:25:00",430.3,8.102,19.369,8.3055,8.2966,8.2461
"7/15/2021","11:25:01",431.38,8.1059,19.366,8.3042,8.295,8.2482
"7/15/2021","11:25:02",432.45,8.1087,19.364,8.2995,8.2926,8.2449
"7/15/2021","11:25:03",433.55,8.0974,19.372,8.2945,8.3026,8.2478
"7/15/2021","11:25:04",434.62,8.0938,19.381,8.2907,8.2967,8.244
"7/15/2021","11:25:06",435.69,8.0827,19.394,8.2884,8.2875,8.2375
"7/15/2021","11:25:07",436.81,8.0842,19.399,8.2836,8.2737,8.2263
"7/15/2021","11:25:08",437.91,8.0883,19.402,8.284,8.2733,8.2169
"7/15/2021","11:25:09",438.99,8.0924,19.406,8.2906,8.2797,8.2119
"7/15/2021","11:25:10",440.07,8.099,19.407,8.3008,8.2724,8.2119
"7/15/2021","11:25:11",441.14,8.0981,19.406,8.3066,8.265,8.2159
"7/15/2021","11:25:12",442.3,8.096,19.4,8.3049,8.2547,8.2189
"7/15/2021","11:25:13",443.38,8.092,19.393,8.3072,8.2608,8.2224
"7/15/2021","11:25:14",444.46,8.0931,19.388,8.3027,8.2576,8.2218
"7/15/2021","11:25:15",445.54,8.0917,19.388,8.3003,8.2603,8.2204
"7/15/2021","11:25:16",446.62,8.0906,19.391,8.298,8.2516,8.2166
"7/15/2021","11:25:18",447.69,8.0812,19.393,8.2983,8.2543,8.2164
"7/15/2021","11:25:19",448.81,8.0864,19.389,8.3004,8.2464,8.2178
"7/15/2021","11:25:20",449.88,8.0856,19.391,8.3006,8.2452,8.2181
"7/15/2021","11:25:21",450.96,8.0814,19.393,8.2984,8.2336,8.2125
"7/15/2021","11:25:22",452.08,8.0719,19.4,8.2962,8.2367,8.2146
"7/15/2021","11:25:23",453.16,8.0722,19.393,8.2921,8.2344,8.2144
"7/15/2021","11:25:24",454.24,8.0774,19.381,8.3016,8.2386,8.2206
"7/15/2021","11:25:25",455.32,8.0775,19.372,8.3048,8.2391,8.2159
"7/15/2021","11:25:26",456.39,8.0659,19.379,8.3072,8.2391,8.2142
"7/15/2021","11:25:27",457.64,8.0703,19.378,8.3007,8.2363,8.2163
"7/15/2021","11:25:29",458.72,8.0686,19.373,8.297,8.231,8.2238
"7/15/2021","11:25:30",459.79,8.0761,19.356,8.3005,8.2279,8.2258
"7/15/2021","11:25:31",460.86,8.0671,19.349,8.3045,8.2262,8.2258
"7/15/2021","11:25:32",462.04,8.069,19.345,8.3106,8.2275,8.2234
"7/15/2021","11:25:33",463.12,8.0695,19.343,8.3088,8.2287,8.2255
"7/15/2021","11:25:34",464.2,8.07,19.339,8.3038,8.2327,8.2242
"7/15/2021","11:25:35",465.35,8.064,19.332,8.3055,8.2323,8.222
"7/15/2021","11:25:36",466.51,8.0563,19.334,8.3072,8.2291,8.2211
"7/15/2021","11:25:37",467.59,8.0569,19.344,8.3085,8.2243,8.2214
"7/15/2021","11:25:39",468.67,8.0624,19.358,8.304,8.217,8.2153
"7/15/2021","11:25:40",469.75,8.0692,19.359,8.3046,8.2155,8.2107
"7/15/2021","11:25:41",470.89,8.0572,19.361,8.3067,8.2069,8.2048
"7/15/2021","11:25:42",471.96,8.0461,19.363,8.3058,8.2036,8.2081
"7/15/2021","11:25:43",473.05,8.0365,19.366,8.3049,8.1975,8.2096
"7/15/2021","11:25:44",474.12,8.0385,19.362,8.3026,8.2015,8.2095
"7/15/2021","11:25:45",475.21,8.0375,19.363,8.3041,8.1985,8.2051
"7/15/2021","11:25:46",476.29,8.0369,19.372,8.2964,8.1956,8.1982
"7/15/2021","11:25:47",477.37,8.0423,19.375,8.2958,8.1893,8.1955
"7/15/2021","11:25:48",478.45,8.0411,19.372,8.2939,8.1863,8.1964
"7/15/2021","11:25:50",480.18,8.0362,19.37,8.2962,8.1788,8.1938
"7/15/2021","11:25:51",481.3,8.0268,19.373,8.2941,8.1749,8.1906
"7/15/2021","11:25:52",482.4,8.0261,19.379,8.292,8.1685,8.1904
"7/15/2021","11:25:53",483.48,8.0284,19.376,8.2928,8.1708,8.1963
"7/15/2021","11:25:55",484.96,8.0273,19.375,8.2946,8.1721,8.1952
"7/15/2021","11:25:56",486.09,8.0245,19.372,8.2956,8.1715,8.1968
"7/15/2021","11:25:57",487.19,8.0247,19.371,8.2955,8.1677,8.1969
"7/15/2021","11:25:58",488.26,8.0208,19.367,8.2954,8.1621,8.1985
"7/15/2021","11:25:59",489.34,8.024,19.366,8.293,8.1601,8.1985
"7/15/2021","11:26:00",490.41,8.018,19.366,8.2937,8.1559,8.1924
"7/15/2021","11:26:01",491.48,8.018,19.369,8.2902,8.1505,8.1883
"7/15/2021","11:26:02",492.6,8.0102,19.371,8.2882,8.1434,8.1848
"7/15/2021","11:26:04",493.68,8.008,19.373,8.283,8.1367,8.19
"7/15/2021","11:26:05",494.75,8.0072,19.375,8.2788,8.1325,8.1901
"7/15/2021","11:26:06",495.87,8.0006,19.376,8.2802,8.1335,8.1879
"7/15/2021","11:26:07",496.94,8.0002,19.377,8.2838,8.1369,8.1831
"7/15/2021","11:26:08",498.01,7.9995,19.371,8.2878,8.1414,8.1861
"7/15/2021","11:26:09",499.1,7.9984,19.365,8.2918,8.1321,8.1861
"7/15/2021","11:26:10",500.18,7.9953,19.362,8.2861,8.1259,8.1863
"7/15/2021","11:26:11",501.25,7.9927,19.362,8.2894,8.1254,8.1856
"7/15/2021","11:26:12",502.36,7.9907,19.369,8.2845,8.1233,8.1867
"7/15/2021","11:26:13",503.43,7.9832,19.371,8.2876,8.1216,8.1884
"7/15/2021","11:26:14",504.5,7.9861,19.374,8.2829,8.1111,8.1867
"7/15/2021","11:26:15",505.62,7.9851,19.372,8.2828,8.1167,8.1871
"7/15/2021","11:26:17",506.77,7.9869,19.369,8.2854,8.1168,8.1823
"7/15/2021","11:26:18",507.89,7.9828,19.364,8.2872,8.1144,8.1865
"7/15/2021","11:26:19",508.97,7.9813,19.369,8.2884,8.111,8.1827
"7/15/2021","11:26:20",510.04,7.9722,19.388,8.2788,8.0995,8.1823
"7/15/2021","11:26:21",511.12,7.9645,19.41,8.2722,8.0936,8.1738
"7/15/2021","11:26:22",512.21,7.9572,19.42,8.2642,8.0907,8.1702
"7/15/2021","11:26:23",513.28,7.9538,19.416,8.267,8.0947,8.1701
"7/15/2021","11:26:24",514.5,7.9534,19.416,8.2692,8.0925,8.1655
"7/15/2021","11:26:25",515.58,7.9523,19.415,8.2728,8.0839,8.1646
"7/15/2021","11:26:26",516.65,7.9549,19.412,8.2727,8.0815,8.162
"7/15/2021","11:26:28",517.73,7.9489,19.406,8.2675,8.0779,8.1663
"7/15/2021","11:26:29",518.8,7.9477,19.401,8.2698,8.0763,8.1725
"7/15/2021","11:26:30",519.9,7.9438,19.402,8.2696,8.0745,8.1711
"7/15/2021","11:26:31",521.01,7.9456,19.399,8.2743,8.0731,8.1743
"7/15/2021","11:26:32",522.08,7.9466,19.395,8.2709,8.0747,8.1709
"7/15/2021","11:26:33",523.16,7.9524,19.391,8.2697,8.0731,8.1731
"7/15/2021","11:26:34",524.24,7.9439,19.393,8.2646,8.0694,8.1656
"7/15/2021","11:26:35",525.31,7.9422,19.391,8.2634,8.0632,8.1639
"7/15/2021","11:26:36",526.39,7.9325,19.39,8.2628,8.0642,8.1628
"7/15/2021","11:26:37",527.48,7.9332,19.391,8.2638,8.0606,8.166
"7/15/2021","11:26:38",528.55,7.9303,19.406,8.2641,8.0518,8.1603
"7/15/2021","11:26:39",529.63,7.9247,19.424,8.255,8.0368,8.158
"7/15/2021","11:26:41",530.76,7.9203,19.432,8.255,8.0376,8.1535
"7/15/2021","11:26:42",531.84,7.9167,19.426,8.2519,8.0339,8.1525
"7/15/2021","11:26:43",532.92,7.9136,19.418,8.2606,8.0347,8.1518
"7/15/2021","11:26:44",534,7.9124,19.418,8.2657,8.0261,8.1511
"7/15/2021","11:26:45",535.09,7.9063,19.42,8.2688,8.0242,8.1539
"7/15/2021","11:26:46",536.15,7.9077,19.422,8.2656,8.0206,8.1527
"7/15/2021","11:26:47",537.26,7.9025,19.425,8.2618,8.0212,8.1592
"7/15/2021","11:26:48",538.33,7.9035,19.425,8.2607,8.0259,8.1634
"7/15/2021","11:26:49",539.4,7.9004,19.426,8.2638,8.0208,8.165
"7/15/2021","11:26:50",540.52,7.8961,19.426,8.2649,8.0181,8.1581
"7/15/2021","11:26:51",541.59,7.8916,19.425,8.2635,8.0079,8.1533
"7/15/2021","11:26:53",542.66,7.8915,19.422,8.2646,8.0052,8.1514
"7/15/2021","11:26:54",543.76,7.8944,19.423,8.2597,7.9992,8.1522
"7/15/2021","11:26:55",544.84,7.8876,19.425,8.2612,7.9992,8.1504
"7/15/2021","11:26:56",545.92,7.8844,19.427,8.2615,7.9959,8.1486
"7/15/2021","11:26:57",547.03,7.8761,19.427,8.2625,7.9935,8.1447
"7/15/2021","11:26:58",548.11,7.8752,19.427,8.2606,7.9924,8.1415
"7/15/2021","11:26:59",549.19,7.8701,19.426,8.2564,7.9952,8.1367
"7/15/2021","11:27:00",550.33,7.8727,19.423,8.2554,7.9965,8.138
"7/15/2021","11:27:01",551.41,7.8677,19.42,8.26,7.9975,8.1427
"7/15/2021","11:27:02",552.49,7.8691,19.422,8.262,7.9888,8.1465
"7/15/2021","11:27:03",553.58,7.8688,19.426,8.2633,7.9831,8.1472
"7/15/2021","11:27:05",554.67,7.8756,19.433,8.2573,7.9742,8.1429
"7/15/2021","11:27:06",555.74,7.8692,19.439,8.256,7.9695,8.1387
"7/15/2021","11:27:07",556.94,7.8667,19.444,8.2569,7.9639,8.1311
"7/15/2021","11:27:08",558.03,7.8618,19.445,8.2597,7.9506,8.1282
"7/15/2021","11:27:09",559.1,7.8611,19.444,8.2614,7.9548,8.1322
"7/15/2021","11:27:10",560.17,7.8584,19.438,8.2617,7.9551,8.1325
"7/15/2021","11:27:11",561.25,7.8539,19.433,8.2572,7.9625,8.1369
"7/15/2021","11:27:12",562.39,7.8556,19.431,8.2515,7.9567,8.1344
"7/15/2021","11:27:13",563.46,7.8516,19.434,8.2506,7.9486,8.137
"7/15/2021","11:27:14",564.56,7.8488,19.435,8.256,7.95,8.1306
"7/15/2021","11:27:15",565.64,7.8449,19.434,8.2574,7.9426,8.1315
"7/15/2021","11:27:17",566.72,7.8477,19.428,8.2555,7.9445,8.135
"7/15/2021","11:27:18",567.8,7.8488,19.423,8.2524,7.9386,8.1364
"7/15/2021","11:27:19",568.88,7.8468,19.416,8.2515,7.9425,8.1351
"7/15/2021","11:27:20",569.96,7.8465,19.412,8.2518,7.9399,8.1322
"7/15/2021","11:27:21",571.03,7.8445,19.407,8.2562,7.9307,8.1339
"7/15/2021","11:27:22",572.11,7.8443,19.407,8.2617,7.9303,8.1353
"7/15/2021","11:27:23",573.54,7.838,19.412,8.2662,7.9304,8.1348
"7/15/2021","11:27:24",574.63,7.8401,19.413,8.263,7.934,8.1344
"7/15/2021","11:27:26",575.7,7.8412,19.412,8.2582,7.9261,8.1305
"7/15/2021","11:27:27",576.78,7.8397,19.409,8.2547,7.9238,8.1317
"7/15/2021","11:27:28",577.85,7.8416,19.411,8.2507,7.9232,8.1294
"7/15/2021","11:27:29",578.92,7.8365,19.412,8.2548,7.9235,8.1343
"7/15/2021","11:27:30",580,7.8324,19.412,8.2555,7.9157,8.1305
"7/15/2021","11:27:31",581.11,7.816,19.408,8.258,7.9134,8.1318
"7/15/2021","11:27:32",582.2,7.813,19.407,8.2521,7.9098,8.129
"7/15/2021","11:27:33",583.27,7.8111,19.405,8.2503,7.9122,8.1323
"7/15/2021","11:27:34",584.37,7.8194,19.404,8.254,7.9074,8.1319
"7/15/2021","11:27:35",585.46,7.8157,19.404,8.2595,7.9047,8.1277
"7/15/2021","11:27:36",586.53,7.8193,19.405,8.2554,7.896,8.1245
"7/15/2021","11:27:37",587.61,7.816,19.406,8.253,7.8932,8.1256
"7/15/2021","11:27:39",588.76,7.8213,19.406,8.253,7.8903,8.1298
"7/15/2021","11:27:40",589.83,7.8178,19.403,8.2576,7.8949,8.1276
"7/15/2021","11:27:41",591.01,7.8116,19.402,8.2535,7.8988,8.1285
"7/15/2021","11:27:42",592.08,7.8034,19.401,8.2504,7.9026,8.1246
"7/15/2021","11:27:43",593.18,7.8038,19.401,8.2509,7.9004,8.1299
"7/15/2021","11:27:44",594.26,7.8069,19.401,8.2534,7.8924,8.1248
"7/15/2021","11:27:45",595.64,7.8013,19.401,8.2532,7.887,8.1252
"7/15/2021","11:27:47",596.72,7.7942,19.401,8.2511,7.887,8.1258
"7/15/2021","11:27:48",597.79,7.7916,19.401,8.2492,7.8863,8.1352
"7/15/2021","11:27:49",598.86,7.7954,19.401,8.2442,7.8841,8.1452
"7/15/2021","11:27:50",599.93,7.7918,19.401,8.243,7.8798,8.1555
"7/15/2021","11:27:51",601,7.79,19.403,8.2434,7.8782,8.1668
"7/15/2021","11:27:52",602.23,7.7874,19.406,8.2471,7.8776,8.1754
"7/15/2021","11:27:53",603.3,7.7907,19.408,8.2437,7.8753,8.1836
"7/15/2021","11:27:54",604.39,7.7836,19.405,8.2455,7.8792,8.1897
"7/15/2021","11:27:55",605.46,7.7777,19.399,8.2458,7.8738,8.2025
"7/15/2021","11:27:56",606.55,7.7755,19.393,8.2513,7.8706,8.211
"7/15/2021","11:27:57",607.62,7.783,19.39,8.2519,7.8601,8.2173
"7/15/2021","11:27:59",609.06,7.787,19.39,8.2538,7.858,8.2225
"7/15/2021","11:28:00",610.15,7.7826,19.393,8.2524,7.8568,8.2285
"7/15/2021","11:28:01",611.22,7.7752,19.395,8.2519,7.8563,8.2293
"7/15/2021","11:28:02",612.3,7.7725,19.393,8.2506,7.8549,8.2347
"7/15/2021","11:28:03",613.37,7.7718,19.392,8.2541,7.8498,8.2395
"7/15/2021","11:28:04",614.47,7.7711,19.393,8.2525,7.8477,8.2511
"7/15/2021","11:28:05",615.54,7.7741,19.395,8.2535,7.8449,8.2549
"7/15/2021","11:28:06",616.61,7.7693,19.396,8.2507,7.8404,8.2594
"7/15/2021","11:28:08",617.71,7.7623,19.398,8.2518,7.8324,8.2581
"7/15/2021","11:28:09",618.79,7.7574,19.397,8.2475,7.8305,8.2614
"7/15/2021","11:28:10",619.86,7.7581,19.398,8.2475,7.8322,8.261
"7/15/2021","11:28:11",620.97,7.7673,19.395,8.2449,7.8369,8.2677
"7/15/2021","11:28:12",622.06,7.7648,19.394,8.2503,7.83,8.2715
"7/15/2021","11:28:13",623.14,7.7615,19.393,8.2507,7.8239,8.2793
"7/15/2021","11:28:14",624.23,7.7484,19.393,8.2493,7.8189,8.2862
"7/15/2021","11:28:15",625.3,7.7462,19.392,8.245,7.8248,8.2872
"7/15/2021","11:28:16",626.38,7.7453,19.392,8.2444,7.824,8.2856
"7/15/2021","11:28:17",627.49,7.7473,19.394,8.2565,7.817,8.2859
"7/15/2021","11:28:18",628.56,7.7476,19.396,8.2679,7.8067,8.2895
"7/15/2021","11:28:19",629.64,7.7472,19.398,8.2776,7.8002,8.2899
"7/15/2021","11:28:21",630.75,7.7469,19.402,8.2747,7.8004,8.2905
"7/15/2021","11:28:22",631.84,7.7397,19.411,8.2744,7.8004,8.2886
"7/15/2021","11:28:23",632.92,7.7357,19.424,8.2747,7.7979,8.2915
"7/15/2021","11:28:24",634,7.7277,19.435,8.2721,7.7894,8.2865
"7/15/2021","11:28:25",635.08,7.7279,19.443,8.2743,7.7792,8.2886
"7/15/2021","11:28:26",636.16,7.7266,19.441,8.2716,7.7723,8.2935
"7/15/2021","11:28:27",637.26,7.7243,19.439,8.2756,7.7646,8.2996
"7/15/2021","11:28:28",638.33,7.7216,19.436,8.274,7.7659,8.3043
"7/15/2021","11:28:29",639.41,7.7198,19.436,8.2779,7.7648,8.3055
"7/15/2021","11:28:30",640.51,7.7185,19.435,8.2783,7.7698,8.3048
"7/15/2021","11:28:31",641.59,7.7126,19.435,8.2781,7.7642,8.2984
"7/15/2021","11:28:33",642.66,7.7078,19.439,8.2755,7.7636,8.2919
"7/15/2021","11:28:34",643.76,7.7076,19.446,8.2729,7.7604,8.288
"7/15/2021","11:28:35",644.84,7.7009,19.456,8.2712,7.754,8.2838
"7/15/2021","11:28:36",645.92,7.6862,19.468,8.2681,7.7392,8.285
"7/15/2021","11:28:37",647.02,7.683,19.477,8.2682,7.7281,8.2859
"7/15/2021","11:28:38",648.1,7.6847,19.481,8.2561,7.726,8.2891
"7/15/2021","11:28:39",649.17,7.6938,19.48,8.2329,7.7316,8.2881
"7/15/2021","11:28:40",650.26,7.6918,19.479,8.2022,7.7313,8.2901
"7/15/2021","11:28:41",651.35,7.6919,19.476,8.1699,7.7293,8.2879
"7/15/2021","11:28:42",652.43,7.6917,19.473,8.1454,7.7256,8.2881
"7/15/2021","11:28:43",653.53,7.6912,19.471,8.1197,7.7288,8.2869
"7/15/2021","11:28:44",654.6,7.6826,19.469,8.0969,7.7303,8.2924
"7/15/2021","11:28:46",655.67,7.676,19.467,8.07,7.7305,8.2982
"7/15/2021","11:28:47",656.78,7.6756,19.468,8.0445,7.7303,8.3018
"7/15/2021","11:28:48",657.85,7.678,19.467,8.022,7.726,8.301
"7/15/2021","11:28:49",658.93,7.6767,19.467,8.0072,7.7247,8.2919
"7/15/2021","11:28:50",660.06,7.6687,19.464,7.9965,7.7229,8.2875
"7/15/2021","11:28:51",661.14,7.6625,19.464,7.9862,7.7199,8.2894
"7/15/2021","11:28:52",662.23,7.6639,19.463,7.9759,7.7135,8.2922
"7/15/2021","11:28:53",663.3,7.6658,19.463,7.9685,7.7041,8.2917
"7/15/2021","11:28:54",664.38,7.6671,19.46,7.9616,7.6966,8.2884
"7/15/2021","11:28:55",665.45,7.6621,19.459,7.9508,7.6972,8.2919
"7/15/2021","11:28:56",666.57,7.6595,19.458,7.9378,7.6983,8.29
"7/15/2021","11:28:57",667.64,7.6612,19.458,7.9232,7.7041,8.2919
"7/15/2021","11:28:59",668.72,7.6637,19.461,7.9124,7.6997,8.2927
"7/15/2021","11:29:00",669.81,7.6609,19.464,7.9002,7.6964,8.2958
"7/15/2021","11:29:01",670.89,7.6586,19.466,7.8917,7.693,8.2975
"7/15/2021","11:29:02",671.97,7.6547,19.467,7.8797,7.6864,8.2949
"7/15/2021","11:29:03",673.07,7.6528,19.469,7.8692,7.6826,8.2947
"7/15/2021","11:29:04",674.14,7.6511,19.471,7.8544,7.6733,8.2927
"7/15/2021","11:29:05",675.22,7.646,19.466,7.8439,7.6726,8.2937
"7/15/2021","11:29:06",676.34,7.6467,19.46,7.8342,7.6652,8.2977
"7/15/2021","11:29:07",677.41,7.6409,19.456,7.8298,7.6671,8.3023
"7/15/2021","11:29:08",678.49,7.6499,19.452,7.8207,7.6687,8.3008
"7/15/2021","11:29:09",679.6,7.6479,19.447,7.8116,7.6701,8.3011
"7/15/2021","11:29:11",680.68,7.6498,19.446,7.8028,7.6692,8.2951
"7/15/2021","11:29:12",681.75,7.6383,19.449,7.799,7.6687,8.2988
"7/15/2021","11:29:13",682.84,7.636,19.451,7.7932,7.6647,8.2977
"7/15/2021","11:29:14",683.9,7.6362,19.447,7.7857,7.6638,8.2993
"7/15/2021","11:29:15",684.98,7.638,19.44,7.7808,7.6556,8.2991
"7/15/2021","11:29:16",686.09,7.6377,19.438,7.7745,7.6558,8.299
"7/15/2021","11:29:17",687.17,7.6394,19.433,7.7701,7.6512,8.3054
"7/15/2021","11:29:18",688.24,7.6337,19.432,7.7645,7.6513,8.3018
"7/15/2021","11:29:19",689.35,7.6327,19.427,7.7616,7.6463,8.2999
"7/15/2021","11:29:20",690.42,7.6312,19.426,7.7556,7.6425,8.2971
"7/15/2021","11:29:21",691.5,7.6363,19.424,7.7506,7.6442,8.3036
"7/15/2021","11:29:22",692.59,7.6387,19.424,7.7462,7.6456,8.3057
"7/15/2021","11:29:24",693.68,7.6345,19.426,7.7412,7.6451,8.3077
"7/15/2021","11:29:25",694.77,7.6296,19.427,7.7388,7.6369,8.3002
"7/15/2021","11:29:26",695.87,7.6294,19.428,7.7327,7.6355,8.3008
"7/15/2021","11:29:27",696.93,7.6283,19.428,7.7309,7.6298,8.2946
"7/15/2021","11:29:28",698.01,7.6272,19.426,7.7242,7.6259,8.303
"7/15/2021","11:29:29",699.12,7.615,19.424,7.7222,7.6217,8.3039
"7/15/2021","11:29:30",700.19,7.6155,19.419,7.7205,7.6182,8.3094
"7/15/2021","11:29:31",701.27,7.6193,19.415,7.7168,7.6242,8.306
"7/15/2021","11:29:32",702.38,7.6218,19.411,7.712,7.6267,8.3035
"7/15/2021","11:29:33",703.46,7.6222,19.406,7.7069,7.6327,8.2983
"7/15/2021","11:29:34",704.54,7.6144,19.403,7.7042,7.6292,8.3043
"7/15/2021","11:29:35",705.6,7.6161,19.402,7.7039,7.6233,8.3095
"7/15/2021","11:29:37",706.68,7.6095,19.405,7.7019,7.6194,8.3108
"7/15/2021","11:29:38",707.76,7.6089,19.406,7.697,7.6118,8.3014
"7/15/2021","11:29:39",708.86,7.6048,19.407,7.6911,7.6123,8.3007
"7/15/2021","11:29:40",709.93,7.6009,19.407,7.6839,7.6097,8.3054
"7/15/2021","11:29:41",711,7.5986,19.408,7.6835,7.6105,8.3104
"7/15/2021","11:29:42",712.07,7.5978,19.407,7.6835,7.5955,8.3078
"7/15/2021","11:29:43",713.14,7.5932,19.409,7.6844,7.5877,8.3104
"7/15/2021","11:29:44",714.21,7.595,19.411,7.684,7.5837,8.3078
"7/15/2021","11:29:45",715.28,7.5944,19.415,7.6745,7.5876,8.3047
"7/15/2021","11:29:46",716.4,7.5964,19.415,7.6697,7.5849,8.2983
"7/15/2021","11:29:47",717.48,7.5987,19.419,7.6588,7.5833,8.301
"7/15/2021","11:29:48",718.55,7.5975,19.416,7.6578,7.5863,8.2978
"7/15/2021","11:29:49",719.65,7.5984,19.417,7.6546,7.5904,8.3031
"7/15/2021","11:29:51",720.74,7.5899,19.414,7.6574,7.5862,8.2995
"7/15/2021","11:29:52",721.81,7.5861,19.413,7.6596,7.585,8.3072
"7/15/2021","11:29:53",722.91,7.5823,19.411,7.6569,7.5843,8.3081
"7/15/2021","11:29:54",723.99,7.5829,19.409,7.6533,7.587,8.3096
"7/15/2021","11:29:55",725.06,7.5801,19.409,7.6448,7.5822,8.3068
"7/15/2021","11:29:56",726.17,7.5816,19.409,7.645,7.5788,8.2972
"7/15/2021","11:29:57",727.24,7.5748,19.412,7.639,7.5793,8.2973
"7/15/2021","11:29:58",728.31,7.5754,19.416,7.6404,7.5801,8.2979
"7/15/2021","11:29:59",729.41,7.5739,19.424,7.631,7.5745,8.2995
"7/15/2021","11:30:00",730.48,7.5766,19.428,7.6286,7.5684,8.302
"7/15/2021","11:30:01",731.55,7.5715,19.431,7.6243,7.5676,8.3039
