"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:08:54",365.89,7.9784,22.169,7.5543,7.3207,7.944
"7/16/2021","10:08:55",366.97,7.9759,22.171,7.5552,7.3252,7.9378
"7/16/2021","10:08:56",368.04,7.9729,22.177,7.5558,7.3255,7.9292
"7/16/2021","10:08:58",369.12,7.9729,22.184,7.5577,7.3271,7.9226
"7/16/2021","10:08:59",370.2,7.9713,22.189,7.5581,7.3261,7.9218
"7/16/2021","10:09:00",371.27,7.9711,22.186,7.5612,7.3291,7.9202
"7/16/2021","10:09:01",372.34,7.9749,22.177,7.5628,7.3342,7.9189
"7/16/2021","10:09:02",373.42,7.9775,22.169,7.5644,7.342,7.9217
"7/16/2021","10:09:03",374.68,7.9784,22.167,7.5624,7.346,7.9237
"7/16/2021","10:09:04",375.77,7.9753,22.167,7.5599,7.3485,7.9301
"7/16/2021","10:09:05",376.85,7.9752,22.168,7.5609,7.3481,7.9346
"7/16/2021","10:09:06",377.94,7.9768,22.169,7.5607,7.3507,7.9443
"7/16/2021","10:09:07",379.03,7.9782,22.169,7.5667,7.3513,7.9479
"7/16/2021","10:09:09",380.1,7.982,22.167,7.5669,7.3553,7.9481
"7/16/2021","10:09:10",381.17,7.9815,22.163,7.5721,7.3581,7.9479
"7/16/2021","10:09:11",382.25,7.9802,22.162,7.5699,7.3622,7.946
"7/16/2021","10:09:12",383.33,7.9784,22.166,7.5692,7.3657,7.9431
"7/16/2021","10:09:13",384.4,7.9762,22.171,7.566,7.366,7.942
"7/16/2021","10:09:14",385.48,7.9753,22.179,7.5684,7.3652,7.9442
"7/16/2021","10:09:15",386.55,7.9757,22.18,7.5719,7.3668,7.9457
"7/16/2021","10:09:16",387.63,7.9756,22.179,7.5751,7.3708,7.9461
"7/16/2021","10:09:17",388.71,7.9761,22.173,7.5738,7.3742,7.9449
"7/16/2021","10:09:18",389.81,7.9745,22.168,7.5751,7.3768,7.9449
"7/16/2021","10:09:19",390.88,7.9747,22.167,7.574,7.3779,7.9417
"7/16/2021","10:09:20",391.96,7.9774,22.167,7.577,7.3793,7.9407
"7/16/2021","10:09:21",393.04,7.9783,22.167,7.5783,7.3812,7.9391
"7/16/2021","10:09:23",394.12,7.9806,22.163,7.58,7.3851,7.9407
"7/16/2021","10:09:24",395.2,7.9785,22.162,7.5797,7.3885,7.9381
"7/16/2021","10:09:25",396.46,7.9773,22.163,7.5767,7.3904,7.9402
"7/16/2021","10:09:26",397.55,7.9774,22.164,7.5748,7.3937,7.9375
"7/16/2021","10:09:27",398.63,7.9774,22.164,7.5779,7.3978,7.938
"7/16/2021","10:09:28",399.71,7.9796,22.163,7.5797,7.401,7.9363
"7/16/2021","10:09:29",400.97,7.9769,22.162,7.584,7.4018,7.9372
"7/16/2021","10:09:30",402.05,7.9783,22.162,7.5823,7.4025,7.9388
"7/16/2021","10:09:32",403.13,7.9769,22.162,7.5873,7.4028,7.9377
"7/16/2021","10:09:33",404.2,7.9777,22.165,7.5859,7.4024,7.9374
"7/16/2021","10:09:34",405.37,7.9762,22.166,7.5868,7.401,7.9333
"7/16/2021","10:09:35",406.44,7.9768,22.164,7.5835,7.4044,7.9339
"7/16/2021","10:09:36",407.52,7.9776,22.161,7.5842,7.4068,7.9367
"7/16/2021","10:09:37",408.61,7.9781,22.158,7.583,7.4097,7.9355
"7/16/2021","10:09:38",409.68,7.9754,22.158,7.5831,7.4084,7.9369
"7/16/2021","10:09:39",410.76,7.9756,22.158,7.5837,7.4088,7.9272
"7/16/2021","10:09:40",411.83,7.9752,22.16,7.5844,7.4075,7.927
"7/16/2021","10:09:41",412.91,7.9759,22.16,7.5848,7.4073,7.9235
"7/16/2021","10:09:42",413.99,7.9748,22.156,7.5862,7.4068,7.9289
"7/16/2021","10:09:43",415.08,7.9759,22.153,7.5861,7.4095,7.9336
"7/16/2021","10:09:45",416.15,7.976,22.154,7.5879,7.4095,7.9344
"7/16/2021","10:09:46",417.23,7.9768,22.158,7.5856,7.4123,7.9336
"7/16/2021","10:09:47",418.33,7.9753,22.162,7.5859,7.4119,7.9307
"7/16/2021","10:09:48",419.41,7.9747,22.16,7.5865,7.4157,7.9295
"7/16/2021","10:09:49",420.48,7.9722,22.16,7.5913,7.4153,7.9295
"7/16/2021","10:09:50",421.74,7.9738,22.158,7.5928,7.419,7.9297
"7/16/2021","10:09:51",422.84,7.9755,22.155,7.5933,7.4182,7.9351
"7/16/2021","10:09:52",423.91,7.9792,22.151,7.5929,7.421,7.9388
"7/16/2021","10:09:53",425,7.9784,22.149,7.5954,7.4203,7.9408
"7/16/2021","10:09:55",426.09,7.9786,22.154,7.5958,7.4209,7.9399
"7/16/2021","10:09:56",427.17,7.9786,22.158,7.5941,7.4204,7.9371
"7/16/2021","10:09:57",428.24,7.9801,22.16,7.5935,7.4186,7.9372
"7/16/2021","10:09:58",429.5,7.9807,22.157,7.5925,7.4165,7.9364
"7/16/2021","10:09:59",430.59,7.9811,22.155,7.5936,7.4178,7.9423
"7/16/2021","10:10:00",431.66,7.9806,22.155,7.5938,7.4213,7.9423
"7/16/2021","10:10:01",432.74,7.9811,22.151,7.5973,7.4241,7.9401
"7/16/2021","10:10:02",433.92,7.9802,22.147,7.5987,7.4226,7.9369
"7/16/2021","10:10:03",435,7.9798,22.145,7.6002,7.422,7.9394
"7/16/2021","10:10:05",436.1,7.9788,22.148,7.5999,7.4199,7.939
"7/16/2021","10:10:06",437.18,7.9766,22.155,7.5996,7.4199,7.9388
"7/16/2021","10:10:07",438.25,7.9771,22.158,7.5976,7.4192,7.9394
"7/16/2021","10:10:08",439.52,7.9767,22.16,7.5951,7.4204,7.9406
"7/16/2021","10:10:09",440.6,7.9798,22.158,7.594,7.4191,7.9404
"7/16/2021","10:10:10",441.69,7.9801,22.157,7.5955,7.4188,7.9385
"7/16/2021","10:10:11",442.77,7.9801,22.157,7.594,7.419,7.9357
"7/16/2021","10:10:12",444.04,7.9783,22.152,7.5949,7.4227,7.9378
"7/16/2021","10:10:14",445.11,7.9781,22.151,7.594,7.4242,7.936
"7/16/2021","10:10:15",446.19,7.9794,22.145,7.5937,7.4268,7.9451
"7/16/2021","10:10:16",447.26,7.9821,22.144,7.5946,7.4259,7.9467
"7/16/2021","10:10:17",448.52,7.9816,22.142,7.5947,7.4258,7.9515
"7/16/2021","10:10:18",449.61,7.9798,22.147,7.5963,7.4224,7.9451
"7/16/2021","10:10:19",450.69,7.9787,22.15,7.5966,7.4208,7.9426
"7/16/2021","10:10:20",451.77,7.979,22.152,7.5971,7.4222,7.9384
"7/16/2021","10:10:21",453.05,7.9789,22.15,7.6007,7.4257,7.9417
"7/16/2021","10:10:23",454.13,7.9781,22.153,7.5984,7.4276,7.9411
"7/16/2021","10:10:24",455.21,7.9776,22.154,7.5969,7.4267,7.9486
"7/16/2021","10:10:25",456.28,7.9782,22.155,7.595,7.4255,7.9484
"7/16/2021","10:10:26",457.39,7.9778,22.158,7.5943,7.4235,7.9495
"7/16/2021","10:10:27",458.46,7.9782,22.161,7.5915,7.4212,7.9465
"7/16/2021","10:10:28",459.53,7.9766,22.161,7.5898,7.4199,7.9429
"7/16/2021","10:10:29",460.63,7.976,22.154,7.5921,7.4222,7.9399
"7/16/2021","10:10:30",461.71,7.9751,22.149,7.5968,7.4259,7.9412
"7/16/2021","10:10:31",462.79,7.9767,22.147,7.5964,7.4291,7.9471
"7/16/2021","10:10:32",463.88,7.9772,22.146,7.5944,7.4291,7.9515
"7/16/2021","10:10:33",464.95,7.9768,22.148,7.5873,7.4273,7.9472
"7/16/2021","10:10:34",466.03,7.9755,22.149,7.5825,7.4248,7.9414
"7/16/2021","10:10:36",467.2,7.9773,22.154,7.5741,7.4265,7.9391
"7/16/2021","10:10:37",468.28,7.9771,22.153,7.5691,7.4284,7.9382
"7/16/2021","10:10:38",469.45,7.9764,22.153,7.5648,7.4282,7.9416
"7/16/2021","10:10:39",470.52,7.973,22.156,7.5591,7.4244,7.938
"7/16/2021","10:10:40",471.59,7.9731,22.162,7.5549,7.4189,7.9356
"7/16/2021","10:10:41",472.67,7.9752,22.163,7.5492,7.4168,7.935
"7/16/2021","10:10:42",473.74,7.9777,22.156,7.5489,7.4174,7.9367
"7/16/2021","10:10:43",474.82,7.978,22.149,7.5468,7.4177,7.9388
"7/16/2021","10:10:44",475.92,7.9764,22.147,7.5413,7.4177,7.9327
"7/16/2021","10:10:45",476.99,7.978,22.146,7.5359,7.4147,7.9315
"7/16/2021","10:10:46",478.07,7.9776,22.146,7.5299,7.4169,7.9352
"7/16/2021","10:10:48",479.15,7.9789,22.147,7.5261,7.4174,7.9396
"7/16/2021","10:10:49",480.23,7.9782,22.146,7.5181,7.4173,7.9412
"7/16/2021","10:10:50",481.3,7.9785,22.148,7.5111,7.4137,7.9407
"7/16/2021","10:10:51",482.58,7.9779,22.147,7.5053,7.41,7.9388
"7/16/2021","10:10:52",483.65,7.977,22.149,7.5014,7.4105,7.9401
"7/16/2021","10:10:53",485.01,7.9774,22.145,7.4959,7.4119,7.9345
"7/16/2021","10:10:54",486.08,7.9778,22.144,7.4885,7.4138,7.9346
"7/16/2021","10:10:56",487.15,7.9769,22.144,7.4771,7.4134,7.9284
"7/16/2021","10:10:57",488.23,7.9786,22.147,7.4689,7.412,7.9258
"7/16/2021","10:10:58",489.3,7.9792,22.149,7.4633,7.4091,7.9217
"7/16/2021","10:10:59",490.39,7.9781,22.152,7.4586,7.4057,7.9171
"7/16/2021","10:11:00",491.47,7.9741,22.154,7.4543,7.4043,7.9163
"7/16/2021","10:11:01",492.54,7.9714,22.154,7.4482,7.4035,7.9097
"7/16/2021","10:11:02",493.62,7.9721,22.154,7.4461,7.4002,7.9046
"7/16/2021","10:11:03",494.75,7.9736,22.153,7.4401,7.3993,7.8951
"7/16/2021","10:11:04",495.83,7.9751,22.151,7.4359,7.3998,7.8905
"7/16/2021","10:11:05",496.9,7.9744,22.15,7.4288,7.4026,7.8881
"7/16/2021","10:11:06",497.97,7.9776,22.148,7.426,7.4025,7.8842
"7/16/2021","10:11:07",499.06,7.9784,22.146,7.4211,7.4011,7.8772
"7/16/2021","10:11:09",500.14,7.9801,22.145,7.4199,7.3993,7.8703
"7/16/2021","10:11:10",501.22,7.9773,22.15,7.4153,7.398,7.8628
"7/16/2021","10:11:11",502.3,7.9783,22.151,7.4113,7.3968,7.8616
"7/16/2021","10:11:12",503.37,7.9779,22.152,7.4055,7.3973,7.859
"7/16/2021","10:11:13",504.54,7.9776,22.149,7.4027,7.3942,7.858
"7/16/2021","10:11:14",505.61,7.9749,22.152,7.4007,7.3932,7.8507
"7/16/2021","10:11:15",506.68,7.9739,22.15,7.3965,7.3933,7.8438
"7/16/2021","10:11:16",507.76,7.9739,22.149,7.3887,7.3925,7.8374
"7/16/2021","10:11:17",508.83,7.9743,22.149,7.3812,7.3897,7.832
"7/16/2021","10:11:18",509.9,7.9755,22.149,7.377,7.3828,7.8259
"7/16/2021","10:11:19",510.99,7.9757,22.149,7.3751,7.381,7.8172
"7/16/2021","10:11:20",512.06,7.9762,22.149,7.372,7.3787,7.8152
"7/16/2021","10:11:22",513.14,7.9733,22.151,7.3675,7.3773,7.8067
"7/16/2021","10:11:23",514.4,7.9737,22.154,7.3616,7.3731,7.7994
"7/16/2021","10:11:24",515.49,7.9717,22.156,7.3546,7.3683,7.7849
"7/16/2021","10:11:25",516.57,7.973,22.161,7.3487,7.3676,7.7793
"7/16/2021","10:11:26",517.64,7.9712,22.166,7.3447,7.3648,7.7739
"7/16/2021","10:11:27",518.91,7.9697,22.173,7.3396,7.3654,7.7687
"7/16/2021","10:11:28",520,7.9678,22.177,7.3355,7.3613,7.7588
"7/16/2021","10:11:29",521.07,7.9691,22.174,7.33,7.361,7.7547
"7/16/2021","10:11:31",522.15,7.972,22.168,7.3275,7.3573,7.7491
"7/16/2021","10:11:32",523.41,7.9732,22.165,7.3242,7.355,7.7429
"7/16/2021","10:11:33",524.5,7.9716,22.165,7.3215,7.3518,7.7285
"7/16/2021","10:11:34",525.78,7.9703,22.168,7.3171,7.3497,7.7166
"7/16/2021","10:11:35",526.85,7.9692,22.168,7.3113,7.3457,7.7059
"7/16/2021","10:11:36",527.92,7.9701,22.168,7.3063,7.3427,7.7022
"7/16/2021","10:11:37",529.01,7.9691,22.166,7.3011,7.3385,7.6995
"7/16/2021","10:11:39",530.09,7.972,22.168,7.2966,7.3342,7.6947
"7/16/2021","10:11:40",531.16,7.9711,22.169,7.2885,7.3313,7.69
"7/16/2021","10:11:41",532.33,7.971,22.172,7.2822,7.328,7.6845
"7/16/2021","10:11:42",533.41,7.97,22.169,7.277,7.3289,7.6818
"7/16/2021","10:11:43",534.48,7.9704,22.168,7.2728,7.3276,7.674
"7/16/2021","10:11:44",535.57,7.9731,22.163,7.2687,7.327,7.6652
"7/16/2021","10:11:45",536.66,7.9721,22.165,7.2628,7.3222,7.6581
"7/16/2021","10:11:46",537.73,7.9728,22.17,7.259,7.3154,7.654
"7/16/2021","10:11:47",538.81,7.9688,22.177,7.2538,7.31,7.6482
"7/16/2021","10:11:48",539.97,7.9663,22.182,7.2468,7.3071,7.6438
"7/16/2021","10:11:49",541.05,7.966,22.176,7.2416,7.3081,7.6359
"7/16/2021","10:11:51",542.13,7.973,22.164,7.2369,7.3086,7.6298
"7/16/2021","10:11:52",543.21,7.9788,22.15,7.237,7.3063,7.6212
"7/16/2021","10:11:53",544.28,7.979,22.144,7.2349,7.3015,7.6152
"7/16/2021","10:11:54",545.35,7.9753,22.145,7.2327,7.2975,7.6097
"7/16/2021","10:11:55",546.43,7.9724,22.148,7.2279,7.2972,7.6029
"7/16/2021","10:11:56",547.51,7.9726,22.153,7.2213,7.2928,7.5948
"7/16/2021","10:11:57",548.58,7.9679,22.159,7.2126,7.2886,7.5868
"7/16/2021","10:11:58",549.67,7.9668,22.163,7.2082,7.284,7.5808
"7/16/2021","10:11:59",550.75,7.9657,22.163,7.2058,7.2824,7.5752
"7/16/2021","10:12:00",551.83,7.9702,22.16,7.2061,7.281,7.5721
"7/16/2021","10:12:01",553.01,7.9706,22.163,7.1993,7.2767,7.5645
"7/16/2021","10:12:02",554.08,7.9704,22.162,7.1935,7.2742,7.5601
"7/16/2021","10:12:04",555.25,7.9669,22.161,7.1896,7.2712,7.5541
"7/16/2021","10:12:05",556.34,7.9667,22.157,7.1858,7.2698,7.5526
"7/16/2021","10:12:06",557.41,7.9668,22.159,7.1835,7.2673,7.5495
"7/16/2021","10:12:07",558.49,7.9705,22.16,7.1752,7.2638,7.5433
"7/16/2021","10:12:08",559.77,7.9736,22.157,7.1695,7.2603,7.5371
"7/16/2021","10:12:09",560.85,7.978,22.154,7.1607,7.2566,7.5272
"7/16/2021","10:12:10",561.92,7.9779,22.155,7.1549,7.2535,7.521
"7/16/2021","10:12:11",563,7.9754,22.167,7.1492,7.2497,7.5148
"7/16/2021","10:12:13",564.25,7.9693,22.18,7.1404,7.2438,7.5068
"7/16/2021","10:12:14",565.52,7.9658,22.189,7.1335,7.2402,7.4992
"7/16/2021","10:12:15",566.7,7.9623,22.193,7.1252,7.2337,7.4918
"7/16/2021","10:12:16",567.78,7.9607,22.201,7.1219,7.2278,7.4907
"7/16/2021","10:12:17",568.85,7.9593,22.206,7.1149,7.2214,7.4866
"7/16/2021","10:12:18",569.93,7.9578,22.204,7.1152,7.2165,7.4829
"7/16/2021","10:12:19",571,7.9618,22.191,7.1164,7.2172,7.4779
"7/16/2021","10:12:20",572.08,7.9657,22.176,7.1193,7.2162,7.4766
"7/16/2021","10:12:22",573.16,7.9697,22.164,7.1172,7.2192,7.4753
"7/16/2021","10:12:23",574.24,7.9733,22.157,7.1116,7.2183,7.4705
"7/16/2021","10:12:24",575.31,7.9738,22.162,7.1048,7.2156,7.4616
"7/16/2021","10:12:25",576.58,7.9746,22.174,7.0958,7.2093,7.4506
"7/16/2021","10:12:26",577.66,7.9689,22.181,7.0888,7.2029,7.4426
"7/16/2021","10:12:27",578.86,7.9677,22.181,7.086,7.1984,7.4366
"7/16/2021","10:12:28",579.93,7.9672,22.175,7.0842,7.1957,7.4304
"7/16/2021","10:12:29",581.01,7.9671,22.173,7.0821,7.1935,7.4216
"7/16/2021","10:12:30",582.08,7.9651,22.174,7.0794,7.193,7.4162
"7/16/2021","10:12:32",583.15,7.9671,22.171,7.0782,7.1914,7.4108
"7/16/2021","10:12:33",584.23,7.9683,22.167,7.0751,7.1908,7.4088
"7/16/2021","10:12:34",585.31,7.9725,22.16,7.0714,7.1887,7.3988
"7/16/2021","10:12:35",586.39,7.9714,22.16,7.0667,7.1854,7.3946
"7/16/2021","10:12:36",587.47,7.9691,22.164,7.0621,7.1814,7.3867
"7/16/2021","10:12:37",588.56,7.9668,22.171,7.0534,7.1777,7.3824
"7/16/2021","10:12:38",589.64,7.9651,22.175,7.0459,7.1731,7.3722
"7/16/2021","10:12:39",590.71,7.9676,22.174,7.0391,7.1699,7.3667
"7/16/2021","10:12:40",591.9,7.9676,22.172,7.0357,7.1651,7.3626
"7/16/2021","10:12:41",592.98,7.9654,22.174,7.0319,7.1632,7.3588
"7/16/2021","10:12:42",594.07,7.9649,22.177,7.0286,7.1614,7.3535
"7/16/2021","10:12:44",595.14,7.9649,22.177,7.0231,7.1583,7.3453
"7/16/2021","10:12:45",596.24,7.9654,22.173,7.0188,7.1565,7.3401
"7/16/2021","10:12:46",597.33,7.9667,22.172,7.0121,7.1523,7.3365
"7/16/2021","10:12:47",598.41,7.9678,22.17,7.0079,7.1521,7.3339
"7/16/2021","10:12:48",599.48,7.9703,22.166,7.0015,7.1479,7.33
"7/16/2021","10:12:49",600.59,7.9707,22.159,7.0004,7.1456,7.3237
"7/16/2021","10:12:50",601.67,7.9679,22.157,6.9978,7.1397,7.3159
"7/16/2021","10:12:51",602.74,7.967,22.159,6.9945,7.1362,7.3103
"7/16/2021","10:12:52",604,7.9638,22.164,6.984,7.1284,7.3042
"7/16/2021","10:12:53",605.07,7.9626,22.168,6.9761,7.1257,7.2996
"7/16/2021","10:12:55",606.14,7.9619,22.173,6.9726,7.1202,7.2954
"7/16/2021","10:12:56",607.22,7.9641,22.175,6.9684,7.1184,7.2913
"7/16/2021","10:12:57",608.3,7.9659,22.181,6.9658,7.1137,7.2869
"7/16/2021","10:12:58",609.39,7.9653,22.182,6.9588,7.1099,7.2822
"7/16/2021","10:12:59",610.47,7.965,22.181,6.9558,7.1081,7.2788
"7/16/2021","10:13:00",611.55,7.9629,22.178,6.9511,7.1053,7.2762
"7/16/2021","10:13:01",612.63,7.9618,22.174,6.948,7.1024,7.2717
"7/16/2021","10:13:02",613.91,7.9602,22.172,6.9456,7.0972,7.2639
"7/16/2021","10:13:03",614.98,7.9628,22.169,6.9415,7.0932,7.2605
"7/16/2021","10:13:04",616.05,7.9639,22.175,6.9352,7.0917,7.253
"7/16/2021","10:13:06",617.13,7.9638,22.182,6.931,7.0898,7.2464
"7/16/2021","10:13:07",618.4,7.9627,22.189,6.9271,7.0874,7.2357
"7/16/2021","10:13:08",619.48,7.9612,22.191,6.9243,7.0847,7.228
"7/16/2021","10:13:09",620.56,7.9617,22.187,6.9212,7.0827,7.225
"7/16/2021","10:13:10",621.64,7.9625,22.177,6.9184,7.0832,7.2207
"7/16/2021","10:13:11",622.8,7.963,22.167,6.9152,7.083,7.2187
"7/16/2021","10:13:12",623.88,7.9642,22.163,6.9095,7.0824,7.2169
"7/16/2021","10:13:13",624.96,7.9632,22.162,6.9032,7.0797,7.2175
"7/16/2021","10:13:14",626.03,7.9657,22.162,6.897,7.0779,7.2151
"7/16/2021","10:13:16",627.11,7.9642,22.165,6.8938,7.0735,7.2096
"7/16/2021","10:13:17",628.2,7.9643,22.17,6.8878,7.0692,7.2061
"7/16/2021","10:13:18",629.27,7.9636,22.176,6.8844,7.0664,7.2029
"7/16/2021","10:13:19",630.35,7.9622,22.179,6.8787,7.0631,7.1994
"7/16/2021","10:13:20",631.42,7.9627,22.18,6.8791,7.0591,7.1912
"7/16/2021","10:13:21",632.5,7.9592,22.179,6.8758,7.0543,7.1854
"7/16/2021","10:13:22",633.58,7.9618,22.178,6.8721,7.0544,7.1821
"7/16/2021","10:13:23",634.65,7.9609,22.178,6.8649,7.0522,7.1779
"7/16/2021","10:13:24",635.73,7.964,22.181,6.8612,7.0493,7.1737
"7/16/2021","10:13:25",636.8,7.9582,22.189,6.8563,7.0415,7.1683
"7/16/2021","10:13:26",637.89,7.9568,22.197,6.8527,7.0375,7.167
"7/16/2021","10:13:27",638.96,7.9543,22.2,6.847,7.0358,7.165
"7/16/2021","10:13:28",640.04,7.9554,22.194,6.8441,7.0366,7.163
"7/16/2021","10:13:30",641.11,7.9563,22.187,6.8426,7.0347,7.1619
"7/16/2021","10:13:31",642.2,7.9593,22.187,6.8395,7.0317,7.1593
"7/16/2021","10:13:32",643.28,7.9606,22.187,6.8351,7.0262,7.154
"7/16/2021","10:13:33",644.36,7.9585,22.19,6.8281,7.0235,7.1476
"7/16/2021","10:13:34",645.44,7.9561,22.189,6.8255,7.0197,7.1424
"7/16/2021","10:13:35",646.51,7.9566,22.195,6.82,7.0131,7.1376
"7/16/2021","10:13:36",647.59,7.9555,22.205,6.8154,7.0083,7.1295
"7/16/2021","10:13:37",648.66,7.953,22.214,6.8074,7.002,7.1235
"7/16/2021","10:13:38",649.74,7.9496,22.22,6.8036,7.0027,7.1166
"7/16/2021","10:13:39",650.82,7.9477,22.229,6.797,6.9974,7.1111
"7/16/2021","10:13:41",652.09,7.9438,22.239,6.7908,6.9948,7.1038
"7/16/2021","10:13:42",653.34,7.9454,22.24,6.7874,6.9903,7.1016
"7/16/2021","10:13:43",654.41,7.9473,22.228,6.7861,6.989,7.0993
"7/16/2021","10:13:44",655.49,7.9506,22.219,6.7843,6.9844,7.0968
"7/16/2021","10:13:45",656.58,7.9498,22.215,6.781,6.9819,7.093
"7/16/2021","10:13:46",657.65,7.9506,22.213,6.78,6.9816,7.0907
"7/16/2021","10:13:47",658.73,7.9513,22.207,6.7806,6.9817,7.0845
"7/16/2021","10:13:48",659.81,7.9547,22.202,6.7806,6.9804,7.0795
"7/16/2021","10:13:49",660.89,7.9543,22.203,6.7774,6.9734,7.0731
"7/16/2021","10:13:50",661.96,7.9529,22.208,6.7755,6.9702,7.0701
"7/16/2021","10:13:52",663.22,7.9483,22.212,6.7688,6.9655,7.0641
"7/16/2021","10:13:53",664.31,7.9495,22.208,6.7655,6.9658,7.0593
"7/16/2021","10:13:54",665.4,7.9514,22.199,6.7627,6.966,7.0542
"7/16/2021","10:13:55",666.47,7.9539,22.19,6.7619,6.9649,7.0511
"7/16/2021","10:13:56",667.73,7.9535,22.185,6.7597,6.9635,7.0515
"7/16/2021","10:13:57",668.83,7.9564,22.184,6.7537,6.9594,7.0557
"7/16/2021","10:13:58",669.9,7.9579,22.186,6.7476,6.9561,7.0592
"7/16/2021","10:13:59",670.98,7.959,22.187,6.7434,6.9519,7.0516
"7/16/2021","10:14:01",672.24,7.954,22.187,6.7395,6.9461,7.0364
"7/16/2021","10:14:02",673.33,7.9502,22.194,6.7359,6.9392,7.0227
"7/16/2021","10:14:03",674.4,7.9486,22.205,6.7295,6.9336,7.0151
"7/16/2021","10:14:04",675.49,7.9523,22.21,6.7229,6.9309,7.0122
"7/16/2021","10:14:05",676.74,7.9562,22.205,6.7172,6.9303,7.0116
"7/16/2021","10:14:06",677.83,7.955,22.201,6.7112,6.927,7.0092
"7/16/2021","10:14:07",678.9,7.9519,22.203,6.7077,6.9227,7.0077
"7/16/2021","10:14:08",679.98,7.9486,22.207,6.7051,6.9217,7.0052
"7/16/2021","10:14:09",681.05,7.9503,22.205,6.7038,6.9214,7.0039
"7/16/2021","10:14:11",682.13,7.9508,22.2,6.7031,6.922,7.002
"7/16/2021","10:14:12",683.21,7.9505,22.2,6.7007,6.9181,6.996
"7/16/2021","10:14:13",684.28,7.951,22.201,6.6959,6.9133,6.9909
"7/16/2021","10:14:14",685.35,7.9526,22.207,6.6905,6.9073,6.9863
"7/16/2021","10:14:15",686.54,7.9542,22.207,6.6877,6.9035,6.9834
"7/16/2021","10:14:16",687.61,7.9525,22.204,6.6841,6.9002,6.9799
"7/16/2021","10:14:17",688.69,7.9519,22.196,6.6828,6.8985,6.9767
"7/16/2021","10:14:18",689.76,7.9499,22.193,6.6791,6.8944,6.9744
"7/16/2021","10:14:19",690.83,7.9517,22.192,6.6758,6.8919,6.9756
"7/16/2021","10:14:20",691.91,7.9536,22.191,6.6706,6.8923,6.974
"7/16/2021","10:14:21",693,7.9561,22.187,6.6669,6.8907,6.9678
"7/16/2021","10:14:22",694.08,7.9568,22.188,6.6623,6.8878,6.9607
"7/16/2021","10:14:24",695.15,7.9516,22.2,6.6566,6.8809,6.9542
"7/16/2021","10:14:25",696.24,7.9511,22.208,6.6495,6.8759,6.9513
"7/16/2021","10:14:26",697.32,7.9476,22.208,6.6454,6.8709,6.9454
"7/16/2021","10:14:27",698.39,7.9514,22.2,6.6414,6.8686,6.944
"7/16/2021","10:14:28",699.47,7.9518,22.193,6.6383,6.8688,6.9408
"7/16/2021","10:14:29",700.55,7.9515,22.192,6.6333,6.8696,6.941
"7/16/2021","10:14:30",701.62,7.9522,22.192,6.6268,6.867,6.9343
"7/16/2021","10:14:31",702.69,7.9512,22.194,6.6215,6.8646,6.9305
"7/16/2021","10:14:32",703.77,7.9549,22.194,6.6172,6.8606,6.9203
"7/16/2021","10:14:33",704.84,7.9559,22.196,6.6149,6.8583,6.9165
"7/16/2021","10:14:34",705.91,7.9555,22.198,6.6089,6.8541,6.9093
"7/16/2021","10:14:36",707.08,7.9525,22.202,6.6028,6.8501,6.9071
"7/16/2021","10:14:37",708.16,7.9519,22.205,6.5959,6.8473,6.9025
"7/16/2021","10:14:38",709.33,7.9522,22.206,6.5916,6.8439,6.8978
"7/16/2021","10:14:39",710.46,7.9527,22.202,6.5876,6.8418,6.8924
"7/16/2021","10:14:40",711.53,7.9509,22.2,6.5844,6.838,6.891
"7/16/2021","10:14:41",712.6,7.9506,22.196,6.5813,6.8365,6.8907
"7/16/2021","10:14:42",713.68,7.9516,22.199,6.5799,6.8344,6.8895
"7/16/2021","10:14:43",714.75,7.9523,22.199,6.5771,6.8323,6.8877
"7/16/2021","10:14:44",715.83,7.9543,22.197,6.5772,6.8303,6.8857
"7/16/2021","10:14:45",716.94,7.9557,22.193,6.5742,6.8283,6.8811
"7/16/2021","10:14:46",718.01,7.9567,22.19,6.574,6.8271,6.8777
"7/16/2021","10:14:48",719.09,7.956,22.194,6.5664,6.8219,6.8724
"7/16/2021","10:14:49",720.16,7.9543,22.197,6.5641,6.8193,6.871
"7/16/2021","10:14:50",721.23,7.9526,22.2,6.5577,6.8145,6.8656
"7/16/2021","10:14:51",722.31,7.9519,22.196,6.5561,6.8143,6.8645
"7/16/2021","10:14:52",723.5,7.9514,22.196,6.5507,6.8106,6.8624
"7/16/2021","10:14:53",724.58,7.9528,22.197,6.5485,6.8087,6.8589
"7/16/2021","10:14:54",725.67,7.9518,22.2,6.5427,6.8054,6.8512
"7/16/2021","10:14:55",726.74,7.9514,22.201,6.5373,6.8041,6.844
"7/16/2021","10:14:56",727.82,7.9488,22.203,6.5309,6.7986,6.8381
"7/16/2021","10:14:57",729.08,7.948,22.209,6.5253,6.7961,6.8331
"7/16/2021","10:14:59",730.17,7.9492,22.215,6.5216,6.7894,6.8274
"7/16/2021","10:15:00",731.24,7.9485,22.215,6.5193,6.789,6.8218
"7/16/2021","10:15:01",732.32,7.9494,22.215,6.5187,6.7857,6.8122
"7/16/2021","10:15:02",733.39,7.9478,22.215,6.5153,6.7869,6.8089
