"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:32:00",352.64,7.9994,22.37,8.5455,"---",6.6168
"7/16/2021","10:32:01",353.64,8.0114,22.368,8.5487,"---",6.6137
"7/16/2021","10:32:02",354.64,8.0295,22.368,8.5535,"---",6.6104
"7/16/2021","10:32:03",355.63,8.0354,22.368,8.5525,"---",6.6062
"7/16/2021","10:32:04",356.62,8.0485,22.372,8.5524,"---",6.6056
"7/16/2021","10:32:05",357.66,8.0607,22.372,8.5566,"---",6.6154
"7/16/2021","10:32:06",358.67,8.0725,22.377,8.5558,"---",6.6205
"7/16/2021","10:32:07",359.68,8.0823,22.376,8.5598,"---",6.6212
"7/16/2021","10:32:08",360.65,8.0853,22.374,8.5563,"---",6.6029
"7/16/2021","10:32:09",361.66,8.087,22.37,8.5582,"---",6.5994
"7/16/2021","10:32:10",362.69,8.093,22.366,8.5569,"---",6.5966
"7/16/2021","10:32:11",363.83,8.1031,22.368,8.551,"---",6.606
"7/16/2021","10:32:12",364.82,8.1155,22.37,8.5473,"---",6.6084
"7/16/2021","10:32:13",365.81,8.1183,22.374,8.5454,"---",6.6208
"7/16/2021","10:32:14",366.8,8.1202,22.376,8.5517,"---",6.608
"7/16/2021","10:32:15",367.79,8.1264,22.375,8.5571,"---",6.6043
"7/16/2021","10:32:16",368.81,8.1344,22.374,8.5539,"---",6.5871
"7/16/2021","10:32:17",369.8,8.1443,22.37,8.5443,"---",6.5885
"7/16/2021","10:32:18",370.79,8.1436,22.369,8.5389,"---",6.5881
"7/16/2021","10:32:19",371.8,8.145,22.37,8.5433,"---",6.5853
"7/16/2021","10:32:20",372.79,8.144,22.373,8.5552,"---",6.5888
"7/16/2021","10:32:21",373.78,8.1539,22.377,8.5621,"---",6.583
"7/16/2021","10:32:22",374.79,8.1589,22.377,8.5589,"---",6.5927
"7/16/2021","10:32:23",375.8,8.1578,22.375,8.5497,"---",6.5888
"7/16/2021","10:32:24",376.8,8.1552,22.369,8.5445,"---",6.5884
"7/16/2021","10:32:25",377.79,8.1603,22.367,8.5495,"---",6.5837
"7/16/2021","10:32:26",378.79,8.1692,22.367,8.5585,"---",6.5849
"7/16/2021","10:32:27",379.83,8.173,22.37,8.5617,"---",6.5869
"7/16/2021","10:32:28",380.81,8.1741,22.37,8.5587,"---",6.5823
"7/16/2021","10:32:29",381.82,8.1751,22.371,8.5551,"---",6.5753
"7/16/2021","10:32:30",382.81,8.1844,22.368,8.558,"---",6.5737
"7/16/2021","10:32:31",383.8,8.1833,22.37,8.5587,"---",6.5752
"7/16/2021","10:32:32",384.83,8.1858,22.368,8.5559,"---",6.5755
"7/16/2021","10:32:33",385.83,8.19,22.369,8.5501,"---",6.5762
"7/16/2021","10:32:34",386.8,8.1979,22.369,8.552,"---",6.5778
"7/16/2021","10:32:35",387.82,8.2089,22.371,8.5546,"---",6.5687
"7/16/2021","10:32:36",388.81,8.2102,22.37,8.5524,"---",6.5601
"7/16/2021","10:32:37",389.81,8.2189,22.368,8.5529,"---",6.5591
"7/16/2021","10:32:38",390.81,8.2136,22.368,8.5459,"---",6.5657
"7/16/2021","10:32:39",391.81,8.218,22.367,8.5518,"---",6.5676
"7/16/2021","10:32:40",392.84,8.2189,22.365,8.5453,"---",6.559
"7/16/2021","10:32:41",393.83,8.2249,22.36,8.5468,"---",6.5644
"7/16/2021","10:32:42",394.8,8.223,22.357,8.5388,"---",6.5648
"7/16/2021","10:32:43",395.84,8.223,22.357,8.5452,"---",6.5624
"7/16/2021","10:32:44",396.82,8.2263,22.356,8.554,"---",6.5574
"7/16/2021","10:32:45",397.82,8.2299,22.356,8.5594,"---",6.5547
"7/16/2021","10:32:46",398.82,8.2331,22.356,8.559,"---",6.5544
"7/16/2021","10:32:47",399.82,8.2345,22.361,8.5585,"---",6.5518
"7/16/2021","10:32:48",400.84,8.2376,22.361,8.5534,"---",6.5539
"7/16/2021","10:32:49",401.84,8.2411,22.359,8.5535,"---",6.5592
"7/16/2021","10:32:50",402.82,8.2445,22.356,8.5509,"---",6.5626
"7/16/2021","10:32:51",403.83,8.2484,22.358,8.5537,"---",6.561
"7/16/2021","10:32:52",404.84,8.2467,22.358,8.5565,"---",6.5593
"7/16/2021","10:32:53",405.83,8.2481,22.357,8.558,"---",6.5521
"7/16/2021","10:32:54",406.84,8.2431,22.357,8.5634,"---",6.5551
"7/16/2021","10:32:55",407.82,8.2395,22.359,8.5615,"---",6.5544
"7/16/2021","10:32:56",408.84,8.2457,22.361,8.5578,"---",6.5458
"7/16/2021","10:32:57",409.85,8.2494,22.363,8.5509,"---",6.5375
"7/16/2021","10:32:58",410.84,8.2562,22.362,8.5539,"---",6.5322
"7/16/2021","10:32:59",411.86,8.2591,22.36,8.5506,"---",6.5479
"7/16/2021","10:33:00",412.84,8.2608,22.358,8.5531,"---",6.5461
"7/16/2021","10:33:01",413.84,8.2654,22.356,8.5458,"---",6.5398
"7/16/2021","10:33:02",414.84,8.2592,22.358,8.5568,"---",6.5376
"7/16/2021","10:33:03",415.83,8.2597,22.358,8.5571,"---",6.533
"7/16/2021","10:33:04",416.84,8.2564,22.359,8.5642,"---",6.5349
"7/16/2021","10:33:05",417.88,8.2554,22.359,8.5565,"---",6.5216
"7/16/2021","10:33:06",418.87,8.2554,22.359,8.558,"---",6.528
"7/16/2021","10:33:07",419.85,8.2588,22.363,8.5571,"---",6.524
"7/16/2021","10:33:08",420.85,8.2647,22.368,8.5547,"---",6.524
"7/16/2021","10:33:09",421.85,8.2711,22.368,8.5558,"---",6.516
"7/16/2021","10:33:10",422.85,8.273,22.37,8.5581,"---",6.5179
"7/16/2021","10:33:11",423.85,8.2747,22.367,8.5592,"---",6.5257
"7/16/2021","10:33:12",424.85,8.2713,22.371,8.5569,"---",6.5257
"7/16/2021","10:33:13",425.86,8.269,22.369,8.5483,"---",6.5218
"7/16/2021","10:33:14",426.85,8.2636,22.373,8.5456,"---",6.5201
"7/16/2021","10:33:15",427.86,8.2651,22.372,8.5497,"---",6.5152
"7/16/2021","10:33:16",428.86,8.2681,22.372,8.5517,"---",6.5112
"7/16/2021","10:33:17",429.86,8.2767,22.368,8.555,"---",6.5039
"7/16/2021","10:33:18",430.89,8.2754,22.368,8.5493,"---",6.5048
"7/16/2021","10:33:19",431.91,8.2764,22.368,8.5512,"---",6.5025
"7/16/2021","10:33:20",432.88,8.2717,22.367,8.5554,"---",6.4954
"7/16/2021","10:33:21",433.88,8.2791,22.366,8.5618,"---",6.4874
"7/16/2021","10:33:22",435.02,8.283,22.366,8.5619,"---",6.4791
"7/16/2021","10:33:23",436.02,8.2843,22.366,8.561,"---",6.4784
"7/16/2021","10:33:24",437.02,8.2765,22.365,8.5639,"---",6.4892
"7/16/2021","10:33:25",438.02,8.2764,22.363,8.5627,"---",6.4913
"7/16/2021","10:33:26",439.02,8.282,22.362,8.5616,"---",6.5015
"7/16/2021","10:33:27",440.02,8.2902,22.362,8.5584,"---",6.4878
"7/16/2021","10:33:28",441.02,8.2876,22.363,8.559,"---",6.4969
"7/16/2021","10:33:29",442.02,8.2852,22.364,8.5622,"---",6.4745
"7/16/2021","10:33:30",443.02,8.2876,22.362,8.5609,"---",6.476
"7/16/2021","10:33:31",444.02,8.2882,22.365,8.5651,"---",6.4577
"7/16/2021","10:33:32",445.02,8.2949,22.366,8.5616,"---",6.4729
"7/16/2021","10:33:33",446.03,8.2928,22.37,8.5677,"---",6.4696
"7/16/2021","10:33:34",447.03,8.2978,22.369,8.5751,"---",6.4854
"7/16/2021","10:33:35",448.02,8.2928,22.369,8.5915,"---",6.4676
"7/16/2021","10:33:36",449.02,8.2913,22.367,8.5892,"---",6.4686
"7/16/2021","10:33:37",450.02,8.2817,22.372,8.5742,"---",6.4463
"7/16/2021","10:33:38",451.02,8.2886,22.376,8.563,"---",6.4495
"7/16/2021","10:33:39",452.02,8.2898,22.377,8.5596,"---",6.4552
"7/16/2021","10:33:40",453.03,8.3035,22.375,8.5757,"---",6.4718
"7/16/2021","10:33:41",454.02,8.2975,22.374,8.5845,"---",6.4653
"7/16/2021","10:33:43",455.06,8.2968,22.369,8.5878,"---",6.4523
"7/16/2021","10:33:44",456.06,8.2895,22.364,8.5834,"---",6.4509
"7/16/2021","10:33:45",457.06,8.2935,22.36,8.5709,"---",6.4632
"7/16/2021","10:33:46",458.06,8.2954,22.36,8.5663,"---",6.4699
"7/16/2021","10:33:47",459.04,8.3001,22.362,8.5616,"---",6.4631
"7/16/2021","10:33:47",460.04,8.3037,22.364,8.5613,"---",6.4653
"7/16/2021","10:33:48",461.03,8.296,22.364,8.5602,"---",6.4738
"7/16/2021","10:33:49",462.04,8.2989,22.359,8.5609,"---",6.4892
"7/16/2021","10:33:51",463.04,8.2947,22.357,8.5651,"---",6.4992
"7/16/2021","10:33:52",464.05,8.3031,22.357,8.5685,"---",6.5039
"7/16/2021","10:33:52",465.03,8.2964,22.361,8.5561,"---",6.508
"7/16/2021","10:33:54",466.07,8.2913,22.362,8.5464,"---",6.4874
"7/16/2021","10:33:55",467.05,8.2818,22.362,8.5358,"---",6.4823
"7/16/2021","10:33:55",468.03,8.2745,22.362,8.5265,"---",6.489
"7/16/2021","10:33:56",469.03,8.27,22.36,8.5265,"---",6.5077
"7/16/2021","10:33:57",470.03,8.2682,22.354,8.528,"---",6.5096
"7/16/2021","10:33:58",471.02,8.2747,22.35,8.5401,"---",6.4948
"7/16/2021","10:34:00",472.05,8.2706,22.351,8.536,"---",6.4976
"7/16/2021","10:34:00",473.03,8.2725,22.353,8.5202,"---",6.508
"7/16/2021","10:34:02",474.08,8.2696,22.352,8.5148,"---",6.5239
"7/16/2021","10:34:03",475.07,8.2661,22.349,8.5177,"---",6.5531
"7/16/2021","10:34:04",476.08,8.2531,22.349,8.5241,"---",6.5841
"7/16/2021","10:34:05",477.05,8.2435,22.353,8.5235,"---",6.6172
"7/16/2021","10:34:06",478.07,8.2407,22.353,8.518,"---",6.634
"7/16/2021","10:34:07",479.05,8.2429,22.354,8.523,"---",6.6473
"7/16/2021","10:34:08",480.06,8.241,22.354,8.5182,"---",6.6492
"7/16/2021","10:34:09",481.05,8.2407,22.356,8.516,"---",6.6433
"7/16/2021","10:34:10",482.05,8.2368,22.358,8.5048,"---",6.6373
"7/16/2021","10:34:11",483.06,8.2321,22.356,8.5028,"---",6.6512
"7/16/2021","10:34:12",484.04,8.2291,22.359,8.499,"---",6.6675
"7/16/2021","10:34:13",485.07,8.2286,22.36,8.4947,"---",6.675
"7/16/2021","10:34:14",486.05,8.2258,22.36,8.4915,"---",6.6684
"7/16/2021","10:34:15",487.07,8.2237,22.36,8.4862,"---",6.6704
"7/16/2021","10:34:16",488.06,8.2215,22.36,8.4869,"---",6.67
"7/16/2021","10:34:17",489.07,8.2243,22.361,8.4821,"---",6.6733
"7/16/2021","10:34:18",490.06,8.2237,22.357,8.4756,"---",6.6688
"7/16/2021","10:34:19",491.04,8.2208,22.357,8.4676,"---",6.6672
"7/16/2021","10:34:20",492.05,8.2168,22.358,8.461,"---",6.6648
"7/16/2021","10:34:21",493.16,8.2084,22.36,8.4593,"---",6.6636
"7/16/2021","10:34:22",494.15,8.2102,22.358,8.4588,"---",6.6585
"7/16/2021","10:34:23",495.14,8.2049,22.355,8.4619,"---",6.6543
"7/16/2021","10:34:24",496.19,8.2046,22.351,8.452,"---",6.6492
"7/16/2021","10:34:25",497.17,8.1993,22.347,8.4555,"---",6.6489
"7/16/2021","10:34:26",498.16,8.1924,22.343,8.4594,"---",6.6569
"7/16/2021","10:34:27",499.14,8.1809,22.341,8.4616,"---",6.667
"7/16/2021","10:34:28",500.14,8.1869,22.338,8.4587,"---",6.6693
"7/16/2021","10:34:29",501.15,8.1873,22.336,8.4505,"---",6.67
"7/16/2021","10:34:30",502.12,8.187,22.337,8.4551,"---",6.6645
"7/16/2021","10:34:31",503.14,8.1831,22.343,8.444,"---",6.6687
"7/16/2021","10:34:32",504.13,8.19,22.346,8.4332,"---",6.6614
"7/16/2021","10:34:33",505.13,8.2053,22.348,8.4275,"---",6.6609
"7/16/2021","10:34:34",506.12,8.1875,22.348,8.4281,"---",6.6577
"7/16/2021","10:34:35",507.1,8.1728,22.347,8.4327,"---",6.6564
"7/16/2021","10:34:36",508.1,8.1658,22.343,8.4277,"---",6.6454
"7/16/2021","10:34:37",509.09,8.1693,22.339,8.422,"---",6.6495
"7/16/2021","10:34:38",510.08,8.1677,22.341,8.4177,"---",6.6554
"7/16/2021","10:34:39",511.09,8.1569,22.341,8.4156,"---",6.6709
"7/16/2021","10:34:40",512.07,8.1572,22.341,8.4134,"---",6.6709
"7/16/2021","10:34:41",513.04,8.1659,22.337,8.4083,"---",6.6657
"7/16/2021","10:34:42",514.05,8.1646,22.336,8.4039,"---",6.6614
"7/16/2021","10:34:42",515.04,8.1541,22.338,8.4037,"---",6.6556
"7/16/2021","10:34:44",516.06,8.1404,22.339,8.3941,"---",6.6543
"7/16/2021","10:34:45",517.07,8.1429,22.343,8.387,"---",6.6517
"7/16/2021","10:34:45",518.03,8.1475,22.346,8.3821,"---",6.6532
"7/16/2021","10:34:47",519.07,8.1453,22.35,8.3881,"---",6.6637
"7/16/2021","10:34:48",520.06,8.1369,22.348,8.395,"---",6.6685
"7/16/2021","10:34:49",521.09,8.1365,22.345,8.3886,"---",6.6651
"7/16/2021","10:34:50",522.09,8.1371,22.344,8.386,"---",6.6577
"7/16/2021","10:34:51",523.08,8.1466,22.343,8.3769,"---",6.659
"7/16/2021","10:34:52",524.09,8.1325,22.342,8.3779,"---",6.6668
"7/16/2021","10:34:53",525.09,8.1318,22.341,8.3726,"---",6.6715
"7/16/2021","10:34:54",526.07,8.1233,22.339,8.3755,"---",6.6875
"7/16/2021","10:34:55",527.11,8.1343,22.339,8.3683,"---",6.6948
"7/16/2021","10:34:56",528.08,8.1254,22.339,8.3663,"---",6.703
"7/16/2021","10:34:57",529.07,8.1159,22.345,8.35,"---",6.7055
"7/16/2021","10:34:58",530.12,8.1087,22.35,8.3559,"---",6.7176
"7/16/2021","10:34:59",531.12,8.1135,22.358,8.351,"---",6.7313
"7/16/2021","10:35:00",532.1,8.1122,22.362,8.3467,"---",6.7332
"7/16/2021","10:35:01",533.12,8.1141,22.365,8.3411,"---",6.746
"7/16/2021","10:35:02",534.1,8.1041,22.368,8.3375,"---",6.7575
"7/16/2021","10:35:03",535.08,8.0951,22.369,8.3415,"---",6.7836
"7/16/2021","10:35:04",536.13,8.0864,22.367,8.3415,"---",6.8142
"7/16/2021","10:35:05",537.1,8.0811,22.361,8.3412,"---",6.8528
"7/16/2021","10:35:06",538.09,8.0809,22.352,8.3486,"---",6.8779
"7/16/2021","10:35:07",539.13,8.0791,22.346,8.3364,"---",6.8948
"7/16/2021","10:35:08",540.13,8.0835,22.34,8.3381,"---",6.9071
"7/16/2021","10:35:09",541.13,8.0917,22.34,8.3265,"---",6.9109
"7/16/2021","10:35:10",542.11,8.096,22.339,8.336,"---",6.9129
"7/16/2021","10:35:11",543.12,8.093,22.34,8.3258,"---",6.9084
"7/16/2021","10:35:12",544.11,8.0891,22.34,8.3266,"---",6.9158
"7/16/2021","10:35:13",545.09,8.0766,22.345,8.3216,"---",6.9187
"7/16/2021","10:35:14",546.11,8.0709,22.349,8.325,"---",6.9252
"7/16/2021","10:35:15",547.12,8.064,22.358,8.3207,"---",6.9382
"7/16/2021","10:35:16",548.12,8.0676,22.36,8.3169,"---",6.9457
"7/16/2021","10:35:17",549.11,8.0683,22.362,8.3111,"---",6.9622
"7/16/2021","10:35:18",550.11,8.0686,22.361,8.3116,"---",6.9679
"7/16/2021","10:35:19",551.11,8.0686,22.361,8.307,"---",6.9876
"7/16/2021","10:35:20",552.1,8.0674,22.36,8.3117,"---",6.9853
"7/16/2021","10:35:21",553.15,8.0556,22.358,8.3127,"---",6.9908
"7/16/2021","10:35:22",554.13,8.0523,22.357,8.3141,"---",6.9942
"7/16/2021","10:35:23",555.12,8.0482,22.356,8.309,"---",7.0086
"7/16/2021","10:35:24",556.1,8.0531,22.355,8.306,"---",7.0174
"7/16/2021","10:35:25",557.13,8.0438,22.355,8.3067,"---",7.0432
"7/16/2021","10:35:26",558.1,8.0422,22.355,8.3013,"---",7.0786
"7/16/2021","10:35:27",559.13,8.0414,22.354,8.298,"---",7.119
"7/16/2021","10:35:28",560.11,8.0411,22.354,8.2964,"---",7.1616
"7/16/2021","10:35:29",561.16,8.0347,22.356,8.2917,"---",7.2005
"7/16/2021","10:35:30",562.15,8.0324,22.355,8.2872,"---",7.2509
"7/16/2021","10:35:31",563.18,8.0324,22.357,8.2809,"---",7.2917
"7/16/2021","10:35:32",564.17,8.0281,22.355,8.284,"---",7.3393
"7/16/2021","10:35:33",565.16,8.0251,22.355,8.2831,"---",7.3842
"7/16/2021","10:35:34",566.14,8.0214,22.351,8.2807,"---",7.4217
"7/16/2021","10:35:35",567.14,8.0286,22.347,8.2737,"---",7.4585
"7/16/2021","10:35:36",568.16,8.0277,22.343,8.2686,"---",7.4876
"7/16/2021","10:35:37",569.17,8.0271,22.343,8.2638,"---",7.5098
"7/16/2021","10:35:38",570.18,8.0186,22.344,8.263,"---",7.534
"7/16/2021","10:35:39",571.15,8.0084,22.349,8.2604,"---",7.5593
"7/16/2021","10:35:40",572.16,8.0042,22.349,8.2533,"---",7.5936
"7/16/2021","10:35:41",573.16,8.0055,22.35,8.247,"---",7.6141
"7/16/2021","10:35:42",574.17,8.0145,22.347,8.2436,"---",7.642
"7/16/2021","10:35:43",575.17,8.0104,22.344,8.2436,"---",7.661
"7/16/2021","10:35:44",576.15,8.008,22.342,8.2389,"---",7.6931
"7/16/2021","10:35:45",577.15,7.9978,22.341,8.2316,"---",7.7211
"7/16/2021","10:35:46",578.15,7.9954,22.342,8.2244,"---",7.7479
"7/16/2021","10:35:47",579.13,7.9829,22.344,8.2233,"---",7.7706
"7/16/2021","10:35:48",580.16,7.9795,22.348,8.2195,"---",7.7784
"7/16/2021","10:35:49",581.15,7.9832,22.349,8.2126,"---",7.7956
"7/16/2021","10:35:50",582.13,7.9824,22.349,8.2062,"---",7.8089
"7/16/2021","10:35:51",583.17,7.9845,22.348,8.2052,"---",7.8241
"7/16/2021","10:35:52",584.15,7.9809,22.348,8.2069,"---",7.8316
"7/16/2021","10:35:53",585.14,7.98,22.349,8.2049,"---",7.8374
"7/16/2021","10:35:54",586.16,7.9713,22.347,8.1953,"---",7.8523
"7/16/2021","10:35:55",587.15,7.9651,22.346,8.1887,"---",7.8721
"7/16/2021","10:35:56",588.17,7.9703,22.343,8.1779,"---",7.8897
"7/16/2021","10:35:57",589.16,7.9685,22.345,8.1794,"---",7.8944
"7/16/2021","10:35:58",590.16,7.9622,22.346,8.1721,"---",7.9004
"7/16/2021","10:35:59",591.14,7.9518,22.347,8.1738,"---",7.8922
"7/16/2021","10:36:00",592.18,7.9548,22.348,8.1667,"---",7.8972
"7/16/2021","10:36:01",593.16,7.9567,22.35,8.1607,"---",7.8969
"7/16/2021","10:36:02",594.14,7.9515,22.35,8.1493,"---",7.9146
"7/16/2021","10:36:03",595.15,7.9512,22.35,8.1402,"---",7.9217
"7/16/2021","10:36:04",596.18,7.9413,22.349,8.1385,"---",7.9189
"7/16/2021","10:36:05",597.16,7.9413,22.348,8.1323,"---",7.9219
"7/16/2021","10:36:06",598.17,7.9319,22.348,8.1311,"---",7.9208
"7/16/2021","10:36:07",599.16,7.9357,22.346,8.1289,"---",7.9227
"7/16/2021","10:36:08",600.18,7.9395,22.347,8.123,"---",7.9166
"7/16/2021","10:36:09",601.17,7.9361,22.347,8.117,"---",7.9258
"7/16/2021","10:36:10",602.16,7.9351,22.346,8.1072,"---",7.9248
"7/16/2021","10:36:11",603.53,7.9263,22.346,8.1073,"---",7.9196
"7/16/2021","10:36:12",604.53,7.93,22.343,8.1047,"---",7.9029
"7/16/2021","10:36:13",605.53,7.9254,22.344,8.1043,"---",7.897
"7/16/2021","10:36:14",606.51,7.9215,22.346,8.1091,"---",7.8996
"7/16/2021","10:36:15",607.51,7.9196,22.349,8.1037,"---",7.9114
"7/16/2021","10:36:16",608.51,7.9119,22.35,8.1051,"---",7.9199
"7/16/2021","10:36:17",609.49,7.9156,22.347,8.0941,"---",7.9216
"7/16/2021","10:36:18",610.49,7.9141,22.348,8.093,"---",7.9101
"7/16/2021","10:36:19",611.47,7.9142,22.348,8.0849,"---",7.912
"7/16/2021","10:36:20",612.48,7.9092,22.349,8.0858,"---",7.9081
"7/16/2021","10:36:21",613.46,7.8945,22.35,8.0819,"---",7.9155
"7/16/2021","10:36:22",614.58,7.8916,22.352,8.0827,"---",7.9149
"7/16/2021","10:36:23",615.56,7.8874,22.349,8.0824,"---",7.9181
"7/16/2021","10:36:24",616.54,7.8907,22.347,8.0808,"---",7.9108
"7/16/2021","10:36:25",617.52,7.8876,22.345,8.0766,"---",7.9131
"7/16/2021","10:36:26",618.51,7.8835,22.346,8.0686,"---",7.9105
"7/16/2021","10:36:27",619.49,7.8763,22.346,8.0737,"---",7.9147
"7/16/2021","10:36:28",620.49,7.8717,22.345,8.068,"---",7.9062
"7/16/2021","10:36:29",621.49,7.8686,22.343,8.0689,"---",7.9166
"7/16/2021","10:36:30",622.47,7.8654,22.342,8.06,"---",7.9173
"7/16/2021","10:36:31",623.48,7.8658,22.341,8.0565,"---",7.9228
"7/16/2021","10:36:32",624.46,7.8625,22.343,8.0537,"---",7.9216
"7/16/2021","10:36:33",625.46,7.8595,22.344,8.0508,"---",7.9146
"7/16/2021","10:36:34",626.47,7.8558,22.344,8.0477,"---",7.9115
"7/16/2021","10:36:35",627.44,7.8503,22.343,8.0519,"---",7.9071
"7/16/2021","10:36:36",628.44,7.8514,22.342,8.0442,"---",7.9135
"7/16/2021","10:36:37",629.44,7.8473,22.346,8.0433,"---",7.9154
"7/16/2021","10:36:38",630.47,7.8473,22.345,8.0323,"---",7.9167
"7/16/2021","10:36:39",631.47,7.8444,22.348,8.0272,"---",7.9248
"7/16/2021","10:36:40",632.46,7.8438,22.345,8.0215,"---",7.922
"7/16/2021","10:36:41",633.47,7.8469,22.344,8.0234,"---",7.9176
"7/16/2021","10:36:42",634.46,7.8407,22.344,8.017,"---",7.9137
"7/16/2021","10:36:43",635.54,7.836,22.351,8.0195,"---",7.9042
"7/16/2021","10:36:44",636.54,7.8363,22.359,8.0078,"---",7.8998
"7/16/2021","10:36:45",637.56,7.8373,22.36,8.0153,"---",7.8793
"7/16/2021","10:36:46",638.55,7.8386,22.356,8.0082,"---",7.8744
"7/16/2021","10:36:47",639.54,7.8287,22.353,8.0157,"---",7.8608
"7/16/2021","10:36:48",640.52,7.8295,22.356,8.0109,"---",7.8578
"7/16/2021","10:36:49",641.52,7.8244,22.364,8.0054,"---",7.8569
"7/16/2021","10:36:50",642.51,7.8215,22.372,7.9994,"---",7.8586
"7/16/2021","10:36:51",643.48,7.8174,22.372,8.0019,"---",7.8574
"7/16/2021","10:36:52",644.48,7.8151,22.365,8.0102,"---",7.8552
"7/16/2021","10:36:53",645.48,7.8151,22.357,8.0025,"---",7.8485
"7/16/2021","10:36:54",646.47,7.8154,22.352,8.0007,"---",7.8399
"7/16/2021","10:36:55",647.63,7.8102,22.348,7.9896,"---",7.8286
"7/16/2021","10:36:56",648.62,7.8084,22.342,7.985,"---",7.809
"7/16/2021","10:36:57",649.6,7.8039,22.341,7.9803,"---",7.7932
"7/16/2021","10:36:58",650.63,7.8156,22.341,7.9894,"---",7.7941
"7/16/2021","10:36:59",651.62,7.8217,22.342,7.9916,"---",7.8019
"7/16/2021","10:37:00",652.59,7.8165,22.342,7.9823,"---",7.8028
"7/16/2021","10:37:01",653.57,7.8056,22.344,7.975,"---",7.7951
"7/16/2021","10:37:02",654.53,7.7984,22.346,7.9702,"---",7.7843
"7/16/2021","10:37:03",655.51,7.8033,22.344,7.9743,"---",7.7856
"7/16/2021","10:37:04",656.54,7.8027,22.344,7.9646,"---",7.7888
"7/16/2021","10:37:05",657.52,7.7998,22.347,7.9661,"---",7.7908
"7/16/2021","10:37:06",658.53,7.792,22.354,7.9646,"---",7.7843
"7/16/2021","10:37:07",659.51,7.7874,22.357,7.9691,"---",7.77
"7/16/2021","10:37:08",660.53,7.7875,22.364,7.9645,"---",7.762
"7/16/2021","10:37:09",661.51,7.7874,22.37,7.9591,"---",7.7603
"7/16/2021","10:37:10",662.57,7.7856,22.374,7.9568,"---",7.7514
"7/16/2021","10:37:11",663.58,7.7795,22.37,7.954,"---",7.7439
"7/16/2021","10:37:12",664.58,7.7735,22.364,7.9576,"---",7.7379
"7/16/2021","10:37:13",665.58,7.7723,22.361,7.9492,"---",7.7336
"7/16/2021","10:37:14",666.57,7.7724,22.356,7.9486,"---",7.745
"7/16/2021","10:37:15",667.59,7.7663,22.352,7.9402,"---",7.7343
"7/16/2021","10:37:16",668.58,7.7601,22.35,7.9448,"---",7.7313
"7/16/2021","10:37:17",669.55,7.753,22.349,7.9491,"---",7.7139
"7/16/2021","10:37:18",670.61,7.7502,22.352,7.9539,"---",7.7141
"7/16/2021","10:37:19",671.6,7.7535,22.348,7.9514,"---",7.7227
"7/16/2021","10:37:20",672.59,7.7559,22.349,7.9456,"---",7.7318
"7/16/2021","10:37:21",673.59,7.765,22.349,7.9392,"---",7.7352
"7/16/2021","10:37:22",674.59,7.7577,22.351,7.9412,"---",7.7287
"7/16/2021","10:37:23",675.59,7.7576,22.351,7.9437,"---",7.7122
"7/16/2021","10:37:24",676.57,7.7537,22.351,7.943,"---",7.7097
"7/16/2021","10:37:25",677.6,7.7553,22.354,7.9341,"---",7.7021
"7/16/2021","10:37:26",678.6,7.7458,22.354,7.9306,"---",7.7125
"7/16/2021","10:37:27",679.59,7.739,22.354,7.9238,"---",7.7068
"7/16/2021","10:37:28",680.61,7.7319,22.354,7.9225,"---",7.7091
"7/16/2021","10:37:29",681.6,7.7304,22.353,7.9101,"---",7.7049
"7/16/2021","10:37:30",682.59,7.7295,22.353,7.9124,"---",7.7044
"7/16/2021","10:37:31",683.6,7.7313,22.355,7.906,"---",7.7002
"7/16/2021","10:37:32",684.59,7.7283,22.357,7.9025,"---",7.6957
"7/16/2021","10:37:33",685.58,7.7269,22.361,7.8925,"---",7.6872
"7/16/2021","10:37:34",686.63,7.7178,22.362,7.889,"---",7.6745
"7/16/2021","10:37:35",687.61,7.7174,22.367,7.8936,"---",7.6761
"7/16/2021","10:37:36",688.64,7.7083,22.369,7.8948,"---",7.6721
"7/16/2021","10:37:37",689.63,7.7067,22.373,7.8924,"---",7.6806
"7/16/2021","10:37:38",690.61,7.7031,22.378,7.8856,"---",7.6699
"7/16/2021","10:37:39",691.6,7.7027,22.385,7.8758,"---",7.6767
"7/16/2021","10:37:40",692.57,7.6971,22.39,7.8718,"---",7.6666
"7/16/2021","10:37:41",693.6,7.6894,22.393,7.865,"---",7.664
"7/16/2021","10:37:42",694.59,7.6883,22.39,7.8642,"---",7.6634
"7/16/2021","10:37:43",695.59,7.6875,22.39,7.8672,"---",7.6647
"7/16/2021","10:37:44",696.58,7.6963,22.388,7.8695,"---",7.6514
"7/16/2021","10:37:45",697.59,7.6939,22.389,7.867,"---",7.6442
"7/16/2021","10:37:46",698.58,7.6967,22.388,7.864,"---",7.6443
"7/16/2021","10:37:47",699.58,7.6864,22.386,7.8642,"---",7.6554
"7/16/2021","10:37:48",700.6,7.6811,22.382,7.8654,"---",7.6533
"7/16/2021","10:37:49",701.58,7.6797,22.377,7.8576,"---",7.6491
"7/16/2021","10:37:50",702.6,7.6796,22.371,7.8565,"---",7.6446
"7/16/2021","10:37:51",703.59,7.6767,22.37,7.8498,"---",7.6552
