"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/10/2022","10:40:42",334.98,7.8893,25.16,7.8482,7.7354,7.8341
"8/10/2022","10:40:43",335.98,7.8898,25.159,7.8491,7.7315,7.8334
"8/10/2022","10:40:44",336.98,7.8915,25.16,7.8485,7.7316,7.8335
"8/10/2022","10:40:45",337.98,7.8935,25.164,7.8497,7.7319,7.8333
"8/10/2022","10:40:46",338.98,7.8907,25.167,7.8469,7.7346,7.8308
"8/10/2022","10:40:47",339.98,7.8896,25.17,7.8464,7.7354,7.8314
"8/10/2022","10:40:48",340.98,7.8916,25.168,7.8481,7.7326,7.832
"8/10/2022","10:40:49",341.98,7.8972,25.168,7.8497,7.7311,7.8326
"8/10/2022","10:40:50",342.98,7.8963,25.168,7.8485,7.7309,7.8323
"8/10/2022","10:40:51",343.98,7.8939,25.168,7.8475,7.7327,7.834
"8/10/2022","10:40:52",344.98,7.8932,25.168,7.8485,7.7329,7.8363
"8/10/2022","10:40:53",345.98,7.8936,25.167,7.8503,7.7322,7.8368
"8/10/2022","10:40:54",346.98,7.8974,25.166,7.8482,7.7322,7.8344
"8/10/2022","10:40:55",347.98,7.894,25.164,7.8462,7.7328,7.8329
"8/10/2022","10:40:56",348.98,7.8948,25.163,7.8447,7.7334,7.8316
"8/10/2022","10:40:57",349.98,7.8933,25.163,7.8479,7.7349,7.8341
"8/10/2022","10:40:58",350.98,7.8937,25.164,7.8482,7.7341,7.8328
"8/10/2022","10:40:59",351.98,7.896,25.163,7.8487,7.7347,7.8335
"8/10/2022","10:41:00",352.98,7.8949,25.165,7.8474,7.7326,7.8282
"8/10/2022","10:41:01",353.98,7.8937,25.164,7.8483,7.733,7.8287
"8/10/2022","10:41:02",354.98,7.8906,25.164,7.8485,7.7325,7.8291
"8/10/2022","10:41:03",355.98,7.8909,25.164,7.845,7.7319,7.8333
"8/10/2022","10:41:04",356.98,7.894,25.165,7.8443,7.7308,7.8345
"8/10/2022","10:41:05",357.98,7.8959,25.166,7.8444,7.7315,7.8336
"8/10/2022","10:41:06",358.98,7.8928,25.165,7.8488,7.7326,7.8338
"8/10/2022","10:41:07",359.98,7.8924,25.166,7.852,7.7327,7.8321
"8/10/2022","10:41:08",360.98,7.8913,25.166,7.8521,7.7316,7.834
"8/10/2022","10:41:09",361.98,7.8923,25.166,7.8499,7.7321,7.8345
"8/10/2022","10:41:10",362.98,7.8917,25.166,7.8491,7.734,7.8365
"8/10/2022","10:41:11",363.98,7.8934,25.166,7.8487,7.7365,7.8348
"8/10/2022","10:41:12",364.98,7.8967,25.166,7.8496,7.7363,7.8356
"8/10/2022","10:41:13",365.98,7.8977,25.163,7.8492,7.7368,7.8349
"8/10/2022","10:41:14",366.98,7.8977,25.161,7.853,7.7368,7.8387
"8/10/2022","10:41:15",367.98,7.8975,25.161,7.853,7.74,7.837
"8/10/2022","10:41:16",368.98,7.8968,25.162,7.853,7.7377,7.8354
"8/10/2022","10:41:17",369.98,7.8989,25.162,7.8476,7.7371,7.8324
"8/10/2022","10:41:18",370.98,7.8968,25.162,7.8457,7.7346,7.8347
"8/10/2022","10:41:19",371.98,7.8966,25.165,7.8422,7.7348,7.8371
"8/10/2022","10:41:20",372.98,7.8946,25.167,7.8435,7.734,7.8386
"8/10/2022","10:41:21",373.98,7.8961,25.166,7.8436,7.7333,7.8376
"8/10/2022","10:41:22",374.98,7.8959,25.163,7.8443,7.7335,7.8373
"8/10/2022","10:41:23",375.98,7.8949,25.162,7.8436,7.7346,7.8359
"8/10/2022","10:41:24",376.98,7.8956,25.161,7.8471,7.7359,7.8345
"8/10/2022","10:41:25",377.98,7.8962,25.162,7.8468,7.739,7.8337
"8/10/2022","10:41:26",378.98,7.8985,25.162,7.847,7.7378,7.8332
"8/10/2022","10:41:27",379.98,7.8968,25.164,7.8445,7.7377,7.8335
"8/10/2022","10:41:28",380.98,7.8957,25.165,7.8456,7.7374,7.8355
"8/10/2022","10:41:29",381.98,7.8964,25.166,7.8484,7.7378,7.836
"8/10/2022","10:41:30",382.98,7.8955,25.167,7.8484,7.7358,7.8363
"8/10/2022","10:41:31",383.98,7.8954,25.165,7.8493,7.7341,7.835
"8/10/2022","10:41:32",384.98,7.8918,25.165,7.8469,7.7339,7.8359
"8/10/2022","10:41:33",385.98,7.8957,25.163,7.8456,7.7365,7.8384
"8/10/2022","10:41:34",386.98,7.8983,25.163,7.8477,7.7356,7.8388
"8/10/2022","10:41:35",387.98,7.9013,25.165,7.8476,7.7346,7.839
"8/10/2022","10:41:36",388.98,7.898,25.167,7.8476,7.7339,7.8357
"8/10/2022","10:41:37",389.98,7.8989,25.171,7.8445,7.7352,7.8328
"8/10/2022","10:41:38",390.98,7.8944,25.17,7.8442,7.7379,7.833
"8/10/2022","10:41:39",391.98,7.8933,25.169,7.8455,7.7389,7.8343
"8/10/2022","10:41:40",392.98,7.8906,25.167,7.8445,7.7384,7.8366
"8/10/2022","10:41:41",393.98,7.891,25.167,7.8461,7.736,7.8356
"8/10/2022","10:41:42",394.98,7.8935,25.168,7.8479,7.7346,7.8359
"8/10/2022","10:41:43",395.98,7.8938,25.168,7.8486,7.7348,7.8371
"8/10/2022","10:41:44",396.98,7.8961,25.168,7.8481,7.7369,7.8376
"8/10/2022","10:41:45",397.98,7.8977,25.167,7.8484,7.7381,7.8379
"8/10/2022","10:41:46",398.98,7.8973,25.165,7.849,7.738,7.8399
"8/10/2022","10:41:47",399.98,7.8965,25.164,7.8509,7.7377,7.8408
"8/10/2022","10:41:48",400.98,7.8953,25.163,7.8499,7.7397,7.8396
"8/10/2022","10:41:49",401.98,7.898,25.164,7.8499,7.7397,7.8366
"8/10/2022","10:41:50",402.98,7.8989,25.164,7.8495,7.7397,7.8387
"8/10/2022","10:41:51",403.98,7.8992,25.165,7.8478,7.7386,7.8385
"8/10/2022","10:41:52",404.98,7.8954,25.165,7.8488,7.7393,7.8383
"8/10/2022","10:41:53",405.98,7.8919,25.166,7.8474,7.7396,7.835
"8/10/2022","10:41:54",406.98,7.8895,25.166,7.8474,7.7402,7.835
"8/10/2022","10:41:55",407.98,7.8916,25.166,7.8457,7.7384,7.8362
"8/10/2022","10:41:56",408.98,7.8935,25.166,7.8465,7.738,7.8362
"8/10/2022","10:41:57",409.98,7.8949,25.166,7.8465,7.7398,7.8383
"8/10/2022","10:41:58",410.98,7.8966,25.166,7.8479,7.7398,7.8371
"8/10/2022","10:41:59",411.98,7.9006,25.166,7.8455,7.7382,7.8373
"8/10/2022","10:42:00",412.98,7.8992,25.166,7.8453,7.736,7.838
"8/10/2022","10:42:01",413.98,7.8979,25.167,7.8449,7.7358,7.8386
"8/10/2022","10:42:02",414.98,7.8959,25.165,7.8441,7.7375,7.8387
"8/10/2022","10:42:03",415.98,7.8976,25.167,7.8452,7.7374,7.8407
"8/10/2022","10:42:04",416.98,7.8966,25.166,7.845,7.74,7.8439
"8/10/2022","10:42:05",417.98,7.8961,25.165,7.8502,7.74,7.8448
"8/10/2022","10:42:06",418.98,7.8946,25.161,7.852,7.7418,7.8417
"8/10/2022","10:42:07",419.99,7.8945,25.159,7.8503,7.7417,7.8369
"8/10/2022","10:42:08",420.98,7.8932,25.161,7.8483,7.7424,7.8405
"8/10/2022","10:42:10",422,7.8925,25.164,7.8462,7.74,7.841
"8/10/2022","10:42:10",422.98,7.8919,25.165,7.8484,7.7398,7.847
"8/10/2022","10:42:11",423.98,7.8922,25.166,7.8458,7.7381,7.8433
"8/10/2022","10:42:12",424.98,7.8915,25.166,7.8463,7.7376,7.8409
"8/10/2022","10:42:13",425.98,7.8926,25.166,7.847,7.7381,7.8402
"8/10/2022","10:42:14",426.98,7.8918,25.164,7.8504,7.7416,7.8399
"8/10/2022","10:42:15",427.99,7.8936,25.162,7.8503,7.7426,7.8418
"8/10/2022","10:42:16",428.98,7.8919,25.162,7.8519,7.7405,7.839
"8/10/2022","10:42:17",429.99,7.8949,25.163,7.8513,7.7402,7.8391
"8/10/2022","10:42:18",430.98,7.8967,25.163,7.8504,7.7411,7.841
"8/10/2022","10:42:20",431.99,7.8955,25.166,7.8475,7.7421,7.84
"8/10/2022","10:42:20",432.98,7.8922,25.166,7.8468,7.743,7.84
"8/10/2022","10:42:22",434,7.8946,25.167,7.8505,7.7417,7.8381
"8/10/2022","10:42:22",434.98,7.8963,25.165,7.8507,7.7427,7.8387
"8/10/2022","10:42:24",436,7.8965,25.167,7.8515,7.7419,7.8384
"8/10/2022","10:42:24",436.98,7.8918,25.167,7.8492,7.7427,7.8382
"8/10/2022","10:42:26",438.01,7.8946,25.169,7.8498,7.7405,7.8377
"8/10/2022","10:42:26",438.98,7.895,25.169,7.8503,7.738,7.836
"8/10/2022","10:42:28",440,7.8961,25.167,7.8492,7.7391,7.8359
"8/10/2022","10:42:28",440.98,7.8946,25.166,7.8509,7.739,7.8387
"8/10/2022","10:42:30",442.03,7.8961,25.167,7.8488,7.7413,7.8424
"8/10/2022","10:42:30",442.98,7.8943,25.169,7.8494,7.739,7.8412
"8/10/2022","10:42:32",444.02,7.8951,25.171,7.8464,7.741,7.8396
"8/10/2022","10:42:32",444.98,7.8938,25.169,7.8491,7.738,7.8399
"8/10/2022","10:42:34",446.02,7.8946,25.169,7.8476,7.7374,7.8445
"8/10/2022","10:42:34",446.98,7.8933,25.166,7.8486,7.7362,7.8469
"8/10/2022","10:42:35",447.98,7.8917,25.167,7.8458,7.7369,7.8426
"8/10/2022","10:42:36",448.98,7.8907,25.168,7.849,7.7371,7.8432
"8/10/2022","10:42:37",449.98,7.8905,25.169,7.848,7.7367,7.8419
"8/10/2022","10:42:38",450.98,7.8939,25.171,7.8483,7.7383,7.8473
"8/10/2022","10:42:39",451.98,7.897,25.17,7.8463,7.7383,7.8445
"8/10/2022","10:42:40",452.98,7.8962,25.169,7.8476,7.7409,7.8427
"8/10/2022","10:42:41",453.98,7.8936,25.167,7.8484,7.7396,7.839
"8/10/2022","10:42:42",454.98,7.892,25.169,7.845,7.7413,7.8355
"8/10/2022","10:42:43",455.98,7.8893,25.17,7.8437,7.7373,7.8358
"8/10/2022","10:42:44",456.98,7.8911,25.171,7.8433,7.7392,7.8388
"8/10/2022","10:42:45",457.98,7.8923,25.168,7.846,7.7395,7.8452
"8/10/2022","10:42:46",458.98,7.8942,25.167,7.8462,7.7427,7.8462
"8/10/2022","10:42:47",459.98,7.8933,25.168,7.8474,7.7417,7.8447
"8/10/2022","10:42:48",460.98,7.8905,25.172,7.8481,7.74,7.8421
"8/10/2022","10:42:49",461.98,7.8912,25.174,7.8467,7.738,7.8448
"8/10/2022","10:42:50",462.98,7.8893,25.174,7.8476,7.7384,7.842
"8/10/2022","10:42:51",463.98,7.8902,25.172,7.8466,7.7421,7.8412
"8/10/2022","10:42:52",464.98,7.891,25.173,7.8481,7.7444,7.8436
"8/10/2022","10:42:53",465.98,7.8942,25.172,7.8443,7.7441,7.8465
"8/10/2022","10:42:54",466.98,7.8931,25.173,7.8458,7.7392,7.8481
"8/10/2022","10:42:55",467.98,7.8909,25.172,7.8454,7.7403,7.8438
"8/10/2022","10:42:56",468.98,7.8869,25.173,7.8457,7.7393,7.841
"8/10/2022","10:42:57",469.98,7.8876,25.172,7.8438,7.7407,7.8383
"8/10/2022","10:42:58",470.98,7.8899,25.17,7.8428,7.7391,7.8364
"8/10/2022","10:42:59",471.98,7.8911,25.17,7.8409,7.7419,7.838
"8/10/2022","10:43:00",472.98,7.8914,25.173,7.8388,7.7413,7.8387
"8/10/2022","10:43:01",473.98,7.8897,25.175,7.838,7.738,7.8389
"8/10/2022","10:43:02",474.98,7.8866,25.175,7.8359,7.7302,7.8395
"8/10/2022","10:43:03",475.98,7.8863,25.173,7.8371,7.7247,7.8347
"8/10/2022","10:43:04",476.98,7.8848,25.173,7.8334,7.7166,7.8327
"8/10/2022","10:43:05",477.98,7.8872,25.174,7.8339,7.7129,7.8326
"8/10/2022","10:43:06",478.98,7.8838,25.175,7.8319,7.7129,7.8312
"8/10/2022","10:43:07",479.98,7.886,25.175,7.8329,7.7146,7.8266
"8/10/2022","10:43:08",480.98,7.886,25.178,7.8319,7.7162,7.8181
"8/10/2022","10:43:09",481.98,7.889,25.178,7.8296,7.7148,7.8166
"8/10/2022","10:43:10",482.98,7.8848,25.179,7.8275,7.7164,7.8145
"8/10/2022","10:43:11",483.98,7.8819,25.178,7.8236,7.7174,7.8178
"8/10/2022","10:43:12",484.98,7.8789,25.176,7.8205,7.718,7.8199
"8/10/2022","10:43:13",485.98,7.8792,25.174,7.818,7.7174,7.8212
"8/10/2022","10:43:14",486.98,7.8815,25.172,7.8188,7.7159,7.8186
"8/10/2022","10:43:15",487.98,7.882,25.173,7.8209,7.7164,7.8138
"8/10/2022","10:43:16",488.98,7.8801,25.174,7.8186,7.7173,7.812
"8/10/2022","10:43:17",489.98,7.8779,25.176,7.8143,7.7154,7.8068
"8/10/2022","10:43:18",490.98,7.877,25.176,7.8107,7.7122,7.8051
"8/10/2022","10:43:19",491.98,7.8757,25.178,7.8131,7.7082,7.8043
"8/10/2022","10:43:20",492.98,7.8735,25.176,7.813,7.7068,7.8055
"8/10/2022","10:43:21",493.98,7.8692,25.176,7.8102,7.7068,7.803
"8/10/2022","10:43:22",494.98,7.8713,25.175,7.8071,7.7075,7.7976
"8/10/2022","10:43:23",495.98,7.8716,25.175,7.8039,7.7054,7.7909
"8/10/2022","10:43:24",496.98,7.8716,25.176,7.803,7.6998,7.7907
"8/10/2022","10:43:25",497.98,7.866,25.176,7.7983,7.6942,7.7877
"8/10/2022","10:43:26",498.98,7.862,25.177,7.7993,7.6921,7.7889
"8/10/2022","10:43:27",499.98,7.8613,25.177,7.7963,7.6901,7.7841
"8/10/2022","10:43:28",500.98,7.8642,25.177,7.7956,7.6881,7.7848
"8/10/2022","10:43:29",501.98,7.8675,25.177,7.7954,7.6834,7.782
"8/10/2022","10:43:30",502.98,7.8666,25.177,7.7959,7.6799,7.7795
"8/10/2022","10:43:31",503.98,7.8621,25.178,7.7952,7.6757,7.7747
"8/10/2022","10:43:32",504.98,7.8586,25.178,7.7919,7.6728,7.7715
"8/10/2022","10:43:33",505.98,7.8605,25.177,7.7882,7.6714,7.7685
"8/10/2022","10:43:34",506.98,7.8645,25.177,7.7872,7.6699,7.7645
"8/10/2022","10:43:35",507.98,7.8645,25.178,7.7854,7.6657,7.7597
"8/10/2022","10:43:36",508.98,7.8609,25.18,7.7865,7.6613,7.7557
"8/10/2022","10:43:37",509.98,7.8579,25.18,7.7863,7.6566,7.7535
"8/10/2022","10:43:38",510.98,7.8581,25.18,7.7852,7.655,7.7517
"8/10/2022","10:43:39",511.98,7.8578,25.179,7.7846,7.6542,7.7506
"8/10/2022","10:43:40",512.98,7.856,25.178,7.7812,7.6531,7.7492
"8/10/2022","10:43:41",513.98,7.8537,25.177,7.7803,7.649,7.7489
"8/10/2022","10:43:42",514.98,7.8535,25.178,7.7768,7.6435,7.7469
"8/10/2022","10:43:43",515.98,7.8511,25.177,7.7747,7.6417,7.743
"8/10/2022","10:43:44",516.98,7.8492,25.177,7.7738,7.6426,7.7365
"8/10/2022","10:43:45",517.98,7.8471,25.177,7.7712,7.6422,7.7329
"8/10/2022","10:43:46",518.98,7.8484,25.179,7.7718,7.6429,7.7335
"8/10/2022","10:43:47",519.98,7.8467,25.181,7.768,7.6413,7.7315
"8/10/2022","10:43:48",520.98,7.8439,25.181,7.769,7.6444,7.7288
"8/10/2022","10:43:49",521.98,7.8435,25.181,7.767,7.643,7.7202
"8/10/2022","10:43:50",522.98,7.8425,25.179,7.7652,7.6438,7.7146
"8/10/2022","10:43:51",523.98,7.8421,25.18,7.7649,7.6414,7.7119
"8/10/2022","10:43:52",524.98,7.841,25.177,7.7643,7.6393,7.7122
"8/10/2022","10:43:53",525.98,7.8416,25.178,7.7651,7.6369,7.7146
"8/10/2022","10:43:54",526.98,7.8429,25.177,7.7631,7.6342,7.7113
"8/10/2022","10:43:55",527.98,7.8384,25.18,7.7604,7.6307,7.7063
"8/10/2022","10:43:56",528.98,7.8376,25.179,7.7605,7.6281,7.7012
"8/10/2022","10:43:57",529.98,7.8355,25.179,7.7605,7.6281,7.6989
"8/10/2022","10:43:58",530.98,7.8372,25.18,7.7584,7.6277,7.6964
"8/10/2022","10:43:59",531.98,7.8362,25.18,7.7549,7.6306,7.6921
"8/10/2022","10:44:00",532.98,7.8355,25.179,7.7521,7.6288,7.6886
"8/10/2022","10:44:01",533.98,7.8355,25.178,7.7519,7.6292,7.6868
"8/10/2022","10:44:02",534.98,7.8352,25.179,7.7524,7.6247,7.6862
"8/10/2022","10:44:03",535.98,7.8333,25.18,7.7527,7.6227,7.6844
"8/10/2022","10:44:04",536.98,7.8296,25.181,7.7516,7.621,7.6824
"8/10/2022","10:44:05",537.98,7.8288,25.18,7.7494,7.6215,7.68
"8/10/2022","10:44:06",538.98,7.829,25.18,7.7482,7.6211,7.6787
"8/10/2022","10:44:07",539.98,7.8295,25.179,7.748,7.62,7.6753
"8/10/2022","10:44:08",540.98,7.827,25.18,7.7442,7.617,7.6747
"8/10/2022","10:44:09",541.98,7.8242,25.18,7.7433,7.615,7.6713
"8/10/2022","10:44:10",542.98,7.824,25.182,7.7403,7.6128,7.6709
"8/10/2022","10:44:11",543.98,7.8252,25.182,7.7422,7.6115,7.6668
"8/10/2022","10:44:12",544.98,7.8251,25.184,7.7388,7.6112,7.664
"8/10/2022","10:44:13",545.98,7.8246,25.183,7.7402,7.6087,7.6583
"8/10/2022","10:44:14",546.98,7.8242,25.184,7.7381,7.6081,7.6533
"8/10/2022","10:44:15",547.98,7.8258,25.183,7.7374,7.6041,7.6463
"8/10/2022","10:44:16",548.98,7.8218,25.183,7.7337,7.603,7.6418
"8/10/2022","10:44:17",549.98,7.8209,25.182,7.7323,7.5977,7.6415
"8/10/2022","10:44:18",550.98,7.8188,25.183,7.7309,7.5964,7.6413
"8/10/2022","10:44:19",551.98,7.8195,25.183,7.7286,7.592,7.6398
"8/10/2022","10:44:20",552.98,7.8149,25.181,7.7269,7.5904,7.6333
"8/10/2022","10:44:21",553.98,7.8143,25.183,7.7224,7.585,7.6301
"8/10/2022","10:44:22",554.98,7.8174,25.183,7.7226,7.5821,7.628
"8/10/2022","10:44:23",555.98,7.8201,25.185,7.72,7.5809,7.6288
"8/10/2022","10:44:24",556.98,7.8183,25.183,7.7213,7.5802,7.6256
"8/10/2022","10:44:25",557.98,7.8165,25.183,7.719,7.5797,7.6226
"8/10/2022","10:44:26",558.98,7.8131,25.182,7.7189,7.5772,7.6203
"8/10/2022","10:44:27",559.98,7.8113,25.183,7.7147,7.5753,7.6174
"8/10/2022","10:44:28",560.98,7.8076,25.185,7.7149,7.5747,7.6142
"8/10/2022","10:44:29",561.98,7.8104,25.187,7.7162,7.5748,7.6114
"8/10/2022","10:44:30",562.98,7.809,25.187,7.7141,7.574,7.6075
"8/10/2022","10:44:31",563.98,7.8095,25.184,7.7139,7.571,7.6045
"8/10/2022","10:44:32",564.98,7.8072,25.184,7.7128,7.5703,7.5993
"8/10/2022","10:44:33",565.98,7.8079,25.184,7.7165,7.5692,7.6
"8/10/2022","10:44:34",566.98,7.8046,25.185,7.7142,7.5673,7.5966
"8/10/2022","10:44:35",567.98,7.8028,25.186,7.7105,7.564,7.5937
"8/10/2022","10:44:36",568.98,7.8019,25.186,7.7076,7.5603,7.5906
"8/10/2022","10:44:37",569.98,7.803,25.185,7.7078,7.5616,7.5908
"8/10/2022","10:44:38",570.98,7.8004,25.184,7.7073,7.5596,7.5883
"8/10/2022","10:44:39",571.98,7.7972,25.181,7.706,7.559,7.5853
"8/10/2022","10:44:40",572.98,7.7939,25.181,7.7047,7.5539,7.582
"8/10/2022","10:44:41",573.98,7.7913,25.18,7.7008,7.5513,7.5802
"8/10/2022","10:44:42",574.98,7.7948,25.179,7.6987,7.5495,7.5791
"8/10/2022","10:44:43",575.98,7.7973,25.179,7.6969,7.5486,7.5769
"8/10/2022","10:44:45",576.99,7.7996,25.178,7.7,7.5466,7.5745
"8/10/2022","10:44:45",577.98,7.7955,25.177,7.7006,7.5443,7.5738
"8/10/2022","10:44:47",578.99,7.7926,25.178,7.6972,7.5416,7.5734
"8/10/2022","10:44:47",579.98,7.792,25.179,7.6937,7.5375,7.5731
"8/10/2022","10:44:49",580.99,7.7934,25.182,7.69,7.5338,7.5702
"8/10/2022","10:44:49",581.98,7.7886,25.184,7.6898,7.5301,7.5644
"8/10/2022","10:44:51",583.01,7.7901,25.183,7.6897,7.5292,7.5608
"8/10/2022","10:44:51",583.98,7.7855,25.183,7.6874,7.527,7.5563
"8/10/2022","10:44:53",585.02,7.7882,25.181,7.6842,7.5259,7.554
"8/10/2022","10:44:53",585.98,7.7833,25.18,7.6809,7.5255,7.5491
"8/10/2022","10:44:55",587.02,7.7838,25.181,7.6796,7.5242,7.5476
"8/10/2022","10:44:55",587.98,7.7832,25.181,7.6793,7.5232,7.545
"8/10/2022","10:44:57",589.02,7.7839,25.183,7.6764,7.5194,7.5441
"8/10/2022","10:44:57",589.98,7.7812,25.184,7.6775,7.5178,7.5393
"8/10/2022","10:44:59",591.01,7.7787,25.185,7.675,7.5181,7.5356
"8/10/2022","10:44:59",591.98,7.775,25.186,7.6762,7.5157,7.5338
"8/10/2022","10:45:00",592.98,7.7716,25.185,7.6731,7.5145,7.5337
"8/10/2022","10:45:01",593.98,7.7692,25.188,7.6721,7.5086,7.5303
"8/10/2022","10:45:02",594.98,7.7694,25.186,7.6673,7.5072,7.525
"8/10/2022","10:45:03",595.98,7.7697,25.186,7.6652,7.5044,7.5187
"8/10/2022","10:45:04",596.98,7.7694,25.181,7.664,7.5061,7.516
"8/10/2022","10:45:05",597.98,7.7671,25.183,7.6655,7.5029,7.5154
"8/10/2022","10:45:06",598.98,7.7653,25.183,7.6625,7.4992,7.515
"8/10/2022","10:45:07",599.98,7.764,25.185,7.6585,7.4939,7.5127
"8/10/2022","10:45:08",600.98,7.7595,25.186,7.6535,7.4929,7.5068
"8/10/2022","10:45:09",601.98,7.7611,25.186,7.6533,7.4929,7.5017
"8/10/2022","10:45:10",602.98,7.7607,25.188,7.6532,7.4936,7.4987
"8/10/2022","10:45:11",603.98,7.7634,25.187,7.6537,7.4953,7.4955
"8/10/2022","10:45:12",604.98,7.763,25.188,7.6539,7.4967,7.4947
"8/10/2022","10:45:13",605.98,7.7601,25.188,7.6521,7.4933,7.4941
"8/10/2022","10:45:14",606.98,7.757,25.189,7.6513,7.4895,7.4922
"8/10/2022","10:45:15",607.98,7.7554,25.19,7.6509,7.4845,7.4865
"8/10/2022","10:45:16",608.98,7.7537,25.19,7.6507,7.4841,7.485
"8/10/2022","10:45:17",609.98,7.7525,25.188,7.6494,7.4829,7.484
"8/10/2022","10:45:18",610.98,7.7477,25.187,7.6479,7.482,7.4839
"8/10/2022","10:45:19",611.98,7.7466,25.187,7.6468,7.4807,7.4768
"8/10/2022","10:45:20",612.98,7.7465,25.189,7.6433,7.4773,7.4724
"8/10/2022","10:45:21",613.98,7.748,25.191,7.642,7.4746,7.4718
"8/10/2022","10:45:22",614.98,7.7489,25.191,7.6393,7.4703,7.4696
"8/10/2022","10:45:23",615.98,7.7468,25.191,7.6363,7.4684,7.4668
"8/10/2022","10:45:24",616.98,7.7467,25.192,7.6337,7.4663,7.4613
"8/10/2022","10:45:25",617.98,7.7464,25.191,7.6327,7.4666,7.4597
"8/10/2022","10:45:26",618.98,7.7478,25.19,7.6343,7.4653,7.4568
"8/10/2022","10:45:27",619.98,7.7473,25.188,7.635,7.4643,7.4529
"8/10/2022","10:45:28",620.98,7.7439,25.188,7.6363,7.4591,7.4492
"8/10/2022","10:45:29",621.98,7.7406,25.188,7.6384,7.4572,7.4468
"8/10/2022","10:45:30",622.98,7.7384,25.188,7.6367,7.4558,7.4431
"8/10/2022","10:45:31",623.98,7.7391,25.188,7.6319,7.4538,7.4438
"8/10/2022","10:45:32",624.98,7.7415,25.189,7.6274,7.4495,7.4417
"8/10/2022","10:45:33",625.98,7.741,25.189,7.6249,7.445,7.4397
"8/10/2022","10:45:34",626.98,7.7363,25.191,7.6259,7.443,7.4367
"8/10/2022","10:45:35",627.98,7.7353,25.191,7.6236,7.4412,7.4339
"8/10/2022","10:45:36",628.98,7.7358,25.191,7.6204,7.4395,7.4337
"8/10/2022","10:45:37",629.98,7.7397,25.191,7.6166,7.4408,7.4284
"8/10/2022","10:45:38",630.98,7.7351,25.191,7.6154,7.4408,7.4274
"8/10/2022","10:45:39",631.98,7.7318,25.19,7.6144,7.4401,7.422
"8/10/2022","10:45:40",632.98,7.7309,25.19,7.6145,7.4371,7.4185
"8/10/2022","10:45:42",633.99,7.7306,25.193,7.6148,7.4327,7.4163
"8/10/2022","10:45:42",634.98,7.7299,25.195,7.6151,7.4297,7.4172
"8/10/2022","10:45:43",635.99,7.7263,25.196,7.6145,7.4253,7.4183
"8/10/2022","10:45:44",636.98,7.7292,25.194,7.6117,7.4222,7.4137
"8/10/2022","10:45:45",637.98,7.7265,25.194,7.6088,7.4197,7.4094
"8/10/2022","10:45:46",638.98,7.7268,25.196,7.6059,7.4174,7.4042
"8/10/2022","10:45:48",640,7.7216,25.195,7.6051,7.4188,7.4041
"8/10/2022","10:45:48",640.98,7.7228,25.196,7.604,7.419,7.4004
"8/10/2022","10:45:50",641.99,7.7201,25.193,7.6033,7.4182,7.4009
"8/10/2022","10:45:50",642.98,7.7211,25.194,7.601,7.4138,7.3967
"8/10/2022","10:45:52",643.99,7.717,25.195,7.5997,7.41,7.3961
"8/10/2022","10:45:53",645.01,7.7188,25.199,7.5978,7.4089,7.3927
"8/10/2022","10:45:53",645.98,7.7163,25.2,7.5978,7.4076,7.3884
"8/10/2022","10:45:54",646.98,7.7163,25.199,7.5969,7.4055,7.3847
"8/10/2022","10:45:55",647.98,7.7146,25.198,7.5953,7.4023,7.3806
"8/10/2022","10:45:56",648.98,7.7173,25.199,7.5911,7.3981,7.3768
"8/10/2022","10:45:57",649.98,7.7152,25.2,7.5904,7.3953,7.374
"8/10/2022","10:45:58",650.98,7.715,25.201,7.5905,7.3936,7.3699
"8/10/2022","10:45:59",651.98,7.7099,25.2,7.5906,7.3944,7.3691
"8/10/2022","10:46:00",652.98,7.7112,25.199,7.5881,7.3952,7.3682
"8/10/2022","10:46:01",653.98,7.7075,25.198,7.5887,7.3941,7.3687
"8/10/2022","10:46:02",654.98,7.7063,25.196,7.5898,7.3909,7.3669
"8/10/2022","10:46:03",655.98,7.7056,25.195,7.5893,7.3881,7.3625
"8/10/2022","10:46:04",656.98,7.7062,25.198,7.585,7.3846,7.3601
"8/10/2022","10:46:05",657.98,7.7047,25.2,7.5817,7.3818,7.3587
"8/10/2022","10:46:06",658.98,7.7023,25.202,7.5813,7.3784,7.3559
"8/10/2022","10:46:07",659.98,7.7042,25.199,7.5823,7.3768,7.3508
"8/10/2022","10:46:08",660.98,7.7061,25.196,7.5839,7.3773,7.3457
"8/10/2022","10:46:09",661.98,7.7075,25.196,7.5815,7.3747,7.344
"8/10/2022","10:46:10",662.98,7.7051,25.195,7.5789,7.3751,7.3431
"8/10/2022","10:46:11",663.98,7.7045,25.197,7.5769,7.3721,7.3403
"8/10/2022","10:46:12",664.98,7.7021,25.195,7.5746,7.3734,7.3377
"8/10/2022","10:46:13",665.98,7.6998,25.199,7.5708,7.3706,7.3314
"8/10/2022","10:46:14",666.98,7.6984,25.199,7.5665,7.3704,7.3314
"8/10/2022","10:46:15",667.98,7.6983,25.201,7.5679,7.3683,7.3283
"8/10/2022","10:46:16",668.98,7.6995,25.199,7.5678,7.3682,7.3279
