"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/28/2022","10:00:39",2120,7.8583,22.282,8.0603,8.2067,8.0478
"7/28/2022","10:00:40",2121,7.8558,22.281,8.0579,8.2085,8.0464
"7/28/2022","10:00:41",2122,7.8508,22.281,8.0574,8.2064,8.0481
"7/28/2022","10:00:42",2123,7.8498,22.284,8.0569,8.2061,8.0468
"7/28/2022","10:00:43",2124,7.8543,22.288,8.0528,8.2015,8.0479
"7/28/2022","10:00:44",2125,7.8558,22.286,8.0506,8.2001,8.0476
"7/28/2022","10:00:45",2126,7.8557,22.279,8.0503,8.1981,8.0525
"7/28/2022","10:00:46",2127,7.8529,22.276,8.0544,8.1966,8.0519
"7/28/2022","10:00:47",2128,7.8508,22.281,8.0532,8.1959,8.0502
"7/28/2022","10:00:48",2129,7.8503,22.284,8.0496,8.1943,8.0462
"7/28/2022","10:00:49",2130,7.8503,22.284,8.0477,8.1941,8.0459
"7/28/2022","10:00:50",2131,7.8503,22.281,8.0478,8.1944,8.0469
"7/28/2022","10:00:51",2132,7.8502,22.278,8.05,8.1957,8.0482
"7/28/2022","10:00:52",2133,7.8464,22.277,8.0479,8.1947,8.0486
"7/28/2022","10:00:53",2134,7.8455,22.274,8.0486,8.1946,8.0503
"7/28/2022","10:00:54",2135,7.843,22.273,8.0476,8.1941,8.0517
"7/28/2022","10:00:55",2136,7.8406,22.271,8.0457,8.1954,8.0525
"7/28/2022","10:00:56",2137,7.8375,22.271,8.0459,8.193,8.0509
"7/28/2022","10:00:57",2138,7.8358,22.27,8.0458,8.1932,8.0494
"7/28/2022","10:00:58",2139,7.8345,22.271,8.0453,8.1925,8.0478
"7/28/2022","10:00:59",2140,7.8341,22.271,8.044,8.1966,8.0472
"7/28/2022","10:01:00",2141,7.8309,22.276,8.0447,8.1942,8.0478
"7/28/2022","10:01:01",2142,7.8292,22.278,8.0427,8.1934,8.0486
"7/28/2022","10:01:02",2143,7.8284,22.276,8.0443,8.1916,8.0495
"7/28/2022","10:01:03",2144,7.8312,22.271,8.0445,8.1914,8.0509
"7/28/2022","10:01:04",2145,7.8338,22.263,8.0484,8.1916,8.0522
"7/28/2022","10:01:05",2146,7.8349,22.263,8.0472,8.1916,8.054
"7/28/2022","10:01:06",2147,7.8313,22.262,8.0435,8.1916,8.0522
"7/28/2022","10:01:07",2148,7.8278,22.265,8.0431,8.1888,8.052
"7/28/2022","10:01:08",2149,7.8266,22.264,8.0414,8.1883,8.0499
"7/28/2022","10:01:09",2150,7.8294,22.263,8.041,8.1865,8.0505
"7/28/2022","10:01:10",2151,7.8298,22.261,8.0391,8.1874,8.0515
"7/28/2022","10:01:11",2152,7.8274,22.259,8.0408,8.1847,8.0528
"7/28/2022","10:01:12",2153,7.8226,22.262,8.0454,8.1857,8.0527
"7/28/2022","10:01:13",2154,7.8217,22.261,8.0442,8.1867,8.0525
"7/28/2022","10:01:14",2155,7.8174,22.265,8.0393,8.1848,8.0513
"7/28/2022","10:01:15",2156,7.814,22.266,8.0334,8.1838,8.0513
"7/28/2022","10:01:16",2157,7.8084,22.269,8.0326,8.1828,8.0502
"7/28/2022","10:01:17",2158,7.8109,22.268,8.0347,8.1823,8.0504
"7/28/2022","10:01:18",2159,7.8128,22.265,8.0351,8.1833,8.0492
"7/28/2022","10:01:19",2160,7.8155,22.264,8.0373,8.183,8.0486
"7/28/2022","10:01:20",2161.02,7.813,22.263,8.0359,8.1844,8.0481
"7/28/2022","10:01:21",2162,7.8106,22.265,8.0395,8.1822,8.0499
"7/28/2022","10:01:22",2163.02,7.8099,22.264,8.0388,8.1819,8.0499
"7/28/2022","10:01:23",2164,7.8104,22.262,8.0405,8.1831,8.0508
"7/28/2022","10:01:24",2165.01,7.8148,22.258,8.0348,8.1849,8.0503
"7/28/2022","10:01:25",2166,7.8144,22.258,8.034,8.1826,8.0516
"7/28/2022","10:01:26",2167.01,7.813,22.257,8.0315,8.1823,8.0521
"7/28/2022","10:01:27",2168,7.8104,22.256,8.0372,8.181,8.0525
"7/28/2022","10:01:28",2169.01,7.808,22.257,8.0357,8.1802,8.0521
"7/28/2022","10:01:29",2170,7.8067,22.257,8.0347,8.1772,8.0519
"7/28/2022","10:01:30",2171,7.8049,22.258,8.0331,8.1751,8.0533
"7/28/2022","10:01:31",2172,7.8057,22.257,8.0351,8.1754,8.0516
"7/28/2022","10:01:32",2173,7.803,22.258,8.0382,8.1724,8.053
"7/28/2022","10:01:33",2174,7.8021,22.258,8.0351,8.1736,8.0504
"7/28/2022","10:01:34",2175,7.8015,22.254,8.034,8.1738,8.0525
"7/28/2022","10:01:35",2176,7.8019,22.253,8.0373,8.1741,8.0504
"7/28/2022","10:01:36",2177,7.7992,22.256,8.0358,8.1714,8.0532
"7/28/2022","10:01:37",2178,7.798,22.26,8.0346,8.1714,8.0524
"7/28/2022","10:01:38",2179,7.7944,22.261,8.0316,8.1731,8.0527
"7/28/2022","10:01:39",2180,7.7935,22.257,8.0343,8.1733,8.0529
"7/28/2022","10:01:40",2181,7.7918,22.255,8.0373,8.1715,8.0509
"7/28/2022","10:01:41",2182,7.7964,22.256,8.0348,8.1721,8.0526
"7/28/2022","10:01:42",2183,7.7935,22.256,8.0329,8.1721,8.0526
"7/28/2022","10:01:43",2184,7.7921,22.255,8.031,8.1728,8.0542
"7/28/2022","10:01:44",2185,7.7907,22.25,8.0331,8.1704,8.0532
"7/28/2022","10:01:45",2186,7.7904,22.252,8.0327,8.169,8.0501
"7/28/2022","10:01:46",2187,7.7877,22.253,8.0306,8.1681,8.0482
"7/28/2022","10:01:47",2188,7.7843,22.256,8.0271,8.169,8.0473
"7/28/2022","10:01:48",2189,7.7846,22.257,8.0297,8.1672,8.0501
"7/28/2022","10:01:49",2190,7.7805,22.257,8.03,8.1677,8.0536
"7/28/2022","10:01:50",2191,7.7795,22.258,8.0298,8.1643,8.0547
"7/28/2022","10:01:51",2192,7.7748,22.258,8.0268,8.1661,8.053
"7/28/2022","10:01:52",2193,7.7776,22.26,8.025,8.1637,8.0508
"7/28/2022","10:01:53",2194,7.7761,22.258,8.0257,8.1639,8.0515
"7/28/2022","10:01:54",2195,7.7788,22.255,8.0279,8.1619,8.0525
"7/28/2022","10:01:55",2196,7.7795,22.25,8.0289,8.1622,8.0535
"7/28/2022","10:01:56",2197,7.7786,22.248,8.0265,8.1631,8.0539
"7/28/2022","10:01:57",2198,7.7761,22.248,8.0225,8.1636,8.0527
"7/28/2022","10:01:58",2199,7.7737,22.25,8.0228,8.1645,8.0521
"7/28/2022","10:01:59",2200,7.7726,22.252,8.0235,8.1643,8.0512
"7/28/2022","10:02:00",2201,7.7704,22.251,8.024,8.1629,8.0532
"7/28/2022","10:02:01",2202,7.7686,22.25,8.0207,8.1607,8.0546
"7/28/2022","10:02:02",2203,7.7639,22.25,8.0237,8.161,8.0535
"7/28/2022","10:02:03",2204,7.7605,22.249,8.0246,8.1593,8.0507
"7/28/2022","10:02:04",2205,7.754,22.249,8.026,8.1584,8.0495
"7/28/2022","10:02:05",2206,7.7529,22.248,8.0239,8.1558,8.052
"7/28/2022","10:02:06",2207,7.7514,22.25,8.0207,8.1554,8.0551
"7/28/2022","10:02:07",2208,7.7503,22.252,8.0199,8.1541,8.0564
"7/28/2022","10:02:08",2209,7.75,22.253,8.0155,8.1521,8.0534
"7/28/2022","10:02:09",2210,7.7495,22.252,8.0139,8.1525,8.0506
"7/28/2022","10:02:10",2211,7.7501,22.251,8.0112,8.1515,8.051
"7/28/2022","10:02:11",2212,7.7469,22.249,8.0118,8.1512,8.0518
"7/28/2022","10:02:12",2213,7.7476,22.246,8.014,8.1517,8.0526
"7/28/2022","10:02:13",2214,7.7459,22.243,8.0155,8.1523,8.0511
"7/28/2022","10:02:14",2215,7.7464,22.243,8.0162,8.153,8.0494
"7/28/2022","10:02:15",2216,7.7441,22.245,8.0138,8.1539,8.0498
"7/28/2022","10:02:16",2217,7.7429,22.249,8.0146,8.1533,8.05
"7/28/2022","10:02:17",2218,7.7431,22.249,8.016,8.1509,8.05
"7/28/2022","10:02:18",2219,7.7406,22.248,8.0192,8.1471,8.0499
"7/28/2022","10:02:19",2220,7.7395,22.247,8.0173,8.1476,8.0512
"7/28/2022","10:02:20",2221,7.7362,22.245,8.0147,8.147,8.0528
"7/28/2022","10:02:21",2222,7.7345,22.244,8.0128,8.1488,8.0544
"7/28/2022","10:02:22",2223,7.734,22.24,8.0145,8.1491,8.0544
"7/28/2022","10:02:23",2224,7.7326,22.238,8.0132,8.15,8.0564
"7/28/2022","10:02:24",2225,7.7329,22.235,8.0105,8.1494,8.0568
"7/28/2022","10:02:25",2226,7.7339,22.237,8.0089,8.1469,8.0564
"7/28/2022","10:02:26",2227,7.7342,22.239,8.0076,8.1472,8.056
"7/28/2022","10:02:27",2228,7.7349,22.241,8.0102,8.1474,8.0557
"7/28/2022","10:02:28",2229,7.7361,22.239,8.0091,8.1473,8.0554
"7/28/2022","10:02:29",2230,7.736,22.24,8.012,8.1458,8.055
"7/28/2022","10:02:30",2231,7.7346,22.24,8.0095,8.1425,8.055
"7/28/2022","10:02:31",2232,7.7288,22.242,8.0078,8.1434,8.055
"7/28/2022","10:02:32",2233,7.7281,22.243,8.005,8.1434,8.0541
"7/28/2022","10:02:33",2234,7.7281,22.243,8.0041,8.1457,8.0531
"7/28/2022","10:02:34",2235,7.73,22.241,8.0047,8.1456,8.0509
"7/28/2022","10:02:35",2236,7.7295,22.24,8.0057,8.1465,8.0518
"7/28/2022","10:02:36",2237,7.7286,22.238,8.0078,8.1439,8.052
"7/28/2022","10:02:37",2238,7.7265,22.236,8.01,8.1422,8.0549
"7/28/2022","10:02:38",2239,7.7267,22.234,8.0096,8.1421,8.0546
"7/28/2022","10:02:39",2240,7.7263,22.236,8.0054,8.1445,8.0537
"7/28/2022","10:02:40",2241,7.7285,22.235,8.0033,8.1433,8.0542
"7/28/2022","10:02:41",2242,7.7256,22.235,8.003,8.1417,8.0551
"7/28/2022","10:02:42",2243,7.7225,22.234,8.004,8.1391,8.0535
"7/28/2022","10:02:43",2244,7.7172,22.234,8.0033,8.1389,8.0523
"7/28/2022","10:02:44",2245,7.7148,22.235,8.0028,8.14,8.0507
"7/28/2022","10:02:45",2246,7.7171,22.233,8.005,8.1376,8.0536
"7/28/2022","10:02:46",2247,7.7175,22.232,8.0042,8.1375,8.0538
"7/28/2022","10:02:47",2248,7.7167,22.233,8.0027,8.136,8.0546
"7/28/2022","10:02:48",2249,7.7135,22.237,8.0008,8.1369,8.0536
"7/28/2022","10:02:49",2250,7.7101,22.24,8.0023,8.137,8.0525
"7/28/2022","10:02:50",2251,7.7062,22.239,8.0027,8.135,8.0529
"7/28/2022","10:02:51",2252,7.7035,22.237,8.0031,8.1335,8.0521
"7/28/2022","10:02:52",2253,7.7023,22.235,8.0002,8.1309,8.053
"7/28/2022","10:02:53",2254,7.7024,22.236,8.0012,8.1326,8.0512
"7/28/2022","10:02:54",2255,7.6988,22.236,8.0007,8.1328,8.054
"7/28/2022","10:02:55",2256,7.6955,22.237,8.0017,8.134,8.0533
"7/28/2022","10:02:56",2257,7.691,22.233,8.0011,8.1322,8.0588
"7/28/2022","10:02:57",2258,7.69,22.231,8.0005,8.1328,8.057
"7/28/2022","10:02:58",2259,7.6919,22.229,8.0018,8.1332,8.0597
"7/28/2022","10:02:59",2260,7.6921,22.228,8.0033,8.1343,8.0578
"7/28/2022","10:03:00",2261,7.6897,22.229,8.0036,8.1355,8.0568
"7/28/2022","10:03:01",2262,7.6873,22.232,8.0002,8.1342,8.0567
"7/28/2022","10:03:02",2263,7.6879,22.234,7.9978,8.1311,8.0543
"7/28/2022","10:03:03",2264,7.6879,22.234,7.9967,8.1316,8.0555
"7/28/2022","10:03:04",2265,7.6881,22.232,7.9979,8.1315,8.0556
"7/28/2022","10:03:05",2266,7.6882,22.231,7.9997,8.1307,8.0555
"7/28/2022","10:03:06",2267,7.6874,22.229,7.9996,8.1271,8.0573
"7/28/2022","10:03:07",2268,7.6846,22.229,7.9996,8.1266,8.0545
"7/28/2022","10:03:08",2269,7.6826,22.229,7.9964,8.1264,8.0559
"7/28/2022","10:03:09",2270,7.6847,22.23,7.996,8.1288,8.0553
"7/28/2022","10:03:10",2271,7.6851,22.229,7.9948,8.1276,8.0558
"7/28/2022","10:03:11",2272,7.684,22.228,7.9971,8.1251,8.0529
"7/28/2022","10:03:12",2273,7.6822,22.228,7.9983,8.1202,8.0513
"7/28/2022","10:03:13",2274,7.6861,22.226,8.001,8.1215,8.0542
"7/28/2022","10:03:14",2275,7.6881,22.226,7.9982,8.1247,8.0584
"7/28/2022","10:03:15",2276,7.6869,22.225,7.9976,8.127,8.0635
"7/28/2022","10:03:16",2277,7.6812,22.226,7.9954,8.1273,8.0661
"7/28/2022","10:03:17",2278,7.6798,22.226,7.9951,8.1286,8.0695
"7/28/2022","10:03:18",2279,7.681,22.227,7.9933,8.1273,8.0731
"7/28/2022","10:03:19",2280,7.682,22.227,7.9926,8.1254,8.0789
"7/28/2022","10:03:20",2281,7.683,22.227,7.9901,8.1222,8.0832
"7/28/2022","10:03:21",2282,7.6826,22.228,7.9889,8.122,8.0865
"7/28/2022","10:03:22",2283,7.6861,22.233,7.9873,8.1198,8.0874
"7/28/2022","10:03:23",2284,7.6895,22.235,7.9867,8.1225,8.0912
"7/28/2022","10:03:24",2285,7.6951,22.237,7.9859,8.1261,8.0937
"7/28/2022","10:03:25",2286,7.6988,22.236,7.9819,8.134,8.0946
"7/28/2022","10:03:26",2287,7.7047,22.238,7.9793,8.1362,8.0926
"7/28/2022","10:03:27",2288,7.712,22.237,7.9765,8.1392,8.0946
"7/28/2022","10:03:28",2289,7.7177,22.237,7.9744,8.1403,8.0984
"7/28/2022","10:03:29",2290,7.7243,22.24,7.9715,8.1416,8.1032
"7/28/2022","10:03:30",2291,7.73,22.246,7.9666,8.1425,8.1046
"7/28/2022","10:03:31",2292,7.7374,22.248,7.9651,8.1449,8.1061
"7/28/2022","10:03:32",2293,7.7444,22.245,7.9634,8.1476,8.1072
"7/28/2022","10:03:33",2294,7.7496,22.245,7.9636,8.152,8.1069
"7/28/2022","10:03:34",2295,7.7581,22.241,7.9624,8.1542,8.1095
"7/28/2022","10:03:35",2296,7.7651,22.238,7.9609,8.1608,8.1122
"7/28/2022","10:03:36",2297,7.7741,22.23,7.9573,8.1647,8.1189
"7/28/2022","10:03:37",2298,7.7782,22.233,7.9535,8.1657,8.1212
"7/28/2022","10:03:38",2299,7.7866,22.235,7.9516,8.1672,8.1202
"7/28/2022","10:03:39",2300,7.7899,22.242,7.9492,8.1711,8.118
"7/28/2022","10:03:40",2301,7.7959,22.25,7.9479,8.1761,8.1127
"7/28/2022","10:03:41",2302,7.7949,22.266,7.9424,8.18,8.1091
"7/28/2022","10:03:42",2303,7.7987,22.277,7.9386,8.1795,8.1054
"7/28/2022","10:03:43",2304,7.8037,22.278,7.9324,8.1816,8.1066
"7/28/2022","10:03:44",2305,7.8105,22.27,7.9321,8.1833,8.1095
"7/28/2022","10:03:45",2306,7.8189,22.262,7.9299,8.1909,8.1105
"7/28/2022","10:03:46",2307,7.8227,22.262,7.9272,8.1932,8.1107
"7/28/2022","10:03:47",2308,7.8288,22.267,7.9226,8.1956,8.1086
"7/28/2022","10:03:48",2309,7.8285,22.279,7.9172,8.1947,8.1039
"7/28/2022","10:03:49",2310,7.8308,22.29,7.9148,8.1992,8.1002
"7/28/2022","10:03:50",2311,7.8304,22.303,7.9118,8.2023,8.096
"7/28/2022","10:03:51",2312,7.8309,22.315,7.9106,8.2019,8.0924
"7/28/2022","10:03:52",2313,7.8385,22.328,7.9047,8.201,8.0873
"7/28/2022","10:03:53",2314,7.845,22.336,7.9,8.2032,8.0846
"7/28/2022","10:03:54",2315,7.8558,22.34,7.8986,8.2083,8.0845
"7/28/2022","10:03:55",2316.02,7.8577,22.338,7.898,8.2134,8.0851
"7/28/2022","10:03:56",2317,7.8607,22.335,7.902,8.2167,8.0859
"7/28/2022","10:03:57",2318.02,7.8656,22.332,7.9064,8.2194,8.0874
"7/28/2022","10:03:58",2319,7.8719,22.329,7.9164,8.2209,8.0888
"7/28/2022","10:03:59",2320,7.8797,22.326,7.9227,8.2248,8.0894
"7/28/2022","10:04:00",2321,7.8876,22.321,7.9283,8.2276,8.0878
"7/28/2022","10:04:01",2322,7.8927,22.312,7.9347,8.2338,8.0862
"7/28/2022","10:04:02",2323,7.9007,22.307,7.94,8.236,8.0856
"7/28/2022","10:04:03",2324,7.9043,22.302,7.9474,8.2409,8.0897
"7/28/2022","10:04:04",2325,7.9124,22.3,7.9515,8.242,8.0915
"7/28/2022","10:04:05",2326,7.9172,22.302,7.9541,8.2472,8.0908
"7/28/2022","10:04:06",2327,7.9215,22.311,7.9529,8.2471,8.0851
"7/28/2022","10:04:07",2328,7.9262,22.317,7.9537,8.2494,8.0865
"7/28/2022","10:04:08",2329,7.9337,22.306,7.9574,8.2519,8.0913
"7/28/2022","10:04:09",2330,7.9418,22.279,7.961,8.2593,8.0985
"7/28/2022","10:04:10",2331,7.9509,22.251,7.9644,8.2669,8.1006
"7/28/2022","10:04:11",2332,7.9568,22.239,7.9673,8.2706,8.1038
"7/28/2022","10:04:12",2333,7.961,22.245,7.9682,8.2727,8.103
"7/28/2022","10:04:13",2334,7.9624,22.249,7.9694,8.2729,8.1035
"7/28/2022","10:04:14",2335,7.9645,22.253,7.9682,8.275,8.1025
"7/28/2022","10:04:15",2336,7.9697,22.251,7.972,8.278,8.1036
"7/28/2022","10:04:16",2337,7.9749,22.25,7.9752,8.2832,8.1035
"7/28/2022","10:04:17",2338,7.9808,22.247,7.9773,8.284,8.1043
"7/28/2022","10:04:18",2339,7.9831,22.244,7.9792,8.2843,8.1028
"7/28/2022","10:04:19",2340,7.9836,22.244,7.9799,8.2822,8.1041
"7/28/2022","10:04:20",2341,7.9789,22.244,7.9815,8.2809,8.0992
"7/28/2022","10:04:21",2342,7.983,22.242,7.9847,8.2812,8.0894
"7/28/2022","10:04:22",2343,7.9874,22.241,7.9886,8.2815,8.0742
"7/28/2022","10:04:23",2344,7.9947,22.243,7.9908,8.2855,8.0602
"7/28/2022","10:04:24",2345,7.9958,22.246,7.991,8.2879,8.0489
"7/28/2022","10:04:25",2346,8.0005,22.248,7.9925,8.2902,8.0442
"7/28/2022","10:04:26",2347,8.004,22.248,7.9953,8.2882,8.0379
"7/28/2022","10:04:27",2348,8.0077,22.247,8.0016,8.2865,8.034
"7/28/2022","10:04:28",2349,8.01,22.248,8.0037,8.2871,8.0224
"7/28/2022","10:04:29",2350,8.0109,22.247,8.0088,8.2914,8.0208
"7/28/2022","10:04:30",2351,8.0128,22.248,8.0107,8.295,8.0171
"7/28/2022","10:04:31",2352,8.014,22.245,8.0143,8.2958,8.0171
"7/28/2022","10:04:32",2353,8.0186,22.249,8.0159,8.2955,8.0082
"7/28/2022","10:04:33",2354,8.0233,22.255,8.0157,8.2948,8.0036
"7/28/2022","10:04:34",2355,8.0225,22.268,8.0191,8.2949,7.9957
"7/28/2022","10:04:35",2356,8.0214,22.273,8.025,8.2961,7.9951
"7/28/2022","10:04:36",2357,8.0195,22.274,8.0337,8.2947,7.9954
"7/28/2022","10:04:37",2358,8.022,22.271,8.0417,8.2939,7.9977
"7/28/2022","10:04:38",2359,8.0258,22.273,8.0507,8.2928,7.9941
"7/28/2022","10:04:39",2360,8.0292,22.277,8.0558,8.2944,7.9895
"7/28/2022","10:04:40",2361,8.0305,22.28,8.0613,8.2967,7.9869
"7/28/2022","10:04:41",2362,8.0292,22.278,8.0673,8.2978,7.9877
"7/28/2022","10:04:42",2363,8.0299,22.273,8.0765,8.2983,7.988
"7/28/2022","10:04:43",2364,8.0314,22.27,8.0824,8.3007,7.9886
"7/28/2022","10:04:44",2365,8.0329,22.271,8.0872,8.2975,7.9864
"7/28/2022","10:04:45",2366,8.0338,22.275,8.089,8.2993,7.9889
"7/28/2022","10:04:46",2367,8.0339,22.276,8.0955,8.2963,7.9892
"7/28/2022","10:04:47",2368,8.0368,22.276,8.1008,8.3024,7.9896
"7/28/2022","10:04:48",2369,8.038,22.273,8.1051,8.3039,7.9874
"7/28/2022","10:04:49",2370,8.0431,22.272,8.1058,8.3063,7.9872
"7/28/2022","10:04:50",2371,8.0454,22.271,8.1054,8.3045,7.9892
"7/28/2022","10:04:51",2372,8.0492,22.271,8.1079,8.3036,7.9902
"7/28/2022","10:04:52",2373,8.0509,22.271,8.1092,8.3036,7.9904
"7/28/2022","10:04:53",2374,8.0516,22.271,8.1123,8.3036,7.9904
"7/28/2022","10:04:54",2375,8.0522,22.269,8.1127,8.3037,7.988
"7/28/2022","10:04:55",2376,8.0561,22.266,8.1163,8.3038,7.9882
"7/28/2022","10:04:56",2377,8.0587,22.261,8.1175,8.3053,7.989
"7/28/2022","10:04:57",2378,8.0597,22.256,8.1212,8.3086,7.9919
"7/28/2022","10:04:58",2379,8.0571,22.255,8.1227,8.3069,7.9949
"7/28/2022","10:04:59",2380,8.0601,22.257,8.124,8.3067,7.9936
"7/28/2022","10:05:00",2381,8.0609,22.258,8.1248,8.3049,7.9942
"7/28/2022","10:05:01",2382,8.0603,22.257,8.1276,8.3106,7.994
"7/28/2022","10:05:02",2383,8.0596,22.252,8.1323,8.3116,7.995
"7/28/2022","10:05:03",2384,8.0621,22.249,8.1358,8.3126,7.9984
"7/28/2022","10:05:04",2385,8.0657,22.243,8.1407,8.3126,7.999
"7/28/2022","10:05:05",2386,8.0702,22.243,8.1423,8.314,8.0013
"7/28/2022","10:05:06",2387,8.0711,22.243,8.1423,8.3135,7.9979
"7/28/2022","10:05:07",2388,8.0706,22.247,8.1387,8.3137,7.9967
"7/28/2022","10:05:08",2389,8.0688,22.245,8.1388,8.3157,7.9967
"7/28/2022","10:05:09",2390,8.0667,22.24,8.1419,8.3193,8.0007
"7/28/2022","10:05:10",2391,8.0704,22.24,8.1433,8.3164,8.001
"7/28/2022","10:05:11",2392,8.0705,22.242,8.1427,8.3163,8.002
"7/28/2022","10:05:12",2393,8.0751,22.245,8.1418,8.313,8.0012
"7/28/2022","10:05:13",2394,8.0751,22.244,8.1404,8.3159,8.0035
"7/28/2022","10:05:14",2395,8.076,22.243,8.1437,8.3145,8.0047
"7/28/2022","10:05:15",2396,8.0746,22.244,8.1466,8.3157,8.0059
"7/28/2022","10:05:16",2397,8.0736,22.243,8.1508,8.3148,8.0083
"7/28/2022","10:05:17",2398,8.074,22.247,8.1491,8.3134,8.0065
"7/28/2022","10:05:18",2399,8.0702,22.251,8.1497,8.3138,8.0053
"7/28/2022","10:05:19",2400,8.0701,22.251,8.1494,8.3146,8.0021
"7/28/2022","10:05:20",2401,8.0726,22.251,8.1526,8.3167,8.0044
"7/28/2022","10:05:21",2402,8.075,22.247,8.1522,8.3153,8.003
"7/28/2022","10:05:22",2403,8.0776,22.245,8.1525,8.3163,8.0042
"7/28/2022","10:05:23",2404,8.0806,22.24,8.1503,8.3197,8.0026
"7/28/2022","10:05:24",2405,8.084,22.236,8.1528,8.3227,8.0046
"7/28/2022","10:05:25",2406,8.084,22.236,8.1531,8.3239,8.0028
"7/28/2022","10:05:26",2407,8.082,22.238,8.1491,8.3233,8.0026
"7/28/2022","10:05:27",2408,8.0852,22.241,8.1419,8.3207,8.0021
"7/28/2022","10:05:28",2409,8.0885,22.243,8.1405,8.3206,8.0033
"7/28/2022","10:05:29",2410,8.0891,22.245,8.1402,8.319,8.0048
"7/28/2022","10:05:30",2411,8.0905,22.244,8.1416,8.3176,8.0055
"7/28/2022","10:05:31",2412,8.0919,22.244,8.1407,8.3156,8.0044
"7/28/2022","10:05:32",2413,8.0941,22.241,8.1426,8.314,8.0056
"7/28/2022","10:05:33",2414,8.0938,22.242,8.1459,8.3159,8.0051
"7/28/2022","10:05:34",2415,8.0945,22.247,8.1438,8.3157,8.0056
"7/28/2022","10:05:35",2416.09,8.0934,22.252,8.145,8.3143,8.0047
"7/28/2022","10:05:36",2417,8.0942,22.252,8.1428,8.3163,8.0046
"7/28/2022","10:05:37",2418,8.0949,22.247,8.144,8.3173,8.0055
"7/28/2022","10:05:38",2419,8.0972,22.242,8.1429,8.3208,8.0057
"7/28/2022","10:05:39",2420,8.0986,22.239,8.1453,8.3213,8.0053
"7/28/2022","10:05:40",2421,8.1026,22.239,8.1484,8.3213,8.0041
"7/28/2022","10:05:41",2422,8.103,22.239,8.1485,8.3205,8.0047
"7/28/2022","10:05:42",2423,8.105,22.242,8.1479,8.3196,8.0069
"7/28/2022","10:05:43",2424,8.1056,22.241,8.1499,8.319,8.0068
"7/28/2022","10:05:44",2425,8.1075,22.241,8.1514,8.3195,8.0068
"7/28/2022","10:05:45",2426,8.107,22.237,8.1511,8.3205,8.0064
"7/28/2022","10:05:46",2427,8.1073,22.233,8.1529,8.3252,8.0058
"7/28/2022","10:05:47",2428,8.1085,22.229,8.1565,8.329,8.0028
"7/28/2022","10:05:48",2429,8.1093,22.231,8.159,8.3282,8.0036
"7/28/2022","10:05:49",2430,8.1052,22.232,8.1591,8.3247,8.006
"7/28/2022","10:05:50",2431,8.105,22.233,8.1581,8.3211,8.0105
"7/28/2022","10:05:51",2432,8.1061,22.232,8.161,8.3228,8.006
"7/28/2022","10:05:52",2433,8.1078,22.232,8.1638,8.3263,8.0033
"7/28/2022","10:05:53",2434,8.1058,22.235,8.1642,8.3267,8.0011
"7/28/2022","10:05:54",2435,8.1002,22.237,8.1649,8.327,8.0013
"7/28/2022","10:05:55",2436,8.1006,22.237,8.164,8.3243,8.0018
"7/28/2022","10:05:56",2437,8.1009,22.237,8.1683,8.3222,7.9999
"7/28/2022","10:05:57",2438,8.1035,22.236,8.1668,8.3214,7.9999
"7/28/2022","10:05:58",2439,8.1016,22.236,8.1678,8.3231,8.0032
"7/28/2022","10:05:59",2440,8.102,22.234,8.1677,8.3272,8.0034
"7/28/2022","10:06:00",2441,8.1028,22.232,8.17,8.3297,8.007
"7/28/2022","10:06:01",2442,8.106,22.231,8.1685,8.3272,8.0046
"7/28/2022","10:06:02",2443,8.1037,22.231,8.1699,8.3267,8.0048
"7/28/2022","10:06:03",2444,8.1041,22.23,8.1723,8.3267,8.0046
"7/28/2022","10:06:04",2445,8.1022,22.229,8.1713,8.3297,8.0061
"7/28/2022","10:06:05",2446,8.1054,22.227,8.1716,8.3304,8.0081
"7/28/2022","10:06:06",2447,8.1036,22.229,8.1693,8.3285,8.0036
"7/28/2022","10:06:07",2448,8.1028,22.232,8.1731,8.3266,8.0036
"7/28/2022","10:06:08",2449,8.104,22.232,8.1746,8.3247,8.0012
"7/28/2022","10:06:09",2450,8.1067,22.231,8.1742,8.3253,8.0051
"7/28/2022","10:06:10",2451,8.1094,22.228,8.1719,8.3271,8.0041
"7/28/2022","10:06:11",2452,8.1094,22.227,8.1716,8.3292,8.0084
"7/28/2022","10:06:12",2453,8.1099,22.229,8.1746,8.329,8.0066
"7/28/2022","10:06:13",2454,8.1088,22.23,8.1763,8.3252,8.0073
"7/28/2022","10:06:14",2455,8.1076,22.229,8.1762,8.3235,8.0043
"7/28/2022","10:06:15",2456,8.1073,22.229,8.1739,8.3216,8.0043
"7/28/2022","10:06:16",2457,8.1059,22.229,8.175,8.3231,8.0032
"7/28/2022","10:06:17",2458,8.1085,22.228,8.1772,8.325,8.0027
"7/28/2022","10:06:18",2459,8.1083,22.226,8.1784,8.3289,8.0032
"7/28/2022","10:06:19",2460,8.1093,22.226,8.1783,8.3294,8.0042
"7/28/2022","10:06:20",2461.01,8.1084,22.231,8.1761,8.3248,8.0068
"7/28/2022","10:06:21",2462,8.1085,22.232,8.1767,8.3223,8.0057
