"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","11:24:50",699,9.2967,16.841,9.196,9.0019,9.2256
"8/14/2021","11:24:51",700,9.2975,16.841,9.1938,8.9995,9.2231
"8/14/2021","11:24:52",701,9.2969,16.845,9.1908,8.996,9.2281
"8/14/2021","11:24:53",702,9.293,16.857,9.1864,8.9915,9.2284
"8/14/2021","11:24:54",703,9.2871,16.866,9.1782,8.9845,9.2086
"8/14/2021","11:24:55",704,9.2838,16.872,9.1747,8.978,9.1623
"8/14/2021","11:24:56",705,9.2814,16.873,9.1712,8.9756,9.1002
"8/14/2021","11:24:57",706,9.2778,16.886,9.1666,8.9719,9.0361
"8/14/2021","11:24:58",707,9.2629,16.935,9.1519,8.9595,8.9701
"8/14/2021","11:24:59",708,9.2423,17.013,9.1239,8.9342,8.9121
"8/14/2021","11:25:00",709,9.2287,17.067,9.1103,8.919,8.8668
"8/14/2021","11:25:01",710,9.2311,17.061,9.109,8.9175,8.8432
"8/14/2021","11:25:02",711,9.2481,17.006,9.1228,8.934,8.8393
"8/14/2021","11:25:03",712,9.2596,16.953,9.1308,8.944,8.8377
"8/14/2021","11:25:04",713,9.269,16.915,9.1392,8.953,8.8367
"8/14/2021","11:25:05",714,9.2742,16.892,9.1455,8.9573,8.8325
"8/14/2021","11:25:06",715,9.2815,16.874,9.1511,8.9602,8.826
"8/14/2021","11:25:07",716,9.2888,16.863,9.1493,8.9621,8.8222
"8/14/2021","11:25:08",717,9.2922,16.852,9.147,8.9628,8.8214
"8/14/2021","11:25:09",718,9.2971,16.847,9.1492,8.9652,8.8236
"8/14/2021","11:25:10",719,9.2937,16.851,9.1483,8.9643,8.8233
"8/14/2021","11:25:11",720,9.2927,16.863,9.1434,8.9613,8.8172
"8/14/2021","11:25:12",721,9.288,16.875,9.1292,8.9575,8.8123
"8/14/2021","11:25:13",722,9.2886,16.875,9.1266,8.9557,8.8077
"8/14/2021","11:25:14",723,9.2876,16.869,9.1269,8.9566,8.8103
"8/14/2021","11:25:15",724,9.289,16.863,9.1323,8.9551,8.8134
"8/14/2021","11:25:16",725,9.2902,16.859,9.1311,8.9552,8.8186
"8/14/2021","11:25:17",726,9.2909,16.853,9.1317,8.9536,8.828
"8/14/2021","11:25:18",727,9.2894,16.847,9.1297,8.9536,8.838
"8/14/2021","11:25:19",728,9.2886,16.847,9.1273,8.9534,8.8463
"8/14/2021","11:25:20",729,9.2905,16.849,9.1229,8.9518,8.8488
"8/14/2021","11:25:21",730,9.2887,16.852,9.1194,8.95,8.8508
"8/14/2021","11:25:22",731,9.289,16.85,9.1201,8.9454,8.8512
"8/14/2021","11:25:23",732,9.2843,16.85,9.1225,8.9423,8.8495
"8/14/2021","11:25:24",733,9.2856,16.85,9.1223,8.94,8.8455
"8/14/2021","11:25:25",734,9.2859,16.853,9.1213,8.94,8.8411
"8/14/2021","11:25:26",735,9.2881,16.852,9.1173,8.9406,8.8391
"8/14/2021","11:25:27",736,9.2894,16.849,9.1141,8.94,8.8388
"8/14/2021","11:25:28",737,9.2885,16.846,9.1111,8.94,8.8388
"8/14/2021","11:25:29",738,9.289,16.845,9.1094,8.9381,8.8377
"8/14/2021","11:25:30",739,9.2893,16.845,9.109,8.9359,8.8335
"8/14/2021","11:25:31",740,9.2928,16.845,9.1069,8.9317,8.8285
"8/14/2021","11:25:32",741,9.2939,16.846,9.103,8.931,8.8246
"8/14/2021","11:25:33",742.09,9.29,16.85,9.0986,8.9298,8.8226
"8/14/2021","11:25:34",743,9.2884,16.853,9.0955,8.9275,8.8209
"8/14/2021","11:25:35",744,9.288,16.86,9.09,8.9238,8.8175
"8/14/2021","11:25:36",745,9.2913,16.864,9.0878,8.9193,8.8123
"8/14/2021","11:25:37",746,9.2881,16.871,9.0812,8.9159,8.8055
"8/14/2021","11:25:38",747,9.2882,16.873,9.0777,8.9125,8.8011
"8/14/2021","11:25:39",748,9.2854,16.875,9.073,8.9116,8.7982
"8/14/2021","11:25:40",749,9.2842,16.871,9.0721,8.9107,8.7956
"8/14/2021","11:25:41",750,9.282,16.87,9.0702,8.9067,8.7927
"8/14/2021","11:25:42",751,9.2829,16.865,9.0698,8.9058,8.7892
"8/14/2021","11:25:43",752,9.283,16.867,9.0659,8.9007,8.7865
"8/14/2021","11:25:44",753,9.2829,16.866,9.064,8.8993,8.7859
"8/14/2021","11:25:45",754,9.2843,16.865,9.0616,8.8973,8.7844
"8/14/2021","11:25:46",755,9.2868,16.863,9.0602,8.8961,8.7871
"8/14/2021","11:25:47",756,9.2908,16.862,9.0612,8.8954,8.7818
"8/14/2021","11:25:48",757,9.2921,16.861,9.0596,8.8922,8.779
"8/14/2021","11:25:49",758,9.2913,16.859,9.0623,8.8935,8.7698
"8/14/2021","11:25:50",759,9.2882,16.856,9.0582,8.8924,8.7654
"8/14/2021","11:25:51",760,9.2886,16.852,9.0575,8.8951,8.762
"8/14/2021","11:25:52",761,9.2904,16.848,9.0542,8.8919,8.7615
"8/14/2021","11:25:53",762,9.2895,16.845,9.0544,8.8939,8.7587
"8/14/2021","11:25:54",763,9.2874,16.847,9.0527,8.8883,8.7553
"8/14/2021","11:25:55",764,9.29,16.846,9.05,8.89,8.7507
"8/14/2021","11:25:56",765,9.2948,16.845,9.0488,8.8864,8.7489
"8/14/2021","11:25:57",766,9.2977,16.841,9.0472,8.885,8.7431
"8/14/2021","11:25:58",767,9.2944,16.84,9.0456,8.8799,8.7388
"8/14/2021","11:25:59",768,9.2925,16.84,9.0435,8.8791,8.7351
"8/14/2021","11:26:00",769,9.2916,16.839,9.0429,8.8798,8.7355
"8/14/2021","11:26:01",770,9.2935,16.839,9.0434,8.8778,8.7348
"8/14/2021","11:26:02",771,9.2962,16.838,9.0442,8.8732,8.7328
"8/14/2021","11:26:03",772,9.2944,16.839,9.0409,8.8678,8.7302
"8/14/2021","11:26:04",773,9.2944,16.837,9.0394,8.8676,8.7257
"8/14/2021","11:26:05",774,9.2906,16.835,9.0367,8.8686,8.7227
"8/14/2021","11:26:06",775,9.2906,16.833,9.0348,8.868,8.7174
"8/14/2021","11:26:07",776,9.2923,16.831,9.0333,8.863,8.7158
"8/14/2021","11:26:08",777,9.296,16.831,9.0307,8.8579,8.7104
"8/14/2021","11:26:09",778,9.2991,16.829,9.0296,8.8581,8.7061
"8/14/2021","11:26:10",779,9.2976,16.83,9.0265,8.8585,8.7007
"8/14/2021","11:26:11",780,9.2944,16.83,9.0248,8.8591,8.6958
"8/14/2021","11:26:12",781,9.2932,16.831,9.0252,8.8534,8.6919
"8/14/2021","11:26:13",782,9.294,16.833,9.0219,8.8525,8.6892
"8/14/2021","11:26:14",783,9.2924,16.85,9.0143,8.8458,8.6834
"8/14/2021","11:26:15",784,9.2828,16.881,9.0001,8.8379,8.6725
"8/14/2021","11:26:16",785,9.2699,16.922,8.9875,8.8249,8.658
"8/14/2021","11:26:17",786,9.2574,16.953,8.9757,8.8142,8.6448
"8/14/2021","11:26:18",787,9.2557,16.967,8.9736,8.8067,8.6374
"8/14/2021","11:26:19",788,9.2582,16.961,8.9744,8.8046,8.6345
"8/14/2021","11:26:20",789,9.2659,16.94,8.9812,8.8059,8.6388
"8/14/2021","11:26:21",790,9.2701,16.92,8.9805,8.8093,8.6439
"8/14/2021","11:26:22",791,9.2735,16.909,8.9844,8.8106,8.6461
"8/14/2021","11:26:23",792,9.2747,16.905,8.9821,8.812,8.6463
"8/14/2021","11:26:24",793,9.2757,16.901,8.9817,8.8109,8.6417
"8/14/2021","11:26:25",794,9.2765,16.893,8.9783,8.8114,8.6393
"8/14/2021","11:26:26",795,9.2808,16.885,8.9811,8.8102,8.6355
"8/14/2021","11:26:27",796,9.2853,16.875,8.9841,8.8122,8.6335
"8/14/2021","11:26:28",797,9.2894,16.867,8.9829,8.8151,8.63
"8/14/2021","11:26:29",798,9.2905,16.86,8.9798,8.8184,8.6288
"8/14/2021","11:26:30",799,9.2909,16.856,8.9781,8.818,8.6287
"8/14/2021","11:26:31",800,9.2908,16.853,8.9774,8.8169,8.6303
"8/14/2021","11:26:32",801,9.2929,16.849,8.9779,8.8171,8.6271
"8/14/2021","11:26:33",802,9.294,16.85,8.9764,8.8136,8.6235
"8/14/2021","11:26:34",803,9.2941,16.849,8.9757,8.8124,8.6189
"8/14/2021","11:26:35",804,9.2934,16.853,8.9714,8.808,8.6124
"8/14/2021","11:26:36",805,9.2882,16.868,8.9667,8.8042,8.6042
"8/14/2021","11:26:37",806,9.2791,16.896,8.9577,8.7946,8.5935
"8/14/2021","11:26:38",807,9.2694,16.932,8.9473,8.7821,8.5816
"8/14/2021","11:26:39",808,9.2605,16.956,8.9363,8.7749,8.5716
"8/14/2021","11:26:40",809,9.2604,16.968,8.9308,8.7698,8.5663
"8/14/2021","11:26:41",810,9.2612,16.962,8.9265,8.7713,8.5652
"8/14/2021","11:26:42",811,9.2685,16.945,8.9298,8.7743,8.5681
"8/14/2021","11:26:43",812,9.2748,16.923,8.9351,8.7767,8.5679
"8/14/2021","11:26:44",813,9.2775,16.907,8.9411,8.7779,8.5684
"8/14/2021","11:26:45",814,9.277,16.897,8.9435,8.7766,8.5658
"8/14/2021","11:26:46",815,9.2768,16.889,8.9448,8.7752,8.5649
"8/14/2021","11:26:47",816,9.279,16.883,8.9487,8.7753,8.5633
"8/14/2021","11:26:48",817,9.2844,16.881,8.9444,8.7753,8.5614
"8/14/2021","11:26:49",818,9.2825,16.879,8.9397,8.7768,8.5602
"8/14/2021","11:26:50",819,9.2826,16.875,8.9331,8.7746,8.5579
"8/14/2021","11:26:51",820,9.2793,16.871,8.934,8.7733,8.5549
"8/14/2021","11:26:52",821,9.2835,16.865,8.93,8.7719,8.5519
"8/14/2021","11:26:53",822,9.2847,16.862,8.9309,8.772,8.5503
"8/14/2021","11:26:54",823,9.2891,16.857,8.9295,8.7734,8.5486
"8/14/2021","11:26:55",824,9.2896,16.857,8.9293,8.7734,8.5486
"8/14/2021","11:26:56",825,9.2896,16.854,8.924,8.7721,8.5449
"8/14/2021","11:26:57",826,9.2874,16.853,8.9242,8.7684,8.542
"8/14/2021","11:26:58",827,9.2865,16.85,8.9259,8.7662,8.5361
"8/14/2021","11:26:59",828,9.2896,16.848,8.9263,8.7646,8.5321
"8/14/2021","11:27:00",829,9.2926,16.846,8.9194,8.7644,8.53
"8/14/2021","11:27:01",830,9.293,16.843,8.9203,8.7628,8.5291
"8/14/2021","11:27:02",831,9.2898,16.841,8.9174,8.763,8.5328
"8/14/2021","11:27:03",832,9.2881,16.838,8.9201,8.7626,8.5344
"8/14/2021","11:27:04",833,9.2918,16.835,8.9162,8.7631,8.5339
"8/14/2021","11:27:05",834,9.2947,16.833,8.9206,8.7629,8.5303
"8/14/2021","11:27:06",835,9.295,16.833,8.9227,8.7614,8.523
"8/14/2021","11:27:07",836,9.2953,16.836,8.9176,8.7579,8.517
"8/14/2021","11:27:08",837,9.2948,16.836,8.9078,8.7547,8.5134
"8/14/2021","11:27:09",838,9.2982,16.833,8.9023,8.7531,8.5126
"8/14/2021","11:27:10",839,9.2973,16.83,8.9012,8.7503,8.5129
"8/14/2021","11:27:11",840,9.2976,16.83,8.9018,8.7496,8.5102
"8/14/2021","11:27:12",841,9.2976,16.83,8.8997,8.7476,8.5066
"8/14/2021","11:27:13",842,9.2971,16.831,8.8992,8.7501,8.4998
"8/14/2021","11:27:14",843,9.297,16.83,8.8999,8.75,8.4935
"8/14/2021","11:27:15",844,9.2939,16.832,8.8977,8.7481,8.4904
"8/14/2021","11:27:16",845,9.2928,16.832,8.8964,8.7455,8.4892
"8/14/2021","11:27:17",846,9.2918,16.832,8.8921,8.7433,8.4852
"8/14/2021","11:27:18",847,9.2942,16.832,8.8898,8.7451,8.4825
"8/14/2021","11:27:19",848,9.2943,16.834,8.8883,8.7442,8.4766
"8/14/2021","11:27:20",849,9.294,16.835,8.8865,8.7419,8.4749
"8/14/2021","11:27:21",850,9.2934,16.837,8.8839,8.7374,8.4688
"8/14/2021","11:27:22",851,9.2914,16.839,8.877,8.7329,8.4641
"8/14/2021","11:27:23",852,9.2914,16.838,8.8742,8.7332,8.4593
"8/14/2021","11:27:24",853,9.2916,16.835,8.8708,8.7344,8.4583
"8/14/2021","11:27:25",854,9.2945,16.833,8.8726,8.7351,8.4568
"8/14/2021","11:27:26",855,9.2937,16.837,8.8724,8.7298,8.4521
"8/14/2021","11:27:27",856,9.2946,16.84,8.8735,8.7276,8.4452
"8/14/2021","11:27:28",857,9.2933,16.841,8.8702,8.729,8.4416
"8/14/2021","11:27:29",858,9.2943,16.84,8.8668,8.7289,8.4385
"8/14/2021","11:27:30",859,9.2962,16.84,8.8643,8.7264,8.4346
"8/14/2021","11:27:31",860,9.2978,16.84,8.8632,8.7214,8.4311
"8/14/2021","11:27:32",861,9.2983,16.839,8.8615,8.7194,8.4277
"8/14/2021","11:27:33",862,9.2932,16.839,8.8581,8.7184,8.4258
"8/14/2021","11:27:34",863,9.295,16.837,8.8578,8.7163,8.4229
"8/14/2021","11:27:35",864,9.2956,16.836,8.8565,8.7136,8.4241
"8/14/2021","11:27:36",865,9.2974,16.836,8.8576,8.7081,8.4237
"8/14/2021","11:27:37",866,9.2937,16.835,8.8525,8.7068,8.4235
"8/14/2021","11:27:38",867,9.2946,16.838,8.8484,8.7054,8.4195
"8/14/2021","11:27:39",868,9.2958,16.841,8.8435,8.7053,8.4145
"8/14/2021","11:27:40",869,9.2937,16.847,8.841,8.7034,8.4079
"8/14/2021","11:27:41",870,9.2887,16.858,8.8378,8.7019,8.4001
"8/14/2021","11:27:42",871,9.283,16.872,8.8326,8.6953,8.3944
"8/14/2021","11:27:43",872,9.2816,16.887,8.8256,8.6867,8.3879
"8/14/2021","11:27:44",873,9.2817,16.892,8.8245,8.6788,8.3846
"8/14/2021","11:27:45",874,9.2826,16.888,8.8228,8.6782,8.381
"8/14/2021","11:27:46",875,9.2875,16.88,8.8227,8.6761,8.3816
"8/14/2021","11:27:47",876.03,9.2918,16.869,8.8208,8.6813,8.384
"8/14/2021","11:27:48",877,9.295,16.857,8.8226,8.6823,8.3833
"8/14/2021","11:27:49",878,9.2956,16.846,8.8281,8.6849,8.3828
"8/14/2021","11:27:50",879,9.2976,16.839,8.8299,8.68,8.3795
"8/14/2021","11:27:51",880,9.2964,16.836,8.8293,8.6774,8.3783
"8/14/2021","11:27:52",881,9.2963,16.831,8.8251,8.6785,8.3758
"8/14/2021","11:27:53",882,9.2977,16.828,8.8239,8.6804,8.3721
"8/14/2021","11:27:54",883,9.298,16.826,8.8224,8.6769,8.3693
"8/14/2021","11:27:55",884,9.2988,16.826,8.8231,8.6739,8.3648
"8/14/2021","11:27:56",885,9.2922,16.838,8.8184,8.6667,8.3589
"8/14/2021","11:27:57",886,9.2859,16.871,8.8097,8.6599,8.3477
"8/14/2021","11:27:58",887,9.2757,16.916,8.7929,8.6459,8.3327
"8/14/2021","11:27:59",888,9.2682,16.944,8.7815,8.6372,8.3226
"8/14/2021","11:28:00",889,9.266,16.949,8.7746,8.6359,8.3183
"8/14/2021","11:28:01",890,9.267,16.947,8.7748,8.6341,8.3178
"8/14/2021","11:28:02",891,9.2656,16.951,8.7737,8.6307,8.3144
"8/14/2021","11:28:03",892,9.267,16.956,8.7695,8.6236,8.31
"8/14/2021","11:28:04",893,9.2659,16.955,8.7682,8.6248,8.3061
"8/14/2021","11:28:05",894,9.2699,16.944,8.7677,8.6251,8.3072
"8/14/2021","11:28:06",895,9.2722,16.928,8.7696,8.6295,8.3076
"8/14/2021","11:28:07",896,9.2755,16.913,8.7732,8.6259,8.3103
"8/14/2021","11:28:08",897,9.2818,16.9,8.7767,8.6285,8.307
"8/14/2021","11:28:09",898,9.2841,16.888,8.7815,8.629,8.307
"8/14/2021","11:28:10",899,9.2869,16.881,8.7818,8.6323,8.3055
"8/14/2021","11:28:11",900,9.2889,16.878,8.7791,8.6332,8.3064
"8/14/2021","11:28:12",901,9.2917,16.876,8.778,8.6313,8.3042
"8/14/2021","11:28:13",902,9.2973,16.876,8.7757,8.6291,8.2999
"8/14/2021","11:28:14",903,9.2953,16.873,8.7764,8.6255,8.2968
"8/14/2021","11:28:15",904,9.2973,16.871,8.7727,8.6254,8.2948
"8/14/2021","11:28:16",905,9.2975,16.867,8.7698,8.6285,8.2933
"8/14/2021","11:28:17",906,9.2984,16.865,8.7674,8.6296,8.2895
"8/14/2021","11:28:18",907,9.2976,16.865,8.7661,8.6287,8.285
"8/14/2021","11:28:19",908,9.2943,16.869,8.7628,8.6234,8.2817
"8/14/2021","11:28:20",909,9.2929,16.882,8.7572,8.6147,8.2757
"8/14/2021","11:28:21",910,9.2874,16.905,8.7495,8.6049,8.2659
"8/14/2021","11:28:22",911,9.2833,16.932,8.7409,8.5954,8.254
"8/14/2021","11:28:23",912,9.2769,16.953,8.7349,8.5895,8.2451
"8/14/2021","11:28:24",913,9.2731,16.965,8.7313,8.5859,8.2409
"8/14/2021","11:28:25",914,9.2698,16.971,8.7279,8.5824,8.2378
"8/14/2021","11:28:26",915,9.269,16.971,8.7244,8.5812,8.2353
"8/14/2021","11:28:27",916,9.2705,16.968,8.7217,8.5778,8.2352
"8/14/2021","11:28:28",917,9.2707,16.958,8.7242,8.5812,8.2352
"8/14/2021","11:28:29",918,9.2727,16.948,8.7257,8.5817,8.2363
"8/14/2021","11:28:30",919,9.2739,16.94,8.7255,8.5853,8.2339
"8/14/2021","11:28:31",920,9.2746,16.934,8.7244,8.5852,8.2332
"8/14/2021","11:28:32",921,9.2745,16.931,8.7229,8.5888,8.2331
"8/14/2021","11:28:33",922,9.2789,16.925,8.7232,8.5892,8.2318
"8/14/2021","11:28:34",923,9.283,16.92,8.7222,8.5882,8.2287
"8/14/2021","11:28:35",924,9.2866,16.916,8.7201,8.5837,8.2228
"8/14/2021","11:28:36",925,9.2835,16.912,8.7185,8.5809,8.2203
"8/14/2021","11:28:37",926,9.2829,16.91,8.7162,8.5818,8.2194
"8/14/2021","11:28:38",927,9.2844,16.905,8.714,8.5814,8.2181
"8/14/2021","11:28:39",928,9.2878,16.899,8.7102,8.5838,8.2186
"8/14/2021","11:28:40",929,9.2897,16.891,8.7104,8.5846,8.2184
"8/14/2021","11:28:41",930,9.291,16.882,8.7117,8.5859,8.2196
"8/14/2021","11:28:42",931,9.2923,16.873,8.7152,8.5893,8.2187
"8/14/2021","11:28:43",932,9.295,16.865,8.7147,8.5905,8.2148
"8/14/2021","11:28:44",933,9.295,16.856,8.7142,8.5943,8.213
"8/14/2021","11:28:45",934,9.2986,16.846,8.7142,8.595,8.2117
"8/14/2021","11:28:46",935,9.3016,16.838,8.7153,8.5939,8.2111
"8/14/2021","11:28:47",936,9.3062,16.833,8.7149,8.595,8.2103
"8/14/2021","11:28:48",937,9.307,16.831,8.7123,8.5937,8.2061
"8/14/2021","11:28:49",938,9.3079,16.827,8.7105,8.5946,8.2067
"8/14/2021","11:28:50",939,9.3079,16.824,8.7089,8.5923,8.2039
"8/14/2021","11:28:51",940,9.3097,16.824,8.7099,8.5889,8.2021
"8/14/2021","11:28:52",941,9.3077,16.827,8.7081,8.5826,8.1987
"8/14/2021","11:28:53",942,9.3086,16.83,8.7051,8.5762,8.1925
"8/14/2021","11:28:54",943,9.3072,16.831,8.7023,8.574,8.1876
"8/14/2021","11:28:55",944,9.308,16.83,8.6975,8.5727,8.1827
"8/14/2021","11:28:56",945,9.3077,16.833,8.6951,8.5725,8.1813
"8/14/2021","11:28:57",946,9.3059,16.833,8.6913,8.5698,8.18
"8/14/2021","11:28:58",947,9.3046,16.833,8.6896,8.5697,8.1745
"8/14/2021","11:28:59",948,9.3033,16.832,8.6917,8.5679,8.1715
"8/14/2021","11:29:00",949,9.3039,16.833,8.6935,8.5653,8.1644
"8/14/2021","11:29:01",950,9.3036,16.833,8.694,8.5619,8.1642
"8/14/2021","11:29:02",951,9.3046,16.832,8.6909,8.5591,8.1625
"8/14/2021","11:29:03",952,9.3041,16.833,8.6849,8.5584,8.1613
"8/14/2021","11:29:04",953,9.3068,16.833,8.6814,8.5574,8.1586
"8/14/2021","11:29:05",954,9.3098,16.834,8.6792,8.5575,8.1534
"8/14/2021","11:29:06",955,9.3087,16.833,8.6785,8.5563,8.1515
"8/14/2021","11:29:07",956,9.306,16.832,8.6782,8.5555,8.1473
"8/14/2021","11:29:08",957,9.3013,16.832,8.6774,8.5547,8.1441
"8/14/2021","11:29:09",958,9.3056,16.832,8.6761,8.5525,8.1425
"8/14/2021","11:29:10",959,9.3086,16.833,8.6752,8.5498,8.1393
"8/14/2021","11:29:11",960,9.3084,16.835,8.6733,8.5464,8.1361
"8/14/2021","11:29:12",961,9.3063,16.835,8.6705,8.5452,8.1306
"8/14/2021","11:29:13",962,9.3036,16.836,8.6698,8.544,8.1276
"8/14/2021","11:29:14",963,9.3044,16.834,8.6667,8.5459,8.1234
"8/14/2021","11:29:15",964,9.3051,16.835,8.6642,8.5452,8.1237
"8/14/2021","11:29:16",965,9.307,16.834,8.662,8.5462,8.1246
"8/14/2021","11:29:17",966,9.3049,16.836,8.6611,8.5406,8.1238
"8/14/2021","11:29:18",967,9.306,16.834,8.6608,8.5388,8.1187
"8/14/2021","11:29:19",968,9.3076,16.833,8.658,8.5369,8.1166
"8/14/2021","11:29:20",969,9.3197,16.83,8.6557,8.5358,8.1156
"8/14/2021","11:29:21",970,9.3299,16.829,8.6522,8.5326,8.1147
"8/14/2021","11:29:22",971,9.3392,16.827,8.6506,8.5318,8.1101
"8/14/2021","11:29:23",972,9.3441,16.83,8.6488,8.53,8.1102
"8/14/2021","11:29:24",973,9.3454,16.828,8.6525,8.5319,8.1097
"8/14/2021","11:29:25",974,9.3494,16.828,8.6602,8.5336,8.1118
"8/14/2021","11:29:26",975,9.3488,16.827,8.6793,8.5345,8.1113
"8/14/2021","11:29:27",976,9.3494,16.829,8.7041,8.5356,8.1161
"8/14/2021","11:29:28",977,9.3456,16.827,8.7318,8.5392,8.1223
"8/14/2021","11:29:29",978,9.3427,16.828,8.7568,8.5498,8.1349
"8/14/2021","11:29:30",979,9.3396,16.833,8.7794,8.5602,8.146
"8/14/2021","11:29:31",980,9.3377,16.844,8.8004,8.5686,8.1547
"8/14/2021","11:29:32",981,9.3371,16.852,8.8219,8.5751,8.1651
"8/14/2021","11:29:33",982,9.336,16.859,8.8417,8.5816,8.1777
"8/14/2021","11:29:34",983,9.3356,16.866,8.8643,8.5916,8.1979
"8/14/2021","11:29:35",984,9.3346,16.868,8.8843,8.6054,8.2151
"8/14/2021","11:29:36",985,9.3294,16.871,8.905,8.6184,8.2344
"8/14/2021","11:29:37",986,9.3264,16.871,8.9243,8.6315,8.2505
"8/14/2021","11:29:38",987,9.3237,16.875,8.9457,8.6413,8.271
"8/14/2021","11:29:39",988,9.3279,16.874,8.9681,8.6599,8.2894
"8/14/2021","11:29:40",989,9.3299,16.871,8.9888,8.6779,8.3092
"8/14/2021","11:29:41",990,9.3287,16.868,9.0076,8.695,8.3265
"8/14/2021","11:29:42",991,9.3266,16.869,9.028,8.7103,8.3438
"8/14/2021","11:29:43",992,9.3251,16.871,9.0425,8.7244,8.3611
"8/14/2021","11:29:44",993,9.325,16.869,9.0565,8.7434,8.3793
"8/14/2021","11:29:45",994,9.3248,16.871,9.0658,8.756,8.3974
"8/14/2021","11:29:46",995,9.3209,16.872,9.0753,8.77,8.4155
"8/14/2021","11:29:47",996,9.3199,16.874,9.0827,8.7821,8.4301
"8/14/2021","11:29:49",997.28,9.3179,16.871,9.0918,8.7931,8.4462
"8/14/2021","11:29:50",998.17,9.3173,16.87,9.1042,8.8022,8.458
"8/14/2021","11:29:50",999.05,9.315,16.87,9.1117,8.8104,8.4748
"8/14/2021","11:29:51",1000,9.3162,16.875,9.1197,8.8201,8.4872
"8/14/2021","11:29:52",1001,9.3205,16.875,9.1274,8.8277,8.5019
"8/14/2021","11:29:53",1002,9.3222,16.876,9.1405,8.8339,8.5145
"8/14/2021","11:29:54",1003,9.3229,16.873,9.1515,8.845,8.5301
"8/14/2021","11:29:55",1004,9.3229,16.873,9.1589,8.8539,8.5458
"8/14/2021","11:29:56",1005,9.3234,16.874,9.1655,8.8641,8.5589
"8/14/2021","11:29:57",1006,9.3182,16.876,9.1731,8.8709,8.5719
"8/14/2021","11:29:58",1007,9.3174,16.876,9.1846,8.879,8.5849
"8/14/2021","11:29:59",1008,9.3165,16.874,9.1974,8.8843,8.5977
"8/14/2021","11:30:00",1009,9.3186,16.872,9.2077,8.8922,8.6109
"8/14/2021","11:30:01",1010,9.3154,16.872,9.2179,8.8971,8.6221
"8/14/2021","11:30:02",1011,9.3154,16.874,9.2265,8.9064,8.6357
"8/14/2021","11:30:03",1012,9.3141,16.875,9.2343,8.91,8.646
"8/14/2021","11:30:04",1013,9.3176,16.876,9.2414,8.9162,8.6593
"8/14/2021","11:30:05",1014,9.3189,16.876,9.2453,8.9259,8.6674
"8/14/2021","11:30:06",1015,9.3195,16.877,9.2513,8.9381,8.6761
"8/14/2021","11:30:07",1016,9.3184,16.878,9.2567,8.95,8.681
"8/14/2021","11:30:08",1017,9.3137,16.883,9.2652,8.9537,8.6895
"8/14/2021","11:30:09",1018,9.3148,16.882,9.2693,8.9583,8.6962
"8/14/2021","11:30:10",1019,9.3105,16.883,9.27,8.9655,8.7031
"8/14/2021","11:30:11",1020,9.3134,16.881,9.2721,8.9751,8.71
"8/14/2021","11:30:12",1021,9.3134,16.884,9.2727,8.9816,8.7165
"8/14/2021","11:30:13",1022,9.3145,16.882,9.2798,8.9863,8.7262
"8/14/2021","11:30:14",1023,9.314,16.882,9.2855,8.9915,8.7302
"8/14/2021","11:30:15",1024,9.3139,16.881,9.2927,8.9948,8.7368
"8/14/2021","11:30:16",1025,9.314,16.884,9.2943,9.0011,8.7398
"8/14/2021","11:30:17",1026,9.313,16.885,9.2958,9.0063,8.7469
"8/14/2021","11:30:18",1027,9.3129,16.888,9.2981,9.0114,8.7532
"8/14/2021","11:30:19",1028,9.312,16.889,9.3002,9.0114,8.7627
"8/14/2021","11:30:20",1029,9.3149,16.887,9.3029,9.0132,8.7709
"8/14/2021","11:30:21",1030,9.3145,16.884,9.3098,9.0182,8.7785
"8/14/2021","11:30:22",1031,9.3161,16.882,9.3119,9.0244,8.7852
"8/14/2021","11:30:23",1032,9.3135,16.883,9.316,9.0279,8.7916
"8/14/2021","11:30:24",1033,9.3119,16.883,9.3149,9.0297,8.7986
"8/14/2021","11:30:25",1034,9.311,16.88,9.3266,9.032,8.8046
"8/14/2021","11:30:26",1035,9.3115,16.878,9.3292,9.0348,8.8113
"8/14/2021","11:30:27",1036,9.3131,16.877,9.3344,9.0408,8.8178
"8/14/2021","11:30:28",1037,9.3126,16.879,9.3312,9.0443,8.8237
"8/14/2021","11:30:29",1038,9.3126,16.88,9.332,9.05,8.8277
"8/14/2021","11:30:30",1039,9.3108,16.883,9.3334,9.0514,8.8308
"8/14/2021","11:30:31",1040,9.3119,16.884,9.3348,9.0545,8.8332
"8/14/2021","11:30:32",1041,9.3127,16.884,9.338,9.054,8.838
"8/14/2021","11:30:33",1042,9.3166,16.882,9.3393,9.057,8.8433
"8/14/2021","11:30:34",1043,9.3178,16.883,9.3419,9.0574,8.8515
"8/14/2021","11:30:35",1044,9.317,16.883,9.3435,9.0637,8.8555
"8/14/2021","11:30:36",1045,9.3151,16.884,9.3465,9.065,8.8621
"8/14/2021","11:30:37",1046,9.3139,16.882,9.351,9.0699,8.8605
"8/14/2021","11:30:38",1047,9.314,16.884,9.3547,9.0715,8.8663
"8/14/2021","11:30:39",1048,9.3133,16.885,9.3558,9.0742,8.8689
