"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:16:07",360.94,7.3673,22.797,7.8931,7.785,7.7619
"7/16/2021","10:16:08",362.02,7.3739,22.778,7.8981,7.7936,7.7659
"7/16/2021","10:16:09",363.09,7.3743,22.777,7.8946,7.7983,7.769
"7/16/2021","10:16:11",364.17,7.3773,22.778,7.8902,7.7973,7.773
"7/16/2021","10:16:12",365.31,7.3754,22.779,7.8893,7.7916,7.7703
"7/16/2021","10:16:13",366.4,7.3794,22.779,7.8891,7.7919,7.7705
"7/16/2021","10:16:14",367.48,7.3844,22.779,7.8924,7.7895,7.7697
"7/16/2021","10:16:15",368.56,7.3905,22.78,7.8919,7.7919,7.7708
"7/16/2021","10:16:16",369.64,7.3896,22.78,7.8919,7.7878,7.7701
"7/16/2021","10:16:17",370.71,7.3868,22.781,7.891,7.7916,7.7721
"7/16/2021","10:16:18",371.79,7.3908,22.781,7.8897,7.7948,7.776
"7/16/2021","10:16:19",372.86,7.3922,22.785,7.8889,7.7938,7.7733
"7/16/2021","10:16:20",373.94,7.3947,22.784,7.8896,7.7903,7.7688
"7/16/2021","10:16:21",375.02,7.3945,22.786,7.8869,7.7887,7.7708
"7/16/2021","10:16:23",376.11,7.396,22.785,7.8849,7.7884,7.7744
"7/16/2021","10:16:24",377.21,7.3969,22.787,7.8806,7.7918,7.7751
"7/16/2021","10:16:25",378.28,7.3927,22.788,7.8786,7.7919,7.7748
"7/16/2021","10:16:26",379.36,7.3957,22.789,7.8791,7.7955,7.7802
"7/16/2021","10:16:27",380.45,7.3964,22.791,7.8776,7.7952,7.7827
"7/16/2021","10:16:28",381.57,7.4015,22.792,7.8739,7.7912,7.7785
"7/16/2021","10:16:29",382.65,7.3982,22.79,7.8754,7.7898,7.7744
"7/16/2021","10:16:30",383.72,7.3996,22.791,7.8767,7.7879,7.7745
"7/16/2021","10:16:31",384.79,7.3999,22.793,7.8821,7.7893,7.7781
"7/16/2021","10:16:32",385.87,7.4069,22.796,7.8754,7.7902,7.7819
"7/16/2021","10:16:33",386.94,7.4023,22.797,7.8736,7.7924,7.7821
"7/16/2021","10:16:34",388.02,7.4016,22.796,7.8685,7.7941,7.7856
"7/16/2021","10:16:35",389.09,7.4009,22.794,7.8725,7.794,7.7833
"7/16/2021","10:16:37",390.17,7.4076,22.793,7.8727,7.7962,7.7841
"7/16/2021","10:16:38",391.24,7.4094,22.791,7.8744,7.7937,7.7809
"7/16/2021","10:16:39",392.31,7.4149,22.789,7.875,7.7953,7.7797
"7/16/2021","10:16:40",393.4,7.4173,22.789,7.8743,7.7936,7.779
"7/16/2021","10:16:41",394.49,7.4225,22.788,7.8774,7.7924,7.7825
"7/16/2021","10:16:42",395.58,7.4218,22.786,7.8756,7.7952,7.7836
"7/16/2021","10:16:43",396.65,7.4245,22.785,7.8776,7.7956,7.782
"7/16/2021","10:16:44",397.73,7.422,22.786,7.8759,7.8019,7.7812
"7/16/2021","10:16:45",398.8,7.4225,22.789,7.8727,7.7965,7.7818
"7/16/2021","10:16:46",399.88,7.4195,22.789,7.8711,7.7945,7.7762
"7/16/2021","10:16:47",400.96,7.4219,22.789,7.8709,7.7912,7.772
"7/16/2021","10:16:48",402.03,7.421,22.79,7.8719,7.7935,7.7671
"7/16/2021","10:16:50",403.09,7.4206,22.791,7.8691,7.7939,7.772
"7/16/2021","10:16:51",404.18,7.4196,22.793,7.8685,7.7951,7.7675
"7/16/2021","10:16:52",405.27,7.4171,22.791,7.8707,7.7957,7.7647
"7/16/2021","10:16:53",406.35,7.4196,22.794,7.869,7.7945,7.7606
"7/16/2021","10:16:54",407.43,7.4197,22.793,7.8708,7.796,7.7622
"7/16/2021","10:16:55",408.51,7.4232,22.794,7.8718,7.7941,7.7649
"7/16/2021","10:16:56",409.58,7.4202,22.794,7.8748,7.7947,7.7616
"7/16/2021","10:16:57",410.65,7.4216,22.794,7.8716,7.7913,7.7621
"7/16/2021","10:16:58",411.72,7.4248,22.795,7.8673,7.7904,7.7606
"7/16/2021","10:16:59",412.8,7.4264,22.793,7.8676,7.7919,7.764
"7/16/2021","10:17:00",413.87,7.4266,22.793,7.8685,7.7877,7.7638
"7/16/2021","10:17:01",414.95,7.4205,22.795,7.8679,7.7864,7.763
"7/16/2021","10:17:02",416.04,7.4279,22.796,7.8657,7.7849,7.7633
"7/16/2021","10:17:04",417.11,7.4291,22.795,7.8652,7.7914,7.7652
"7/16/2021","10:17:05",418.21,7.4314,22.793,7.8649,7.7931,7.7732
"7/16/2021","10:17:06",419.29,7.427,22.793,7.8671,7.795,7.7744
"7/16/2021","10:17:07",420.36,7.4312,22.793,7.8676,7.7918,7.775
"7/16/2021","10:17:08",421.43,7.4337,22.793,7.8685,7.7935,7.7687
"7/16/2021","10:17:09",422.5,7.4355,22.794,7.8674,7.7952,7.7694
"7/16/2021","10:17:10",423.56,7.4303,22.794,7.8619,7.7932,7.7687
"7/16/2021","10:17:11",424.64,7.4296,22.794,7.8635,7.7908,7.7692
"7/16/2021","10:17:12",425.71,7.4291,22.794,7.8616,7.7908,7.7722
"7/16/2021","10:17:13",426.79,7.4329,22.794,7.8631,7.7972,7.7696
"7/16/2021","10:17:14",427.86,7.4353,22.793,7.8579,7.7992,7.7724
"7/16/2021","10:17:15",428.94,7.4349,22.794,7.8565,7.7994,7.7704
"7/16/2021","10:17:16",430.02,7.4208,22.874,7.842,7.7812,7.7592
"7/16/2021","10:17:18",431.1,7.4034,22.961,7.8266,7.7621,7.7407
"7/16/2021","10:17:19",432.18,7.3946,23.021,7.816,7.75,7.7288
"7/16/2021","10:17:20",433.25,7.3975,22.999,7.8177,7.7561,7.7324
"7/16/2021","10:17:21",434.33,7.4042,22.969,7.8262,7.7676,7.7372
"7/16/2021","10:17:22",435.42,7.4094,22.963,7.824,7.767,7.7334
"7/16/2021","10:17:23",436.49,7.4114,22.952,7.8275,7.7676,7.7313
"7/16/2021","10:17:24",437.56,7.4152,22.942,7.8249,7.7672,7.7328
"7/16/2021","10:17:25",438.65,7.4159,22.933,7.8323,7.7719,7.7408
"7/16/2021","10:17:26",439.73,7.417,22.928,7.835,7.7724,7.7492
"7/16/2021","10:17:27",440.8,7.4157,22.928,7.8329,7.7714,7.7519
"7/16/2021","10:17:28",441.88,7.4155,22.934,7.8257,7.7707,7.7526
"7/16/2021","10:17:29",442.96,7.4173,22.945,7.821,7.7709,7.7502
"7/16/2021","10:17:30",444.05,7.4161,22.952,7.8209,7.7665,7.7465
"7/16/2021","10:17:32",445.2,7.4148,22.957,7.822,7.7631,7.7434
"7/16/2021","10:17:33",446.28,7.4119,22.956,7.8238,7.7607,7.7448
"7/16/2021","10:17:34",447.35,7.4109,22.949,7.8276,7.7682,7.7478
"7/16/2021","10:17:35",448.42,7.4128,22.937,7.8288,7.7724,7.7519
"7/16/2021","10:17:36",449.49,7.4169,22.932,7.8276,7.7726,7.7436
"7/16/2021","10:17:37",450.57,7.4207,22.929,7.8238,7.7732,7.7435
"7/16/2021","10:17:38",451.66,7.4183,22.929,7.8225,7.7744,7.744
"7/16/2021","10:17:39",452.73,7.4132,22.933,7.8221,7.776,7.7441
"7/16/2021","10:17:40",453.8,7.4076,22.955,7.8211,7.7643,7.7416
"7/16/2021","10:17:41",454.87,7.4127,22.941,7.8231,7.7573,7.74
"7/16/2021","10:17:42",455.95,7.4198,22.918,7.8246,7.7576,7.7449
"7/16/2021","10:17:43",457.03,7.43,22.884,7.8272,7.762,7.7511
"7/16/2021","10:17:45",458.11,7.4286,22.874,7.8267,7.7644,7.754
"7/16/2021","10:17:46",459.7,7.4281,22.861,7.8301,7.7613,7.7568
"7/16/2021","10:17:47",460.77,7.4241,22.84,7.8339,7.7666,7.7555
"7/16/2021","10:17:48",461.88,7.4177,22.834,7.8356,7.7659,7.7524
"7/16/2021","10:17:49",462.95,7.4064,22.847,7.8302,7.7623,7.7505
"7/16/2021","10:17:51",464.1,7.3998,22.86,7.8282,7.7543,7.75
"7/16/2021","10:17:52",465.23,7.3999,22.865,7.8291,7.7496,7.7522
"7/16/2021","10:17:53",466.3,7.4004,22.857,7.8309,7.7476,7.7524
"7/16/2021","10:17:54",467.44,7.4017,22.852,7.8275,7.7409,7.7523
"7/16/2021","10:17:55",468.52,7.3984,22.855,7.8229,7.7344,7.7511
"7/16/2021","10:17:56",469.64,7.3928,22.859,7.8214,7.7274,7.7549
"7/16/2021","10:17:57",470.71,7.3854,22.864,7.8184,7.7179,7.7564
"7/16/2021","10:17:58",471.79,7.3773,22.868,7.8156,7.7112,7.757
"7/16/2021","10:17:59",472.86,7.3753,22.866,7.8141,7.7068,7.7527
"7/16/2021","10:18:00",473.94,7.3711,22.861,7.8189,7.7051,7.7543
"7/16/2021","10:18:01",475.01,7.3697,22.857,7.8203,7.6971,7.7565
"7/16/2021","10:18:02",476.08,7.366,22.86,7.8195,7.6908,7.7579
"7/16/2021","10:18:04",477.16,7.3628,22.866,7.8155,7.6871,7.7494
"7/16/2021","10:18:05",478.24,7.3555,22.872,7.8115,7.6826,7.7386
"7/16/2021","10:18:06",479.31,7.3525,22.872,7.8104,7.6837,7.7326
"7/16/2021","10:18:07",480.4,7.3457,22.87,7.8074,7.6767,7.7354
"7/16/2021","10:18:08",481.48,7.3434,22.865,7.8065,7.6781,7.7383
"7/16/2021","10:18:09",482.92,7.3393,22.861,7.808,7.6706,7.7415
"7/16/2021","10:18:10",483.99,7.3393,22.859,7.8077,7.6699,7.7426
"7/16/2021","10:18:11",485.06,7.334,22.858,7.8107,7.6662,7.7382
"7/16/2021","10:18:13",486.18,7.3262,22.86,7.8022,7.6589,7.7367
"7/16/2021","10:18:14",487.45,7.3195,22.861,7.8009,7.6563,7.7345
"7/16/2021","10:18:15",488.52,7.3164,22.863,7.7978,7.6523,7.7385
"7/16/2021","10:18:16",489.59,7.3149,22.861,7.8003,7.6465,7.7361
"7/16/2021","10:18:17",490.66,7.3095,22.86,7.7991,7.6403,7.7352
"7/16/2021","10:18:18",491.86,7.3064,22.861,7.7985,7.6338,7.7357
"7/16/2021","10:18:19",492.95,7.3004,22.859,7.803,7.6364,7.7349
"7/16/2021","10:18:20",494.05,7.299,22.859,7.8005,7.6347,7.738
"7/16/2021","10:18:22",495.12,7.2957,22.857,7.7995,7.6366,7.7348
"7/16/2021","10:18:23",496.2,7.2966,22.858,7.7908,7.6291,7.7368
"7/16/2021","10:18:24",497.31,7.2936,22.856,7.7896,7.6271,7.7315
"7/16/2021","10:18:25",498.4,7.2877,22.854,7.7888,7.6182,7.7296
"7/16/2021","10:18:26",499.48,7.2811,22.853,7.7883,7.6169,7.7289
"7/16/2021","10:18:27",500.57,7.2787,22.852,7.7928,7.6119,7.729
"7/16/2021","10:18:28",501.67,7.2786,22.853,7.7922,7.6071,7.7315
"7/16/2021","10:18:29",502.74,7.2747,22.852,7.792,7.6009,7.7282
"7/16/2021","10:18:30",503.83,7.2699,22.85,7.7876,7.5951,7.7297
"7/16/2021","10:18:31",504.9,7.265,22.849,7.7852,7.5963,7.7301
"7/16/2021","10:18:32",505.97,7.2609,22.851,7.7865,7.5949,7.7295
"7/16/2021","10:18:33",507.06,7.2566,22.851,7.7842,7.5933,7.7287
"7/16/2021","10:18:35",508.14,7.2518,22.85,7.784,7.5882,7.7273
"7/16/2021","10:18:36",509.23,7.2473,22.848,7.7853,7.5866,7.7297
"7/16/2021","10:18:37",510.35,7.2413,22.849,7.7853,7.5815,7.7303
"7/16/2021","10:18:38",511.42,7.2378,22.848,7.7853,7.5781,7.7301
"7/16/2021","10:18:39",512.49,7.2347,22.847,7.7807,7.5715,7.7299
"7/16/2021","10:18:40",513.59,7.2337,22.848,7.7798,7.5663,7.7293
"7/16/2021","10:18:41",514.67,7.2277,22.85,7.7803,7.5563,7.7278
"7/16/2021","10:18:42",515.74,7.2257,22.85,7.7819,7.5457,7.7214
"7/16/2021","10:18:43",516.84,7.2234,22.849,7.7796,7.5461,7.7212
"7/16/2021","10:18:44",517.93,7.2172,22.849,7.7743,7.5457,7.7168
"7/16/2021","10:18:45",519.01,7.211,22.85,7.77,7.5441,7.7176
"7/16/2021","10:18:46",520.08,7.202,22.852,7.7752,7.5361,7.712
"7/16/2021","10:18:48",521.15,7.2055,22.851,7.7736,7.5349,7.7155
"7/16/2021","10:18:49",522.22,7.2025,22.85,7.7729,7.5366,7.7177
"7/16/2021","10:18:50",523.37,7.1997,22.847,7.7716,7.5342,7.7174
"7/16/2021","10:18:51",524.45,7.194,22.845,7.772,7.5284,7.7147
"7/16/2021","10:18:52",525.52,7.1915,22.845,7.7733,7.5225,7.712
"7/16/2021","10:18:53",526.6,7.1905,22.845,7.7715,7.5187,7.7085
"7/16/2021","10:18:54",527.68,7.184,22.845,7.7718,7.5124,7.7053
"7/16/2021","10:18:55",528.75,7.1824,22.845,7.7709,7.5049,7.705
"7/16/2021","10:18:56",529.82,7.178,22.845,7.766,7.4993,7.7078
"7/16/2021","10:18:57",530.9,7.177,22.846,7.7671,7.493,7.7109
"7/16/2021","10:18:58",532.06,7.1724,22.846,7.7652,7.4942,7.7097
"7/16/2021","10:19:00",533.12,7.1658,22.845,7.7684,7.4938,7.7097
"7/16/2021","10:19:01",534.32,7.1581,22.843,7.7657,7.4914,7.7114
"7/16/2021","10:19:02",535.38,7.1508,22.84,7.7665,7.4796,7.7103
"7/16/2021","10:19:03",536.46,7.1506,22.841,7.7653,7.4735,7.7088
"7/16/2021","10:19:04",537.53,7.1515,22.841,7.7637,7.4731,7.7062
"7/16/2021","10:19:05",538.63,7.1535,22.844,7.7607,7.4716,7.7022
"7/16/2021","10:19:06",539.71,7.1495,22.844,7.7613,7.4644,7.6955
"7/16/2021","10:19:07",540.79,7.1424,22.847,7.7639,7.4559,7.6877
"7/16/2021","10:19:08",541.87,7.1365,22.848,7.7685,7.4574,7.6886
"7/16/2021","10:19:09",542.95,7.132,22.848,7.7651,7.4551,7.6919
"7/16/2021","10:19:10",544.02,7.131,22.847,7.7646,7.4547,7.6905
"7/16/2021","10:19:12",545.11,7.1219,22.848,7.7614,7.4468,7.6905
"7/16/2021","10:19:13",546.19,7.116,22.849,7.7628,7.4425,7.6853
"7/16/2021","10:19:14",547.27,7.1079,22.85,7.7589,7.4316,7.6893
"7/16/2021","10:19:15",548.35,7.1056,22.848,7.7602,7.4287,7.6886
"7/16/2021","10:19:16",549.45,7.1003,22.848,7.758,7.421,7.6925
"7/16/2021","10:19:17",550.52,7.0957,22.849,7.758,7.424,7.691
"7/16/2021","10:19:18",551.59,7.0916,22.848,7.7552,7.4202,7.6888
"7/16/2021","10:19:19",552.66,7.0816,22.848,7.7515,7.4196,7.6851
"7/16/2021","10:19:20",553.8,7.0796,22.848,7.7547,7.4138,7.6829
"7/16/2021","10:19:21",554.97,7.0752,22.848,7.7543,7.4113,7.6815
"7/16/2021","10:19:23",556.13,7.0809,22.849,7.745,7.4026,7.6807
"7/16/2021","10:19:24",557.21,7.0795,22.848,7.7188,7.3985,7.677
"7/16/2021","10:19:25",558.3,7.0753,22.849,7.6903,7.3907,7.6766
"7/16/2021","10:19:26",559.77,7.0676,22.847,7.6672,7.3893,7.6757
"7/16/2021","10:19:27",560.84,7.0604,22.848,7.649,7.3819,7.6804
"7/16/2021","10:19:28",561.91,7.058,22.853,7.6279,7.3767,7.6786
"7/16/2021","10:19:29",562.98,7.0539,22.863,7.6075,7.3708,7.6751
"7/16/2021","10:19:30",564.05,7.0466,22.877,7.5856,7.3625,7.6689
"7/16/2021","10:19:32",565.19,7.0392,22.888,7.5659,7.3566,7.6645
"7/16/2021","10:19:33",566.28,7.0317,22.897,7.5483,7.3526,7.665
"7/16/2021","10:19:34",567.35,7.0332,22.898,7.5365,7.3461,7.6633
"7/16/2021","10:19:35",568.45,7.0297,22.895,7.5233,7.3431,7.6635
"7/16/2021","10:19:36",569.53,7.0312,22.889,7.5132,7.3369,7.6575
"7/16/2021","10:19:37",570.6,7.0253,22.885,7.4989,7.3362,7.6555
"7/16/2021","10:19:38",571.7,7.0187,22.884,7.4898,7.3284,7.6588
"7/16/2021","10:19:39",572.78,7.0118,22.882,7.4781,7.3218,7.6634
"7/16/2021","10:19:40",573.85,7.004,22.879,7.4725,7.3151,7.6662
"7/16/2021","10:19:41",574.95,7.004,22.878,7.4649,7.313,7.6597
"7/16/2021","10:19:42",576.04,7.0019,22.88,7.4572,7.3099,7.6536
"7/16/2021","10:19:44",577.12,6.9997,22.883,7.4496,7.3035,7.6438
"7/16/2021","10:19:45",578.2,6.9971,22.884,7.4428,7.296,7.6436
"7/16/2021","10:19:46",579.27,6.992,22.882,7.4366,7.2943,7.6423
"7/16/2021","10:19:47",580.36,6.9898,22.88,7.4295,7.2889,7.6454
"7/16/2021","10:19:48",581.47,6.9832,22.879,7.4228,7.2891,7.6414
"7/16/2021","10:19:49",582.54,6.9814,22.879,7.4174,7.2832,7.641
"7/16/2021","10:19:50",583.63,6.9787,22.879,7.4079,7.284,7.6341
"7/16/2021","10:19:51",584.71,6.9789,22.877,7.3994,7.278,7.6344
"7/16/2021","10:19:52",585.78,6.9755,22.876,7.3906,7.2711,7.6345
"7/16/2021","10:19:53",586.86,6.974,22.878,7.3886,7.2684,7.6369
"7/16/2021","10:19:54",587.96,6.9704,22.879,7.3858,7.2609,7.6353
"7/16/2021","10:19:55",589.04,6.9643,22.88,7.3831,7.2571,7.63
"7/16/2021","10:19:57",590.12,6.9583,22.879,7.376,7.2512,7.628
"7/16/2021","10:19:58",591.22,6.9528,22.879,7.3703,7.2464,7.6206
"7/16/2021","10:19:59",592.29,6.9479,22.876,7.3661,7.2435,7.6178
"7/16/2021","10:20:00",593.36,6.9442,22.873,7.3619,7.2371,7.6184
"7/16/2021","10:20:01",594.46,6.9421,22.869,7.3592,7.234,7.6215
"7/16/2021","10:20:02",595.53,6.9466,22.867,7.3536,7.2305,7.6255
"7/16/2021","10:20:03",596.61,6.945,22.864,7.349,7.2282,7.628
"7/16/2021","10:20:04",597.73,6.9417,22.861,7.34,7.226,7.6288
"7/16/2021","10:20:05",598.8,6.9347,22.857,7.335,7.2205,7.6289
"7/16/2021","10:20:06",599.89,6.9347,22.852,7.3292,7.2209,7.6283
"7/16/2021","10:20:07",601.01,6.9326,22.848,7.3258,7.2197,7.6295
"7/16/2021","10:20:08",602.08,6.9274,22.845,7.3194,7.2193,7.6294
"7/16/2021","10:20:10",603.15,6.9224,22.844,7.3153,7.215,7.6289
"7/16/2021","10:20:11",604.25,6.9209,22.84,7.3149,7.2108,7.6261
"7/16/2021","10:20:12",605.32,6.9216,22.84,7.3144,7.2052,7.6285
"7/16/2021","10:20:13",606.4,6.9193,22.84,7.3098,7.1975,7.6263
"7/16/2021","10:20:14",607.48,6.9128,22.841,7.3032,7.1907,7.6298
"7/16/2021","10:20:15",608.57,6.9069,22.841,7.2975,7.1873,7.6257
"7/16/2021","10:20:16",609.64,6.9001,22.841,7.2963,7.1838,7.6291
"7/16/2021","10:20:17",610.74,6.8985,22.84,7.2938,7.1807,7.6306
"7/16/2021","10:20:18",611.81,6.8983,22.838,7.2924,7.1796,7.6344
"7/16/2021","10:20:19",612.89,6.8986,22.837,7.2863,7.1758,7.6369
"7/16/2021","10:20:20",614.01,6.8931,22.837,7.2802,7.1722,7.6367
"7/16/2021","10:20:21",615.08,6.8897,22.835,7.2748,7.1639,7.6362
"7/16/2021","10:20:23",616.15,6.8795,22.835,7.2723,7.1584,7.6369
"7/16/2021","10:20:24",617.27,6.8797,22.835,7.2711,7.1522,7.6402
"7/16/2021","10:20:25",618.34,6.8738,22.834,7.2684,7.1466,7.6451
"7/16/2021","10:20:26",619.42,6.8755,22.831,7.2646,7.1439,7.6472
"7/16/2021","10:20:27",620.52,6.8723,22.829,7.2639,7.1369,7.6492
"7/16/2021","10:20:28",621.59,6.8692,22.834,7.2603,7.1315,7.6523
"7/16/2021","10:20:29",622.66,6.8669,22.836,7.2558,7.125,7.653
"7/16/2021","10:20:30",623.78,6.8588,22.837,7.2488,7.1232,7.6549
"7/16/2021","10:20:31",624.85,6.8551,22.835,7.2456,7.1204,7.6575
"7/16/2021","10:20:32",625.93,6.8467,22.832,7.2399,7.1156,7.6593
"7/16/2021","10:20:33",627.03,6.8484,22.832,7.2376,7.113,7.6572
"7/16/2021","10:20:35",628.1,6.8405,22.833,7.2311,7.1107,7.6513
"7/16/2021","10:20:36",629.18,6.8387,22.833,7.2295,7.1079,7.645
"7/16/2021","10:20:37",630.27,6.8351,22.833,7.2268,7.1018,7.6446
"7/16/2021","10:20:38",631.33,6.8358,22.831,7.2194,7.0954,7.6475
"7/16/2021","10:20:39",632.41,6.8316,22.833,7.2155,7.092,7.6522
"7/16/2021","10:20:40",633.62,6.823,22.833,7.2092,7.0897,7.6504
"7/16/2021","10:20:41",634.7,6.8242,22.835,7.2123,7.0808,7.6515
"7/16/2021","10:20:42",635.78,6.8208,22.835,7.2092,7.0737,7.6531
"7/16/2021","10:20:43",636.85,6.8222,22.836,7.2044,7.0716,7.6647
"7/16/2021","10:20:44",637.94,6.8101,22.834,7.1973,7.0757,7.6696
"7/16/2021","10:20:45",639.05,6.8107,22.833,7.1927,7.0725,7.6731
"7/16/2021","10:20:47",640.13,6.8047,22.833,7.1873,7.0621,7.6698
"7/16/2021","10:20:48",641.2,6.8077,22.835,7.1851,7.0551,7.6673
"7/16/2021","10:20:49",642.31,6.8007,22.836,7.1791,7.0524,7.6703
"7/16/2021","10:20:50",643.39,6.7983,22.84,7.177,7.0501,7.6676
"7/16/2021","10:20:51",644.48,6.7956,22.841,7.1679,7.0417,7.6674
"7/16/2021","10:20:52",645.56,6.7941,22.841,7.1654,7.0345,7.6637
"7/16/2021","10:20:53",646.63,6.793,22.841,7.1609,7.0268,7.662
"7/16/2021","10:20:54",647.71,6.7885,22.842,7.16,7.0234,7.6619
"7/16/2021","10:20:55",648.83,6.7866,22.844,7.1566,7.017,7.6588
"7/16/2021","10:20:56",649.91,6.7803,22.844,7.1543,7.0157,7.6622
"7/16/2021","10:20:57",650.99,6.7759,22.845,7.152,7.0125,7.6665
"7/16/2021","10:20:58",652.08,6.7729,22.848,7.1488,7.0079,7.6683
"7/16/2021","10:21:00",653.16,6.768,22.85,7.1449,7.0019,7.669
"7/16/2021","10:21:01",654.24,6.7663,22.851,7.142,6.9959,7.664
"7/16/2021","10:21:02",655.32,6.7576,22.85,7.1416,6.9951,7.6644
"7/16/2021","10:21:03",656.39,6.756,22.847,7.1376,6.9956,7.66
"7/16/2021","10:21:04",657.46,6.7518,22.846,7.131,6.9951,7.6641
"7/16/2021","10:21:05",658.58,6.7539,22.845,7.1233,6.9908,7.668
"7/16/2021","10:21:06",659.65,6.7552,22.844,7.1199,6.981,7.6686
"7/16/2021","10:21:07",660.73,6.7503,22.845,7.1177,6.9764,7.666
"7/16/2021","10:21:08",661.84,6.7442,22.845,7.1151,6.9719,7.6644
"7/16/2021","10:21:09",662.93,6.7416,22.847,7.1111,6.9679,7.6677
"7/16/2021","10:21:10",664.01,6.7388,22.847,7.1058,6.965,7.6677
"7/16/2021","10:21:12",665.1,6.7361,22.848,7.1003,6.9596,7.6647
"7/16/2021","10:21:13",666.18,6.7276,22.851,7.0963,6.9558,7.6646
"7/16/2021","10:21:14",667.26,6.7222,22.854,7.0932,6.9467,7.6663
"7/16/2021","10:21:15",668.33,6.7201,22.858,7.0908,6.9409,7.6715
"7/16/2021","10:21:16",669.4,6.7164,22.86,7.0847,6.9358,7.6701
"7/16/2021","10:21:17",670.47,6.7152,22.859,7.0814,6.9328,7.6709
"7/16/2021","10:21:18",671.75,6.7068,22.858,7.077,6.9301,7.6704
"7/16/2021","10:21:19",672.85,6.704,22.855,7.0742,6.9269,7.6737
"7/16/2021","10:21:20",673.93,6.6981,22.851,7.0708,6.928,7.6731
"7/16/2021","10:21:21",675.01,6.6996,22.845,7.0683,6.9247,7.6756
"7/16/2021","10:21:23",676.11,6.6958,22.839,7.0663,6.9219,7.6789
"7/16/2021","10:21:24",677.19,6.6959,22.83,7.0653,6.9153,7.6823
"7/16/2021","10:21:25",678.27,6.694,22.823,7.0614,6.9128,7.6813
"7/16/2021","10:21:26",679.35,6.6916,22.816,7.0615,6.9138,7.6807
"7/16/2021","10:21:27",680.42,6.6929,22.813,7.0587,6.9111,7.6796
"7/16/2021","10:21:28",681.5,6.6895,22.812,7.0569,6.9096,7.6774
"7/16/2021","10:21:29",682.62,6.6874,22.812,7.0529,6.9028,7.6753
"7/16/2021","10:21:30",683.69,6.6795,22.814,7.0518,6.8969,7.6714
"7/16/2021","10:21:31",684.76,6.6776,22.814,7.0476,6.8874,7.67
"7/16/2021","10:21:32",685.88,6.6719,22.815,7.0412,6.884,7.6737
"7/16/2021","10:21:33",686.95,6.6694,22.818,7.0341,6.8792,7.682
"7/16/2021","10:21:34",688.02,6.6635,22.822,7.0318,6.8746,7.6846
"7/16/2021","10:21:36",689.15,6.6595,22.825,7.0289,6.868,7.6816
"7/16/2021","10:21:37",690.23,6.6548,22.826,7.0241,6.8648,7.6747
"7/16/2021","10:21:38",691.31,6.6543,22.828,7.0171,6.8626,7.675
"7/16/2021","10:21:39",692.4,6.652,22.832,7.0105,6.8578,7.6747
"7/16/2021","10:21:40",693.48,6.6507,22.835,7.0072,6.8523,7.6773
"7/16/2021","10:21:41",694.56,6.6418,22.837,7.0051,6.8461,7.6776
"7/16/2021","10:21:42",695.91,6.6382,22.836,7.0053,6.841,7.6745
"7/16/2021","10:21:43",696.98,6.6344,22.834,7.0016,6.8366,7.6749
"7/16/2021","10:21:44",698.05,6.6297,22.834,6.9964,6.8349,7.6701
"7/16/2021","10:21:46",699.14,6.6305,22.835,6.9926,6.8313,7.6756
"7/16/2021","10:21:47",700.21,6.624,22.837,6.9913,6.8248,7.6728
"7/16/2021","10:21:48",701.3,6.624,22.838,6.9885,6.8195,7.6757
"7/16/2021","10:21:49",702.38,6.6165,22.837,6.9845,6.8161,7.6705
"7/16/2021","10:21:50",703.46,6.6117,22.836,6.9807,6.8175,7.6672
"7/16/2021","10:21:51",704.53,6.6119,22.835,6.9817,6.816,7.6663
"7/16/2021","10:21:52",705.6,6.6068,22.835,6.9801,6.8102,7.6705
"7/16/2021","10:21:53",706.7,6.6054,22.837,6.973,6.8049,7.6775
"7/16/2021","10:21:54",707.78,6.5979,22.837,6.9696,6.7965,7.6816
"7/16/2021","10:21:55",708.84,6.5977,22.836,6.9626,6.7963,7.6805
"7/16/2021","10:21:56",710.03,6.5973,22.833,6.9625,6.7925,7.6822
"7/16/2021","10:21:58",711.14,6.5962,22.833,6.9561,6.7957,7.6848
"7/16/2021","10:21:59",712.22,6.591,22.831,6.9556,6.7935,7.6892
"7/16/2021","10:22:00",713.29,6.5873,22.831,6.9528,6.7909,7.6908
"7/16/2021","10:22:01",714.4,6.5839,22.828,6.9497,6.7824,7.6889
"7/16/2021","10:22:02",715.49,6.5797,22.831,6.9469,6.7805,7.6845
"7/16/2021","10:22:03",716.57,6.5756,22.829,6.9445,6.778,7.6827
"7/16/2021","10:22:04",717.67,6.5711,22.828,6.9426,6.7766,7.6776
"7/16/2021","10:22:05",718.74,6.5714,22.827,6.937,6.7689,7.6784
"7/16/2021","10:22:06",719.82,6.5671,22.827,6.9326,6.7638,7.6756
"7/16/2021","10:22:07",720.9,6.5638,22.827,6.9289,6.7624,7.683
"7/16/2021","10:22:08",721.98,6.5593,22.826,6.9298,6.7567,7.6851
"7/16/2021","10:22:09",723.06,6.5578,22.824,6.9296,6.7541,7.6842
"7/16/2021","10:22:11",724.16,6.5522,22.823,6.9284,6.7502,7.6809
"7/16/2021","10:22:12",725.23,6.5456,22.821,6.9246,6.7504,7.68
